Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-01-21,IFCI,9.4,9.5,9.1,9.1,1149344
2021-01-22,IFCI,9.2,9.3,8.9,8.95,1190820
2021-01-25,IFCI,9.05,9.1,8.5,8.7,883142
2021-01-27,IFCI,8.8,9.15,8.55,9.0,1693937
2021-01-28,IFCI,9.0,9.05,8.85,8.9,840579
2021-01-29,IFCI,9.0,9.1,8.75,8.8,1008296
2021-02-01,IFCI,8.9,9.15,8.8,9.05,1827541
2021-02-02,IFCI,9.1,9.2,8.85,8.9,1116795
2021-02-03,IFCI,9.1,9.1,8.9,8.95,940049
2021-02-04,IFCI,8.95,9.1,8.95,9.0,1166425
2021-02-05,IFCI,9.2,9.55,9.05,9.1,2519457
2021-02-08,IFCI,9.25,9.3,9.1,9.15,992486
2021-02-09,IFCI,9.2,9.4,9.0,9.0,1279103
2021-02-10,IFCI,9.0,9.1,8.9,9.0,778110
2021-02-11,IFCI,8.9,9.15,8.9,9.0,781192
2021-02-12,IFCI,9.05,9.3,8.95,9.0,1120472
2021-02-15,IFCI,8.75,8.85,8.25,8.5,2536870
2021-02-16,IFCI,8.5,8.65,8.35,8.45,936853
2021-02-17,IFCI,8.45,9.45,8.45,9.15,4268543
2021-02-18,IFCI,9.25,9.55,9.1,9.25,2811688
2021-02-19,IFCI,9.3,9.4,8.9,9.0,1878188
2021-02-22,IFCI,9.1,9.1,8.7,8.75,1162373
2021-02-23,IFCI,8.8,8.9,8.75,8.8,529375
2021-02-24,IFCI,8.95,9.05,8.55,8.85,623607
2021-02-25,IFCI,9.05,9.25,8.85,9.05,1794344
2021-02-26,IFCI,9.0,9.35,8.85,8.9,2419115
2021-03-01,IFCI,9.05,9.9,8.95,9.5,3665378
2021-03-02,IFCI,9.7,11.05,9.55,10.7,13036076
2021-03-03,IFCI,10.9,12.8,10.85,12.8,21448030
2021-03-04,IFCI,12.5,13.2,11.85,11.9,18729363
2021-03-05,IFCI,11.7,12.3,11.0,11.85,8848769
2021-03-08,IFCI,12.3,12.5,11.8,11.85,3857714
2021-03-09,IFCI,11.9,13.0,11.9,13.0,18680579
2021-03-10,IFCI,13.6,14.3,13.0,14.3,18635435
2021-03-12,IFCI,14.8,15.7,14.3,15.5,20788068
2021-03-15,IFCI,15.9,16.0,14.75,15.0,11943506
2021-03-16,IFCI,14.5,14.7,14.25,14.25,7671874
2021-03-17,IFCI,14.0,14.0,13.55,13.55,5412226
2021-03-18,IFCI,13.15,13.4,12.9,12.9,6769773
2021-03-19,IFCI,12.45,12.7,12.3,12.35,6228919
2021-03-22,IFCI,12.3,12.95,12.1,12.95,2527605
2021-03-23,IFCI,13.35,13.55,13.15,13.55,4715073
2021-03-24,IFCI,13.95,14.2,13.25,13.3,5760906
2021-03-25,IFCI,13.3,13.35,12.65,12.65,2285747
2021-03-26,IFCI,12.7,13.2,12.5,12.7,2942927
2021-03-30,IFCI,13.0,13.0,12.2,12.25,1463344
2021-03-31,IFCI,12.3,12.4,11.9,12.0,2085529
2021-04-01,IFCI,12.1,12.6,12.05,12.6,2384781
2021-04-05,IFCI,12.45,12.45,12.0,12.0,1767065
2021-04-06,IFCI,12.0,12.15,11.5,11.8,2284293
2021-04-07,IFCI,11.85,12.1,11.7,11.85,1243621
2021-04-08,IFCI,11.8,12.0,11.6,11.65,1239661
2021-04-09,IFCI,11.7,12.0,11.55,11.7,1150075
2021-04-12,IFCI,11.55,11.55,11.15,11.15,830736
2021-04-13,IFCI,10.65,10.95,10.6,10.8,3208202
2021-04-15,IFCI,10.9,11.3,10.6,11.3,2280749
2021-04-16,IFCI,11.15,11.85,11.05,11.3,1865101
2021-04-19,IFCI,11.0,11.05,10.75,10.75,1285117
2021-04-20,IFCI,10.55,11.2,10.4,10.45,1049532
2021-04-22,IFCI,10.45,10.55,10.3,10.4,1087900
2021-04-23,IFCI,10.4,10.9,10.35,10.9,1842135
2021-04-26,IFCI,11.0,11.35,10.8,11.05,1747345
2021-04-27,IFCI,11.05,11.3,10.85,11.2,1514824
2021-04-28,IFCI,11.35,11.4,11.1,11.15,1139876
2021-04-29,IFCI,11.25,11.35,11.0,11.05,768540
2021-04-30,IFCI,11.05,11.05,10.85,10.9,1159653
2021-05-03,IFCI,10.8,10.95,10.7,10.85,803095
2021-05-04,IFCI,11.0,11.35,10.9,10.95,2103641
2021-05-05,IFCI,11.05,11.25,10.85,10.95,857452
2021-05-06,IFCI,11.0,11.2,10.9,10.95,638806
2021-05-07,IFCI,10.95,11.1,10.55,10.7,1813651
2021-05-10,IFCI,10.9,10.9,10.35,10.55,2694898
2021-05-11,IFCI,10.55,11.05,10.4,11.05,2194606
2021-05-12,IFCI,11.5,11.6,11.15,11.55,3432407
2021-05-14,IFCI,11.9,11.9,11.3,11.35,1992406
2021-05-17,IFCI,11.35,11.65,11.35,11.4,996374
2021-05-18,IFCI,11.5,11.7,11.25,11.3,1285381
2021-05-19,IFCI,11.25,11.3,11.05,11.1,1090758
2021-05-20,IFCI,11.1,11.3,11.1,11.15,1024373
2021-05-21,IFCI,11.25,11.5,11.2,11.25,1229848
2021-05-24,IFCI,11.35,11.8,11.25,11.8,2324441
2021-05-25,IFCI,12.0,12.2,11.6,11.7,3062118
2021-05-26,IFCI,11.85,12.25,11.8,12.25,2931205
2021-05-27,IFCI,12.3,12.5,11.95,12.0,2196956
2021-05-28,IFCI,12.25,12.25,11.65,11.8,2284962
2021-05-31,IFCI,12.0,12.35,12.0,12.35,4288157
2021-06-01,IFCI,12.5,12.65,11.8,11.95,3285032
2021-06-02,IFCI,12.05,12.5,11.95,12.45,2841455
2021-06-03,IFCI,12.5,13.05,12.4,13.05,6469455
2021-06-04,IFCI,13.25,13.25,12.8,12.85,3154146
2021-06-07,IFCI,13.05,14.1,12.9,14.1,7463480
2021-06-08,IFCI,14.35,14.4,13.55,13.7,4582370
2021-06-09,IFCI,13.85,14.15,13.05,13.3,3887153
2021-06-10,IFCI,13.5,14.15,13.25,13.8,2784901
2021-06-11,IFCI,14.0,14.05,13.5,13.7,2142645
2021-06-14,IFCI,13.8,13.8,12.75,13.35,2373528
2021-06-15,IFCI,13.4,13.9,13.4,13.45,2089984
2021-06-16,IFCI,13.55,13.7,13.0,13.15,2062657
2021-06-17,IFCI,13.05,13.9,12.9,13.35,2757642
2021-06-18,IFCI,13.5,13.55,12.7,13.25,2183093
2021-06-21,IFCI,13.0,14.05,12.8,13.4,2861550
2021-06-22,IFCI,13.55,14.7,13.45,14.7,8521946
2021-06-23,IFCI,15.05,16.15,13.9,16.0,19255614
2021-06-24,IFCI,16.0,16.4,14.85,15.2,12250640
2021-06-25,IFCI,15.35,15.65,14.6,14.75,4778561
2021-06-28,IFCI,14.75,15.2,14.7,14.9,3767139
2021-06-29,IFCI,14.1,14.45,13.8,14.05,4559523
2021-06-30,IFCI,14.0,14.35,13.85,13.95,2080939
2021-07-01,IFCI,13.95,14.3,13.75,13.8,1295442
2021-07-02,IFCI,13.9,14.1,13.65,13.8,1449183
2021-07-05,IFCI,13.9,15.15,13.85,15.15,6181642
2021-07-06,IFCI,15.35,15.5,14.3,14.4,4947829
2021-07-07,IFCI,14.35,14.9,14.1,14.55,2775550
2021-07-08,IFCI,14.65,15.0,14.3,14.45,1972293
2021-07-09,IFCI,14.6,14.85,14.3,14.65,1646702
2021-07-12,IFCI,14.75,14.95,14.4,14.45,1620984
2021-07-13,IFCI,14.6,14.8,14.25,14.35,1478422
2021-07-14,IFCI,14.35,14.55,14.15,14.2,1281200
2021-07-15,IFCI,14.3,14.5,13.75,13.9,2137699
2021-07-16,IFCI,14.0,14.35,13.95,14.15,1681679
2021-07-19,IFCI,13.95,14.4,13.65,13.8,2015577
2021-07-20,IFCI,13.75,15.15,13.35,14.9,8262085
2021-07-22,IFCI,14.95,15.2,14.6,14.7,4169373
2021-07-23,IFCI,14.9,14.9,14.15,14.3,2363706
2021-07-26,IFCI,14.3,14.45,13.8,13.95,1779370
2021-07-27,IFCI,14.0,14.45,13.75,13.95,1668784
2021-07-28,IFCI,14.15,14.15,13.65,13.8,2189012
2021-07-29,IFCI,14.0,14.15,13.8,13.9,1143502
2021-07-30,IFCI,14.1,14.75,13.95,14.4,3686462
2021-08-02,IFCI,14.5,14.75,14.45,14.6,2024780
2021-08-03,IFCI,14.75,14.75,14.1,14.2,2567454
2021-08-04,IFCI,14.25,14.35,13.75,13.8,2004380
2021-08-05,IFCI,13.75,13.85,13.25,13.45,1579655
2021-08-06,IFCI,14.0,14.1,13.4,13.6,1644886
2021-08-09,IFCI,13.65,13.9,13.4,13.45,1073932
2021-08-10,IFCI,13.45,13.65,12.8,12.9,1695537
2021-08-11,IFCI,12.9,13.1,11.35,12.4,3362588
2021-08-12,IFCI,12.4,13.1,12.4,12.8,1320034
2021-08-13,IFCI,12.8,13.1,12.35,12.45,1359718
2021-08-16,IFCI,12.4,12.4,12.0,12.05,983767
2021-08-17,IFCI,12.0,12.2,11.55,11.7,1352990
2021-08-18,IFCI,11.75,12.0,11.4,11.5,1072838
2021-08-20,IFCI,11.4,11.55,11.0,11.1,1417635
2021-08-23,IFCI,11.3,11.3,10.55,10.65,1536588
2021-08-24,IFCI,10.55,11.55,10.55,11.4,1792245
2021-08-25,IFCI,11.6,11.85,11.3,11.6,1342179
2021-08-26,IFCI,11.7,11.75,11.2,11.25,720218
2021-08-27,IFCI,11.25,11.75,11.05,11.25,1140315
2021-08-30,IFCI,11.25,12.45,11.25,11.9,2089054
2021-08-31,IFCI,11.85,11.9,11.4,11.5,1014006
2021-09-01,IFCI,11.7,11.7,11.3,11.4,814602
2021-09-02,IFCI,11.5,11.6,11.35,11.4,723298
2021-09-03,IFCI,11.45,11.8,11.35,11.5,990435
2021-09-06,IFCI,11.5,11.55,11.25,11.25,1071618
2021-09-07,IFCI,11.4,11.45,11.05,11.15,747191
2021-09-08,IFCI,11.2,11.7,11.1,11.3,1134898
2021-09-09,IFCI,11.35,11.5,11.25,11.3,719960
2021-09-13,IFCI,11.3,11.55,11.1,11.3,1095049
2021-09-14,IFCI,11.35,11.6,11.15,11.4,1478924
2021-09-15,IFCI,11.55,12.15,11.35,11.7,2962340
2021-09-16,IFCI,11.75,12.3,11.7,11.95,4182916
2021-09-17,IFCI,12.2,13.5,11.65,12.75,7399893
2021-09-20,IFCI,12.2,13.1,12.1,12.2,2675153
2021-09-21,IFCI,12.2,12.4,11.85,12.2,1318542
2021-09-22,IFCI,12.2,12.35,12.0,12.05,1210059
2021-09-23,IFCI,12.3,12.3,11.85,11.9,2588504
2021-09-24,IFCI,12.05,12.35,11.95,12.0,1487036
2021-09-27,IFCI,12.1,12.9,11.9,12.65,5138509
2021-09-28,IFCI,12.9,14.35,12.6,13.6,13823584
2021-09-29,IFCI,13.15,14.15,13.15,13.3,6062723
2021-09-30,IFCI,13.35,13.85,13.3,13.45,3161981
2021-10-01,IFCI,13.3,13.5,12.95,13.05,2836329
2021-10-04,IFCI,13.25,13.85,13.25,13.6,4174951
2021-10-05,IFCI,13.65,13.9,13.4,13.5,3512761
2021-10-06,IFCI,13.45,13.65,12.9,13.0,3480091
2021-10-07,IFCI,13.15,13.4,12.9,12.95,3000590
2021-10-08,IFCI,13.1,13.4,12.9,13.15,2936320
2021-10-11,IFCI,13.35,13.75,13.2,13.25,3075925
2021-10-12,IFCI,13.15,15.4,13.15,14.65,17356436
2021-10-13,IFCI,14.8,14.9,13.9,14.05,7263710
2021-10-14,IFCI,14.1,14.4,13.85,13.9,3496106
2021-10-18,IFCI,14.0,14.55,14.0,14.1,3071584
2021-10-19,IFCI,14.2,14.35,13.25,13.4,3455216
2021-10-20,IFCI,13.4,13.55,12.8,12.9,3250993
2021-10-21,IFCI,13.0,13.35,12.85,12.9,2454992
2021-10-22,IFCI,13.05,13.3,12.65,12.75,2122742
2021-10-25,IFCI,12.85,12.95,12.4,12.45,1373236
2021-10-26,IFCI,12.5,12.95,12.45,12.65,1506704
2021-10-27,IFCI,12.6,12.9,12.05,12.55,1314862
2021-10-28,IFCI,12.6,12.75,12.2,12.25,1422252
2021-10-29,IFCI,12.25,12.55,12.05,12.2,1272707
2021-11-01,IFCI,12.3,12.5,12.2,12.25,742981
2021-11-02,IFCI,12.4,12.75,12.25,12.5,981424
2021-11-03,IFCI,12.65,12.75,11.5,11.9,3154834
2021-11-04,IFCI,12.0,12.35,12.0,12.25,629606
2021-11-08,IFCI,12.5,12.5,12.1,12.35,1090109
2021-11-09,IFCI,12.25,12.45,12.2,12.3,889530
2021-11-10,IFCI,12.3,13.15,12.2,12.45,1776032
2021-11-11,IFCI,12.35,12.55,12.15,12.25,1009437
2021-11-12,IFCI,12.0,12.3,12.0,12.2,1225072
2021-11-15,IFCI,12.2,13.3,12.15,13.0,6416504
2021-11-16,IFCI,13.5,13.5,12.85,13.0,2463443
2021-11-17,IFCI,12.95,13.25,12.7,12.8,1447955
2021-11-18,IFCI,12.8,13.0,12.6,12.8,1320075
2021-11-22,IFCI,12.8,12.85,12.1,12.15,1626606
2021-11-23,IFCI,12.15,12.45,12.1,12.25,1059425
2021-11-24,IFCI,12.35,12.85,12.35,12.4,1267144
2021-11-25,IFCI,12.5,12.6,12.3,12.5,785171
2021-11-26,IFCI,12.25,12.4,11.9,11.95,2129807
2021-11-29,IFCI,11.95,12.0,11.65,11.7,1203251
2021-11-30,IFCI,11.75,12.1,11.65,11.7,812573
2021-12-01,IFCI,11.95,12.05,11.75,11.95,760925
2021-12-02,IFCI,12.05,14.3,11.85,14.3,8279745
2021-12-03,IFCI,14.7,14.75,13.55,13.65,11525811
2021-12-06,IFCI,13.65,16.0,13.6,14.9,16044629
2021-12-07,IFCI,15.3,16.65,14.75,15.4,14720734
2021-12-08,IFCI,15.65,18.2,15.1,17.8,20992121
2021-12-09,IFCI,17.9,18.55,16.95,17.7,15747101
2021-12-10,IFCI,17.5,18.25,17.45,17.6,7934012
2021-12-13,IFCI,17.8,18.85,17.1,17.85,10212567
2021-12-14,IFCI,17.6,18.4,17.5,17.9,5896608
2021-12-15,IFCI,18.0,18.1,17.1,17.2,4983035
2021-12-16,IFCI,17.3,17.45,16.2,16.5,4660981
2021-12-17,IFCI,16.5,16.55,15.5,15.8,4226505
2021-12-20,IFCI,15.5,16.2,14.25,14.95,7204989
2021-12-21,IFCI,15.05,15.9,14.95,15.05,3857458
2021-12-22,IFCI,15.3,16.45,15.2,16.15,5487287
2021-12-23,IFCI,16.25,16.4,15.8,15.9,2702885
2021-12-24,IFCI,16.05,16.05,15.4,15.55,1656419
2021-12-27,IFCI,15.25,16.5,15.05,15.9,3774875
2021-12-28,IFCI,16.1,17.45,16.05,17.4,11722885
2021-12-29,IFCI,17.4,17.9,16.55,16.7,6963513
2021-12-30,IFCI,16.7,16.75,16.0,16.15,3607163
2021-12-31,IFCI,16.3,16.9,16.2,16.25,3927198
