Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-09-30,MORARJEE,9.15,9.25,8.9,9.25,777
2020-10-01,MORARJEE,9.0,9.25,8.85,9.1,2514
2020-10-05,MORARJEE,9.1,9.3,8.65,9.2,1774
2020-10-06,MORARJEE,8.9,9.2,8.75,9.2,5262
2020-10-07,MORARJEE,9.2,9.3,8.75,8.95,1975
2020-10-08,MORARJEE,8.7,9.8,8.7,9.2,4536
2020-10-09,MORARJEE,9.5,9.5,8.9,9.0,1167
2020-10-12,MORARJEE,9.4,9.9,9.05,9.55,6714
2020-10-13,MORARJEE,9.1,9.9,8.85,9.05,1560
2020-10-14,MORARJEE,9.0,9.75,8.4,9.4,1832
2020-10-15,MORARJEE,9.8,9.8,8.6,9.7,736
2020-10-16,MORARJEE,9.05,9.8,9.05,9.3,441
2020-10-19,MORARJEE,8.9,9.9,8.65,8.8,8407
2020-10-20,MORARJEE,9.6,9.6,8.85,9.3,1625
2020-10-21,MORARJEE,9.3,9.3,8.7,9.1,7185
2020-10-22,MORARJEE,8.95,9.95,8.5,8.75,10128
2020-10-23,MORARJEE,8.65,9.4,8.55,9.2,7054
2020-10-26,MORARJEE,8.9,9.4,8.7,8.9,3306
2020-10-27,MORARJEE,8.55,9.0,8.5,8.6,1187
2020-10-28,MORARJEE,8.55,8.6,8.3,8.6,1286
2020-10-29,MORARJEE,8.45,8.8,8.3,8.65,440
2020-10-30,MORARJEE,8.95,9.35,8.45,8.9,2321
2020-11-02,MORARJEE,8.6,9.75,8.5,9.75,24748
2020-11-03,MORARJEE,10.7,10.7,9.45,10.45,12493
2020-11-04,MORARJEE,11.15,11.15,9.55,10.2,7243
2020-11-05,MORARJEE,10.2,10.9,10.2,10.45,3500
2020-11-06,MORARJEE,10.05,10.55,9.5,9.85,5013
2020-11-09,MORARJEE,10.3,10.35,9.65,10.1,2440
2020-11-10,MORARJEE,9.7,10.0,9.6,9.65,5194
2020-11-11,MORARJEE,9.75,10.45,9.6,10.2,5305
2020-11-12,MORARJEE,9.8,10.75,9.6,10.5,19310
2020-11-13,MORARJEE,10.1,10.45,9.85,10.1,1088
2020-11-14,MORARJEE,10.0,10.4,9.8,10.4,762
2020-11-17,MORARJEE,10.3,10.3,9.9,10.25,4664
2020-11-18,MORARJEE,10.0,10.4,9.35,9.85,5265
2020-11-19,MORARJEE,10.25,10.25,9.7,10.0,3204
2020-11-20,MORARJEE,10.35,10.35,9.6,9.85,3658
2020-11-23,MORARJEE,10.15,10.15,9.6,10.0,2572
2020-11-24,MORARJEE,10.0,10.65,9.8,10.45,6366
2020-11-25,MORARJEE,10.45,10.45,10.05,10.35,3059
2020-11-26,MORARJEE,10.7,10.7,9.55,10.45,4624
2020-11-27,MORARJEE,10.05,10.4,10.05,10.3,2233
2020-12-01,MORARJEE,10.9,10.9,10.05,10.25,3555
2020-12-02,MORARJEE,10.25,10.75,9.75,10.15,4535
2020-12-03,MORARJEE,10.5,10.5,9.9,10.3,8196
2020-12-04,MORARJEE,10.9,11.2,10.1,10.85,14519
2020-12-07,MORARJEE,12.0,13.0,11.1,13.0,215227
2020-12-08,MORARJEE,15.15,15.15,13.9,14.3,217421
2020-12-09,MORARJEE,14.3,15.5,13.5,14.4,32761
2020-12-10,MORARJEE,14.4,14.4,13.55,14.3,15137
2020-12-11,MORARJEE,14.3,15.3,13.55,14.4,15264
2020-12-14,MORARJEE,15.6,15.6,13.75,14.45,7796
2020-12-15,MORARJEE,15.0,15.0,13.7,14.65,12786
2020-12-16,MORARJEE,14.85,15.3,14.25,14.55,23350
2021-02-02,MORARJEE,12.5,12.85,12.35,12.45,6927
2021-02-03,MORARJEE,12.3,12.85,12.3,12.5,2981
2021-02-04,MORARJEE,12.25,12.75,11.9,12.05,9490
2021-02-05,MORARJEE,11.75,13.25,11.75,12.35,10530
2021-02-08,MORARJEE,12.75,12.75,11.25,12.0,5997
2021-02-09,MORARJEE,12.0,13.2,11.45,13.1,38718
2021-02-10,MORARJEE,13.6,13.7,12.6,13.25,11909
2021-02-11,MORARJEE,12.8,12.8,12.25,12.45,7711
2021-02-12,MORARJEE,12.5,12.55,12.3,12.45,2288
2021-02-15,MORARJEE,13.0,13.65,12.4,13.65,28572
2021-02-16,MORARJEE,13.95,14.1,12.65,13.85,12194
2021-02-17,MORARJEE,13.85,14.8,13.05,13.3,9990
2021-02-18,MORARJEE,13.25,13.9,12.85,12.95,12745
2021-02-19,MORARJEE,13.8,13.8,12.7,12.9,6158
2021-02-22,MORARJEE,13.35,13.35,12.7,12.75,1546
2021-02-23,MORARJEE,13.55,13.55,12.7,12.75,659
2021-02-24,MORARJEE,12.5,13.75,12.5,12.85,4059
2021-02-25,MORARJEE,13.3,13.35,12.5,12.95,4745
2021-02-26,MORARJEE,14.1,14.1,12.25,13.35,8280
2021-03-01,MORARJEE,14.4,14.4,12.1,12.85,13782
2021-03-02,MORARJEE,13.75,14.1,13.0,13.8,14428
2021-03-03,MORARJEE,14.0,14.9,13.65,13.9,24837
2021-03-04,MORARJEE,14.0,14.95,13.05,14.6,14863
2021-03-05,MORARJEE,14.8,16.05,14.75,16.05,81305
2021-03-08,MORARJEE,16.4,17.65,16.4,17.65,38107
2021-03-09,MORARJEE,18.45,18.45,17.0,17.15,76435
2021-03-10,MORARJEE,17.15,17.9,16.45,17.4,37012
2021-03-12,MORARJEE,17.5,17.8,16.55,16.55,23726
2021-03-15,MORARJEE,16.55,17.25,15.75,16.9,33078
2021-03-16,MORARJEE,16.9,17.5,16.2,16.95,24317
2021-03-17,MORARJEE,16.75,17.15,16.15,16.25,10194
2021-03-18,MORARJEE,16.3,16.7,15.45,15.45,5593
2021-03-19,MORARJEE,15.05,16.2,14.7,16.0,16927
2021-03-22,MORARJEE,16.4,16.45,15.2,15.7,10253
2021-03-23,MORARJEE,15.5,16.2,15.25,15.8,11069
2021-03-24,MORARJEE,15.55,15.75,15.05,15.1,8431
2021-03-25,MORARJEE,14.7,15.3,14.35,14.4,7455
2021-03-26,MORARJEE,14.9,14.9,14.05,14.15,4535
2021-03-30,MORARJEE,14.5,14.85,13.95,14.7,9235
2021-03-31,MORARJEE,15.15,15.15,14.05,14.2,1444
2021-04-01,MORARJEE,13.8,14.9,13.8,14.75,3882
2021-04-05,MORARJEE,14.7,15.25,14.1,15.1,5189
2021-04-06,MORARJEE,15.45,15.8,14.4,15.2,7755
2021-04-07,MORARJEE,15.7,15.7,14.7,14.95,3329
2021-04-08,MORARJEE,14.4,15.3,14.4,14.75,2061
2021-04-09,MORARJEE,15.2,15.2,14.8,14.85,13328
2021-04-12,MORARJEE,14.7,14.7,14.15,14.15,4702
2021-04-13,MORARJEE,14.4,14.85,13.9,14.85,5981
2021-04-15,MORARJEE,15.5,15.55,14.95,15.55,41269
2021-04-16,MORARJEE,16.3,16.3,15.1,15.5,6880
2021-04-19,MORARJEE,14.8,15.65,14.75,14.95,4670
2021-04-20,MORARJEE,14.75,14.75,14.25,14.35,13021
2021-04-22,MORARJEE,13.95,14.85,13.95,14.0,4132
2021-04-23,MORARJEE,14.05,14.6,14.0,14.05,5923
2021-04-26,MORARJEE,14.35,14.4,13.95,14.1,1132
2021-04-27,MORARJEE,13.95,14.8,13.95,14.45,10470
2021-04-28,MORARJEE,14.9,14.9,13.95,14.35,10421
2021-04-29,MORARJEE,14.65,14.85,13.8,13.85,4839
2021-04-30,MORARJEE,14.35,14.4,13.7,13.8,5150
2021-05-03,MORARJEE,14.4,14.4,13.8,13.9,8788
2021-05-04,MORARJEE,14.0,14.35,13.55,13.65,7035
2021-05-05,MORARJEE,14.25,14.3,13.9,14.05,5607
2021-05-06,MORARJEE,14.6,14.6,13.8,13.95,2412
2021-05-07,MORARJEE,14.25,14.25,13.8,13.9,3290
2021-05-10,MORARJEE,14.0,14.3,13.5,13.95,22077
2021-05-11,MORARJEE,13.95,14.15,13.95,14.1,8545
2021-05-12,MORARJEE,14.45,14.5,14.0,14.4,5914
2021-05-14,MORARJEE,14.8,15.1,14.3,15.1,17029
2021-05-17,MORARJEE,15.35,15.85,15.35,15.85,9311
2021-05-18,MORARJEE,16.6,16.6,16.6,16.6,6448
2021-05-19,MORARJEE,17.4,17.4,17.1,17.4,29537
2021-05-20,MORARJEE,16.6,17.5,16.55,16.55,28725
2021-05-21,MORARJEE,16.9,16.95,15.75,15.8,10450
2021-05-24,MORARJEE,15.25,16.45,15.15,15.75,12538
2021-05-25,MORARJEE,16.3,16.3,15.05,15.65,8972
2021-05-26,MORARJEE,15.95,16.4,15.4,16.15,14600
2021-05-27,MORARJEE,16.6,16.95,16.0,16.25,26654
2021-05-28,MORARJEE,16.85,16.85,15.45,15.45,26339
2021-05-31,MORARJEE,15.6,16.2,14.85,16.2,53209
2021-06-01,MORARJEE,16.75,17.0,15.5,16.4,27455
2021-06-02,MORARJEE,16.4,16.75,15.7,16.45,13207
2021-06-03,MORARJEE,16.25,17.15,16.25,16.6,17144
2021-06-04,MORARJEE,16.95,17.0,16.4,16.65,11653
2021-06-07,MORARJEE,17.2,17.2,16.2,16.9,14983
2021-06-08,MORARJEE,17.25,18.55,16.9,18.5,52516
2021-06-09,MORARJEE,19.7,19.9,18.0,18.2,56216
2021-06-10,MORARJEE,18.95,19.65,18.45,18.95,32754
2021-06-11,MORARJEE,19.35,19.35,18.25,18.75,9134
2021-06-14,MORARJEE,18.35,19.2,17.25,18.9,11436
2021-06-15,MORARJEE,18.1,19.4,17.75,18.1,16150
2021-06-16,MORARJEE,18.5,18.9,17.5,18.7,15321
2021-06-17,MORARJEE,18.95,19.0,17.4,17.6,12765
2021-06-18,MORARJEE,17.95,18.4,16.55,17.0,14271
2021-06-21,MORARJEE,17.0,17.4,16.5,17.05,9265
2021-06-22,MORARJEE,17.05,18.75,16.95,18.55,50292
2021-06-23,MORARJEE,19.35,19.5,16.8,18.85,17518
2021-06-24,MORARJEE,19.0,19.0,18.1,18.3,7335
2021-06-25,MORARJEE,18.3,18.85,17.75,17.85,3656
2021-06-28,MORARJEE,17.9,18.2,17.4,17.45,13272
2021-06-29,MORARJEE,17.25,19.0,16.85,18.75,24671
2021-06-30,MORARJEE,19.55,20.6,18.1,20.5,114320
2021-07-01,MORARJEE,21.0,22.45,20.2,22.0,97096
2021-07-02,MORARJEE,22.5,23.5,20.9,23.0,49749
2021-07-05,MORARJEE,23.5,23.95,21.85,21.85,123351
2021-07-06,MORARJEE,21.95,22.2,20.8,20.8,46942
2021-07-07,MORARJEE,20.7,21.3,19.8,20.45,38767
2021-07-08,MORARJEE,20.9,20.9,19.7,19.85,17771
2021-07-09,MORARJEE,20.0,20.0,18.9,18.9,41944
2021-07-12,MORARJEE,19.0,19.8,18.15,19.8,56829
2021-07-13,MORARJEE,20.75,20.75,20.5,20.75,33580
2021-07-14,MORARJEE,21.6,21.7,20.55,21.05,54429
2021-07-15,MORARJEE,21.3,21.7,20.3,20.7,32029
2021-07-16,MORARJEE,21.1,21.15,20.2,20.4,18289
2021-07-19,MORARJEE,19.7,20.7,19.4,19.45,42471
2021-07-20,MORARJEE,19.45,20.0,18.85,19.0,39496
2021-07-22,MORARJEE,19.85,19.85,18.35,18.95,18358
2021-07-23,MORARJEE,18.45,19.55,18.45,18.6,20158
2021-07-26,MORARJEE,19.0,19.25,18.4,18.5,12982
2021-07-27,MORARJEE,19.0,19.1,18.5,18.85,11530
2021-07-28,MORARJEE,18.45,19.75,17.95,19.7,46423
2021-07-29,MORARJEE,20.55,20.55,19.2,19.75,20908
2021-07-30,MORARJEE,19.4,20.2,19.0,19.25,10374
2021-08-02,MORARJEE,18.9,20.0,18.9,19.4,14729
2021-08-03,MORARJEE,19.95,20.15,19.2,19.5,19356
2021-08-04,MORARJEE,19.3,19.85,18.7,19.0,24408
2021-08-05,MORARJEE,18.6,19.4,18.15,18.3,13940
2021-08-06,MORARJEE,18.3,19.2,18.3,19.0,14233
2021-08-09,MORARJEE,19.1,19.7,18.25,18.4,13821
2021-08-10,MORARJEE,18.6,18.85,17.5,17.5,15602
2021-08-11,MORARJEE,17.0,17.45,16.65,16.65,4733
2021-08-12,MORARJEE,16.05,17.4,16.05,17.05,6473
2021-08-13,MORARJEE,17.7,17.85,16.2,16.45,11771
2021-08-16,MORARJEE,16.3,17.1,16.3,16.4,7584
2021-08-17,MORARJEE,16.0,17.1,16.0,16.1,6848
2021-08-18,MORARJEE,16.1,16.7,15.45,15.55,7469
2021-08-20,MORARJEE,15.95,16.0,15.3,15.75,5360
2021-08-23,MORARJEE,15.75,16.05,15.0,15.4,2171
2021-08-24,MORARJEE,15.4,15.75,14.65,14.7,15930
2021-08-25,MORARJEE,14.75,15.4,14.55,15.2,10356
2021-08-26,MORARJEE,15.65,15.9,14.95,15.3,3378
2021-08-27,MORARJEE,14.85,15.7,14.75,15.5,3552
2021-08-30,MORARJEE,16.1,16.25,15.75,16.25,11467
2021-08-31,MORARJEE,17.05,17.05,16.1,16.25,6142
2021-09-01,MORARJEE,17.0,17.0,16.3,16.75,2933
2021-09-02,MORARJEE,16.85,16.85,16.0,16.15,3383
2021-09-03,MORARJEE,16.8,16.8,15.95,16.5,2454
2021-09-06,MORARJEE,16.5,16.65,15.7,15.7,31582
2021-09-07,MORARJEE,16.1,16.1,15.4,15.6,4973
2021-09-08,MORARJEE,15.3,16.0,15.3,15.4,11428
2021-09-09,MORARJEE,15.9,16.15,15.45,16.15,15003
2021-09-13,MORARJEE,15.75,16.95,15.75,16.7,8897
2021-09-14,MORARJEE,16.95,17.4,16.4,16.45,12128
2021-09-15,MORARJEE,16.9,17.1,16.5,16.5,14452
2021-09-16,MORARJEE,16.5,17.0,15.7,16.2,9273
2021-09-17,MORARJEE,16.75,16.75,15.65,15.7,6955
2021-09-20,MORARJEE,16.3,16.3,15.25,15.6,4546
2021-09-21,MORARJEE,16.1,16.1,15.25,15.85,2371
2021-09-22,MORARJEE,15.9,16.1,15.5,15.8,5717
2021-09-23,MORARJEE,15.7,16.15,15.6,15.75,5304
2021-09-24,MORARJEE,15.95,15.95,15.0,15.35,11409
2021-09-27,MORARJEE,15.2,15.7,15.0,15.05,8647
2021-09-28,MORARJEE,15.7,15.8,15.1,15.8,14437
2021-09-29,MORARJEE,16.4,16.45,15.5,15.8,7706
2021-09-30,MORARJEE,15.8,16.55,15.75,16.55,23469
2021-10-01,MORARJEE,16.85,17.3,16.35,16.55,26629
2021-10-04,MORARJEE,16.9,16.9,16.15,16.35,10048
2021-10-05,MORARJEE,16.65,17.15,16.15,17.15,23297
2021-10-06,MORARJEE,18.0,18.0,18.0,18.0,11221
2021-10-07,MORARJEE,18.9,18.9,18.9,18.9,9040
2021-10-08,MORARJEE,19.8,19.8,19.8,19.8,12039
2021-10-11,MORARJEE,20.75,20.75,20.75,20.75,9155
2021-10-12,MORARJEE,21.75,21.75,19.75,19.85,121835
2021-10-13,MORARJEE,19.05,20.5,19.05,20.0,32870
2021-10-14,MORARJEE,20.4,20.45,19.1,19.3,17330
2021-10-18,MORARJEE,18.55,19.85,18.55,19.3,14718
2021-10-19,MORARJEE,19.65,19.65,18.4,18.5,10687
2021-10-20,MORARJEE,18.5,18.5,17.6,17.75,15036
2021-10-21,MORARJEE,17.65,18.6,17.65,18.6,8116
2021-10-22,MORARJEE,19.2,19.5,18.6,18.7,8506
2021-10-25,MORARJEE,19.05,19.5,18.0,19.1,6712
2021-10-26,MORARJEE,19.0,19.95,18.25,18.55,10011
2021-10-27,MORARJEE,18.7,19.3,18.3,18.35,7940
2021-10-28,MORARJEE,18.65,18.8,17.7,18.1,8253
2021-10-29,MORARJEE,17.65,19.0,17.25,18.8,12223
2021-11-01,MORARJEE,19.15,19.6,18.25,18.6,19067
2021-11-02,MORARJEE,18.3,19.2,18.25,18.3,11842
2021-11-03,MORARJEE,18.05,18.7,18.05,18.15,3269
2021-11-04,MORARJEE,18.6,18.95,18.05,18.65,3219
2021-11-08,MORARJEE,19.55,19.55,18.2,18.85,12874
2021-11-09,MORARJEE,19.0,19.25,18.4,19.0,5980
2021-11-10,MORARJEE,19.4,19.9,18.45,18.65,9688
2021-11-11,MORARJEE,18.0,19.3,17.95,18.4,20932
2021-11-12,MORARJEE,18.5,19.0,17.8,18.15,9063
2021-11-15,MORARJEE,18.55,18.75,17.25,17.4,11638
2021-11-16,MORARJEE,17.75,18.2,17.25,17.75,17548
2021-11-17,MORARJEE,18.4,18.4,17.6,17.7,1698
2021-11-18,MORARJEE,17.6,18.3,17.1,17.15,4267
2021-11-22,MORARJEE,18.0,18.0,16.35,16.65,5326
2021-11-23,MORARJEE,16.9,17.4,16.05,17.05,6618
2021-11-24,MORARJEE,16.65,17.9,16.65,17.25,9603
2021-11-25,MORARJEE,17.9,17.9,16.9,17.65,9790
2021-11-26,MORARJEE,17.65,18.15,17.2,17.45,7114
2021-11-29,MORARJEE,16.9,17.6,16.7,17.3,6914
2021-11-30,MORARJEE,17.8,18.0,16.75,17.1,4026
2021-12-01,MORARJEE,17.0,17.6,16.6,17.2,18446
2021-12-02,MORARJEE,16.7,17.85,16.7,17.15,6610
2021-12-03,MORARJEE,17.6,17.9,17.0,17.75,7273
2021-12-06,MORARJEE,17.75,18.5,17.35,17.5,16355
2021-12-07,MORARJEE,17.8,19.25,17.8,19.25,44693
2021-12-08,MORARJEE,20.45,20.45,18.65,18.75,29300
2021-12-09,MORARJEE,19.7,19.7,18.2,19.25,29660
2021-12-10,MORARJEE,19.85,20.45,18.85,19.25,34326
2021-12-13,MORARJEE,20.6,20.95,19.15,20.4,57206
2021-12-14,MORARJEE,20.1,21.45,20.1,20.4,51438
2021-12-15,MORARJEE,20.4,21.45,20.0,21.15,39752
2021-12-16,MORARJEE,21.45,23.25,20.85,23.25,152771
2021-12-17,MORARJEE,25.0,25.0,21.3,22.05,110761
2021-12-20,MORARJEE,20.05,22.45,19.9,21.1,35767
2021-12-21,MORARJEE,21.1,23.2,21.1,21.9,40991
2021-12-22,MORARJEE,22.9,24.05,21.9,24.05,32663
2021-12-23,MORARJEE,25.95,26.45,25.0,26.45,37302
2021-12-24,MORARJEE,27.75,27.75,25.15,27.75,161354
2021-12-27,MORARJEE,28.3,29.1,27.0,29.1,53598
2021-12-28,MORARJEE,29.7,30.55,29.7,30.55,21627
2021-12-29,MORARJEE,31.0,32.05,31.0,32.05,35904
2021-12-30,MORARJEE,33.65,33.65,30.45,30.45,109759
2021-12-31,MORARJEE,31.65,31.65,28.95,28.95,79605
