Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-01-18,SHREDIGCEM,60.7,60.7,58.1,58.55,226465
2021-01-19,SHREDIGCEM,59.0,62.0,59.0,60.95,461797
2021-01-20,SHREDIGCEM,60.95,61.5,59.25,59.7,265936
2021-01-21,SHREDIGCEM,60.1,63.7,59.8,61.25,1054441
2021-01-22,SHREDIGCEM,61.2,64.0,61.15,62.15,548868
2021-01-25,SHREDIGCEM,62.95,63.7,60.6,61.15,341979
2021-01-27,SHREDIGCEM,60.7,62.55,58.5,58.9,532112
2021-01-28,SHREDIGCEM,58.15,60.55,48.95,59.4,228679
2021-01-29,SHREDIGCEM,59.85,61.3,56.7,57.75,255917
2021-02-01,SHREDIGCEM,57.4,59.9,56.5,59.2,298179
2021-02-02,SHREDIGCEM,60.05,61.2,59.7,60.25,329318
2021-02-03,SHREDIGCEM,60.6,61.2,60.0,60.3,298348
2021-02-04,SHREDIGCEM,60.0,61.0,59.8,60.15,354567
2021-02-05,SHREDIGCEM,60.6,60.8,58.65,58.95,330351
2021-02-08,SHREDIGCEM,58.65,59.9,58.5,58.75,308517
2021-02-09,SHREDIGCEM,59.05,59.45,57.7,57.8,337530
2021-02-10,SHREDIGCEM,58.2,58.95,57.4,57.65,195020
2021-02-11,SHREDIGCEM,57.25,58.4,57.25,57.8,156443
2021-02-12,SHREDIGCEM,58.1,59.4,57.25,57.7,205489
2021-02-15,SHREDIGCEM,57.7,58.4,56.8,56.95,235712
2021-02-16,SHREDIGCEM,57.1,57.9,56.7,57.0,181629
2021-02-17,SHREDIGCEM,57.0,57.4,56.5,56.9,144212
2021-02-18,SHREDIGCEM,57.35,58.0,57.2,57.55,192711
2021-02-19,SHREDIGCEM,57.55,58.0,55.5,56.5,170198
2021-02-22,SHREDIGCEM,56.5,56.7,55.05,56.0,168359
2021-02-23,SHREDIGCEM,56.45,56.65,55.35,55.75,111449
2021-02-24,SHREDIGCEM,55.75,56.95,55.75,56.05,112542
2021-02-25,SHREDIGCEM,56.75,58.7,55.75,57.45,295618
2021-02-26,SHREDIGCEM,56.7,58.8,56.45,58.3,482147
2021-03-01,SHREDIGCEM,59.0,60.4,58.1,59.35,539771
2021-03-02,SHREDIGCEM,60.5,62.5,60.5,61.95,1093844
2021-03-03,SHREDIGCEM,62.5,65.35,62.5,63.6,1223942
2021-03-04,SHREDIGCEM,62.8,70.0,62.1,68.05,1540899
2021-03-05,SHREDIGCEM,67.5,71.6,65.4,66.35,887190
2021-03-08,SHREDIGCEM,66.9,67.45,64.1,64.4,308737
2021-03-09,SHREDIGCEM,65.05,66.75,62.0,62.7,334538
2021-03-10,SHREDIGCEM,63.25,64.35,62.6,63.7,206758
2021-03-12,SHREDIGCEM,65.0,66.05,63.0,64.05,414552
2021-03-15,SHREDIGCEM,64.5,69.9,63.0,68.75,1125470
2021-03-16,SHREDIGCEM,69.0,70.0,66.3,67.05,438211
2021-03-17,SHREDIGCEM,67.4,67.75,63.55,63.85,314512
2021-03-18,SHREDIGCEM,64.3,65.55,61.2,62.7,283642
2021-03-19,SHREDIGCEM,61.0,63.05,58.9,62.6,193348
2021-03-22,SHREDIGCEM,63.1,66.6,61.65,64.5,295018
2021-03-23,SHREDIGCEM,64.45,65.3,63.35,64.65,179769
2021-03-24,SHREDIGCEM,64.25,65.0,62.5,62.55,152937
2021-03-25,SHREDIGCEM,62.65,62.9,60.0,60.35,275415
2021-03-26,SHREDIGCEM,61.5,62.45,59.1,60.25,178611
2021-03-30,SHREDIGCEM,61.3,63.25,60.5,62.75,173597
2021-03-31,SHREDIGCEM,63.1,63.65,61.3,61.8,159302
2021-04-01,SHREDIGCEM,61.4,64.6,61.4,63.25,198624
2021-04-05,SHREDIGCEM,64.0,65.2,61.5,62.55,212780
2021-04-06,SHREDIGCEM,62.35,65.0,62.35,63.95,246624
2021-04-07,SHREDIGCEM,64.5,66.3,64.5,65.55,326712
2021-04-08,SHREDIGCEM,65.75,68.5,65.75,67.85,488749
2021-04-09,SHREDIGCEM,68.4,72.9,68.35,70.05,1272095
2021-04-12,SHREDIGCEM,69.0,69.2,63.55,64.0,432724
2021-04-13,SHREDIGCEM,65.0,66.05,63.35,65.3,133227
2021-04-15,SHREDIGCEM,63.55,65.75,63.05,64.3,158267
2021-04-16,SHREDIGCEM,63.6,65.7,63.25,63.9,132219
2021-04-19,SHREDIGCEM,61.2,63.55,60.7,63.05,161419
2021-04-20,SHREDIGCEM,65.9,67.3,64.0,64.3,242107
2021-04-22,SHREDIGCEM,64.7,67.9,63.25,66.8,377267
2021-04-23,SHREDIGCEM,67.8,68.65,66.5,66.9,389657
2021-04-26,SHREDIGCEM,67.5,71.9,67.5,71.35,831358
2021-04-27,SHREDIGCEM,72.05,72.8,70.2,71.75,540078
2021-04-28,SHREDIGCEM,72.4,74.4,71.0,71.65,1298270
2021-04-29,SHREDIGCEM,72.35,72.35,69.3,70.05,653370
2021-04-30,SHREDIGCEM,69.0,71.45,68.35,70.35,406020
2021-05-03,SHREDIGCEM,70.0,71.45,69.05,70.8,392012
2021-05-04,SHREDIGCEM,71.8,72.4,68.4,69.15,513766
2021-05-05,SHREDIGCEM,70.0,70.5,67.85,68.25,311469
2021-05-06,SHREDIGCEM,69.5,70.4,68.5,69.6,315347
2021-05-07,SHREDIGCEM,69.9,72.0,68.95,70.6,394588
2021-05-10,SHREDIGCEM,72.0,74.35,71.35,72.4,549700
2021-05-11,SHREDIGCEM,70.0,73.25,69.45,71.5,260756
2021-05-12,SHREDIGCEM,71.85,72.3,69.45,70.65,242781
2021-05-14,SHREDIGCEM,71.25,74.9,71.25,74.0,769385
2021-05-17,SHREDIGCEM,74.95,78.75,74.95,76.55,971591
2021-05-18,SHREDIGCEM,77.85,79.9,77.75,78.0,533961
2021-05-19,SHREDIGCEM,78.0,78.85,75.5,76.05,291999
2021-05-20,SHREDIGCEM,76.65,78.8,75.65,77.75,341059
2021-05-21,SHREDIGCEM,78.5,80.65,77.1,77.65,445074
2021-05-24,SHREDIGCEM,78.1,79.5,76.5,76.95,407186
2021-05-25,SHREDIGCEM,77.8,78.5,74.5,75.25,276232
2021-05-26,SHREDIGCEM,75.85,77.9,75.5,75.85,276469
2021-05-27,SHREDIGCEM,76.05,77.9,76.05,77.5,301476
2021-05-28,SHREDIGCEM,78.0,78.2,76.05,76.3,218555
2021-05-31,SHREDIGCEM,76.9,77.25,75.65,76.15,170651
2021-06-01,SHREDIGCEM,76.5,77.4,75.0,75.75,210921
2021-06-02,SHREDIGCEM,75.8,81.2,75.65,80.45,745794
2021-06-03,SHREDIGCEM,81.1,82.25,80.0,81.15,423048
2021-06-04,SHREDIGCEM,81.7,82.5,79.45,80.4,342332
2021-06-07,SHREDIGCEM,81.0,84.5,81.0,83.1,505552
2021-06-08,SHREDIGCEM,83.7,90.0,83.4,89.2,900804
2021-06-09,SHREDIGCEM,90.4,93.85,86.1,87.6,1078554
2021-06-10,SHREDIGCEM,86.0,89.0,84.6,84.95,619263
2021-06-11,SHREDIGCEM,85.65,86.4,83.75,84.5,264897
2021-06-14,SHREDIGCEM,84.95,84.95,80.55,83.1,278258
2021-06-15,SHREDIGCEM,83.1,85.1,83.0,83.85,223479
2021-06-16,SHREDIGCEM,84.05,88.0,84.05,85.55,707981
2021-06-17,SHREDIGCEM,84.0,87.55,84.0,85.45,217574
2021-06-18,SHREDIGCEM,86.1,86.1,79.0,83.6,310796
2021-06-21,SHREDIGCEM,82.0,83.0,80.0,82.65,182861
2021-06-22,SHREDIGCEM,83.3,85.1,82.5,82.9,173354
2021-06-23,SHREDIGCEM,83.55,86.0,82.1,82.8,244884
2021-06-24,SHREDIGCEM,83.4,84.45,82.6,83.25,146450
2021-06-25,SHREDIGCEM,83.7,86.5,82.3,84.0,171273
2021-06-28,SHREDIGCEM,84.6,84.65,82.85,83.0,129573
2021-06-29,SHREDIGCEM,83.05,83.5,81.0,81.95,191007
2021-06-30,SHREDIGCEM,82.4,83.2,81.5,81.7,149325
2021-07-01,SHREDIGCEM,82.2,82.6,81.15,81.25,112125
2021-07-02,SHREDIGCEM,81.9,83.7,81.4,82.1,145391
2021-07-05,SHREDIGCEM,82.1,89.65,82.1,87.0,578964
2021-07-06,SHREDIGCEM,89.5,89.95,85.1,86.0,565311
2021-07-07,SHREDIGCEM,87.4,88.35,86.5,86.9,210676
2021-07-08,SHREDIGCEM,87.0,88.0,85.0,86.1,216589
2021-07-09,SHREDIGCEM,86.1,86.7,84.0,84.3,185419
2021-07-12,SHREDIGCEM,84.35,87.6,84.35,85.85,171367
2021-07-13,SHREDIGCEM,86.45,87.4,86.0,86.25,142573
2021-07-14,SHREDIGCEM,86.5,88.8,85.95,88.0,304775
2021-07-15,SHREDIGCEM,88.6,89.35,87.95,88.25,345755
2021-07-16,SHREDIGCEM,88.95,89.55,86.95,87.45,169520
2021-07-19,SHREDIGCEM,86.0,89.9,86.0,87.75,210540
2021-07-20,SHREDIGCEM,88.75,97.45,88.5,93.95,1566421
2021-07-22,SHREDIGCEM,95.25,96.8,94.0,94.65,502388
2021-07-23,SHREDIGCEM,93.8,95.1,91.65,92.6,260009
2021-07-26,SHREDIGCEM,92.6,97.2,91.15,95.5,431616
2021-07-27,SHREDIGCEM,95.5,96.1,91.6,93.15,320612
2021-07-28,SHREDIGCEM,93.7,93.7,88.5,90.95,276377
2021-07-29,SHREDIGCEM,91.6,97.8,91.6,95.0,716797
2021-07-30,SHREDIGCEM,95.8,96.85,94.75,95.0,358045
2021-08-02,SHREDIGCEM,95.5,96.4,93.7,95.2,277304
2021-08-03,SHREDIGCEM,95.95,96.9,94.5,94.9,305278
2021-08-04,SHREDIGCEM,95.6,95.85,90.6,91.95,286020
2021-08-05,SHREDIGCEM,92.2,92.5,88.95,89.95,275771
2021-08-06,SHREDIGCEM,90.05,94.45,90.05,92.6,285838
2021-08-09,SHREDIGCEM,93.25,93.6,89.1,89.7,272601
2021-08-10,SHREDIGCEM,89.75,90.9,83.0,84.35,476404
2021-08-11,SHREDIGCEM,85.0,86.1,74.7,80.3,834327
2021-08-12,SHREDIGCEM,80.7,86.0,80.45,85.4,251581
2021-08-13,SHREDIGCEM,85.7,86.5,83.0,83.55,185856
2021-08-16,SHREDIGCEM,83.95,85.35,81.2,81.75,259460
2021-08-17,SHREDIGCEM,82.3,82.65,80.75,81.55,102113
2021-08-18,SHREDIGCEM,82.15,86.9,81.45,84.3,482986
2021-08-20,SHREDIGCEM,83.45,83.45,81.0,81.95,143278
2021-08-23,SHREDIGCEM,82.9,83.9,76.55,77.8,298819
2021-08-24,SHREDIGCEM,76.5,80.5,76.5,78.85,125903
2021-08-25,SHREDIGCEM,79.85,81.25,79.35,80.2,94968
2021-08-26,SHREDIGCEM,80.0,80.8,79.2,79.35,118333
2021-08-27,SHREDIGCEM,80.0,80.85,79.4,80.05,145366
2021-08-30,SHREDIGCEM,81.0,81.3,78.95,79.55,162445
2021-08-31,SHREDIGCEM,80.1,83.45,79.0,80.8,174994
2021-09-01,SHREDIGCEM,81.3,82.4,80.45,80.8,118033
2021-09-02,SHREDIGCEM,81.0,83.5,80.95,82.8,225257
2021-09-03,SHREDIGCEM,84.7,84.7,81.4,82.45,141872
2021-09-06,SHREDIGCEM,82.8,83.5,81.3,82.1,121768
2021-09-07,SHREDIGCEM,82.5,83.3,80.9,81.4,103897
2021-09-08,SHREDIGCEM,81.85,82.1,79.8,80.05,184828
2021-09-09,SHREDIGCEM,80.4,80.8,80.0,80.15,75052
2021-09-13,SHREDIGCEM,79.35,80.0,78.85,79.25,145454
2021-09-14,SHREDIGCEM,79.9,80.95,79.0,79.3,166445
2021-09-15,SHREDIGCEM,79.8,80.4,79.25,79.55,127300
2021-09-16,SHREDIGCEM,80.0,80.3,79.05,79.2,204603
2021-09-17,SHREDIGCEM,79.7,80.2,78.3,78.65,158204
2021-09-20,SHREDIGCEM,77.7,78.6,76.05,76.65,175397
2021-09-21,SHREDIGCEM,76.0,77.8,75.6,76.85,119800
2021-09-22,SHREDIGCEM,77.5,78.95,77.05,77.35,105426
2021-09-23,SHREDIGCEM,79.75,79.75,77.5,77.95,152838
2021-09-24,SHREDIGCEM,78.65,78.65,76.8,76.95,92343
2021-09-27,SHREDIGCEM,76.5,77.75,76.0,76.3,178470
2021-09-28,SHREDIGCEM,76.5,77.4,76.0,76.25,124114
2021-09-29,SHREDIGCEM,75.8,76.9,75.5,76.05,126115
2021-09-30,SHREDIGCEM,76.2,78.15,76.2,77.75,136520
2021-10-01,SHREDIGCEM,76.9,78.85,76.9,78.4,113537
2021-10-04,SHREDIGCEM,78.95,79.8,78.75,79.4,128525
2021-10-05,SHREDIGCEM,79.05,81.0,79.05,80.75,233635
2021-10-06,SHREDIGCEM,81.4,83.35,80.35,81.6,301265
2021-10-07,SHREDIGCEM,82.9,82.9,80.0,80.3,154392
2021-10-08,SHREDIGCEM,80.3,81.0,79.0,79.2,123824
2021-10-11,SHREDIGCEM,79.0,80.3,78.45,79.3,113608
2021-10-12,SHREDIGCEM,78.7,81.0,78.7,79.75,143005
2021-10-13,SHREDIGCEM,80.35,80.9,79.0,79.85,151828
2021-10-14,SHREDIGCEM,80.45,86.9,79.4,86.25,761632
2021-10-18,SHREDIGCEM,86.95,88.0,85.1,85.5,358533
2021-10-19,SHREDIGCEM,86.0,87.4,82.15,83.1,397633
2021-10-20,SHREDIGCEM,82.5,85.8,81.35,82.35,174456
2021-10-21,SHREDIGCEM,83.0,86.0,81.1,81.7,116614
2021-10-22,SHREDIGCEM,82.25,82.9,78.35,80.35,177853
2021-10-25,SHREDIGCEM,80.95,80.95,78.0,79.45,110272
2021-10-26,SHREDIGCEM,80.0,82.7,80.0,82.05,132021
2021-10-27,SHREDIGCEM,82.65,86.8,80.35,83.3,366352
2021-10-28,SHREDIGCEM,83.95,83.95,81.3,82.05,158390
2021-10-29,SHREDIGCEM,82.35,82.45,79.35,80.75,123563
2021-11-01,SHREDIGCEM,82.3,83.6,81.2,82.35,102242
2021-11-02,SHREDIGCEM,81.0,83.0,80.5,81.85,77984
2021-11-03,SHREDIGCEM,82.6,82.6,80.3,81.1,79925
2021-11-04,SHREDIGCEM,83.0,83.2,81.6,82.05,68450
2021-11-08,SHREDIGCEM,82.9,84.0,80.0,82.5,234671
2021-11-09,SHREDIGCEM,82.15,84.4,82.05,82.65,124612
2021-11-10,SHREDIGCEM,82.6,84.55,82.1,82.7,133601
2021-11-11,SHREDIGCEM,82.3,82.9,81.45,81.7,92866
2021-11-12,SHREDIGCEM,82.25,82.4,80.85,81.5,53607
2021-11-15,SHREDIGCEM,81.55,81.95,80.0,80.1,100144
2021-11-16,SHREDIGCEM,80.4,81.25,78.55,78.95,114016
2021-11-17,SHREDIGCEM,78.8,79.95,76.65,77.3,116636
2021-11-18,SHREDIGCEM,76.0,78.1,76.0,76.2,140858
2021-11-22,SHREDIGCEM,77.4,77.4,72.6,74.95,237840
2021-11-23,SHREDIGCEM,74.65,77.0,73.85,76.0,97556
2021-11-24,SHREDIGCEM,77.5,78.4,75.95,76.65,100889
2021-11-25,SHREDIGCEM,77.2,77.2,75.6,76.15,65473
2021-11-26,SHREDIGCEM,76.0,76.4,75.0,75.15,180536
2021-11-29,SHREDIGCEM,74.1,75.5,74.1,75.05,198618
2021-11-30,SHREDIGCEM,76.0,78.0,73.8,76.6,132990
2021-12-01,SHREDIGCEM,77.5,77.9,75.2,75.95,100497
2021-12-02,SHREDIGCEM,76.9,76.9,74.8,75.7,62029
2021-12-03,SHREDIGCEM,76.85,76.95,75.7,76.2,83314
2021-12-06,SHREDIGCEM,76.5,77.1,74.8,75.0,65828
2021-12-07,SHREDIGCEM,75.2,75.95,75.05,75.6,51102
2021-12-08,SHREDIGCEM,76.0,77.0,75.55,75.95,71428
2021-12-09,SHREDIGCEM,76.75,76.75,75.45,76.25,65537
2021-12-10,SHREDIGCEM,76.4,80.15,74.5,78.5,192669
2021-12-13,SHREDIGCEM,79.3,79.3,76.1,76.4,110746
2021-12-14,SHREDIGCEM,77.0,77.35,75.8,76.65,53859
2021-12-15,SHREDIGCEM,77.0,77.1,75.4,75.75,56316
2021-12-16,SHREDIGCEM,76.25,76.65,75.5,75.55,50316
2021-12-17,SHREDIGCEM,75.7,75.7,74.25,74.65,67088
2021-12-20,SHREDIGCEM,74.9,74.9,68.45,69.95,192344
2021-12-21,SHREDIGCEM,70.15,71.85,63.7,70.2,53249
2021-12-22,SHREDIGCEM,71.4,72.1,71.0,71.7,40402
2021-12-23,SHREDIGCEM,73.1,73.85,72.0,73.0,60927
2021-12-24,SHREDIGCEM,73.5,73.5,71.0,71.2,68471
2021-12-27,SHREDIGCEM,71.7,73.3,68.5,70.85,29396
2021-12-28,SHREDIGCEM,72.3,72.45,71.6,71.95,42060
2021-12-29,SHREDIGCEM,72.0,72.8,71.55,72.05,46361
2021-12-30,SHREDIGCEM,71.8,72.6,71.15,71.5,42608
2021-12-31,SHREDIGCEM,71.3,74.1,70.95,72.15,116923
