Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-30,APEX,314.25,315.15,306.6,308.8,36681
2020-12-31,APEX,309.0,311.65,305.5,306.0,23208
2021-01-01,APEX,306.75,313.25,306.5,307.35,19954
2021-01-04,APEX,310.45,312.4,305.85,309.25,32387
2021-01-05,APEX,301.0,308.45,299.85,304.25,50594
2021-01-06,APEX,308.8,313.0,303.1,304.8,46374
2021-01-07,APEX,305.5,315.0,304.5,308.45,41399
2021-01-08,APEX,308.0,310.95,303.0,306.05,50960
2021-01-11,APEX,309.5,309.5,301.1,303.2,27706
2021-01-12,APEX,303.2,306.0,300.0,302.05,29547
2021-01-13,APEX,300.4,310.15,300.4,303.45,43949
2021-01-14,APEX,304.9,304.9,300.0,300.85,19220
2021-01-15,APEX,302.0,306.95,295.75,297.6,26192
2021-01-18,APEX,301.9,302.0,294.95,297.95,51795
2021-01-19,APEX,297.95,301.0,297.0,297.65,31544
2021-01-20,APEX,298.0,300.05,295.5,296.2,33614
2021-01-21,APEX,297.7,297.95,285.0,289.05,38336
2021-01-22,APEX,289.8,290.95,281.1,282.4,24726
2021-01-25,APEX,282.35,284.5,276.1,278.25,22573
2021-01-27,APEX,278.25,285.0,277.05,279.15,29378
2021-01-28,APEX,276.1,279.2,275.2,276.9,20362
2021-01-29,APEX,279.15,279.9,272.0,273.55,33208
2021-02-01,APEX,274.9,283.9,271.85,274.95,51638
2021-02-02,APEX,277.15,280.3,273.0,274.05,39530
2021-02-03,APEX,275.45,287.8,274.1,284.4,93436
2021-02-04,APEX,284.95,286.9,279.65,282.2,41927
2021-02-05,APEX,282.95,283.65,277.6,278.65,32412
2021-02-08,APEX,280.4,280.5,275.0,278.2,56409
2021-02-09,APEX,278.8,279.15,273.0,275.1,25631
2021-02-10,APEX,275.1,279.7,273.2,274.9,21267
2021-02-11,APEX,270.15,282.85,254.3,259.2,122949
2021-02-12,APEX,256.55,264.7,256.55,260.25,57680
2021-02-15,APEX,259.0,259.0,251.85,252.85,46567
2021-02-16,APEX,254.15,254.95,252.1,253.1,27478
2021-02-17,APEX,254.4,257.0,250.9,256.4,32568
2021-02-18,APEX,257.0,260.0,254.25,255.45,31968
2021-02-19,APEX,250.0,257.5,250.0,252.55,26176
2021-02-22,APEX,251.05,252.65,246.4,247.4,26738
2021-02-23,APEX,247.25,251.0,246.35,248.7,13023
2021-02-24,APEX,246.1,259.0,246.1,253.55,21540
2021-02-25,APEX,254.75,257.0,253.85,255.05,20167
2021-02-26,APEX,247.25,254.9,239.75,241.8,137308
2021-03-01,APEX,244.0,245.8,240.0,240.85,43611
2021-03-02,APEX,242.8,250.0,241.25,246.4,32415
2021-03-03,APEX,247.9,255.6,246.3,250.15,65490
2021-03-04,APEX,248.85,254.95,246.9,250.75,200038
2021-03-05,APEX,252.0,257.0,248.0,249.05,44546
2021-03-08,APEX,250.85,255.95,245.15,247.1,29527
2021-03-09,APEX,248.35,251.9,245.1,246.1,20555
2021-03-10,APEX,247.05,248.95,238.2,239.75,61021
2021-03-12,APEX,242.4,248.15,239.6,240.9,32558
2021-03-15,APEX,240.9,242.1,235.65,238.4,25945
2021-03-16,APEX,241.0,243.4,237.05,238.15,16159
2021-03-17,APEX,238.0,239.75,232.75,234.35,25166
2021-03-18,APEX,237.0,237.0,225.0,227.3,35053
2021-03-19,APEX,229.9,229.9,217.5,222.55,30652
2021-03-22,APEX,217.6,228.75,217.5,221.65,34077
2021-03-23,APEX,222.7,224.2,219.2,220.3,33586
2021-03-24,APEX,219.95,220.75,211.1,213.0,43156
2021-03-25,APEX,212.0,213.75,205.0,206.85,40090
2021-03-26,APEX,209.95,213.15,203.0,204.3,45585
2021-03-30,APEX,203.35,206.95,199.95,201.7,31690
2021-03-31,APEX,201.0,213.7,200.6,207.4,50949
2021-04-01,APEX,209.15,226.9,209.15,220.2,95430
2021-04-05,APEX,221.0,221.0,210.55,214.45,42230
2021-04-06,APEX,216.0,217.15,213.25,214.4,43315
2021-04-07,APEX,215.4,234.1,206.6,220.0,72475
2021-04-08,APEX,221.5,225.15,218.0,219.0,50561
2021-04-09,APEX,219.0,220.6,210.2,215.3,67491
2021-04-12,APEX,210.9,210.9,200.1,201.9,64097
2021-04-13,APEX,203.05,215.0,203.05,204.75,36758
2021-04-15,APEX,205.8,209.95,203.0,204.9,47333
2021-04-16,APEX,208.0,218.75,206.65,214.45,49390
2021-04-19,APEX,214.3,214.3,205.0,206.3,29174
2021-04-20,APEX,207.35,215.0,207.35,209.45,32447
2021-04-22,APEX,213.0,213.0,205.35,208.65,23516
2021-04-23,APEX,209.7,217.5,208.55,214.0,32880
2021-04-26,APEX,214.25,215.3,209.05,211.9,20784
2021-04-27,APEX,211.9,215.9,211.9,214.5,21185
2021-04-28,APEX,217.95,219.9,214.5,215.35,34817
2021-04-29,APEX,216.45,218.75,212.0,213.35,26111
2021-04-30,APEX,209.8,216.95,209.6,214.35,19699
2021-05-03,APEX,214.95,215.0,211.05,213.85,20021
2021-05-04,APEX,217.85,252.9,214.5,234.8,198022
2021-05-05,APEX,235.0,239.7,230.0,230.55,69568
2021-05-06,APEX,232.05,248.0,230.75,242.5,98743
2021-05-07,APEX,243.0,250.0,239.45,244.15,103205
2021-05-10,APEX,245.2,250.0,242.95,245.75,68021
2021-05-11,APEX,240.0,244.9,237.1,239.05,40347
2021-05-12,APEX,240.25,265.0,240.1,254.3,228915
2021-05-14,APEX,256.5,263.65,247.5,249.25,106941
2021-05-17,APEX,251.25,258.7,250.0,254.1,35603
2021-05-18,APEX,254.5,256.1,250.1,250.95,32526
2021-05-19,APEX,250.5,256.9,250.1,253.5,51475
2021-05-20,APEX,254.0,259.85,249.05,256.6,56408
2021-05-21,APEX,258.5,260.0,250.0,251.25,37894
2021-05-24,APEX,251.25,254.7,250.95,251.85,24324
2021-05-25,APEX,253.0,269.95,253.0,263.55,198313
2021-05-26,APEX,265.55,283.0,265.0,277.1,217660
2021-05-27,APEX,279.0,279.0,267.25,268.85,88313
2021-05-28,APEX,268.9,279.45,268.5,270.05,67563
2021-05-31,APEX,270.05,282.0,264.5,270.55,60940
2021-06-01,APEX,272.7,280.0,261.5,276.85,95259
2021-06-02,APEX,278.7,287.0,273.0,281.6,359034
2021-06-03,APEX,283.85,287.35,275.8,277.5,98806
2021-06-04,APEX,279.55,280.95,271.0,272.4,66249
2021-06-07,APEX,274.5,277.6,270.0,270.55,71099
2021-06-08,APEX,271.9,274.1,266.2,270.4,50115
2021-06-09,APEX,272.0,278.0,262.6,266.0,96252
2021-06-10,APEX,271.0,279.9,271.0,275.05,77922
2021-06-11,APEX,280.0,282.2,265.3,271.4,74873
2021-06-14,APEX,268.0,274.2,262.25,269.05,49098
2021-06-15,APEX,268.0,276.8,267.7,269.3,51697
2021-06-16,APEX,268.6,271.85,266.95,268.5,29865
2021-06-17,APEX,267.0,272.5,261.15,263.25,50926
2021-06-18,APEX,266.3,272.0,258.0,262.7,38339
2021-06-21,APEX,259.9,267.6,257.1,264.4,26016
2021-06-22,APEX,266.0,274.1,266.0,268.45,70080
2021-06-23,APEX,270.85,287.85,268.1,277.15,309188
2021-06-24,APEX,280.0,287.0,278.05,279.45,109521
2021-06-25,APEX,280.4,281.6,270.0,271.4,90427
2021-06-28,APEX,274.0,276.5,269.55,271.75,55886
2021-06-29,APEX,273.15,291.9,270.05,282.8,716687
2021-06-30,APEX,283.2,309.0,281.25,290.25,673865
2021-07-01,APEX,292.45,348.3,292.45,341.1,784227
2021-07-02,APEX,352.5,361.75,327.05,330.1,517152
2021-07-05,APEX,332.0,396.1,332.0,396.1,781368
2021-07-06,APEX,420.0,434.85,386.2,397.65,619349
2021-07-07,APEX,396.95,410.0,385.2,396.3,134856
2021-07-08,APEX,398.0,416.0,395.0,406.85,200869
2021-07-09,APEX,407.0,416.0,400.0,404.55,81276
2021-07-12,APEX,408.75,413.0,395.0,398.8,102713
2021-07-13,APEX,402.6,408.0,391.5,394.7,64044
2021-07-14,APEX,395.8,398.05,382.65,387.55,76705
2021-07-15,APEX,392.75,410.0,390.55,392.65,89599
2021-07-16,APEX,392.65,395.9,383.7,384.75,55169
2021-07-19,APEX,378.2,394.25,373.25,378.35,58054
2021-07-20,APEX,381.7,381.8,359.0,370.65,68657
2021-07-22,APEX,373.4,377.75,363.0,365.5,47548
2021-07-23,APEX,367.1,380.0,365.95,371.2,53808
2021-07-26,APEX,371.0,377.8,368.0,374.9,49279
2021-07-27,APEX,371.1,378.1,365.6,368.0,40401
2021-07-28,APEX,370.75,387.75,366.45,384.45,105996
2021-07-29,APEX,386.6,393.85,380.3,383.9,54175
2021-07-30,APEX,383.0,392.25,371.35,377.35,52684
2021-08-02,APEX,380.4,392.0,375.35,378.9,45350
2021-08-03,APEX,380.8,384.0,370.0,372.85,39677
2021-08-04,APEX,373.3,381.15,356.0,359.15,65423
2021-08-05,APEX,359.95,360.85,323.25,348.55,86325
2021-08-06,APEX,352.4,369.0,351.95,355.0,40905
2021-08-09,APEX,356.9,356.9,336.0,339.0,63544
2021-08-10,APEX,340.0,347.5,328.6,335.55,43422
2021-08-11,APEX,336.7,338.25,307.3,325.8,56969
2021-08-12,APEX,325.0,337.15,322.0,328.65,99702
2021-08-13,APEX,330.8,338.0,325.0,329.2,77915
2021-08-16,APEX,281.05,305.0,263.4,263.4,977918
2021-08-17,APEX,263.95,275.2,261.7,268.65,252516
2021-08-18,APEX,268.8,279.9,261.0,263.05,101295
2021-08-20,APEX,257.0,266.55,250.0,252.85,72072
2021-08-23,APEX,255.0,258.0,236.0,240.25,78993
2021-08-24,APEX,245.9,262.7,240.15,256.9,70350
2021-08-25,APEX,257.0,267.05,257.0,262.85,77597
2021-08-26,APEX,264.9,270.0,262.2,264.05,58147
2021-08-27,APEX,264.0,266.95,258.3,262.9,38475
2021-08-30,APEX,265.7,270.0,263.45,265.65,42603
2021-08-31,APEX,267.45,269.6,262.45,263.3,46521
2021-09-01,APEX,265.0,272.8,262.3,269.2,52450
2021-09-02,APEX,271.5,284.0,270.85,277.65,98312
2021-09-03,APEX,279.6,279.8,273.5,274.45,39449
2021-09-06,APEX,276.4,281.75,271.2,273.65,50539
2021-09-07,APEX,271.2,276.6,270.95,272.6,20330
2021-09-08,APEX,273.6,278.0,270.5,274.75,44628
2021-09-09,APEX,273.95,278.6,272.45,275.0,36213
2021-09-13,APEX,275.0,299.0,273.55,289.4,126278
2021-09-14,APEX,300.85,319.5,300.85,304.75,173690
2021-09-15,APEX,306.85,313.7,305.0,310.05,94192
2021-09-16,APEX,310.0,312.4,308.3,310.05,93645
2021-09-17,APEX,311.1,315.25,304.25,305.5,83104
2021-09-20,APEX,302.2,302.2,290.2,294.95,156886
2021-09-21,APEX,291.5,305.0,284.0,297.95,66106
2021-09-22,APEX,299.45,306.0,298.0,305.3,32050
2021-09-23,APEX,308.7,308.85,298.3,300.05,37864
2021-09-24,APEX,298.5,302.8,291.05,292.65,36807
2021-09-27,APEX,295.4,295.4,286.55,287.65,34252
2021-09-28,APEX,287.8,295.65,287.7,290.4,25611
2021-09-29,APEX,289.0,298.7,285.8,295.65,41734
2021-09-30,APEX,297.0,301.55,289.55,291.3,25040
2021-10-01,APEX,291.5,296.0,288.15,290.05,32982
2021-10-04,APEX,292.0,296.8,290.0,292.25,26494
2021-10-05,APEX,293.0,321.7,293.0,315.6,216809
2021-10-06,APEX,317.9,327.55,306.0,307.5,124395
2021-10-07,APEX,309.85,313.95,305.0,308.8,46899
2021-10-08,APEX,311.05,321.5,308.2,310.1,41781
2021-10-11,APEX,311.7,317.95,301.2,306.1,48263
2021-10-12,APEX,307.75,314.35,306.2,309.1,31682
2021-10-13,APEX,311.5,320.65,307.3,309.35,84679
2021-10-14,APEX,311.6,311.6,303.0,304.7,59020
2021-10-18,APEX,307.4,309.8,294.65,297.4,76858
2021-10-19,APEX,299.0,303.0,282.05,287.1,70427
2021-10-20,APEX,287.8,291.85,281.15,285.3,60970
2021-10-21,APEX,287.45,290.65,281.0,285.95,38597
2021-10-22,APEX,288.0,294.0,277.8,279.05,41768
2021-10-25,APEX,280.2,283.7,270.0,270.85,44614
2021-10-26,APEX,271.0,277.25,269.0,270.75,52474
2021-10-27,APEX,271.95,280.0,265.0,267.2,80162
2021-10-28,APEX,268.4,272.35,265.15,266.75,30180
2021-10-29,APEX,267.7,272.4,259.65,263.15,37146
2021-11-01,APEX,265.0,275.9,265.0,272.4,27228
2021-11-02,APEX,274.55,283.25,274.55,281.85,40558
2021-11-03,APEX,283.25,283.25,271.0,278.35,29452
2021-11-04,APEX,280.45,286.4,279.05,285.15,26966
2021-11-08,APEX,285.15,304.4,280.4,297.35,61471
2021-11-09,APEX,297.35,299.7,293.15,294.95,37000
2021-11-10,APEX,293.0,305.2,291.55,297.05,43449
2021-11-11,APEX,297.95,304.0,290.8,293.15,39489
2021-11-12,APEX,295.4,302.0,290.25,292.7,35119
2021-11-15,APEX,300.0,304.0,283.0,285.25,46586
2021-11-16,APEX,287.0,294.2,282.5,284.85,25577
2021-11-17,APEX,284.05,297.5,284.05,288.25,44098
2021-11-18,APEX,289.4,304.0,288.0,290.6,74959
2021-11-22,APEX,291.8,293.8,272.55,274.8,48947
2021-11-23,APEX,273.0,282.95,267.1,277.05,24022
2021-11-24,APEX,277.25,286.0,274.45,275.65,28319
2021-11-25,APEX,276.75,284.65,275.7,280.65,23577
2021-11-26,APEX,278.4,280.55,270.05,271.75,47172
2021-11-29,APEX,265.0,267.45,254.2,261.35,32967
2021-11-30,APEX,261.4,274.0,258.15,260.35,21430
2021-12-01,APEX,263.4,265.0,241.6,247.95,79512
2021-12-02,APEX,252.0,297.5,249.8,297.5,226496
2021-12-03,APEX,317.95,330.0,301.25,305.55,390045
2021-12-06,APEX,304.9,312.05,293.1,298.2,117113
2021-12-07,APEX,298.55,308.0,296.7,300.5,66787
2021-12-08,APEX,304.7,306.9,298.0,299.45,42015
2021-12-09,APEX,299.0,307.5,296.0,299.55,45932
2021-12-10,APEX,299.55,322.05,299.45,312.45,194653
2021-12-13,APEX,313.0,315.45,301.5,302.35,50750
2021-12-14,APEX,301.0,309.0,296.95,301.6,41637
2021-12-15,APEX,302.0,303.95,294.45,296.0,37840
2021-12-16,APEX,298.0,299.45,292.05,294.0,29767
2021-12-17,APEX,295.0,295.0,282.45,284.65,33410
2021-12-20,APEX,282.0,282.0,270.0,272.95,47133
2021-12-21,APEX,283.6,283.6,273.25,275.55,26368
2021-12-22,APEX,277.5,309.5,277.5,297.2,94011
2021-12-23,APEX,304.85,304.85,291.3,295.15,44385
2021-12-24,APEX,295.25,295.95,286.0,287.95,30350
2021-12-27,APEX,287.9,293.85,281.15,286.75,30539
2021-12-28,APEX,289.0,297.65,289.0,292.3,28805
2021-12-29,APEX,293.0,299.7,293.0,296.95,35264
2021-12-30,APEX,299.0,308.0,294.7,296.65,44970
2021-12-31,APEX,299.0,304.6,293.05,298.35,49766
