Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-06,WALCHANNAG,49.65,50.1,48.5,49.25,13061
2020-10-07,WALCHANNAG,49.7,50.7,48.2,49.05,18722
2020-10-08,WALCHANNAG,50.45,50.45,48.55,48.75,19052
2020-10-09,WALCHANNAG,50.45,50.5,48.5,49.1,21554
2020-10-12,WALCHANNAG,48.5,49.45,48.0,48.2,22190
2020-10-13,WALCHANNAG,48.0,48.6,47.0,47.2,13291
2020-10-14,WALCHANNAG,48.45,48.45,46.75,47.6,25306
2020-10-15,WALCHANNAG,48.25,48.25,45.4,45.85,16439
2020-10-16,WALCHANNAG,46.7,46.85,45.25,46.1,11238
2020-10-19,WALCHANNAG,46.1,47.75,45.55,46.15,16197
2020-10-20,WALCHANNAG,45.05,50.75,45.05,50.35,82619
2020-10-21,WALCHANNAG,50.7,50.7,47.55,49.5,35594
2020-10-22,WALCHANNAG,49.5,50.9,48.15,48.45,37060
2020-10-23,WALCHANNAG,49.0,50.6,47.8,49.8,59303
2020-10-26,WALCHANNAG,50.95,50.95,48.0,48.25,41040
2020-10-27,WALCHANNAG,48.05,50.0,47.4,48.35,19640
2020-10-28,WALCHANNAG,47.7,48.95,47.0,47.2,23322
2020-10-29,WALCHANNAG,47.2,47.2,46.3,46.4,22302
2020-10-30,WALCHANNAG,46.0,47.4,46.0,46.45,8834
2020-11-02,WALCHANNAG,47.8,47.8,45.4,45.85,13478
2020-11-03,WALCHANNAG,46.9,46.9,45.5,46.0,10155
2020-11-04,WALCHANNAG,46.9,46.9,45.15,46.6,15578
2020-11-05,WALCHANNAG,46.6,51.25,46.35,50.8,130968
2020-11-06,WALCHANNAG,50.75,51.45,49.15,50.55,62452
2020-11-09,WALCHANNAG,51.0,51.0,49.0,49.1,24545
2020-11-10,WALCHANNAG,49.1,51.8,48.7,49.55,39088
2020-11-11,WALCHANNAG,50.0,50.5,48.45,48.85,18366
2020-11-12,WALCHANNAG,48.4,53.7,48.0,52.7,136702
2020-11-13,WALCHANNAG,51.9,51.95,50.5,51.25,49282
2020-11-14,WALCHANNAG,51.65,56.35,51.3,55.25,97932
2020-11-17,WALCHANNAG,55.75,55.75,52.4,53.35,67760
2020-11-18,WALCHANNAG,54.0,55.0,52.9,53.55,60093
2020-11-19,WALCHANNAG,53.05,55.4,52.6,52.9,60356
2020-11-20,WALCHANNAG,53.9,53.9,52.5,52.8,20229
2020-11-23,WALCHANNAG,53.25,54.6,52.85,53.75,40014
2020-11-24,WALCHANNAG,54.0,59.1,53.3,58.65,305331
2020-11-25,WALCHANNAG,59.0,59.15,55.5,55.85,121892
2020-11-26,WALCHANNAG,56.0,57.7,55.3,55.75,58204
2020-11-27,WALCHANNAG,55.55,60.8,55.55,58.65,184142
2020-12-01,WALCHANNAG,59.0,59.7,57.5,58.05,82927
2020-12-02,WALCHANNAG,58.05,59.9,57.2,58.35,71037
2020-12-03,WALCHANNAG,58.9,60.0,58.0,58.9,98034
2020-12-04,WALCHANNAG,58.9,60.0,57.0,57.75,82764
2020-12-07,WALCHANNAG,62.0,65.65,61.2,63.05,419518
2020-12-08,WALCHANNAG,64.7,65.8,60.65,62.3,149674
2020-12-09,WALCHANNAG,69.9,69.9,65.0,66.65,347893
2020-12-10,WALCHANNAG,66.5,66.5,63.6,64.25,97385
2020-12-11,WALCHANNAG,65.5,65.5,62.7,64.2,84896
2020-12-14,WALCHANNAG,64.0,65.5,63.0,64.05,66535
2020-12-15,WALCHANNAG,66.7,67.05,64.8,65.0,117786
2020-12-16,WALCHANNAG,66.9,66.9,64.0,64.6,78467
2020-12-17,WALCHANNAG,65.5,67.5,63.5,64.1,105856
2020-12-18,WALCHANNAG,66.0,66.4,63.65,64.6,96549
2020-12-21,WALCHANNAG,66.9,66.9,56.6,58.1,129981
2020-12-22,WALCHANNAG,58.0,58.9,53.05,57.65,75791
2020-12-23,WALCHANNAG,57.65,62.0,57.65,60.65,74212
2020-12-24,WALCHANNAG,61.15,62.0,59.1,59.85,63168
2020-12-28,WALCHANNAG,60.25,61.8,60.2,60.7,39120
2020-12-29,WALCHANNAG,61.2,61.45,59.05,59.6,51052
2020-12-30,WALCHANNAG,59.85,63.6,58.4,62.2,94095
2020-12-31,WALCHANNAG,63.0,73.9,63.0,70.95,890438
2021-01-01,WALCHANNAG,71.0,72.9,69.35,70.15,196089
2021-01-04,WALCHANNAG,71.55,71.7,68.55,70.5,125627
2021-01-05,WALCHANNAG,69.0,71.0,68.45,69.3,87061
2021-01-06,WALCHANNAG,69.8,70.8,68.0,68.7,98496
2021-01-07,WALCHANNAG,69.2,69.8,68.7,69.0,58693
2021-01-08,WALCHANNAG,68.5,71.0,68.5,69.05,102993
2021-01-11,WALCHANNAG,69.7,69.7,67.1,67.8,71747
2021-01-12,WALCHANNAG,67.8,70.5,67.25,68.35,68219
2021-01-13,WALCHANNAG,69.7,69.7,67.0,67.35,76275
2021-01-14,WALCHANNAG,70.0,71.0,68.6,68.95,116789
2021-01-15,WALCHANNAG,70.0,71.45,68.2,68.6,103071
2021-01-18,WALCHANNAG,68.6,69.5,66.4,67.35,45602
2021-01-19,WALCHANNAG,67.5,68.55,67.2,67.4,49288
2021-01-20,WALCHANNAG,67.9,67.9,66.85,67.05,58045
2021-01-21,WALCHANNAG,68.0,68.0,66.0,66.55,44072
2021-01-22,WALCHANNAG,66.1,66.9,64.6,64.9,32150
2021-01-25,WALCHANNAG,65.15,66.6,61.9,62.4,48706
2021-01-27,WALCHANNAG,62.5,62.95,60.65,61.15,31237
2021-01-28,WALCHANNAG,60.15,62.5,60.15,61.9,39624
2021-01-29,WALCHANNAG,62.6,63.0,61.0,61.3,28814
2021-02-01,WALCHANNAG,62.5,62.95,61.6,62.3,39931
2021-02-02,WALCHANNAG,62.0,63.55,61.7,62.4,42811
2021-02-03,WALCHANNAG,62.95,64.9,62.2,63.2,41945
2021-02-04,WALCHANNAG,63.5,65.45,62.9,64.3,54689
2021-02-05,WALCHANNAG,65.3,65.45,62.1,62.4,44470
2021-02-08,WALCHANNAG,63.6,64.0,62.4,62.8,29956
2021-02-09,WALCHANNAG,63.85,64.3,62.5,62.7,36897
2021-02-10,WALCHANNAG,63.5,63.65,60.2,61.5,41546
2021-02-11,WALCHANNAG,61.7,62.8,60.8,61.6,26471
2021-02-12,WALCHANNAG,61.2,62.9,61.2,61.75,31750
2021-02-15,WALCHANNAG,62.5,63.8,60.1,60.5,57405
2021-02-16,WALCHANNAG,61.95,61.95,60.25,60.8,46093
2021-02-17,WALCHANNAG,60.5,66.0,59.2,65.0,201295
2021-02-18,WALCHANNAG,65.95,67.2,63.25,63.6,94772
2021-02-19,WALCHANNAG,63.1,65.8,63.1,63.8,54288
2021-02-22,WALCHANNAG,63.8,66.3,61.6,62.5,68129
2021-02-23,WALCHANNAG,62.7,64.85,62.05,62.9,43167
2021-02-24,WALCHANNAG,63.5,64.3,62.35,63.35,30720
2021-02-25,WALCHANNAG,64.05,67.4,63.0,65.0,107657
2021-02-26,WALCHANNAG,63.1,64.85,63.1,63.95,65887
2021-03-01,WALCHANNAG,67.3,68.85,66.1,66.7,146428
2021-03-02,WALCHANNAG,66.7,75.6,66.4,72.15,607067
2021-03-03,WALCHANNAG,72.4,72.95,68.85,69.95,200297
2021-03-04,WALCHANNAG,68.75,70.9,67.7,68.25,116706
2021-03-05,WALCHANNAG,68.75,69.55,64.5,65.15,158904
2021-03-08,WALCHANNAG,65.5,73.3,65.5,70.8,238073
2021-03-09,WALCHANNAG,71.4,72.3,68.05,69.95,158679
2021-03-10,WALCHANNAG,69.2,71.5,68.45,69.45,124775
2021-03-12,WALCHANNAG,70.0,72.2,67.4,68.35,127394
2021-03-15,WALCHANNAG,69.7,70.55,67.6,69.05,102333
2021-03-16,WALCHANNAG,69.1,72.05,68.6,70.6,163726
2021-03-17,WALCHANNAG,70.9,72.35,66.05,66.9,162622
2021-03-18,WALCHANNAG,67.75,69.95,63.75,64.5,120108
2021-03-19,WALCHANNAG,63.9,64.5,61.25,63.2,79982
2021-03-22,WALCHANNAG,63.1,65.8,63.1,64.5,78353
2021-03-23,WALCHANNAG,64.5,68.6,63.05,64.35,200538
2021-03-24,WALCHANNAG,64.9,67.8,63.15,63.6,93175
2021-03-25,WALCHANNAG,63.4,64.1,60.15,60.85,104830
2021-03-26,WALCHANNAG,62.0,64.7,61.55,62.95,112438
2021-03-30,WALCHANNAG,63.5,64.65,62.9,63.4,28079
2021-03-31,WALCHANNAG,63.5,64.0,62.0,62.75,39854
2021-04-01,WALCHANNAG,63.4,65.6,63.1,64.8,71749
2021-04-05,WALCHANNAG,64.95,65.0,60.8,62.4,61648
2021-04-06,WALCHANNAG,62.65,64.15,61.5,62.7,68699
2021-04-07,WALCHANNAG,63.4,65.15,61.7,62.6,92179
2021-04-08,WALCHANNAG,63.15,64.25,62.3,62.7,70610
2021-04-09,WALCHANNAG,62.5,63.8,61.8,62.85,44654
2021-04-12,WALCHANNAG,62.6,64.2,58.45,59.0,111036
2021-04-13,WALCHANNAG,59.15,60.75,59.05,60.2,35743
2021-04-15,WALCHANNAG,60.0,60.7,58.55,58.9,37430
2021-04-16,WALCHANNAG,59.45,59.7,58.5,58.65,39372
2021-04-19,WALCHANNAG,58.0,58.0,51.1,55.35,58402
2021-04-20,WALCHANNAG,56.8,57.95,54.55,56.6,41436
2021-04-22,WALCHANNAG,56.8,57.5,55.4,55.95,60646
2021-04-23,WALCHANNAG,56.5,57.65,55.05,55.8,60376
2021-04-26,WALCHANNAG,56.05,57.1,55.85,56.05,41832
2021-04-27,WALCHANNAG,56.55,57.45,56.4,56.95,46071
2021-04-28,WALCHANNAG,57.0,58.8,57.0,58.4,53070
2021-04-29,WALCHANNAG,59.6,60.7,58.45,59.5,77122
2021-04-30,WALCHANNAG,58.5,66.5,58.5,62.7,191821
2021-05-03,WALCHANNAG,62.7,65.25,62.45,63.9,84468
2021-05-04,WALCHANNAG,63.9,65.0,62.2,62.55,77485
2021-05-05,WALCHANNAG,63.0,63.2,61.9,62.3,32945
2021-05-06,WALCHANNAG,62.0,63.0,61.6,62.3,31066
2021-05-07,WALCHANNAG,62.8,65.4,62.8,63.95,101820
2021-05-10,WALCHANNAG,64.8,66.55,64.05,64.5,119810
2021-05-11,WALCHANNAG,63.1,65.9,63.1,65.35,99469
2021-05-12,WALCHANNAG,65.7,70.7,65.35,68.45,336426
2021-05-14,WALCHANNAG,69.1,69.25,65.2,66.05,124241
2021-05-17,WALCHANNAG,66.6,68.4,65.55,67.55,75038
2021-05-18,WALCHANNAG,66.65,72.7,66.65,70.55,357172
2021-05-19,WALCHANNAG,71.25,74.45,70.1,71.2,233334
2021-05-20,WALCHANNAG,71.8,82.45,71.0,80.7,1024921
2021-05-21,WALCHANNAG,80.4,81.7,74.75,75.4,541422
2021-05-24,WALCHANNAG,75.7,79.0,74.1,76.65,258519
2021-05-25,WALCHANNAG,76.95,77.9,74.3,75.2,150248
2021-05-26,WALCHANNAG,75.95,76.85,74.0,74.5,118170
2021-05-27,WALCHANNAG,75.2,80.35,73.5,79.3,384490
2021-05-28,WALCHANNAG,79.8,80.1,76.0,76.3,203323
2021-05-31,WALCHANNAG,76.1,78.4,74.5,75.0,153541
2021-06-01,WALCHANNAG,75.6,80.45,75.6,79.05,427477
2021-06-02,WALCHANNAG,79.5,81.4,77.4,78.0,259081
2021-06-03,WALCHANNAG,78.5,80.3,77.8,78.3,128959
2021-06-04,WALCHANNAG,78.9,79.4,76.7,78.25,111284
2021-06-07,WALCHANNAG,79.0,82.85,78.4,79.7,267553
2021-06-08,WALCHANNAG,80.2,80.5,77.5,78.15,160538
2021-06-09,WALCHANNAG,78.25,80.8,77.2,77.75,196605
2021-06-10,WALCHANNAG,78.0,85.7,77.95,84.0,590551
2021-06-11,WALCHANNAG,84.0,84.7,80.5,81.15,260293
2021-06-14,WALCHANNAG,81.0,83.35,74.9,80.5,225796
2021-06-15,WALCHANNAG,80.65,87.0,79.5,84.05,496530
2021-06-16,WALCHANNAG,83.3,92.0,82.45,86.7,826808
2021-06-17,WALCHANNAG,86.15,88.5,83.7,84.5,269782
2021-06-18,WALCHANNAG,84.75,85.9,77.1,81.65,196192
2021-06-21,WALCHANNAG,78.0,84.25,77.8,82.5,125324
2021-06-22,WALCHANNAG,82.85,83.9,80.1,80.55,110502
2021-06-23,WALCHANNAG,81.2,85.0,80.0,81.8,127776
2021-06-24,WALCHANNAG,81.5,83.4,79.8,80.15,105829
2021-06-25,WALCHANNAG,82.4,85.5,80.55,83.85,284031
2021-06-28,WALCHANNAG,85.45,85.9,83.5,83.85,256220
2021-06-29,WALCHANNAG,84.55,86.2,82.65,83.05,133832
2021-06-30,WALCHANNAG,80.3,82.5,80.1,80.35,131244
2021-07-01,WALCHANNAG,80.8,82.65,79.3,80.2,94665
2021-07-02,WALCHANNAG,80.9,82.5,80.1,80.45,67137
2021-07-05,WALCHANNAG,81.2,83.6,80.5,82.0,137272
2021-07-06,WALCHANNAG,82.45,82.5,77.1,77.85,247008
2021-07-07,WALCHANNAG,77.5,77.9,73.65,74.2,468206
2021-07-08,WALCHANNAG,74.4,75.4,70.2,70.7,443600
2021-07-09,WALCHANNAG,70.95,72.1,68.9,69.05,324439
2021-07-12,WALCHANNAG,70.0,70.5,66.0,66.6,672363
2021-07-13,WALCHANNAG,67.5,73.9,67.3,72.9,480108
2021-07-14,WALCHANNAG,73.45,73.45,71.15,71.45,159892
2021-07-15,WALCHANNAG,71.7,72.7,71.0,71.45,99360
2021-07-16,WALCHANNAG,72.0,72.0,70.0,70.55,113330
2021-07-19,WALCHANNAG,70.0,73.05,68.75,70.95,198165
2021-07-20,WALCHANNAG,71.6,71.9,68.55,69.4,118423
2021-07-22,WALCHANNAG,69.75,71.5,69.75,70.1,71695
2021-07-23,WALCHANNAG,70.65,70.7,69.1,69.45,55216
2021-07-26,WALCHANNAG,69.1,69.9,68.25,68.55,58452
2021-07-27,WALCHANNAG,69.25,69.9,67.6,68.3,62003
2021-07-28,WALCHANNAG,68.8,70.8,67.1,69.35,70450
2021-07-29,WALCHANNAG,70.25,70.8,68.2,68.95,62574
2021-07-30,WALCHANNAG,69.0,69.95,68.2,68.7,74855
2021-08-02,WALCHANNAG,70.0,70.5,68.85,69.2,45451
2021-08-03,WALCHANNAG,69.9,72.65,69.3,70.55,139840
2021-08-04,WALCHANNAG,71.3,71.7,68.5,68.7,70351
2021-08-05,WALCHANNAG,69.05,69.3,66.0,67.5,75528
2021-08-06,WALCHANNAG,68.0,68.9,67.6,67.75,32257
2021-08-09,WALCHANNAG,68.3,68.95,67.0,67.2,41169
2021-08-10,WALCHANNAG,67.1,67.8,65.0,65.65,64137
2021-08-11,WALCHANNAG,65.05,66.05,60.8,62.7,107440
2021-08-12,WALCHANNAG,63.15,67.35,63.15,66.55,63892
2021-08-13,WALCHANNAG,67.0,67.0,65.1,65.5,49933
2021-08-16,WALCHANNAG,65.4,66.35,63.6,63.9,50497
2021-08-17,WALCHANNAG,64.7,65.0,62.7,63.25,39306
2021-08-18,WALCHANNAG,62.5,63.8,61.05,61.4,48131
2021-08-20,WALCHANNAG,61.25,62.0,58.85,59.6,61135
2021-08-23,WALCHANNAG,59.9,61.5,57.0,57.45,45727
2021-08-24,WALCHANNAG,57.95,59.1,57.0,58.4,42486
2021-08-25,WALCHANNAG,59.0,60.95,59.0,59.75,29685
2021-08-26,WALCHANNAG,60.7,62.75,60.0,62.5,65411
2021-08-27,WALCHANNAG,63.0,71.0,62.65,68.15,340472
2021-08-30,WALCHANNAG,68.95,69.9,67.8,68.45,78848
2021-08-31,WALCHANNAG,68.75,68.75,67.25,67.45,56421
2021-09-01,WALCHANNAG,68.3,69.8,67.5,67.8,71716
2021-09-02,WALCHANNAG,68.15,69.5,67.65,67.95,39263
2021-09-03,WALCHANNAG,67.95,70.7,67.7,68.2,58152
2021-09-06,WALCHANNAG,68.2,73.7,68.2,70.8,284919
2021-09-07,WALCHANNAG,70.95,72.2,69.5,70.0,112554
2021-09-08,WALCHANNAG,70.5,70.85,68.15,68.5,86949
2021-09-09,WALCHANNAG,68.9,68.9,64.7,64.85,272798
2021-09-13,WALCHANNAG,64.85,65.2,60.85,61.2,370595
2021-09-14,WALCHANNAG,61.55,62.85,59.95,60.5,355620
2021-09-15,WALCHANNAG,60.5,60.85,57.85,58.1,552094
2021-09-16,WALCHANNAG,59.0,59.35,56.4,56.95,515246
2021-09-17,WALCHANNAG,57.2,57.8,54.2,54.45,395979
2021-09-20,WALCHANNAG,53.75,56.45,53.3,54.75,122782
2021-09-21,WALCHANNAG,55.1,56.6,54.55,55.95,103941
2021-09-22,WALCHANNAG,56.4,59.7,56.0,58.45,251971
2021-09-23,WALCHANNAG,58.8,60.25,58.25,58.65,154049
2021-09-24,WALCHANNAG,58.95,59.2,56.8,57.05,106675
2021-09-27,WALCHANNAG,57.4,57.7,56.25,57.1,59383
2021-09-28,WALCHANNAG,57.75,58.15,56.55,57.15,60890
2021-09-29,WALCHANNAG,56.8,58.9,56.6,58.45,85709
2021-09-30,WALCHANNAG,58.7,59.7,58.15,58.4,89163
2021-10-01,WALCHANNAG,58.05,61.45,57.75,59.9,238659
2021-10-04,WALCHANNAG,60.8,61.6,59.45,60.4,146327
2021-10-05,WALCHANNAG,60.3,60.8,57.8,58.15,340076
2021-10-06,WALCHANNAG,58.3,58.55,55.35,55.75,352263
2021-10-07,WALCHANNAG,57.0,57.75,54.4,54.75,475939
2021-10-08,WALCHANNAG,55.7,55.75,53.8,54.1,319490
2021-10-11,WALCHANNAG,54.45,55.3,53.05,53.25,381569
2021-10-12,WALCHANNAG,53.8,58.75,53.2,57.85,660491
2021-10-13,WALCHANNAG,58.5,58.5,54.8,55.2,684290
2021-10-14,WALCHANNAG,55.9,56.15,53.7,54.05,640064
2021-10-18,WALCHANNAG,54.7,55.8,54.35,54.85,258966
2021-10-19,WALCHANNAG,55.5,56.9,54.0,54.2,263539
2021-10-20,WALCHANNAG,54.3,54.8,53.35,53.85,125500
2021-10-21,WALCHANNAG,54.5,54.9,53.3,53.65,109893
2021-10-22,WALCHANNAG,53.8,54.35,52.55,52.95,132933
2021-10-25,WALCHANNAG,53.05,53.35,52.15,52.65,80244
2021-10-26,WALCHANNAG,52.75,54.5,52.55,53.8,120787
2021-10-27,WALCHANNAG,53.5,54.45,52.6,53.05,74818
2021-10-28,WALCHANNAG,53.4,53.75,52.0,52.2,69099
2021-10-29,WALCHANNAG,52.3,54.0,51.15,52.35,74121
2021-11-01,WALCHANNAG,52.5,53.9,51.5,53.3,73578
2021-11-02,WALCHANNAG,53.3,55.8,53.3,54.65,209920
2021-11-03,WALCHANNAG,55.0,55.4,53.95,54.3,85837
2021-11-04,WALCHANNAG,54.7,54.9,54.3,54.6,34939
2021-11-08,WALCHANNAG,55.0,55.4,54.1,54.3,38784
2021-11-09,WALCHANNAG,54.45,55.6,54.15,54.8,100944
2021-11-10,WALCHANNAG,54.8,55.6,54.55,54.7,60844
2021-11-11,WALCHANNAG,54.9,55.8,52.1,52.8,193972
2021-11-12,WALCHANNAG,53.5,53.8,50.4,50.75,532334
2021-11-15,WALCHANNAG,51.5,51.7,48.8,49.0,357521
2021-11-16,WALCHANNAG,49.0,49.2,46.3,46.5,448998
2021-11-17,WALCHANNAG,47.5,52.2,46.5,49.75,334766
2021-11-18,WALCHANNAG,50.0,51.6,47.3,47.6,214404
2021-11-22,WALCHANNAG,48.1,48.15,45.2,45.9,135148
2021-11-23,WALCHANNAG,45.75,47.6,45.65,47.25,70078
2021-11-24,WALCHANNAG,47.25,48.75,47.25,47.7,96772
2021-11-25,WALCHANNAG,47.6,51.8,47.25,50.4,314679
2021-11-26,WALCHANNAG,49.5,51.2,47.7,48.05,259488
2021-11-29,WALCHANNAG,48.4,48.85,45.4,45.6,187722
2021-11-30,WALCHANNAG,45.85,46.6,43.1,43.5,335533
2021-12-01,WALCHANNAG,43.6,45.0,40.85,41.2,582315
2021-12-02,WALCHANNAG,41.8,42.25,39.45,40.05,498106
2021-12-03,WALCHANNAG,40.5,48.05,40.5,47.4,1009906
2021-12-06,WALCHANNAG,48.0,51.35,46.0,49.2,879320
2021-12-07,WALCHANNAG,49.75,51.3,48.7,49.6,276429
2021-12-08,WALCHANNAG,50.3,54.15,50.3,51.85,592292
2021-12-09,WALCHANNAG,51.15,53.2,50.65,51.75,334778
2021-12-10,WALCHANNAG,52.1,53.4,51.35,52.55,239756
2021-12-13,WALCHANNAG,53.2,54.0,50.7,51.15,337954
2021-12-14,WALCHANNAG,51.0,51.7,50.4,50.7,181019
2021-12-15,WALCHANNAG,51.0,51.45,49.2,50.05,147706
2021-12-16,WALCHANNAG,50.5,51.2,48.15,48.35,163523
2021-12-17,WALCHANNAG,48.35,48.7,46.0,46.5,148311
2021-12-20,WALCHANNAG,45.25,47.9,45.25,47.25,323459
2021-12-21,WALCHANNAG,48.0,50.25,48.0,49.45,282749
2021-12-22,WALCHANNAG,50.0,51.1,50.0,50.25,186337
2021-12-23,WALCHANNAG,50.35,51.35,49.85,50.25,163186
2021-12-24,WALCHANNAG,50.6,51.5,49.65,49.85,120632
2021-12-27,WALCHANNAG,50.3,50.9,49.65,50.65,137480
2021-12-28,WALCHANNAG,51.25,54.25,51.25,53.05,568738
2021-12-29,WALCHANNAG,53.45,53.45,51.4,52.15,207349
2021-12-30,WALCHANNAG,52.15,54.2,52.15,53.0,210294
2021-12-31,WALCHANNAG,53.45,55.4,53.3,53.5,433400
