Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-04-23,BECTORFOOD,356.0,369.9,354.65,366.75,115702
2021-04-26,BECTORFOOD,366.75,370.8,362.0,363.6,42237
2021-04-27,BECTORFOOD,365.0,366.7,362.5,365.3,45482
2021-04-28,BECTORFOOD,365.3,369.25,361.6,362.25,56450
2021-04-29,BECTORFOOD,364.9,365.9,355.8,358.65,103376
2021-04-30,BECTORFOOD,356.95,362.0,354.05,355.55,60873
2021-05-03,BECTORFOOD,354.85,360.0,351.0,354.95,58840
2021-05-04,BECTORFOOD,355.2,361.0,354.0,355.6,111574
2021-05-05,BECTORFOOD,355.0,359.5,353.95,356.1,55033
2021-05-06,BECTORFOOD,356.1,394.65,355.1,387.95,448899
2021-05-07,BECTORFOOD,391.8,406.7,386.0,391.95,308581
2021-05-10,BECTORFOOD,395.0,404.7,381.55,397.35,200287
2021-05-11,BECTORFOOD,393.0,396.55,390.0,390.5,80152
2021-05-12,BECTORFOOD,390.5,404.3,390.5,396.2,151475
2021-05-14,BECTORFOOD,399.0,403.0,387.2,390.4,79768
2021-05-17,BECTORFOOD,390.0,395.0,388.0,393.05,62878
2021-05-18,BECTORFOOD,395.0,421.0,393.05,410.5,411233
2021-05-19,BECTORFOOD,410.9,414.5,400.9,403.55,168816
2021-05-20,BECTORFOOD,405.8,408.05,393.05,394.95,115281
2021-05-21,BECTORFOOD,398.95,404.95,397.8,398.6,104735
2021-05-24,BECTORFOOD,401.0,411.7,398.35,402.55,155399
2021-05-25,BECTORFOOD,403.05,422.85,402.6,411.3,302691
2021-05-26,BECTORFOOD,411.0,435.5,411.0,429.85,643158
2021-05-27,BECTORFOOD,435.0,435.0,414.4,418.95,193830
2021-05-28,BECTORFOOD,422.0,425.0,412.25,416.95,145603
2021-05-31,BECTORFOOD,413.05,435.0,413.05,419.65,154196
2021-06-01,BECTORFOOD,420.0,426.5,410.1,412.05,157740
2021-06-02,BECTORFOOD,413.8,422.8,411.0,414.1,119971
2021-06-03,BECTORFOOD,416.95,424.45,416.85,419.55,150788
2021-06-04,BECTORFOOD,420.0,427.85,420.0,422.6,190500
2021-06-07,BECTORFOOD,427.0,443.5,427.0,431.3,530548
2021-06-08,BECTORFOOD,432.0,451.7,432.0,440.55,630843
2021-06-09,BECTORFOOD,442.0,446.1,418.2,421.35,398658
2021-06-10,BECTORFOOD,425.9,426.75,419.25,420.65,199765
2021-06-11,BECTORFOOD,423.5,427.75,417.05,419.05,113420
2021-06-14,BECTORFOOD,419.1,421.3,408.0,418.8,113922
2021-06-15,BECTORFOOD,420.5,424.7,418.0,422.4,121513
2021-06-16,BECTORFOOD,422.5,422.5,414.0,414.9,92119
2021-06-17,BECTORFOOD,414.65,417.1,405.3,409.15,119261
2021-06-18,BECTORFOOD,410.0,412.9,395.1,400.4,113372
2021-06-21,BECTORFOOD,400.0,409.15,396.3,404.9,97857
2021-06-22,BECTORFOOD,406.2,412.9,405.55,407.75,66606
2021-06-23,BECTORFOOD,409.5,411.0,403.8,405.9,59906
2021-06-24,BECTORFOOD,406.0,408.4,400.1,401.6,58579
2021-06-25,BECTORFOOD,402.0,406.5,400.55,401.2,60155
2021-06-28,BECTORFOOD,402.05,406.05,397.0,399.45,59662
2021-06-29,BECTORFOOD,400.0,411.0,398.55,403.35,73187
2021-06-30,BECTORFOOD,407.5,408.75,400.4,401.9,74298
2021-07-01,BECTORFOOD,402.15,404.5,398.5,399.75,69051
2021-07-02,BECTORFOOD,402.4,404.9,400.55,401.0,61059
2021-07-05,BECTORFOOD,404.65,421.0,402.4,417.25,203696
2021-07-06,BECTORFOOD,419.0,429.4,403.0,405.4,341393
2021-07-07,BECTORFOOD,404.5,416.35,403.0,414.65,137666
2021-07-08,BECTORFOOD,416.0,425.5,409.55,413.9,167022
2021-07-09,BECTORFOOD,415.0,419.5,412.0,414.1,59927
2021-07-12,BECTORFOOD,418.0,424.95,416.0,417.85,137038
2021-07-13,BECTORFOOD,421.5,422.45,416.6,417.3,83644
2021-07-14,BECTORFOOD,418.0,424.2,417.55,419.85,117821
2021-07-15,BECTORFOOD,422.0,438.0,419.5,431.45,451380
2021-07-16,BECTORFOOD,434.0,447.4,430.0,438.8,473494
2021-07-19,BECTORFOOD,435.0,457.9,430.1,452.8,655078
2021-07-20,BECTORFOOD,454.8,457.2,438.0,444.35,284148
2021-07-22,BECTORFOOD,448.5,463.0,446.45,457.2,379873
2021-07-23,BECTORFOOD,459.75,464.1,453.0,455.45,276774
2021-07-26,BECTORFOOD,457.0,460.5,446.0,449.85,156395
2021-07-27,BECTORFOOD,452.0,458.0,440.5,445.75,157435
2021-07-28,BECTORFOOD,448.3,451.0,433.0,439.7,94830
2021-07-29,BECTORFOOD,443.1,443.45,427.5,428.35,167391
2021-07-30,BECTORFOOD,428.0,434.5,427.1,428.9,66070
2021-08-02,BECTORFOOD,432.35,438.0,425.15,427.3,116395
2021-08-03,BECTORFOOD,428.8,432.3,423.75,424.8,101241
2021-08-04,BECTORFOOD,428.45,436.95,426.3,433.05,128049
2021-08-05,BECTORFOOD,433.0,433.0,421.0,429.3,95034
2021-08-06,BECTORFOOD,430.9,430.9,423.55,425.0,68181
2021-08-09,BECTORFOOD,425.0,427.4,417.0,417.8,90072
2021-08-10,BECTORFOOD,419.4,419.4,402.0,407.65,115048
2021-08-11,BECTORFOOD,404.15,406.75,381.8,399.7,135540
2021-08-12,BECTORFOOD,405.0,409.4,399.7,405.6,62610
2021-08-13,BECTORFOOD,409.0,411.65,401.0,405.4,76167
2021-08-16,BECTORFOOD,404.5,404.95,394.4,398.9,56575
2021-08-17,BECTORFOOD,404.0,404.0,391.5,396.55,59609
2021-08-18,BECTORFOOD,396.5,397.9,391.35,394.55,47128
2021-08-20,BECTORFOOD,395.0,409.5,385.7,404.3,73813
2021-08-23,BECTORFOOD,411.9,411.9,386.0,391.45,68489
2021-08-24,BECTORFOOD,390.65,399.9,387.3,398.3,59876
2021-08-25,BECTORFOOD,399.95,403.5,395.35,400.25,34081
2021-08-26,BECTORFOOD,403.8,403.8,393.0,394.4,84140
2021-08-27,BECTORFOOD,396.8,398.0,392.1,394.9,51509
2021-08-30,BECTORFOOD,397.0,400.5,395.2,396.95,35017
2021-08-31,BECTORFOOD,396.95,399.8,391.3,395.5,62019
2021-09-01,BECTORFOOD,400.0,400.0,388.0,388.65,131989
2021-09-02,BECTORFOOD,390.0,393.7,388.85,389.45,63533
2021-09-03,BECTORFOOD,390.05,394.0,388.0,388.5,53987
2021-09-06,BECTORFOOD,390.0,393.5,389.1,390.2,58479
2021-09-07,BECTORFOOD,392.85,394.3,390.0,391.25,50596
2021-09-08,BECTORFOOD,393.3,393.3,390.0,390.85,38435
2021-09-09,BECTORFOOD,391.45,392.4,388.5,389.85,54832
2021-09-13,BECTORFOOD,390.0,415.35,389.85,412.7,326168
2021-09-14,BECTORFOOD,425.0,427.95,418.25,422.9,246296
2021-09-15,BECTORFOOD,424.0,424.0,412.0,413.55,104053
2021-09-16,BECTORFOOD,416.9,417.0,405.55,406.4,65143
2021-09-17,BECTORFOOD,407.0,422.0,400.45,407.4,237560
2021-09-20,BECTORFOOD,409.65,422.0,406.0,410.45,91208
2021-09-21,BECTORFOOD,410.45,412.95,395.0,404.75,49510
2021-09-22,BECTORFOOD,404.5,411.0,393.05,398.3,69673
2021-09-23,BECTORFOOD,399.95,412.45,399.95,410.25,98405
2021-09-24,BECTORFOOD,415.0,419.0,408.05,409.0,102100
2021-09-27,BECTORFOOD,414.9,415.95,410.0,411.35,94846
2021-09-28,BECTORFOOD,412.5,417.45,410.0,414.2,392825
2021-09-29,BECTORFOOD,413.45,417.0,409.55,412.35,52317
2021-09-30,BECTORFOOD,413.25,416.3,411.2,412.05,70160
2021-10-01,BECTORFOOD,410.0,411.95,406.6,410.05,63624
2021-10-04,BECTORFOOD,411.1,414.5,409.0,411.05,245509
2021-10-05,BECTORFOOD,410.65,414.0,406.6,411.7,101812
2021-10-06,BECTORFOOD,412.95,413.95,408.65,411.05,101600
2021-10-07,BECTORFOOD,410.5,416.85,408.5,410.15,60338
2021-10-08,BECTORFOOD,420.0,439.9,418.0,434.0,537885
2021-10-11,BECTORFOOD,440.0,443.1,433.0,435.2,196330
2021-10-12,BECTORFOOD,435.0,435.35,425.7,427.25,103617
2021-10-13,BECTORFOOD,427.5,431.5,422.8,425.45,125325
2021-10-14,BECTORFOOD,428.0,428.5,422.8,425.0,81401
2021-10-18,BECTORFOOD,430.0,430.0,416.0,417.1,137031
2021-10-19,BECTORFOOD,420.0,431.0,412.0,415.35,103307
2021-10-20,BECTORFOOD,415.8,422.05,410.2,415.25,85707
2021-10-21,BECTORFOOD,419.5,420.0,408.25,409.75,63553
2021-10-22,BECTORFOOD,411.3,414.0,405.0,405.65,51403
2021-10-25,BECTORFOOD,406.0,406.95,395.0,400.25,77564
2021-10-26,BECTORFOOD,404.35,407.9,400.55,404.3,40941
2021-10-27,BECTORFOOD,408.75,410.4,402.2,403.6,27864
2021-10-28,BECTORFOOD,405.0,405.0,399.0,400.7,67820
2021-10-29,BECTORFOOD,400.7,404.7,391.1,402.1,62143
2021-11-01,BECTORFOOD,402.2,406.35,400.05,400.9,30118
2021-11-02,BECTORFOOD,401.2,425.0,401.2,415.7,79041
2021-11-03,BECTORFOOD,419.0,419.0,405.2,408.15,34158
2021-11-04,BECTORFOOD,419.0,423.85,417.5,421.85,102912
2021-11-08,BECTORFOOD,427.7,427.7,417.0,420.3,93092
2021-11-09,BECTORFOOD,424.0,424.0,412.65,414.0,71190
2021-11-10,BECTORFOOD,414.0,419.5,407.6,410.35,66449
2021-11-11,BECTORFOOD,413.75,414.2,403.65,407.15,73982
2021-11-12,BECTORFOOD,408.75,414.0,402.4,404.8,136579
2021-11-15,BECTORFOOD,406.2,409.9,400.0,407.2,68737
2021-11-16,BECTORFOOD,406.8,412.8,403.55,407.65,49958
2021-11-17,BECTORFOOD,406.5,408.3,403.0,406.0,63491
2021-11-18,BECTORFOOD,412.0,413.0,394.55,400.05,147891
2021-11-22,BECTORFOOD,401.0,402.95,390.05,393.45,68202
2021-11-23,BECTORFOOD,391.1,398.0,388.1,395.4,35298
2021-11-24,BECTORFOOD,396.0,406.55,396.0,398.6,42100
2021-11-25,BECTORFOOD,398.95,401.4,395.0,397.0,31233
2021-11-26,BECTORFOOD,395.0,396.65,390.0,393.05,82815
2021-11-29,BECTORFOOD,390.0,393.0,375.1,384.05,56741
2021-11-30,BECTORFOOD,385.0,393.25,381.0,384.3,36939
2021-12-01,BECTORFOOD,386.3,391.1,374.0,381.3,36211
2021-12-02,BECTORFOOD,383.2,391.0,382.0,389.3,43274
2021-12-03,BECTORFOOD,392.0,398.7,389.95,394.05,54500
2021-12-06,BECTORFOOD,393.1,397.9,387.75,395.3,47251
2021-12-07,BECTORFOOD,395.5,396.8,389.05,390.2,30121
2021-12-08,BECTORFOOD,392.1,395.0,388.05,390.0,36362
2021-12-09,BECTORFOOD,386.0,408.5,386.0,403.5,96501
2021-12-10,BECTORFOOD,404.7,407.95,401.0,403.15,37202
2021-12-13,BECTORFOOD,407.0,407.5,396.0,398.25,45151
2021-12-14,BECTORFOOD,395.6,399.8,393.2,397.7,121675
2021-12-15,BECTORFOOD,399.0,399.0,394.25,395.25,129442
2021-12-16,BECTORFOOD,398.85,399.0,389.9,391.5,19317
2021-12-17,BECTORFOOD,391.5,393.0,380.55,381.9,51044
2021-12-20,BECTORFOOD,383.9,383.9,367.0,369.75,57249
2021-12-21,BECTORFOOD,371.0,379.7,371.0,373.8,24724
2021-12-22,BECTORFOOD,375.8,380.7,374.45,376.05,25287
2021-12-23,BECTORFOOD,379.9,385.0,377.0,378.0,25885
2021-12-24,BECTORFOOD,381.9,384.0,375.1,378.5,26557
2021-12-27,BECTORFOOD,380.0,380.0,373.95,375.45,21182
2021-12-28,BECTORFOOD,376.0,379.8,375.5,376.25,20110
2021-12-29,BECTORFOOD,378.15,381.7,377.0,380.3,20126
2021-12-30,BECTORFOOD,381.0,383.45,378.0,378.95,21646
2021-12-31,BECTORFOOD,378.0,383.4,378.0,381.9,22461
