Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-10,CORALFINAC,18.95,19.8,17.6,19.15,17513
2020-11-11,CORALFINAC,18.6,19.9,18.6,19.65,14859
2020-11-12,CORALFINAC,20.0,20.2,19.0,20.1,8824
2020-11-13,CORALFINAC,19.5,20.0,19.5,19.85,2563
2020-11-14,CORALFINAC,19.55,20.45,19.5,20.0,4325
2020-11-17,CORALFINAC,20.0,20.15,19.5,19.75,8914
2020-11-18,CORALFINAC,19.75,20.95,19.3,20.0,4465
2020-11-19,CORALFINAC,20.75,20.75,18.4,19.8,3475
2020-11-20,CORALFINAC,19.2,21.7,19.15,20.3,19220
2020-11-23,CORALFINAC,20.3,20.3,19.0,19.8,17124
2020-11-24,CORALFINAC,19.5,20.3,19.05,19.45,3392
2020-11-25,CORALFINAC,20.25,20.25,19.25,19.8,5276
2020-11-26,CORALFINAC,19.7,20.8,19.3,19.85,7186
2020-11-27,CORALFINAC,20.2,20.3,19.6,19.8,5362
2020-12-01,CORALFINAC,20.35,20.55,18.85,19.75,11745
2020-12-02,CORALFINAC,19.75,20.3,19.75,20.0,6444
2020-12-03,CORALFINAC,20.65,21.8,19.0,20.7,18206
2020-12-04,CORALFINAC,21.65,21.75,20.0,20.05,12503
2020-12-07,CORALFINAC,21.4,22.3,20.1,21.7,17455
2020-12-08,CORALFINAC,23.45,23.45,21.7,22.9,11991
2020-12-09,CORALFINAC,23.0,23.2,22.1,22.55,9676
2020-12-10,CORALFINAC,22.5,23.4,21.1,21.8,6305
2020-12-11,CORALFINAC,21.8,26.15,21.55,26.15,122454
2020-12-14,CORALFINAC,28.9,31.35,28.6,31.35,162725
2020-12-15,CORALFINAC,32.6,33.4,28.25,28.25,119343
2020-12-16,CORALFINAC,27.2,30.8,26.0,29.1,107930
2020-12-17,CORALFINAC,29.75,30.35,27.3,28.2,27158
2020-12-18,CORALFINAC,28.75,28.75,26.25,27.25,20610
2020-12-21,CORALFINAC,26.3,28.0,24.55,24.55,38038
2020-12-22,CORALFINAC,23.6,24.4,23.35,23.35,19822
2020-12-23,CORALFINAC,24.0,24.5,23.25,24.5,20377
2020-12-24,CORALFINAC,25.4,25.7,23.75,24.1,17715
2020-12-28,CORALFINAC,24.9,25.0,22.9,23.85,11988
2020-12-29,CORALFINAC,24.95,24.95,22.9,23.1,39429
2020-12-30,CORALFINAC,23.7,23.9,22.75,23.05,13370
2020-12-31,CORALFINAC,23.15,23.9,23.0,23.25,16571
2021-01-01,CORALFINAC,23.7,23.8,23.0,23.55,9705
2021-01-04,CORALFINAC,23.65,24.05,22.5,23.15,34248
2021-01-05,CORALFINAC,24.0,24.15,23.1,23.2,32231
2021-01-06,CORALFINAC,23.25,23.85,23.1,23.6,28555
2021-01-07,CORALFINAC,23.95,23.95,23.1,23.45,12083
2021-01-08,CORALFINAC,23.8,23.85,23.0,23.2,11316
2021-01-11,CORALFINAC,23.2,24.0,22.2,22.65,15228
2021-01-12,CORALFINAC,23.4,23.5,22.8,23.0,9833
2021-01-13,CORALFINAC,23.05,23.4,22.1,22.75,23059
2021-01-14,CORALFINAC,22.1,23.3,22.1,22.45,14260
2021-01-15,CORALFINAC,23.0,23.05,22.25,22.5,7804
2021-01-18,CORALFINAC,22.4,23.1,22.0,22.35,16427
2021-01-19,CORALFINAC,22.3,23.0,22.2,22.95,7673
2021-01-20,CORALFINAC,22.95,23.0,22.05,22.15,20316
2021-01-21,CORALFINAC,22.2,22.5,21.65,21.85,8497
2021-01-22,CORALFINAC,21.45,22.2,21.45,21.75,7974
2021-01-25,CORALFINAC,21.75,21.75,21.1,21.15,6120
2021-01-27,CORALFINAC,20.9,21.7,20.7,21.0,4245
2021-01-28,CORALFINAC,21.0,21.85,20.1,20.35,10790
2021-01-29,CORALFINAC,21.35,21.35,20.4,20.55,3585
2021-02-01,CORALFINAC,21.0,21.2,20.3,20.45,11783
2021-02-02,CORALFINAC,20.8,21.45,20.55,21.2,6259
2021-02-03,CORALFINAC,21.25,21.9,21.0,21.6,5884
2021-02-04,CORALFINAC,21.85,22.6,21.45,22.35,12441
2021-02-05,CORALFINAC,22.9,22.95,21.6,21.75,3982
2021-02-08,CORALFINAC,22.35,22.6,21.15,21.4,15711
2021-02-09,CORALFINAC,21.45,22.65,21.0,21.55,6436
2021-02-10,CORALFINAC,22.25,22.25,20.55,21.15,17649
2021-02-11,CORALFINAC,20.2,21.6,20.0,20.8,16318
2021-02-12,CORALFINAC,20.55,22.85,20.5,22.85,48189
2021-02-15,CORALFINAC,24.5,24.8,21.5,22.4,30741
2021-02-16,CORALFINAC,22.2,23.5,21.9,22.95,16451
2021-02-17,CORALFINAC,23.45,23.5,22.2,23.1,12120
2021-02-18,CORALFINAC,23.05,25.2,23.05,24.4,60201
2021-02-19,CORALFINAC,24.9,24.9,22.95,23.25,20464
2021-02-22,CORALFINAC,23.85,24.1,22.9,23.55,32661
2021-02-23,CORALFINAC,23.1,24.0,23.1,23.15,9204
2021-02-24,CORALFINAC,22.75,25.45,22.7,25.25,58978
2021-02-25,CORALFINAC,25.0,25.4,24.35,24.55,42075
2021-02-26,CORALFINAC,24.2,25.4,23.75,24.0,10593
2021-03-01,CORALFINAC,24.0,24.8,23.25,23.35,21653
2021-03-02,CORALFINAC,23.55,24.05,23.1,23.3,5362
2021-03-03,CORALFINAC,23.2,24.25,23.2,23.25,6807
2021-03-04,CORALFINAC,23.0,24.45,22.95,24.15,16807
2021-03-05,CORALFINAC,24.4,24.4,23.65,23.9,5352
2021-03-08,CORALFINAC,23.45,24.25,23.05,23.45,5692
2021-03-09,CORALFINAC,23.45,23.95,22.15,22.65,11061
2021-03-10,CORALFINAC,23.25,23.25,22.6,22.95,3674
2021-03-12,CORALFINAC,23.3,23.3,22.35,22.5,8961
2021-03-15,CORALFINAC,22.55,23.35,21.8,22.3,7595
2021-03-16,CORALFINAC,22.75,23.5,21.5,22.95,7749
2021-03-17,CORALFINAC,22.4,23.35,22.0,22.25,5617
2021-03-18,CORALFINAC,21.95,22.8,21.5,21.55,12574
2021-03-19,CORALFINAC,22.25,22.35,20.75,21.8,3985
2021-03-22,CORALFINAC,22.3,22.35,20.4,21.1,3907
2021-03-23,CORALFINAC,21.6,22.15,21.35,21.95,11367
2021-03-24,CORALFINAC,22.1,22.1,21.3,21.8,4306
2021-03-25,CORALFINAC,22.4,23.65,20.5,21.1,6102
2021-03-26,CORALFINAC,21.75,22.0,21.3,21.95,4669
2021-03-30,CORALFINAC,21.1,22.3,21.1,21.55,3932
2021-03-31,CORALFINAC,21.3,22.2,21.25,21.45,1604
2021-04-01,CORALFINAC,21.45,22.45,21.2,22.25,5814
2021-04-05,CORALFINAC,21.5,22.45,20.15,21.1,8285
2021-04-06,CORALFINAC,20.6,22.25,20.6,22.0,3925
2021-04-07,CORALFINAC,21.3,22.45,20.8,21.65,4880
2021-04-08,CORALFINAC,22.3,24.4,21.2,21.9,51296
2021-04-09,CORALFINAC,22.65,22.75,21.75,22.65,10354
2021-04-12,CORALFINAC,21.8,22.45,19.7,20.35,16615
2021-04-13,CORALFINAC,21.35,21.4,20.25,20.55,4629
2021-04-15,CORALFINAC,21.0,21.0,20.35,20.7,6169
2021-04-16,CORALFINAC,20.35,21.6,20.35,20.9,5741
2021-04-19,CORALFINAC,20.7,21.55,20.1,20.75,3681
2021-04-20,CORALFINAC,20.75,21.0,20.2,20.9,8745
2021-04-22,CORALFINAC,21.35,21.95,21.0,21.45,14040
2021-04-23,CORALFINAC,22.05,22.4,21.2,22.15,7245
2021-04-26,CORALFINAC,21.9,23.9,21.45,23.45,22944
2021-04-27,CORALFINAC,23.85,28.1,23.8,28.0,229604
2021-04-28,CORALFINAC,28.95,29.0,25.25,25.8,118787
2021-04-29,CORALFINAC,26.95,26.95,24.1,25.45,37743
2021-04-30,CORALFINAC,24.9,25.85,24.2,24.5,19893
2021-05-03,CORALFINAC,25.25,27.9,23.8,26.75,110841
2021-05-04,CORALFINAC,29.0,29.0,25.2,26.35,63801
2021-05-05,CORALFINAC,26.95,27.3,25.8,26.55,25781
2021-05-06,CORALFINAC,27.45,27.9,26.6,27.1,62015
2021-05-07,CORALFINAC,27.95,27.95,25.9,26.1,61168
2021-05-10,CORALFINAC,28.75,28.75,26.1,26.75,20713
2021-05-11,CORALFINAC,26.5,26.95,25.55,26.75,18505
2021-05-12,CORALFINAC,26.75,26.9,25.65,26.25,17656
2021-05-14,CORALFINAC,27.0,27.0,26.0,26.4,11688
2021-05-17,CORALFINAC,27.5,27.5,25.65,26.3,11328
2021-05-18,CORALFINAC,26.05,26.95,25.8,26.2,11133
2021-05-19,CORALFINAC,26.25,29.45,26.2,28.9,268311
2021-05-20,CORALFINAC,29.85,30.0,28.0,28.15,83175
2021-05-21,CORALFINAC,28.4,28.8,27.55,27.8,40582
2021-05-24,CORALFINAC,27.65,27.75,25.85,26.6,73017
2021-05-25,CORALFINAC,28.1,28.1,26.05,26.95,38618
2021-05-26,CORALFINAC,27.25,27.85,26.5,27.65,27844
2021-05-27,CORALFINAC,28.4,33.15,27.5,33.15,567058
2021-05-28,CORALFINAC,33.9,36.8,30.35,32.05,484267
2021-05-31,CORALFINAC,31.5,37.0,31.5,36.45,356676
2021-06-01,CORALFINAC,37.3,37.3,34.6,35.05,155562
2021-06-02,CORALFINAC,35.5,36.45,34.15,34.8,80977
2021-06-03,CORALFINAC,35.7,35.7,32.9,33.9,87586
2021-06-04,CORALFINAC,34.05,34.05,33.0,33.25,48703
2021-06-07,CORALFINAC,34.0,34.75,32.3,33.65,49142
2021-06-08,CORALFINAC,34.0,35.5,33.0,34.8,61823
2021-06-09,CORALFINAC,34.8,36.55,34.2,36.0,176420
2021-06-10,CORALFINAC,35.55,36.95,34.35,35.8,138262
2021-06-11,CORALFINAC,37.1,37.1,34.25,35.3,127584
2021-06-14,CORALFINAC,36.0,36.4,33.45,35.05,70117
2021-06-15,CORALFINAC,35.0,40.5,34.7,38.75,444858
2021-06-16,CORALFINAC,39.35,40.75,36.55,38.05,176919
2021-06-17,CORALFINAC,37.05,39.5,36.35,38.1,277128
2021-06-18,CORALFINAC,39.0,39.0,34.95,36.55,186230
2021-06-21,CORALFINAC,36.9,43.85,35.25,41.85,304821
2021-06-22,CORALFINAC,43.0,43.5,39.8,40.35,303150
2021-06-23,CORALFINAC,40.9,45.0,40.6,42.5,574505
2021-06-24,CORALFINAC,42.6,44.2,40.5,40.9,87602
2021-06-25,CORALFINAC,41.7,45.65,41.0,42.45,258534
2021-06-28,CORALFINAC,42.95,44.35,42.5,43.35,145817
2021-06-29,CORALFINAC,43.05,52.0,42.85,50.15,442057
2021-06-30,CORALFINAC,50.7,51.6,47.2,47.8,178721
2021-07-01,CORALFINAC,47.5,50.2,46.5,48.0,91743
2021-07-02,CORALFINAC,48.0,49.15,46.65,46.9,70702
2021-07-05,CORALFINAC,47.5,48.25,45.3,45.85,59475
2021-07-06,CORALFINAC,46.45,50.0,45.0,46.25,106823
2021-07-07,CORALFINAC,46.95,48.0,45.2,46.75,32659
2021-07-08,CORALFINAC,46.65,47.0,44.5,45.05,46969
2021-07-09,CORALFINAC,45.5,47.7,45.05,47.1,34315
2021-07-12,CORALFINAC,47.75,55.8,46.35,51.1,398146
2021-07-13,CORALFINAC,51.2,55.0,51.2,53.35,107844
2021-07-14,CORALFINAC,53.1,53.95,51.45,52.4,83985
2021-07-15,CORALFINAC,52.4,58.75,51.3,53.8,139841
2021-07-16,CORALFINAC,53.0,54.8,52.45,52.9,38979
2021-07-19,CORALFINAC,52.25,54.1,51.75,52.15,42659
2021-07-20,CORALFINAC,52.0,54.0,50.1,51.25,49446
2021-07-22,CORALFINAC,52.0,55.0,50.6,53.45,67977
2021-07-23,CORALFINAC,53.45,54.15,51.15,51.7,30494
2021-07-26,CORALFINAC,53.1,53.1,51.25,51.5,24457
2021-07-27,CORALFINAC,52.2,52.85,51.55,51.9,64217
2021-07-28,CORALFINAC,52.6,52.6,49.1,50.2,189874
2021-07-29,CORALFINAC,49.25,52.5,49.25,50.0,138999
2021-07-30,CORALFINAC,51.4,53.0,50.1,51.8,259054
2021-08-02,CORALFINAC,51.75,55.0,51.25,53.4,300190
2021-08-03,CORALFINAC,53.5,54.2,51.5,51.6,44838
2021-08-04,CORALFINAC,52.95,52.95,48.3,48.8,59177
2021-08-05,CORALFINAC,49.0,49.4,46.25,47.2,43404
2021-08-06,CORALFINAC,46.1,48.8,46.05,47.0,26719
2021-08-09,CORALFINAC,47.05,47.9,45.0,45.05,36107
2021-08-10,CORALFINAC,47.3,47.3,43.65,44.0,32794
2021-08-11,CORALFINAC,43.5,46.0,40.1,41.45,34928
2021-08-12,CORALFINAC,43.0,47.0,42.65,43.3,21466
2021-08-13,CORALFINAC,45.95,46.4,42.8,43.6,27914
2021-08-16,CORALFINAC,45.0,45.0,42.05,42.45,16169
2021-08-17,CORALFINAC,43.0,43.0,40.65,41.0,14559
2021-08-18,CORALFINAC,41.0,41.5,38.4,39.35,27414
2021-08-20,CORALFINAC,40.15,40.15,37.2,38.45,20709
2021-08-23,CORALFINAC,41.0,41.0,37.1,37.3,15776
2021-08-24,CORALFINAC,37.75,39.95,36.35,39.5,10659
2021-08-25,CORALFINAC,40.0,41.45,39.55,40.95,15631
2021-08-26,CORALFINAC,40.5,41.3,39.0,39.8,9859
2021-08-27,CORALFINAC,40.0,42.65,39.15,41.0,7682
2021-08-30,CORALFINAC,41.5,41.5,40.3,40.55,4504
2021-08-31,CORALFINAC,40.5,40.85,38.5,39.4,16801
2021-09-01,CORALFINAC,39.65,39.95,38.55,39.1,5839
2021-09-02,CORALFINAC,39.95,40.75,38.05,40.0,8612
2021-09-03,CORALFINAC,40.0,40.95,38.6,39.4,12892
2021-09-06,CORALFINAC,39.6,40.95,38.5,39.4,6556
2021-09-07,CORALFINAC,39.65,39.8,38.05,38.4,10544
2021-09-08,CORALFINAC,39.25,39.45,38.25,38.5,3354
2021-09-09,CORALFINAC,39.0,39.5,38.25,38.75,5423
2021-09-13,CORALFINAC,40.4,40.4,38.3,38.75,3731
2021-09-14,CORALFINAC,39.8,39.8,38.55,38.95,10472
2021-09-15,CORALFINAC,38.65,39.05,37.55,37.85,19620
2021-09-16,CORALFINAC,37.85,39.3,37.85,38.5,14918
2021-09-17,CORALFINAC,40.8,42.0,38.2,38.8,20820
2021-09-20,CORALFINAC,40.5,40.5,37.5,37.85,5558
2021-09-21,CORALFINAC,37.8,39.5,37.2,37.95,5690
2021-09-22,CORALFINAC,39.65,42.1,37.25,38.55,23846
2021-09-23,CORALFINAC,40.25,45.0,39.1,42.1,126447
2021-09-24,CORALFINAC,42.45,47.0,42.15,44.5,110888
2021-09-27,CORALFINAC,45.3,50.25,43.4,49.45,371616
2021-09-28,CORALFINAC,51.9,52.7,48.05,48.45,107705
2021-09-29,CORALFINAC,48.0,48.0,45.5,45.7,48348
2021-09-30,CORALFINAC,46.7,46.7,43.0,43.75,46050
2021-10-01,CORALFINAC,43.05,45.5,42.5,44.5,22823
2021-10-04,CORALFINAC,45.4,45.55,44.4,44.6,15277
2021-10-05,CORALFINAC,44.6,47.4,44.0,45.85,159409
2021-10-06,CORALFINAC,46.45,46.55,44.55,45.3,102691
2021-10-07,CORALFINAC,46.3,46.35,44.4,44.85,61914
2021-10-08,CORALFINAC,45.9,46.0,44.25,44.95,25870
2021-10-11,CORALFINAC,45.5,46.0,44.1,45.1,74343
2021-10-12,CORALFINAC,46.45,46.45,44.4,45.1,143070
2021-10-13,CORALFINAC,45.0,46.0,44.25,44.55,145903
2021-10-14,CORALFINAC,45.35,45.35,44.25,44.6,76028
2021-10-18,CORALFINAC,45.3,45.9,44.3,44.65,125771
2021-10-19,CORALFINAC,44.6,45.4,43.4,44.0,56558
2021-10-20,CORALFINAC,44.75,44.75,42.25,42.55,39918
2021-10-21,CORALFINAC,42.6,43.45,41.0,42.1,34472
2021-10-22,CORALFINAC,43.65,43.65,41.5,41.95,18154
2021-10-25,CORALFINAC,42.8,45.0,41.55,42.9,46639
2021-10-26,CORALFINAC,42.65,43.95,42.35,43.65,20780
2021-10-27,CORALFINAC,43.65,44.0,42.35,42.7,12380
2021-10-28,CORALFINAC,43.2,43.2,40.5,40.9,30729
2021-10-29,CORALFINAC,41.75,42.35,40.25,41.1,15443
2021-11-01,CORALFINAC,38.4,41.1,38.4,39.95,38465
2021-11-02,CORALFINAC,40.7,41.55,40.0,40.5,15872
2021-11-03,CORALFINAC,40.2,41.75,40.2,40.55,12586
2021-11-04,CORALFINAC,40.6,42.5,40.55,41.7,4806
2021-11-08,CORALFINAC,41.7,41.95,41.1,41.35,10528
2021-11-09,CORALFINAC,40.8,42.5,40.0,41.0,32059
2021-11-10,CORALFINAC,40.8,42.0,40.5,41.05,18956
2021-11-11,CORALFINAC,41.2,41.25,40.05,40.3,15256
2021-11-12,CORALFINAC,41.55,46.0,39.8,42.05,200224
2021-11-15,CORALFINAC,43.0,43.4,41.0,41.6,43319
2021-11-16,CORALFINAC,41.7,41.7,40.5,40.95,13630
2021-11-17,CORALFINAC,41.6,41.95,40.95,41.05,12951
2021-11-18,CORALFINAC,42.45,42.45,40.5,41.65,21620
2021-11-22,CORALFINAC,42.05,42.05,38.3,39.55,25601
2021-11-23,CORALFINAC,40.7,40.7,39.15,40.15,8587
2021-11-24,CORALFINAC,40.0,41.0,39.4,39.55,30944
2021-11-25,CORALFINAC,38.55,39.95,38.55,39.3,16151
2021-11-26,CORALFINAC,39.8,40.2,38.3,39.0,23107
2021-11-29,CORALFINAC,38.5,38.5,35.85,36.55,31120
2021-11-30,CORALFINAC,36.5,38.0,34.0,35.4,28818
2021-12-01,CORALFINAC,36.25,41.35,35.85,38.35,32504
2021-12-02,CORALFINAC,40.0,40.0,38.4,39.1,10425
2021-12-03,CORALFINAC,38.65,39.9,38.5,38.95,9847
2021-12-06,CORALFINAC,39.6,39.6,38.5,38.7,5322
2021-12-07,CORALFINAC,39.7,41.0,38.7,39.75,41999
2021-12-08,CORALFINAC,40.55,40.9,39.35,40.1,10758
2021-12-09,CORALFINAC,39.65,41.55,39.65,40.15,6168
2021-12-10,CORALFINAC,40.0,40.7,39.45,40.3,9460
2021-12-13,CORALFINAC,41.0,43.1,39.55,41.8,61692
2021-12-14,CORALFINAC,41.8,41.8,40.3,40.45,11825
2021-12-15,CORALFINAC,40.3,41.5,39.7,40.65,13995
2021-12-16,CORALFINAC,40.5,41.65,39.5,40.1,8820
2021-12-17,CORALFINAC,40.25,40.25,38.55,38.85,12021
2021-12-20,CORALFINAC,39.65,40.2,36.3,36.95,23094
2021-12-21,CORALFINAC,37.7,38.95,36.0,38.45,16383
2021-12-22,CORALFINAC,38.0,42.0,38.0,38.85,10706
2021-12-23,CORALFINAC,40.45,40.7,38.1,38.85,19396
2021-12-24,CORALFINAC,38.1,39.5,38.0,39.25,8778
2021-12-27,CORALFINAC,39.2,39.2,37.85,38.75,17430
2021-12-28,CORALFINAC,38.9,40.0,38.8,39.0,15217
2021-12-29,CORALFINAC,39.65,39.65,38.3,38.75,17162
2021-12-30,CORALFINAC,38.75,41.0,38.6,39.65,20428
2021-12-31,CORALFINAC,40.55,40.55,39.5,39.75,14302
