Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-01,A2ZINFRA,4.05,4.1,4.0,4.1,132419
2020-10-05,A2ZINFRA,4.05,4.1,4.0,4.0,142205
2020-10-06,A2ZINFRA,4.1,4.15,4.0,4.1,91349
2020-10-07,A2ZINFRA,4.1,4.2,4.0,4.15,118592
2020-10-08,A2ZINFRA,4.15,4.15,4.0,4.05,243613
2020-10-09,A2ZINFRA,4.2,4.25,4.0,4.15,203771
2020-10-12,A2ZINFRA,4.15,4.15,3.95,3.95,221925
2020-10-13,A2ZINFRA,3.95,3.95,3.85,3.9,92795
2020-10-14,A2ZINFRA,3.95,4.0,3.85,3.95,70188
2020-10-15,A2ZINFRA,3.95,4.0,3.8,3.8,193584
2020-10-16,A2ZINFRA,3.65,3.8,3.65,3.65,373516
2020-10-19,A2ZINFRA,3.7,3.75,3.6,3.6,113400
2020-10-20,A2ZINFRA,3.65,3.65,3.45,3.55,102116
2020-10-21,A2ZINFRA,3.55,3.7,3.5,3.55,119098
2020-10-22,A2ZINFRA,3.55,3.7,3.55,3.7,145381
2020-10-23,A2ZINFRA,3.75,3.85,3.7,3.85,56483
2020-10-26,A2ZINFRA,4.0,4.0,3.85,3.95,63844
2020-10-27,A2ZINFRA,3.9,3.95,3.8,3.85,82905
2020-10-28,A2ZINFRA,3.9,3.9,3.75,3.85,42601
2020-10-29,A2ZINFRA,3.8,3.85,3.7,3.8,80188
2020-10-30,A2ZINFRA,3.8,3.85,3.75,3.8,58318
2020-11-02,A2ZINFRA,3.75,3.85,3.65,3.75,113907
2020-11-03,A2ZINFRA,3.8,3.85,3.7,3.75,84564
2020-11-04,A2ZINFRA,3.75,3.8,3.7,3.7,57927
2020-11-05,A2ZINFRA,3.75,3.85,3.65,3.8,40410
2020-11-06,A2ZINFRA,3.8,3.85,3.75,3.75,57614
2020-11-09,A2ZINFRA,3.75,3.85,3.75,3.75,73276
2020-11-10,A2ZINFRA,3.75,3.85,3.7,3.8,128885
2020-11-11,A2ZINFRA,3.85,3.85,3.65,3.75,126596
2020-11-12,A2ZINFRA,3.7,3.8,3.6,3.65,236195
2020-11-13,A2ZINFRA,3.75,3.8,3.65,3.7,86950
2020-11-14,A2ZINFRA,3.75,3.8,3.65,3.75,59174
2020-11-17,A2ZINFRA,3.8,3.85,3.65,3.7,317106
2020-11-18,A2ZINFRA,3.7,3.75,3.65,3.7,157790
2020-11-19,A2ZINFRA,3.7,3.75,3.65,3.65,134506
2020-11-20,A2ZINFRA,3.7,3.75,3.65,3.7,93427
2020-11-23,A2ZINFRA,3.75,3.85,3.7,3.8,385881
2020-11-24,A2ZINFRA,3.85,3.95,3.8,3.9,125573
2020-11-25,A2ZINFRA,4.05,4.05,3.95,4.05,264804
2020-11-26,A2ZINFRA,3.95,4.15,3.95,4.1,201758
2020-11-27,A2ZINFRA,4.1,4.1,3.95,4.05,172053
2020-12-01,A2ZINFRA,4.1,4.25,3.95,4.25,392983
2020-12-02,A2ZINFRA,4.4,4.45,4.15,4.45,476050
2020-12-03,A2ZINFRA,4.65,4.65,4.5,4.65,248715
2020-12-04,A2ZINFRA,4.75,4.85,4.6,4.85,712956
2020-12-07,A2ZINFRA,5.1,5.3,4.85,5.1,733777
2020-12-08,A2ZINFRA,5.3,5.3,4.85,4.9,483554
2020-12-09,A2ZINFRA,5.0,5.0,4.8,4.8,288233
2020-12-10,A2ZINFRA,4.8,4.8,4.35,4.35,703478
2020-12-11,A2ZINFRA,4.4,4.75,4.25,4.75,640815
2020-12-14,A2ZINFRA,4.85,4.85,4.65,4.7,296130
2020-12-15,A2ZINFRA,4.75,4.75,4.4,4.7,584491
2020-12-16,A2ZINFRA,4.75,4.95,4.45,4.9,485563
2020-12-17,A2ZINFRA,4.95,5.15,4.65,4.9,1114191
2020-12-18,A2ZINFRA,5.0,5.0,4.6,4.75,279561
2020-12-21,A2ZINFRA,4.85,4.85,4.3,4.4,398171
2020-12-22,A2ZINFRA,4.1,4.45,4.05,4.35,189386
2020-12-23,A2ZINFRA,4.35,4.65,4.35,4.6,202855
2020-12-24,A2ZINFRA,4.65,4.8,4.6,4.7,314613
2020-12-28,A2ZINFRA,4.7,4.95,4.7,4.85,326217
2020-12-29,A2ZINFRA,4.85,4.95,4.65,4.75,265935
2020-12-30,A2ZINFRA,4.8,4.8,4.6,4.7,170052
2020-12-31,A2ZINFRA,4.65,4.9,4.5,4.85,354961
2021-01-01,A2ZINFRA,4.75,5.3,4.75,5.3,1107511
2021-01-04,A2ZINFRA,5.5,5.8,5.5,5.8,725510
2021-01-05,A2ZINFRA,5.9,6.2,5.45,5.8,1190004
2021-01-06,A2ZINFRA,5.95,5.95,5.25,5.5,1118928
2021-01-07,A2ZINFRA,5.7,5.7,5.15,5.25,963136
2021-01-08,A2ZINFRA,5.25,5.4,4.95,5.05,871783
2021-01-11,A2ZINFRA,5.1,5.55,4.8,5.55,1260781
2021-01-12,A2ZINFRA,5.6,6.05,5.35,5.5,1670082
2021-01-13,A2ZINFRA,5.6,5.65,5.15,5.2,979893
2021-01-14,A2ZINFRA,5.25,5.55,5.05,5.1,760555
2021-01-15,A2ZINFRA,5.05,5.1,4.95,5.0,734102
2021-01-18,A2ZINFRA,4.95,5.15,4.8,5.0,632344
2021-01-19,A2ZINFRA,5.05,5.15,4.9,4.95,293239
2021-01-20,A2ZINFRA,5.0,5.0,4.85,4.95,226888
2021-01-21,A2ZINFRA,4.95,5.0,4.8,4.85,191309
2021-01-22,A2ZINFRA,4.85,4.9,4.75,4.85,205066
2021-01-25,A2ZINFRA,4.95,4.95,4.6,4.65,254720
2021-01-27,A2ZINFRA,4.65,4.75,4.35,4.7,252721
2021-01-28,A2ZINFRA,4.65,4.7,4.5,4.65,100922
2021-01-29,A2ZINFRA,4.65,4.75,4.55,4.55,200454
2021-02-01,A2ZINFRA,4.6,4.75,4.45,4.65,171776
2021-02-02,A2ZINFRA,4.75,4.8,4.5,4.6,213341
2021-02-03,A2ZINFRA,4.6,4.65,4.4,4.55,196299
2021-02-04,A2ZINFRA,4.65,4.65,4.45,4.6,189818
2021-02-05,A2ZINFRA,4.6,4.6,4.45,4.45,194343
2021-02-08,A2ZINFRA,4.5,4.5,4.25,4.45,280541
2021-02-09,A2ZINFRA,4.45,4.45,4.3,4.4,232014
2021-02-10,A2ZINFRA,4.35,4.4,4.25,4.3,175886
2021-02-11,A2ZINFRA,4.3,4.3,3.9,4.2,465231
2021-02-12,A2ZINFRA,4.2,4.55,4.15,4.45,319897
2021-02-15,A2ZINFRA,4.45,4.5,4.1,4.3,216550
2021-02-16,A2ZINFRA,4.35,4.35,4.2,4.3,142448
2021-02-17,A2ZINFRA,4.35,4.35,4.15,4.2,331544
2021-02-18,A2ZINFRA,4.2,4.35,4.15,4.2,147769
2021-02-19,A2ZINFRA,4.25,4.3,4.2,4.25,168740
2021-02-22,A2ZINFRA,4.3,4.3,4.1,4.1,221318
2021-02-23,A2ZINFRA,4.15,4.2,4.1,4.1,118699
2021-02-24,A2ZINFRA,4.2,4.25,4.0,4.15,51923
2021-02-25,A2ZINFRA,4.2,4.3,4.2,4.25,171666
2021-02-26,A2ZINFRA,4.3,4.3,4.15,4.2,161291
2021-03-01,A2ZINFRA,4.2,4.3,4.1,4.15,186936
2021-03-02,A2ZINFRA,4.15,4.25,4.15,4.15,270682
2021-03-03,A2ZINFRA,4.25,4.4,4.15,4.3,526440
2021-03-04,A2ZINFRA,4.2,4.3,4.15,4.25,267187
2021-03-05,A2ZINFRA,4.25,4.5,4.15,4.35,390777
2021-03-08,A2ZINFRA,4.4,4.4,4.25,4.35,217443
2021-03-09,A2ZINFRA,4.4,4.4,4.3,4.4,153249
2021-03-10,A2ZINFRA,4.35,4.4,4.25,4.3,247098
2021-03-12,A2ZINFRA,4.3,4.35,4.15,4.2,284556
2021-03-15,A2ZINFRA,4.2,4.25,4.05,4.1,195657
2021-03-16,A2ZINFRA,4.15,4.15,3.95,4.0,235567
2021-03-17,A2ZINFRA,3.95,4.1,3.9,3.95,274336
2021-03-18,A2ZINFRA,4.0,4.05,3.8,3.85,189933
2021-03-19,A2ZINFRA,3.85,3.85,3.7,3.85,264375
2021-03-22,A2ZINFRA,3.9,4.2,3.8,3.95,550311
2021-03-23,A2ZINFRA,4.05,4.05,3.95,3.95,393303
2021-03-24,A2ZINFRA,4.0,4.0,3.85,3.95,297548
2021-03-25,A2ZINFRA,4.0,4.0,3.75,3.8,333885
2021-03-26,A2ZINFRA,3.8,3.95,3.75,3.75,885235
2021-03-30,A2ZINFRA,3.85,3.85,3.7,3.75,243050
2021-03-31,A2ZINFRA,3.8,3.95,3.7,3.75,329234
2021-04-01,A2ZINFRA,3.85,3.95,3.75,3.8,581839
2021-04-05,A2ZINFRA,3.85,3.85,3.7,3.7,313160
2021-04-06,A2ZINFRA,3.8,3.85,3.7,3.7,178838
2021-04-07,A2ZINFRA,3.7,3.85,3.7,3.7,198179
2021-04-08,A2ZINFRA,3.8,4.4,3.8,4.1,2054721
2021-04-09,A2ZINFRA,4.25,4.6,4.05,4.1,1400493
2021-04-12,A2ZINFRA,4.2,4.2,3.75,3.85,507099
2021-04-13,A2ZINFRA,4.0,4.0,3.7,3.8,521712
2021-04-15,A2ZINFRA,3.8,3.85,3.7,3.75,525243
2021-04-16,A2ZINFRA,3.7,3.85,3.7,3.75,473781
2021-04-19,A2ZINFRA,3.7,4.15,3.6,4.1,1194893
2021-04-20,A2ZINFRA,4.4,4.4,3.9,4.0,726914
2021-04-22,A2ZINFRA,3.9,4.1,3.8,3.95,471389
2021-04-23,A2ZINFRA,3.95,4.1,3.8,3.85,461697
2021-04-26,A2ZINFRA,3.95,4.0,3.7,3.75,1303229
2021-04-27,A2ZINFRA,3.85,3.85,3.75,3.8,355918
2021-04-28,A2ZINFRA,3.9,3.9,3.7,3.8,594911
2021-04-29,A2ZINFRA,3.8,3.85,3.75,3.75,214084
2021-04-30,A2ZINFRA,3.75,3.8,3.65,3.65,740427
2021-05-03,A2ZINFRA,3.7,4.25,3.65,4.15,1956343
2021-05-04,A2ZINFRA,4.25,4.35,3.9,3.95,757376
2021-05-05,A2ZINFRA,3.95,4.15,3.9,4.0,360755
2021-05-06,A2ZINFRA,4.1,4.1,4.0,4.05,228437
2021-05-07,A2ZINFRA,4.05,4.3,3.95,4.15,829537
2021-05-10,A2ZINFRA,4.15,4.9,4.0,4.7,2674932
2021-05-11,A2ZINFRA,4.5,5.45,4.4,5.1,3271120
2021-05-12,A2ZINFRA,5.15,5.45,4.8,4.95,2375690
2021-05-14,A2ZINFRA,4.95,5.15,4.75,4.8,745169
2021-05-17,A2ZINFRA,4.8,4.85,4.55,4.6,896921
2021-05-18,A2ZINFRA,4.7,4.75,4.45,4.6,399918
2021-05-19,A2ZINFRA,4.45,4.65,4.4,4.45,679401
2021-07-20,A2ZINFRA,5.75,5.8,5.45,5.5,474709
2021-07-22,A2ZINFRA,5.45,5.75,5.45,5.75,409618
2021-07-23,A2ZINFRA,5.9,5.9,5.55,5.65,367475
2021-07-26,A2ZINFRA,5.65,5.8,5.4,5.45,247799
2021-07-27,A2ZINFRA,5.4,5.55,5.3,5.3,254375
2021-07-28,A2ZINFRA,5.3,5.35,5.05,5.25,298645
2021-07-29,A2ZINFRA,5.25,5.4,5.2,5.3,236561
2021-07-30,A2ZINFRA,5.3,5.35,5.2,5.25,179750
2021-08-02,A2ZINFRA,5.3,5.4,5.2,5.25,197154
2021-08-03,A2ZINFRA,5.2,5.25,5.05,5.1,313521
2021-08-04,A2ZINFRA,5.05,5.1,4.9,4.9,323013
2021-08-05,A2ZINFRA,4.85,4.95,4.7,4.7,357469
2021-08-06,A2ZINFRA,4.75,4.9,4.65,4.8,242078
2021-08-09,A2ZINFRA,4.75,4.95,4.75,4.8,186273
2021-08-10,A2ZINFRA,4.8,4.8,4.6,4.6,154695
2021-08-11,A2ZINFRA,4.5,4.65,4.4,4.4,261673
2021-08-12,A2ZINFRA,4.45,4.6,4.35,4.6,244552
2021-08-13,A2ZINFRA,4.6,4.8,4.55,4.8,215589
2021-08-16,A2ZINFRA,4.75,4.75,4.6,4.6,222070
2021-08-17,A2ZINFRA,4.5,4.55,4.4,4.4,164636
2021-08-18,A2ZINFRA,4.35,4.35,4.2,4.25,180182
2021-08-20,A2ZINFRA,4.2,4.45,4.1,4.25,239789
2021-08-23,A2ZINFRA,4.25,4.3,4.05,4.05,193641
2021-08-24,A2ZINFRA,4.0,4.2,3.95,4.15,190005
2021-08-25,A2ZINFRA,4.1,4.35,4.1,4.35,278334
2021-08-26,A2ZINFRA,4.35,4.45,4.2,4.35,120544
2021-08-27,A2ZINFRA,4.3,4.35,4.2,4.25,160792
2021-08-30,A2ZINFRA,4.25,4.45,4.25,4.45,251989
2021-08-31,A2ZINFRA,4.65,4.65,4.45,4.6,187754
2021-09-01,A2ZINFRA,4.65,4.65,4.4,4.45,293750
2021-09-02,A2ZINFRA,4.4,4.5,4.35,4.45,159421
2021-09-03,A2ZINFRA,4.45,4.45,4.35,4.35,216100
2021-09-06,A2ZINFRA,4.35,4.45,4.35,4.35,178840
2021-09-07,A2ZINFRA,4.4,4.4,4.25,4.25,166154
2021-09-08,A2ZINFRA,4.25,4.4,4.15,4.3,174689
2021-09-09,A2ZINFRA,4.35,4.4,4.25,4.35,165493
2021-09-13,A2ZINFRA,4.45,4.45,4.25,4.3,167283
2021-09-14,A2ZINFRA,4.3,4.4,4.25,4.25,275397
2021-09-15,A2ZINFRA,4.3,4.45,4.25,4.35,448161
2021-09-16,A2ZINFRA,4.35,4.55,4.25,4.3,528469
2021-09-17,A2ZINFRA,4.3,4.45,4.3,4.3,411611
2021-09-20,A2ZINFRA,4.3,4.5,4.3,4.4,309242
2021-09-21,A2ZINFRA,4.4,4.45,4.3,4.3,186234
2021-09-22,A2ZINFRA,4.3,4.4,4.25,4.4,148331
2021-09-23,A2ZINFRA,4.4,4.5,4.3,4.35,199067
2021-09-24,A2ZINFRA,4.35,4.4,4.25,4.3,202743
2021-09-27,A2ZINFRA,4.35,4.35,4.25,4.25,139030
2021-09-28,A2ZINFRA,4.3,4.3,4.1,4.15,264363
2021-09-29,A2ZINFRA,4.15,4.3,4.1,4.3,231289
2021-09-30,A2ZINFRA,4.3,4.3,4.2,4.2,251709
2021-10-01,A2ZINFRA,4.2,4.25,4.15,4.25,177564
2021-10-04,A2ZINFRA,4.25,4.3,4.2,4.25,384740
2021-10-05,A2ZINFRA,4.25,4.35,4.2,4.25,300770
2021-10-06,A2ZINFRA,4.25,4.25,4.15,4.2,432159
2021-10-07,A2ZINFRA,4.2,4.5,4.2,4.35,928893
2021-10-08,A2ZINFRA,4.35,4.5,4.25,4.35,560889
2021-10-11,A2ZINFRA,4.45,4.75,4.3,4.75,1576207
2021-10-12,A2ZINFRA,5.0,5.1,4.7,4.95,960252
2021-10-13,A2ZINFRA,5.05,5.2,4.75,4.85,716663
2021-10-14,A2ZINFRA,4.9,4.9,4.6,4.65,729675
2021-10-18,A2ZINFRA,4.65,4.9,4.5,4.85,582663
2021-10-19,A2ZINFRA,4.85,4.85,4.4,4.5,891044
2021-10-20,A2ZINFRA,4.45,4.5,4.25,4.35,449870
2021-10-21,A2ZINFRA,4.35,4.4,4.2,4.3,481889
2021-10-22,A2ZINFRA,4.3,4.5,4.25,4.35,662878
2021-10-25,A2ZINFRA,4.45,4.45,4.3,4.3,261661
2021-10-26,A2ZINFRA,4.35,4.7,4.25,4.7,637963
2021-10-27,A2ZINFRA,4.8,5.15,4.55,5.1,1505633
2021-10-28,A2ZINFRA,5.2,5.2,4.6,4.7,849518
2021-10-29,A2ZINFRA,4.75,5.05,4.4,4.95,458127
2021-11-01,A2ZINFRA,5.0,5.0,4.8,4.9,338316
2021-11-02,A2ZINFRA,5.0,5.1,4.8,5.0,384432
2021-11-03,A2ZINFRA,5.0,5.1,4.9,4.95,414561
2021-11-04,A2ZINFRA,5.05,5.15,4.95,5.0,269236
2021-11-08,A2ZINFRA,5.0,5.5,4.85,5.5,1032365
2021-11-09,A2ZINFRA,5.7,6.05,5.65,6.05,1791944
2021-11-10,A2ZINFRA,6.0,6.65,5.7,6.65,2927406
2021-11-11,A2ZINFRA,6.6,6.95,6.4,6.95,2101413
2021-11-12,A2ZINFRA,7.05,7.15,6.65,6.65,760775
2021-11-15,A2ZINFRA,6.35,6.35,6.35,6.35,284104
2021-11-16,A2ZINFRA,6.05,6.05,6.05,6.05,108906
2021-11-17,A2ZINFRA,5.75,5.75,5.75,5.75,238003
