Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-01-12,XELPMOC,315.0,328.0,311.1,321.5,25948
2021-01-13,XELPMOC,326.9,326.9,313.35,317.15,19802
2021-01-14,XELPMOC,321.95,322.0,308.0,311.95,12135
2021-01-15,XELPMOC,312.05,324.0,306.4,313.45,21968
2021-01-18,XELPMOC,319.95,322.95,298.0,308.25,22135
2021-01-19,XELPMOC,318.7,320.0,300.0,314.65,21237
2021-01-20,XELPMOC,314.7,317.0,305.0,308.25,15805
2021-01-21,XELPMOC,310.05,312.5,303.0,307.45,21724
2021-01-22,XELPMOC,305.0,316.0,303.0,306.65,23328
2021-01-25,XELPMOC,314.6,319.95,304.3,309.3,10024
2021-01-27,XELPMOC,310.35,312.95,294.9,301.65,18084
2021-01-28,XELPMOC,301.0,316.7,291.0,316.7,20707
2021-01-29,XELPMOC,319.0,329.4,310.5,318.4,19302
2021-02-01,XELPMOC,318.4,331.8,305.65,327.1,16870
2021-02-02,XELPMOC,316.5,334.0,316.5,326.45,13562
2021-02-03,XELPMOC,333.4,333.4,310.15,311.1,33817
2021-02-04,XELPMOC,295.55,295.55,295.55,295.55,35504
2021-02-05,XELPMOC,280.8,295.55,280.8,282.6,73725
2021-02-08,XELPMOC,291.0,296.7,287.0,296.7,34587
2021-02-09,XELPMOC,311.5,311.5,281.9,288.3,32470
2021-02-10,XELPMOC,287.65,302.7,287.65,302.7,32224
2021-02-11,XELPMOC,309.0,315.15,304.5,308.6,18345
2021-02-12,XELPMOC,301.5,310.95,301.5,303.85,16188
2021-02-15,XELPMOC,303.85,309.7,301.55,304.05,11866
2021-02-16,XELPMOC,304.0,309.7,291.0,294.7,14450
2021-02-17,XELPMOC,300.65,309.4,297.6,306.55,13963
2021-02-18,XELPMOC,311.1,314.0,298.15,305.55,13012
2021-02-19,XELPMOC,305.8,307.8,292.05,296.45,31621
2021-02-22,XELPMOC,304.9,304.9,281.65,287.7,19370
2021-02-23,XELPMOC,295.0,301.95,289.0,296.1,12155
2021-02-24,XELPMOC,301.95,303.0,285.0,291.95,6256
2021-02-25,XELPMOC,296.5,297.0,288.0,291.15,17278
2021-02-26,XELPMOC,289.95,293.9,280.15,286.55,15878
2021-03-01,XELPMOC,296.0,296.0,287.1,291.4,11239
2021-03-02,XELPMOC,296.0,305.0,290.1,295.95,10009
2021-03-03,XELPMOC,298.85,298.85,283.05,286.45,21524
2021-03-04,XELPMOC,291.95,294.0,282.65,285.45,12653
2021-03-05,XELPMOC,287.9,287.9,280.15,282.1,12755
2021-03-08,XELPMOC,289.0,289.0,279.4,281.25,9491
2021-03-09,XELPMOC,282.8,288.9,275.0,279.35,18394
2021-03-10,XELPMOC,280.95,285.0,267.6,271.05,19671
2021-03-12,XELPMOC,268.4,278.0,268.1,272.3,18631
2021-03-15,XELPMOC,275.65,276.0,265.85,270.9,11562
2021-03-16,XELPMOC,271.0,284.4,271.0,284.4,14570
2021-03-17,XELPMOC,295.95,295.95,278.0,285.65,17624
2021-03-18,XELPMOC,292.75,299.9,271.4,272.05,19353
2021-03-19,XELPMOC,270.9,284.0,258.45,270.3,33795
2021-03-22,XELPMOC,266.0,269.5,260.55,264.6,11749
2021-03-23,XELPMOC,269.0,277.8,263.1,276.85,13318
2021-03-24,XELPMOC,275.0,279.85,266.15,272.0,14526
2021-03-25,XELPMOC,272.05,272.2,258.4,263.25,29478
2021-03-26,XELPMOC,265.0,270.05,253.3,261.7,10930
2021-03-30,XELPMOC,262.5,268.2,253.05,255.6,20219
2021-03-31,XELPMOC,255.6,264.9,251.65,259.75,19723
2021-04-01,XELPMOC,263.85,268.8,256.6,266.5,21626
2021-04-05,XELPMOC,269.0,279.8,255.6,273.45,31364
2021-04-06,XELPMOC,276.45,280.15,269.4,273.05,11700
2021-04-07,XELPMOC,272.9,285.0,271.8,284.3,27382
2021-04-08,XELPMOC,285.0,312.7,281.05,312.7,85617
2021-04-09,XELPMOC,315.95,330.55,310.3,320.35,54233
2021-04-12,XELPMOC,320.0,321.0,289.0,291.25,45252
2021-04-13,XELPMOC,292.0,310.6,292.0,307.45,21190
2021-04-15,XELPMOC,298.2,319.95,294.2,304.75,12620
2021-04-16,XELPMOC,308.65,313.6,298.0,300.95,6898
2021-04-19,XELPMOC,288.0,300.0,273.2,284.1,25633
2021-04-20,XELPMOC,286.5,303.5,284.0,285.8,19985
2021-04-22,XELPMOC,283.5,291.55,274.0,276.4,34317
2021-04-23,XELPMOC,279.5,289.7,277.4,282.15,15897
2021-04-26,XELPMOC,291.0,294.7,280.0,284.35,18528
2021-04-27,XELPMOC,290.9,293.0,286.05,289.45,10318
2021-04-28,XELPMOC,298.0,305.0,288.6,290.25,11365
2021-04-29,XELPMOC,296.5,296.5,282.0,283.1,11932
2021-04-30,XELPMOC,280.15,288.6,280.15,283.25,8866
2021-05-03,XELPMOC,281.0,290.0,281.0,282.2,11010
2021-05-04,XELPMOC,287.2,287.2,281.0,282.05,6882
2021-05-05,XELPMOC,280.05,283.8,276.65,279.5,9821
2021-05-06,XELPMOC,280.5,307.45,277.3,307.45,39443
2021-05-07,XELPMOC,320.0,323.2,292.25,296.65,54412
2021-05-10,XELPMOC,302.5,305.0,287.5,299.8,25218
2021-05-11,XELPMOC,299.55,313.8,288.0,306.2,26109
2021-05-12,XELPMOC,311.5,311.55,295.05,295.85,19478
2021-05-14,XELPMOC,303.5,310.0,295.0,298.35,15021
2021-05-17,XELPMOC,305.0,309.45,297.1,300.2,16293
2021-05-18,XELPMOC,306.2,306.2,292.95,296.35,19709
2021-05-19,XELPMOC,301.6,303.0,295.8,298.05,11280
2021-05-20,XELPMOC,296.35,327.85,296.35,327.85,78750
2021-05-21,XELPMOC,350.0,350.0,315.65,334.3,102424
2021-05-24,XELPMOC,300.9,313.9,300.9,300.9,83151
2021-05-25,XELPMOC,298.5,306.0,282.0,285.65,88962
2021-05-26,XELPMOC,291.7,296.95,285.15,287.7,28696
2021-05-27,XELPMOC,289.0,293.3,280.9,282.45,29164
2021-05-28,XELPMOC,282.45,288.0,280.0,283.3,19483
2021-05-31,XELPMOC,289.0,291.15,281.55,285.25,18051
2021-06-01,XELPMOC,289.95,294.95,285.65,286.95,15610
2021-06-02,XELPMOC,291.0,291.0,281.0,285.1,9858
2021-06-03,XELPMOC,289.75,298.9,283.65,285.6,23841
2021-06-04,XELPMOC,289.4,290.9,283.5,289.35,14161
2021-06-07,XELPMOC,296.0,299.5,290.75,294.0,12412
2021-06-08,XELPMOC,297.45,298.0,291.55,294.6,15126
2021-06-09,XELPMOC,295.45,300.0,290.15,291.25,25080
2021-06-10,XELPMOC,295.0,298.9,286.2,289.9,12883
2021-06-11,XELPMOC,294.95,294.95,286.55,288.95,9635
2021-06-14,XELPMOC,291.9,292.6,278.0,281.45,31179
2021-06-15,XELPMOC,285.6,288.7,281.1,283.3,8792
2021-06-16,XELPMOC,288.0,288.0,278.1,280.4,19055
2021-06-17,XELPMOC,285.0,285.0,265.5,274.3,22658
2021-06-18,XELPMOC,279.9,279.9,260.25,271.35,17810
2021-06-21,XELPMOC,271.35,279.6,266.95,273.95,11042
2021-06-22,XELPMOC,276.5,280.0,272.0,273.25,19135
2021-06-23,XELPMOC,279.0,327.9,273.05,327.9,144395
2021-06-24,XELPMOC,340.0,354.3,312.55,318.1,109386
2021-06-25,XELPMOC,337.0,337.0,291.2,304.8,41494
2021-06-28,XELPMOC,309.4,318.0,295.55,306.1,23691
2021-06-29,XELPMOC,306.1,315.0,301.2,307.2,13920
2021-06-30,XELPMOC,311.75,334.0,306.95,317.7,40623
2021-07-01,XELPMOC,321.2,336.0,321.05,326.6,31950
2021-07-02,XELPMOC,335.0,346.95,327.5,339.9,59082
2021-07-05,XELPMOC,340.0,407.85,340.0,407.85,121269
2021-07-06,XELPMOC,430.0,484.0,416.05,443.45,222958
2021-07-07,XELPMOC,447.8,465.0,432.0,454.65,58885
2021-07-08,XELPMOC,456.9,456.9,431.0,435.15,34993
2021-07-09,XELPMOC,432.0,451.0,415.75,439.75,31150
2021-07-12,XELPMOC,446.85,483.7,444.5,483.7,109948
2021-07-13,XELPMOC,505.0,513.0,455.45,465.6,88130
2021-07-14,XELPMOC,477.5,485.0,451.55,471.4,29654
2021-07-15,XELPMOC,483.0,483.0,438.1,443.65,42022
2021-07-16,XELPMOC,450.0,470.0,440.3,451.05,38367
2021-07-19,XELPMOC,441.15,469.0,441.15,452.4,25610
2021-10-12,XELPMOC,418.2,418.2,400.0,416.6,19462
2021-10-13,XELPMOC,428.4,428.4,400.0,412.4,12140
2021-10-14,XELPMOC,396.0,414.85,395.85,398.55,11756
2021-10-18,XELPMOC,415.0,415.0,397.0,406.05,11092
2021-10-19,XELPMOC,402.55,425.0,402.55,411.4,16451
2021-10-20,XELPMOC,406.0,411.55,392.1,394.65,11959
2021-10-21,XELPMOC,394.65,407.05,391.1,396.2,6489
2021-10-22,XELPMOC,397.25,403.95,383.0,386.85,6473
2021-10-25,XELPMOC,398.95,399.0,375.3,377.65,8627
2021-10-26,XELPMOC,387.95,396.5,380.15,394.85,6331
2021-10-27,XELPMOC,414.55,414.55,400.15,408.5,13705
2021-10-28,XELPMOC,408.5,420.3,403.0,405.5,11041
2021-10-29,XELPMOC,400.1,407.0,395.6,402.3,7194
2021-11-01,XELPMOC,410.35,414.8,402.3,412.65,6825
2021-11-02,XELPMOC,418.8,433.25,413.05,433.25,27508
2021-11-03,XELPMOC,449.3,454.9,444.05,454.9,22654
2021-11-04,XELPMOC,470.0,477.6,451.0,474.7,36054
2021-11-08,XELPMOC,475.0,495.0,457.65,488.7,36130
2021-11-09,XELPMOC,493.65,493.8,464.55,470.05,20923
2021-11-10,XELPMOC,470.0,470.0,453.3,456.35,8768
2021-11-11,XELPMOC,452.2,464.4,450.0,450.65,6489
2021-11-12,XELPMOC,460.95,473.15,438.15,442.85,12774
2021-11-15,XELPMOC,420.75,440.0,420.75,420.75,15737
2021-11-16,XELPMOC,405.05,416.8,399.75,404.3,31891
2021-11-17,XELPMOC,402.25,424.4,402.25,410.1,20397
2021-11-18,XELPMOC,417.45,425.05,395.0,400.65,12258
2021-11-22,XELPMOC,403.1,410.95,380.65,386.15,15859
2021-11-23,XELPMOC,390.0,401.5,378.3,388.0,11067
2021-11-24,XELPMOC,403.25,403.25,388.0,391.35,12722
2021-11-25,XELPMOC,386.05,400.0,386.05,394.25,7524
2021-11-26,XELPMOC,398.0,398.0,380.05,386.75,7892
2021-11-29,XELPMOC,386.0,391.85,369.5,372.2,12675
2021-11-30,XELPMOC,376.9,386.0,369.0,377.95,7429
2021-12-01,XELPMOC,384.0,388.0,377.5,380.6,3284
2021-12-02,XELPMOC,372.15,390.0,372.15,384.25,2988
2021-12-03,XELPMOC,387.05,394.0,387.0,389.35,5149
2021-12-06,XELPMOC,383.65,398.15,369.9,371.2,16785
2021-12-07,XELPMOC,375.0,388.5,375.0,378.95,9351
2021-12-08,XELPMOC,387.0,394.75,380.75,389.1,10972
2021-12-09,XELPMOC,398.9,398.9,377.2,384.1,10759
2021-12-10,XELPMOC,388.55,391.75,385.0,387.0,5595
2021-12-13,XELPMOC,387.0,413.4,387.0,399.15,16793
2021-12-14,XELPMOC,400.0,400.0,381.65,387.85,9088
2021-12-15,XELPMOC,385.2,390.95,376.2,378.45,12595
2021-12-16,XELPMOC,384.3,385.0,377.35,380.2,7084
2021-12-17,XELPMOC,384.95,384.95,359.0,361.25,28655
2021-12-20,XELPMOC,366.95,366.95,347.25,354.75,16998
2021-12-21,XELPMOC,354.75,390.2,352.9,381.65,7967
2021-12-22,XELPMOC,390.9,393.15,375.0,381.4,15092
2021-12-23,XELPMOC,390.0,390.0,379.2,380.3,10527
2021-12-24,XELPMOC,390.0,390.0,378.0,379.8,11180
2021-12-27,XELPMOC,371.9,385.15,371.9,379.55,10554
2021-12-28,XELPMOC,378.1,381.45,372.65,375.35,14117
2021-12-29,XELPMOC,383.0,412.85,380.15,396.4,46849
2021-12-30,XELPMOC,416.6,416.6,390.65,398.4,14677
2021-12-31,XELPMOC,408.0,410.15,391.1,398.8,19934
