Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-08-24,XPROINDIA,301.0,302.45,291.05,302.45,35952
2021-08-25,XPROINDIA,317.55,317.55,317.55,317.55,19547
2021-08-26,XPROINDIA,333.4,333.4,333.4,333.4,17763
2021-08-27,XPROINDIA,350.05,350.05,317.0,350.05,77293
2021-08-30,XPROINDIA,367.55,367.55,367.55,367.55,8883
2021-08-31,XPROINDIA,385.75,385.9,353.05,385.9,78678
2021-09-01,XPROINDIA,390.0,405.15,371.85,396.7,111352
2021-09-02,XPROINDIA,404.0,416.5,402.95,416.5,35792
2021-09-03,XPROINDIA,437.3,437.3,395.7,395.7,69949
2021-09-06,XPROINDIA,375.95,415.45,375.95,411.1,75738
2021-09-07,XPROINDIA,415.0,417.0,396.8,401.65,29715
2021-09-08,XPROINDIA,401.65,420.0,391.05,404.45,28388
2021-09-09,XPROINDIA,412.5,416.0,385.55,391.8,34246
2021-09-13,XPROINDIA,397.7,410.0,376.0,401.5,31499
2021-09-14,XPROINDIA,410.95,410.95,386.0,392.05,13104
2021-09-15,XPROINDIA,392.3,411.65,390.45,411.65,34314
2021-09-16,XPROINDIA,420.0,432.2,418.0,432.2,40415
2021-09-17,XPROINDIA,440.0,453.8,424.25,453.8,42316
2021-09-20,XPROINDIA,470.0,476.45,465.7,476.45,44365
2021-09-21,XPROINDIA,500.25,500.25,476.45,500.25,60677
2021-09-22,XPROINDIA,525.25,525.25,502.05,513.75,85644
2021-09-23,XPROINDIA,520.0,536.35,488.1,488.1,68597
2021-09-24,XPROINDIA,480.0,512.5,465.6,502.8,68548
2021-09-27,XPROINDIA,511.95,512.7,480.0,485.0,27261
2021-09-28,XPROINDIA,484.95,509.25,468.0,509.0,85115
2021-09-29,XPROINDIA,507.0,534.4,494.5,526.65,71262
2021-09-30,XPROINDIA,533.0,552.95,533.0,552.45,79260
2021-10-01,XPROINDIA,555.0,580.05,536.95,580.05,52340
2021-10-04,XPROINDIA,598.0,609.05,581.0,609.05,57834
2021-10-05,XPROINDIA,621.95,639.5,619.85,632.15,51246
2021-10-06,XPROINDIA,634.85,660.65,601.1,656.5,84754
2021-10-07,XPROINDIA,667.0,689.3,652.0,687.55,97055
2021-10-08,XPROINDIA,706.9,713.9,685.0,700.6,59468
2021-10-11,XPROINDIA,721.75,730.0,690.0,701.0,49828
2021-10-12,XPROINDIA,703.0,722.0,670.15,683.95,51668
2021-10-13,XPROINDIA,688.1,693.0,649.8,651.7,79278
2021-10-14,XPROINDIA,650.0,675.0,620.0,637.15,39983
2021-10-18,XPROINDIA,653.0,669.0,645.05,668.9,73291
2021-10-19,XPROINDIA,689.95,699.0,635.5,636.1,51713
2021-10-20,XPROINDIA,644.0,644.0,604.3,606.15,26304
2021-10-21,XPROINDIA,606.15,636.4,576.1,605.95,23105
2021-10-22,XPROINDIA,622.0,625.0,577.1,583.95,15556
2021-10-25,XPROINDIA,602.95,602.95,554.8,554.8,16164
2021-10-26,XPROINDIA,550.9,572.0,532.1,543.85,15402
2021-10-27,XPROINDIA,554.75,571.0,545.0,570.25,53801
2021-10-28,XPROINDIA,579.7,580.0,541.75,541.75,24826
2021-10-29,XPROINDIA,527.3,568.8,515.2,568.8,22246
2021-11-01,XPROINDIA,597.2,597.2,580.0,597.2,13261
2021-11-02,XPROINDIA,627.05,627.05,627.05,627.05,6877
2021-11-03,XPROINDIA,658.4,658.4,658.4,658.4,9596
2021-11-04,XPROINDIA,691.3,691.3,689.0,691.3,71922
2021-11-08,XPROINDIA,714.0,724.9,660.0,689.55,118781
2021-11-09,XPROINDIA,687.1,716.35,675.0,703.65,43358
2021-11-10,XPROINDIA,720.0,738.8,700.0,738.8,55843
2021-11-11,XPROINDIA,756.0,775.7,755.15,775.7,26332
2021-11-12,XPROINDIA,809.95,814.45,742.0,759.6,84734
2021-11-15,XPROINDIA,760.0,779.8,721.65,721.65,38567
2021-11-16,XPROINDIA,693.0,757.7,685.6,691.3,73839
2021-11-17,XPROINDIA,700.0,725.85,688.05,724.7,55314
2021-11-18,XPROINDIA,752.0,757.0,720.0,734.85,34679
2021-11-22,XPROINDIA,730.55,736.9,698.15,698.15,27326
2021-11-23,XPROINDIA,671.0,733.05,667.5,730.0,29697
2021-11-24,XPROINDIA,748.95,751.0,720.0,728.7,21068
2021-11-25,XPROINDIA,728.7,753.8,710.0,740.4,80274
2021-11-26,XPROINDIA,728.0,735.0,703.4,707.4,57024
2021-11-29,XPROINDIA,682.0,742.75,672.05,742.75,65973
2021-11-30,XPROINDIA,779.85,779.85,779.85,779.85,17467
2021-12-01,XPROINDIA,818.8,818.8,818.8,818.8,31671
2021-12-02,XPROINDIA,859.7,859.7,832.45,859.7,62625
2021-12-03,XPROINDIA,902.65,902.65,875.0,896.95,127793
2021-12-06,XPROINDIA,924.9,941.75,895.2,939.35,75695
2021-12-07,XPROINDIA,974.7,986.3,920.2,985.45,84417
