Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-15,QUESS,405.65,416.4,405.65,409.9,54760
2020-10-16,QUESS,410.7,434.65,409.1,419.4,91699
2020-10-19,QUESS,424.4,424.4,402.2,413.25,33897
2020-10-20,QUESS,408.35,419.8,405.55,410.75,24170
2020-10-21,QUESS,414.7,421.6,412.0,415.05,60810
2020-10-22,QUESS,418.95,421.6,413.25,414.35,33274
2020-10-23,QUESS,416.0,428.0,415.15,424.15,107780
2020-10-26,QUESS,420.0,421.6,406.9,410.2,40975
2020-10-27,QUESS,409.8,420.0,406.0,411.9,30502
2020-10-28,QUESS,414.0,418.65,406.1,407.65,25824
2020-10-29,QUESS,403.3,407.95,364.0,403.85,111764
2020-10-30,QUESS,403.5,411.75,394.55,409.3,27405
2020-11-02,QUESS,400.05,413.5,400.05,404.5,70744
2020-11-03,QUESS,410.0,414.65,401.0,403.05,58281
2020-11-04,QUESS,408.0,411.75,404.0,406.75,53613
2020-11-05,QUESS,408.0,415.4,408.0,413.75,99398
2020-11-06,QUESS,414.9,417.1,407.9,408.8,58023
2020-11-09,QUESS,412.0,412.4,405.0,407.85,91063
2020-11-10,QUESS,410.0,411.2,401.1,405.0,28708
2020-11-11,QUESS,405.05,408.3,395.65,400.1,37299
2020-11-12,QUESS,404.35,419.0,401.95,408.95,75473
2020-11-13,QUESS,412.0,412.0,400.0,404.8,31317
2020-11-14,QUESS,390.1,410.0,390.1,407.75,14929
2020-11-17,QUESS,411.0,411.0,404.05,407.05,27894
2020-11-18,QUESS,409.5,411.7,402.0,407.0,50256
2020-11-19,QUESS,410.0,414.65,403.95,407.15,26834
2020-11-20,QUESS,410.0,473.5,407.75,464.7,452154
2020-11-23,QUESS,477.8,482.0,465.2,473.7,160157
2020-11-24,QUESS,472.9,474.0,452.9,460.4,116299
2020-11-25,QUESS,462.05,487.1,462.05,470.8,176405
2020-11-26,QUESS,471.05,481.0,464.9,475.85,55128
2020-11-27,QUESS,476.05,504.0,471.65,500.8,173717
2020-12-01,QUESS,500.0,525.55,492.6,518.8,87390
2020-12-02,QUESS,518.0,529.0,506.0,511.85,166989
2020-12-03,QUESS,513.95,520.0,502.6,506.9,71589
2020-12-04,QUESS,514.0,518.0,493.2,497.85,88163
2020-12-07,QUESS,502.85,509.0,493.9,500.9,51342
2020-12-08,QUESS,505.7,506.7,486.95,495.1,50004
2020-12-09,QUESS,499.0,503.25,487.0,494.1,56428
2020-12-10,QUESS,495.0,495.05,475.25,481.15,44786
2020-12-11,QUESS,482.0,497.0,482.0,494.95,161081
2020-12-14,QUESS,495.0,504.0,487.0,489.9,93223
2020-12-15,QUESS,486.2,490.25,478.2,482.5,57736
2020-12-16,QUESS,486.0,498.5,480.0,486.9,46498
2020-12-17,QUESS,490.7,495.0,482.0,486.9,49145
2020-12-18,QUESS,486.8,486.8,476.0,477.35,51062
2020-12-21,QUESS,478.0,479.6,441.3,457.55,159737
2020-12-22,QUESS,445.15,461.7,413.65,448.7,114786
2020-12-23,QUESS,459.9,471.4,451.1,468.35,49313
2020-12-24,QUESS,475.0,475.0,450.05,466.95,458895
2020-12-28,QUESS,472.0,511.4,466.25,497.15,334457
2020-12-29,QUESS,505.9,553.0,493.0,535.7,314359
2020-12-30,QUESS,534.65,548.0,521.0,542.5,233262
2020-12-31,QUESS,542.45,550.0,535.0,546.8,347407
2021-01-01,QUESS,545.7,547.9,535.0,537.8,69541
2021-01-04,QUESS,538.0,545.0,525.25,532.15,96934
2021-01-05,QUESS,530.5,540.0,500.2,523.75,203113
2021-01-06,QUESS,528.9,542.9,520.5,525.6,53825
2021-01-07,QUESS,529.0,630.7,516.25,532.5,61604
2021-01-08,QUESS,533.0,539.45,523.5,526.55,54585
2021-01-11,QUESS,525.1,529.75,521.0,525.45,81833
2021-01-12,QUESS,525.45,544.75,523.05,536.1,432313
2021-01-13,QUESS,539.85,572.0,536.0,566.95,314022
2021-01-14,QUESS,570.0,663.7,561.0,623.55,346771
2021-01-15,QUESS,620.0,648.75,602.05,606.1,287346
2021-01-18,QUESS,606.0,619.95,575.25,589.6,161848
2021-01-19,QUESS,591.4,608.25,571.2,573.8,83663
2021-01-20,QUESS,574.05,579.3,557.0,563.45,251472
2021-01-21,QUESS,565.0,581.55,555.25,564.3,161160
2021-01-22,QUESS,565.7,565.7,535.2,553.4,103755
2021-01-25,QUESS,560.0,562.7,534.4,537.6,37701
2021-01-27,QUESS,538.85,583.0,521.0,547.65,185638
2021-01-28,QUESS,529.0,566.8,526.15,553.85,164596
2021-01-29,QUESS,554.85,607.45,554.0,580.1,263945
2021-02-01,QUESS,583.75,611.65,561.75,603.6,83529
2021-02-02,QUESS,603.6,619.85,586.05,604.45,117582
2021-02-03,QUESS,604.4,605.0,591.0,601.7,74626
2021-02-04,QUESS,615.0,649.9,606.9,635.1,178793
2021-02-05,QUESS,639.8,725.0,636.5,689.15,544866
2021-02-08,QUESS,687.35,761.7,672.1,706.4,337924
2021-02-09,QUESS,704.9,726.0,691.1,699.1,419132
2021-02-10,QUESS,701.0,718.0,697.0,706.95,112063
2021-02-11,QUESS,705.0,729.0,694.7,707.3,94427
2021-02-12,QUESS,704.85,709.75,670.0,678.15,355747
2021-02-15,QUESS,679.9,696.7,675.9,685.65,59751
2021-02-16,QUESS,693.0,725.0,690.0,720.25,150992
2021-02-17,QUESS,723.9,728.7,702.25,716.45,53569
2021-02-18,QUESS,718.0,721.1,686.85,704.5,99047
2021-02-19,QUESS,701.1,722.45,689.0,700.55,75984
2021-02-22,QUESS,701.9,738.0,681.45,719.75,133315
2021-02-23,QUESS,722.8,751.0,709.15,722.8,175845
2021-02-24,QUESS,717.5,743.85,714.0,738.4,47012
2021-02-25,QUESS,744.7,807.3,732.15,782.1,162114
2021-02-26,QUESS,753.95,786.45,742.6,750.8,133565
2021-03-01,QUESS,759.7,773.8,742.25,751.1,77099
2021-03-02,QUESS,753.8,769.1,730.6,738.55,58649
2021-03-03,QUESS,741.0,755.55,715.4,735.7,115478
2021-03-04,QUESS,730.85,743.4,716.6,724.5,37873
2021-03-05,QUESS,724.5,738.0,706.0,709.9,76345
2021-03-08,QUESS,711.0,739.6,710.25,727.25,164237
2021-03-09,QUESS,729.95,736.75,706.0,717.95,43718
2021-03-10,QUESS,721.25,746.1,720.0,727.7,56021
2021-03-12,QUESS,730.25,739.9,708.1,714.15,60370
2021-03-15,QUESS,718.0,718.0,693.4,701.55,29868
2021-03-16,QUESS,709.0,719.0,690.75,694.65,55422
2021-03-17,QUESS,700.0,705.3,673.0,681.65,37537
2021-03-18,QUESS,676.0,695.95,670.0,682.55,22382
2021-03-19,QUESS,677.8,730.0,663.1,719.8,75017
2021-03-22,QUESS,727.0,728.9,690.0,696.3,63977
2021-03-23,QUESS,697.85,705.0,679.35,682.9,78294
2021-03-24,QUESS,679.95,719.0,675.0,694.85,114573
2021-03-25,QUESS,694.9,705.0,681.2,686.15,76301
2021-03-26,QUESS,687.85,719.9,676.15,687.75,127275
2021-03-30,QUESS,689.05,700.0,679.0,694.6,171156
2021-03-31,QUESS,697.9,704.95,686.0,698.8,95974
2021-04-01,QUESS,692.3,703.85,680.0,689.75,60689
2021-04-05,QUESS,686.7,686.7,651.0,653.8,71820
2021-04-06,QUESS,650.0,659.25,637.0,640.1,44762
2021-04-07,QUESS,637.0,671.0,630.5,657.4,94386
2021-04-08,QUESS,657.4,673.8,653.75,659.75,52172
2021-04-09,QUESS,652.0,660.8,645.6,648.75,34217
2021-04-12,QUESS,648.0,648.0,601.0,606.15,55452
2021-04-13,QUESS,608.0,618.8,582.8,592.85,50070
2021-04-15,QUESS,594.0,600.8,575.55,588.15,141602
2021-04-16,QUESS,600.0,611.3,576.0,579.85,131944
2021-04-19,QUESS,575.0,575.0,547.3,553.7,130425
2021-04-20,QUESS,553.0,565.0,537.55,541.7,71514
2021-04-22,QUESS,541.5,553.8,535.05,543.5,93433
2021-04-23,QUESS,543.5,595.2,543.5,564.7,323082
2021-04-26,QUESS,562.0,609.15,562.0,598.3,217895
2021-04-27,QUESS,598.0,611.85,591.9,609.9,168098
2021-04-28,QUESS,610.1,627.4,605.0,621.1,135639
2021-04-29,QUESS,621.0,638.7,605.55,620.35,62845
2021-04-30,QUESS,616.95,633.85,613.25,628.3,44302
2021-05-03,QUESS,627.0,628.05,612.2,619.1,83250
2021-05-04,QUESS,616.0,629.4,616.0,620.05,225285
2021-05-05,QUESS,630.0,630.0,613.8,621.6,18773
2021-05-06,QUESS,633.0,644.0,630.0,633.7,666845
2021-05-07,QUESS,639.65,648.0,631.55,638.05,75577
2021-05-10,QUESS,645.35,665.0,644.75,650.8,62139
2021-05-11,QUESS,639.9,653.0,635.15,639.85,336536
2021-05-12,QUESS,638.0,652.0,634.65,643.2,216862
2021-05-14,QUESS,643.2,655.35,618.0,635.85,59331
2021-05-17,QUESS,645.15,647.65,627.0,630.75,31019
2021-05-18,QUESS,636.95,646.0,626.45,635.1,180425
2021-05-19,QUESS,634.05,640.2,618.05,620.25,52140
2021-05-20,QUESS,622.0,648.25,621.25,637.85,58808
2021-05-21,QUESS,643.0,676.0,635.1,658.7,373243
2021-05-24,QUESS,665.0,675.4,640.2,646.15,60726
2021-05-25,QUESS,649.95,655.95,643.8,646.6,31400
2021-05-26,QUESS,646.0,668.0,642.9,659.05,215475
2021-05-27,QUESS,668.75,714.9,662.2,680.85,145560
2021-05-28,QUESS,691.0,709.95,680.1,685.6,144152
2021-05-31,QUESS,687.8,689.0,657.2,683.1,367031
2021-06-01,QUESS,686.0,698.0,686.0,689.05,171304
2021-06-02,QUESS,686.0,705.75,682.05,696.45,62393
2021-06-03,QUESS,702.0,739.7,700.25,716.05,196699
2021-06-04,QUESS,685.0,720.0,680.3,700.35,260075
2021-06-07,QUESS,704.95,720.55,704.95,719.85,119333
2021-06-08,QUESS,730.0,770.1,725.5,759.95,327321
2021-06-09,QUESS,765.9,790.0,751.25,769.15,394293
2021-06-10,QUESS,774.8,887.9,774.75,856.3,376279
2021-06-11,QUESS,867.8,867.8,830.65,835.1,94872
2021-06-14,QUESS,836.0,839.95,789.0,810.75,78748
2021-06-15,QUESS,811.0,821.8,798.1,810.15,50387
2021-06-16,QUESS,815.0,854.0,812.05,836.8,136699
2021-06-17,QUESS,842.0,856.0,825.0,838.45,113048
2021-06-18,QUESS,835.7,876.8,800.05,869.25,332858
2021-06-21,QUESS,871.0,874.95,832.65,848.1,232830
2021-06-22,QUESS,845.7,852.05,820.25,823.05,209504
2021-06-23,QUESS,825.0,837.95,809.7,810.5,170762
2021-06-24,QUESS,815.0,850.8,812.35,827.8,29247
2021-06-25,QUESS,832.85,843.0,820.85,826.2,16993
2021-06-28,QUESS,830.95,849.9,806.7,840.95,37404
2021-06-29,QUESS,845.65,846.0,822.0,825.95,161845
2021-06-30,QUESS,833.25,837.8,812.0,817.95,24699
2021-07-01,QUESS,818.1,834.0,810.95,820.0,38460
2021-07-02,QUESS,824.55,827.0,799.0,804.2,259625
2021-07-05,QUESS,805.0,828.8,803.5,808.6,55580
2021-07-06,QUESS,816.0,832.9,792.2,800.15,43047
2021-07-07,QUESS,801.0,813.0,798.9,808.3,27461
2021-07-08,QUESS,815.0,815.0,801.1,807.0,31478
2021-07-09,QUESS,809.0,829.25,800.85,813.1,85253
2021-07-12,QUESS,830.0,831.45,803.2,808.4,67048
2021-07-13,QUESS,815.95,824.95,799.55,805.15,35751
2021-07-14,QUESS,795.0,799.9,745.55,758.95,985390
2021-07-15,QUESS,755.0,765.5,736.0,743.35,598160
2021-07-16,QUESS,745.0,785.0,736.05,774.95,187309
2021-07-19,QUESS,772.0,794.2,756.9,790.1,106547
2021-07-20,QUESS,790.85,795.95,738.0,766.55,150773
2021-07-22,QUESS,779.4,790.0,774.05,786.05,64901
2021-07-23,QUESS,790.0,812.0,780.0,799.25,224223
2021-07-26,QUESS,810.95,810.95,792.95,797.0,49365
2021-07-27,QUESS,802.0,818.75,800.5,803.65,59290
2021-07-28,QUESS,802.0,808.55,787.3,796.05,40163
2021-07-29,QUESS,803.0,828.0,801.35,818.75,80510
2021-07-30,QUESS,823.5,885.0,823.4,869.35,506034
2021-08-02,QUESS,883.3,894.25,871.7,881.75,250971
2021-08-03,QUESS,886.4,926.0,850.25,880.6,124583
2021-08-04,QUESS,883.0,895.0,865.05,889.5,173240
2021-08-05,QUESS,895.0,920.0,839.6,854.7,250550
2021-08-06,QUESS,854.7,890.0,824.3,876.8,93688
2021-08-09,QUESS,874.5,885.5,852.2,860.25,73783
2021-08-10,QUESS,864.65,867.95,841.05,849.35,164489
2021-08-11,QUESS,855.4,855.4,805.0,822.0,141521
2021-08-12,QUESS,828.95,867.0,828.9,863.3,178638
2021-08-13,QUESS,866.9,879.0,850.0,858.7,575396
2021-08-16,QUESS,858.0,870.0,836.4,847.6,367770
2021-08-17,QUESS,842.95,856.1,821.5,827.1,40325
2021-08-18,QUESS,828.6,839.35,820.25,824.7,108965
2021-08-20,QUESS,816.5,830.4,811.0,822.25,129967
2021-08-23,QUESS,829.4,832.9,805.0,814.75,158174
2021-08-24,QUESS,805.5,830.0,795.05,822.1,28308
2021-08-25,QUESS,826.75,842.0,819.0,832.4,28078
2021-08-26,QUESS,837.7,848.0,827.05,829.8,250498
2021-08-27,QUESS,839.0,845.0,826.1,839.3,21104
2021-08-30,QUESS,844.65,859.0,835.55,844.6,40490
2021-08-31,QUESS,844.0,857.35,837.1,846.85,86854
2021-09-01,QUESS,848.85,876.65,841.95,848.75,104752
2021-09-02,QUESS,853.9,859.05,838.0,842.15,19764
2021-09-03,QUESS,845.0,851.9,829.0,842.45,39692
2021-09-06,QUESS,847.9,859.15,833.85,836.3,23190
2021-09-07,QUESS,834.0,849.7,827.45,831.3,62890
2021-09-08,QUESS,834.0,866.4,833.2,862.1,376141
2021-09-09,QUESS,866.95,884.5,855.0,869.8,63979
2021-09-13,QUESS,874.7,874.7,841.0,845.6,47885
2021-09-14,QUESS,853.85,890.0,848.0,865.65,332533
2021-09-15,QUESS,864.95,924.8,861.45,907.6,177924
2021-09-16,QUESS,909.0,958.95,908.9,950.6,379894
2021-09-17,QUESS,970.3,989.9,938.2,972.2,185108
2021-09-20,QUESS,967.9,979.9,913.95,941.05,172697
2021-09-21,QUESS,945.0,979.0,942.25,960.9,82418
2021-09-22,QUESS,965.9,981.8,953.35,959.65,48237
2021-09-23,QUESS,966.0,970.0,929.0,933.0,67192
2021-09-24,QUESS,936.0,950.0,911.4,915.65,32753
2021-09-27,QUESS,926.45,943.85,921.5,934.25,116994
2021-09-28,QUESS,939.7,939.7,911.15,919.6,114198
2021-09-29,QUESS,910.1,914.0,894.1,906.5,97914
2021-09-30,QUESS,914.6,940.0,904.2,916.2,522094
2021-10-01,QUESS,918.8,929.5,913.4,924.3,35449
2021-10-04,QUESS,930.0,951.2,928.0,948.85,117986
2021-10-05,QUESS,949.65,951.55,922.0,926.85,37296
2021-10-06,QUESS,929.9,939.0,908.0,914.45,39876
2021-10-07,QUESS,916.0,934.0,905.1,924.2,75290
2021-10-08,QUESS,924.2,956.9,915.4,929.8,147286
2021-10-11,QUESS,938.35,941.8,915.5,922.35,36811
2021-10-12,QUESS,924.9,928.85,895.0,906.05,140514
2021-10-13,QUESS,913.4,918.3,896.1,908.25,29944
2021-10-14,QUESS,908.0,940.4,906.0,926.7,63680
2021-10-18,QUESS,936.4,944.9,914.7,939.35,49597
2021-10-19,QUESS,945.0,948.3,901.7,910.45,54665
2021-10-20,QUESS,910.45,916.95,853.35,875.95,48805
2021-10-21,QUESS,875.0,915.9,866.0,896.55,56090
2021-10-22,QUESS,897.0,905.05,877.55,890.9,46904
2021-10-25,QUESS,890.0,951.0,880.8,942.05,157008
2021-10-26,QUESS,949.95,951.0,920.45,935.75,48176
2021-10-27,QUESS,943.0,943.0,910.0,914.8,22953
2021-10-28,QUESS,910.0,919.2,874.9,880.55,25266
2021-10-29,QUESS,878.9,899.0,850.15,866.35,23984
2021-11-01,QUESS,869.0,898.0,866.2,888.05,208883
2021-11-02,QUESS,877.4,915.0,877.4,910.85,22638
2021-11-03,QUESS,909.0,909.0,882.3,888.05,15091
2021-11-04,QUESS,894.6,898.7,873.3,880.85,5070
2021-11-08,QUESS,889.9,909.9,875.35,879.85,28579
2021-11-09,QUESS,883.0,885.0,866.45,877.65,33719
2021-11-10,QUESS,880.0,904.95,876.95,893.8,23236
2021-11-11,QUESS,915.0,945.0,896.35,939.65,243010
2021-11-12,QUESS,945.9,946.2,916.5,939.35,116033
2021-11-15,QUESS,941.7,941.7,888.2,932.35,574482
2021-11-16,QUESS,932.35,945.0,910.0,914.45,31289
2021-11-17,QUESS,910.0,967.8,910.0,943.55,695198
2021-11-18,QUESS,953.0,953.0,901.5,910.1,190649
2021-11-22,QUESS,900.0,927.9,863.3,915.2,107729
2021-11-23,QUESS,913.0,913.0,882.0,899.0,201013
2021-11-24,QUESS,903.5,906.6,865.0,881.5,104440
2021-11-25,QUESS,871.95,896.0,870.6,888.1,55718
2021-11-26,QUESS,870.0,877.6,840.6,868.7,42783
2021-11-29,QUESS,835.8,905.0,811.5,900.0,175956
2021-11-30,QUESS,901.05,911.0,882.35,893.65,59382
2021-12-01,QUESS,885.1,895.75,845.0,861.55,41336
2021-12-02,QUESS,875.0,875.0,850.0,853.45,18602
2021-12-03,QUESS,857.65,900.0,854.0,862.45,41907
2021-12-06,QUESS,862.45,870.1,851.0,859.2,119771
2021-12-07,QUESS,860.0,868.1,823.35,831.05,69620
2021-12-08,QUESS,835.0,857.65,834.35,840.2,105218
2021-12-09,QUESS,842.0,852.2,825.1,834.65,79091
2021-12-10,QUESS,835.0,844.5,825.2,829.85,15990
2021-12-13,QUESS,834.0,848.0,807.1,813.25,70701
2021-12-14,QUESS,817.9,869.0,815.0,855.1,69725
2021-12-15,QUESS,859.9,859.9,827.25,838.8,31076
2021-12-16,QUESS,854.8,854.8,818.0,837.65,29125
2021-12-17,QUESS,837.65,845.8,820.05,831.75,43884
2021-12-20,QUESS,822.0,823.1,779.05,786.0,96192
2021-12-21,QUESS,799.0,811.45,781.4,794.9,363903
2021-12-22,QUESS,794.9,822.4,783.7,795.35,49562
2021-12-23,QUESS,792.55,813.0,792.55,805.3,322081
2021-12-24,QUESS,809.0,811.2,794.3,800.4,14025
2021-12-27,QUESS,802.85,802.85,790.85,792.3,11728
2021-12-28,QUESS,793.65,810.8,793.65,803.3,114530
2021-12-29,QUESS,805.0,835.0,800.0,825.85,52408
2021-12-30,QUESS,814.0,862.0,811.05,852.2,81829
2021-12-31,QUESS,845.6,860.15,840.5,856.35,30679
