Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-16,ANDHRACEMT,6.35,6.35,6.25,6.35,340004
2021-03-17,ANDHRACEMT,6.4,6.65,6.05,6.05,605412
2021-03-18,ANDHRACEMT,5.8,5.9,5.75,5.75,152278
2021-03-19,ANDHRACEMT,5.5,6.0,5.5,5.9,271728
2021-03-22,ANDHRACEMT,6.0,6.1,5.7,5.9,138757
2021-03-23,ANDHRACEMT,6.05,6.05,5.65,5.7,223541
2021-03-24,ANDHRACEMT,5.7,5.8,5.65,5.65,111371
2021-03-25,ANDHRACEMT,5.6,5.75,5.4,5.45,321723
2021-03-26,ANDHRACEMT,5.35,5.65,5.35,5.5,67590
2021-03-30,ANDHRACEMT,5.5,5.6,5.35,5.35,129473
2021-03-31,ANDHRACEMT,5.4,5.45,5.35,5.4,76855
2021-04-01,ANDHRACEMT,5.5,5.65,5.35,5.6,102687
2021-04-05,ANDHRACEMT,5.5,5.65,5.4,5.45,122469
2021-04-06,ANDHRACEMT,5.45,5.65,5.45,5.5,136464
2021-04-07,ANDHRACEMT,5.5,5.65,5.45,5.55,138097
2021-04-08,ANDHRACEMT,5.65,5.9,5.6,5.8,262045
2021-04-09,ANDHRACEMT,5.95,6.35,5.8,6.15,872930
2021-04-12,ANDHRACEMT,6.2,6.2,5.55,5.55,390905
2021-04-13,ANDHRACEMT,5.55,6.1,5.5,5.7,235126
2021-04-15,ANDHRACEMT,5.75,5.75,5.4,5.55,249185
2021-04-16,ANDHRACEMT,5.7,5.7,5.4,5.45,173059
2021-04-19,ANDHRACEMT,5.3,5.45,5.3,5.45,171164
2021-04-20,ANDHRACEMT,5.45,5.6,5.4,5.5,120128
2021-04-22,ANDHRACEMT,5.4,5.55,5.3,5.4,179689
2021-04-23,ANDHRACEMT,5.45,5.5,5.3,5.4,135308
2021-04-26,ANDHRACEMT,5.45,5.45,5.3,5.35,189880
2021-04-27,ANDHRACEMT,5.35,5.4,5.3,5.35,115262
2021-04-28,ANDHRACEMT,5.4,5.4,5.3,5.35,201951
2021-04-29,ANDHRACEMT,5.4,5.4,5.25,5.35,125523
2021-04-30,ANDHRACEMT,5.4,5.4,5.25,5.35,128768
2021-05-03,ANDHRACEMT,5.35,5.35,5.2,5.3,90367
2021-05-04,ANDHRACEMT,5.35,5.6,5.35,5.4,155659
2021-05-05,ANDHRACEMT,5.45,5.5,5.35,5.4,84607
2021-05-06,ANDHRACEMT,5.5,5.5,5.35,5.45,112920
2021-05-07,ANDHRACEMT,5.45,5.95,5.35,5.7,533854
2021-05-10,ANDHRACEMT,5.85,6.05,5.75,5.9,395322
2021-05-11,ANDHRACEMT,6.0,6.45,5.9,6.45,913520
2021-05-12,ANDHRACEMT,6.85,6.85,6.05,6.2,477937
2021-05-14,ANDHRACEMT,6.25,6.45,5.85,6.1,299859
2021-05-17,ANDHRACEMT,6.1,6.4,6.1,6.35,419827
2021-05-18,ANDHRACEMT,6.7,6.7,6.3,6.35,470545
2021-05-19,ANDHRACEMT,6.3,6.55,6.2,6.45,398876
2021-05-20,ANDHRACEMT,6.55,6.65,6.2,6.35,304106
2021-05-21,ANDHRACEMT,6.4,6.55,6.35,6.4,248999
2021-05-24,ANDHRACEMT,6.4,6.5,6.3,6.4,247312
2021-05-25,ANDHRACEMT,6.55,6.7,6.4,6.65,747526
2021-05-26,ANDHRACEMT,6.7,7.3,6.55,7.3,909954
2021-05-27,ANDHRACEMT,7.75,8.0,7.6,8.0,505798
2021-05-28,ANDHRACEMT,8.4,8.4,8.4,8.4,206600
2021-05-31,ANDHRACEMT,8.8,8.8,8.8,8.8,225690
2021-06-01,ANDHRACEMT,9.2,9.2,9.2,9.2,347261
2021-06-02,ANDHRACEMT,9.65,9.65,9.65,9.65,207681
2021-10-12,ANDHRACEMT,16.0,16.35,15.05,15.45,1566190
2021-10-13,ANDHRACEMT,15.85,16.2,15.0,15.85,1154759
2021-10-14,ANDHRACEMT,16.0,16.1,15.5,15.65,595614
2021-10-18,ANDHRACEMT,15.85,16.4,15.65,16.4,864532
2021-10-19,ANDHRACEMT,16.85,17.2,16.0,16.4,1180413
2021-10-20,ANDHRACEMT,16.4,16.4,15.6,15.65,479650
2021-10-21,ANDHRACEMT,15.65,16.3,15.65,15.85,213412
2021-10-22,ANDHRACEMT,16.15,16.6,15.8,16.2,459987
2021-10-25,ANDHRACEMT,17.0,17.0,16.0,17.0,1332829
2021-10-26,ANDHRACEMT,17.85,17.85,17.85,17.85,331773
2021-10-27,ANDHRACEMT,18.7,18.7,18.7,18.7,302958
2021-10-28,ANDHRACEMT,19.6,19.6,18.7,19.6,2024404
2021-10-29,ANDHRACEMT,20.3,20.4,18.65,18.85,1954943
2021-11-01,ANDHRACEMT,18.9,19.75,18.55,19.75,1080926
2021-11-02,ANDHRACEMT,20.0,20.25,18.8,18.8,649140
2021-11-03,ANDHRACEMT,18.2,18.65,17.9,17.9,562298
2021-11-04,ANDHRACEMT,17.95,18.25,17.15,18.05,279599
2021-11-08,ANDHRACEMT,17.6,18.4,17.4,17.5,343868
2021-11-09,ANDHRACEMT,17.25,18.2,16.65,17.45,553701
2021-11-10,ANDHRACEMT,17.7,17.75,17.1,17.25,246013
2021-11-11,ANDHRACEMT,17.1,17.65,17.1,17.2,227924
2021-11-12,ANDHRACEMT,17.3,17.6,16.75,17.0,263930
2021-11-15,ANDHRACEMT,17.3,17.3,16.75,16.8,231344
2021-11-16,ANDHRACEMT,16.75,17.45,16.1,17.1,751703
2021-11-17,ANDHRACEMT,17.4,17.5,16.5,16.55,223935
2021-11-18,ANDHRACEMT,16.85,16.85,15.8,16.25,325719
2021-11-22,ANDHRACEMT,16.25,16.6,15.7,15.8,247397
2021-11-23,ANDHRACEMT,16.1,16.55,15.55,16.55,251364
2021-11-24,ANDHRACEMT,16.55,17.2,16.55,16.65,231495
2021-11-25,ANDHRACEMT,16.8,16.95,16.15,16.4,184106
2021-11-26,ANDHRACEMT,16.4,16.45,15.6,15.8,1814052
2021-11-29,ANDHRACEMT,15.35,16.3,15.1,15.5,283470
2021-11-30,ANDHRACEMT,15.7,16.15,15.3,15.95,160615
2021-12-01,ANDHRACEMT,16.2,16.2,15.6,15.75,89415
2021-12-02,ANDHRACEMT,15.8,16.3,15.6,15.8,149107
2021-12-03,ANDHRACEMT,15.85,16.15,15.75,15.85,127645
2021-12-06,ANDHRACEMT,16.0,16.1,15.25,15.55,188592
2021-12-07,ANDHRACEMT,15.8,15.95,15.5,15.55,136694
2021-12-08,ANDHRACEMT,15.8,15.85,15.55,15.7,152246
2021-12-09,ANDHRACEMT,15.05,15.95,15.05,15.7,198135
2021-12-10,ANDHRACEMT,15.7,15.9,15.55,15.8,238082
2021-12-13,ANDHRACEMT,15.9,16.55,15.9,16.55,580944
2021-12-14,ANDHRACEMT,17.35,17.35,16.6,17.35,926522
2021-12-15,ANDHRACEMT,17.7,17.75,16.5,16.9,2680577
2021-12-16,ANDHRACEMT,17.2,17.4,16.3,16.75,532408
2021-12-17,ANDHRACEMT,17.0,17.15,16.05,16.25,274334
2021-12-20,ANDHRACEMT,16.2,16.5,15.5,15.55,367492
2021-12-21,ANDHRACEMT,15.6,16.2,15.6,15.9,185490
2021-12-22,ANDHRACEMT,16.2,16.3,15.9,16.1,137537
2021-12-23,ANDHRACEMT,16.5,16.5,15.8,15.95,152112
2021-12-24,ANDHRACEMT,16.2,16.2,15.3,15.75,193158
2021-12-27,ANDHRACEMT,16.0,16.0,15.1,15.7,183954
2021-12-28,ANDHRACEMT,15.9,16.45,15.75,16.45,619663
2021-12-29,ANDHRACEMT,16.35,16.8,16.0,16.15,264117
2021-12-30,ANDHRACEMT,16.3,16.5,15.9,16.1,134989
2021-12-31,ANDHRACEMT,15.95,16.4,15.95,16.15,248342
