Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-14,GLAXO,1551.35,1560.0,1545.0,1549.85,10958
2020-12-15,GLAXO,1547.5,1555.85,1543.35,1550.3,14796
2020-12-16,GLAXO,1554.85,1557.6,1540.0,1550.55,29644
2020-12-17,GLAXO,1550.0,1593.85,1549.4,1585.55,32909
2020-12-18,GLAXO,1598.0,1619.0,1590.0,1612.4,32448
2020-12-21,GLAXO,1620.35,1645.0,1511.25,1551.0,58443
2020-12-22,GLAXO,1551.0,1597.0,1485.15,1532.25,18465
2020-12-23,GLAXO,1532.25,1548.85,1513.1,1527.7,10553
2020-12-24,GLAXO,1540.0,1549.85,1526.0,1532.5,8646
2020-12-28,GLAXO,1544.95,1634.0,1540.0,1619.0,52983
2020-12-29,GLAXO,1638.9,1640.0,1572.0,1586.7,21963
2020-12-30,GLAXO,1587.0,1610.0,1577.95,1601.45,11697
2020-12-31,GLAXO,1601.05,1635.0,1589.3,1623.95,34089
2021-01-01,GLAXO,1607.2,1626.55,1602.0,1611.5,10800
2021-01-04,GLAXO,1626.0,1630.0,1590.0,1599.8,12392
2021-01-05,GLAXO,1600.0,1616.0,1585.1,1593.2,11802
2021-01-06,GLAXO,1595.0,1605.5,1580.0,1600.1,14601
2021-01-07,GLAXO,1601.0,1620.0,1590.25,1599.75,26511
2021-01-08,GLAXO,1607.75,1618.3,1570.05,1587.0,20657
2021-01-11,GLAXO,1594.95,1605.0,1557.05,1563.75,29995
2021-01-12,GLAXO,1563.75,1571.6,1529.95,1547.3,28531
2021-01-13,GLAXO,1555.05,1566.95,1521.0,1527.3,15025
2021-01-14,GLAXO,1530.0,1548.9,1502.2,1518.35,25635
2021-01-15,GLAXO,1525.0,1530.5,1500.0,1519.3,26389
2021-01-18,GLAXO,1519.3,1540.0,1495.0,1530.5,26547
2021-01-19,GLAXO,1560.0,1560.0,1530.0,1541.15,24732
2021-01-20,GLAXO,1540.0,1589.0,1538.05,1570.6,26035
2021-01-21,GLAXO,1570.0,1578.5,1515.0,1519.5,36131
2021-01-22,GLAXO,1527.1,1527.1,1508.0,1517.85,12209
2021-01-25,GLAXO,1530.0,1540.0,1480.0,1487.9,21416
2021-01-27,GLAXO,1485.0,1511.0,1455.05,1467.5,17742
2021-01-28,GLAXO,1469.2,1475.75,1450.1,1460.35,9705
2021-01-29,GLAXO,1467.7,1485.0,1460.0,1465.8,5185
2021-02-01,GLAXO,1465.0,1480.0,1455.7,1463.6,7116
2021-02-02,GLAXO,1485.0,1497.85,1450.0,1456.05,14832
2021-02-03,GLAXO,1460.0,1474.45,1452.5,1460.4,44383
2021-02-04,GLAXO,1459.5,1469.2,1446.6,1454.7,37964
2021-02-05,GLAXO,1463.0,1472.0,1425.5,1430.15,56310
2021-02-08,GLAXO,1488.0,1515.0,1449.15,1460.25,195703
2021-02-09,GLAXO,1470.0,1488.0,1456.1,1460.1,45229
2021-02-10,GLAXO,1465.0,1469.0,1443.4,1446.85,46639
2021-02-11,GLAXO,1450.0,1454.05,1421.55,1441.05,47064
2021-02-12,GLAXO,1442.0,1457.45,1420.0,1424.65,57194
2021-02-15,GLAXO,1430.0,1450.0,1419.3,1432.9,29702
2021-02-16,GLAXO,1440.1,1447.0,1428.0,1438.55,18229
2021-02-17,GLAXO,1445.0,1450.0,1432.25,1443.85,16437
2021-02-18,GLAXO,1450.0,1451.4,1429.0,1439.4,47422
2021-02-19,GLAXO,1445.0,1454.0,1435.1,1450.7,80164
2021-02-22,GLAXO,1450.0,1457.0,1440.0,1446.4,16040
2021-02-23,GLAXO,1447.5,1484.0,1445.0,1453.55,18321
2021-02-24,GLAXO,1460.0,1479.8,1430.0,1453.0,9091
2021-02-25,GLAXO,1467.4,1482.5,1450.1,1474.7,30680
2021-02-26,GLAXO,1474.0,1475.0,1455.5,1460.55,18868
2021-03-01,GLAXO,1461.15,1474.45,1443.65,1457.25,19606
2021-03-02,GLAXO,1464.55,1479.0,1459.0,1469.85,12420
2021-03-03,GLAXO,1470.15,1529.0,1466.1,1523.8,54869
2021-03-04,GLAXO,1523.0,1568.9,1515.05,1540.7,49466
2021-03-05,GLAXO,1548.8,1575.0,1521.0,1544.2,31192
2021-03-08,GLAXO,1550.0,1569.9,1505.55,1520.9,13213
2021-03-09,GLAXO,1521.0,1538.8,1495.85,1500.1,109960
2021-03-10,GLAXO,1515.0,1519.95,1464.0,1471.9,36758
2021-03-12,GLAXO,1480.0,1485.15,1445.1,1450.7,24890
2021-03-15,GLAXO,1465.0,1465.0,1418.0,1430.6,28605
2021-03-16,GLAXO,1420.0,1445.0,1420.0,1425.3,15803
2021-03-17,GLAXO,1430.0,1439.9,1401.1,1412.5,16505
2021-03-18,GLAXO,1425.0,1434.95,1390.0,1402.75,13883
2021-03-19,GLAXO,1414.0,1450.0,1380.0,1431.9,27143
2021-03-22,GLAXO,1431.9,1443.0,1422.0,1425.45,7265
2021-03-23,GLAXO,1422.0,1442.0,1410.0,1418.25,9646
2021-03-24,GLAXO,1418.25,1425.7,1398.85,1401.55,16036
2021-03-25,GLAXO,1402.0,1416.0,1376.0,1402.6,19074
2021-03-26,GLAXO,1408.0,1410.0,1398.05,1405.55,14987
2021-03-30,GLAXO,1412.9,1429.7,1410.45,1426.2,18563
2021-03-31,GLAXO,1430.0,1450.0,1415.0,1440.75,19340
2021-04-01,GLAXO,1440.0,1455.0,1430.0,1432.15,9580
2021-04-05,GLAXO,1433.15,1439.7,1399.3,1406.1,72611
2021-04-06,GLAXO,1413.5,1435.0,1408.0,1424.9,33124
2021-04-07,GLAXO,1433.2,1445.0,1423.5,1427.8,7786
2021-04-08,GLAXO,1435.0,1439.9,1420.05,1425.4,8555
2021-04-09,GLAXO,1438.75,1478.95,1421.0,1446.05,55840
2021-04-12,GLAXO,1444.0,1469.95,1431.0,1455.15,31513
2021-04-13,GLAXO,1445.0,1484.0,1442.5,1455.55,38389
2021-04-15,GLAXO,1455.55,1478.0,1440.0,1465.55,43299
2021-04-16,GLAXO,1475.0,1495.0,1465.0,1470.2,39415
2021-04-19,GLAXO,1466.0,1470.0,1418.0,1424.2,85273
2021-04-20,GLAXO,1431.35,1445.0,1414.05,1436.1,25972
2021-04-22,GLAXO,1443.3,1494.0,1430.0,1457.5,45016
2021-04-23,GLAXO,1468.0,1478.0,1450.0,1451.95,11594
2021-04-26,GLAXO,1452.0,1462.0,1433.05,1451.15,11145
2021-04-27,GLAXO,1446.7,1459.8,1440.05,1454.15,6821
2021-04-28,GLAXO,1469.7,1469.7,1446.0,1458.4,12673
2021-04-29,GLAXO,1460.0,1468.0,1436.3,1458.85,16985
2021-04-30,GLAXO,1455.0,1464.9,1440.5,1458.9,14575
2021-05-03,GLAXO,1455.0,1466.2,1446.0,1459.05,9012
2021-05-04,GLAXO,1460.0,1465.0,1451.1,1457.7,29423
2021-05-05,GLAXO,1465.0,1480.0,1452.0,1472.65,11881
2021-05-06,GLAXO,1487.5,1490.0,1462.0,1464.2,12332
2021-05-07,GLAXO,1471.0,1477.15,1452.45,1465.65,13749
2021-05-10,GLAXO,1470.0,1477.0,1448.6,1451.8,41855
2021-05-11,GLAXO,1450.0,1480.7,1449.95,1475.75,57324
2021-05-12,GLAXO,1476.0,1484.0,1463.0,1477.5,16954
2021-05-14,GLAXO,1485.0,1544.0,1475.85,1504.1,127167
2021-05-17,GLAXO,1519.9,1543.45,1511.2,1516.45,32425
2021-05-18,GLAXO,1516.45,1546.0,1508.0,1516.45,25881
2021-05-19,GLAXO,1507.05,1509.9,1470.0,1494.1,43803
2021-05-20,GLAXO,1494.2,1503.85,1449.0,1463.8,28125
2021-05-21,GLAXO,1483.0,1487.85,1454.2,1462.15,23316
2021-05-24,GLAXO,1470.8,1476.9,1457.55,1467.25,10894
2021-05-25,GLAXO,1467.25,1474.7,1456.0,1468.7,19340
2021-05-26,GLAXO,1470.05,1475.0,1457.0,1464.05,14114
2021-05-27,GLAXO,1475.0,1525.0,1469.25,1504.75,51229
2021-05-28,GLAXO,1528.0,1575.0,1506.0,1528.6,49982
2021-05-31,GLAXO,1535.0,1547.85,1512.0,1517.7,14886
2021-06-01,GLAXO,1524.9,1530.0,1492.5,1495.75,14485
2021-06-02,GLAXO,1500.0,1529.0,1495.8,1524.35,19620
2021-06-03,GLAXO,1524.4,1532.8,1505.1,1520.65,20384
2021-06-04,GLAXO,1521.0,1527.05,1505.05,1507.6,9171
2021-06-07,GLAXO,1520.0,1520.0,1490.0,1491.95,18481
2021-06-08,GLAXO,1499.0,1507.85,1485.0,1488.25,12036
2021-06-09,GLAXO,1490.0,1500.0,1477.3,1482.2,10667
2021-06-10,GLAXO,1480.0,1492.0,1478.05,1480.15,14046
2021-06-11,GLAXO,1491.95,1525.4,1481.05,1517.05,41570
2021-06-14,GLAXO,1525.0,1614.0,1495.0,1582.2,100704
2021-06-15,GLAXO,1599.0,1634.35,1565.2,1580.15,52971
2021-06-16,GLAXO,1584.95,1589.95,1560.0,1568.15,21608
2021-06-17,GLAXO,1530.0,1563.8,1530.0,1542.85,21587
2021-06-18,GLAXO,1546.0,1558.75,1501.1,1517.2,27249
2021-06-21,GLAXO,1515.1,1555.0,1500.15,1535.65,13047
2021-06-22,GLAXO,1550.0,1551.45,1507.0,1510.75,22473
2021-06-23,GLAXO,1518.7,1537.0,1508.0,1526.4,8837
2021-06-24,GLAXO,1545.0,1548.8,1513.65,1517.1,8812
2021-06-25,GLAXO,1515.0,1540.0,1510.6,1514.8,10464
2021-06-28,GLAXO,1519.95,1540.35,1516.0,1527.9,18150
2021-06-29,GLAXO,1529.0,1536.05,1510.35,1516.15,15824
2021-06-30,GLAXO,1519.0,1539.0,1500.05,1502.2,25671
2021-07-01,GLAXO,1503.05,1522.9,1500.1,1507.95,9840
2021-07-02,GLAXO,1512.7,1521.05,1500.0,1515.8,16148
2021-07-05,GLAXO,1522.9,1529.55,1510.0,1511.7,9377
2021-07-06,GLAXO,1513.0,1526.5,1508.9,1514.7,11730
2021-07-07,GLAXO,1517.0,1534.95,1507.1,1512.0,19747
2021-07-08,GLAXO,1514.0,1517.35,1499.0,1504.75,51633
2021-07-09,GLAXO,1509.7,1509.7,1492.0,1496.95,30603
2021-07-12,GLAXO,1504.8,1515.0,1495.0,1496.05,12581
2021-07-13,GLAXO,1504.0,1514.9,1490.0,1513.0,28153
2021-07-14,GLAXO,1516.6,1559.0,1516.05,1542.15,48526
2021-07-15,GLAXO,1549.0,1555.0,1520.15,1546.55,21764
2021-07-16,GLAXO,1545.0,1582.5,1537.2,1577.35,65111
2021-07-19,GLAXO,1550.0,1652.0,1548.25,1607.55,80799
2021-07-20,GLAXO,1610.0,1628.0,1593.05,1605.3,33790
2021-07-22,GLAXO,1620.0,1659.0,1605.0,1609.05,41142
2021-07-23,GLAXO,1627.0,1687.0,1627.0,1681.75,102086
2021-07-26,GLAXO,1700.0,1745.0,1670.1,1728.4,72359
2021-07-27,GLAXO,1740.0,1767.4,1656.0,1675.65,54732
2021-07-28,GLAXO,1671.05,1683.4,1599.65,1613.05,38056
2021-07-29,GLAXO,1630.1,1650.0,1602.35,1627.0,13895
2021-07-30,GLAXO,1631.0,1639.9,1602.5,1607.75,12932
2021-08-02,GLAXO,1615.8,1635.95,1599.55,1603.95,18619
2021-08-03,GLAXO,1612.0,1763.7,1609.95,1683.1,106193
2021-08-04,GLAXO,1683.1,1729.7,1675.0,1691.8,26715
2021-08-05,GLAXO,1689.0,1704.35,1655.1,1662.75,18809
2021-08-06,GLAXO,1673.25,1694.2,1639.65,1645.9,17322
2021-08-09,GLAXO,1645.9,1664.05,1625.0,1630.1,9776
2021-08-10,GLAXO,1638.3,1720.0,1633.45,1666.15,30231
2021-08-11,GLAXO,1666.0,1669.6,1604.95,1619.25,15919
2021-08-12,GLAXO,1610.1,1637.95,1605.0,1607.95,14001
2021-08-13,GLAXO,1615.0,1630.0,1605.0,1606.7,13925
2021-08-16,GLAXO,1605.0,1625.95,1600.0,1606.15,5543
2021-08-17,GLAXO,1610.0,1617.0,1582.2,1593.95,12022
2021-08-18,GLAXO,1600.0,1605.95,1565.0,1575.15,18518
2021-08-20,GLAXO,1590.0,1605.1,1550.0,1562.75,18880
2021-08-23,GLAXO,1563.0,1587.55,1520.0,1534.8,18032
2021-08-24,GLAXO,1542.3,1570.0,1524.0,1532.5,12182
2021-08-25,GLAXO,1540.0,1553.75,1515.0,1522.75,10154
2021-08-26,GLAXO,1530.4,1535.0,1512.5,1516.6,9120
2021-08-27,GLAXO,1520.0,1520.0,1508.9,1515.65,12051
2021-08-30,GLAXO,1530.0,1538.45,1516.05,1521.0,15897
2021-08-31,GLAXO,1529.9,1554.5,1520.1,1527.7,15792
2021-09-01,GLAXO,1542.8,1567.0,1525.1,1528.85,28519
2021-09-02,GLAXO,1535.0,1551.9,1525.55,1529.25,13037
2021-09-03,GLAXO,1540.0,1554.0,1498.0,1511.35,38131
2021-09-06,GLAXO,1507.9,1514.85,1495.1,1499.5,28757
2021-09-07,GLAXO,1506.95,1508.0,1485.0,1492.5,22453
2021-09-08,GLAXO,1498.0,1531.75,1487.0,1518.1,71725
2021-09-09,GLAXO,1518.1,1529.5,1510.1,1527.05,14464
2021-09-13,GLAXO,1530.0,1547.0,1528.35,1538.6,20554
2021-09-14,GLAXO,1545.0,1584.45,1530.0,1562.7,45432
2021-09-15,GLAXO,1561.0,1577.6,1540.9,1559.2,123985
2021-09-16,GLAXO,1560.0,1604.9,1560.0,1572.95,96141
2021-09-17,GLAXO,1575.05,1595.15,1521.1,1538.95,50293
2021-09-20,GLAXO,1538.95,1548.9,1510.0,1513.6,20943
2021-09-21,GLAXO,1515.0,1519.95,1501.0,1504.95,24931
2021-09-22,GLAXO,1505.0,1518.2,1498.1,1500.75,24374
2021-09-23,GLAXO,1510.0,1521.0,1506.0,1509.4,31031
2021-09-24,GLAXO,1509.5,1516.95,1495.25,1498.25,19457
2021-09-27,GLAXO,1501.05,1514.95,1485.7,1489.4,24407
2021-09-28,GLAXO,1497.2,1519.0,1471.0,1495.2,43129
2021-09-29,GLAXO,1490.0,1502.2,1483.05,1484.25,18750
2021-09-30,GLAXO,1480.15,1497.9,1478.05,1480.75,42569
2021-10-01,GLAXO,1482.0,1487.9,1467.0,1469.3,43115
2021-10-04,GLAXO,1472.0,1502.9,1472.0,1498.35,19794
2021-10-05,GLAXO,1498.0,1499.0,1475.0,1478.55,46871
2021-10-06,GLAXO,1484.0,1497.0,1476.05,1483.65,33677
2021-10-07,GLAXO,1515.0,1515.0,1480.0,1483.5,23823
2021-10-08,GLAXO,1499.0,1507.85,1484.0,1489.35,33048
2021-10-11,GLAXO,1494.05,1498.05,1475.0,1477.0,46718
2021-10-12,GLAXO,1479.0,1490.0,1475.0,1484.75,19391
2021-10-13,GLAXO,1492.6,1499.5,1475.0,1477.15,31071
2021-10-14,GLAXO,1483.45,1489.15,1479.0,1481.7,10300
2021-10-18,GLAXO,1485.0,1497.0,1471.15,1474.8,25443
2021-10-19,GLAXO,1487.0,1487.0,1461.0,1465.6,20857
2021-10-20,GLAXO,1473.3,1476.3,1455.1,1471.35,37068
2021-10-21,GLAXO,1475.0,1478.0,1459.5,1468.7,54630
2021-10-22,GLAXO,1468.2,1476.0,1460.2,1466.1,7464
2021-10-25,GLAXO,1462.2,1473.7,1450.0,1454.5,11299
2021-10-26,GLAXO,1455.0,1473.55,1451.75,1462.4,11201
2021-10-27,GLAXO,1469.0,1487.5,1462.0,1482.05,17850
2021-10-28,GLAXO,1480.0,1489.9,1458.3,1481.7,18838
2021-10-29,GLAXO,1482.0,1515.0,1476.0,1503.95,30870
2021-11-01,GLAXO,1548.0,1605.0,1531.0,1597.6,178504
2021-11-02,GLAXO,1610.0,1624.95,1555.05,1619.6,65645
2021-11-03,GLAXO,1605.0,1645.0,1586.0,1640.7,60693
2021-11-04,GLAXO,1650.2,1659.85,1632.0,1642.3,18874
2021-11-08,GLAXO,1635.0,1681.0,1629.1,1675.2,54844
2021-11-09,GLAXO,1675.2,1685.35,1600.25,1609.85,66852
2021-11-10,GLAXO,1612.0,1629.9,1583.55,1589.7,26017
2021-11-11,GLAXO,1582.0,1607.6,1559.6,1598.55,40416
2021-11-12,GLAXO,1599.0,1634.95,1592.0,1612.35,29195
2021-11-15,GLAXO,1601.0,1660.0,1601.0,1653.8,94742
2021-11-16,GLAXO,1659.0,1659.0,1624.1,1632.6,15844
2021-11-17,GLAXO,1648.0,1730.0,1632.6,1700.2,107986
2021-11-18,GLAXO,1711.2,1742.5,1625.75,1639.7,35334
2021-11-22,GLAXO,1659.7,1674.0,1579.0,1597.35,30207
2021-11-23,GLAXO,1587.05,1611.35,1566.5,1598.8,52619
2021-11-24,GLAXO,1596.0,1650.0,1596.0,1619.15,24215
2021-11-25,GLAXO,1610.0,1824.0,1609.95,1757.35,196211
2021-11-26,GLAXO,1750.0,1788.0,1700.0,1703.65,75179
2021-11-29,GLAXO,1700.0,1768.9,1661.3,1684.5,41808
2021-11-30,GLAXO,1708.0,1725.0,1638.6,1678.95,579632
2021-12-01,GLAXO,1719.0,1749.8,1661.15,1671.45,57143
2021-12-02,GLAXO,1679.65,1733.0,1645.05,1691.95,63420
2021-12-03,GLAXO,1705.7,1752.0,1705.7,1731.05,79728
2021-12-06,GLAXO,1787.0,1825.0,1745.95,1780.15,114800
2021-12-07,GLAXO,1800.0,1845.0,1757.65,1793.15,101944
2021-12-08,GLAXO,1800.0,1856.0,1800.0,1841.4,93017
2021-12-09,GLAXO,1870.0,1883.3,1841.4,1868.2,71198
2021-12-10,GLAXO,1870.0,1906.9,1844.8,1882.6,45305
2021-12-13,GLAXO,1907.4,1918.75,1855.0,1861.5,82458
2021-12-14,GLAXO,1860.0,1892.65,1846.0,1867.75,22183
2021-12-15,GLAXO,1874.0,1890.0,1830.3,1851.85,19113
2021-12-16,GLAXO,1873.0,1874.8,1770.0,1772.7,34243
2021-12-17,GLAXO,1772.7,1810.0,1737.7,1789.65,34579
2021-12-20,GLAXO,1770.0,1788.0,1715.05,1727.45,20323
2021-12-21,GLAXO,1740.0,1796.9,1740.0,1768.45,14015
2021-12-22,GLAXO,1777.8,1790.8,1727.05,1746.55,28372
2021-12-23,GLAXO,1765.0,1775.25,1736.15,1744.9,16329
2021-12-24,GLAXO,1753.0,1757.0,1722.55,1727.8,8849
2021-12-27,GLAXO,1735.0,1747.95,1726.0,1730.2,10029
2021-12-28,GLAXO,1730.2,1774.0,1730.2,1746.6,7513
2021-12-29,GLAXO,1737.15,1767.85,1725.0,1728.75,9147
2021-12-30,GLAXO,1764.0,1781.5,1730.0,1759.9,17367
2021-12-31,GLAXO,1770.0,1775.45,1742.5,1756.65,12277
