Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-04-09,SHIVATEX,146.85,159.8,142.45,156.3,5164
2021-04-12,SHIVATEX,156.3,156.3,145.6,146.45,2364
2021-04-13,SHIVATEX,149.95,151.15,144.0,150.75,610
2021-04-15,SHIVATEX,148.0,152.9,133.55,140.45,8221
2021-04-16,SHIVATEX,146.3,146.3,140.0,142.05,2858
2021-04-19,SHIVATEX,144.0,144.0,134.4,134.95,1967
2021-04-20,SHIVATEX,140.0,140.0,127.15,130.05,2992
2021-04-22,SHIVATEX,133.7,134.9,126.0,130.2,1807
2021-04-23,SHIVATEX,133.85,133.85,127.0,128.5,3013
2021-04-26,SHIVATEX,133.65,133.8,128.65,132.75,1510
2021-04-27,SHIVATEX,131.55,140.95,131.55,138.4,2034
2021-04-28,SHIVATEX,139.25,144.0,137.25,137.45,3395
2021-04-29,SHIVATEX,141.65,164.0,140.0,157.95,31835
2021-04-30,SHIVATEX,158.2,162.7,145.6,155.1,14079
2021-05-03,SHIVATEX,150.0,158.9,147.9,156.75,4222
2021-05-04,SHIVATEX,158.05,164.7,153.2,156.55,13164
2021-05-05,SHIVATEX,157.05,161.9,154.5,158.95,2653
2021-05-06,SHIVATEX,156.55,160.15,155.5,160.0,4945
2021-05-07,SHIVATEX,164.0,169.5,155.3,158.55,6364
2021-05-10,SHIVATEX,169.85,169.85,137.9,159.05,6924
2021-05-11,SHIVATEX,164.85,164.85,156.65,160.6,10798
2021-05-12,SHIVATEX,165.35,183.95,156.45,180.4,32434
2021-05-14,SHIVATEX,183.9,203.7,173.9,200.25,74383
2021-05-17,SHIVATEX,205.0,214.0,202.0,205.2,66773
2021-05-18,SHIVATEX,211.0,211.0,184.7,186.75,30329
2021-05-19,SHIVATEX,187.95,192.45,178.55,182.25,9101
2021-05-20,SHIVATEX,187.0,187.0,177.2,180.4,4476
2021-05-21,SHIVATEX,182.75,194.8,171.0,189.3,26394
2021-05-24,SHIVATEX,187.05,199.0,180.25,186.55,10294
2021-05-25,SHIVATEX,182.85,195.0,180.4,184.3,5661
2021-05-26,SHIVATEX,186.15,199.9,181.0,188.15,10468
2021-05-27,SHIVATEX,186.0,194.7,185.95,187.8,2971
2021-05-28,SHIVATEX,185.65,203.0,185.6,190.1,21068
2021-05-31,SHIVATEX,192.5,198.9,186.1,189.25,13640
2021-06-01,SHIVATEX,191.8,207.3,191.8,201.0,40802
2021-06-02,SHIVATEX,200.2,207.0,196.1,201.9,27547
2021-06-03,SHIVATEX,203.95,209.9,198.0,200.55,18417
2021-06-04,SHIVATEX,202.8,211.5,202.0,207.1,29348
2021-06-07,SHIVATEX,209.85,210.05,203.1,204.0,10016
2021-06-08,SHIVATEX,207.0,207.0,197.0,198.6,6037
2021-06-09,SHIVATEX,206.45,206.45,192.05,193.5,6101
2021-06-10,SHIVATEX,193.2,202.95,193.2,196.4,8143
2021-06-11,SHIVATEX,201.9,201.9,187.1,190.3,5514
2021-06-14,SHIVATEX,186.5,194.55,186.5,188.9,3583
2021-06-15,SHIVATEX,190.95,202.95,187.05,199.35,17499
2021-06-16,SHIVATEX,195.5,205.9,195.5,201.4,12703
2021-06-17,SHIVATEX,203.2,203.2,190.0,192.75,6866
2021-06-18,SHIVATEX,198.0,198.0,180.0,187.25,7112
2021-06-21,SHIVATEX,186.9,199.0,185.55,197.4,9316
2021-06-22,SHIVATEX,197.95,203.5,194.2,196.95,22402
2021-06-23,SHIVATEX,197.0,204.85,193.1,196.6,37014
2021-06-24,SHIVATEX,194.25,198.65,192.55,194.5,6645
2021-06-25,SHIVATEX,196.95,196.95,174.45,177.15,31370
2021-06-28,SHIVATEX,177.5,184.9,170.2,178.2,13532
2021-06-29,SHIVATEX,176.55,179.9,166.7,170.7,8768
2021-06-30,SHIVATEX,175.95,184.65,171.0,181.6,19631
2021-07-01,SHIVATEX,184.0,184.05,176.5,178.65,6687
2021-07-02,SHIVATEX,179.05,181.85,176.0,179.15,2580
2021-07-05,SHIVATEX,180.0,184.25,176.1,179.6,9387
2021-07-06,SHIVATEX,178.55,185.9,178.35,181.5,6593
2021-07-07,SHIVATEX,181.85,183.0,178.85,180.95,3777
2021-07-08,SHIVATEX,182.9,184.75,179.05,180.5,4354
2021-07-09,SHIVATEX,180.3,181.4,179.3,179.7,7729
2021-07-12,SHIVATEX,181.4,185.95,179.3,183.1,5570
2021-07-13,SHIVATEX,184.9,186.5,181.0,185.3,4213
2021-07-14,SHIVATEX,187.0,190.0,183.45,186.95,8127
2021-07-15,SHIVATEX,192.0,193.0,186.2,187.85,7659
2021-07-16,SHIVATEX,191.9,203.45,183.1,189.35,20774
2021-07-19,SHIVATEX,190.0,198.5,186.65,197.2,22332
2021-07-20,SHIVATEX,199.0,208.0,193.45,196.0,24357
2021-07-22,SHIVATEX,196.0,201.0,192.0,195.9,6846
2021-07-23,SHIVATEX,195.25,197.4,185.0,189.7,2239
2021-07-26,SHIVATEX,191.45,194.2,184.0,188.1,7050
2021-07-27,SHIVATEX,190.8,205.0,187.55,195.65,17579
2021-07-28,SHIVATEX,198.0,234.75,195.2,234.75,151982
2021-07-29,SHIVATEX,246.0,275.0,244.5,248.5,161830
2021-07-30,SHIVATEX,249.0,249.0,236.25,242.5,36777
2021-08-02,SHIVATEX,239.0,247.0,221.0,225.6,26654
2021-08-03,SHIVATEX,222.0,242.85,217.6,230.95,25955
2021-08-04,SHIVATEX,230.0,239.15,212.0,217.25,18938
2021-08-05,SHIVATEX,217.0,217.1,206.35,210.5,12385
2021-08-06,SHIVATEX,209.0,227.75,209.0,220.35,15481
2021-08-09,SHIVATEX,221.1,227.4,205.7,210.05,16093
2021-08-10,SHIVATEX,214.4,223.4,189.35,194.8,31660
2021-08-11,SHIVATEX,201.0,201.0,175.95,183.9,38524
2021-08-12,SHIVATEX,187.95,210.0,184.9,204.3,15518
2021-08-13,SHIVATEX,209.95,222.0,195.3,203.6,16278
2021-08-16,SHIVATEX,200.55,209.5,197.5,199.9,5494
2021-08-17,SHIVATEX,195.9,199.95,187.6,192.15,8050
2021-08-18,SHIVATEX,199.9,219.5,191.15,202.3,18247
2021-08-20,SHIVATEX,202.3,213.55,188.0,191.55,23097
2021-08-23,SHIVATEX,204.0,204.0,183.95,185.5,9107
2021-08-24,SHIVATEX,185.5,193.85,183.3,187.95,15995
2021-08-25,SHIVATEX,193.2,194.2,185.3,189.5,13928
2021-08-26,SHIVATEX,189.0,193.15,185.0,186.4,12894
2021-08-27,SHIVATEX,191.0,210.0,186.0,190.45,18930
2021-08-30,SHIVATEX,194.0,196.95,191.0,192.65,4324
2021-08-31,SHIVATEX,190.35,195.95,187.25,189.2,6855
2021-09-01,SHIVATEX,190.15,204.0,190.0,196.2,24198
2021-09-02,SHIVATEX,201.0,201.0,195.75,197.7,4264
2021-09-03,SHIVATEX,198.0,205.0,191.0,195.2,8515
2021-09-06,SHIVATEX,196.9,201.4,193.0,196.25,13533
2021-09-07,SHIVATEX,197.8,202.85,193.0,195.5,6696
2021-09-08,SHIVATEX,202.0,205.0,197.0,199.25,12568
2021-09-09,SHIVATEX,200.0,201.5,196.6,197.7,5401
2021-09-13,SHIVATEX,199.0,200.85,192.6,193.6,9292
2021-09-14,SHIVATEX,195.9,201.5,193.5,197.0,10379
2021-09-15,SHIVATEX,198.5,200.8,186.55,197.35,7552
2021-09-16,SHIVATEX,198.85,209.0,195.5,202.4,18673
2021-09-17,SHIVATEX,200.0,203.3,192.25,193.65,11717
2021-09-20,SHIVATEX,185.0,191.2,185.0,186.2,12363
2021-09-21,SHIVATEX,186.0,187.95,180.55,184.25,3984
2021-09-22,SHIVATEX,184.0,188.3,184.0,185.75,1998
2021-09-23,SHIVATEX,187.75,189.95,182.0,182.8,7214
2021-09-24,SHIVATEX,181.05,184.95,181.05,181.75,4836
2021-09-27,SHIVATEX,183.55,183.55,180.0,181.4,5867
2021-09-28,SHIVATEX,184.7,184.7,180.05,182.25,4907
2021-09-29,SHIVATEX,180.0,183.35,177.9,179.5,5667
2021-09-30,SHIVATEX,180.5,182.65,176.1,178.0,6723
2021-10-01,SHIVATEX,176.25,195.0,173.35,193.6,30587
2021-10-04,SHIVATEX,196.8,196.8,190.0,191.55,12523
2021-10-05,SHIVATEX,194.0,229.85,191.95,229.85,105269
2021-10-06,SHIVATEX,254.9,275.8,246.1,275.45,157461
2021-10-07,SHIVATEX,289.9,289.9,247.95,249.0,106514
2021-10-08,SHIVATEX,258.0,259.9,235.0,237.5,35983
2021-10-11,SHIVATEX,240.0,242.0,222.05,223.95,38666
2021-10-12,SHIVATEX,226.95,233.95,223.0,228.4,14098
2021-10-13,SHIVATEX,228.5,230.6,221.0,222.25,14377
2021-10-14,SHIVATEX,226.7,226.8,217.75,219.8,9423
2021-10-18,SHIVATEX,220.0,241.75,219.55,237.7,37261
2021-10-19,SHIVATEX,241.9,241.9,223.0,227.9,20477
2021-10-20,SHIVATEX,233.0,233.0,220.25,222.35,12880
2021-10-21,SHIVATEX,222.55,232.75,222.55,230.1,12851
2021-10-22,SHIVATEX,233.9,238.8,221.55,223.6,8853
2021-10-25,SHIVATEX,230.0,230.0,216.0,219.05,8921
2021-10-26,SHIVATEX,224.9,235.75,217.65,228.3,9125
2021-10-27,SHIVATEX,233.7,233.7,223.55,224.5,6731
2021-10-28,SHIVATEX,220.5,226.85,217.0,219.0,10192
2021-10-29,SHIVATEX,222.0,222.0,213.5,216.7,4973
2021-11-01,SHIVATEX,213.1,219.8,213.1,215.4,4946
2021-11-02,SHIVATEX,215.4,222.55,212.0,217.1,7582
2021-11-03,SHIVATEX,222.0,232.0,216.5,230.6,21551
2021-11-04,SHIVATEX,234.7,234.7,223.2,231.95,5832
2021-11-08,SHIVATEX,233.8,233.8,225.0,227.9,8912
2021-11-09,SHIVATEX,225.5,231.9,225.5,227.65,5245
2021-11-10,SHIVATEX,231.85,231.85,225.1,228.65,6142
2021-11-11,SHIVATEX,226.0,230.0,224.55,227.3,3015
2021-11-12,SHIVATEX,224.05,228.55,222.0,223.5,5542
2021-11-15,SHIVATEX,224.2,230.0,220.2,224.65,10416
2021-11-16,SHIVATEX,223.15,227.5,221.05,223.1,6229
2021-11-17,SHIVATEX,223.0,223.0,218.05,220.25,5872
2021-11-18,SHIVATEX,216.0,224.9,205.0,206.35,10360
2021-11-22,SHIVATEX,202.25,214.9,190.0,195.15,10471
2021-11-23,SHIVATEX,195.0,207.95,193.5,203.2,8680
2021-11-24,SHIVATEX,206.85,213.3,197.25,207.7,6249
2021-11-25,SHIVATEX,204.0,211.95,204.0,206.4,3453
2021-11-26,SHIVATEX,206.4,213.8,200.0,205.95,11690
2021-11-29,SHIVATEX,206.0,209.7,185.4,186.3,22678
2021-11-30,SHIVATEX,186.3,198.0,182.1,183.35,10275
2021-12-01,SHIVATEX,191.9,191.9,184.0,185.8,4780
2021-12-02,SHIVATEX,193.5,193.5,185.3,190.45,3408
2021-12-03,SHIVATEX,191.0,194.5,189.8,190.45,1841
2021-12-06,SHIVATEX,193.8,197.2,188.25,189.0,3463
2021-12-07,SHIVATEX,191.0,195.0,190.0,193.15,4321
2021-12-08,SHIVATEX,193.0,197.75,192.9,197.45,5651
2021-12-09,SHIVATEX,199.9,219.4,199.9,213.55,16921
2021-12-10,SHIVATEX,215.9,249.15,214.6,231.55,47899
2021-12-13,SHIVATEX,238.0,244.95,235.0,236.3,20727
2021-12-14,SHIVATEX,231.8,240.95,226.1,237.25,11142
2021-12-15,SHIVATEX,237.45,237.45,230.25,234.05,4198
2021-12-16,SHIVATEX,230.0,236.6,221.95,223.2,6492
2021-12-17,SHIVATEX,225.15,225.5,210.1,213.15,5901
2021-12-20,SHIVATEX,205.3,212.5,196.75,201.6,9110
2021-12-21,SHIVATEX,197.0,209.7,197.0,205.85,3787
2021-12-22,SHIVATEX,209.4,212.2,206.0,208.75,2843
2021-12-23,SHIVATEX,216.0,216.0,205.15,208.35,2179
2021-12-24,SHIVATEX,208.8,208.8,199.85,205.7,5761
2021-12-27,SHIVATEX,212.0,217.4,202.15,213.8,5746
2021-12-28,SHIVATEX,215.9,234.5,213.7,224.9,15747
2021-12-29,SHIVATEX,229.0,255.9,225.0,241.85,36960
2021-12-30,SHIVATEX,240.0,249.0,235.0,237.95,14398
2021-12-31,SHIVATEX,235.0,242.0,230.15,232.55,6921
