Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-10,NIACL,103.2,103.9,101.7,103.35,46519
2020-11-11,NIACL,103.65,105.4,103.45,104.55,81524
2020-11-12,NIACL,106.0,107.1,104.25,104.8,73611
2020-11-13,NIACL,105.5,116.4,104.7,114.35,493822
2020-11-14,NIACL,115.0,115.5,112.55,114.1,150165
2020-11-17,NIACL,113.95,119.0,110.5,117.3,465984
2020-11-18,NIACL,115.6,116.5,113.0,113.95,206406
2020-11-19,NIACL,112.95,114.95,111.25,112.05,132609
2020-11-20,NIACL,112.0,113.25,111.0,111.65,71847
2020-11-23,NIACL,111.15,118.5,111.15,113.1,117989
2020-11-24,NIACL,113.2,117.5,112.85,115.15,332793
2020-11-25,NIACL,117.35,119.2,116.0,117.8,673073
2020-11-26,NIACL,117.15,119.75,116.6,118.2,168418
2020-11-27,NIACL,118.3,120.0,117.2,117.55,133201
2020-12-01,NIACL,116.5,118.3,116.5,117.25,114460
2020-12-02,NIACL,117.75,118.7,115.4,116.45,169341
2020-12-03,NIACL,117.2,121.15,117.15,118.3,234761
2020-12-04,NIACL,118.9,119.6,116.5,116.85,152501
2020-12-07,NIACL,118.0,123.4,117.05,122.15,488483
2020-12-08,NIACL,123.05,123.8,118.25,120.9,252598
2020-12-09,NIACL,121.75,128.8,121.55,126.95,863713
2020-12-10,NIACL,127.8,134.1,122.85,129.35,489231
2020-12-11,NIACL,130.05,134.35,128.0,131.95,695063
2020-12-14,NIACL,132.0,136.15,131.5,132.05,393388
2020-12-15,NIACL,132.7,133.1,128.1,129.5,278427
2020-12-16,NIACL,130.7,133.0,129.75,130.4,178341
2020-12-17,NIACL,130.95,135.9,130.1,131.75,402548
2020-12-18,NIACL,132.45,134.0,128.0,133.15,212112
2020-12-21,NIACL,133.5,134.2,117.0,121.45,325273
2020-12-22,NIACL,123.0,123.8,115.05,119.7,242701
2020-12-23,NIACL,120.3,127.4,120.0,126.4,175138
2020-12-24,NIACL,127.0,139.75,125.05,132.25,679292
2020-12-28,NIACL,134.15,135.1,132.25,133.7,182854
2020-12-29,NIACL,133.9,134.75,130.0,130.4,226067
2020-12-30,NIACL,131.6,131.6,127.9,129.15,130432
2020-12-31,NIACL,129.8,130.6,128.5,128.85,87569
2021-01-01,NIACL,129.8,131.0,128.65,129.25,121752
2021-01-04,NIACL,131.65,131.65,128.25,129.65,167078
2021-01-05,NIACL,129.5,129.75,127.85,128.25,165668
2021-01-06,NIACL,129.7,129.7,126.4,126.75,162642
2021-01-07,NIACL,128.9,129.5,127.45,128.55,223171
2021-01-08,NIACL,129.9,133.45,128.25,129.6,711733
2021-01-11,NIACL,130.6,138.5,130.05,134.6,807950
2021-01-12,NIACL,135.0,136.1,132.5,134.2,222114
2021-01-13,NIACL,134.5,135.25,130.4,132.05,162319
2021-01-14,NIACL,132.95,135.7,131.65,132.4,161826
2021-01-15,NIACL,132.9,133.25,128.0,128.45,221692
2021-01-18,NIACL,129.35,131.9,124.5,130.55,173306
2021-01-19,NIACL,130.3,138.25,129.6,134.45,322112
2021-01-20,NIACL,135.8,143.8,133.4,138.9,1254130
2021-01-21,NIACL,141.5,142.9,136.35,138.25,338427
2021-01-22,NIACL,138.0,138.0,130.0,131.45,327821
2021-01-25,NIACL,132.75,134.5,126.0,127.5,132146
2021-01-27,NIACL,128.0,131.25,127.2,129.25,118865
2021-01-28,NIACL,127.95,130.45,126.1,129.65,66755
2021-01-29,NIACL,130.3,131.4,126.1,127.0,91721
2021-02-01,NIACL,128.0,142.4,127.85,138.4,837615
2021-02-02,NIACL,140.2,141.5,133.6,135.9,319849
2021-02-03,NIACL,136.95,137.6,133.25,133.9,155725
2021-02-04,NIACL,133.9,140.4,133.15,138.3,327756
2021-02-05,NIACL,138.9,139.3,134.1,134.65,119159
2021-02-08,NIACL,134.6,137.0,134.0,134.4,103833
2021-02-09,NIACL,134.5,135.8,130.75,131.2,200511
2021-02-10,NIACL,132.25,133.9,130.3,132.4,150635
2021-02-11,NIACL,133.45,134.75,132.0,132.55,103843
2021-02-12,NIACL,133.6,139.05,133.6,137.05,303499
2021-02-15,NIACL,138.7,141.8,135.4,136.45,232463
2021-02-16,NIACL,137.85,139.2,133.2,135.65,129051
2021-02-17,NIACL,135.05,137.65,135.05,136.85,111997
2021-02-18,NIACL,138.0,164.2,137.95,164.2,2142711
2021-02-19,NIACL,180.0,197.0,169.0,187.7,3187711
2021-02-22,NIACL,178.45,182.75,150.2,151.7,2039226
2021-02-23,NIACL,152.2,172.5,146.8,165.2,937407
2021-02-24,NIACL,165.0,166.5,158.1,159.35,601069
2021-02-25,NIACL,160.5,169.45,158.6,161.45,523549
2021-02-26,NIACL,157.0,160.5,151.9,153.65,588995
2021-03-01,NIACL,154.6,160.45,152.2,156.05,345508
2021-03-02,NIACL,157.3,160.45,153.65,154.4,321443
2021-03-03,NIACL,155.0,157.7,153.25,154.0,283864
2021-03-04,NIACL,152.95,156.6,150.05,152.35,246379
2021-03-05,NIACL,153.0,155.1,147.05,148.0,291684
2021-03-08,NIACL,150.1,161.5,149.0,158.8,594563
2021-03-09,NIACL,162.0,162.4,151.65,152.95,522110
2021-03-10,NIACL,154.5,160.5,152.15,157.8,396329
2021-03-12,NIACL,169.5,173.8,163.0,164.75,1069868
2021-03-15,NIACL,164.8,165.45,158.1,163.25,312548
2021-03-16,NIACL,164.0,180.8,161.35,171.8,1172482
2021-03-17,NIACL,171.25,178.85,165.6,167.95,578305
2021-03-18,NIACL,169.95,173.8,163.0,165.0,455817
2021-03-19,NIACL,166.2,167.4,157.25,165.0,324978
2021-03-22,NIACL,164.5,171.9,162.1,169.1,280835
2021-03-23,NIACL,169.0,170.6,162.7,164.3,281085
2021-03-24,NIACL,165.0,169.9,158.15,159.5,228031
2021-03-25,NIACL,159.5,160.25,150.1,151.6,416840
2021-03-26,NIACL,153.5,157.05,152.1,152.8,162000
2021-03-30,NIACL,153.6,156.0,150.55,151.9,198334
2021-03-31,NIACL,152.0,159.9,151.15,154.35,185997
2021-04-01,NIACL,155.3,159.0,154.2,155.65,227508
2021-04-05,NIACL,155.0,155.7,150.9,152.65,147560
2021-04-06,NIACL,153.05,154.8,150.8,152.05,104999
2021-04-07,NIACL,152.05,157.9,152.05,154.6,135384
2021-04-08,NIACL,155.15,161.6,154.6,157.25,349657
2021-04-09,NIACL,158.35,163.3,156.2,160.9,266466
2021-04-12,NIACL,156.5,156.5,145.0,145.75,319732
2021-04-13,NIACL,148.8,152.4,147.25,149.35,166973
2021-04-15,NIACL,147.5,150.65,144.0,145.25,207916
2021-04-16,NIACL,146.4,155.7,145.6,148.9,367273
2021-04-19,NIACL,145.6,145.6,142.15,144.4,133750
2021-04-20,NIACL,146.9,159.7,146.25,148.6,412323
2021-04-22,NIACL,147.95,156.0,147.5,150.7,285611
2021-04-23,NIACL,151.0,152.5,147.6,148.9,153853
2021-04-26,NIACL,149.9,151.75,148.65,148.95,131376
2021-04-27,NIACL,149.9,152.0,149.05,149.45,127197
2021-04-28,NIACL,149.9,150.95,147.75,148.1,162839
2021-04-29,NIACL,148.5,151.75,145.35,146.25,166857
2021-04-30,NIACL,146.25,147.9,145.5,145.85,139827
2021-05-03,NIACL,145.85,148.0,143.5,147.15,273527
2021-05-04,NIACL,155.0,159.8,154.0,155.65,1151116
2021-05-05,NIACL,157.0,158.1,153.6,154.25,170573
2021-05-06,NIACL,155.0,155.5,151.55,152.55,164797
2021-05-07,NIACL,153.65,153.95,150.55,151.15,159047
2021-05-10,NIACL,152.85,154.2,151.15,152.35,167083
2021-05-11,NIACL,151.05,158.0,150.3,157.0,314591
2021-05-12,NIACL,158.0,158.5,152.1,154.25,216730
2021-05-14,NIACL,154.55,155.15,151.85,152.5,141980
2021-05-17,NIACL,152.8,153.0,150.0,151.2,148096
2021-05-18,NIACL,152.0,153.4,151.55,152.85,168047
2021-05-19,NIACL,152.9,168.5,152.8,165.1,1458325
2021-05-20,NIACL,166.5,170.45,163.35,165.8,558252
2021-05-21,NIACL,166.5,167.15,162.7,164.0,327251
2021-05-24,NIACL,164.25,165.2,161.65,162.3,192236
2021-05-25,NIACL,162.05,169.6,162.05,166.9,400528
2021-05-26,NIACL,168.35,168.35,164.0,164.3,182761
2021-05-27,NIACL,164.9,165.05,161.55,162.3,205926
2021-05-28,NIACL,162.9,165.9,161.5,163.4,277154
2021-05-31,NIACL,164.65,167.8,162.25,163.3,215553
2021-06-01,NIACL,164.4,165.3,160.0,162.25,301195
2021-06-02,NIACL,163.0,167.45,161.45,165.1,316162
2021-06-03,NIACL,167.0,173.65,165.05,169.45,1017197
2021-06-04,NIACL,171.95,176.8,169.2,174.2,968310
2021-06-07,NIACL,175.95,183.0,173.0,176.8,1081844
2021-06-08,NIACL,180.1,182.9,173.5,174.45,819609
2021-06-09,NIACL,174.0,179.0,166.6,167.75,509636
2021-06-10,NIACL,167.8,171.05,167.6,168.7,279537
2021-06-11,NIACL,169.0,172.95,167.55,169.85,261673
2021-06-14,NIACL,169.8,170.0,165.8,166.85,233661
2021-06-15,NIACL,167.5,169.2,163.95,165.9,246472
2021-06-16,NIACL,170.0,176.0,168.55,174.1,970773
2021-06-17,NIACL,173.6,177.3,170.6,171.75,442041
2021-06-18,NIACL,172.5,176.9,166.35,173.5,418518
2021-06-21,NIACL,171.5,172.7,169.05,171.25,228755
2021-06-22,NIACL,171.1,173.65,169.1,169.55,220985
2021-06-23,NIACL,170.0,171.6,166.8,167.55,161623
2021-06-24,NIACL,168.8,168.95,165.0,165.85,177539
2021-06-25,NIACL,166.8,167.6,164.5,165.3,164750
2021-06-28,NIACL,166.2,166.8,164.1,165.15,148974
2021-06-29,NIACL,165.3,175.7,165.2,172.85,708240
2021-06-30,NIACL,174.25,174.75,166.95,169.6,314452
2021-07-01,NIACL,169.6,173.9,166.5,172.45,410612
2021-07-02,NIACL,171.1,173.5,169.9,172.35,347409
2021-07-05,NIACL,173.0,173.15,169.5,170.05,265636
2021-07-06,NIACL,170.5,171.0,167.7,168.6,192682
2021-07-07,NIACL,169.0,171.3,167.2,168.6,152937
2021-07-08,NIACL,169.0,169.75,164.9,166.1,225915
2021-07-09,NIACL,167.1,168.0,165.65,166.8,145827
2021-07-12,NIACL,169.9,169.9,165.6,166.3,165238
2021-07-13,NIACL,168.3,171.9,164.5,167.15,240133
2021-07-14,NIACL,167.9,167.9,165.75,166.3,146541
2021-07-15,NIACL,167.0,167.4,165.0,165.6,141918
2021-07-16,NIACL,167.2,167.85,164.5,164.7,145950
2021-07-19,NIACL,164.4,166.8,163.0,164.1,150851
2021-07-20,NIACL,164.95,164.95,150.55,158.5,186737
2021-07-22,NIACL,159.3,164.45,158.2,160.7,174639
2021-07-23,NIACL,161.9,162.2,158.0,158.5,114630
2021-07-26,NIACL,159.4,167.8,158.6,165.65,417861
2021-07-27,NIACL,165.65,166.45,160.65,161.05,171209
2021-07-28,NIACL,161.15,168.7,159.55,164.75,457509
2021-07-29,NIACL,165.3,165.9,162.2,163.15,159920
2021-07-30,NIACL,163.5,165.6,161.05,161.75,205326
2021-08-02,NIACL,165.0,165.25,162.0,162.75,156603
2021-08-03,NIACL,163.7,164.2,160.7,161.0,166927
2021-08-04,NIACL,161.8,162.4,156.1,157.0,366073
2021-08-05,NIACL,158.0,159.2,154.35,155.85,149580
2021-08-06,NIACL,158.0,158.0,155.4,156.05,132286
2021-08-09,NIACL,156.1,158.0,155.8,156.3,77689
2021-08-10,NIACL,156.25,157.0,151.0,152.05,146896
2021-08-11,NIACL,152.0,153.9,146.75,149.6,193416
2021-08-12,NIACL,146.0,151.6,145.2,148.65,233592
2021-08-13,NIACL,149.65,153.8,146.9,147.5,156220
2021-08-16,NIACL,147.9,149.15,144.0,144.4,148160
2021-08-17,NIACL,145.4,145.6,138.95,139.7,245405
2021-08-18,NIACL,140.2,141.05,136.95,137.85,164432
2021-08-20,NIACL,137.85,139.7,134.55,135.45,210623
2021-08-23,NIACL,138.0,162.5,137.65,160.25,1571709
2021-08-24,NIACL,154.9,159.0,148.65,152.8,481143
2021-08-25,NIACL,151.55,166.0,151.55,164.15,690015
2021-08-26,NIACL,162.1,172.2,159.9,169.3,841182
2021-08-27,NIACL,170.0,171.8,166.15,169.2,713059
2021-08-30,NIACL,169.0,169.0,166.4,167.25,381956
2021-08-31,NIACL,167.8,169.45,160.0,161.8,288054
2021-09-01,NIACL,161.2,163.7,158.1,159.9,282009
2021-09-02,NIACL,160.9,162.45,156.25,158.6,270884
2021-09-03,NIACL,158.9,162.0,158.6,160.75,247217
2021-09-06,NIACL,161.9,162.2,159.0,159.8,187708
2021-09-07,NIACL,161.05,161.8,158.1,160.2,221543
2021-09-08,NIACL,160.2,163.6,156.7,158.25,291883
2021-09-09,NIACL,158.95,160.85,157.05,159.25,217794
2021-09-13,NIACL,159.8,169.0,159.4,168.0,848835
2021-09-14,NIACL,167.0,173.6,165.2,172.05,903317
2021-09-15,NIACL,172.0,173.5,171.5,172.1,441389
2021-09-16,NIACL,173.0,177.95,166.45,176.45,981065
2021-09-17,NIACL,178.0,178.4,170.1,175.95,4647317
2021-09-20,NIACL,172.0,173.3,168.85,169.35,266264
2021-09-21,NIACL,169.35,170.6,161.85,163.6,183173
2021-09-22,NIACL,164.95,166.15,161.5,161.7,190733
2021-09-23,NIACL,164.0,164.0,162.05,163.2,148107
2021-09-24,NIACL,164.9,165.95,160.25,161.7,158415
2021-09-27,NIACL,165.0,165.0,161.7,162.25,145066
2021-09-28,NIACL,164.85,165.0,161.15,163.0,180296
2021-09-29,NIACL,163.2,164.25,161.4,162.25,153906
2021-09-30,NIACL,162.25,169.65,162.1,163.2,259827
2021-10-01,NIACL,162.05,164.5,161.45,162.0,133862
2021-10-04,NIACL,162.0,165.2,162.0,163.95,163767
2021-10-05,NIACL,163.25,167.0,162.8,164.6,160666
2021-10-06,NIACL,163.85,167.0,163.05,163.4,174317
2021-10-07,NIACL,164.0,177.9,164.0,170.85,500111
2021-10-08,NIACL,172.0,172.7,165.5,166.55,196881
2021-10-11,NIACL,168.5,170.0,164.4,164.8,154674
2021-10-12,NIACL,165.75,165.75,162.6,163.7,140087
2021-10-13,NIACL,163.3,168.4,163.3,165.65,195831
2021-10-14,NIACL,166.0,167.8,163.1,163.9,150396
2021-10-18,NIACL,165.85,166.05,163.7,164.3,217588
2021-10-19,NIACL,165.7,165.7,162.4,162.85,208802
2021-10-20,NIACL,163.5,165.0,160.0,161.45,183114
2021-10-21,NIACL,162.5,163.35,156.1,159.15,165842
2021-10-22,NIACL,160.05,161.45,158.65,159.25,145201
2021-10-25,NIACL,161.45,165.8,156.0,161.1,217669
2021-10-26,NIACL,159.45,162.2,157.5,158.7,112809
2021-10-27,NIACL,160.3,160.55,156.9,157.2,164453
2021-10-28,NIACL,157.25,158.2,152.25,153.9,389786
2021-10-29,NIACL,155.9,157.05,151.6,152.35,400545
2021-11-01,NIACL,153.0,155.0,152.0,153.05,112146
2021-11-02,NIACL,153.9,153.9,151.8,152.45,117233
2021-11-03,NIACL,153.4,159.9,152.1,156.7,176636
2021-11-04,NIACL,157.4,157.65,155.65,156.85,29699
2021-11-08,NIACL,156.9,161.65,154.5,157.65,180364
2021-11-09,NIACL,157.5,158.85,156.25,157.65,134478
2021-11-10,NIACL,158.4,161.5,157.1,157.95,111004
2021-11-11,NIACL,158.9,163.0,158.4,161.45,163950
2021-11-12,NIACL,161.3,162.0,159.0,159.45,95496
2021-11-15,NIACL,160.0,160.0,152.5,154.45,75777
2021-11-16,NIACL,155.6,156.0,152.5,154.0,67196
2021-11-17,NIACL,153.85,157.0,153.5,155.2,79547
2021-11-18,NIACL,155.25,156.2,150.9,152.2,146990
2021-11-22,NIACL,152.2,153.1,143.5,144.35,124804
2021-11-23,NIACL,145.0,146.8,144.8,146.15,119902
2021-11-24,NIACL,152.0,155.9,147.1,154.4,200162
2021-11-25,NIACL,154.4,156.0,150.75,151.25,113596
2021-11-26,NIACL,150.0,151.45,148.15,148.65,114608
2021-11-29,NIACL,147.5,148.25,145.9,146.75,81424
2021-11-30,NIACL,149.7,152.9,144.3,144.75,95496
2021-12-01,NIACL,145.2,148.0,144.0,144.9,59969
2021-12-02,NIACL,144.8,146.4,144.0,145.05,84990
2021-12-03,NIACL,145.9,147.6,145.0,145.5,64863
2021-12-06,NIACL,145.5,147.1,141.0,143.05,62178
2021-12-07,NIACL,143.9,145.7,142.35,143.8,48085
2021-12-08,NIACL,145.0,146.15,143.95,145.35,49398
2021-12-09,NIACL,146.0,147.5,145.0,145.15,69262
2021-12-10,NIACL,145.95,148.6,145.25,146.1,142523
2021-12-13,NIACL,147.4,148.5,145.0,145.5,91962
2021-12-14,NIACL,145.4,146.85,143.5,144.05,77251
2021-12-15,NIACL,144.6,144.85,140.7,141.05,106840
2021-12-16,NIACL,142.45,143.8,139.7,139.95,85762
2021-12-17,NIACL,140.7,140.7,138.1,138.7,65815
2021-12-20,NIACL,138.0,139.6,134.0,135.2,92528
2021-12-21,NIACL,137.8,138.4,136.2,137.0,31332
2021-12-22,NIACL,139.0,139.5,136.75,137.65,34864
2021-12-23,NIACL,138.9,139.15,133.7,134.8,216282
2021-12-24,NIACL,135.95,135.95,134.05,134.9,75156
2021-12-27,NIACL,136.5,136.5,134.2,135.25,46644
2021-12-28,NIACL,136.4,140.2,135.15,138.7,148722
2021-12-29,NIACL,139.8,140.0,135.0,135.9,141006
2021-12-30,NIACL,136.95,137.45,134.15,135.0,165292
2021-12-31,NIACL,137.6,144.8,136.8,140.25,461612
