Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-28,DHAMPURSUG,144.5,149.65,143.75,144.6,142725
2020-10-29,DHAMPURSUG,144.5,147.0,141.8,145.15,101192
2020-10-30,DHAMPURSUG,145.25,147.7,142.0,143.05,85254
2020-11-02,DHAMPURSUG,142.9,143.0,135.35,138.3,149646
2020-11-03,DHAMPURSUG,139.3,140.95,137.5,138.4,59167
2020-11-04,DHAMPURSUG,139.1,140.5,136.5,138.1,81607
2020-11-05,DHAMPURSUG,138.9,140.4,138.3,139.4,62405
2020-11-06,DHAMPURSUG,139.7,142.7,139.05,141.75,101888
2020-11-09,DHAMPURSUG,144.0,144.7,141.55,142.85,102857
2020-11-10,DHAMPURSUG,143.25,143.25,139.0,139.55,90585
2020-11-11,DHAMPURSUG,139.85,141.8,138.2,139.2,69606
2020-11-12,DHAMPURSUG,140.95,141.35,139.2,139.65,50083
2020-11-13,DHAMPURSUG,140.0,142.0,139.0,140.55,62272
2020-11-14,DHAMPURSUG,141.2,141.65,138.5,139.9,44084
2020-11-17,DHAMPURSUG,140.95,147.5,140.95,144.65,315403
2020-11-18,DHAMPURSUG,143.85,147.8,143.05,143.65,165702
2020-11-19,DHAMPURSUG,142.65,147.3,142.5,144.1,120139
2020-11-20,DHAMPURSUG,144.5,152.6,144.05,150.85,430807
2020-11-23,DHAMPURSUG,153.0,159.0,153.0,157.3,523336
2020-11-24,DHAMPURSUG,158.25,158.75,152.3,153.05,218536
2020-11-25,DHAMPURSUG,154.0,157.7,153.15,154.45,182724
2020-11-26,DHAMPURSUG,157.9,165.7,154.45,160.0,568668
2020-11-27,DHAMPURSUG,160.0,161.9,157.1,158.5,213258
2020-12-01,DHAMPURSUG,159.7,164.8,156.85,163.8,376440
2020-12-02,DHAMPURSUG,164.0,164.0,155.9,157.5,347216
2020-12-03,DHAMPURSUG,158.4,159.8,154.5,157.05,371032
2020-12-04,DHAMPURSUG,157.0,159.85,156.55,158.3,227006
2020-12-07,DHAMPURSUG,158.3,160.65,157.0,157.95,163168
2020-12-08,DHAMPURSUG,158.5,161.65,155.45,158.6,272778
2020-12-09,DHAMPURSUG,159.1,166.5,158.7,164.95,482865
2020-12-10,DHAMPURSUG,164.8,171.9,161.85,170.15,570834
2020-12-11,DHAMPURSUG,170.85,172.5,166.6,167.6,323375
2020-12-14,DHAMPURSUG,168.95,173.15,168.7,171.85,285459
2020-12-15,DHAMPURSUG,171.85,180.9,167.15,178.95,539395
2020-12-16,DHAMPURSUG,181.1,183.9,176.25,177.6,715282
2020-12-17,DHAMPURSUG,182.0,186.0,180.0,180.7,712713
2020-12-18,DHAMPURSUG,180.9,180.9,173.35,176.45,243337
2020-12-21,DHAMPURSUG,177.4,178.0,157.2,162.15,317683
2020-12-22,DHAMPURSUG,162.3,165.0,152.25,164.15,200018
2020-12-23,DHAMPURSUG,167.4,172.45,166.0,170.0,185251
2020-12-24,DHAMPURSUG,171.5,173.9,166.95,170.7,143727
2020-12-28,DHAMPURSUG,171.9,171.95,168.0,168.4,102607
2020-12-29,DHAMPURSUG,168.0,169.8,165.1,165.75,112826
2020-12-30,DHAMPURSUG,166.3,171.5,165.8,167.5,117490
2020-12-31,DHAMPURSUG,168.25,170.3,167.75,168.65,82680
2021-01-01,DHAMPURSUG,169.5,170.9,168.2,169.9,85235
2021-01-04,DHAMPURSUG,171.3,173.5,168.35,172.35,177870
2021-01-05,DHAMPURSUG,170.05,172.8,170.05,171.85,111918
2021-01-06,DHAMPURSUG,173.0,177.0,170.55,173.3,235229
2021-01-07,DHAMPURSUG,174.55,177.0,171.7,172.4,105767
2021-01-08,DHAMPURSUG,174.7,175.9,170.3,170.95,156412
2021-01-11,DHAMPURSUG,173.0,173.0,169.4,171.5,136034
2021-01-12,DHAMPURSUG,170.55,174.6,170.5,172.75,182246
2021-01-13,DHAMPURSUG,173.55,175.0,169.8,172.1,165859
2021-01-14,DHAMPURSUG,172.7,173.7,171.0,171.6,73986
2021-01-15,DHAMPURSUG,173.2,175.0,170.5,170.95,154763
2021-01-18,DHAMPURSUG,170.75,170.75,165.8,167.95,158480
2021-01-19,DHAMPURSUG,168.95,171.0,168.55,168.85,47415
2021-01-20,DHAMPURSUG,168.55,171.25,167.6,168.4,106825
2021-01-21,DHAMPURSUG,168.4,173.9,167.85,169.7,115428
2021-01-22,DHAMPURSUG,169.8,170.9,162.35,163.95,198239
2021-01-25,DHAMPURSUG,164.7,165.35,158.6,159.75,89772
2021-01-27,DHAMPURSUG,159.7,161.8,157.65,159.5,120944
2021-01-28,DHAMPURSUG,158.5,161.3,157.65,160.5,81139
2021-01-29,DHAMPURSUG,161.6,163.5,159.65,160.75,56773
2021-02-01,DHAMPURSUG,161.2,167.0,158.1,163.8,117027
2021-02-02,DHAMPURSUG,167.5,171.45,163.4,164.3,309971
2021-02-03,DHAMPURSUG,172.1,172.9,166.3,167.3,303382
2021-02-04,DHAMPURSUG,168.0,172.9,168.0,169.75,177597
2021-02-05,DHAMPURSUG,170.8,172.4,167.8,168.85,126476
2021-02-08,DHAMPURSUG,170.5,171.15,169.0,170.0,140054
2021-02-09,DHAMPURSUG,169.0,170.8,169.0,169.9,135196
2021-02-10,DHAMPURSUG,170.95,172.0,169.0,171.6,150959
2021-02-11,DHAMPURSUG,166.6,169.3,165.8,167.1,100353
2021-02-12,DHAMPURSUG,167.85,167.85,165.0,165.85,39642
2021-02-15,DHAMPURSUG,166.95,167.0,161.45,161.95,89900
2021-02-16,DHAMPURSUG,162.0,162.9,155.95,158.2,204501
2021-02-17,DHAMPURSUG,158.8,162.3,156.3,160.15,98468
2021-02-18,DHAMPURSUG,161.0,172.8,160.65,168.3,348840
2021-02-19,DHAMPURSUG,167.95,173.05,164.2,168.95,215597
2021-02-22,DHAMPURSUG,169.05,169.9,165.15,166.4,134899
2021-02-23,DHAMPURSUG,171.0,182.0,168.5,178.8,906827
2021-02-24,DHAMPURSUG,181.1,182.05,174.25,176.85,204938
2021-02-25,DHAMPURSUG,178.95,179.1,173.4,174.2,301807
2021-02-26,DHAMPURSUG,172.7,178.95,171.0,174.35,204379
2021-03-01,DHAMPURSUG,175.1,182.0,173.15,180.4,323977
2021-03-02,DHAMPURSUG,181.35,189.5,179.0,185.2,674705
2021-03-03,DHAMPURSUG,185.9,195.0,183.2,192.75,524270
2021-03-04,DHAMPURSUG,189.6,201.35,187.5,198.05,561118
2021-03-05,DHAMPURSUG,200.0,208.0,188.85,191.05,523750
2021-03-08,DHAMPURSUG,192.55,202.9,191.6,200.15,441392
2021-03-09,DHAMPURSUG,201.3,204.8,195.55,198.0,304709
2021-03-10,DHAMPURSUG,199.35,199.65,193.4,195.75,151785
2021-03-12,DHAMPURSUG,197.2,201.4,191.05,192.6,163128
2021-03-15,DHAMPURSUG,193.6,193.6,182.6,191.45,150360
2021-03-16,DHAMPURSUG,192.4,192.4,186.1,186.55,89552
2021-03-17,DHAMPURSUG,186.6,190.55,182.1,184.15,154940
2021-03-18,DHAMPURSUG,185.75,190.5,179.0,181.7,122266
2021-03-19,DHAMPURSUG,178.0,181.95,173.0,180.15,102413
2021-03-22,DHAMPURSUG,180.4,185.95,176.45,184.0,141009
2021-03-23,DHAMPURSUG,185.0,189.75,184.0,187.05,156134
2021-03-24,DHAMPURSUG,187.35,190.5,184.5,185.8,151598
2021-03-25,DHAMPURSUG,185.8,192.0,183.4,185.35,230223
2021-03-26,DHAMPURSUG,188.2,189.4,180.7,185.8,129652
2021-03-30,DHAMPURSUG,186.0,187.8,184.0,185.6,166879
2021-03-31,DHAMPURSUG,186.5,186.9,181.35,182.7,133460
2021-04-01,DHAMPURSUG,184.55,188.6,184.3,185.6,115182
2021-04-05,DHAMPURSUG,184.1,185.05,172.35,176.6,154550
2021-04-06,DHAMPURSUG,177.4,181.45,174.1,175.65,224859
2021-04-07,DHAMPURSUG,174.55,179.75,174.55,176.1,144266
2021-04-08,DHAMPURSUG,176.7,191.8,176.7,188.55,397280
2021-04-09,DHAMPURSUG,192.0,197.9,190.65,193.95,420208
2021-04-12,DHAMPURSUG,190.4,190.4,180.45,181.05,217384
2021-04-13,DHAMPURSUG,182.4,191.9,182.4,189.65,263481
2021-04-15,DHAMPURSUG,189.9,205.25,188.5,198.8,677079
2021-04-16,DHAMPURSUG,199.2,212.45,195.25,204.1,615042
2021-04-19,DHAMPURSUG,200.0,206.0,193.5,198.25,278148
2021-04-20,DHAMPURSUG,201.2,213.9,200.05,205.9,369811
2021-04-22,DHAMPURSUG,207.0,214.5,205.2,209.15,394494
2021-04-23,DHAMPURSUG,208.0,215.8,208.0,210.15,335632
2021-04-26,DHAMPURSUG,213.7,215.5,205.1,206.05,410575
2021-04-27,DHAMPURSUG,204.1,212.0,204.1,208.45,256679
2021-04-28,DHAMPURSUG,213.0,222.8,211.1,214.7,563070
2021-04-29,DHAMPURSUG,216.0,223.4,210.15,219.6,390854
2021-04-30,DHAMPURSUG,215.3,237.2,214.3,226.65,797510
2021-05-03,DHAMPURSUG,227.7,271.95,227.45,270.45,1624732
2021-05-04,DHAMPURSUG,278.8,289.2,245.3,247.7,1608436
2021-05-05,DHAMPURSUG,252.9,271.7,252.7,265.5,537823
2021-05-06,DHAMPURSUG,267.85,269.5,251.25,265.1,400831
2021-05-07,DHAMPURSUG,284.8,295.0,282.0,285.25,1120037
2021-05-10,DHAMPURSUG,289.0,340.0,288.0,331.3,1426581
2021-05-11,DHAMPURSUG,329.9,353.7,321.4,333.05,931384
2021-05-12,DHAMPURSUG,336.8,347.0,318.55,325.55,598105
2021-05-14,DHAMPURSUG,326.0,329.8,298.5,303.35,536163
2021-05-17,DHAMPURSUG,310.0,333.65,310.0,333.65,777157
2021-05-18,DHAMPURSUG,340.0,347.35,324.5,336.75,495566
2021-05-19,DHAMPURSUG,333.8,360.8,332.15,351.8,665165
2021-05-20,DHAMPURSUG,351.8,354.7,335.0,339.7,268216
2021-05-21,DHAMPURSUG,331.0,334.7,321.35,323.4,417183
2021-05-24,DHAMPURSUG,324.5,329.4,303.0,312.45,391223
2021-05-25,DHAMPURSUG,316.7,334.35,315.05,325.55,267770
2021-05-26,DHAMPURSUG,327.8,339.0,325.1,327.5,179433
2021-05-27,DHAMPURSUG,329.2,329.3,317.0,322.25,173883
2021-05-28,DHAMPURSUG,327.0,327.0,312.0,313.5,178763
2021-05-31,DHAMPURSUG,321.5,326.95,318.0,319.8,177157
2021-06-01,DHAMPURSUG,319.9,324.9,313.0,320.4,151222
2021-06-02,DHAMPURSUG,323.0,325.0,317.0,318.4,142927
2021-06-03,DHAMPURSUG,329.8,336.6,321.0,322.45,350699
2021-06-04,DHAMPURSUG,323.8,329.9,320.0,325.85,138962
2021-06-07,DHAMPURSUG,333.95,357.0,332.0,344.35,1009046
2021-06-08,DHAMPURSUG,346.5,365.0,338.0,356.4,788146
2021-06-09,DHAMPURSUG,357.35,369.7,341.0,347.45,475165
2021-06-10,DHAMPURSUG,350.0,357.0,347.1,349.65,249751
2021-06-11,DHAMPURSUG,350.25,350.4,341.0,344.2,212469
2021-06-14,DHAMPURSUG,343.1,351.0,326.0,346.95,277643
2021-06-15,DHAMPURSUG,349.2,351.75,336.0,337.1,265253
2021-06-16,DHAMPURSUG,336.9,339.8,327.0,333.4,144944
2021-06-17,DHAMPURSUG,330.0,341.0,323.55,328.2,246759
2021-06-18,DHAMPURSUG,327.5,329.7,304.05,314.4,357866
2021-06-21,DHAMPURSUG,308.0,325.0,302.0,322.75,151470
2021-06-22,DHAMPURSUG,326.7,326.7,318.1,321.4,136506
2021-06-23,DHAMPURSUG,324.4,327.95,322.0,323.95,126213
2021-06-24,DHAMPURSUG,325.9,356.3,324.95,351.2,1199701
2021-06-25,DHAMPURSUG,357.0,374.6,348.0,357.55,818844
2021-06-28,DHAMPURSUG,360.8,387.4,354.0,372.9,564246
2021-06-29,DHAMPURSUG,376.95,390.0,371.15,381.5,462007
2021-06-30,DHAMPURSUG,384.3,384.35,363.5,368.2,328374
2021-07-01,DHAMPURSUG,371.4,376.0,364.0,367.95,148268
2021-07-02,DHAMPURSUG,370.0,394.55,369.0,386.75,533102
2021-07-05,DHAMPURSUG,393.0,395.0,383.45,389.5,292225
2021-07-06,DHAMPURSUG,390.0,391.4,365.15,368.35,298943
2021-07-07,DHAMPURSUG,365.0,367.4,355.0,358.65,196692
2021-07-08,DHAMPURSUG,356.6,376.0,356.6,366.4,138787
2021-07-09,DHAMPURSUG,372.0,379.8,370.5,375.2,226336
2021-07-12,DHAMPURSUG,378.9,379.5,370.8,373.95,122075
2021-07-13,DHAMPURSUG,375.5,389.0,366.95,379.45,270711
2021-07-14,DHAMPURSUG,381.45,381.9,370.1,373.1,181088
2021-07-15,DHAMPURSUG,372.15,376.75,365.85,368.55,175042
2021-07-16,DHAMPURSUG,369.25,370.0,360.0,361.15,165014
2021-07-19,DHAMPURSUG,357.9,372.45,357.0,364.4,191442
2021-07-20,DHAMPURSUG,362.15,364.0,349.0,351.05,168675
2021-07-22,DHAMPURSUG,356.9,364.5,352.1,358.3,187897
2021-07-23,DHAMPURSUG,358.7,362.5,353.25,354.75,103247
2021-07-26,DHAMPURSUG,356.9,356.9,337.5,340.55,250158
2021-07-27,DHAMPURSUG,344.5,351.8,339.05,342.05,240631
2021-07-28,DHAMPURSUG,344.0,344.15,327.0,331.25,211640
2021-07-29,DHAMPURSUG,335.0,355.0,333.0,353.4,314092
2021-07-30,DHAMPURSUG,356.0,359.0,351.35,355.65,150984
2021-08-02,DHAMPURSUG,357.95,361.0,351.0,352.2,148632
2021-08-03,DHAMPURSUG,353.8,354.25,343.0,345.6,138877
2021-08-04,DHAMPURSUG,339.0,339.5,327.05,329.6,404149
2021-08-05,DHAMPURSUG,329.6,333.65,317.0,320.6,242337
2021-08-06,DHAMPURSUG,326.0,336.0,321.6,325.05,147604
2021-08-09,DHAMPURSUG,308.4,313.7,294.3,298.5,909936
2021-08-10,DHAMPURSUG,298.0,301.1,270.0,274.15,464275
2021-08-11,DHAMPURSUG,280.1,287.85,280.1,287.85,327404
2021-08-12,DHAMPURSUG,293.0,302.2,291.8,302.2,204561
2021-08-13,DHAMPURSUG,309.0,309.0,294.65,299.2,179618
2021-08-16,DHAMPURSUG,307.9,309.45,298.7,306.35,180702
2021-08-17,DHAMPURSUG,315.5,320.0,311.05,314.9,246807
2021-08-18,DHAMPURSUG,310.0,318.9,306.3,310.8,162706
2021-08-20,DHAMPURSUG,305.5,316.7,303.8,310.65,142089
2021-08-23,DHAMPURSUG,315.0,315.4,295.15,295.65,129286
2021-08-24,DHAMPURSUG,295.8,310.4,285.0,310.4,203972
2021-08-25,DHAMPURSUG,314.75,324.5,310.4,316.1,234303
2021-08-26,DHAMPURSUG,318.8,327.8,316.0,317.95,105383
2021-08-27,DHAMPURSUG,319.7,319.7,307.6,311.7,80761
2021-08-30,DHAMPURSUG,316.0,320.75,315.5,316.45,93116
2021-08-31,DHAMPURSUG,319.45,322.3,306.1,315.0,115048
2021-09-01,DHAMPURSUG,315.0,317.7,310.5,311.75,140344
2021-09-02,DHAMPURSUG,313.0,315.7,306.0,309.75,172458
2021-09-03,DHAMPURSUG,310.7,314.4,308.5,313.35,132063
2021-09-06,DHAMPURSUG,314.0,315.0,304.0,304.65,167739
2021-09-07,DHAMPURSUG,304.5,307.6,299.0,300.65,110279
2021-09-08,DHAMPURSUG,300.65,304.15,298.0,300.25,91384
2021-09-09,DHAMPURSUG,300.3,304.75,299.3,300.95,52298
2021-09-13,DHAMPURSUG,300.05,301.1,292.3,296.5,161465
2021-09-14,DHAMPURSUG,298.7,305.6,295.6,302.55,153227
2021-09-15,DHAMPURSUG,305.0,310.8,303.25,304.75,146489
2021-09-16,DHAMPURSUG,307.5,312.6,300.5,301.9,177481
2021-09-17,DHAMPURSUG,302.0,304.9,293.6,302.15,227077
2021-09-20,DHAMPURSUG,299.1,303.85,291.7,293.55,145188
2021-09-21,DHAMPURSUG,292.65,296.35,286.5,292.3,90149
2021-09-22,DHAMPURSUG,293.25,304.0,293.25,300.1,93476
2021-09-23,DHAMPURSUG,302.5,303.85,292.9,295.45,138615
2021-09-24,DHAMPURSUG,301.45,310.2,297.85,300.6,223018
2021-09-27,DHAMPURSUG,303.0,304.8,294.85,296.35,127380
2021-09-28,DHAMPURSUG,297.8,298.0,288.5,289.35,248725
2021-09-29,DHAMPURSUG,287.0,293.2,285.0,286.05,221162
2021-09-30,DHAMPURSUG,286.9,298.0,285.85,293.45,190485
2021-10-01,DHAMPURSUG,294.0,305.55,292.0,303.75,285990
2021-10-04,DHAMPURSUG,308.05,318.9,308.0,318.9,547896
2021-10-05,DHAMPURSUG,318.9,324.8,312.3,314.15,414673
2021-10-06,DHAMPURSUG,315.9,318.0,301.55,304.3,254122
2021-10-07,DHAMPURSUG,313.0,314.55,306.0,309.95,242955
2021-10-08,DHAMPURSUG,311.4,328.85,304.55,318.9,415947
2021-10-11,DHAMPURSUG,319.9,324.7,314.0,316.4,198493
2021-10-12,DHAMPURSUG,318.9,329.0,318.0,326.8,451646
2021-10-13,DHAMPURSUG,328.9,337.55,324.0,329.15,406255
2021-10-14,DHAMPURSUG,331.9,334.9,323.25,325.6,149378
2021-10-18,DHAMPURSUG,327.7,338.0,325.05,331.2,284079
2021-10-19,DHAMPURSUG,332.1,333.85,312.0,317.95,207717
2021-10-20,DHAMPURSUG,319.0,324.95,302.0,307.85,176619
2021-10-21,DHAMPURSUG,308.0,313.75,300.9,302.5,173950
2021-10-22,DHAMPURSUG,304.0,305.85,292.0,294.1,158555
2021-10-25,DHAMPURSUG,296.0,303.7,281.15,300.15,146049
2021-10-26,DHAMPURSUG,300.0,314.5,299.3,313.0,156283
2021-10-27,DHAMPURSUG,313.0,313.9,302.1,304.05,87037
2021-10-28,DHAMPURSUG,303.8,303.8,295.0,295.9,87278
2021-10-29,DHAMPURSUG,294.9,300.55,290.4,294.65,64748
2021-11-01,DHAMPURSUG,296.7,298.9,293.25,296.75,48281
2021-11-02,DHAMPURSUG,299.9,305.45,299.75,302.8,72642
2021-11-03,DHAMPURSUG,302.8,307.4,299.0,302.8,67457
2021-11-04,DHAMPURSUG,304.7,304.7,303.4,303.95,21046
2021-11-08,DHAMPURSUG,306.95,316.0,300.3,313.75,248403
2021-11-09,DHAMPURSUG,314.9,317.1,312.15,313.9,125136
2021-11-10,DHAMPURSUG,313.0,335.4,311.7,328.5,484452
2021-11-11,DHAMPURSUG,323.5,323.5,308.05,311.75,392288
2021-11-12,DHAMPURSUG,313.0,314.4,306.0,308.45,102034
2021-11-15,DHAMPURSUG,309.8,310.0,302.35,304.3,138945
2021-11-16,DHAMPURSUG,306.9,309.4,303.0,303.95,71004
2021-11-17,DHAMPURSUG,306.4,306.95,299.0,301.85,99853
2021-11-18,DHAMPURSUG,304.0,304.9,291.25,297.25,135460
2021-11-22,DHAMPURSUG,297.95,298.95,280.0,288.7,142125
2021-11-23,DHAMPURSUG,287.0,295.45,282.65,292.45,64620
2021-11-24,DHAMPURSUG,297.9,314.0,297.05,302.15,275761
2021-11-25,DHAMPURSUG,305.0,305.0,295.45,299.65,63758
2021-11-26,DHAMPURSUG,293.5,299.4,286.0,288.7,189475
2021-11-29,DHAMPURSUG,290.0,291.0,251.2,273.95,135976
2021-11-30,DHAMPURSUG,274.0,284.4,274.0,277.7,61655
2021-12-01,DHAMPURSUG,285.0,287.0,279.7,284.95,41444
2021-12-02,DHAMPURSUG,286.95,292.0,284.45,289.5,59133
2021-12-03,DHAMPURSUG,290.7,294.45,287.9,288.75,55312
2021-12-06,DHAMPURSUG,291.9,291.9,278.0,279.65,82863
2021-12-07,DHAMPURSUG,281.95,289.0,281.0,285.85,45922
2021-12-08,DHAMPURSUG,287.4,294.5,287.4,292.3,79732
2021-12-09,DHAMPURSUG,292.3,310.5,291.85,303.3,208215
2021-12-10,DHAMPURSUG,303.8,305.55,298.5,300.6,81780
2021-12-13,DHAMPURSUG,300.0,309.65,298.1,301.6,102977
2021-12-14,DHAMPURSUG,296.0,306.45,296.0,302.4,86987
2021-12-15,DHAMPURSUG,301.5,307.65,299.45,302.45,78862
2021-12-16,DHAMPURSUG,303.4,309.65,294.55,308.1,226406
2021-12-17,DHAMPURSUG,309.45,311.5,296.55,297.95,104661
2021-12-20,DHAMPURSUG,295.1,296.0,279.5,283.9,108456
2021-12-21,DHAMPURSUG,284.1,290.95,284.1,289.7,65267
2021-12-22,DHAMPURSUG,291.8,295.85,291.0,292.85,47510
2021-12-23,DHAMPURSUG,294.4,298.5,291.75,293.05,55004
2021-12-24,DHAMPURSUG,294.6,297.2,288.0,289.5,46488
2021-12-27,DHAMPURSUG,289.5,296.5,285.0,294.15,41015
2021-12-28,DHAMPURSUG,296.6,305.0,294.55,302.2,133830
2021-12-29,DHAMPURSUG,303.25,316.3,303.25,311.9,342418
2021-12-30,DHAMPURSUG,309.95,314.9,305.85,307.6,77667
2021-12-31,DHAMPURSUG,308.6,312.45,305.25,307.4,51970
