Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-21,ALLSEC,272.65,276.45,262.2,269.55,3997
2020-10-22,ALLSEC,273.0,273.0,255.1,264.95,3267
2020-10-23,ALLSEC,257.1,265.0,247.35,262.8,14165
2020-10-26,ALLSEC,262.15,268.0,256.0,261.2,5876
2020-10-27,ALLSEC,257.35,258.0,247.9,252.4,3470
2020-10-28,ALLSEC,250.45,256.95,247.15,250.0,3103
2020-10-29,ALLSEC,243.15,260.0,243.1,252.35,2502
2020-10-30,ALLSEC,256.0,256.0,249.0,250.1,1617
2020-11-02,ALLSEC,250.25,253.0,241.75,246.2,2865
2020-11-03,ALLSEC,245.3,248.8,231.75,237.15,4542
2020-11-04,ALLSEC,235.15,240.65,232.35,234.6,14158
2020-11-05,ALLSEC,235.55,245.0,233.05,240.05,2393
2020-11-06,ALLSEC,237.2,240.85,236.1,238.6,2272
2020-11-09,ALLSEC,238.35,244.9,236.0,238.05,2895
2020-11-10,ALLSEC,236.15,236.2,225.1,230.2,8564
2020-11-11,ALLSEC,230.25,242.0,229.45,236.5,7133
2020-11-12,ALLSEC,234.85,245.0,234.05,241.95,2274
2020-11-13,ALLSEC,239.0,251.0,235.0,240.15,3720
2020-11-14,ALLSEC,246.0,246.35,237.7,240.4,156
2020-11-17,ALLSEC,246.0,246.0,235.5,243.55,3501
2020-11-18,ALLSEC,240.15,249.95,235.2,242.0,8974
2020-11-19,ALLSEC,240.15,244.9,232.3,239.0,9755
2020-11-20,ALLSEC,237.5,242.0,233.9,235.1,5513
2020-11-23,ALLSEC,236.25,247.5,231.0,240.1,3677
2020-11-24,ALLSEC,242.85,246.05,236.35,244.6,7814
2020-11-25,ALLSEC,247.0,255.0,245.0,247.9,17822
2020-11-26,ALLSEC,248.0,248.55,244.0,246.6,1465
2020-11-27,ALLSEC,246.3,250.45,244.5,245.5,2535
2020-12-01,ALLSEC,247.6,258.05,246.05,251.05,5992
2020-12-02,ALLSEC,254.25,255.55,248.0,253.0,5279
2020-12-03,ALLSEC,254.85,259.9,249.1,253.2,1559
2020-12-04,ALLSEC,251.05,253.95,246.9,247.85,2188
2020-12-07,ALLSEC,248.25,255.0,245.7,253.65,11266
2020-12-08,ALLSEC,253.65,256.6,246.95,249.3,3149
2020-12-09,ALLSEC,247.25,252.15,245.5,250.1,7766
2020-12-10,ALLSEC,250.05,251.95,245.2,249.1,6557
2020-12-11,ALLSEC,248.65,265.0,247.05,252.2,8728
2020-12-14,ALLSEC,259.95,269.9,247.2,267.65,18550
2020-12-15,ALLSEC,270.0,274.55,261.35,266.4,7693
2020-12-16,ALLSEC,266.95,271.8,252.75,256.1,9976
2020-12-17,ALLSEC,257.0,265.0,257.0,261.1,4690
2020-12-18,ALLSEC,263.8,263.8,253.85,258.7,2255
2020-12-21,ALLSEC,257.05,274.9,236.0,244.75,6267
2020-12-22,ALLSEC,244.75,265.0,236.1,259.6,3246
2020-12-23,ALLSEC,261.0,266.65,255.95,261.05,3650
2020-12-24,ALLSEC,263.15,270.55,258.0,269.6,14117
2020-12-28,ALLSEC,271.6,271.6,260.0,263.6,10150
2020-12-29,ALLSEC,265.6,306.0,265.0,294.55,106824
2020-12-30,ALLSEC,298.35,314.5,282.0,303.85,34784
2020-12-31,ALLSEC,304.35,308.45,292.0,294.3,12249
2021-01-01,ALLSEC,294.1,295.0,278.15,293.0,12580
2021-01-04,ALLSEC,299.65,299.65,285.0,288.6,9086
2021-01-05,ALLSEC,291.0,291.0,285.5,285.9,8877
2021-01-06,ALLSEC,285.9,294.65,281.0,283.55,10412
2021-01-07,ALLSEC,285.8,292.15,280.25,283.0,4436
2021-01-08,ALLSEC,288.0,288.0,276.1,277.3,9348
2021-01-11,ALLSEC,278.85,293.25,278.85,285.85,10678
2021-01-12,ALLSEC,287.85,287.85,275.25,279.2,8697
2021-01-13,ALLSEC,282.5,283.9,273.95,275.25,4422
2021-01-14,ALLSEC,276.95,285.9,271.6,282.85,5129
2021-01-15,ALLSEC,281.7,284.0,270.6,273.7,6343
2021-01-18,ALLSEC,277.6,283.8,271.1,278.55,8610
2021-01-19,ALLSEC,279.8,284.4,277.1,284.0,8180
2021-01-20,ALLSEC,286.4,291.0,284.35,287.5,12180
2021-01-21,ALLSEC,292.85,292.85,271.0,273.6,17031
2021-01-22,ALLSEC,274.15,276.8,260.1,263.8,6732
2021-01-25,ALLSEC,263.8,266.0,255.7,256.65,5339
2021-01-27,ALLSEC,253.35,262.65,246.6,261.8,4128
2021-01-28,ALLSEC,262.1,310.5,258.8,303.3,102759
2021-01-29,ALLSEC,304.1,309.0,280.0,283.95,16817
2021-02-01,ALLSEC,291.85,297.0,272.0,292.6,13942
2021-02-02,ALLSEC,295.0,304.95,291.35,299.55,15768
2021-02-03,ALLSEC,295.85,300.0,291.45,297.15,6417
2021-02-04,ALLSEC,295.5,297.8,292.15,296.45,3144
2021-02-05,ALLSEC,296.95,301.75,290.0,292.3,4670
2021-02-08,ALLSEC,293.75,319.05,284.45,311.65,41867
2021-02-09,ALLSEC,311.65,360.4,311.0,319.4,80274
2021-02-10,ALLSEC,321.0,342.9,321.0,334.35,26678
2021-02-11,ALLSEC,334.35,344.9,328.95,342.3,13539
2021-02-12,ALLSEC,345.9,390.0,337.5,375.15,55452
2021-02-15,ALLSEC,377.0,386.6,355.15,362.55,15437
2021-02-16,ALLSEC,361.15,371.75,347.1,357.75,17183
2021-02-17,ALLSEC,359.5,361.4,346.0,347.45,8418
2021-02-18,ALLSEC,352.05,371.0,352.05,360.8,9454
2021-02-19,ALLSEC,364.0,375.7,350.0,353.1,8424
2021-02-22,ALLSEC,354.3,355.2,331.0,341.45,10229
2021-02-23,ALLSEC,342.25,363.0,342.25,351.95,9288
2021-02-24,ALLSEC,355.0,356.0,348.85,353.05,2134
2021-02-25,ALLSEC,354.2,361.25,348.1,352.6,5390
2021-02-26,ALLSEC,350.0,353.7,335.25,349.7,7464
2021-03-01,ALLSEC,351.3,357.95,342.15,346.4,3975
2021-03-02,ALLSEC,346.5,348.4,342.9,345.45,2610
2021-03-03,ALLSEC,347.0,349.3,335.0,336.55,7475
2021-03-04,ALLSEC,330.1,343.3,330.1,337.35,5734
2021-03-05,ALLSEC,338.35,340.8,331.0,333.6,5873
2021-03-08,ALLSEC,333.45,337.6,322.1,325.85,8459
2021-03-09,ALLSEC,325.95,332.85,323.0,323.95,6338
2021-03-10,ALLSEC,327.2,329.35,322.0,326.3,2071
2021-03-12,ALLSEC,325.05,337.0,325.0,329.0,4096
2021-03-15,ALLSEC,329.0,332.0,318.2,322.9,4215
2021-03-16,ALLSEC,323.65,329.85,323.0,324.9,1517
2021-03-17,ALLSEC,322.15,328.0,310.0,312.5,8107
2021-03-18,ALLSEC,312.85,320.85,294.45,305.15,8335
2021-03-19,ALLSEC,308.85,308.85,285.5,306.7,4512
2021-03-22,ALLSEC,312.85,319.9,305.0,317.8,3594
2021-03-23,ALLSEC,323.85,349.0,320.0,342.05,12689
2021-03-24,ALLSEC,345.0,350.5,325.0,330.5,10334
2021-03-25,ALLSEC,330.0,330.0,303.65,309.85,3848
2021-03-26,ALLSEC,316.25,316.25,294.1,303.75,7740
2021-03-30,ALLSEC,305.4,315.05,305.4,308.9,2759
2021-03-31,ALLSEC,311.15,319.65,307.05,316.95,3906
2021-04-01,ALLSEC,319.75,329.0,315.8,326.3,2451
2021-04-05,ALLSEC,325.75,325.75,312.0,313.6,4740
2021-04-06,ALLSEC,315.85,339.9,315.8,331.0,4073
2021-04-07,ALLSEC,336.65,344.95,330.35,335.4,8323
2021-04-08,ALLSEC,333.05,336.2,326.65,331.7,8539
2021-04-09,ALLSEC,334.8,334.85,321.3,325.05,2745
2021-04-12,ALLSEC,323.45,325.75,296.0,304.3,5538
2021-04-13,ALLSEC,311.8,343.5,305.0,323.4,5373
2021-04-15,ALLSEC,323.4,326.65,311.0,312.15,3051
2021-04-16,ALLSEC,318.3,329.1,318.1,322.5,6910
2021-04-19,ALLSEC,318.95,320.25,310.0,316.45,9975
2021-04-20,ALLSEC,317.35,320.1,312.1,314.9,1937
2021-04-22,ALLSEC,315.6,318.7,307.25,315.7,4354
2021-04-23,ALLSEC,316.85,318.95,312.2,315.0,5085
2021-04-26,ALLSEC,315.0,324.4,313.1,318.05,2858
2021-04-27,ALLSEC,316.25,319.15,314.1,317.6,2905
2021-04-28,ALLSEC,317.55,340.0,316.25,333.4,9890
2021-04-29,ALLSEC,333.4,345.55,329.0,336.55,8916
2021-04-30,ALLSEC,340.0,348.0,336.0,339.1,26655
2021-05-03,ALLSEC,342.0,352.7,341.1,346.5,30866
2021-05-04,ALLSEC,354.0,354.75,348.0,348.95,37027
2021-05-05,ALLSEC,350.8,354.0,348.0,349.25,35324
2021-05-06,ALLSEC,342.9,342.9,333.25,335.35,8501
2021-05-07,ALLSEC,335.35,337.15,327.5,330.6,6423
2021-05-10,ALLSEC,324.0,332.9,319.05,324.1,9624
2021-05-11,ALLSEC,323.0,330.4,320.0,328.55,6118
2021-05-12,ALLSEC,321.1,330.0,321.1,328.1,3567
2021-05-14,ALLSEC,327.65,328.1,320.05,322.9,3612
2021-05-17,ALLSEC,324.95,331.65,321.05,329.75,7848
2021-05-18,ALLSEC,334.4,355.55,328.3,353.35,55338
2021-05-19,ALLSEC,357.0,374.9,355.0,368.35,37501
2021-05-20,ALLSEC,360.1,380.0,360.1,374.15,18217
2021-05-21,ALLSEC,377.7,390.0,365.1,374.15,15123
2021-05-24,ALLSEC,376.0,376.0,349.35,354.5,10366
2021-05-25,ALLSEC,360.4,369.9,358.95,367.9,5535
2021-05-26,ALLSEC,371.65,385.0,368.05,383.35,19408
2021-05-27,ALLSEC,391.5,409.0,380.3,395.2,51008
2021-05-28,ALLSEC,408.9,410.0,380.0,383.1,23841
2021-05-31,ALLSEC,385.2,391.0,370.25,372.95,7992
2021-06-01,ALLSEC,377.0,379.45,360.0,361.1,7814
2021-06-02,ALLSEC,362.15,373.95,356.95,371.8,4372
2021-06-03,ALLSEC,378.1,399.6,374.0,391.55,20614
2021-06-04,ALLSEC,399.05,399.05,381.05,390.05,10811
2021-06-07,ALLSEC,389.0,391.95,389.0,390.2,5061
2021-06-08,ALLSEC,386.0,390.45,376.95,381.85,5521
2021-06-09,ALLSEC,376.05,405.0,376.0,383.3,6283
2021-06-10,ALLSEC,379.95,385.05,373.9,377.75,4696
2021-06-11,ALLSEC,373.95,405.0,369.1,394.1,26063
2021-06-14,ALLSEC,395.1,404.0,387.05,400.0,10875
2021-06-15,ALLSEC,404.5,410.0,380.95,384.8,50038
2021-06-16,ALLSEC,387.9,394.5,380.0,390.8,13977
2021-06-17,ALLSEC,387.0,388.95,381.0,385.6,4027
2021-06-18,ALLSEC,382.1,386.5,372.25,373.5,9117
2021-06-21,ALLSEC,370.0,387.85,370.0,378.25,17543
2021-06-22,ALLSEC,389.9,390.95,380.1,386.9,4643
2021-06-23,ALLSEC,389.9,389.9,376.0,377.1,7389
2021-06-24,ALLSEC,373.8,375.75,365.05,372.9,3895
2021-06-25,ALLSEC,373.25,382.85,366.0,381.05,6960
2021-06-28,ALLSEC,389.9,389.9,372.35,373.6,4353
2021-06-29,ALLSEC,371.15,381.0,371.15,379.4,5497
2021-06-30,ALLSEC,389.9,389.9,380.1,387.85,10186
2021-07-01,ALLSEC,388.5,392.95,381.0,384.25,4388
2021-07-02,ALLSEC,386.85,396.15,381.0,391.0,6538
2021-07-05,ALLSEC,396.4,469.2,391.45,446.5,172373
2021-07-06,ALLSEC,451.0,457.0,427.0,430.2,52459
2021-07-07,ALLSEC,430.2,450.0,415.55,445.0,53028
2021-07-08,ALLSEC,449.55,452.55,431.5,435.85,15259
2021-07-09,ALLSEC,438.95,494.0,436.75,481.35,124567
2021-07-12,ALLSEC,488.4,558.4,481.3,546.1,160217
2021-07-13,ALLSEC,555.45,556.6,521.0,524.35,51189
2021-07-14,ALLSEC,523.7,553.0,521.4,538.65,51244
2021-07-15,ALLSEC,542.75,552.0,526.5,539.4,98598
2021-07-16,ALLSEC,543.45,555.8,533.65,538.4,62196
2021-07-19,ALLSEC,536.3,538.7,525.0,529.55,24346
2021-07-20,ALLSEC,519.4,519.4,456.3,467.3,76364
2021-07-22,ALLSEC,472.0,484.45,450.0,451.95,42949
2021-07-23,ALLSEC,456.7,457.0,443.35,449.45,17935
2021-07-26,ALLSEC,452.5,455.15,439.3,441.3,13171
2021-07-27,ALLSEC,440.3,449.8,440.05,445.85,15043
2021-07-28,ALLSEC,446.0,446.55,432.2,438.95,7057
2021-07-29,ALLSEC,437.45,439.15,430.05,431.7,6128
2021-07-30,ALLSEC,430.5,439.85,430.0,433.25,3745
2021-08-02,ALLSEC,438.45,454.2,433.3,444.7,12223
2021-08-03,ALLSEC,444.7,455.6,444.7,447.55,13079
2021-08-04,ALLSEC,448.0,451.95,430.2,435.5,11785
2021-08-05,ALLSEC,437.65,438.0,414.5,431.1,8013
2021-08-06,ALLSEC,438.9,440.95,430.0,432.7,3608
2021-08-09,ALLSEC,435.7,447.0,435.5,439.7,7471
2021-08-10,ALLSEC,440.5,443.75,420.0,424.25,7421
2021-08-11,ALLSEC,418.0,426.0,387.05,421.3,13889
2021-08-12,ALLSEC,422.1,434.8,417.05,428.9,6258
2021-08-13,ALLSEC,430.55,430.7,421.05,428.0,7295
2021-08-16,ALLSEC,425.6,434.0,420.1,428.9,9132
2021-08-17,ALLSEC,425.1,432.0,421.65,429.95,9321
2021-08-18,ALLSEC,434.75,434.75,419.4,425.8,6586
2021-08-20,ALLSEC,422.0,423.85,408.05,413.8,12303
2021-08-23,ALLSEC,416.8,418.95,398.05,402.55,13687
2021-08-24,ALLSEC,404.5,414.9,390.25,409.65,5099
2021-08-25,ALLSEC,411.45,422.6,407.0,417.05,7532
2021-08-26,ALLSEC,412.0,423.9,412.0,420.5,7881
2021-08-27,ALLSEC,415.0,427.0,415.0,421.9,7536
2021-08-30,ALLSEC,424.7,428.95,422.05,428.75,4050
2021-08-31,ALLSEC,431.45,440.0,425.85,439.45,10924
2021-09-01,ALLSEC,442.9,454.0,436.0,442.95,8106
2021-09-02,ALLSEC,432.6,453.0,432.6,448.95,5128
2021-09-03,ALLSEC,450.0,482.0,449.0,460.25,42101
2021-09-06,ALLSEC,455.6,471.1,455.2,464.7,8395
2021-09-07,ALLSEC,464.0,467.9,452.5,455.0,3352
2021-09-08,ALLSEC,456.75,456.85,450.0,451.7,8730
2021-09-09,ALLSEC,450.0,477.0,445.0,472.3,19868
2021-09-13,ALLSEC,474.25,477.0,460.2,466.55,8194
2021-09-14,ALLSEC,466.65,466.65,456.55,461.15,9185
2021-09-15,ALLSEC,457.3,464.8,455.0,459.2,9992
2021-09-16,ALLSEC,455.2,460.0,450.1,456.65,14328
2021-09-17,ALLSEC,460.45,465.85,438.2,452.35,14722
2021-09-20,ALLSEC,443.3,464.9,442.0,449.3,11854
2021-09-21,ALLSEC,449.0,449.0,431.05,444.45,5303
2021-09-22,ALLSEC,445.0,457.0,433.85,436.65,7382
2021-09-23,ALLSEC,441.35,451.7,426.0,431.05,14434
2021-09-24,ALLSEC,429.35,437.05,421.0,423.2,12221
2021-09-27,ALLSEC,427.25,427.3,417.1,419.65,4661
2021-09-28,ALLSEC,423.1,430.95,411.25,415.35,6946
2021-09-29,ALLSEC,415.0,422.0,413.0,414.65,6250
2021-09-30,ALLSEC,418.0,423.95,416.05,420.6,7935
2021-10-01,ALLSEC,423.75,424.15,414.75,417.2,3315
2021-10-04,ALLSEC,418.65,424.95,415.0,420.35,3533
2021-10-05,ALLSEC,420.95,424.35,414.9,417.4,4687
2021-10-06,ALLSEC,419.15,424.85,417.0,419.05,3519
2021-10-07,ALLSEC,421.95,422.25,416.5,418.1,4133
2021-10-08,ALLSEC,419.65,425.55,416.55,420.45,7616
2021-10-11,ALLSEC,423.15,504.0,420.0,496.1,69398
2021-10-12,ALLSEC,499.9,509.0,480.0,484.95,23084
2021-10-13,ALLSEC,489.2,493.1,461.9,464.3,10572
2021-10-14,ALLSEC,468.45,489.8,462.2,466.55,5882
2021-10-18,ALLSEC,461.0,490.0,461.0,483.05,14203
2021-10-19,ALLSEC,490.0,501.9,469.05,474.15,12545
2021-10-20,ALLSEC,470.0,470.0,444.0,446.1,12731
2021-10-21,ALLSEC,450.95,455.9,440.5,452.1,5506
2021-10-22,ALLSEC,451.0,456.7,445.1,453.6,3041
2021-10-25,ALLSEC,468.9,500.75,451.0,480.6,31781
2021-10-26,ALLSEC,460.5,482.55,460.5,468.05,11087
2021-10-27,ALLSEC,472.6,498.0,467.05,490.2,17822
2021-10-28,ALLSEC,490.2,490.2,470.55,477.7,7522
2021-10-29,ALLSEC,525.0,554.45,500.0,532.2,122236
2021-11-01,ALLSEC,539.0,575.0,539.0,569.95,95127
2021-11-02,ALLSEC,578.55,578.55,555.7,558.45,30535
2021-11-03,ALLSEC,580.0,589.9,562.05,576.65,36699
2021-11-04,ALLSEC,581.0,589.0,572.0,577.95,23632
2021-11-08,ALLSEC,544.45,555.0,526.0,552.2,25693
2021-11-09,ALLSEC,550.0,550.0,527.0,532.65,10749
2021-11-10,ALLSEC,532.7,532.7,502.9,511.3,17897
2021-11-11,ALLSEC,511.3,520.75,498.0,503.2,10391
2021-11-12,ALLSEC,504.9,519.1,494.75,497.15,13994
2021-11-15,ALLSEC,497.2,525.0,488.8,504.8,9820
2021-11-16,ALLSEC,507.9,515.25,495.3,510.2,8674
2021-11-17,ALLSEC,525.0,525.0,504.05,514.2,11706
2021-11-18,ALLSEC,518.0,518.0,492.35,498.15,4589
2021-11-22,ALLSEC,495.0,498.7,456.1,477.75,7782
2021-11-23,ALLSEC,471.0,501.55,471.0,487.75,5959
2021-11-24,ALLSEC,499.95,518.95,490.55,506.35,9691
2021-11-25,ALLSEC,510.0,510.15,500.0,501.0,2469
2021-11-26,ALLSEC,501.0,501.0,476.6,481.9,7170
2021-11-29,ALLSEC,472.3,488.8,444.7,464.2,15695
2021-11-30,ALLSEC,459.55,473.6,451.0,460.45,15096
2021-12-01,ALLSEC,467.5,468.0,461.1,463.3,1446
2021-12-02,ALLSEC,464.55,470.0,450.85,453.75,9030
2021-12-03,ALLSEC,458.05,463.5,455.1,458.6,2735
2021-12-06,ALLSEC,458.6,473.35,457.55,468.15,4726
2021-12-07,ALLSEC,467.8,524.0,467.3,475.95,10307
2021-12-08,ALLSEC,477.0,489.55,477.0,479.8,3730
2021-12-09,ALLSEC,480.0,540.0,480.0,517.3,106313
2021-12-10,ALLSEC,526.0,542.0,524.0,528.15,113077
2021-12-13,ALLSEC,529.8,538.6,510.35,522.75,23310
2021-12-14,ALLSEC,513.15,526.4,513.0,523.75,6378
2021-12-15,ALLSEC,518.5,545.0,513.1,538.4,24495
2021-12-16,ALLSEC,540.4,612.0,536.45,587.55,100472
2021-12-17,ALLSEC,592.0,593.9,540.0,543.55,27054
2021-12-20,ALLSEC,538.0,538.0,495.85,508.75,27280
2021-12-21,ALLSEC,518.25,549.9,518.25,531.3,19154
2021-12-22,ALLSEC,534.0,570.0,526.35,559.0,21646
2021-12-23,ALLSEC,568.0,578.55,538.0,542.45,12601
2021-12-24,ALLSEC,548.0,549.85,530.6,536.25,9641
2021-12-27,ALLSEC,530.85,564.0,526.3,547.75,5219
2021-12-28,ALLSEC,549.3,585.0,549.3,576.8,24934
2021-12-29,ALLSEC,582.6,590.0,572.0,583.05,28975
2021-12-30,ALLSEC,584.35,625.0,577.7,587.2,25395
2021-12-31,ALLSEC,585.1,650.0,585.1,639.75,68483
