Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-04,FMNL,15.25,15.65,15.1,15.15,7452
2020-11-05,FMNL,15.75,15.75,14.7,15.35,10424
2020-11-06,FMNL,15.4,15.7,15.0,15.25,19102
2020-11-09,FMNL,15.0,15.5,15.0,15.2,10068
2020-11-10,FMNL,15.8,15.8,14.7,15.1,20376
2020-11-11,FMNL,15.1,15.4,14.7,14.9,22229
2020-11-12,FMNL,14.5,15.3,14.5,14.95,21351
2020-11-13,FMNL,15.2,15.25,14.85,15.0,11891
2020-11-14,FMNL,15.3,15.3,14.55,14.9,7310
2020-11-17,FMNL,15.2,15.4,14.75,15.3,29925
2020-11-18,FMNL,15.6,15.6,14.75,15.1,32847
2020-11-19,FMNL,15.4,15.85,15.0,15.8,94529
2020-11-20,FMNL,15.85,16.4,15.85,16.2,42920
2020-11-23,FMNL,17.0,17.0,16.7,17.0,95072
2020-11-24,FMNL,17.85,17.85,17.85,17.85,13660
2020-11-25,FMNL,18.7,18.7,18.7,18.7,30975
2020-11-26,FMNL,19.25,19.25,17.8,17.8,74529
2020-11-27,FMNL,16.95,16.95,16.95,16.95,11285
2020-12-01,FMNL,16.3,17.65,16.15,17.0,76352
2020-12-02,FMNL,17.5,17.6,17.0,17.05,27269
2020-12-03,FMNL,17.15,17.8,16.9,17.25,20423
2020-12-04,FMNL,17.85,17.85,16.95,17.0,27765
2020-12-07,FMNL,17.55,17.55,16.25,17.05,44000
2020-12-08,FMNL,16.35,17.65,16.35,16.9,32159
2020-12-09,FMNL,17.1,18.55,16.8,18.55,94770
2020-12-10,FMNL,20.4,20.4,17.2,19.05,105660
2020-12-11,FMNL,19.45,20.95,18.85,20.2,119700
2020-12-14,FMNL,20.6,20.8,19.0,19.5,49069
2020-12-15,FMNL,19.9,20.65,19.1,19.35,30648
2020-12-16,FMNL,20.0,20.0,19.25,19.55,12021
2020-12-17,FMNL,19.55,19.8,18.65,19.1,25923
2020-12-18,FMNL,18.75,19.15,17.5,18.15,40136
2020-12-21,FMNL,19.25,19.95,16.7,17.35,121372
2020-12-22,FMNL,17.05,18.65,15.65,17.35,91181
2020-12-23,FMNL,17.95,19.05,17.65,19.05,62820
2020-12-24,FMNL,20.1,20.4,19.0,19.55,74039
2020-12-28,FMNL,19.55,20.0,19.3,19.3,52602
2020-12-29,FMNL,19.4,20.1,18.5,19.15,32599
2020-12-30,FMNL,19.55,19.9,18.05,19.1,42045
2020-12-31,FMNL,19.5,19.75,18.75,19.15,41042
2021-01-01,FMNL,19.65,19.7,18.55,19.1,39983
2021-01-04,FMNL,19.65,19.9,18.15,18.8,52919
2021-01-05,FMNL,18.8,19.15,17.85,18.15,101660
2021-01-06,FMNL,18.15,18.8,17.5,17.65,57006
2021-01-07,FMNL,18.0,18.35,17.45,17.75,34670
2021-01-08,FMNL,18.2,18.3,17.55,17.7,36436
2021-01-11,FMNL,17.75,18.1,17.4,17.55,28609
2021-01-12,FMNL,17.95,18.1,17.1,17.6,42575
2021-01-13,FMNL,17.6,17.7,17.2,17.4,14730
2021-01-14,FMNL,17.2,18.9,16.6,17.45,43354
2021-01-15,FMNL,17.25,17.95,17.1,17.3,10977
2021-01-18,FMNL,17.65,17.65,16.8,17.0,13552
2021-01-19,FMNL,17.0,17.95,16.95,17.65,15530
2021-01-20,FMNL,17.65,19.4,17.15,18.45,196716
2021-01-21,FMNL,20.25,20.25,20.25,20.25,75992
2021-01-22,FMNL,21.0,22.25,20.3,22.25,167234
2021-01-25,FMNL,23.35,23.35,21.15,21.3,205502
2021-01-27,FMNL,20.55,20.65,20.25,20.25,38380
2021-01-28,FMNL,19.25,21.25,19.25,20.05,115424
2021-01-29,FMNL,20.7,21.0,20.1,20.9,48419
2021-02-01,FMNL,21.55,21.8,20.1,20.85,43662
2021-02-02,FMNL,21.45,21.85,20.2,21.45,112990
2021-02-03,FMNL,20.4,20.8,20.4,20.4,52328
2021-02-04,FMNL,19.4,19.4,19.4,19.4,34661
2021-02-05,FMNL,19.0,19.6,18.45,18.6,85114
2021-02-08,FMNL,18.7,19.15,18.1,18.25,22668
2021-02-09,FMNL,19.15,19.15,18.55,19.15,76899
2021-02-10,FMNL,19.7,19.85,18.6,19.1,52949
2021-02-11,FMNL,18.7,19.6,18.35,18.7,18591
2021-02-12,FMNL,18.9,18.9,17.85,18.3,26112
2021-02-15,FMNL,18.5,19.2,18.5,19.15,38602
2021-02-16,FMNL,19.7,19.95,18.4,19.35,28304
2021-02-17,FMNL,19.0,19.0,18.4,18.45,36401
2021-02-18,FMNL,18.9,18.9,18.4,18.7,13991
2021-02-19,FMNL,18.75,19.2,18.4,18.6,20339
2021-02-22,FMNL,19.0,19.0,17.7,17.7,62719
2021-02-23,FMNL,17.7,18.35,17.1,17.4,49453
2021-02-24,FMNL,17.85,17.9,17.2,17.75,35726
2021-02-25,FMNL,17.85,18.45,17.45,18.15,26318
2021-02-26,FMNL,18.5,18.5,17.3,17.7,20138
2021-03-01,FMNL,17.3,18.0,17.3,17.7,17865
2021-03-02,FMNL,17.7,17.85,17.5,17.65,24651
2021-03-03,FMNL,18.0,18.0,17.65,17.8,14524
2021-03-04,FMNL,17.6,18.4,17.6,17.8,22754
2021-03-05,FMNL,18.2,18.2,17.65,17.8,23713
2021-03-08,FMNL,18.3,18.3,17.4,17.65,20345
2021-03-09,FMNL,17.35,17.8,17.0,17.4,15016
2021-03-10,FMNL,17.85,18.25,17.25,17.45,31791
2021-03-12,FMNL,17.7,18.0,17.4,17.5,32817
2021-03-15,FMNL,18.1,18.1,17.0,17.2,26592
2021-03-16,FMNL,17.6,17.6,16.7,16.9,37330
2021-03-17,FMNL,16.65,17.15,16.1,16.3,37505
2021-03-18,FMNL,16.4,16.85,15.5,15.55,41768
2021-03-19,FMNL,14.8,14.8,14.8,14.8,23884
2021-03-22,FMNL,14.35,15.5,14.35,15.5,20625
2021-03-23,FMNL,15.9,16.1,15.2,15.3,27368
2021-03-24,FMNL,15.4,15.45,14.55,14.55,37164
2021-03-25,FMNL,14.0,14.3,13.85,13.85,32064
2021-03-26,FMNL,14.35,14.35,13.2,13.2,45720
2021-03-30,FMNL,12.75,13.05,12.55,12.55,52127
2021-03-31,FMNL,12.0,13.05,11.95,11.95,40769
2021-04-01,FMNL,12.25,12.5,11.55,12.5,58767
2021-04-05,FMNL,13.0,13.1,12.65,13.1,26248
2021-04-06,FMNL,13.75,13.75,13.5,13.75,13671
2021-04-07,FMNL,14.4,14.4,14.4,14.4,4978
2021-04-08,FMNL,15.1,15.1,14.05,15.1,85077
2021-04-09,FMNL,15.3,15.85,15.05,15.4,41870
2021-04-12,FMNL,15.75,15.95,14.65,14.65,15833
2021-04-13,FMNL,13.95,15.35,13.95,14.3,18676
2021-04-15,FMNL,14.65,14.65,13.7,13.8,15638
2021-04-16,FMNL,14.3,14.45,13.6,14.45,16069
2021-04-19,FMNL,13.9,14.95,13.75,13.75,70479
2021-04-20,FMNL,14.0,14.2,13.5,13.9,20661
2021-04-22,FMNL,14.3,14.55,14.0,14.2,13980
2021-04-23,FMNL,14.8,14.8,14.1,14.55,10179
2021-04-26,FMNL,14.35,15.25,14.3,15.25,36183
2021-04-27,FMNL,15.9,16.0,15.5,16.0,12144
2021-04-28,FMNL,16.75,16.8,16.0,16.2,38784
2021-04-29,FMNL,16.45,16.5,16.0,16.2,14019
2021-04-30,FMNL,16.0,16.25,15.5,15.95,25597
2021-05-03,FMNL,16.2,16.2,15.4,15.55,19680
2021-05-04,FMNL,15.2,15.8,15.2,15.6,20405
2021-05-05,FMNL,14.85,15.3,14.85,14.85,41651
2021-05-06,FMNL,14.3,14.6,14.2,14.35,40776
2021-05-07,FMNL,14.35,14.9,14.1,14.6,17972
2021-05-10,FMNL,15.0,15.2,13.9,14.0,97457
2021-05-11,FMNL,14.25,14.45,13.7,14.3,23328
2021-05-12,FMNL,14.3,14.7,14.2,14.6,22640
2021-05-14,FMNL,14.35,14.85,14.35,14.5,13585
2021-05-17,FMNL,14.65,14.8,14.25,14.55,10467
2021-05-18,FMNL,14.3,14.85,14.3,14.3,10743
2021-05-19,FMNL,14.7,14.7,14.25,14.4,11095
2021-05-20,FMNL,14.7,14.7,14.25,14.4,6819
2021-05-21,FMNL,14.7,14.8,13.7,14.5,45840
2021-05-24,FMNL,14.35,14.75,14.35,14.65,35669
2021-05-25,FMNL,14.9,14.95,14.4,14.5,22660
2021-05-26,FMNL,14.85,15.15,14.35,14.5,30017
2021-05-27,FMNL,14.9,15.0,14.25,14.8,31972
2021-05-28,FMNL,15.4,15.4,14.4,14.5,77649
2021-05-31,FMNL,14.85,15.2,14.4,15.2,56950
2021-06-01,FMNL,15.9,15.9,14.5,14.65,62538
2021-06-02,FMNL,14.8,15.35,14.65,15.15,63185
2021-06-03,FMNL,15.65,15.9,14.85,15.9,95154
2021-06-04,FMNL,16.1,16.45,15.9,16.4,98034
2021-06-07,FMNL,16.9,17.2,16.1,16.15,102979
2021-06-08,FMNL,16.25,16.45,15.9,16.1,48757
2021-06-09,FMNL,16.1,16.4,16.0,16.05,37131
2021-06-10,FMNL,16.35,16.85,16.1,16.65,63453
2021-06-11,FMNL,17.0,17.45,16.8,17.45,85900
2021-06-14,FMNL,18.3,18.3,16.95,18.3,91064
2021-06-15,FMNL,18.95,19.2,18.7,19.2,37645
2021-06-16,FMNL,20.1,20.15,18.25,18.25,199936
2021-06-17,FMNL,17.65,17.65,17.35,17.35,47514
2021-06-18,FMNL,17.3,17.9,16.5,17.35,82567
2021-06-21,FMNL,17.45,18.2,17.1,18.2,40894
2021-06-22,FMNL,18.65,19.1,18.05,19.1,151649
2021-06-23,FMNL,19.85,20.05,19.5,20.05,212906
2021-06-24,FMNL,20.75,20.75,19.15,19.85,85008
2021-06-25,FMNL,18.9,20.6,18.9,19.35,100363
2021-06-28,FMNL,19.35,20.3,19.35,19.9,83944
2021-06-29,FMNL,20.65,20.65,18.95,19.1,61881
2021-06-30,FMNL,18.8,20.05,18.8,19.3,146013
2021-07-01,FMNL,20.0,20.0,18.8,19.35,47045
2021-07-02,FMNL,19.95,19.95,19.0,19.25,50616
2021-07-05,FMNL,19.25,19.7,18.6,19.45,56889
2021-07-06,FMNL,19.5,19.7,18.5,18.8,37935
2021-07-07,FMNL,19.5,19.5,18.75,19.1,17864
2021-07-08,FMNL,19.35,19.7,18.6,18.65,32805
2021-07-09,FMNL,18.65,19.45,18.65,18.9,17708
2021-07-12,FMNL,19.3,19.8,18.6,19.55,47780
2021-07-13,FMNL,19.55,19.95,19.05,19.2,25234
2021-07-14,FMNL,19.75,19.75,18.6,18.75,35766
2021-07-15,FMNL,19.55,19.55,18.15,18.7,11200
2021-07-16,FMNL,18.55,18.85,18.5,18.6,8849
2021-07-19,FMNL,18.75,18.9,18.1,18.45,14065
2021-07-20,FMNL,18.6,18.9,17.55,17.65,26728
2021-07-22,FMNL,17.3,18.4,16.8,17.0,147598
2021-07-23,FMNL,16.75,17.4,16.25,16.4,191820
2021-07-26,FMNL,16.6,16.6,15.6,15.7,72452
2021-07-27,FMNL,15.75,16.25,14.95,15.0,78041
2021-07-28,FMNL,15.15,15.15,14.25,14.35,81008
2021-07-29,FMNL,14.65,14.65,13.65,13.7,109056
2021-07-30,FMNL,13.85,13.85,13.05,13.15,131323
2021-08-02,FMNL,13.65,13.7,13.1,13.25,247559
2021-08-03,FMNL,13.45,13.45,12.9,13.05,156016
2021-08-04,FMNL,13.25,13.5,12.85,12.95,123263
2021-08-05,FMNL,13.15,13.15,12.45,12.5,53477
2021-08-06,FMNL,12.5,13.1,11.9,11.9,212917
2021-08-09,FMNL,11.45,11.45,11.35,11.35,84692
2021-08-10,FMNL,10.8,11.85,10.8,11.0,486762
2021-08-11,FMNL,11.25,11.3,10.45,10.45,175998
2021-08-12,FMNL,10.05,10.75,9.95,9.95,592796
2021-08-13,FMNL,10.05,10.05,9.5,9.6,338899
2021-08-16,FMNL,9.8,9.8,9.2,9.25,225563
2021-08-17,FMNL,9.4,9.6,8.85,8.95,199905
2021-08-18,FMNL,9.15,9.2,8.55,8.65,347331
2021-08-20,FMNL,8.45,8.65,8.35,8.45,433046
2021-08-23,FMNL,8.8,8.8,8.05,8.1,133231
2021-08-24,FMNL,8.05,8.25,7.7,7.9,173022
2021-08-25,FMNL,8.05,8.05,7.75,7.8,231563
2021-08-26,FMNL,7.8,8.1,7.75,7.8,266860
2021-08-27,FMNL,8.0,8.0,7.75,7.9,169656
2021-08-30,FMNL,7.9,8.1,7.9,8.0,140139
2021-08-31,FMNL,8.1,8.1,7.85,7.85,99685
2021-09-01,FMNL,8.05,8.05,7.8,7.85,64321
2021-09-02,FMNL,8.0,8.0,7.8,7.9,90513
2021-09-03,FMNL,8.05,8.05,7.9,7.95,83774
2021-09-06,FMNL,8.25,8.3,8.05,8.3,210929
2021-09-07,FMNL,8.6,8.7,8.5,8.65,245235
2021-09-08,FMNL,8.8,8.8,8.3,8.35,187842
2021-09-09,FMNL,8.5,8.75,8.5,8.75,179996
2021-09-13,FMNL,9.15,9.15,8.8,8.95,320416
2021-09-14,FMNL,9.15,9.15,8.8,8.95,101251
2021-09-15,FMNL,9.1,9.1,8.85,9.05,124469
2021-09-16,FMNL,9.15,9.15,8.8,8.9,165123
2021-09-17,FMNL,8.95,8.95,8.5,8.65,247851
2021-09-20,FMNL,8.85,8.9,8.65,8.75,175250
2021-09-21,FMNL,9.0,9.0,8.6,8.8,86681
2021-09-22,FMNL,8.85,9.2,8.75,8.9,93550
2021-09-23,FMNL,8.8,9.3,8.8,8.9,64080
2021-09-24,FMNL,9.0,9.05,8.8,8.95,47843
2021-09-27,FMNL,9.05,9.05,8.65,8.7,107764
2021-09-28,FMNL,9.0,9.1,8.45,9.1,340791
2021-09-29,FMNL,9.3,9.55,9.2,9.5,443148
2021-09-30,FMNL,9.5,9.8,9.25,9.45,173462
2021-10-01,FMNL,9.55,9.55,9.2,9.3,73302
2021-10-04,FMNL,9.65,9.75,9.25,9.7,298156
2021-10-05,FMNL,9.8,10.15,9.6,10.15,309240
2021-10-06,FMNL,10.55,10.65,10.25,10.65,410395
2021-10-07,FMNL,10.85,10.85,10.15,10.25,295616
2021-10-08,FMNL,10.4,10.7,9.8,10.1,134626
2021-10-11,FMNL,10.3,10.6,9.9,10.05,158848
2021-10-12,FMNL,10.15,10.55,10.0,10.5,349542
2021-10-13,FMNL,10.6,10.8,10.45,10.6,146223
2021-10-14,FMNL,11.0,11.05,10.4,10.55,94367
2021-10-18,FMNL,10.5,10.9,10.05,10.5,439913
2021-10-19,FMNL,10.85,10.85,10.05,10.1,155936
2021-10-20,FMNL,10.25,10.25,9.6,9.65,167014
2021-10-21,FMNL,9.65,9.65,9.2,9.2,343698
2021-10-22,FMNL,9.2,9.3,8.75,8.75,642662
2021-10-25,FMNL,8.7,8.7,8.35,8.35,311633
2021-10-26,FMNL,8.45,8.7,8.2,8.6,205334
2021-10-27,FMNL,8.8,9.0,8.7,8.75,104059
2021-10-28,FMNL,8.95,8.95,8.35,8.45,161610
2021-10-29,FMNL,8.5,8.65,8.35,8.45,101991
2021-11-01,FMNL,8.8,8.8,8.35,8.55,79865
2021-11-02,FMNL,8.65,8.8,8.4,8.65,80436
2021-11-03,FMNL,8.75,8.75,8.5,8.6,124974
2021-11-04,FMNL,8.6,8.85,8.6,8.75,67600
2021-11-08,FMNL,8.85,8.95,8.6,8.7,105760
2021-11-09,FMNL,8.75,8.75,8.6,8.65,64395
2021-11-10,FMNL,8.75,8.75,8.5,8.65,97845
2021-11-11,FMNL,8.75,8.85,8.4,8.6,102542
2021-11-12,FMNL,8.75,8.75,8.4,8.55,48241
2021-11-15,FMNL,8.7,8.7,8.4,8.45,126388
2021-11-16,FMNL,8.55,8.55,8.35,8.4,164999
2021-11-17,FMNL,8.6,8.6,8.15,8.3,83087
2021-11-18,FMNL,8.4,8.5,8.1,8.25,105623
2021-11-22,FMNL,8.25,8.4,7.85,8.05,180078
2021-11-23,FMNL,8.05,8.45,8.05,8.45,226012
2021-11-24,FMNL,8.75,8.75,8.55,8.6,93441
2021-11-25,FMNL,8.6,8.8,8.45,8.65,137059
2021-11-26,FMNL,8.8,8.85,8.4,8.4,114838
2021-11-29,FMNL,8.4,8.8,8.15,8.6,103486
2021-11-30,FMNL,8.55,8.75,8.25,8.3,133372
2021-12-01,FMNL,8.5,8.55,8.2,8.25,48515
2021-12-02,FMNL,8.35,8.5,8.15,8.25,51385
2021-12-03,FMNL,8.5,8.5,8.15,8.3,68102
2021-12-06,FMNL,8.3,8.55,8.25,8.3,58130
2021-12-07,FMNL,8.25,8.45,8.2,8.25,48075
2021-12-08,FMNL,8.45,8.6,8.25,8.55,96490
2021-12-09,FMNL,8.75,8.9,8.4,8.9,146385
2021-12-10,FMNL,9.0,9.25,8.85,9.05,144071
2021-12-13,FMNL,9.25,9.25,9.0,9.05,105418
2021-12-14,FMNL,9.25,9.25,8.95,9.0,75544
2021-12-15,FMNL,8.85,9.45,8.85,9.0,86853
2021-12-16,FMNL,9.0,9.15,8.75,8.85,127576
2021-12-17,FMNL,8.9,9.0,8.75,8.8,89957
2021-12-20,FMNL,9.2,9.2,9.2,9.2,213261
2021-12-21,FMNL,9.65,9.65,9.25,9.65,322565
2021-12-22,FMNL,9.95,10.1,9.85,10.1,376278
2021-12-23,FMNL,10.45,10.55,9.65,9.85,289591
2021-12-24,FMNL,9.7,9.8,9.4,9.4,154209
2021-12-27,FMNL,9.55,9.55,9.05,9.15,147674
2021-12-28,FMNL,9.15,9.5,9.0,9.3,155360
2021-12-29,FMNL,9.5,9.7,9.2,9.25,113806
2021-12-30,FMNL,9.25,9.5,9.0,9.35,125168
2021-12-31,FMNL,9.7,9.7,9.3,9.4,135752
