Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-09-28,OBEROIRLTY,948.8,953.0,866.35,886.6,998563
2021-09-29,OBEROIRLTY,881.0,949.0,881.0,934.6,737834
2021-09-30,OBEROIRLTY,940.7,982.95,936.0,964.2,620529
2021-10-01,OBEROIRLTY,960.0,989.5,908.85,916.2,1256514
2021-10-04,OBEROIRLTY,922.0,941.95,905.0,917.5,390746
2021-10-05,OBEROIRLTY,921.9,924.0,882.25,886.7,399398
2021-10-06,OBEROIRLTY,893.7,894.7,848.6,857.7,584410
2021-10-07,OBEROIRLTY,867.05,952.0,867.05,937.45,872508
2021-10-08,OBEROIRLTY,980.0,980.0,906.0,917.8,611062
2021-10-11,OBEROIRLTY,916.0,997.4,912.55,962.65,1100493
2021-10-12,OBEROIRLTY,960.0,1004.0,936.05,977.9,776954
2021-10-13,OBEROIRLTY,980.85,986.75,962.4,965.15,342099
2021-10-14,OBEROIRLTY,974.05,1007.7,950.7,956.35,315923
2021-10-18,OBEROIRLTY,960.0,984.0,943.05,966.9,243731
2021-10-19,OBEROIRLTY,975.65,982.8,871.0,899.25,412600
2021-10-20,OBEROIRLTY,904.8,920.85,867.8,882.2,281712
2021-10-21,OBEROIRLTY,890.0,921.0,875.2,885.85,204540
2021-10-22,OBEROIRLTY,893.8,934.45,888.05,915.6,293459
2021-10-25,OBEROIRLTY,910.0,912.9,848.8,908.0,306555
2021-10-26,OBEROIRLTY,907.85,951.25,899.0,940.35,337042
2021-10-27,OBEROIRLTY,937.4,949.65,922.15,931.05,106065
2021-10-28,OBEROIRLTY,926.7,931.2,884.0,891.75,204863
2021-10-29,OBEROIRLTY,882.85,926.55,868.5,905.3,161360
2021-11-01,OBEROIRLTY,936.0,987.7,935.0,964.45,612013
2021-11-02,OBEROIRLTY,963.45,996.0,945.2,972.0,385135
2021-11-03,OBEROIRLTY,978.35,1051.9,974.25,1035.5,674527
2021-11-04,OBEROIRLTY,1037.75,1043.2,1020.0,1031.95,86129
2021-11-08,OBEROIRLTY,1031.95,1031.95,982.5,1005.4,460326
2021-11-09,OBEROIRLTY,1012.0,1031.2,991.6,1014.05,457433
2021-11-10,OBEROIRLTY,1008.0,1008.95,975.0,981.4,292745
2021-11-11,OBEROIRLTY,985.0,985.95,949.0,957.25,298750
2021-11-12,OBEROIRLTY,967.65,978.45,953.2,974.05,297083
2021-11-15,OBEROIRLTY,980.6,983.0,950.0,962.9,253895
2021-11-16,OBEROIRLTY,962.9,991.8,957.75,970.05,393047
2021-11-17,OBEROIRLTY,968.0,976.25,952.65,957.35,219129
2021-11-18,OBEROIRLTY,960.0,968.0,911.3,921.5,237011
2021-11-22,OBEROIRLTY,921.5,928.0,865.9,886.8,347064
2021-11-23,OBEROIRLTY,886.5,897.0,870.55,889.65,702786
2021-11-24,OBEROIRLTY,899.7,908.35,872.3,878.85,577030
2021-11-25,OBEROIRLTY,872.0,890.75,867.1,880.05,607058
2021-11-26,OBEROIRLTY,868.0,874.5,825.0,839.25,500348
2021-11-29,OBEROIRLTY,825.0,840.0,800.0,828.0,428913
2021-11-30,OBEROIRLTY,826.0,855.7,819.55,832.75,690820
2021-12-01,OBEROIRLTY,835.15,845.7,820.8,836.75,291391
2021-12-02,OBEROIRLTY,844.7,854.8,830.0,849.6,180298
2021-12-03,OBEROIRLTY,851.0,877.7,850.8,855.05,577893
2021-12-06,OBEROIRLTY,861.9,877.35,835.1,842.0,489253
2021-12-07,OBEROIRLTY,849.0,869.0,847.4,864.75,407666
2021-12-08,OBEROIRLTY,874.0,884.95,870.0,879.4,356345
2021-12-09,OBEROIRLTY,881.0,886.6,869.0,876.7,126922
2021-12-10,OBEROIRLTY,872.0,909.8,870.6,906.0,198247
2021-12-13,OBEROIRLTY,904.0,914.15,885.0,888.55,380556
2021-12-14,OBEROIRLTY,884.85,892.5,868.0,886.1,147224
2021-12-15,OBEROIRLTY,883.0,891.0,860.0,863.1,125209
2021-12-16,OBEROIRLTY,872.0,880.75,852.25,864.7,131044
2021-12-17,OBEROIRLTY,870.0,870.0,831.2,836.45,270419
2021-12-20,OBEROIRLTY,819.55,828.95,770.0,800.7,412276
2021-12-21,OBEROIRLTY,813.0,831.95,801.1,818.45,180361
2021-12-22,OBEROIRLTY,828.15,852.0,822.35,848.15,118932
2021-12-23,OBEROIRLTY,856.6,877.95,848.25,866.4,167578
2021-12-24,OBEROIRLTY,864.5,876.0,838.0,842.45,98579
2021-12-27,OBEROIRLTY,835.1,867.9,825.65,863.75,116869
2021-12-28,OBEROIRLTY,865.0,883.6,854.25,864.75,147451
2021-12-29,OBEROIRLTY,860.2,875.5,858.75,866.25,59568
2021-12-30,OBEROIRLTY,870.25,870.25,841.0,846.65,117053
2021-12-31,OBEROIRLTY,852.0,869.4,851.0,861.8,111551
