Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-25,ANSALAPI,7.5,7.7,7.5,7.7,79838
2021-02-26,ANSALAPI,7.4,8.05,7.4,8.0,195857
2021-03-01,ANSALAPI,8.0,8.4,7.7,7.9,95814
2021-03-02,ANSALAPI,7.65,8.25,7.65,8.25,225817
2021-03-03,ANSALAPI,8.55,8.6,8.05,8.45,140491
2021-03-04,ANSALAPI,8.15,8.85,8.15,8.85,158988
2021-03-05,ANSALAPI,9.1,9.15,8.45,8.55,222000
2021-03-08,ANSALAPI,8.7,8.85,8.15,8.2,108735
2021-03-09,ANSALAPI,8.3,8.3,7.8,7.95,53249
2021-03-10,ANSALAPI,8.25,8.3,8.0,8.3,64149
2021-03-12,ANSALAPI,8.6,8.7,7.9,8.05,108605
2021-03-15,ANSALAPI,7.95,8.0,7.65,7.65,81686
2021-03-16,ANSALAPI,7.4,7.7,7.3,7.3,72393
2021-03-17,ANSALAPI,7.0,7.25,6.95,6.95,83996
2021-03-18,ANSALAPI,6.95,7.25,6.65,6.9,375631
2021-03-19,ANSALAPI,6.9,6.9,6.6,6.8,63238
2021-03-22,ANSALAPI,6.7,6.95,6.55,6.65,79694
2021-03-23,ANSALAPI,6.65,6.95,6.6,6.75,108924
2021-03-24,ANSALAPI,6.95,6.95,6.6,6.7,40248
2021-03-25,ANSALAPI,6.65,6.65,6.4,6.4,83217
2021-03-26,ANSALAPI,6.1,6.55,6.1,6.35,1298455
2021-03-30,ANSALAPI,6.5,6.6,6.05,6.05,139380
2021-03-31,ANSALAPI,6.1,6.1,5.75,5.9,128057
2021-04-01,ANSALAPI,6.1,6.15,5.95,6.15,742073
2021-04-05,ANSALAPI,6.45,6.45,6.15,6.4,507038
2021-04-06,ANSALAPI,6.65,6.7,6.4,6.7,38318
2021-04-07,ANSALAPI,7.0,7.0,6.8,7.0,81610
2021-04-08,ANSALAPI,7.0,7.2,6.65,6.7,139308
2021-04-09,ANSALAPI,6.6,6.9,6.6,6.7,22015
2021-04-12,ANSALAPI,6.85,6.85,6.4,6.4,20773
2021-04-13,ANSALAPI,6.5,6.65,6.1,6.35,75962
2021-04-15,ANSALAPI,6.25,6.5,6.1,6.2,51129
2021-04-16,ANSALAPI,6.3,6.4,6.15,6.35,22193
2021-04-19,ANSALAPI,6.4,6.4,6.05,6.1,37624
2021-04-20,ANSALAPI,6.15,6.15,5.9,6.05,26208
2021-04-22,ANSALAPI,6.05,6.3,5.85,6.2,30289
2021-04-23,ANSALAPI,6.15,6.3,5.9,6.0,26365
2021-04-26,ANSALAPI,6.15,6.2,5.9,6.2,24143
2021-04-27,ANSALAPI,6.2,6.4,6.05,6.25,34619
2021-04-28,ANSALAPI,6.2,6.25,5.95,6.0,174476
2021-04-29,ANSALAPI,6.0,6.1,5.95,6.0,27320
2021-04-30,ANSALAPI,5.85,6.15,5.85,5.9,61889
2021-05-03,ANSALAPI,5.95,6.0,5.8,5.9,48801
2021-05-04,ANSALAPI,5.9,5.9,5.65,5.7,157299
2021-05-05,ANSALAPI,5.7,5.8,5.55,5.75,55171
2021-05-06,ANSALAPI,5.7,5.7,5.5,5.5,192537
2021-05-07,ANSALAPI,5.6,5.75,5.35,5.7,108800
2021-05-10,ANSALAPI,5.6,5.95,5.6,5.95,73563
2021-05-11,ANSALAPI,5.95,6.15,5.75,5.95,144497
2021-05-12,ANSALAPI,6.1,6.1,5.8,5.85,113488
2021-05-14,ANSALAPI,5.85,6.05,5.85,5.95,104419
2021-05-17,ANSALAPI,6.1,6.1,5.9,6.0,79213
2021-05-18,ANSALAPI,6.0,6.1,6.0,6.1,75448
2021-05-19,ANSALAPI,6.15,6.4,5.95,6.35,207313
2021-05-20,ANSALAPI,6.55,6.55,6.05,6.05,179994
2021-05-21,ANSALAPI,6.15,6.25,5.75,5.75,321033
2021-05-24,ANSALAPI,5.85,6.0,5.5,5.55,632041
2021-05-25,ANSALAPI,5.65,5.8,5.55,5.8,72618
2021-05-26,ANSALAPI,6.05,6.05,6.05,6.05,34332
2021-05-27,ANSALAPI,6.35,6.35,6.1,6.35,150984
2021-05-28,ANSALAPI,6.6,6.6,6.1,6.3,312752
2021-05-31,ANSALAPI,6.4,6.45,6.25,6.35,87649
2021-06-01,ANSALAPI,6.35,6.5,6.15,6.2,118725
2021-06-02,ANSALAPI,6.35,6.35,6.2,6.25,49489
2021-06-03,ANSALAPI,6.3,6.55,6.3,6.55,192772
2021-06-04,ANSALAPI,6.85,6.85,6.75,6.85,145829
2021-06-07,ANSALAPI,7.4,7.5,7.3,7.5,127343
2021-06-08,ANSALAPI,8.1,8.25,7.65,8.25,670363
2021-06-09,ANSALAPI,8.35,9.0,8.0,8.35,653543
2021-06-10,ANSALAPI,8.55,9.15,8.15,9.15,557683
2021-06-11,ANSALAPI,9.5,9.6,8.75,9.15,528426
2021-06-14,ANSALAPI,9.2,9.45,8.7,8.9,362862
2021-06-15,ANSALAPI,9.05,9.05,8.55,8.7,280565
2021-06-16,ANSALAPI,8.9,8.9,8.3,8.6,308978
2021-07-20,ANSALAPI,9.1,9.55,8.95,9.1,197888
2021-07-22,ANSALAPI,9.1,9.4,9.1,9.3,77255
2021-07-23,ANSALAPI,9.25,9.45,8.85,8.85,127288
2021-07-26,ANSALAPI,8.55,9.25,8.55,8.7,137991
2021-07-27,ANSALAPI,8.5,9.1,8.5,9.1,115402
2021-07-28,ANSALAPI,9.15,9.4,8.7,9.25,162452
2021-07-29,ANSALAPI,9.45,9.45,9.0,9.2,84263
2021-07-30,ANSALAPI,9.2,9.3,8.8,8.95,83948
2021-08-02,ANSALAPI,9.2,9.35,9.1,9.35,106933
2021-08-03,ANSALAPI,9.8,9.8,9.8,9.8,101856
2021-08-04,ANSALAPI,10.25,10.25,9.45,9.5,363518
2021-08-05,ANSALAPI,9.25,9.95,9.05,9.8,442474
2021-08-06,ANSALAPI,10.05,10.35,9.6,9.7,276524
2021-08-09,ANSALAPI,10.0,10.05,8.9,9.2,166001
2021-08-10,ANSALAPI,9.55,10.1,8.9,9.15,542854
2021-08-11,ANSALAPI,9.1,9.25,8.7,9.0,200841
2021-08-12,ANSALAPI,9.3,9.85,9.0,9.2,162132
2021-08-13,ANSALAPI,9.25,9.3,8.5,8.65,185476
2021-08-16,ANSALAPI,8.85,9.5,8.6,9.35,498958
2021-08-17,ANSALAPI,9.3,10.25,9.1,10.05,1128982
2021-08-18,ANSALAPI,10.3,10.3,9.25,9.9,301263
2021-08-20,ANSALAPI,10.05,10.6,9.55,10.3,256237
2021-08-23,ANSALAPI,10.4,10.6,9.55,10.0,301705
2021-08-24,ANSALAPI,9.8,10.8,9.6,9.85,203685
2021-08-25,ANSALAPI,9.8,10.05,9.8,9.9,93665
2021-08-26,ANSALAPI,9.8,10.15,9.75,9.85,104955
2021-08-27,ANSALAPI,9.65,9.95,9.65,9.7,38504
2021-08-30,ANSALAPI,9.8,10.1,9.7,9.75,50023
2021-08-31,ANSALAPI,9.9,9.9,9.4,9.45,103734
2021-09-01,ANSALAPI,9.3,9.5,9.3,9.4,60915
2021-09-02,ANSALAPI,9.5,9.65,9.25,9.35,120322
2021-09-03,ANSALAPI,9.3,9.5,9.25,9.3,175096
2021-09-06,ANSALAPI,9.3,9.5,9.15,9.3,109271
2021-09-07,ANSALAPI,9.45,9.6,9.15,9.5,460932
2021-09-08,ANSALAPI,9.45,9.5,9.25,9.45,50740
2021-09-09,ANSALAPI,9.45,9.45,9.25,9.3,58769
2021-09-13,ANSALAPI,9.25,9.55,9.2,9.35,55943
2021-09-14,ANSALAPI,9.45,9.45,9.15,9.25,161095
2021-09-15,ANSALAPI,9.25,9.35,9.15,9.15,80435
2021-09-16,ANSALAPI,9.2,9.25,8.9,8.95,160994
2021-09-17,ANSALAPI,8.9,9.25,8.9,9.0,60629
2021-09-20,ANSALAPI,8.95,9.8,8.85,8.95,115814
2021-09-21,ANSALAPI,8.95,9.0,8.85,8.9,23060
2021-09-22,ANSALAPI,9.0,9.25,8.8,9.05,140678
2021-09-23,ANSALAPI,8.9,9.75,8.9,9.35,424236
2021-09-24,ANSALAPI,9.7,9.7,8.95,9.1,151504
2021-09-27,ANSALAPI,9.2,9.35,8.9,9.0,273601
2021-09-28,ANSALAPI,9.0,9.9,8.85,9.65,305583
2021-09-29,ANSALAPI,9.5,9.9,8.9,9.05,375202
2021-09-30,ANSALAPI,9.25,9.35,8.9,9.0,198613
2021-10-01,ANSALAPI,9.0,9.2,8.9,8.95,129419
2021-10-04,ANSALAPI,8.95,9.15,8.85,8.95,190050
2021-10-05,ANSALAPI,9.0,9.2,8.95,8.95,172462
2021-10-06,ANSALAPI,9.1,9.1,8.9,9.0,122758
2021-10-07,ANSALAPI,9.15,10.8,8.95,10.8,975210
2021-10-08,ANSALAPI,12.0,12.35,10.85,11.5,1198139
2021-10-11,ANSALAPI,11.8,11.9,10.5,11.05,574523
2021-10-12,ANSALAPI,10.9,11.25,10.4,10.55,236838
2021-10-13,ANSALAPI,10.6,10.8,10.5,10.6,262462
2021-10-14,ANSALAPI,10.6,10.8,10.35,10.55,170105
2021-10-18,ANSALAPI,10.75,11.0,10.3,10.5,162356
2021-10-19,ANSALAPI,10.15,10.6,10.0,10.05,233033
2021-10-20,ANSALAPI,10.1,11.8,9.55,11.15,719579
2021-10-21,ANSALAPI,12.4,12.4,11.4,12.05,813872
2021-10-22,ANSALAPI,12.0,12.4,10.65,11.35,352855
2021-10-25,ANSALAPI,11.8,11.9,11.0,11.75,210126
2021-10-26,ANSALAPI,11.8,13.6,11.3,12.95,859609
2021-10-27,ANSALAPI,13.1,13.9,12.8,12.9,546015
2021-10-28,ANSALAPI,12.65,12.9,11.8,12.3,322759
2021-10-29,ANSALAPI,12.5,13.1,11.9,12.4,194397
2021-11-01,ANSALAPI,12.15,13.75,12.15,13.1,625576
2021-11-02,ANSALAPI,13.6,14.3,13.25,13.7,678681
2021-11-03,ANSALAPI,13.8,14.35,13.3,13.7,470725
