Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-10-20,ZOMATO,138.5,140.4,133.85,137.9,5966308
2021-10-21,ZOMATO,139.75,139.9,135.8,138.15,2281120
2021-10-22,ZOMATO,138.95,142.0,135.8,137.75,4152139
2021-10-25,ZOMATO,138.0,138.95,131.55,132.7,7209394
2021-10-26,ZOMATO,133.0,137.35,133.0,135.45,2817308
2021-10-27,ZOMATO,136.2,139.25,134.5,134.8,5883489
2021-10-28,ZOMATO,135.35,136.5,131.5,135.6,6732757
2021-10-29,ZOMATO,135.0,135.0,130.5,131.55,6602269
2021-11-01,ZOMATO,133.6,134.3,132.0,132.65,3063502
2021-11-02,ZOMATO,132.7,133.6,131.75,132.45,4091267
2021-11-03,ZOMATO,132.9,132.9,127.5,128.35,7858064
2021-11-04,ZOMATO,130.0,132.4,130.0,131.35,2811502
2021-11-08,ZOMATO,132.95,133.6,130.6,131.15,10575849
2021-11-09,ZOMATO,133.0,138.9,131.65,137.65,12697460
2021-11-10,ZOMATO,136.5,139.15,135.0,136.05,7051661
2021-11-11,ZOMATO,142.0,144.0,132.6,140.9,23104866
2021-11-12,ZOMATO,142.0,155.2,142.0,153.0,52470993
2021-11-15,ZOMATO,149.0,163.3,142.35,160.3,34139706
2021-11-16,ZOMATO,161.15,169.0,153.8,157.6,26384729
2021-11-17,ZOMATO,155.95,162.25,154.25,156.55,16058565
2021-11-18,ZOMATO,158.9,161.85,152.5,154.7,13335309
2021-11-22,ZOMATO,158.25,158.25,136.8,149.75,19142708
2021-11-23,ZOMATO,150.0,152.0,144.25,148.7,11728381
2021-11-24,ZOMATO,151.1,156.4,149.6,155.5,20585342
2021-11-25,ZOMATO,157.0,161.3,154.05,159.75,15880823
2021-11-26,ZOMATO,158.45,158.45,146.25,148.15,12196422
2021-11-29,ZOMATO,148.8,153.9,137.5,149.1,13579009
2021-11-30,ZOMATO,149.95,158.0,145.3,152.55,152554585
2021-12-01,ZOMATO,153.0,157.9,149.45,151.4,9279555
2021-12-02,ZOMATO,151.6,153.8,147.8,150.65,8234838
2021-12-03,ZOMATO,152.1,152.8,143.85,144.9,10477363
2021-12-06,ZOMATO,146.6,146.85,135.3,138.55,12168675
2021-12-07,ZOMATO,141.35,143.8,138.65,139.8,12600595
2021-12-08,ZOMATO,141.0,148.6,140.25,147.6,9766201
2021-12-09,ZOMATO,148.65,148.65,145.3,146.25,3594628
2021-12-10,ZOMATO,144.1,146.4,139.75,140.55,9072100
2021-12-13,ZOMATO,142.2,144.45,141.9,142.65,7044624
2021-12-14,ZOMATO,144.7,144.95,140.0,140.65,5877651
2021-12-15,ZOMATO,140.5,142.0,140.0,140.6,4359892
2021-12-16,ZOMATO,141.9,142.85,137.4,138.4,5609957
2021-12-17,ZOMATO,138.95,141.0,132.35,135.35,52023293
2021-12-20,ZOMATO,135.3,135.75,124.6,126.55,13429087
2021-12-21,ZOMATO,128.85,132.85,128.6,131.6,6112818
2021-12-22,ZOMATO,133.05,139.75,133.0,138.65,5667170
2021-12-23,ZOMATO,140.05,140.75,132.1,133.0,6655136
2021-12-24,ZOMATO,134.5,134.5,129.6,131.45,2909756
2021-12-27,ZOMATO,131.35,133.85,128.0,132.75,1578597
2021-12-28,ZOMATO,133.7,134.0,131.65,132.85,2451568
2021-12-29,ZOMATO,132.7,137.7,131.55,137.1,4637529
2021-12-30,ZOMATO,137.05,137.05,133.3,133.95,2141855
2021-12-31,ZOMATO,133.85,138.4,133.4,137.4,3721522
