Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-04-15,HGS,1715.0,1735.0,1608.15,1668.75,49678
2021-04-16,HGS,1725.0,1797.95,1650.0,1678.25,92320
2021-04-19,HGS,1616.25,1689.0,1606.0,1660.1,33621
2021-04-20,HGS,1694.15,1695.0,1633.1,1641.3,27329
2021-04-22,HGS,1625.2,1639.8,1600.0,1604.6,45012
2021-04-23,HGS,1600.0,1645.0,1600.0,1618.1,21234
2021-04-26,HGS,1585.0,1640.0,1585.0,1614.25,28191
2021-04-27,HGS,1622.2,1680.0,1619.2,1673.8,14858
2021-04-28,HGS,1679.0,1775.0,1677.0,1750.85,45936
2021-04-29,HGS,1775.5,1797.0,1707.25,1746.2,17617
2021-04-30,HGS,1765.0,1765.0,1695.0,1717.95,20277
2021-05-03,HGS,1700.0,1734.95,1683.1,1709.05,14555
2021-05-04,HGS,1731.85,1749.7,1670.0,1686.7,17844
2021-05-05,HGS,1680.0,1775.5,1670.45,1682.3,7905
2021-05-06,HGS,1700.0,1750.0,1614.8,1677.1,19051
2021-05-07,HGS,1698.0,1707.55,1654.0,1662.1,11396
2021-05-10,HGS,1700.0,1709.7,1665.8,1680.6,22930
2021-05-11,HGS,1690.0,1704.7,1657.1,1667.85,15296
2021-05-12,HGS,1670.0,1691.75,1660.0,1665.8,8905
2021-05-14,HGS,1665.8,1689.0,1650.0,1659.85,9993
2021-05-17,HGS,1672.85,1702.0,1662.0,1667.5,10405
2021-05-18,HGS,1699.95,1699.95,1660.0,1663.65,6636
2021-05-19,HGS,1693.0,1765.0,1660.55,1732.75,45156
2021-05-20,HGS,1755.0,1760.0,1705.6,1725.85,12876
2021-05-21,HGS,1725.0,1818.7,1715.0,1759.1,66371
2021-05-24,HGS,1772.0,1830.0,1772.0,1819.2,78196
2021-05-25,HGS,1843.95,1880.0,1805.0,1822.5,33342
2021-05-26,HGS,1830.0,1840.0,1762.8,1768.9,24918
2021-05-27,HGS,1779.0,1818.2,1750.1,1783.0,17035
2021-05-28,HGS,1829.0,1971.15,1816.8,1830.45,54210
2021-05-31,HGS,1848.95,1856.2,1774.9,1786.4,20285
2021-06-01,HGS,1789.9,1819.7,1781.1,1800.3,34172
2021-06-02,HGS,1795.1,2000.0,1795.1,1952.7,136437
2021-06-03,HGS,1960.0,2098.9,1960.0,2029.55,161525
2021-06-04,HGS,2061.0,2336.85,2051.0,2251.6,170190
2021-06-07,HGS,2336.85,2490.0,2235.05,2406.2,157992
2021-06-08,HGS,2435.0,2484.0,2351.0,2374.7,66650
2021-06-09,HGS,2389.9,2440.45,2253.65,2348.85,89834
2021-06-10,HGS,2367.65,2425.0,2309.6,2394.75,37416
2021-06-11,HGS,2438.0,2550.0,2411.1,2521.15,85787
2021-06-14,HGS,2589.0,2605.0,2410.0,2578.95,78724
2021-06-15,HGS,2610.0,2643.1,2560.0,2591.25,55140
2021-06-16,HGS,2593.0,2620.0,2510.65,2539.65,62423
2021-11-22,HGS,3025.0,3029.0,2935.0,2962.55,40860
2021-11-23,HGS,2985.0,3019.0,2860.2,2962.65,20907
2021-11-24,HGS,2950.0,2997.6,2893.0,2900.0,19724
2021-11-25,HGS,2861.0,2950.0,2851.4,2944.2,11396
2021-11-26,HGS,2939.95,3000.0,2852.3,2948.9,12369
2021-11-29,HGS,2989.95,2990.4,2860.0,2892.3,10831
2021-11-30,HGS,2870.0,2970.0,2856.0,2879.1,8191
2021-12-01,HGS,2899.95,2899.95,2855.0,2862.1,6612
2021-12-02,HGS,2889.25,2889.25,2801.1,2842.35,6447
2021-12-03,HGS,2841.0,2920.45,2810.0,2845.85,5421
2021-12-06,HGS,2820.05,2930.05,2820.05,2881.1,6102
2021-12-07,HGS,2882.0,3025.15,2871.2,3025.15,17407
2021-12-08,HGS,3176.4,3176.4,3101.0,3176.4,14861
2021-12-09,HGS,3335.2,3335.2,3180.0,3208.4,37963
2021-12-10,HGS,3208.4,3230.0,3100.85,3130.2,10043
2021-12-13,HGS,3130.2,3199.8,3002.0,3028.3,13894
2021-12-14,HGS,3028.3,3129.1,3005.0,3082.0,8846
2021-12-15,HGS,3082.0,3183.0,3070.0,3161.35,13883
2021-12-16,HGS,3199.85,3200.1,3081.0,3103.2,10170
2021-12-17,HGS,3130.0,3130.0,3042.0,3054.0,11599
2021-12-20,HGS,3030.25,3070.0,2970.0,2999.5,31320
2021-12-21,HGS,2999.95,3410.0,2999.95,3308.0,40406
2021-12-22,HGS,3375.0,3450.0,3300.0,3341.05,23396
2021-12-23,HGS,3341.0,3380.0,3300.05,3368.55,16157
2021-12-24,HGS,3372.0,3399.85,3301.4,3322.6,10552
2021-12-27,HGS,3275.2,3299.8,3200.15,3252.2,8514
2021-12-28,HGS,3274.85,3347.0,3257.6,3286.35,9887
2021-12-29,HGS,3307.25,3373.95,3281.05,3305.1,10550
2021-12-30,HGS,3337.25,3390.0,3307.0,3311.8,6278
2021-12-31,HGS,3351.0,3364.85,3301.0,3305.65,8557
