Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-14,SHRIRAMEPC,3.7,3.7,3.5,3.5,44985
2020-11-17,SHRIRAMEPC,3.5,3.55,3.4,3.45,83373
2020-11-18,SHRIRAMEPC,3.5,3.55,3.4,3.5,84049
2020-11-19,SHRIRAMEPC,3.5,3.5,3.4,3.45,205269
2020-11-20,SHRIRAMEPC,3.45,3.45,3.35,3.45,86584
2020-11-23,SHRIRAMEPC,3.45,3.75,3.4,3.55,285222
2020-11-24,SHRIRAMEPC,3.5,3.6,3.45,3.55,85311
2020-11-25,SHRIRAMEPC,3.55,3.55,3.4,3.4,209273
2020-11-26,SHRIRAMEPC,3.45,3.5,3.4,3.45,71641
2020-11-27,SHRIRAMEPC,3.5,3.55,3.4,3.45,95244
2020-12-01,SHRIRAMEPC,3.5,3.6,3.4,3.5,256186
2020-12-02,SHRIRAMEPC,3.45,3.6,3.45,3.5,160323
2020-12-03,SHRIRAMEPC,3.55,3.8,3.45,3.75,478837
2020-12-04,SHRIRAMEPC,3.75,4.0,3.7,4.0,404570
2020-12-07,SHRIRAMEPC,4.25,4.5,3.8,4.3,699847
2020-12-08,SHRIRAMEPC,4.5,4.5,4.0,4.25,514218
2020-12-09,SHRIRAMEPC,4.35,4.35,4.1,4.2,279537
2020-12-10,SHRIRAMEPC,4.6,4.6,3.9,4.05,522292
2020-12-11,SHRIRAMEPC,4.05,4.3,4.0,4.25,469075
2020-12-14,SHRIRAMEPC,4.1,4.4,4.0,4.3,565341
2020-12-15,SHRIRAMEPC,4.45,4.45,4.2,4.2,187373
2020-12-16,SHRIRAMEPC,4.05,5.0,4.05,5.0,1499021
2020-12-17,SHRIRAMEPC,5.5,5.85,4.9,5.05,1781656
2020-12-18,SHRIRAMEPC,4.9,5.15,4.65,4.8,752463
2020-12-21,SHRIRAMEPC,4.9,5.0,4.05,4.4,555510
2020-12-22,SHRIRAMEPC,4.1,4.6,4.1,4.35,522994
2020-12-23,SHRIRAMEPC,4.25,5.05,4.25,4.9,619200
2020-12-24,SHRIRAMEPC,5.2,5.2,4.65,4.8,321568
2020-12-28,SHRIRAMEPC,4.9,4.95,4.5,4.55,816736
2020-12-29,SHRIRAMEPC,4.55,4.85,4.55,4.8,350158
2020-12-30,SHRIRAMEPC,5.0,5.0,4.65,4.7,291962
2020-12-31,SHRIRAMEPC,4.75,4.95,4.65,4.85,404818
2021-01-01,SHRIRAMEPC,4.9,4.95,4.75,4.8,246198
2021-01-04,SHRIRAMEPC,4.8,5.0,4.75,4.85,426951
2021-01-05,SHRIRAMEPC,4.75,4.95,4.75,4.85,323814
2021-01-06,SHRIRAMEPC,4.8,5.1,4.75,4.85,620641
2021-01-07,SHRIRAMEPC,4.85,5.8,4.8,5.5,1651521
2021-01-08,SHRIRAMEPC,5.5,5.75,5.45,5.55,826618
2021-01-11,SHRIRAMEPC,5.7,5.75,5.25,5.35,498070
2021-01-12,SHRIRAMEPC,5.35,5.55,5.2,5.45,318185
2021-01-13,SHRIRAMEPC,5.3,5.5,5.25,5.3,368301
2021-01-14,SHRIRAMEPC,5.15,5.3,4.95,5.1,292109
2021-01-15,SHRIRAMEPC,5.2,5.2,4.9,4.95,258692
2021-01-18,SHRIRAMEPC,4.95,5.0,4.65,4.7,291886
2021-01-19,SHRIRAMEPC,4.65,5.25,4.65,5.0,421662
2021-01-20,SHRIRAMEPC,5.15,5.15,4.8,4.9,111437
2021-01-21,SHRIRAMEPC,4.9,4.9,4.7,4.8,302730
2021-01-22,SHRIRAMEPC,4.7,4.95,4.35,4.65,218976
2021-01-25,SHRIRAMEPC,4.8,5.55,4.65,5.05,1259881
2021-01-27,SHRIRAMEPC,5.05,5.05,4.7,4.9,315481
2021-01-28,SHRIRAMEPC,4.75,4.9,4.65,4.8,214600
2021-01-29,SHRIRAMEPC,4.85,5.65,4.7,5.2,1056142
2021-02-01,SHRIRAMEPC,5.2,5.65,5.2,5.3,718734
2021-02-02,SHRIRAMEPC,5.5,5.55,5.0,5.15,264501
2021-02-03,SHRIRAMEPC,5.05,5.3,5.0,5.05,481840
2021-02-04,SHRIRAMEPC,5.15,5.15,4.85,5.05,390105
2021-02-05,SHRIRAMEPC,5.25,5.25,4.8,4.9,328960
2021-02-08,SHRIRAMEPC,4.95,5.05,4.9,4.9,238690
2021-02-09,SHRIRAMEPC,4.9,5.0,4.8,4.85,190237
2021-02-10,SHRIRAMEPC,4.85,4.95,4.75,4.8,187372
2021-02-11,SHRIRAMEPC,4.85,4.9,4.7,4.75,275660
2021-02-12,SHRIRAMEPC,4.8,4.8,4.65,4.75,278145
2021-02-15,SHRIRAMEPC,4.75,4.8,4.6,4.65,332121
2021-02-16,SHRIRAMEPC,4.7,4.7,4.5,4.55,173890
2021-02-17,SHRIRAMEPC,4.5,4.65,4.35,4.4,445251
2021-02-18,SHRIRAMEPC,4.45,4.65,4.4,4.6,233458
2021-02-19,SHRIRAMEPC,4.5,4.55,4.35,4.45,208916
2021-02-22,SHRIRAMEPC,4.4,4.4,4.2,4.35,251208
2021-02-23,SHRIRAMEPC,4.35,4.95,4.3,4.75,489549
2021-02-24,SHRIRAMEPC,4.85,4.85,4.5,4.6,193322
2021-02-25,SHRIRAMEPC,4.45,4.8,4.45,4.65,159917
2021-02-26,SHRIRAMEPC,4.5,4.6,4.45,4.55,194395
2021-03-01,SHRIRAMEPC,4.5,4.75,4.4,4.45,210179
2021-03-02,SHRIRAMEPC,4.55,4.85,4.45,4.5,336049
2021-03-03,SHRIRAMEPC,4.55,4.65,4.5,4.6,274051
2021-03-04,SHRIRAMEPC,4.5,4.65,4.4,4.5,457209
2021-03-05,SHRIRAMEPC,4.45,4.65,4.45,4.6,236913
2021-03-08,SHRIRAMEPC,4.6,5.0,4.55,4.9,844955
2021-03-09,SHRIRAMEPC,4.95,5.1,4.85,4.95,755800
2021-03-10,SHRIRAMEPC,4.95,5.2,4.6,4.7,1038139
2021-03-12,SHRIRAMEPC,4.6,4.8,4.55,4.6,333449
2021-03-15,SHRIRAMEPC,4.75,4.75,4.4,4.45,293016
2021-03-16,SHRIRAMEPC,4.5,4.5,4.4,4.4,270519
2021-03-17,SHRIRAMEPC,4.5,4.5,4.1,4.2,450068
2021-03-18,SHRIRAMEPC,4.25,4.35,4.2,4.3,283485
2021-03-19,SHRIRAMEPC,4.2,4.25,4.0,4.2,224190
2021-03-22,SHRIRAMEPC,4.15,4.45,4.1,4.4,224721
2021-03-23,SHRIRAMEPC,4.5,4.5,4.3,4.35,194684
2021-03-24,SHRIRAMEPC,4.35,4.4,4.0,4.1,405381
2021-03-25,SHRIRAMEPC,4.2,4.2,3.95,4.0,230169
2021-03-26,SHRIRAMEPC,4.15,4.15,3.95,4.0,243336
2021-03-30,SHRIRAMEPC,4.1,4.1,3.95,4.0,144577
2021-03-31,SHRIRAMEPC,4.1,4.1,3.95,4.0,243058
2021-04-01,SHRIRAMEPC,4.1,4.1,4.0,4.05,231717
2021-04-05,SHRIRAMEPC,4.1,4.25,4.0,4.05,133453
2021-04-06,SHRIRAMEPC,4.1,4.1,3.95,4.0,133740
2021-04-07,SHRIRAMEPC,4.05,4.25,4.0,4.05,175362
2021-04-08,SHRIRAMEPC,4.1,4.2,4.0,4.05,167822
2021-04-09,SHRIRAMEPC,4.0,4.15,4.0,4.1,203592
2021-04-12,SHRIRAMEPC,4.05,4.1,3.9,3.95,209414
2021-04-13,SHRIRAMEPC,3.9,4.1,3.8,4.0,205603
2021-04-15,SHRIRAMEPC,4.0,4.0,3.9,3.9,111133
2021-04-16,SHRIRAMEPC,4.0,4.0,3.9,3.95,131059
2021-04-19,SHRIRAMEPC,4.0,4.0,3.8,3.9,184308
2021-04-20,SHRIRAMEPC,3.85,4.0,3.8,3.95,234120
2021-04-22,SHRIRAMEPC,3.95,4.05,3.8,3.85,278297
2021-04-23,SHRIRAMEPC,3.8,3.95,3.8,3.85,291875
2021-04-26,SHRIRAMEPC,3.95,3.95,3.9,3.9,184858
2021-04-27,SHRIRAMEPC,3.95,3.95,3.85,3.9,207772
2021-04-28,SHRIRAMEPC,3.95,4.15,3.85,3.95,431036
2021-04-29,SHRIRAMEPC,4.1,4.1,3.9,4.0,241359
2021-04-30,SHRIRAMEPC,4.0,4.0,3.9,3.95,238622
2021-05-03,SHRIRAMEPC,3.95,4.65,3.9,4.3,633735
2021-05-04,SHRIRAMEPC,4.35,4.65,4.1,4.2,402759
2021-05-05,SHRIRAMEPC,4.35,4.35,4.1,4.15,207718
2021-05-06,SHRIRAMEPC,4.2,4.25,4.0,4.05,292385
2021-05-07,SHRIRAMEPC,4.1,4.2,4.05,4.15,257217
2021-05-10,SHRIRAMEPC,4.05,4.65,4.0,4.4,1475157
2021-05-11,SHRIRAMEPC,4.45,5.25,4.3,5.2,2703173
2021-05-12,SHRIRAMEPC,6.0,6.2,5.5,6.2,3375118
2021-05-14,SHRIRAMEPC,6.6,6.8,6.6,6.8,1305529
2021-05-17,SHRIRAMEPC,6.8,7.0,6.15,6.15,3203747
2021-05-18,SHRIRAMEPC,5.7,5.95,5.55,5.55,1543230
2021-05-19,SHRIRAMEPC,5.55,5.85,5.2,5.65,1522700
2021-05-20,SHRIRAMEPC,5.65,5.8,5.1,5.1,1750581
2021-05-21,SHRIRAMEPC,4.7,5.05,4.6,4.9,3490099
2021-05-24,SHRIRAMEPC,4.85,5.0,4.8,4.85,811569
2021-05-25,SHRIRAMEPC,4.95,4.95,4.8,4.85,1965842
2021-05-26,SHRIRAMEPC,4.95,5.05,4.7,5.05,2127793
2021-05-27,SHRIRAMEPC,5.3,5.3,4.85,5.3,4270780
2021-05-28,SHRIRAMEPC,5.5,5.55,5.05,5.3,5135213
2021-05-31,SHRIRAMEPC,5.45,5.45,5.05,5.05,1627882
2021-06-01,SHRIRAMEPC,4.95,5.0,4.85,4.85,1018020
2021-06-02,SHRIRAMEPC,4.8,4.95,4.8,4.9,743857
2021-06-03,SHRIRAMEPC,4.95,4.95,4.85,4.85,821680
2021-06-04,SHRIRAMEPC,4.9,4.9,4.85,4.9,621467
2021-06-07,SHRIRAMEPC,4.95,5.0,4.85,5.0,1403852
2021-06-08,SHRIRAMEPC,5.0,5.1,4.85,4.85,1335039
2021-06-09,SHRIRAMEPC,4.9,5.0,4.85,4.9,2057255
2021-06-10,SHRIRAMEPC,4.95,5.0,4.85,4.9,1326987
2021-06-11,SHRIRAMEPC,4.95,5.0,4.85,4.85,885009
2021-06-14,SHRIRAMEPC,4.9,4.95,4.8,4.8,685909
2021-06-15,SHRIRAMEPC,4.85,4.9,4.85,4.9,641616
2021-06-16,SHRIRAMEPC,4.9,4.95,4.8,4.85,877912
2021-06-17,SHRIRAMEPC,4.85,4.9,4.7,4.8,671818
2021-06-18,SHRIRAMEPC,4.85,4.85,4.6,4.7,914596
2021-06-21,SHRIRAMEPC,4.65,4.7,4.5,4.5,1628323
2021-06-22,SHRIRAMEPC,4.4,4.7,4.3,4.7,2005034
2021-06-23,SHRIRAMEPC,4.9,4.9,4.5,4.9,2820986
2021-06-24,SHRIRAMEPC,5.1,5.1,4.9,5.0,3565207
2021-06-25,SHRIRAMEPC,5.05,5.1,4.9,5.05,767284
2021-06-28,SHRIRAMEPC,5.05,5.1,4.85,5.0,1074571
2021-06-29,SHRIRAMEPC,5.0,5.0,4.85,4.95,693005
2021-06-30,SHRIRAMEPC,5.0,5.0,4.75,4.8,824516
2021-07-01,SHRIRAMEPC,4.85,4.95,4.65,4.85,591012
2021-07-02,SHRIRAMEPC,4.9,4.95,4.85,4.9,614669
2021-07-05,SHRIRAMEPC,4.95,5.0,4.9,4.95,690192
2021-07-06,SHRIRAMEPC,5.0,5.0,4.8,4.85,1107067
2021-07-07,SHRIRAMEPC,4.95,5.05,4.9,5.05,4445901
2021-07-08,SHRIRAMEPC,5.15,5.2,4.9,4.95,2590902
2021-07-09,SHRIRAMEPC,4.9,5.1,4.9,5.05,1185303
2021-07-12,SHRIRAMEPC,5.1,5.3,5.05,5.3,6086287
2021-07-13,SHRIRAMEPC,5.55,5.55,5.4,5.55,4268186
2021-07-14,SHRIRAMEPC,5.7,5.75,5.3,5.45,6319340
2021-07-15,SHRIRAMEPC,5.5,5.7,5.4,5.45,1587767
2021-07-16,SHRIRAMEPC,5.55,5.55,5.2,5.3,1978354
2021-07-19,SHRIRAMEPC,5.3,5.55,5.05,5.45,1643094
2021-07-20,SHRIRAMEPC,5.6,5.65,5.2,5.3,1549325
2021-07-22,SHRIRAMEPC,5.4,5.45,5.05,5.05,1241383
2021-07-23,SHRIRAMEPC,5.0,5.1,4.95,5.0,1339093
2021-07-26,SHRIRAMEPC,5.0,5.05,4.9,5.0,1570946
2021-07-27,SHRIRAMEPC,5.0,5.05,4.9,4.95,793887
2021-07-28,SHRIRAMEPC,5.0,5.15,4.9,5.1,2244351
2021-07-29,SHRIRAMEPC,5.25,5.25,4.9,5.0,830385
2021-07-30,SHRIRAMEPC,5.0,5.2,4.95,5.05,1532468
2021-08-02,SHRIRAMEPC,5.15,5.3,5.05,5.3,979873
2021-08-03,SHRIRAMEPC,5.4,5.55,5.35,5.55,1150272
2021-08-04,SHRIRAMEPC,5.8,5.8,5.8,5.8,811770
2021-08-05,SHRIRAMEPC,6.05,6.05,5.55,5.55,2661731
2021-08-06,SHRIRAMEPC,5.55,5.75,5.5,5.6,1355332
2021-08-09,SHRIRAMEPC,5.75,5.75,5.45,5.55,1112966
2021-08-10,SHRIRAMEPC,5.6,5.65,5.3,5.3,446295
2021-08-11,SHRIRAMEPC,5.15,5.25,5.05,5.15,951970
2021-08-12,SHRIRAMEPC,5.15,5.4,5.1,5.35,642908
2021-08-13,SHRIRAMEPC,5.35,5.4,5.1,5.1,624020
2021-08-16,SHRIRAMEPC,5.05,5.05,4.85,4.85,1693014
2021-08-17,SHRIRAMEPC,4.75,4.9,4.65,4.65,1251367
2021-08-18,SHRIRAMEPC,4.65,4.85,4.45,4.5,1234793
2021-08-20,SHRIRAMEPC,4.4,4.4,4.3,4.3,521295
2021-08-23,SHRIRAMEPC,4.25,4.5,4.25,4.45,1189839
2021-08-24,SHRIRAMEPC,4.45,4.65,4.45,4.6,851746
2021-08-25,SHRIRAMEPC,4.6,4.65,4.45,4.45,251897
2021-08-26,SHRIRAMEPC,4.45,4.65,4.4,4.55,136019
2021-08-27,SHRIRAMEPC,4.65,4.65,4.4,4.5,292380
2021-08-30,SHRIRAMEPC,4.45,4.65,4.45,4.55,424947
2021-08-31,SHRIRAMEPC,4.75,4.75,4.7,4.75,195607
2021-09-01,SHRIRAMEPC,4.95,4.95,4.95,4.95,177259
2021-09-02,SHRIRAMEPC,5.15,5.15,4.8,4.9,633579
2021-09-03,SHRIRAMEPC,4.85,4.9,4.8,4.85,279862
2021-09-06,SHRIRAMEPC,4.95,4.95,4.65,4.7,1138989
2021-09-07,SHRIRAMEPC,4.7,4.8,4.55,4.6,352821
2021-09-08,SHRIRAMEPC,4.8,4.8,4.75,4.8,188790
2021-09-09,SHRIRAMEPC,5.0,5.0,5.0,5.0,182868
2021-09-13,SHRIRAMEPC,5.25,5.25,5.25,5.25,336642
2021-09-14,SHRIRAMEPC,5.5,5.5,5.5,5.5,398535
2021-09-15,SHRIRAMEPC,5.65,5.75,5.45,5.75,2505880
2021-09-16,SHRIRAMEPC,5.85,6.0,5.7,5.7,1141295
2021-09-17,SHRIRAMEPC,5.8,5.8,5.45,5.45,707264
2021-09-20,SHRIRAMEPC,5.3,5.55,5.25,5.25,689810
2021-09-21,SHRIRAMEPC,5.2,5.3,5.05,5.15,408035
2021-09-22,SHRIRAMEPC,5.1,5.4,5.1,5.4,685462
2021-09-23,SHRIRAMEPC,5.5,5.65,5.45,5.65,875724
2021-09-24,SHRIRAMEPC,5.7,5.9,5.5,5.55,812857
2021-09-27,SHRIRAMEPC,5.65,5.7,5.45,5.5,342746
2021-09-28,SHRIRAMEPC,5.6,5.75,5.5,5.55,492820
2021-09-29,SHRIRAMEPC,5.75,5.8,5.75,5.8,983698
2021-09-30,SHRIRAMEPC,5.85,6.05,5.85,6.05,2015677
2021-10-01,SHRIRAMEPC,6.1,6.35,6.0,6.3,1764272
2021-10-04,SHRIRAMEPC,6.45,6.6,6.45,6.6,789126
2021-10-05,SHRIRAMEPC,6.9,6.9,6.8,6.9,1011470
2021-10-06,SHRIRAMEPC,7.2,7.2,7.0,7.2,1672419
2021-10-07,SHRIRAMEPC,7.5,7.55,7.4,7.55,1085454
2021-10-08,SHRIRAMEPC,7.9,7.9,7.8,7.9,1245990
2021-10-11,SHRIRAMEPC,8.25,8.25,8.0,8.25,1507792
2021-10-12,SHRIRAMEPC,8.5,8.6,7.85,7.85,936608
2021-10-13,SHRIRAMEPC,7.5,7.5,7.5,7.5,345142
2021-10-14,SHRIRAMEPC,7.15,7.4,7.15,7.15,3101562
2021-10-18,SHRIRAMEPC,6.8,6.8,6.8,6.8,227121
2021-10-19,SHRIRAMEPC,6.5,7.0,6.5,6.5,1622780
2021-10-20,SHRIRAMEPC,6.2,6.2,6.2,6.2,301776
2021-10-21,SHRIRAMEPC,5.9,6.2,5.9,5.9,1398604
2021-10-22,SHRIRAMEPC,5.8,6.15,5.8,6.15,797041
2021-10-25,SHRIRAMEPC,6.45,6.45,6.45,6.45,458254
2021-10-26,SHRIRAMEPC,6.75,6.75,6.75,6.75,334642
2021-10-27,SHRIRAMEPC,7.05,7.05,6.65,7.05,1998333
2021-10-28,SHRIRAMEPC,7.4,7.4,6.7,6.7,1610274
2021-10-29,SHRIRAMEPC,6.55,6.95,6.4,6.9,799103
2021-11-01,SHRIRAMEPC,7.05,7.1,6.6,6.6,691250
2021-11-02,SHRIRAMEPC,6.5,6.65,6.35,6.45,643902
2021-11-03,SHRIRAMEPC,6.75,6.75,6.55,6.75,286927
2021-11-04,SHRIRAMEPC,6.9,7.05,6.8,7.0,577686
2021-11-08,SHRIRAMEPC,7.1,7.3,6.7,6.9,904966
2021-11-09,SHRIRAMEPC,7.0,7.05,6.65,6.7,490269
2021-11-10,SHRIRAMEPC,6.75,7.0,6.65,6.7,471897
2021-11-11,SHRIRAMEPC,6.65,6.85,6.5,6.75,324677
2021-11-12,SHRIRAMEPC,6.8,6.95,6.65,6.7,248588
2021-11-15,SHRIRAMEPC,6.9,7.0,6.55,6.85,508512
2021-11-16,SHRIRAMEPC,6.9,6.9,6.65,6.65,477835
2021-11-17,SHRIRAMEPC,6.7,6.75,6.5,6.55,357586
2021-11-18,SHRIRAMEPC,6.5,6.7,6.3,6.55,451529
2021-11-22,SHRIRAMEPC,6.65,6.65,6.25,6.25,454170
2021-11-23,SHRIRAMEPC,6.25,6.35,6.1,6.2,323853
2021-11-24,SHRIRAMEPC,6.25,6.3,6.1,6.15,351346
2021-11-25,SHRIRAMEPC,6.15,6.45,6.1,6.45,361468
2021-11-26,SHRIRAMEPC,6.5,6.6,6.2,6.5,572154
2021-11-29,SHRIRAMEPC,6.65,6.8,6.5,6.5,786921
2021-11-30,SHRIRAMEPC,6.45,6.75,6.35,6.5,373004
2021-12-01,SHRIRAMEPC,6.65,6.8,6.5,6.75,420692
2021-12-02,SHRIRAMEPC,6.75,7.05,6.7,6.8,506598
2021-12-03,SHRIRAMEPC,6.9,7.1,6.9,7.1,1193696
2021-12-06,SHRIRAMEPC,7.35,7.45,7.3,7.4,1379436
2021-12-07,SHRIRAMEPC,7.65,8.0,7.65,7.8,1280295
2021-12-08,SHRIRAMEPC,8.05,8.5,7.15,7.65,1817012
2021-12-09,SHRIRAMEPC,7.65,7.9,7.15,7.25,1359047
2021-12-10,SHRIRAMEPC,7.45,7.6,7.25,7.5,858187
2021-12-13,SHRIRAMEPC,7.8,8.0,7.65,7.85,1419319
2021-12-14,SHRIRAMEPC,8.15,8.6,7.6,8.6,8778854
2021-12-15,SHRIRAMEPC,8.8,8.95,7.9,8.6,6324239
2021-12-16,SHRIRAMEPC,8.9,8.95,7.9,8.15,3018201
2021-12-17,SHRIRAMEPC,8.15,8.2,7.35,7.4,2412006
2021-12-20,SHRIRAMEPC,7.3,7.3,6.7,7.05,2160138
2021-12-21,SHRIRAMEPC,7.05,7.65,6.85,7.45,1617404
2021-12-22,SHRIRAMEPC,7.75,7.95,7.5,7.85,1174580
2021-12-23,SHRIRAMEPC,8.0,8.15,7.85,7.95,1024121
2021-12-24,SHRIRAMEPC,8.1,8.1,7.4,7.55,954757
2021-12-27,SHRIRAMEPC,7.55,8.0,7.25,7.95,1017523
2021-12-28,SHRIRAMEPC,8.55,8.7,8.2,8.7,3397697
2021-12-29,SHRIRAMEPC,9.4,9.55,9.1,9.55,3184652
2021-12-30,SHRIRAMEPC,10.2,10.5,9.75,10.5,6349039
2021-12-31,SHRIRAMEPC,10.9,11.0,10.6,11.0,3685547
