Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-17,SITINET,1.1,1.15,1.05,1.1,3591273
2021-02-18,SITINET,1.1,1.1,1.05,1.05,6030620
2021-02-19,SITINET,1.05,1.05,1.0,1.0,1815817
2021-02-22,SITINET,1.0,1.0,0.95,0.95,3831269
2021-02-23,SITINET,0.9,0.95,0.9,0.9,4951422
2021-02-24,SITINET,0.9,0.95,0.85,0.9,2139353
2021-02-25,SITINET,0.95,0.95,0.9,0.95,4945855
2021-02-26,SITINET,0.9,0.95,0.9,0.9,4079767
2021-03-01,SITINET,0.9,0.95,0.85,0.9,3456138
2021-03-02,SITINET,0.9,0.95,0.85,0.9,3330900
2021-03-03,SITINET,0.9,0.95,0.85,0.9,12389637
2021-03-04,SITINET,0.85,0.9,0.85,0.85,9076796
2021-03-05,SITINET,0.9,0.9,0.85,0.85,990778
2021-03-08,SITINET,0.85,0.9,0.85,0.9,6402275
2021-03-09,SITINET,0.95,0.95,0.9,0.95,4382327
2021-03-10,SITINET,0.9,0.95,0.9,0.9,4526828
2021-03-12,SITINET,0.9,0.95,0.85,0.9,5246523
2021-03-15,SITINET,0.9,0.9,0.85,0.9,2668936
2021-03-16,SITINET,0.9,0.9,0.85,0.9,950801
2021-03-17,SITINET,0.9,0.9,0.85,0.85,2227140
2021-03-18,SITINET,0.85,0.9,0.8,0.8,3537953
2021-03-19,SITINET,0.8,0.85,0.8,0.85,2061294
2021-03-22,SITINET,0.85,0.9,0.8,0.9,3457163
2021-03-23,SITINET,0.95,0.95,0.85,0.85,4313505
2021-03-24,SITINET,0.9,0.9,0.85,0.85,1162500
2021-03-25,SITINET,0.85,0.9,0.8,0.8,3041119
2021-03-26,SITINET,0.85,0.85,0.8,0.85,5291952
2021-03-30,SITINET,0.9,0.9,0.85,0.9,3552972
2021-03-31,SITINET,0.9,0.9,0.85,0.85,1813511
2021-04-01,SITINET,0.85,0.9,0.85,0.9,1406000
2021-04-05,SITINET,0.9,0.9,0.85,0.85,1319212
2021-04-06,SITINET,0.9,0.9,0.85,0.9,1163025
2021-04-07,SITINET,0.9,0.9,0.85,0.85,1498459
2021-04-08,SITINET,0.9,0.9,0.8,0.85,4253520
2021-04-09,SITINET,0.85,0.9,0.8,0.85,2084023
2021-04-12,SITINET,0.85,0.85,0.8,0.8,3958439
2021-04-13,SITINET,0.8,0.85,0.75,0.8,1910021
2021-04-15,SITINET,0.85,0.85,0.75,0.75,1180494
2021-04-16,SITINET,0.8,0.8,0.7,0.75,2950470
2021-04-19,SITINET,0.75,0.8,0.7,0.75,3037378
2021-04-20,SITINET,0.75,0.8,0.7,0.75,2203103
2021-04-22,SITINET,0.75,0.8,0.7,0.75,2533319
2021-04-23,SITINET,0.75,0.8,0.75,0.8,732991
2021-04-26,SITINET,0.8,0.85,0.8,0.8,3665788
2021-04-27,SITINET,0.85,0.85,0.75,0.8,3079634
2021-04-28,SITINET,0.8,0.8,0.75,0.8,805054
2021-04-29,SITINET,0.8,0.85,0.8,0.8,1684369
2021-04-30,SITINET,0.85,0.85,0.8,0.8,587318
2021-05-03,SITINET,0.8,0.85,0.8,0.85,677088
2021-05-04,SITINET,0.85,0.9,0.8,0.85,4034274
2021-05-05,SITINET,0.85,0.9,0.8,0.8,1864336
2021-05-06,SITINET,0.8,0.85,0.8,0.85,3622615
2021-05-07,SITINET,0.9,0.9,0.8,0.8,2301707
2021-05-10,SITINET,0.85,0.85,0.8,0.85,2330900
2021-05-11,SITINET,0.9,0.9,0.85,0.9,2145667
2021-05-12,SITINET,0.95,0.95,0.95,0.95,1116901
2021-05-14,SITINET,1.0,1.0,1.0,1.0,1513907
2021-05-17,SITINET,1.05,1.05,1.05,1.05,603110
2021-05-18,SITINET,1.1,1.1,1.1,1.1,752549
2021-05-19,SITINET,1.15,1.15,1.05,1.15,11372010
2021-07-20,SITINET,1.6,1.6,1.55,1.6,4895477
2021-07-22,SITINET,1.65,1.65,1.6,1.65,3424642
2021-07-23,SITINET,1.7,1.7,1.6,1.65,8940969
2021-07-26,SITINET,1.65,1.7,1.6,1.7,5573747
2021-07-27,SITINET,1.75,1.75,1.75,1.75,3626379
2021-07-28,SITINET,1.75,1.8,1.7,1.7,2642304
2021-07-29,SITINET,1.65,1.7,1.65,1.65,2457843
2021-07-30,SITINET,1.6,1.7,1.6,1.7,4448171
2021-08-02,SITINET,1.75,1.75,1.7,1.75,2293215
2021-08-03,SITINET,1.8,1.8,1.8,1.8,796448
2021-08-04,SITINET,1.85,1.85,1.85,1.85,1345775
2021-08-05,SITINET,1.9,1.9,1.8,1.8,3798931
2021-08-06,SITINET,1.75,1.85,1.75,1.8,4068532
2021-08-09,SITINET,1.8,1.85,1.75,1.75,4595144
2021-08-10,SITINET,1.7,1.75,1.7,1.7,1735137
2021-08-11,SITINET,1.65,1.65,1.65,1.65,352337
2021-08-12,SITINET,1.6,1.7,1.6,1.65,3887343
2021-08-13,SITINET,1.65,1.65,1.6,1.65,2274945
2021-08-16,SITINET,1.65,1.65,1.6,1.6,1177784
2021-08-17,SITINET,1.55,1.55,1.55,1.55,247478
2021-08-18,SITINET,1.5,1.5,1.5,1.5,414425
2021-08-20,SITINET,1.45,1.45,1.45,1.45,531574
2021-08-23,SITINET,1.45,1.5,1.4,1.4,1605910
2021-08-24,SITINET,1.35,1.4,1.35,1.35,2182931
2021-08-25,SITINET,1.35,1.4,1.35,1.4,3150644
2021-08-26,SITINET,1.45,1.45,1.4,1.45,1426217
2021-08-27,SITINET,1.5,1.5,1.45,1.5,1091835
2021-08-30,SITINET,1.55,1.55,1.55,1.55,416451
2021-08-31,SITINET,1.55,1.6,1.5,1.5,1358505
2021-09-01,SITINET,1.45,1.5,1.45,1.45,2575590
2021-09-02,SITINET,1.4,1.45,1.4,1.4,1872401
2021-09-03,SITINET,1.45,1.45,1.35,1.4,2030281
2021-09-06,SITINET,1.4,1.45,1.4,1.45,710644
2021-09-07,SITINET,1.5,1.5,1.4,1.5,1148567
2021-09-08,SITINET,1.5,1.55,1.45,1.5,1163922
2021-09-09,SITINET,1.5,1.55,1.45,1.55,2082551
2021-09-13,SITINET,1.6,1.6,1.5,1.55,2587905
2021-09-14,SITINET,1.6,1.6,1.55,1.6,3126060
2021-09-15,SITINET,1.65,1.65,1.65,1.65,1401634
2021-09-16,SITINET,1.7,1.7,1.7,1.7,483300
2021-09-17,SITINET,1.75,1.75,1.65,1.65,10967356
2021-09-20,SITINET,1.65,1.7,1.6,1.6,2083599
2021-09-21,SITINET,1.55,1.6,1.55,1.55,1009806
2021-09-22,SITINET,1.6,1.6,1.6,1.6,1139702
2021-09-23,SITINET,1.65,1.65,1.65,1.65,571568
2021-09-24,SITINET,1.7,1.7,1.7,1.7,1038399
2021-09-27,SITINET,1.75,1.75,1.75,1.75,633919
2021-09-28,SITINET,1.8,1.8,1.7,1.8,6949678
2021-09-29,SITINET,1.85,1.85,1.8,1.85,1903927
2021-09-30,SITINET,1.9,1.9,1.9,1.9,1717519
2021-10-01,SITINET,1.95,1.95,1.9,1.95,1675995
2021-10-04,SITINET,2.0,2.0,2.0,2.0,464369
2021-10-05,SITINET,2.1,2.1,2.1,2.1,479797
2021-10-06,SITINET,2.2,2.2,2.15,2.2,5150721
2021-10-07,SITINET,2.3,2.3,2.3,2.3,383241
2021-10-08,SITINET,2.4,2.4,2.4,2.4,196866
2021-10-11,SITINET,2.5,2.5,2.5,2.5,327448
