Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-10-14,AMRUTANJAN,925.55,940.0,902.0,907.65,158953
2021-10-18,AMRUTANJAN,929.8,985.0,925.85,971.6,139197
2021-10-19,AMRUTANJAN,982.0,984.4,912.65,930.55,77047
2021-10-20,AMRUTANJAN,928.0,928.0,866.25,902.1,48365
2021-10-21,AMRUTANJAN,907.9,939.25,903.1,925.15,23814
2021-10-22,AMRUTANJAN,936.1,952.45,896.55,905.15,39239
2021-10-25,AMRUTANJAN,950.0,950.0,909.0,916.6,66840
2021-10-26,AMRUTANJAN,913.0,925.0,903.05,919.9,32268
2021-10-27,AMRUTANJAN,922.0,949.8,914.95,924.9,29907
2021-10-28,AMRUTANJAN,921.9,923.55,901.0,907.6,21526
2021-10-29,AMRUTANJAN,912.9,929.0,895.0,912.2,19487
2021-11-01,AMRUTANJAN,919.9,932.6,912.35,920.9,12425
2021-11-02,AMRUTANJAN,924.4,935.85,916.0,923.45,14688
2021-11-03,AMRUTANJAN,927.8,927.8,917.75,925.55,20887
2021-11-04,AMRUTANJAN,939.9,995.0,934.95,975.0,52182
2021-11-08,AMRUTANJAN,1010.0,1024.55,970.0,992.05,51302
2021-11-09,AMRUTANJAN,993.8,997.5,950.0,960.45,28279
2021-11-10,AMRUTANJAN,942.0,982.45,903.3,920.5,55854
2021-11-11,AMRUTANJAN,929.95,949.75,916.0,944.15,34018
2021-11-12,AMRUTANJAN,954.0,966.2,934.5,953.7,20659
2021-11-15,AMRUTANJAN,962.8,963.85,902.65,924.65,22246
2021-11-16,AMRUTANJAN,922.0,940.6,922.0,930.7,15345
2021-11-17,AMRUTANJAN,930.7,941.5,927.95,933.65,10997
2021-11-18,AMRUTANJAN,940.35,940.35,906.2,914.5,19687
2021-11-22,AMRUTANJAN,914.0,919.5,878.3,893.0,31336
2021-11-23,AMRUTANJAN,893.0,915.8,875.65,904.75,20586
2021-11-24,AMRUTANJAN,912.8,919.75,893.25,899.0,22217
2021-11-25,AMRUTANJAN,898.0,909.85,892.0,898.45,8244
2021-11-26,AMRUTANJAN,895.0,913.85,885.0,895.85,19575
2021-11-29,AMRUTANJAN,890.05,890.1,840.55,873.9,15911
2021-11-30,AMRUTANJAN,878.3,904.5,875.0,889.15,8028
2021-12-01,AMRUTANJAN,893.6,902.95,885.0,887.6,7834
2021-12-02,AMRUTANJAN,891.9,904.5,885.75,902.7,13600
2021-12-03,AMRUTANJAN,904.5,913.1,900.2,907.75,7247
2021-12-06,AMRUTANJAN,920.0,924.0,892.75,901.85,12777
2021-12-07,AMRUTANJAN,896.1,924.0,896.1,919.45,11645
2021-12-08,AMRUTANJAN,929.9,937.9,911.45,922.45,12746
2021-12-09,AMRUTANJAN,924.3,926.8,903.45,914.9,15580
2021-12-10,AMRUTANJAN,917.95,925.0,915.0,920.5,7519
2021-12-13,AMRUTANJAN,928.0,929.55,900.0,903.35,16194
2021-12-14,AMRUTANJAN,899.0,910.0,890.1,901.55,10878
2021-12-15,AMRUTANJAN,906.0,906.05,890.0,894.15,9899
2021-12-16,AMRUTANJAN,896.1,911.1,891.1,901.45,7537
2021-12-17,AMRUTANJAN,895.05,909.9,882.5,899.4,10414
2021-12-20,AMRUTANJAN,895.0,895.7,872.0,879.45,20073
2021-12-21,AMRUTANJAN,910.0,910.0,882.2,895.95,9136
2021-12-22,AMRUTANJAN,906.0,906.0,892.0,896.15,6817
2021-12-23,AMRUTANJAN,899.3,913.7,896.6,901.45,11728
2021-12-24,AMRUTANJAN,900.1,909.45,893.3,898.7,6692
2021-12-27,AMRUTANJAN,899.9,920.35,892.85,915.45,35285
2021-12-28,AMRUTANJAN,928.2,928.2,914.0,915.55,10719
2021-12-29,AMRUTANJAN,919.8,926.9,905.3,908.0,8827
2021-12-30,AMRUTANJAN,916.9,954.45,905.2,935.65,31172
2021-12-31,AMRUTANJAN,939.9,946.0,925.0,936.5,11598
