Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-09-30,RKFORGE,331.65,341.45,323.1,332.35,69115
2020-10-01,RKFORGE,336.0,343.9,327.2,337.15,27589
2020-10-05,RKFORGE,352.7,356.95,341.1,351.5,58301
2020-10-06,RKFORGE,356.4,360.0,339.1,355.4,18732
2020-10-07,RKFORGE,350.0,363.0,346.95,356.9,15902
2020-10-08,RKFORGE,360.0,360.0,342.65,345.8,7936
2020-10-09,RKFORGE,346.45,356.0,341.8,352.1,18531
2020-10-12,RKFORGE,352.1,354.65,344.0,350.35,11261
2020-10-13,RKFORGE,347.05,349.8,325.8,331.3,9366
2020-10-14,RKFORGE,325.0,330.95,312.6,320.75,9736
2020-10-15,RKFORGE,319.05,339.4,318.05,329.1,59458
2020-10-16,RKFORGE,336.0,344.1,332.95,340.6,6363
2020-10-19,RKFORGE,336.05,354.95,335.0,346.65,22616
2020-10-20,RKFORGE,353.6,354.95,340.2,346.8,20450
2020-10-21,RKFORGE,349.0,352.95,341.2,347.2,13398
2020-10-22,RKFORGE,350.0,352.0,347.2,349.45,13886
2020-10-23,RKFORGE,350.05,355.0,345.0,346.6,5201
2020-10-26,RKFORGE,351.0,353.0,345.2,351.55,63359
2020-10-27,RKFORGE,352.8,373.7,349.0,369.65,67295
2020-10-28,RKFORGE,362.0,377.15,350.1,361.2,13843
2020-10-29,RKFORGE,361.2,390.0,349.0,379.65,12122
2020-10-30,RKFORGE,380.0,380.7,361.35,374.6,9979
2020-11-02,RKFORGE,385.0,385.0,360.55,374.2,12615
2020-11-03,RKFORGE,381.0,381.0,371.5,375.25,4272
2020-11-04,RKFORGE,370.8,379.7,365.15,369.25,5995
2020-11-05,RKFORGE,370.4,378.95,370.4,376.05,7021
2020-11-06,RKFORGE,371.15,374.0,365.0,367.05,4307
2020-11-09,RKFORGE,369.95,370.0,335.65,343.65,23272
2020-11-10,RKFORGE,345.05,352.9,341.25,346.75,31968
2020-11-11,RKFORGE,358.7,365.0,345.15,357.5,34543
2020-11-12,RKFORGE,365.0,365.0,346.6,356.15,23569
2020-11-13,RKFORGE,356.4,359.95,351.05,357.15,7026
2020-11-14,RKFORGE,360.15,366.0,356.65,362.75,8726
2020-11-17,RKFORGE,365.0,374.0,355.55,365.4,10418
2020-11-18,RKFORGE,366.0,369.95,361.05,367.15,7988
2020-11-19,RKFORGE,365.05,374.85,355.2,371.15,15781
2020-11-20,RKFORGE,367.6,380.0,367.6,374.3,31673
2020-11-23,RKFORGE,379.35,380.0,355.3,374.8,29283
2020-11-24,RKFORGE,382.5,384.8,371.0,380.0,18515
2020-11-25,RKFORGE,387.0,396.0,382.0,389.05,17692
2020-11-26,RKFORGE,393.85,418.9,393.85,409.0,130857
2020-11-27,RKFORGE,419.0,486.0,419.0,452.65,47647
2020-12-01,RKFORGE,452.7,475.0,452.7,457.35,79001
2020-12-02,RKFORGE,457.35,469.0,456.9,460.0,7477
2020-12-03,RKFORGE,475.0,476.0,465.2,472.35,25747
2020-12-04,RKFORGE,475.9,479.4,450.2,468.8,11150
2020-12-07,RKFORGE,471.95,473.1,465.25,469.95,16948
2020-12-08,RKFORGE,473.0,478.8,451.2,474.55,9769
2020-12-09,RKFORGE,470.0,479.8,470.0,477.6,9561
2020-12-10,RKFORGE,477.35,477.4,461.6,469.3,6966
2020-12-11,RKFORGE,478.95,509.9,469.0,485.3,22608
2020-12-14,RKFORGE,495.45,495.45,487.65,490.15,8600
2020-12-15,RKFORGE,478.0,494.25,478.0,489.05,10398
2020-12-16,RKFORGE,489.05,512.95,489.0,500.9,20977
2020-12-17,RKFORGE,504.95,519.95,504.95,511.05,18778
2020-12-18,RKFORGE,509.0,517.4,483.3,496.65,19935
2020-12-21,RKFORGE,494.0,501.45,436.0,464.1,21799
2020-12-22,RKFORGE,485.0,485.0,431.65,458.2,17061
2020-12-23,RKFORGE,460.0,484.0,451.2,474.0,13043
2020-12-24,RKFORGE,494.0,494.0,463.0,468.65,8216
2020-12-28,RKFORGE,484.9,490.0,471.45,487.95,7637
2020-12-29,RKFORGE,489.85,493.55,487.0,490.35,33401
2020-12-30,RKFORGE,492.05,495.0,480.0,484.5,2575
2020-12-31,RKFORGE,484.65,488.0,472.4,479.15,4125
2021-01-01,RKFORGE,486.5,486.5,469.1,473.45,7061
2021-01-04,RKFORGE,487.7,487.7,476.15,478.95,13072
2021-01-05,RKFORGE,481.65,493.15,481.15,488.3,141184
2021-01-06,RKFORGE,494.65,518.0,491.05,510.95,38957
2021-01-07,RKFORGE,516.7,577.0,511.5,530.0,76492
2021-01-08,RKFORGE,536.9,543.95,518.75,525.35,18454
2021-01-11,RKFORGE,530.7,541.45,505.8,532.3,15427
2021-01-12,RKFORGE,534.95,579.2,532.3,569.85,61612
2021-01-13,RKFORGE,569.0,600.0,569.0,594.05,42906
2021-01-14,RKFORGE,594.0,610.0,581.4,585.8,27205
2021-01-15,RKFORGE,589.75,607.45,582.2,591.05,21156
2021-01-18,RKFORGE,594.65,596.7,575.0,583.35,14489
2021-01-19,RKFORGE,583.0,603.1,582.0,584.85,18191
2021-01-20,RKFORGE,585.25,588.95,582.1,583.8,11767
2021-01-21,RKFORGE,589.0,599.0,581.95,593.95,15575
2021-01-22,RKFORGE,584.0,610.0,573.2,578.9,83417
2021-01-25,RKFORGE,594.0,598.4,533.5,540.65,13806
2021-01-27,RKFORGE,541.0,546.5,487.0,498.65,47799
2021-01-28,RKFORGE,505.0,557.15,481.1,538.15,39838
2021-01-29,RKFORGE,548.0,554.25,505.0,506.65,31421
2021-02-01,RKFORGE,496.2,519.4,495.5,500.15,22198
2021-02-02,RKFORGE,508.7,528.95,500.25,518.6,28375
2021-02-03,RKFORGE,528.0,562.25,527.45,553.55,48191
2021-02-04,RKFORGE,556.7,573.9,555.05,560.85,19680
2021-02-05,RKFORGE,557.25,564.85,538.0,540.2,7505
2021-02-08,RKFORGE,547.0,559.0,532.0,544.85,8129
2021-02-09,RKFORGE,548.0,610.0,520.05,531.6,9281
2021-02-10,RKFORGE,535.8,540.0,526.05,534.9,3879
2021-02-11,RKFORGE,536.7,543.5,525.05,536.75,9858
2021-02-12,RKFORGE,526.0,543.95,526.0,532.25,8184
2021-02-15,RKFORGE,536.85,542.1,518.35,521.65,28347
2021-02-16,RKFORGE,526.0,533.85,524.25,530.65,7155
2021-02-17,RKFORGE,531.0,563.1,520.0,553.95,53125
2021-02-18,RKFORGE,564.0,564.0,506.7,512.95,48376
2021-02-19,RKFORGE,517.1,533.3,495.05,509.35,20322
2021-02-22,RKFORGE,512.0,522.8,497.3,505.45,12227
2021-02-23,RKFORGE,498.2,549.8,498.2,546.35,135857
2021-02-24,RKFORGE,546.35,560.05,532.9,541.9,16645
2021-02-25,RKFORGE,549.2,566.0,540.0,548.75,110395
2021-02-26,RKFORGE,541.0,561.0,533.65,554.0,197244
2021-03-01,RKFORGE,559.4,560.05,547.3,550.05,15795
2021-03-02,RKFORGE,549.95,574.4,549.95,565.5,65078
2021-03-03,RKFORGE,575.0,601.95,575.0,593.95,156787
2021-03-04,RKFORGE,596.0,606.0,575.1,583.75,26834
2021-03-05,RKFORGE,580.0,588.85,566.25,577.8,16362
2021-03-08,RKFORGE,585.0,595.0,565.2,570.55,12483
2021-03-09,RKFORGE,568.0,573.9,550.0,554.3,15174
2021-03-10,RKFORGE,558.7,558.7,545.05,547.45,29534
2021-03-12,RKFORGE,558.4,560.0,544.95,551.6,29696
2021-03-15,RKFORGE,580.0,580.0,530.1,534.85,387445
2021-03-16,RKFORGE,545.5,545.5,507.0,512.2,48449
2021-03-17,RKFORGE,517.5,524.6,498.0,506.25,13631
2021-03-18,RKFORGE,519.75,519.75,480.95,511.05,21202
2021-03-19,RKFORGE,505.05,520.0,491.2,511.95,16791
2021-03-22,RKFORGE,509.95,517.95,505.0,506.8,3399
2021-03-23,RKFORGE,502.0,564.7,502.0,553.2,30338
2021-03-24,RKFORGE,549.0,550.0,516.05,521.1,15962
2021-03-25,RKFORGE,519.9,523.2,500.55,511.1,13356
2021-03-26,RKFORGE,514.65,529.0,490.0,495.2,61684
2021-03-30,RKFORGE,496.0,514.0,486.55,510.2,45966
2021-03-31,RKFORGE,500.15,525.0,500.1,522.9,14266
2021-04-01,RKFORGE,525.0,535.0,518.05,531.8,9059
2021-04-05,RKFORGE,539.95,540.0,500.1,512.4,11706
2021-04-06,RKFORGE,512.4,558.0,506.25,541.6,36989
2021-04-07,RKFORGE,546.0,562.0,537.85,556.05,17988
2021-04-08,RKFORGE,556.05,575.55,541.15,556.85,25858
2021-04-09,RKFORGE,557.0,563.95,546.65,554.6,9540
2021-04-12,RKFORGE,545.0,552.3,508.8,511.7,25836
2021-04-13,RKFORGE,501.1,529.6,501.1,515.75,8689
2021-04-15,RKFORGE,519.05,522.4,502.95,508.65,30617
2021-04-16,RKFORGE,512.0,523.3,508.8,512.85,3691
2021-04-19,RKFORGE,500.0,510.4,495.0,502.25,10334
2021-04-20,RKFORGE,509.35,521.9,505.85,510.4,40152
2021-04-22,RKFORGE,504.25,523.9,504.25,514.85,4195
2021-04-23,RKFORGE,514.1,523.75,505.0,508.3,5379
2021-04-26,RKFORGE,529.75,539.0,504.4,522.5,9485
2021-04-27,RKFORGE,522.5,584.0,521.45,579.5,87573
2021-04-28,RKFORGE,586.0,603.95,581.05,595.7,78845
2021-04-29,RKFORGE,600.9,615.05,579.25,588.3,45541
2021-04-30,RKFORGE,593.0,595.9,567.0,583.0,37614
2021-05-03,RKFORGE,575.0,590.0,571.95,578.85,15914
2021-05-04,RKFORGE,579.0,586.4,565.4,574.05,22520
2021-05-05,RKFORGE,570.4,588.5,565.0,575.15,17759
2021-05-06,RKFORGE,574.0,583.05,567.55,575.75,33782
2021-05-07,RKFORGE,574.95,577.75,569.1,573.0,20362
2021-05-10,RKFORGE,583.0,644.4,574.95,631.8,436298
2021-05-11,RKFORGE,639.9,659.0,622.05,635.55,199888
2021-05-12,RKFORGE,638.7,653.0,632.8,642.3,114497
2021-05-14,RKFORGE,650.0,661.65,616.0,647.65,194106
2021-05-17,RKFORGE,670.0,670.0,640.5,651.5,361858
2021-05-18,RKFORGE,649.95,654.9,629.0,634.2,120025
2021-05-19,RKFORGE,635.0,642.0,623.4,634.35,91235
2021-05-20,RKFORGE,644.55,650.35,628.1,636.4,55641
2021-05-21,RKFORGE,636.45,642.15,624.0,627.95,29667
2021-05-24,RKFORGE,632.7,640.0,625.6,634.6,68089
2021-05-25,RKFORGE,638.0,643.5,618.35,626.2,180047
2021-05-26,RKFORGE,637.95,670.0,633.0,667.8,421940
2021-05-27,RKFORGE,672.0,674.85,661.95,667.65,178717
2021-05-28,RKFORGE,670.0,670.0,653.0,662.35,71040
2021-05-31,RKFORGE,663.0,663.9,640.0,646.55,152374
2021-06-01,RKFORGE,646.55,652.65,604.0,616.35,65673
2021-06-02,RKFORGE,620.0,687.7,620.0,648.05,78383
2021-06-03,RKFORGE,648.0,658.0,636.2,644.2,34885
2021-06-04,RKFORGE,653.95,674.45,644.05,669.0,91240
2021-06-07,RKFORGE,667.0,670.0,658.0,661.35,36266
2021-06-08,RKFORGE,662.0,665.0,639.15,649.5,32171
2021-06-09,RKFORGE,640.15,663.0,640.15,653.5,249058
2021-06-10,RKFORGE,657.5,663.0,646.0,649.9,17685
2021-06-11,RKFORGE,656.75,658.4,638.25,648.55,23806
2021-06-14,RKFORGE,649.85,649.85,626.0,637.75,12720
2021-06-15,RKFORGE,643.75,651.25,635.5,639.65,17166
2021-06-16,RKFORGE,641.65,643.55,627.05,629.2,17824
2021-06-17,RKFORGE,630.05,650.3,625.0,627.1,20970
2021-06-18,RKFORGE,639.0,639.0,605.45,619.2,25646
2021-06-21,RKFORGE,611.0,627.55,603.0,616.3,12651
2021-06-22,RKFORGE,630.2,649.0,626.3,640.45,26416
2021-06-23,RKFORGE,641.15,646.6,618.5,622.75,6630
2021-06-24,RKFORGE,627.95,631.05,616.0,618.25,8683
2021-06-25,RKFORGE,619.05,634.0,613.45,620.45,22604
2021-06-28,RKFORGE,622.0,654.95,621.05,647.45,57488
2021-06-29,RKFORGE,643.0,655.2,640.0,648.3,49819
2021-06-30,RKFORGE,653.0,672.0,651.0,662.95,81979
2021-07-01,RKFORGE,665.0,699.95,664.0,690.9,140573
2021-07-02,RKFORGE,701.9,701.9,686.05,693.8,52203
2021-07-05,RKFORGE,705.0,729.95,703.15,721.45,140884
2021-07-06,RKFORGE,730.0,730.0,707.5,710.5,65569
2021-07-07,RKFORGE,719.95,728.0,707.85,722.05,39101
2021-07-08,RKFORGE,724.9,729.0,701.55,714.9,17986
2021-07-09,RKFORGE,714.9,730.7,700.8,721.8,40559
2021-07-12,RKFORGE,728.8,742.75,726.5,736.2,59055
2021-07-13,RKFORGE,741.0,749.55,721.05,743.9,45864
2021-07-14,RKFORGE,745.0,749.0,732.2,737.2,17008
2021-07-15,RKFORGE,737.2,764.9,735.35,748.0,58455
2021-07-16,RKFORGE,755.8,755.8,745.0,746.65,24800
2021-07-19,RKFORGE,752.0,765.5,744.3,761.2,91731
2021-07-20,RKFORGE,765.0,779.8,747.0,770.15,83842
2021-07-22,RKFORGE,780.25,787.15,767.0,774.8,71084
2021-07-23,RKFORGE,778.0,813.0,772.2,796.6,93423
2021-07-26,RKFORGE,805.0,832.4,801.05,819.35,210528
2021-07-27,RKFORGE,828.4,848.5,819.4,824.0,103662
2021-07-28,RKFORGE,824.0,834.95,815.1,823.55,45784
2021-07-29,RKFORGE,825.05,843.0,825.05,836.1,88117
2021-07-30,RKFORGE,839.75,848.5,821.2,830.55,40439
2021-08-02,RKFORGE,834.8,890.0,833.0,873.6,113272
2021-08-03,RKFORGE,897.0,912.4,884.5,903.7,77209
2021-08-04,RKFORGE,911.9,952.0,903.6,907.95,104284
2021-08-05,RKFORGE,912.25,931.0,885.0,928.1,51050
2021-08-06,RKFORGE,934.8,942.95,924.0,929.4,31448
2021-08-09,RKFORGE,920.1,964.9,920.1,936.5,48287
2021-08-10,RKFORGE,943.0,995.0,920.0,927.8,123378
2021-08-11,RKFORGE,930.0,948.2,891.45,926.05,56474
2021-08-12,RKFORGE,926.05,972.2,926.05,941.9,38083
2021-08-13,RKFORGE,946.0,966.65,932.3,935.45,25633
2021-08-16,RKFORGE,923.85,964.75,919.5,929.55,47574
2021-08-17,RKFORGE,934.0,935.0,915.0,925.7,44274
2021-08-18,RKFORGE,925.7,932.5,876.0,891.3,145425
2021-08-20,RKFORGE,881.0,905.0,862.1,870.6,43289
2021-08-23,RKFORGE,880.0,903.95,840.35,865.15,59330
2021-08-24,RKFORGE,860.0,904.7,855.8,898.35,31814
2021-08-25,RKFORGE,900.0,920.0,898.65,917.65,38172
2021-08-26,RKFORGE,929.85,934.35,916.0,929.15,48420
2021-08-27,RKFORGE,934.0,938.9,920.0,933.0,47008
2021-08-30,RKFORGE,966.1,1043.3,952.65,1026.4,203875
2021-08-31,RKFORGE,1030.0,1039.0,978.0,989.95,127385
2021-09-01,RKFORGE,1007.0,1007.0,969.5,975.5,86257
2021-09-02,RKFORGE,980.3,983.0,966.0,968.25,60488
2021-09-03,RKFORGE,1000.0,1010.0,974.55,979.65,74339
2021-09-06,RKFORGE,979.65,995.0,965.65,981.2,31242
2021-09-07,RKFORGE,982.0,993.1,972.35,977.0,18703
2021-09-08,RKFORGE,980.0,1023.7,980.0,994.15,80764
2021-09-09,RKFORGE,995.05,1006.1,986.0,991.45,38421
2021-09-13,RKFORGE,987.1,1013.2,987.1,992.9,26638
2021-09-14,RKFORGE,1000.0,1035.0,1000.0,1018.5,89358
2021-09-15,RKFORGE,1034.0,1062.0,1021.0,1045.8,59088
2021-09-16,RKFORGE,1077.0,1077.0,1037.0,1039.95,35785
2021-09-17,RKFORGE,1049.7,1056.9,1015.0,1046.5,41335
2021-09-20,RKFORGE,1027.7,1044.0,983.75,991.55,44607
2021-09-21,RKFORGE,991.0,1025.0,970.0,1017.7,35119
2021-09-22,RKFORGE,1020.0,1054.65,1019.4,1039.9,52980
2021-09-23,RKFORGE,1059.95,1067.95,1035.0,1037.35,43931
2021-09-24,RKFORGE,1046.85,1046.85,1020.0,1036.5,55304
2021-09-27,RKFORGE,1040.0,1045.0,1029.4,1034.8,86023
2021-09-28,RKFORGE,1040.0,1088.7,1024.05,1048.25,88040
2021-09-29,RKFORGE,1044.0,1069.0,1034.8,1062.65,63684
2021-09-30,RKFORGE,1069.95,1098.75,1069.0,1082.55,44366
2021-10-01,RKFORGE,1084.7,1097.7,1065.0,1088.6,47283
2021-10-04,RKFORGE,1092.5,1148.55,1092.5,1125.1,73411
2021-10-05,RKFORGE,1129.9,1135.0,1101.0,1115.8,44422
2021-10-06,RKFORGE,1110.0,1155.0,1103.5,1107.55,49872
2021-10-07,RKFORGE,1144.0,1187.1,1124.1,1152.1,73222
2021-10-08,RKFORGE,1163.8,1209.9,1157.1,1192.55,196124
2021-10-11,RKFORGE,1195.95,1260.0,1160.25,1185.9,205498
2021-10-12,RKFORGE,1220.0,1230.0,1191.8,1206.45,124099
2021-10-13,RKFORGE,1238.7,1238.7,1183.0,1186.2,118873
2021-10-14,RKFORGE,1198.0,1202.7,1155.0,1163.35,83526
2021-10-18,RKFORGE,1189.0,1209.0,1155.0,1201.0,103984
2021-10-19,RKFORGE,1215.0,1226.9,1186.0,1195.5,87601
2021-10-20,RKFORGE,1200.0,1214.0,1177.0,1208.45,71545
2021-10-21,RKFORGE,1208.85,1217.35,1182.95,1211.15,101349
2021-10-22,RKFORGE,1214.9,1214.9,1183.25,1202.6,44221
2021-10-25,RKFORGE,1201.7,1212.9,1160.0,1204.55,91372
2021-10-26,RKFORGE,1206.8,1207.0,1185.1,1193.8,40304
2021-10-27,RKFORGE,1197.75,1200.0,1155.0,1165.2,44403
2021-10-28,RKFORGE,1170.0,1174.95,1112.35,1116.75,46867
2021-10-29,RKFORGE,1150.0,1150.0,1084.95,1091.35,17421
2021-11-01,RKFORGE,1137.0,1137.0,1075.0,1081.9,16329
2021-11-02,RKFORGE,1097.0,1097.0,1065.0,1080.15,36267
2021-11-03,RKFORGE,1088.0,1090.0,1043.0,1051.25,42121
2021-11-04,RKFORGE,1043.0,1059.85,1043.0,1050.05,16727
2021-11-08,RKFORGE,1074.0,1075.0,1030.1,1048.35,46242
2021-11-09,RKFORGE,1053.55,1061.9,1039.0,1041.35,49633
2021-11-10,RKFORGE,1039.0,1068.0,1030.2,1041.45,38283
2021-11-11,RKFORGE,1043.7,1050.05,1000.0,1016.6,53895
2021-11-12,RKFORGE,1018.0,1043.0,1011.4,1019.4,44972
2021-11-15,RKFORGE,1019.4,1029.7,989.25,997.35,33210
2021-11-16,RKFORGE,1004.65,1015.45,987.0,998.65,74750
2021-11-17,RKFORGE,998.65,1005.0,980.0,983.5,30261
2021-11-18,RKFORGE,984.0,1002.9,950.0,958.35,56487
2021-11-22,RKFORGE,960.0,961.45,926.1,934.5,39003
2021-11-23,RKFORGE,930.0,962.5,906.85,949.7,22733
2021-11-24,RKFORGE,957.0,987.55,954.2,969.05,37274
2021-11-25,RKFORGE,970.0,990.0,955.0,975.05,43340
2021-11-26,RKFORGE,970.0,970.0,932.5,938.6,43553
2021-11-29,RKFORGE,932.55,938.6,889.0,913.8,21561
2021-11-30,RKFORGE,901.0,939.9,898.65,901.45,84379
2021-12-01,RKFORGE,911.1,923.7,911.1,919.55,10409
2021-12-02,RKFORGE,927.45,929.95,913.4,926.4,34675
2021-12-03,RKFORGE,934.7,978.25,934.7,965.3,30392
2021-12-06,RKFORGE,975.0,984.0,940.0,945.15,37571
2021-12-07,RKFORGE,955.0,959.9,935.0,953.0,17269
2021-12-08,RKFORGE,967.0,967.0,941.25,945.45,21321
2021-12-09,RKFORGE,957.7,957.9,938.0,944.3,21303
2021-12-10,RKFORGE,945.0,968.5,943.0,948.05,27334
2021-12-13,RKFORGE,963.4,963.4,934.4,937.9,22926
2021-12-14,RKFORGE,938.0,951.25,936.2,940.05,13041
2021-12-15,RKFORGE,949.0,949.0,916.0,919.1,23982
2021-12-16,RKFORGE,925.0,931.95,911.0,919.95,13384
2021-12-17,RKFORGE,919.95,926.55,871.55,882.7,34685
2021-12-20,RKFORGE,887.0,897.0,851.0,883.7,150013
2021-12-21,RKFORGE,899.9,914.7,874.85,885.4,46089
2021-12-22,RKFORGE,901.5,925.0,895.1,914.95,92590
2021-12-23,RKFORGE,930.0,960.0,921.1,950.15,71083
2021-12-24,RKFORGE,965.0,968.1,943.65,947.65,53694
2021-12-27,RKFORGE,947.9,955.45,925.0,935.0,38109
2021-12-28,RKFORGE,950.0,957.35,932.15,942.5,46228
2021-12-29,RKFORGE,947.85,951.15,939.1,943.55,20613
2021-12-30,RKFORGE,945.0,951.7,933.6,941.95,20545
2021-12-31,RKFORGE,942.0,955.1,942.0,949.7,40870
