Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-09,MOLDTECH,39.25,39.95,38.75,39.15,20620
2020-10-12,MOLDTECH,38.7,39.75,38.7,38.95,12408
2020-10-13,MOLDTECH,39.4,40.35,38.6,39.35,19883
2020-10-14,MOLDTECH,39.15,43.5,38.7,40.2,87691
2020-10-15,MOLDTECH,41.8,42.25,39.05,39.4,29291
2020-10-16,MOLDTECH,40.5,40.5,38.9,39.1,38513
2020-10-19,MOLDTECH,40.4,40.4,38.95,39.0,17328
2020-10-20,MOLDTECH,39.75,39.75,38.5,38.75,25571
2020-10-21,MOLDTECH,38.75,40.2,38.55,39.05,29418
2020-10-22,MOLDTECH,38.9,39.95,38.85,39.05,22880
2020-10-23,MOLDTECH,39.9,40.05,39.0,39.6,29642
2020-10-26,MOLDTECH,40.65,47.5,40.05,47.5,381625
2020-10-27,MOLDTECH,54.0,54.8,50.0,51.3,325494
2020-10-28,MOLDTECH,51.0,51.85,48.0,51.35,96304
2020-10-29,MOLDTECH,50.1,53.75,48.6,51.25,45094
2020-10-30,MOLDTECH,53.15,57.4,50.5,54.1,151958
2020-11-02,MOLDTECH,55.3,57.0,50.5,51.7,103035
2020-11-03,MOLDTECH,54.0,54.0,48.55,50.4,39082
2020-11-04,MOLDTECH,50.25,51.9,48.55,50.45,21400
2020-11-05,MOLDTECH,50.25,51.9,49.35,50.55,20275
2020-11-06,MOLDTECH,50.15,51.1,49.35,50.0,20234
2020-11-09,MOLDTECH,49.7,50.65,49.05,49.5,35859
2021-02-02,MOLDTECH,48.8,49.5,46.2,47.8,11706
2021-02-03,MOLDTECH,48.4,48.4,46.95,47.2,19148
2021-02-04,MOLDTECH,48.0,48.0,47.0,47.05,5482
2021-02-05,MOLDTECH,47.95,48.9,46.95,47.15,10660
2021-02-08,MOLDTECH,50.75,50.75,46.75,46.95,10322
2021-02-09,MOLDTECH,47.2,48.25,46.5,46.95,14284
2021-02-10,MOLDTECH,47.0,49.05,45.6,46.65,16549
2021-02-11,MOLDTECH,48.8,48.8,45.55,46.8,17308
2021-02-12,MOLDTECH,47.05,49.0,44.8,45.15,44047
2021-02-15,MOLDTECH,45.2,45.2,42.25,42.35,47331
2021-02-16,MOLDTECH,43.75,43.75,42.35,43.15,7926
2021-02-17,MOLDTECH,42.75,43.8,42.3,43.2,5975
2021-02-18,MOLDTECH,44.0,44.35,42.6,42.95,11173
2021-02-19,MOLDTECH,42.95,43.8,41.8,41.95,26184
2021-02-22,MOLDTECH,41.65,43.0,41.65,42.1,4659
2021-02-23,MOLDTECH,43.8,43.8,41.65,42.15,2879
2021-02-24,MOLDTECH,43.45,43.45,41.65,43.15,4297
2021-02-25,MOLDTECH,42.15,44.2,41.8,42.8,6483
2021-02-26,MOLDTECH,42.8,43.55,38.55,42.25,40639
2021-03-01,MOLDTECH,43.4,44.75,40.95,41.25,21340
2021-03-02,MOLDTECH,41.75,43.0,41.2,41.65,29043
2021-03-03,MOLDTECH,42.9,42.9,41.3,41.55,15957
2021-03-04,MOLDTECH,42.15,45.7,42.15,44.5,129815
2021-03-05,MOLDTECH,46.75,46.75,43.5,44.7,25281
2021-03-08,MOLDTECH,46.2,46.7,43.5,44.9,42865
2021-03-09,MOLDTECH,45.9,45.9,43.3,44.3,18800
2021-03-10,MOLDTECH,45.7,45.7,44.0,44.25,10610
2021-03-12,MOLDTECH,45.8,46.75,44.0,44.15,19457
2021-03-15,MOLDTECH,44.5,46.0,42.05,43.3,20610
2021-03-16,MOLDTECH,43.5,43.5,42.05,42.4,11233
2021-03-17,MOLDTECH,43.2,43.25,39.1,40.75,16247
2021-03-18,MOLDTECH,40.95,41.7,40.0,40.95,9927
2021-03-19,MOLDTECH,41.7,41.95,38.85,40.95,13397
2021-03-22,MOLDTECH,41.75,42.0,41.0,41.2,5927
2021-03-23,MOLDTECH,41.95,41.95,41.0,41.05,4206
2021-03-24,MOLDTECH,41.05,41.7,40.05,40.85,4524
2021-03-25,MOLDTECH,41.75,42.45,38.7,39.95,14907
2021-03-26,MOLDTECH,40.0,41.45,39.55,40.3,4148
2021-03-30,MOLDTECH,40.3,41.45,38.8,39.15,8418
2021-03-31,MOLDTECH,39.9,42.8,39.4,40.85,8559
2021-04-01,MOLDTECH,41.6,42.45,40.35,40.7,6251
2021-04-05,MOLDTECH,40.7,41.4,39.5,40.4,4945
2021-04-06,MOLDTECH,41.75,42.0,39.75,40.85,3981
2021-04-07,MOLDTECH,40.5,42.0,39.95,41.5,3957
2021-04-08,MOLDTECH,41.9,45.65,41.9,43.4,39166
2021-04-09,MOLDTECH,42.55,44.25,42.55,43.05,10197
2021-04-12,MOLDTECH,43.05,43.1,40.3,40.8,7689
2021-04-13,MOLDTECH,41.05,41.05,39.35,40.25,10754
2021-04-15,MOLDTECH,40.15,41.1,39.1,39.95,8730
2021-04-16,MOLDTECH,39.25,40.95,39.05,39.85,12606
2021-04-19,MOLDTECH,39.2,40.45,38.3,39.9,15031
2021-04-20,MOLDTECH,39.8,42.25,39.5,40.05,10622
2021-04-22,MOLDTECH,40.85,40.85,39.45,39.85,11005
2021-04-23,MOLDTECH,41.4,43.2,39.05,40.6,6127
2021-04-26,MOLDTECH,41.45,46.15,40.7,45.25,91960
2021-04-27,MOLDTECH,45.25,49.5,45.25,47.7,133146
2021-04-28,MOLDTECH,48.0,51.9,47.25,48.4,83678
2021-04-29,MOLDTECH,49.2,49.2,45.25,46.4,27630
2021-04-30,MOLDTECH,47.95,47.95,45.35,45.95,14584
2021-05-03,MOLDTECH,46.75,46.9,44.0,45.85,7293
2021-05-04,MOLDTECH,45.5,46.75,44.0,44.4,11371
2021-05-05,MOLDTECH,44.1,46.0,44.1,45.3,10887
2021-05-06,MOLDTECH,45.35,48.95,43.3,46.4,34715
2021-05-07,MOLDTECH,47.5,48.1,45.0,45.9,29343
2021-05-10,MOLDTECH,49.0,49.0,45.3,46.8,18263
2021-05-11,MOLDTECH,47.05,47.1,45.15,46.1,10807
2021-05-12,MOLDTECH,48.0,48.0,45.5,45.75,13012
2021-05-14,MOLDTECH,46.9,46.9,44.05,44.25,15185
2021-05-17,MOLDTECH,44.15,46.75,42.5,43.4,18718
2021-05-18,MOLDTECH,44.0,45.0,43.0,43.8,23623
2021-05-19,MOLDTECH,44.0,45.8,44.0,45.65,20585
2021-05-20,MOLDTECH,46.5,53.0,45.45,52.45,242700
2021-05-21,MOLDTECH,57.0,57.0,52.6,54.45,187672
2021-05-24,MOLDTECH,56.0,64.9,53.1,59.85,341572
2021-05-25,MOLDTECH,60.4,62.35,58.2,58.9,149295
2021-05-26,MOLDTECH,58.9,61.75,57.9,60.25,111964
2021-05-27,MOLDTECH,60.25,60.9,58.55,59.35,53574
2021-05-28,MOLDTECH,60.0,60.45,56.9,57.35,44551
2021-05-31,MOLDTECH,56.1,59.8,56.1,58.25,41465
2021-06-01,MOLDTECH,59.5,60.3,58.25,59.75,105068
2021-06-02,MOLDTECH,61.0,61.8,58.8,59.25,37927
2021-06-03,MOLDTECH,60.3,61.0,58.8,59.5,35568
2021-06-04,MOLDTECH,60.65,60.65,58.75,59.5,36437
2021-06-07,MOLDTECH,59.5,65.3,58.3,62.0,193932
2021-06-08,MOLDTECH,63.25,64.0,59.05,60.25,78592
2021-06-09,MOLDTECH,61.65,61.7,57.7,58.35,64377
2021-06-10,MOLDTECH,59.55,61.2,58.6,59.5,45898
2021-06-11,MOLDTECH,60.7,61.5,56.85,58.95,33397
2021-06-14,MOLDTECH,60.0,60.5,57.15,59.15,41465
2021-06-15,MOLDTECH,60.0,60.0,58.1,58.55,20954
2021-06-16,MOLDTECH,59.65,59.65,57.75,58.1,21159
2021-06-17,MOLDTECH,58.95,63.9,57.25,62.05,294275
2021-06-18,MOLDTECH,63.1,63.1,58.0,59.6,62200
2021-06-21,MOLDTECH,58.0,63.8,58.0,62.7,152766
2021-06-22,MOLDTECH,62.8,63.45,60.0,60.85,59294
2021-06-23,MOLDTECH,60.75,62.55,60.15,61.0,42651
2021-06-24,MOLDTECH,60.35,69.5,60.3,65.95,687557
2021-06-25,MOLDTECH,68.95,74.75,66.5,69.15,458995
2021-06-28,MOLDTECH,70.0,70.0,66.15,67.25,79412
2021-06-29,MOLDTECH,67.5,69.0,64.5,66.6,85793
2021-06-30,MOLDTECH,65.4,72.5,65.4,71.45,281603
2021-07-01,MOLDTECH,71.3,74.5,69.9,72.8,181711
2021-07-02,MOLDTECH,72.05,77.35,72.0,75.45,294317
2021-07-05,MOLDTECH,76.95,78.5,74.7,77.1,227351
2021-07-06,MOLDTECH,92.5,92.5,90.95,92.5,705658
2021-07-07,MOLDTECH,96.5,108.0,95.65,105.7,940722
2021-07-08,MOLDTECH,106.8,106.8,101.0,102.0,276757
2021-07-09,MOLDTECH,101.0,102.0,97.0,99.75,171023
2021-07-12,MOLDTECH,104.85,104.95,101.0,101.45,108298
2021-07-13,MOLDTECH,103.2,103.2,98.0,98.75,91735
2021-07-14,MOLDTECH,99.95,101.0,98.3,98.9,80101
2021-07-15,MOLDTECH,99.1,99.8,95.0,96.5,89920
2021-07-16,MOLDTECH,98.1,100.8,98.0,99.55,74458
2021-07-19,MOLDTECH,98.6,100.75,96.9,99.15,92059
2021-10-12,MOLDTECH,78.7,81.65,78.7,79.45,20750
2021-10-13,MOLDTECH,80.25,80.25,78.7,79.5,21623
2021-10-14,MOLDTECH,80.0,80.8,79.0,80.2,31564
2021-10-18,MOLDTECH,80.8,80.8,76.85,78.85,36488
2021-10-19,MOLDTECH,80.5,80.5,77.45,78.2,24003
2021-10-20,MOLDTECH,78.0,79.4,76.2,76.95,26153
2021-10-21,MOLDTECH,78.4,78.4,75.55,77.0,10001
2021-10-22,MOLDTECH,77.95,78.9,76.0,77.5,11610
2021-10-25,MOLDTECH,77.5,77.5,73.65,73.65,25459
2021-10-26,MOLDTECH,73.65,75.85,73.0,74.2,20514
2021-10-27,MOLDTECH,75.7,76.8,75.1,76.0,16657
2021-10-28,MOLDTECH,76.9,76.9,73.1,74.15,11687
2021-10-29,MOLDTECH,75.65,75.65,73.0,74.1,5701
2021-11-01,MOLDTECH,75.45,77.3,74.25,74.85,12882
2021-11-02,MOLDTECH,77.9,77.9,75.6,77.0,20529
2021-11-03,MOLDTECH,78.0,78.85,73.4,74.2,10952
2021-11-04,MOLDTECH,77.4,77.9,75.1,77.55,17529
2021-11-08,MOLDTECH,79.15,79.15,75.35,76.4,15958
2021-11-09,MOLDTECH,77.5,77.95,74.85,76.7,10889
2021-11-10,MOLDTECH,76.75,76.95,75.0,75.35,11404
2021-11-11,MOLDTECH,75.6,76.45,74.15,74.8,10079
2021-11-12,MOLDTECH,76.45,76.45,74.1,74.45,10485
2021-11-15,MOLDTECH,74.45,75.9,73.8,74.1,5184
2021-11-16,MOLDTECH,73.45,75.45,73.15,73.55,7048
2021-11-17,MOLDTECH,74.95,77.2,73.55,77.2,29761
2021-11-18,MOLDTECH,81.05,81.05,81.05,81.05,28846
2021-11-22,MOLDTECH,85.1,85.1,81.1,84.8,130737
2021-11-23,MOLDTECH,88.7,88.7,80.6,82.1,63646
2021-11-24,MOLDTECH,82.8,83.95,80.1,80.85,27991
2021-11-25,MOLDTECH,80.1,80.15,77.85,78.2,27991
2021-11-26,MOLDTECH,78.2,78.3,75.5,76.0,23309
2021-11-29,MOLDTECH,74.0,75.0,72.25,72.4,32458
2021-11-30,MOLDTECH,72.0,74.75,72.0,72.95,16072
2021-12-01,MOLDTECH,74.25,74.25,73.0,73.55,6061
2021-12-02,MOLDTECH,74.25,75.0,72.25,73.75,11976
2021-12-03,MOLDTECH,73.25,74.9,73.1,74.1,8711
2021-12-06,MOLDTECH,75.0,75.2,73.0,73.45,14146
2021-12-07,MOLDTECH,77.4,79.75,75.05,79.15,23924
2021-12-08,MOLDTECH,81.3,81.3,77.05,79.35,19265
2021-12-09,MOLDTECH,82.45,82.45,77.1,78.55,17109
2021-12-10,MOLDTECH,76.1,80.9,76.1,79.35,23541
2021-12-13,MOLDTECH,80.75,83.25,78.4,79.65,32929
2021-12-14,MOLDTECH,81.65,81.65,77.45,78.4,21118
2021-12-15,MOLDTECH,80.0,86.2,80.0,82.2,84986
2021-12-16,MOLDTECH,84.0,84.9,78.2,79.05,39031
2021-12-17,MOLDTECH,81.8,81.8,76.1,76.6,14881
2021-12-20,MOLDTECH,74.1,76.55,72.0,72.6,26669
2021-12-21,MOLDTECH,72.7,75.5,72.7,73.75,15120
2021-12-22,MOLDTECH,75.25,79.45,73.7,77.4,28756
2021-12-23,MOLDTECH,78.9,85.1,78.1,84.8,113009
2021-12-24,MOLDTECH,85.5,86.5,79.25,80.65,54584
2021-12-27,MOLDTECH,79.2,81.6,78.05,79.7,13382
2021-12-28,MOLDTECH,79.55,87.65,78.55,86.35,144333
2021-12-29,MOLDTECH,87.4,87.4,82.65,83.25,42589
2021-12-30,MOLDTECH,83.25,85.9,81.6,84.85,35861
2021-12-31,MOLDTECH,84.9,88.6,83.05,85.55,62687
