Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-10,CASTROLIND,135.0,135.0,130.5,131.95,2420757
2020-12-11,CASTROLIND,132.3,132.5,129.6,130.25,829732
2020-12-14,CASTROLIND,130.6,131.7,127.55,127.85,709451
2020-12-15,CASTROLIND,128.7,128.7,125.5,125.85,714209
2020-12-16,CASTROLIND,126.9,128.0,125.9,126.3,831998
2020-12-17,CASTROLIND,126.8,128.8,126.35,127.25,714381
2020-12-18,CASTROLIND,128.2,128.2,125.4,125.8,371746
2020-12-21,CASTROLIND,125.0,126.9,120.1,122.0,1107912
2020-12-22,CASTROLIND,121.0,124.0,119.35,120.8,671674
2020-12-23,CASTROLIND,121.35,124.3,121.0,123.7,450998
2020-12-24,CASTROLIND,124.8,125.9,124.0,124.4,445640
2020-12-28,CASTROLIND,124.85,125.85,121.75,121.95,1430704
2020-12-29,CASTROLIND,122.9,123.3,121.55,121.95,479047
2020-12-30,CASTROLIND,122.9,125.75,121.4,123.55,1629860
2020-12-31,CASTROLIND,123.5,125.15,122.3,123.05,595935
2021-01-01,CASTROLIND,123.3,124.4,121.8,122.0,1418711
2021-01-04,CASTROLIND,122.7,124.0,122.2,123.05,1253486
2021-01-05,CASTROLIND,123.85,125.1,122.6,124.35,766293
2021-01-06,CASTROLIND,124.95,127.3,124.95,125.85,1498214
2021-01-07,CASTROLIND,126.55,128.65,126.15,128.1,1307876
2021-01-08,CASTROLIND,129.5,130.0,127.3,128.75,865004
2021-01-11,CASTROLIND,129.0,129.35,126.4,127.55,2353961
2021-01-12,CASTROLIND,127.55,130.45,127.3,128.05,2801772
2021-01-13,CASTROLIND,129.5,130.65,128.0,129.25,820215
2021-01-14,CASTROLIND,129.9,131.25,128.4,131.05,879462
2021-01-15,CASTROLIND,131.8,131.8,128.6,129.8,529987
2021-01-18,CASTROLIND,129.7,129.95,124.65,128.75,649876
2021-01-19,CASTROLIND,129.0,129.4,127.55,128.5,672345
2021-01-20,CASTROLIND,128.0,129.2,127.55,128.35,402623
2021-01-21,CASTROLIND,128.6,129.4,125.0,125.55,1867180
2021-01-22,CASTROLIND,125.0,128.35,124.8,128.05,1148545
2021-01-25,CASTROLIND,128.9,129.45,125.5,128.05,539019
2021-01-27,CASTROLIND,127.7,127.7,123.05,123.8,1173495
2021-01-28,CASTROLIND,123.0,126.45,122.6,125.9,347520
2021-01-29,CASTROLIND,127.1,128.75,126.3,128.2,864089
2021-02-01,CASTROLIND,128.8,129.0,126.1,126.6,1017184
2021-02-02,CASTROLIND,130.0,134.35,125.7,126.8,1729068
2021-02-03,CASTROLIND,127.0,129.85,126.05,129.1,817207
2021-02-04,CASTROLIND,129.5,132.2,129.0,130.9,829682
2021-02-05,CASTROLIND,132.6,132.6,128.7,129.6,935485
2021-02-08,CASTROLIND,129.8,133.9,129.6,133.55,1233211
2021-02-09,CASTROLIND,133.05,135.5,129.3,130.4,1001653
2021-02-10,CASTROLIND,130.4,132.5,129.5,130.05,332601
2021-02-11,CASTROLIND,130.7,131.7,129.65,130.65,831073
2021-02-12,CASTROLIND,130.65,130.7,128.2,128.9,371811
2021-02-15,CASTROLIND,129.0,129.0,126.6,126.8,730075
2021-02-16,CASTROLIND,127.05,128.2,125.15,126.65,594465
2021-02-17,CASTROLIND,127.8,127.8,125.15,125.7,454451
2021-02-18,CASTROLIND,126.0,130.25,126.0,129.75,932603
2021-02-19,CASTROLIND,129.65,133.2,127.95,128.8,700297
2021-02-22,CASTROLIND,128.9,130.65,125.0,125.9,442848
2021-02-23,CASTROLIND,126.4,126.85,123.2,123.9,968342
2021-02-24,CASTROLIND,124.4,125.8,123.85,125.05,464865
2021-02-25,CASTROLIND,125.5,128.5,125.5,128.25,682635
2021-02-26,CASTROLIND,126.0,130.0,125.85,129.7,1190028
2021-03-01,CASTROLIND,131.4,136.9,130.35,135.65,2690909
2021-03-02,CASTROLIND,137.2,139.8,135.5,138.0,1205930
2021-03-03,CASTROLIND,139.9,140.3,134.6,135.0,2212423
2021-03-04,CASTROLIND,133.1,138.2,133.05,136.05,1277455
2021-03-05,CASTROLIND,136.0,139.4,134.0,135.3,1135749
2021-03-08,CASTROLIND,135.75,137.8,135.0,135.55,359329
2021-03-09,CASTROLIND,135.85,136.4,134.75,135.3,440640
2021-03-10,CASTROLIND,136.0,136.2,133.75,134.5,620692
2021-03-12,CASTROLIND,135.7,135.7,128.9,129.85,1685297
2021-03-15,CASTROLIND,130.25,130.4,126.0,126.8,638465
2021-03-16,CASTROLIND,127.3,129.25,126.6,127.25,372353
2021-03-17,CASTROLIND,126.65,127.5,124.0,124.35,697861
2021-03-18,CASTROLIND,125.25,126.3,121.2,122.55,612337
2021-03-19,CASTROLIND,122.35,122.4,117.7,118.55,2003513
2021-03-22,CASTROLIND,118.55,119.6,117.8,118.8,738547
2021-03-23,CASTROLIND,119.4,122.5,119.4,121.15,628127
2021-03-24,CASTROLIND,121.5,122.7,120.4,121.45,467857
2021-03-25,CASTROLIND,121.45,123.45,120.5,122.7,721283
2021-03-26,CASTROLIND,124.3,124.35,122.6,123.0,413176
2021-03-30,CASTROLIND,123.25,125.35,122.95,124.8,403930
2021-03-31,CASTROLIND,124.8,126.0,122.25,125.3,477142
2021-04-01,CASTROLIND,125.4,126.4,124.0,124.8,495458
2021-04-05,CASTROLIND,125.4,125.9,122.5,125.35,369525
2021-04-06,CASTROLIND,125.8,125.8,123.4,123.55,366678
2021-04-07,CASTROLIND,123.8,125.0,123.0,123.45,380597
2021-04-08,CASTROLIND,124.25,125.05,123.95,124.3,187494
2021-04-09,CASTROLIND,124.5,126.0,123.9,125.0,273536
2021-04-12,CASTROLIND,124.8,128.9,118.4,122.7,509370
2021-04-13,CASTROLIND,123.6,123.6,121.2,122.45,229152
2021-04-15,CASTROLIND,122.3,122.95,119.55,122.05,408139
2021-04-16,CASTROLIND,122.4,123.45,121.25,123.0,314586
2021-04-19,CASTROLIND,122.55,122.6,120.5,121.5,516155
2021-04-20,CASTROLIND,122.0,122.85,120.65,120.85,892385
2021-04-22,CASTROLIND,118.75,120.6,117.7,119.3,659904
2021-04-23,CASTROLIND,118.2,124.0,118.2,122.65,861260
2021-04-26,CASTROLIND,123.7,127.0,121.2,125.3,913616
2021-04-27,CASTROLIND,131.75,134.4,127.1,128.1,2027677
2021-04-28,CASTROLIND,129.0,129.85,125.55,126.45,787712
2021-04-29,CASTROLIND,127.1,127.7,126.0,126.6,671872
2021-04-30,CASTROLIND,126.0,126.3,125.0,125.75,547605
2021-05-03,CASTROLIND,125.0,125.8,124.0,125.2,382520
2021-05-04,CASTROLIND,125.7,126.95,124.5,125.0,384182
2021-05-05,CASTROLIND,125.0,125.1,122.85,123.9,513566
2021-05-06,CASTROLIND,123.6,127.4,123.6,125.4,373171
2021-05-07,CASTROLIND,125.5,127.85,124.7,125.7,404516
2021-05-10,CASTROLIND,126.2,127.85,125.7,126.05,561196
2021-05-11,CASTROLIND,125.35,127.4,124.95,126.55,376158
2021-05-12,CASTROLIND,126.2,134.55,126.2,130.3,2084297
2021-05-14,CASTROLIND,131.7,133.7,127.1,130.4,795197
2021-05-17,CASTROLIND,131.0,132.5,129.4,129.95,602028
2021-05-18,CASTROLIND,130.2,131.05,129.1,129.4,507353
2021-05-19,CASTROLIND,129.1,130.45,127.7,128.35,477249
2021-05-20,CASTROLIND,128.35,129.2,126.85,127.55,451875
2021-05-21,CASTROLIND,128.9,130.95,127.75,129.55,549985
2021-05-24,CASTROLIND,129.55,136.25,129.4,135.05,1762612
2021-05-25,CASTROLIND,135.75,137.7,132.05,132.65,1200617
2021-05-26,CASTROLIND,133.0,134.65,132.65,133.65,459655
2021-05-27,CASTROLIND,133.8,138.25,132.5,136.85,1339400
2021-05-28,CASTROLIND,136.8,138.1,134.1,134.65,691569
2021-05-31,CASTROLIND,134.5,136.3,134.0,134.3,498759
2021-06-01,CASTROLIND,134.7,135.9,132.05,132.4,458970
2021-06-02,CASTROLIND,133.0,133.95,131.25,131.9,573473
2021-06-03,CASTROLIND,132.7,134.9,131.4,133.95,837545
2021-06-04,CASTROLIND,139.3,144.5,138.0,141.05,4036413
2021-06-07,CASTROLIND,143.4,154.9,143.0,153.3,4514970
2021-06-08,CASTROLIND,152.8,152.8,148.1,150.35,1585807
2021-06-09,CASTROLIND,150.8,151.95,145.65,147.15,1291063
2021-06-10,CASTROLIND,147.9,149.6,147.1,148.2,587334
2021-06-11,CASTROLIND,148.7,151.15,147.55,149.4,806412
2021-06-14,CASTROLIND,148.95,151.45,144.2,149.8,677788
2021-06-15,CASTROLIND,149.75,150.85,147.0,147.85,560768
2021-06-16,CASTROLIND,148.0,152.5,147.3,150.05,962282
2021-06-17,CASTROLIND,149.5,151.7,146.15,147.8,631562
2021-06-18,CASTROLIND,149.2,149.45,141.0,147.2,702737
2021-06-21,CASTROLIND,146.45,150.3,144.7,146.95,422449
2021-06-22,CASTROLIND,147.7,149.8,146.05,147.0,336562
2021-06-23,CASTROLIND,147.75,147.75,145.5,145.75,378675
2021-06-24,CASTROLIND,146.05,147.25,144.0,144.35,268292
2021-06-25,CASTROLIND,144.7,146.35,144.3,145.6,192867
2021-06-28,CASTROLIND,146.2,147.3,143.55,144.0,369359
2021-06-29,CASTROLIND,144.35,145.2,143.25,143.85,253473
2021-06-30,CASTROLIND,144.2,145.6,142.85,143.1,321096
2021-07-01,CASTROLIND,143.65,144.4,142.1,142.25,275287
2021-07-02,CASTROLIND,142.7,144.35,142.3,142.9,492591
2021-07-05,CASTROLIND,143.45,148.25,143.25,146.6,615423
2021-07-06,CASTROLIND,147.2,150.0,146.25,147.4,747547
2021-07-07,CASTROLIND,147.2,148.25,145.7,146.55,374575
2021-07-08,CASTROLIND,146.7,148.3,144.4,145.65,308367
2021-07-09,CASTROLIND,145.05,145.6,144.0,144.3,357798
2021-07-12,CASTROLIND,144.25,145.0,142.0,142.4,673274
2021-07-13,CASTROLIND,143.2,144.3,142.15,143.85,392291
2021-07-14,CASTROLIND,144.0,145.0,143.5,144.35,220070
2021-07-15,CASTROLIND,144.35,144.65,143.0,143.25,241789
2021-07-16,CASTROLIND,143.5,144.2,142.8,143.35,232669
2021-07-19,CASTROLIND,143.35,144.1,142.6,143.45,203097
2021-07-20,CASTROLIND,143.65,143.8,140.55,141.45,344492
2021-07-22,CASTROLIND,142.0,143.2,141.35,142.75,270987
2021-07-23,CASTROLIND,143.5,144.55,142.8,143.75,215174
2021-07-26,CASTROLIND,143.95,145.7,142.8,143.45,307330
2021-07-27,CASTROLIND,143.7,144.45,140.85,141.5,350687
2021-07-28,CASTROLIND,141.7,141.7,137.7,140.4,390981
2021-07-29,CASTROLIND,140.95,141.55,139.9,140.75,460326
2021-07-30,CASTROLIND,141.15,141.15,138.1,138.4,542042
2021-08-02,CASTROLIND,139.3,140.2,138.0,138.15,652526
2021-08-03,CASTROLIND,141.0,142.7,138.85,139.7,847778
2021-08-04,CASTROLIND,141.3,141.9,139.6,139.95,679788
2021-08-05,CASTROLIND,140.2,140.2,138.1,139.85,296319
2021-08-06,CASTROLIND,139.9,141.7,139.7,141.0,298567
2021-08-09,CASTROLIND,141.3,142.2,140.0,140.6,346073
2021-08-10,CASTROLIND,140.0,141.0,137.95,138.75,396289
2021-08-11,CASTROLIND,136.5,137.4,132.5,136.25,428660
2021-08-12,CASTROLIND,136.4,137.0,135.4,136.35,197920
2021-08-13,CASTROLIND,136.55,137.65,134.8,135.05,245574
2021-08-16,CASTROLIND,134.5,137.95,133.6,135.95,252014
2021-08-17,CASTROLIND,135.35,136.0,132.4,133.45,361414
2021-08-18,CASTROLIND,133.4,134.7,131.45,131.9,233758
2021-08-20,CASTROLIND,131.05,132.05,130.05,130.35,433989
2021-08-23,CASTROLIND,130.55,131.2,127.1,127.65,240978
2021-08-24,CASTROLIND,127.5,130.7,127.35,130.15,191278
2021-08-25,CASTROLIND,130.5,133.8,128.7,133.3,278153
2021-08-26,CASTROLIND,133.5,136.2,132.9,135.15,418011
2021-08-27,CASTROLIND,135.3,135.3,133.15,133.65,218209
2021-08-30,CASTROLIND,133.95,134.45,132.1,133.1,401624
2021-08-31,CASTROLIND,133.8,134.8,133.05,134.0,229949
2021-09-01,CASTROLIND,134.0,135.0,133.5,133.95,155170
2021-09-02,CASTROLIND,134.0,136.0,133.6,134.6,437516
2021-09-03,CASTROLIND,135.0,137.2,133.55,136.05,341621
2021-09-06,CASTROLIND,136.7,138.5,135.0,135.75,455862
2021-09-07,CASTROLIND,136.2,136.2,134.65,134.95,293911
2021-09-08,CASTROLIND,135.05,136.45,134.5,135.75,217692
2021-09-09,CASTROLIND,137.05,138.95,135.5,137.65,338328
2021-09-13,CASTROLIND,137.7,139.5,136.8,138.9,338537
2021-09-14,CASTROLIND,139.5,140.4,138.1,138.45,308858
2021-09-15,CASTROLIND,138.55,139.1,136.8,137.95,371374
2021-09-16,CASTROLIND,138.65,143.9,138.2,141.65,897217
2021-09-17,CASTROLIND,142.95,143.0,135.4,136.45,935884
2021-09-20,CASTROLIND,136.5,139.85,135.8,137.75,438073
2021-09-21,CASTROLIND,137.95,138.8,135.8,137.45,226852
2021-09-22,CASTROLIND,138.0,139.75,137.8,139.2,299440
2021-09-23,CASTROLIND,140.0,142.5,139.9,141.15,458766
2021-09-24,CASTROLIND,142.35,142.35,138.25,139.1,277158
2021-09-27,CASTROLIND,140.5,140.8,136.1,137.15,552489
2021-09-28,CASTROLIND,138.0,139.85,137.2,139.1,283227
2021-09-29,CASTROLIND,138.5,140.1,138.05,139.45,249488
2021-09-30,CASTROLIND,139.8,141.5,139.05,140.2,282146
2021-10-01,CASTROLIND,140.45,142.25,138.75,140.1,361553
2021-10-04,CASTROLIND,140.4,141.55,138.8,140.6,375359
2021-10-05,CASTROLIND,140.6,141.95,139.3,141.2,395510
2021-10-06,CASTROLIND,142.0,148.0,141.65,144.55,1366031
2021-10-07,CASTROLIND,146.0,147.8,143.0,144.35,529882
2021-10-08,CASTROLIND,145.0,145.6,141.8,142.7,347906
2021-10-11,CASTROLIND,142.7,145.0,140.6,142.25,417696
2021-10-12,CASTROLIND,144.0,149.5,144.0,147.9,1804416
2021-10-13,CASTROLIND,148.4,149.6,145.5,146.5,635446
2021-10-14,CASTROLIND,146.4,148.2,145.05,146.75,570164
2021-10-18,CASTROLIND,147.2,149.5,144.0,145.1,973165
2021-10-19,CASTROLIND,145.5,146.15,141.6,142.05,462004
2021-10-20,CASTROLIND,142.45,142.6,139.1,139.55,331156
2021-10-21,CASTROLIND,140.25,144.8,139.3,143.8,1340569
2021-10-22,CASTROLIND,144.0,144.0,139.4,140.15,350321
2021-10-25,CASTROLIND,140.0,140.6,136.3,138.15,310505
2021-10-26,CASTROLIND,139.0,141.9,138.3,140.75,187732
2021-10-27,CASTROLIND,140.75,142.35,140.15,140.85,201381
2021-10-28,CASTROLIND,140.75,142.0,138.15,139.75,226096
2021-10-29,CASTROLIND,139.25,140.4,137.25,138.15,198244
2021-11-01,CASTROLIND,138.85,141.5,137.0,140.2,461936
2021-11-02,CASTROLIND,140.7,142.5,138.5,141.5,577906
2021-11-03,CASTROLIND,141.5,142.0,139.0,140.45,350320
2021-11-04,CASTROLIND,140.75,141.65,140.5,141.0,104017
2021-11-08,CASTROLIND,141.0,141.15,137.4,137.95,522656
2021-11-09,CASTROLIND,138.25,140.6,137.8,139.55,418476
2021-11-10,CASTROLIND,139.85,139.85,138.5,139.25,348461
2021-11-11,CASTROLIND,139.55,139.55,137.0,137.7,304281
2021-11-12,CASTROLIND,138.6,138.6,136.0,136.3,279243
2021-11-15,CASTROLIND,136.55,136.75,135.1,135.75,233465
2021-11-16,CASTROLIND,135.75,136.0,133.5,134.0,529633
2021-11-17,CASTROLIND,134.0,134.35,133.05,133.5,291586
2021-11-18,CASTROLIND,133.55,135.7,132.0,134.4,470385
2021-11-22,CASTROLIND,134.55,134.55,129.0,130.05,385351
2021-11-23,CASTROLIND,130.05,131.3,128.7,130.35,296564
2021-11-24,CASTROLIND,130.6,131.2,129.3,129.6,310293
2021-11-25,CASTROLIND,130.0,130.0,128.5,129.35,201144
2021-11-26,CASTROLIND,128.1,128.85,127.05,127.65,311926
2021-11-29,CASTROLIND,126.95,127.0,123.05,124.55,311431
2021-11-30,CASTROLIND,124.0,130.95,124.0,129.25,740998
2021-12-01,CASTROLIND,129.0,129.8,125.55,128.7,216738
2021-12-02,CASTROLIND,128.0,128.7,126.15,126.45,416556
2021-12-03,CASTROLIND,126.3,128.05,126.3,126.9,210138
2021-12-06,CASTROLIND,126.8,127.55,125.4,125.8,206360
2021-12-07,CASTROLIND,126.45,127.65,125.25,126.95,215981
2021-12-08,CASTROLIND,127.2,128.45,126.25,126.55,495118
2021-12-09,CASTROLIND,126.95,127.45,125.4,125.55,653964
2021-12-10,CASTROLIND,125.95,126.7,125.6,126.1,275703
2021-12-13,CASTROLIND,126.7,126.9,125.05,125.25,442024
2021-12-14,CASTROLIND,125.75,126.55,124.4,124.65,406978
2021-12-15,CASTROLIND,125.0,125.9,124.65,125.2,255847
2021-12-16,CASTROLIND,125.45,126.35,124.5,125.5,835223
2021-12-17,CASTROLIND,125.5,126.0,124.65,125.65,723192
2021-12-20,CASTROLIND,125.5,125.5,119.7,122.3,499094
2021-12-21,CASTROLIND,122.7,123.55,120.75,121.3,299836
2021-12-22,CASTROLIND,121.5,122.0,121.0,121.65,186175
2021-12-23,CASTROLIND,122.0,124.15,121.6,123.1,321734
2021-12-24,CASTROLIND,123.5,123.6,121.5,121.65,148674
2021-12-27,CASTROLIND,121.65,123.4,120.55,122.65,147604
2021-12-28,CASTROLIND,122.7,123.25,122.4,122.95,117429
2021-12-29,CASTROLIND,122.8,123.4,122.1,122.2,117171
2021-12-30,CASTROLIND,122.1,122.65,121.6,121.95,136924
2021-12-31,CASTROLIND,121.95,124.6,121.95,122.8,196555
