Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-09-28,TREEHOUSE,7.1,7.4,6.7,7.0,13701
2020-09-29,TREEHOUSE,7.1,7.1,6.75,7.0,8219
2020-09-30,TREEHOUSE,6.8,7.15,6.7,6.85,10396
2020-10-01,TREEHOUSE,6.85,7.05,6.7,7.0,7815
2020-10-05,TREEHOUSE,6.85,7.2,6.8,6.9,6413
2020-10-06,TREEHOUSE,7.05,7.05,6.75,6.8,7118
2020-10-07,TREEHOUSE,6.8,6.8,6.5,6.65,26438
2020-10-08,TREEHOUSE,6.65,6.65,6.35,6.4,21671
2020-10-09,TREEHOUSE,6.4,6.7,6.25,6.6,16536
2020-10-12,TREEHOUSE,6.6,6.9,6.3,6.5,10058
2020-10-13,TREEHOUSE,6.65,6.65,6.25,6.35,12146
2020-10-14,TREEHOUSE,6.5,6.5,6.1,6.2,7655
2020-10-15,TREEHOUSE,6.05,6.5,6.05,6.3,18684
2020-10-16,TREEHOUSE,6.2,6.6,6.05,6.5,16031
2020-10-19,TREEHOUSE,6.65,6.7,6.2,6.45,7244
2020-10-20,TREEHOUSE,6.35,6.45,6.15,6.35,12395
2020-10-21,TREEHOUSE,6.35,6.35,6.1,6.2,5647
2020-10-22,TREEHOUSE,6.15,6.45,6.05,6.25,5919
2020-10-23,TREEHOUSE,6.25,6.55,6.1,6.45,6955
2020-10-26,TREEHOUSE,6.6,6.75,6.15,6.2,2990
2020-10-27,TREEHOUSE,6.4,6.5,6.1,6.45,7830
2020-10-28,TREEHOUSE,6.65,6.65,6.2,6.25,3561
2020-10-29,TREEHOUSE,6.15,6.3,6.0,6.1,5032
2020-10-30,TREEHOUSE,6.2,6.25,6.1,6.1,1150
2020-11-02,TREEHOUSE,6.1,6.4,6.0,6.35,17464
2020-11-03,TREEHOUSE,6.4,6.65,6.15,6.6,27190
2020-11-04,TREEHOUSE,6.75,6.9,6.4,6.85,22241
2020-11-05,TREEHOUSE,6.9,7.15,6.9,7.1,23944
2020-11-06,TREEHOUSE,7.1,7.3,7.0,7.1,27193
2020-11-09,TREEHOUSE,7.25,7.25,6.9,7.2,11012
2020-11-10,TREEHOUSE,7.2,7.2,6.85,6.9,14863
2020-11-11,TREEHOUSE,7.05,7.05,6.65,6.7,10601
2020-11-12,TREEHOUSE,6.85,6.85,6.5,6.55,2180
2020-11-13,TREEHOUSE,6.7,6.7,6.25,6.35,7160
2020-11-14,TREEHOUSE,6.55,6.6,6.1,6.4,5931
2020-11-17,TREEHOUSE,6.6,6.7,6.1,6.55,46041
2020-11-18,TREEHOUSE,6.6,6.85,6.25,6.85,26380
2020-11-19,TREEHOUSE,7.15,7.15,6.95,7.1,61524
2020-11-20,TREEHOUSE,7.25,7.25,6.75,6.75,24174
2020-11-23,TREEHOUSE,6.85,6.85,6.5,6.6,5500
2020-11-24,TREEHOUSE,6.75,6.85,6.55,6.75,6869
2020-11-25,TREEHOUSE,6.85,7.05,6.55,6.75,21378
2020-11-26,TREEHOUSE,6.95,7.05,6.45,6.55,169408
2020-11-27,TREEHOUSE,6.75,6.75,6.25,6.35,199720
2020-12-01,TREEHOUSE,6.35,6.4,6.05,6.05,242119
2020-12-02,TREEHOUSE,5.8,6.1,5.75,5.75,194355
2020-12-03,TREEHOUSE,5.55,6.0,5.55,6.0,115202
2020-12-04,TREEHOUSE,6.2,6.3,5.95,6.3,77439
2020-12-07,TREEHOUSE,6.6,6.6,6.4,6.6,116322
2020-12-08,TREEHOUSE,6.9,6.9,6.4,6.55,91837
2020-12-09,TREEHOUSE,6.7,6.8,6.35,6.5,41056
2020-12-10,TREEHOUSE,6.6,6.75,6.3,6.75,64090
2020-12-11,TREEHOUSE,6.75,7.05,6.6,7.05,123845
2020-12-14,TREEHOUSE,7.05,7.4,6.7,6.7,256567
2020-12-15,TREEHOUSE,6.9,7.0,6.4,6.85,66832
2020-12-16,TREEHOUSE,7.0,7.05,6.65,6.9,90522
2020-12-17,TREEHOUSE,7.0,7.2,6.75,6.9,90037
2020-12-18,TREEHOUSE,6.8,7.0,6.6,6.8,36019
2020-12-21,TREEHOUSE,7.05,7.1,6.6,6.7,40574
2020-12-22,TREEHOUSE,6.7,6.7,6.4,6.5,32361
2020-12-23,TREEHOUSE,6.55,6.75,6.3,6.7,20508
2020-12-24,TREEHOUSE,6.6,6.9,6.6,6.65,8119
2020-12-28,TREEHOUSE,6.85,6.95,6.5,6.6,38443
2020-12-29,TREEHOUSE,6.75,6.8,6.55,6.7,25534
2020-12-30,TREEHOUSE,6.85,6.95,6.5,6.6,95817
2020-12-31,TREEHOUSE,6.5,6.8,6.5,6.7,25059
2021-01-01,TREEHOUSE,6.85,7.0,6.55,6.8,65564
2021-01-04,TREEHOUSE,6.95,7.0,6.7,6.95,74028
2021-01-05,TREEHOUSE,7.05,7.05,6.75,6.85,17198
2021-01-06,TREEHOUSE,7.0,7.0,6.65,6.7,34756
2021-01-07,TREEHOUSE,6.9,7.0,6.85,6.95,47509
2021-01-08,TREEHOUSE,7.15,7.15,6.85,6.85,36378
2021-01-11,TREEHOUSE,7.05,7.05,6.7,6.8,13620
2021-01-12,TREEHOUSE,7.0,7.0,6.65,6.9,18185
2021-01-13,TREEHOUSE,7.0,7.2,6.7,6.85,39583
2021-01-14,TREEHOUSE,6.95,7.15,6.75,7.15,50877
2021-01-15,TREEHOUSE,7.5,7.5,6.9,7.5,82334
2021-01-18,TREEHOUSE,7.65,7.85,7.65,7.85,45119
2021-01-19,TREEHOUSE,8.2,8.2,7.95,8.2,45473
2021-01-20,TREEHOUSE,8.55,8.6,7.95,8.4,187263
2021-01-21,TREEHOUSE,8.75,8.8,8.0,8.0,118486
2021-01-22,TREEHOUSE,7.6,7.95,7.6,7.8,50291
2021-01-25,TREEHOUSE,8.0,8.0,7.45,7.5,49663
2021-01-27,TREEHOUSE,7.5,7.6,7.2,7.35,8506
2021-01-28,TREEHOUSE,7.5,7.5,7.0,7.05,9294
2021-01-29,TREEHOUSE,6.95,7.2,6.85,6.95,11247
2021-02-01,TREEHOUSE,7.05,7.25,6.75,7.15,55069
2021-02-02,TREEHOUSE,7.45,7.5,7.25,7.45,66015
2021-02-03,TREEHOUSE,7.6,7.8,7.45,7.8,42695
2021-02-04,TREEHOUSE,8.1,8.1,7.45,7.5,45491
2021-02-05,TREEHOUSE,7.5,7.55,7.1,7.15,27426
2021-02-08,TREEHOUSE,7.4,7.4,7.05,7.3,12915
2021-02-09,TREEHOUSE,7.35,8.0,7.35,7.85,84179
2021-02-10,TREEHOUSE,8.25,8.25,7.25,7.45,18288
2021-02-11,TREEHOUSE,7.25,7.55,7.25,7.55,21053
2021-02-12,TREEHOUSE,7.55,7.55,7.3,7.4,17260
2021-02-15,TREEHOUSE,7.25,7.45,7.1,7.15,4479
2021-02-16,TREEHOUSE,7.15,7.85,6.9,7.65,40522
2021-02-17,TREEHOUSE,7.8,7.8,6.9,7.1,34846
2021-02-18,TREEHOUSE,7.45,7.8,7.0,7.75,65178
2021-02-19,TREEHOUSE,7.9,8.05,7.4,7.9,40424
2021-02-22,TREEHOUSE,7.9,7.9,7.5,7.65,12453
2021-02-23,TREEHOUSE,7.35,7.5,7.3,7.35,9433
2021-02-24,TREEHOUSE,7.2,7.6,7.2,7.4,2817
2021-02-25,TREEHOUSE,7.3,7.7,7.0,7.25,15498
2021-02-26,TREEHOUSE,7.5,7.5,7.15,7.2,6562
2021-03-01,TREEHOUSE,7.65,7.7,6.85,7.05,20952
2021-03-02,TREEHOUSE,6.9,7.65,6.9,7.4,42428
2021-03-03,TREEHOUSE,7.4,7.55,7.2,7.3,116242
2021-03-04,TREEHOUSE,7.5,7.6,7.25,7.25,18804
2021-03-05,TREEHOUSE,7.45,7.55,7.2,7.35,66942
2021-03-08,TREEHOUSE,7.6,7.6,7.3,7.35,31685
2021-03-09,TREEHOUSE,7.5,7.5,7.3,7.4,24593
2021-03-10,TREEHOUSE,7.35,7.5,7.1,7.15,73159
2021-03-12,TREEHOUSE,7.15,7.55,7.1,7.5,68011
2021-03-15,TREEHOUSE,7.85,8.25,7.25,7.6,69327
2021-03-16,TREEHOUSE,7.55,7.55,7.35,7.4,22101
2021-03-17,TREEHOUSE,7.4,7.5,7.0,7.05,25389
2021-03-18,TREEHOUSE,7.3,7.3,6.6,6.7,27356
2021-03-19,TREEHOUSE,6.7,7.35,6.3,6.9,49823
2021-03-22,TREEHOUSE,6.9,7.55,6.85,7.55,95391
2021-03-23,TREEHOUSE,7.8,8.05,7.5,7.9,54589
2021-03-24,TREEHOUSE,8.1,8.2,7.15,7.2,76824
2021-03-25,TREEHOUSE,7.4,7.4,6.85,7.1,34974
2021-03-26,TREEHOUSE,7.4,7.4,6.9,7.25,51554
2021-03-30,TREEHOUSE,7.5,7.5,6.75,6.95,21743
2021-03-31,TREEHOUSE,7.3,7.6,6.95,7.25,67453
2021-04-01,TREEHOUSE,7.25,7.95,7.2,7.85,71748
2021-04-05,TREEHOUSE,7.85,8.6,7.2,8.6,93578
2021-04-06,TREEHOUSE,9.05,9.05,7.9,8.3,68595
2021-04-07,TREEHOUSE,8.5,9.1,8.5,9.1,100113
2021-04-08,TREEHOUSE,9.1,9.25,8.65,8.85,161114
2021-04-09,TREEHOUSE,8.9,8.9,8.5,8.75,68680
2021-04-12,TREEHOUSE,8.8,8.8,8.35,8.35,31940
2021-04-13,TREEHOUSE,8.35,8.75,8.25,8.7,50279
2021-04-15,TREEHOUSE,8.9,8.9,8.4,8.75,9609
2021-04-16,TREEHOUSE,8.9,8.9,8.4,8.7,46985
2021-04-19,TREEHOUSE,8.35,9.1,8.35,8.9,42497
2021-04-20,TREEHOUSE,8.7,8.9,8.7,8.75,22678
2021-04-22,TREEHOUSE,8.8,8.9,8.45,8.75,15324
2021-04-23,TREEHOUSE,8.6,9.15,8.6,9.0,50373
2021-04-26,TREEHOUSE,9.0,9.25,8.8,8.95,38000
2021-10-12,TREEHOUSE,9.5,9.55,8.9,9.4,17464
2021-10-13,TREEHOUSE,9.4,9.8,9.1,9.25,18206
2021-10-14,TREEHOUSE,9.35,9.6,9.0,9.3,21766
2021-10-18,TREEHOUSE,9.15,9.5,9.05,9.2,17999
2021-10-19,TREEHOUSE,9.45,9.5,9.0,9.15,14289
2021-10-20,TREEHOUSE,9.45,9.45,9.05,9.1,12900
2021-10-21,TREEHOUSE,9.0,9.25,9.0,9.1,10203
2021-10-22,TREEHOUSE,9.35,9.35,9.0,9.2,15332
2021-10-25,TREEHOUSE,9.4,9.4,9.0,9.1,7192
2021-10-26,TREEHOUSE,9.3,9.3,9.0,9.05,6791
2021-10-27,TREEHOUSE,9.0,9.25,8.9,8.9,19202
2021-10-28,TREEHOUSE,9.1,9.1,8.7,8.9,7721
2021-10-29,TREEHOUSE,8.8,8.85,8.55,8.6,4765
2021-11-01,TREEHOUSE,8.9,8.9,8.6,8.8,5778
2021-11-02,TREEHOUSE,9.0,9.0,8.6,8.75,5976
2021-11-03,TREEHOUSE,9.0,9.0,8.55,8.65,8225
2021-11-04,TREEHOUSE,8.85,9.0,8.4,8.8,4227
2021-11-08,TREEHOUSE,9.0,9.0,8.7,8.9,11723
2021-11-09,TREEHOUSE,9.1,9.3,8.75,9.3,27855
2021-11-10,TREEHOUSE,9.3,9.4,9.0,9.05,4907
2021-11-11,TREEHOUSE,8.9,9.35,8.9,9.0,7801
2021-11-12,TREEHOUSE,8.9,9.15,8.7,9.05,12755
2021-11-15,TREEHOUSE,9.25,9.25,8.6,8.8,12480
2021-11-16,TREEHOUSE,8.9,8.9,8.65,8.75,8289
2021-11-17,TREEHOUSE,8.9,8.9,8.6,8.8,5156
2021-11-18,TREEHOUSE,8.9,8.9,8.4,8.45,12175
2021-11-22,TREEHOUSE,8.35,8.8,8.1,8.3,4588
2021-11-23,TREEHOUSE,8.55,8.55,8.0,8.25,7022
2021-11-24,TREEHOUSE,8.25,8.65,8.25,8.35,13865
2021-11-25,TREEHOUSE,8.6,8.65,8.1,8.5,7904
2021-11-26,TREEHOUSE,8.7,8.7,8.1,8.35,39631
2021-11-29,TREEHOUSE,8.55,8.55,8.0,8.05,18839
2021-11-30,TREEHOUSE,8.25,8.4,7.75,8.3,21632
2021-12-01,TREEHOUSE,8.45,8.45,7.9,7.95,12509
2021-12-02,TREEHOUSE,8.15,8.2,7.7,8.2,11452
2021-12-03,TREEHOUSE,8.4,8.6,8.2,8.6,38199
2021-12-06,TREEHOUSE,8.7,8.9,8.5,8.7,12182
2021-12-07,TREEHOUSE,9.25,9.25,8.65,8.95,14015
2021-12-08,TREEHOUSE,8.65,9.2,8.65,8.9,15203
2021-12-09,TREEHOUSE,9.15,9.75,8.95,9.75,91333
2021-12-10,TREEHOUSE,10.55,10.55,9.4,10.05,41870
2021-12-13,TREEHOUSE,10.6,11.05,10.3,10.65,88134
2021-12-14,TREEHOUSE,10.65,11.7,10.65,11.6,149436
2021-12-15,TREEHOUSE,12.0,12.15,11.25,12.15,101226
2021-12-16,TREEHOUSE,12.75,12.75,11.55,11.6,89609
2021-12-17,TREEHOUSE,11.55,12.15,11.2,11.45,37905
2021-12-20,TREEHOUSE,11.85,11.85,10.9,10.9,24124
2021-12-21,TREEHOUSE,11.4,11.4,10.4,10.4,19861
2021-12-22,TREEHOUSE,10.75,10.9,10.35,10.9,15990
2021-12-23,TREEHOUSE,11.2,11.4,11.1,11.4,31762
2021-12-24,TREEHOUSE,11.85,11.9,10.85,11.0,34278
2021-12-27,TREEHOUSE,11.0,11.25,10.5,10.65,33363
2021-12-28,TREEHOUSE,10.95,11.0,10.15,10.85,44824
2021-12-29,TREEHOUSE,11.2,11.2,10.5,10.85,9865
2021-12-30,TREEHOUSE,10.45,10.9,10.4,10.7,35867
2021-12-31,TREEHOUSE,10.45,10.95,10.3,10.55,51187
