Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-08,REPL,187.5,201.7,184.15,198.8,39695
2021-03-09,REPL,205.65,214.8,196.7,200.05,17813
2021-03-10,REPL,201.95,207.0,198.15,201.4,31032
2021-03-12,REPL,206.0,214.85,201.2,209.1,23062
2021-03-15,REPL,215.25,215.25,201.25,204.1,12360
2021-03-16,REPL,206.95,206.95,200.25,201.9,5040
2021-03-17,REPL,204.9,204.9,195.0,196.25,4141
2021-03-18,REPL,191.0,198.85,183.0,184.95,10549
2021-03-19,REPL,185.15,188.0,177.7,182.75,8224
2021-03-22,REPL,187.8,198.0,184.25,196.8,8528
2021-03-23,REPL,203.95,203.95,191.05,197.05,3536
2021-03-24,REPL,199.75,200.0,190.0,192.85,5795
2021-03-25,REPL,193.45,193.45,184.0,185.3,23148
2021-03-26,REPL,196.45,202.9,184.55,194.15,11084
2021-03-30,REPL,203.0,213.55,194.0,204.95,17437
2021-03-31,REPL,206.9,210.9,199.25,202.3,16804
2021-04-01,REPL,206.5,209.9,203.0,207.05,11259
2021-04-05,REPL,209.6,210.0,201.15,203.5,9360
2021-04-06,REPL,203.7,219.65,201.95,217.6,46673
2021-04-07,REPL,228.05,228.95,216.1,221.0,17007
2021-04-08,REPL,221.0,231.0,208.0,223.4,95487
2021-04-09,REPL,228.0,229.0,215.25,221.85,18214
2021-04-12,REPL,221.5,221.5,204.05,209.85,28033
2021-04-13,REPL,209.75,215.0,203.05,209.4,5542
2021-04-15,REPL,205.05,212.8,202.35,209.85,15189
2021-04-16,REPL,211.95,211.95,206.6,208.05,11682
2021-04-19,REPL,201.1,214.95,188.0,196.5,20238
2021-04-20,REPL,204.85,206.0,195.0,204.3,11215
2021-04-22,REPL,203.95,203.95,195.05,198.85,3141
2021-04-23,REPL,196.0,204.7,195.1,201.3,9787
2021-04-26,REPL,203.0,203.0,196.3,198.05,6681
2021-04-27,REPL,203.25,203.8,197.5,198.7,6487
2021-04-28,REPL,198.05,201.5,197.45,199.0,3964
2021-04-29,REPL,199.0,202.0,198.25,199.95,4941
2021-04-30,REPL,202.85,203.0,195.0,196.25,11100
2021-05-03,REPL,193.25,210.0,193.25,208.3,16296
2021-05-04,REPL,217.0,217.0,203.3,206.05,10686
2021-05-05,REPL,210.0,210.0,200.0,201.6,11384
2021-05-06,REPL,198.05,203.95,189.75,192.4,21282
2021-05-07,REPL,193.0,199.95,193.0,196.15,10305
2021-05-10,REPL,194.1,203.0,186.0,190.8,77315
2021-05-11,REPL,197.95,197.95,191.15,195.35,7318
2021-05-12,REPL,197.9,200.0,193.85,198.45,4281
2021-05-14,REPL,200.0,200.0,195.0,195.55,4849
2021-05-17,REPL,199.4,200.5,195.65,198.55,4703
2021-05-18,REPL,201.0,205.0,198.0,199.7,7815
2021-05-19,REPL,200.0,201.0,198.15,199.95,3107
2021-05-20,REPL,196.3,199.5,196.1,196.75,2632
2021-05-21,REPL,204.0,204.0,193.0,197.55,12556
2021-05-24,REPL,198.0,203.0,194.0,197.45,45100
2021-05-25,REPL,198.75,217.0,194.95,214.2,109139
2021-05-26,REPL,224.35,235.6,220.0,235.2,157328
2021-05-27,REPL,249.0,256.4,236.0,241.4,91250
2021-05-28,REPL,239.0,248.9,235.0,235.55,29888
2021-05-31,REPL,233.05,240.0,227.05,230.8,10349
2021-06-01,REPL,234.9,244.0,228.0,232.65,33647
2021-06-02,REPL,225.05,239.95,225.05,235.05,15221
2021-06-03,REPL,237.0,238.0,224.0,236.1,62561
2021-06-04,REPL,232.5,239.0,232.5,233.8,9974
2021-06-07,REPL,230.05,238.25,228.95,231.95,87563
2021-06-08,REPL,236.5,244.0,224.0,241.65,92040
2021-06-09,REPL,247.85,247.85,232.05,233.6,74072
2021-06-10,REPL,239.9,240.0,230.1,234.9,17275
2021-06-11,REPL,238.5,239.15,230.25,236.0,17795
2021-06-14,REPL,236.0,240.45,230.55,237.4,25664
2021-06-15,REPL,238.95,249.9,238.95,247.5,60567
2021-06-16,REPL,248.0,280.0,247.95,254.95,78322
2021-06-17,REPL,253.0,262.0,248.05,254.3,33085
2021-06-18,REPL,257.95,257.95,240.0,254.65,40686
2021-06-21,REPL,252.9,254.0,245.6,250.4,36552
2021-06-22,REPL,252.1,258.25,249.0,252.05,30184
2021-06-23,REPL,256.0,256.0,247.05,250.8,23691
2021-06-24,REPL,252.0,253.95,247.55,248.55,8486
2021-06-25,REPL,252.0,252.0,242.0,244.8,19908
2021-06-28,REPL,244.8,256.3,240.0,254.2,32578
2021-06-29,REPL,255.0,257.7,246.0,247.5,18469
2021-06-30,REPL,250.9,250.9,243.7,248.0,18405
2021-07-01,REPL,252.85,259.45,245.0,251.75,41980
2021-07-02,REPL,250.7,255.05,248.0,249.9,24479
2021-07-05,REPL,253.0,255.55,250.0,251.0,22797
2021-07-06,REPL,253.9,253.9,245.0,248.1,22767
2021-07-07,REPL,252.0,252.0,247.0,249.2,11318
2021-07-08,REPL,250.0,251.9,240.95,242.5,12900
2021-07-09,REPL,248.9,248.9,238.6,239.55,16282
2021-07-12,REPL,242.9,244.75,231.85,234.7,26013
2021-07-13,REPL,233.0,248.0,225.0,244.9,77365
2021-07-14,REPL,248.0,248.0,235.5,237.4,106634
2021-07-15,REPL,243.0,243.0,229.05,236.2,21898
2021-07-16,REPL,238.0,245.0,234.35,238.8,78760
2021-07-19,REPL,238.0,242.95,233.5,238.9,36362
2021-07-20,REPL,238.0,242.9,235.05,238.2,11991
2021-07-22,REPL,243.0,243.0,235.3,235.95,45311
2021-07-23,REPL,240.0,240.0,231.5,236.45,44015
2021-07-26,REPL,242.5,242.5,233.6,234.15,18209
2021-07-27,REPL,239.45,242.0,235.6,240.0,45306
2021-07-28,REPL,243.0,243.0,235.9,236.4,15519
2021-07-29,REPL,239.95,240.45,232.05,236.85,8907
2021-07-30,REPL,239.9,240.6,234.0,239.25,16219
2021-08-02,REPL,243.3,245.0,235.1,242.0,50247
2021-08-03,REPL,242.0,248.0,238.05,240.4,65030
2021-08-04,REPL,244.3,244.3,236.0,236.7,15485
2021-08-05,REPL,236.05,239.05,224.6,231.85,23138
2021-08-06,REPL,237.0,245.0,232.6,242.8,18847
2021-08-09,REPL,245.6,250.0,237.55,239.25,20916
2021-08-10,REPL,246.4,246.4,234.1,236.1,14578
2021-08-11,REPL,239.85,241.0,218.05,239.75,90901
2021-08-12,REPL,244.2,244.2,234.05,241.85,19340
2021-08-13,REPL,241.85,244.15,239.0,239.5,6953
2021-08-16,REPL,243.45,243.45,236.05,239.05,7868
2021-08-17,REPL,239.5,239.5,233.0,233.65,5130
2021-08-18,REPL,239.2,239.25,233.6,236.05,8263
2021-08-20,REPL,235.0,235.55,210.0,221.65,23874
2021-08-23,REPL,232.5,232.5,214.0,217.9,8875
2021-08-24,REPL,217.9,225.25,215.2,218.65,4730
2021-08-25,REPL,223.0,223.0,219.85,221.6,4664
2021-08-26,REPL,220.2,229.0,216.0,218.25,7311
2021-08-27,REPL,219.65,223.35,215.1,216.2,7977
2021-08-30,REPL,221.55,226.15,217.55,221.05,22285
2021-08-31,REPL,221.05,222.0,215.65,218.15,6010
2021-09-01,REPL,224.95,224.95,212.0,214.0,11797
2021-09-02,REPL,218.0,230.0,214.0,224.75,36878
2021-09-03,REPL,228.5,235.15,224.0,227.9,18545
2021-09-06,REPL,230.95,232.0,227.05,228.9,5465
2021-09-07,REPL,231.85,231.85,226.0,227.55,3219
2021-09-08,REPL,232.95,234.0,221.0,222.35,7716
2021-09-09,REPL,222.35,228.9,221.1,222.75,5189
2021-09-13,REPL,226.25,227.2,221.0,225.15,24579
2021-09-14,REPL,227.75,231.7,215.05,219.75,20647
2021-09-15,REPL,218.05,224.85,218.05,221.0,8210
2021-09-16,REPL,224.9,224.9,218.5,219.3,16868
2021-09-17,REPL,224.0,224.0,210.0,212.9,25034
2021-09-20,REPL,217.1,217.1,201.95,204.9,26587
2021-09-21,REPL,204.9,214.7,200.0,206.1,13499
2021-09-22,REPL,212.0,212.35,206.3,210.2,9719
2021-09-23,REPL,213.95,218.0,213.25,216.1,17668
2021-09-24,REPL,218.25,218.25,210.0,210.8,6250
2021-09-27,REPL,215.15,215.15,210.0,211.45,5807
2021-09-28,REPL,215.7,216.0,210.0,211.05,5677
2021-09-29,REPL,213.7,215.95,211.1,214.2,12025
2021-09-30,REPL,215.0,216.0,208.1,210.3,17619
2021-10-01,REPL,211.0,217.75,211.0,215.25,23257
2021-10-04,REPL,214.4,218.5,211.2,212.55,5270
2021-10-05,REPL,217.2,217.2,210.55,211.35,9073
2021-10-06,REPL,213.0,217.3,210.55,215.7,22177
2021-10-07,REPL,219.7,225.0,215.7,219.85,22397
2021-10-08,REPL,222.0,231.9,220.1,227.9,38056
2021-10-11,REPL,232.45,233.0,204.55,208.0,91385
2021-10-12,REPL,209.9,249.6,190.0,247.4,416808
2021-10-13,REPL,248.9,254.4,230.25,237.3,70453
2021-10-14,REPL,240.45,240.45,226.55,229.4,25092
2021-10-18,REPL,240.0,240.0,230.1,231.5,12495
2021-10-19,REPL,229.25,235.75,224.0,225.55,18466
2021-10-20,REPL,229.85,230.1,212.05,218.65,15817
2021-10-21,REPL,223.55,225.0,212.1,214.15,14404
2021-10-22,REPL,214.0,223.0,205.9,208.75,31732
2021-10-25,REPL,215.0,226.95,206.95,218.1,32739
2021-10-26,REPL,221.0,222.7,211.05,212.55,17189
2021-10-27,REPL,213.0,217.7,211.0,213.9,10633
2021-10-28,REPL,214.5,217.0,210.05,211.45,14615
2021-10-29,REPL,214.0,218.0,207.15,209.5,6729
2021-11-01,REPL,205.55,216.25,205.55,211.15,8220
2021-11-02,REPL,213.65,217.15,209.5,212.3,15176
2021-11-03,REPL,215.8,217.0,210.6,214.45,4910
2021-11-04,REPL,216.75,220.9,216.1,217.85,9315
2021-11-08,REPL,219.95,220.0,206.65,210.2,30097
2021-11-09,REPL,212.45,217.5,204.05,213.3,14084
2021-11-10,REPL,215.35,215.4,210.0,211.2,10154
2021-11-11,REPL,214.7,214.7,208.6,213.85,7845
2021-11-12,REPL,210.7,216.8,210.7,214.7,6552
2021-11-15,REPL,214.7,214.7,209.95,210.25,9618
2021-11-16,REPL,210.25,213.95,208.5,210.3,3430
2021-11-17,REPL,206.4,211.9,206.4,210.6,55371
2021-11-18,REPL,210.2,213.0,206.3,210.35,11518
2021-11-22,REPL,210.35,211.1,205.15,208.0,6494
2021-11-23,REPL,205.2,209.75,205.2,206.95,17606
2021-11-24,REPL,210.85,219.9,205.15,208.75,28412
2021-11-25,REPL,210.0,210.85,206.0,207.05,36353
2021-11-26,REPL,207.05,209.0,196.0,199.95,18923
2021-11-29,REPL,196.05,199.8,191.0,197.4,10680
2021-11-30,REPL,197.4,206.1,197.4,202.1,5457
2021-12-01,REPL,205.95,218.9,202.15,207.4,60222
2021-12-02,REPL,211.0,211.55,206.1,208.8,5479
2021-12-03,REPL,212.0,212.0,206.2,207.9,7088
2021-12-06,REPL,205.1,209.8,203.0,205.05,9803
2021-12-07,REPL,209.0,209.0,202.05,203.85,19002
2021-12-08,REPL,207.9,207.9,200.0,204.15,41221
2021-12-09,REPL,205.0,207.95,202.15,203.0,6077
2021-12-10,REPL,206.95,206.95,200.65,203.45,7663
2021-12-13,REPL,204.0,206.45,200.0,201.55,8859
2021-12-14,REPL,202.0,208.0,202.0,204.95,11997
2021-12-15,REPL,208.0,208.0,201.1,203.75,6892
2021-12-16,REPL,206.7,206.7,201.65,203.05,12549
2021-12-17,REPL,206.0,206.0,195.1,200.0,7573
2021-12-20,REPL,200.0,206.4,193.1,205.05,17638
2021-12-21,REPL,208.55,208.55,199.0,200.9,14047
2021-12-22,REPL,200.0,205.0,200.0,204.55,10116
2021-12-23,REPL,206.8,238.0,202.7,212.8,68297
2021-12-24,REPL,214.0,222.8,201.15,212.5,81133
2021-12-27,REPL,217.0,217.0,206.7,208.2,19086
2021-12-28,REPL,209.0,225.0,200.0,217.15,466497
2021-12-29,REPL,217.5,222.3,214.5,217.65,46922
2021-12-30,REPL,219.95,229.0,212.0,223.2,65492
2021-12-31,REPL,227.9,234.0,223.5,230.4,113641
