Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-04-12,NAVKARCORP,34.1,34.2,32.65,33.05,248350
2021-04-13,NAVKARCORP,33.05,34.15,32.55,33.4,146059
2021-04-15,NAVKARCORP,33.0,33.65,32.5,32.9,93869
2021-04-16,NAVKARCORP,33.3,33.4,32.55,32.8,126111
2021-04-19,NAVKARCORP,32.1,32.3,31.0,31.75,152045
2021-04-20,NAVKARCORP,32.8,33.7,31.95,32.45,149203
2021-04-22,NAVKARCORP,32.9,38.8,32.1,38.0,871428
2021-04-23,NAVKARCORP,37.85,37.85,34.3,34.5,1052658
2021-04-26,NAVKARCORP,34.95,35.25,34.3,34.65,213105
2021-04-27,NAVKARCORP,35.0,35.15,34.05,34.2,195027
2021-04-28,NAVKARCORP,34.6,35.7,34.25,34.7,213928
2021-04-29,NAVKARCORP,35.1,35.3,34.0,34.15,180112
2021-04-30,NAVKARCORP,34.15,34.95,33.8,34.0,156302
2021-05-03,NAVKARCORP,34.3,35.45,33.85,34.75,287102
2021-05-04,NAVKARCORP,34.95,35.35,34.4,34.55,159231
2021-05-05,NAVKARCORP,35.15,35.25,34.0,34.3,253253
2021-05-06,NAVKARCORP,34.5,35.3,34.25,34.6,183794
2021-05-07,NAVKARCORP,34.8,37.4,32.75,35.8,1203842
2021-05-10,NAVKARCORP,36.2,37.5,35.9,36.25,786110
2021-05-11,NAVKARCORP,35.85,36.85,35.55,35.9,321058
2021-05-12,NAVKARCORP,36.0,36.75,34.7,35.3,303565
2021-05-14,NAVKARCORP,35.55,36.0,35.15,35.55,359686
2021-05-17,NAVKARCORP,36.2,36.2,35.1,35.35,213696
2021-05-18,NAVKARCORP,35.75,39.5,35.45,39.05,1498246
2021-05-19,NAVKARCORP,39.15,44.4,39.05,42.95,3465499
2021-05-20,NAVKARCORP,43.3,44.85,41.75,42.5,1101496
2021-05-21,NAVKARCORP,43.0,43.75,41.5,41.65,657164
2021-05-24,NAVKARCORP,41.95,43.4,41.1,42.4,543683
2021-05-25,NAVKARCORP,42.7,43.25,42.0,42.35,348800
2021-05-26,NAVKARCORP,42.7,44.1,42.5,43.7,964980
2021-05-27,NAVKARCORP,44.85,48.2,44.55,46.65,3035174
2021-05-28,NAVKARCORP,47.0,47.45,40.8,41.3,2321317
2021-05-31,NAVKARCORP,41.3,41.85,37.8,38.65,1662400
2021-06-01,NAVKARCORP,38.35,40.6,38.35,39.35,521393
2021-06-02,NAVKARCORP,39.6,40.5,39.1,40.1,455802
2021-06-03,NAVKARCORP,40.7,42.4,40.65,41.7,695915
2021-06-04,NAVKARCORP,42.0,42.2,40.7,41.3,359792
2021-06-07,NAVKARCORP,41.6,42.85,41.35,41.6,461292
2021-06-08,NAVKARCORP,41.85,42.6,40.9,41.95,308427
2021-06-09,NAVKARCORP,42.05,44.45,40.9,41.45,1137279
2021-06-10,NAVKARCORP,41.8,42.7,41.7,42.15,359785
2021-06-11,NAVKARCORP,42.2,44.5,41.2,43.0,735244
2021-06-14,NAVKARCORP,43.0,43.0,40.9,41.85,397699
2021-06-15,NAVKARCORP,42.15,42.75,41.8,41.9,271701
2021-06-16,NAVKARCORP,42.55,43.5,41.2,41.55,442691
2021-06-17,NAVKARCORP,41.05,42.8,41.0,41.35,319690
2021-06-18,NAVKARCORP,41.65,42.35,39.25,40.25,365865
2021-06-21,NAVKARCORP,39.9,40.75,39.1,40.4,172484
2021-06-22,NAVKARCORP,40.7,41.6,40.65,40.9,221585
2021-06-23,NAVKARCORP,41.0,41.85,39.9,40.25,285677
2021-06-24,NAVKARCORP,40.6,41.3,39.9,40.6,191854
2021-06-25,NAVKARCORP,40.25,42.3,40.25,41.2,368098
2021-06-28,NAVKARCORP,41.5,43.1,40.85,41.55,454734
2021-06-29,NAVKARCORP,41.75,42.9,41.45,41.65,401211
2021-06-30,NAVKARCORP,41.9,42.1,40.85,41.0,193099
2021-07-01,NAVKARCORP,41.2,41.5,40.7,41.0,111129
2021-07-02,NAVKARCORP,40.95,41.25,40.35,40.45,362286
2021-07-05,NAVKARCORP,40.8,41.7,40.8,41.05,288282
2021-07-06,NAVKARCORP,41.15,42.2,40.8,40.9,313368
2021-07-07,NAVKARCORP,40.8,41.6,40.6,41.25,196214
2021-07-08,NAVKARCORP,41.45,42.9,41.25,42.35,924856
2021-07-09,NAVKARCORP,42.6,44.9,42.2,44.4,1733672
2021-07-12,NAVKARCORP,45.2,46.9,45.1,45.95,1859969
2021-07-13,NAVKARCORP,46.15,50.9,44.6,50.3,3517479
2021-07-14,NAVKARCORP,50.9,53.7,50.5,51.65,3107091
2021-07-15,NAVKARCORP,51.65,53.35,49.25,50.2,1393799
2021-07-16,NAVKARCORP,50.8,53.0,50.8,51.85,855313
2021-07-19,NAVKARCORP,51.95,54.75,51.7,53.8,1649727
2021-07-20,NAVKARCORP,53.8,54.25,50.0,50.4,873735
2021-07-22,NAVKARCORP,50.95,54.0,50.95,52.7,694721
2021-07-23,NAVKARCORP,53.65,53.9,50.8,51.15,514773
2021-07-26,NAVKARCORP,51.65,52.3,49.8,50.2,449312
2021-07-27,NAVKARCORP,50.75,51.1,47.5,48.6,638444
2021-07-28,NAVKARCORP,48.6,48.9,46.25,47.05,508733
2021-07-29,NAVKARCORP,47.4,49.95,47.1,48.45,561292
2021-07-30,NAVKARCORP,48.65,50.5,48.4,49.45,333599
2021-08-02,NAVKARCORP,49.85,51.9,49.8,50.9,491736
2021-08-03,NAVKARCORP,51.3,51.6,49.55,49.65,316347
2021-08-04,NAVKARCORP,50.05,50.3,47.5,47.8,352294
2021-08-05,NAVKARCORP,48.0,51.85,44.65,51.0,1317706
2021-08-06,NAVKARCORP,51.4,51.4,49.35,49.7,575590
2021-08-09,NAVKARCORP,50.2,50.2,48.0,48.3,294457
2021-08-10,NAVKARCORP,48.7,49.0,44.1,46.0,474641
2021-08-11,NAVKARCORP,46.3,46.75,42.55,44.4,620379
2021-08-12,NAVKARCORP,44.7,46.0,44.7,45.35,451023
2021-08-13,NAVKARCORP,45.6,46.3,43.5,44.65,283632
2021-08-16,NAVKARCORP,44.65,45.0,43.4,43.9,239935
2021-08-17,NAVKARCORP,43.75,44.15,42.7,42.95,294337
2021-08-18,NAVKARCORP,43.2,43.75,42.2,42.55,144920
2021-08-20,NAVKARCORP,42.3,42.65,41.25,41.8,257386
2021-08-23,NAVKARCORP,42.35,42.6,36.7,38.7,313828
2021-08-24,NAVKARCORP,39.0,42.5,38.4,42.0,240997
2021-08-25,NAVKARCORP,42.2,42.5,41.5,41.75,273295
2021-08-26,NAVKARCORP,41.95,42.0,41.25,41.4,132981
2021-08-27,NAVKARCORP,41.3,42.6,41.2,42.15,197138
2021-08-30,NAVKARCORP,41.65,44.3,41.65,42.75,392676
2021-08-31,NAVKARCORP,43.05,44.25,43.05,44.0,363637
2021-09-01,NAVKARCORP,44.3,44.3,43.05,43.25,143928
2021-09-02,NAVKARCORP,43.1,45.65,43.1,44.45,297187
2021-09-03,NAVKARCORP,44.7,45.5,44.2,44.9,232988
2021-09-06,NAVKARCORP,45.0,45.8,44.0,44.1,183835
2021-09-07,NAVKARCORP,44.4,44.4,42.8,42.9,153284
2021-09-08,NAVKARCORP,42.3,43.95,42.3,42.95,229656
2021-09-09,NAVKARCORP,42.9,44.8,42.45,43.05,192463
2021-09-13,NAVKARCORP,43.5,43.55,42.65,42.9,156254
2021-09-14,NAVKARCORP,43.1,43.55,43.0,43.15,135385
2021-09-15,NAVKARCORP,43.55,45.0,43.55,44.45,309289
2021-09-16,NAVKARCORP,44.75,45.5,43.35,43.75,241190
2021-09-17,NAVKARCORP,44.1,44.4,42.3,42.8,265220
2021-09-20,NAVKARCORP,42.0,42.6,41.05,41.25,294386
2021-09-21,NAVKARCORP,41.6,41.7,33.0,40.4,361803
2021-09-22,NAVKARCORP,40.7,43.2,40.7,42.75,329053
2021-09-23,NAVKARCORP,43.1,44.05,42.75,42.9,248266
2021-09-24,NAVKARCORP,43.2,43.2,41.2,41.5,221871
2021-09-27,NAVKARCORP,41.8,42.6,41.2,41.35,124489
2021-09-28,NAVKARCORP,41.6,41.85,41.0,41.5,139450
2021-09-29,NAVKARCORP,41.4,42.2,41.0,41.75,153852
2021-09-30,NAVKARCORP,42.1,42.8,41.0,41.25,245616
2021-10-01,NAVKARCORP,41.0,41.95,41.0,41.45,132310
2021-10-04,NAVKARCORP,41.45,42.5,41.4,41.9,216596
2021-10-05,NAVKARCORP,41.7,44.25,41.7,43.95,491518
2021-10-06,NAVKARCORP,44.25,45.1,42.8,43.05,465034
2021-10-07,NAVKARCORP,43.35,44.4,42.7,43.4,248863
2021-10-08,NAVKARCORP,43.7,43.75,42.8,42.95,182978
2021-10-11,NAVKARCORP,43.3,43.55,42.5,42.55,198878
2021-10-12,NAVKARCORP,42.9,44.55,42.0,43.3,224236
2021-10-13,NAVKARCORP,43.65,43.65,42.85,43.05,231302
2021-10-14,NAVKARCORP,43.3,43.9,42.55,42.7,217003
2021-10-18,NAVKARCORP,43.1,43.85,42.5,42.7,219683
2021-10-19,NAVKARCORP,42.8,43.9,41.3,41.75,260874
2021-10-20,NAVKARCORP,42.0,42.0,40.2,40.8,226563
2021-10-21,NAVKARCORP,41.2,41.65,40.1,40.55,258600
2021-10-22,NAVKARCORP,41.0,41.2,39.6,40.0,191508
2021-10-25,NAVKARCORP,40.05,40.8,39.4,39.75,174174
2021-10-26,NAVKARCORP,40.4,40.8,39.7,40.5,89188
2021-10-27,NAVKARCORP,40.95,44.3,40.35,43.3,626078
2021-10-28,NAVKARCORP,43.0,43.5,41.0,41.35,302581
2021-10-29,NAVKARCORP,41.0,42.55,40.25,40.65,274634
2021-11-01,NAVKARCORP,41.5,41.75,41.0,41.55,101087
2021-11-02,NAVKARCORP,41.85,45.65,41.5,43.85,865396
2021-11-03,NAVKARCORP,44.1,44.5,42.45,42.85,273182
2021-11-04,NAVKARCORP,43.2,44.15,43.0,43.65,160556
2021-11-08,NAVKARCORP,43.8,47.9,43.35,46.7,1062263
2021-11-09,NAVKARCORP,46.85,47.65,45.9,46.8,464465
2021-11-10,NAVKARCORP,46.75,49.4,46.25,47.45,607859
2021-11-11,NAVKARCORP,47.65,47.8,45.8,46.25,263837
2021-11-12,NAVKARCORP,46.55,47.35,45.1,45.75,288701
2021-11-15,NAVKARCORP,45.7,45.7,43.05,43.5,370689
2021-11-16,NAVKARCORP,43.05,44.4,40.65,41.05,644186
2021-11-17,NAVKARCORP,41.4,42.3,39.8,40.65,626161
2021-11-18,NAVKARCORP,40.5,41.35,39.7,40.7,257046
2021-11-22,NAVKARCORP,40.85,40.95,39.1,39.4,330371
2021-11-23,NAVKARCORP,39.85,40.65,38.6,40.45,199588
2021-11-24,NAVKARCORP,40.75,42.1,40.5,41.6,286874
2021-11-25,NAVKARCORP,41.85,41.85,41.15,41.35,78632
2021-11-26,NAVKARCORP,40.95,41.45,40.0,40.2,183302
2021-11-29,NAVKARCORP,40.0,40.2,38.35,39.2,231469
2021-11-30,NAVKARCORP,40.0,40.7,39.0,39.4,90793
2021-12-01,NAVKARCORP,40.0,42.9,39.55,40.05,127667
2021-12-02,NAVKARCORP,40.3,40.75,39.75,40.5,181541
2021-12-03,NAVKARCORP,40.5,41.15,40.2,40.45,86949
2021-12-06,NAVKARCORP,40.9,40.9,39.15,39.65,110546
2021-12-07,NAVKARCORP,39.8,41.0,39.8,40.55,155995
2021-12-08,NAVKARCORP,40.65,41.5,40.65,41.25,175504
2021-12-09,NAVKARCORP,41.5,41.7,40.8,41.35,71549
2021-12-10,NAVKARCORP,41.8,43.4,41.1,41.9,268811
2021-12-13,NAVKARCORP,43.0,43.05,41.55,41.9,208024
2021-12-14,NAVKARCORP,41.5,43.8,41.5,43.0,295986
2021-12-15,NAVKARCORP,43.0,43.4,41.9,42.15,189271
2021-12-16,NAVKARCORP,42.5,42.8,40.9,41.1,175178
2021-12-17,NAVKARCORP,41.4,41.4,40.0,40.05,125217
2021-12-20,NAVKARCORP,39.8,39.8,37.5,38.0,316737
2021-12-21,NAVKARCORP,39.1,39.35,38.05,38.25,203773
2021-12-22,NAVKARCORP,38.5,39.2,38.35,38.95,99792
2021-12-23,NAVKARCORP,39.6,41.4,39.0,40.75,316680
2021-12-24,NAVKARCORP,40.7,40.8,39.7,39.8,122406
2021-12-27,NAVKARCORP,39.8,41.5,39.0,40.35,177856
2021-12-28,NAVKARCORP,40.7,42.3,40.55,41.2,192027
2021-12-29,NAVKARCORP,41.45,43.05,41.0,42.35,390872
2021-12-30,NAVKARCORP,42.2,42.4,41.45,41.6,131257
2021-12-31,NAVKARCORP,41.6,43.2,41.55,42.45,328705
