Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-21,SUNFLAG,45.15,48.45,45.0,47.1,470043
2020-10-22,SUNFLAG,46.3,47.35,46.0,46.85,80432
2020-10-23,SUNFLAG,46.65,47.15,46.1,46.4,104302
2020-10-26,SUNFLAG,47.3,47.3,43.55,44.55,131937
2020-10-27,SUNFLAG,44.9,45.0,43.7,44.05,63027
2020-10-28,SUNFLAG,43.9,44.7,42.7,43.05,90309
2020-10-29,SUNFLAG,43.15,44.0,42.6,43.3,29934
2020-10-30,SUNFLAG,43.0,44.55,43.0,43.95,97413
2020-11-02,SUNFLAG,43.4,44.25,42.6,42.9,73730
2020-11-03,SUNFLAG,43.7,44.2,43.2,43.55,57494
2020-11-04,SUNFLAG,43.95,44.1,43.0,43.3,49515
2020-11-05,SUNFLAG,44.45,47.2,43.25,46.05,250456
2020-11-06,SUNFLAG,47.3,47.8,46.3,47.15,419847
2020-11-09,SUNFLAG,47.2,47.5,46.6,47.05,176525
2020-11-10,SUNFLAG,47.0,47.85,46.15,46.9,209704
2020-11-11,SUNFLAG,48.0,48.7,46.45,48.15,416188
2020-11-12,SUNFLAG,47.1,50.3,47.1,48.15,383151
2020-11-13,SUNFLAG,48.55,53.95,47.85,52.25,939119
2020-11-14,SUNFLAG,54.0,56.0,54.0,55.15,600215
2020-11-17,SUNFLAG,56.2,58.9,55.5,57.5,874433
2020-11-18,SUNFLAG,57.5,59.15,54.6,55.45,465035
2020-11-19,SUNFLAG,55.45,57.8,53.1,54.8,345060
2020-11-20,SUNFLAG,54.55,56.45,54.1,54.5,253853
2020-11-23,SUNFLAG,55.0,58.1,54.0,56.8,414249
2020-11-24,SUNFLAG,56.8,57.15,55.0,55.35,231895
2020-11-25,SUNFLAG,55.25,56.65,53.65,54.0,181245
2020-11-26,SUNFLAG,53.65,58.6,53.15,57.05,379962
2020-11-27,SUNFLAG,57.0,57.3,55.7,56.0,219173
2020-12-01,SUNFLAG,56.4,56.9,55.1,55.7,159850
2020-12-02,SUNFLAG,56.1,62.3,56.1,60.2,1051739
2020-12-03,SUNFLAG,60.6,63.0,60.1,62.35,693932
2020-12-04,SUNFLAG,62.35,63.05,59.1,60.25,309686
2020-12-07,SUNFLAG,60.95,62.2,60.0,60.25,193759
2020-12-08,SUNFLAG,59.7,62.7,57.45,60.9,436359
2020-12-09,SUNFLAG,61.35,62.5,60.5,60.6,267070
2020-12-10,SUNFLAG,60.75,60.75,58.1,59.3,123996
2020-12-11,SUNFLAG,59.8,61.4,58.7,59.05,214218
2020-12-14,SUNFLAG,59.7,61.0,59.25,59.8,307745
2020-12-15,SUNFLAG,60.1,61.95,58.25,60.7,184632
2020-12-16,SUNFLAG,61.25,61.9,59.75,60.1,175156
2020-12-17,SUNFLAG,59.9,61.5,59.1,59.65,210710
2020-12-18,SUNFLAG,60.0,60.4,58.4,59.4,174044
2020-12-21,SUNFLAG,59.8,60.25,51.45,53.2,361832
2020-12-22,SUNFLAG,54.0,55.1,48.9,53.35,245473
2020-12-23,SUNFLAG,53.9,57.5,53.8,56.75,166042
2020-12-24,SUNFLAG,57.5,58.9,56.25,57.0,189771
2020-12-28,SUNFLAG,57.6,60.7,57.6,59.8,281546
2020-12-29,SUNFLAG,64.4,64.4,59.15,59.7,240723
2020-12-30,SUNFLAG,59.7,61.6,58.55,60.85,245587
2020-12-31,SUNFLAG,60.85,62.1,58.8,60.05,220372
2021-01-01,SUNFLAG,60.2,65.0,59.8,64.05,708894
2021-01-04,SUNFLAG,64.95,72.6,64.5,71.1,1726753
2021-01-05,SUNFLAG,70.4,70.8,68.1,68.8,406890
2021-01-06,SUNFLAG,69.25,70.4,65.4,66.45,413581
2021-01-07,SUNFLAG,67.4,72.0,67.35,69.35,553221
2021-01-08,SUNFLAG,69.9,70.5,67.4,68.05,347993
2021-01-11,SUNFLAG,68.7,68.7,65.1,65.85,288006
2021-01-12,SUNFLAG,65.95,69.35,64.95,66.3,232212
2021-01-13,SUNFLAG,66.8,67.6,64.85,65.85,169852
2021-01-14,SUNFLAG,65.9,65.9,62.8,63.5,287745
2021-01-15,SUNFLAG,64.0,65.5,62.55,62.85,269107
2021-01-18,SUNFLAG,62.6,63.2,58.6,59.85,315941
2021-01-19,SUNFLAG,60.0,63.2,60.0,61.95,157477
2021-01-20,SUNFLAG,62.25,62.8,61.25,61.75,112251
2021-01-21,SUNFLAG,62.25,62.25,59.05,59.25,247442
2021-01-22,SUNFLAG,59.0,60.7,57.25,58.35,114800
2021-01-25,SUNFLAG,58.95,60.5,55.55,56.85,99963
2021-01-27,SUNFLAG,56.05,58.3,56.05,56.95,102834
2021-01-28,SUNFLAG,55.0,58.95,54.8,56.9,92014
2021-01-29,SUNFLAG,57.3,59.0,56.3,56.85,72304
2021-02-01,SUNFLAG,57.0,58.25,55.5,57.55,163659
2021-02-02,SUNFLAG,58.75,60.25,57.3,57.75,180522
2021-02-03,SUNFLAG,58.0,63.5,57.05,62.05,371781
2021-02-04,SUNFLAG,62.1,62.65,60.2,60.9,163209
2021-02-05,SUNFLAG,61.3,62.35,60.2,61.15,114555
2021-02-08,SUNFLAG,61.65,64.95,61.2,63.9,335698
2021-02-09,SUNFLAG,63.9,64.3,61.45,61.6,190583
2021-02-10,SUNFLAG,62.0,64.4,62.0,63.35,232592
2021-02-11,SUNFLAG,63.5,64.35,62.5,63.55,192699
2021-02-12,SUNFLAG,62.5,64.4,61.55,63.0,230591
2021-02-15,SUNFLAG,63.9,65.0,63.0,63.45,496458
2021-02-16,SUNFLAG,63.95,66.8,63.55,64.95,543630
2021-02-17,SUNFLAG,64.95,65.1,63.0,63.5,198869
2021-02-18,SUNFLAG,64.0,65.0,63.3,64.25,188029
2021-02-19,SUNFLAG,64.0,65.6,63.25,64.15,247051
2021-02-22,SUNFLAG,64.0,65.85,62.6,63.05,242972
2021-02-23,SUNFLAG,64.0,64.9,62.7,63.65,323810
2021-02-24,SUNFLAG,63.85,65.2,62.35,64.0,139676
2021-02-25,SUNFLAG,64.65,65.8,63.95,64.4,281171
2021-02-26,SUNFLAG,64.2,65.5,63.0,64.05,335825
2021-03-01,SUNFLAG,64.95,65.6,64.0,64.55,161348
2021-03-02,SUNFLAG,65.05,71.4,64.7,69.15,1239248
2021-03-03,SUNFLAG,69.8,71.45,67.65,68.3,700909
2021-03-04,SUNFLAG,67.05,68.8,67.0,67.85,227383
2021-03-05,SUNFLAG,68.2,68.55,65.55,66.2,168166
2021-03-08,SUNFLAG,66.7,68.35,65.6,66.1,130380
2021-03-09,SUNFLAG,66.65,66.95,64.05,64.65,159715
2021-03-10,SUNFLAG,64.95,66.2,63.3,65.1,145739
2021-03-12,SUNFLAG,66.2,66.25,63.4,63.55,215765
2021-03-15,SUNFLAG,63.95,64.2,61.0,63.6,164359
2021-03-16,SUNFLAG,64.2,64.9,63.2,63.6,112364
2021-03-17,SUNFLAG,63.05,64.1,61.5,61.75,106124
2021-03-18,SUNFLAG,62.2,63.8,59.4,60.45,158989
2021-03-19,SUNFLAG,59.45,61.95,57.8,61.2,141452
2021-03-22,SUNFLAG,61.3,61.8,60.5,60.8,124275
2021-03-23,SUNFLAG,60.8,61.8,59.8,60.0,102499
2021-03-24,SUNFLAG,61.3,61.3,58.7,59.1,82134
2021-03-25,SUNFLAG,58.65,59.0,56.6,57.7,125768
2021-03-26,SUNFLAG,58.9,63.0,57.75,61.5,274161
2021-03-30,SUNFLAG,62.8,64.5,62.05,62.55,157811
2021-03-31,SUNFLAG,62.5,65.3,60.65,62.65,218396
2021-04-01,SUNFLAG,63.2,69.45,63.0,67.95,769725
2021-04-05,SUNFLAG,67.35,69.35,63.2,65.55,485485
2021-04-06,SUNFLAG,66.35,67.8,63.8,64.25,242354
2021-04-07,SUNFLAG,64.5,68.0,64.2,66.4,281077
2021-04-08,SUNFLAG,66.95,75.6,66.55,71.4,1923403
2021-04-09,SUNFLAG,70.7,73.7,70.3,71.5,547540
2021-04-12,SUNFLAG,69.9,69.9,62.0,62.65,635925
2021-04-13,SUNFLAG,63.75,66.6,62.3,65.95,252976
2021-04-15,SUNFLAG,65.2,67.4,63.6,64.3,342025
2021-04-16,SUNFLAG,65.7,67.35,64.8,65.95,357429
2021-04-19,SUNFLAG,63.95,63.95,62.15,63.45,168570
2021-04-20,SUNFLAG,64.2,65.25,62.5,63.0,124869
2021-04-22,SUNFLAG,63.5,65.5,62.7,64.65,223624
2021-04-23,SUNFLAG,64.7,71.8,64.7,68.85,863123
2021-04-26,SUNFLAG,69.8,74.4,68.95,71.1,697642
2021-04-27,SUNFLAG,71.5,82.4,71.35,80.65,2069713
2021-04-28,SUNFLAG,80.3,80.3,76.5,77.05,902582
2021-04-29,SUNFLAG,80.0,81.0,78.25,79.05,970763
2021-04-30,SUNFLAG,77.8,84.4,77.1,80.15,1048558
2021-05-03,SUNFLAG,79.35,83.3,79.0,81.95,886557
2021-05-04,SUNFLAG,82.15,84.4,76.7,77.8,965966
2021-05-05,SUNFLAG,78.45,79.95,76.4,77.1,361212
2021-05-06,SUNFLAG,77.85,80.8,77.25,78.8,346760
2021-05-07,SUNFLAG,79.5,91.5,79.15,88.85,2714008
2021-05-10,SUNFLAG,90.0,92.7,88.5,89.3,1729019
2021-05-11,SUNFLAG,85.0,89.9,84.05,86.35,770492
2021-05-12,SUNFLAG,87.25,87.6,80.3,82.7,618869
2021-05-14,SUNFLAG,83.6,84.4,76.75,78.65,639935
2021-05-17,SUNFLAG,78.6,83.0,77.45,82.1,344864
2021-05-18,SUNFLAG,82.95,84.2,81.0,81.45,299355
2021-05-19,SUNFLAG,83.2,85.35,82.55,83.15,312112
2021-05-20,SUNFLAG,81.8,81.8,79.25,79.9,259318
2021-05-21,SUNFLAG,79.75,81.0,79.5,79.6,171158
2021-05-24,SUNFLAG,80.35,80.8,78.0,78.95,229941
2021-05-25,SUNFLAG,79.6,86.7,79.6,85.05,957722
2021-05-26,SUNFLAG,84.9,84.9,81.8,82.15,287067
2021-05-27,SUNFLAG,82.0,84.0,80.3,81.75,307163
2021-05-28,SUNFLAG,82.8,86.0,81.2,81.8,377372
2021-05-31,SUNFLAG,82.0,82.85,80.1,81.8,412860
2021-06-01,SUNFLAG,82.5,82.5,77.1,78.6,522114
2021-06-02,SUNFLAG,79.55,80.85,79.05,79.8,233125
2021-06-03,SUNFLAG,80.4,81.8,79.85,81.0,273252
2021-06-04,SUNFLAG,81.35,81.35,79.25,79.55,219341
2021-06-07,SUNFLAG,80.45,80.9,79.5,79.8,321364
2021-06-08,SUNFLAG,79.9,83.5,79.85,81.25,420286
2021-06-09,SUNFLAG,82.0,82.4,78.5,80.0,244389
2021-06-10,SUNFLAG,82.0,82.0,80.35,81.15,221670
2021-06-11,SUNFLAG,81.9,84.4,80.0,83.3,579895
2021-06-14,SUNFLAG,83.3,88.25,80.6,86.3,1395365
2021-06-15,SUNFLAG,87.0,88.25,85.5,86.0,721229
2021-06-16,SUNFLAG,86.05,86.6,82.55,83.0,341203
2021-06-17,SUNFLAG,82.95,83.9,80.1,80.9,305801
2021-06-18,SUNFLAG,81.45,81.8,74.85,79.45,454405
2021-06-21,SUNFLAG,77.9,83.3,76.75,82.5,434822
2021-06-22,SUNFLAG,83.2,84.3,80.45,81.35,248890
2021-06-23,SUNFLAG,81.85,82.2,79.5,79.8,166248
2021-06-24,SUNFLAG,79.6,81.2,79.0,80.05,174070
2021-06-25,SUNFLAG,80.5,85.75,80.5,82.65,578852
2021-06-28,SUNFLAG,82.6,84.7,81.5,83.1,230540
2021-06-29,SUNFLAG,82.7,83.75,80.85,81.4,166159
2021-06-30,SUNFLAG,84.0,85.0,82.35,82.7,282155
2021-07-01,SUNFLAG,83.3,83.3,81.75,82.3,99105
2021-07-02,SUNFLAG,82.35,82.6,81.3,81.7,138045
2021-07-05,SUNFLAG,82.15,82.55,80.4,81.25,207662
2021-07-06,SUNFLAG,81.25,82.2,80.1,80.3,259575
2021-07-07,SUNFLAG,80.2,83.95,79.5,82.8,477486
2021-07-08,SUNFLAG,83.1,83.7,79.8,80.25,462240
2021-07-09,SUNFLAG,80.95,83.9,79.9,82.9,610262
2021-07-12,SUNFLAG,84.2,84.5,80.8,81.7,748422
2021-07-13,SUNFLAG,82.7,83.9,81.1,81.5,215095
2021-07-14,SUNFLAG,82.2,86.4,81.7,83.6,802159
2021-07-15,SUNFLAG,84.15,84.85,82.7,83.25,250646
2021-07-16,SUNFLAG,83.75,84.5,81.6,82.55,326808
2021-07-19,SUNFLAG,81.65,84.4,81.1,82.2,234967
2021-07-20,SUNFLAG,82.0,82.7,80.45,80.95,289596
2021-07-22,SUNFLAG,81.55,89.0,81.55,87.6,1938284
2021-07-23,SUNFLAG,88.1,88.3,83.8,84.4,690525
2021-07-26,SUNFLAG,84.35,89.85,83.9,87.0,969681
2021-07-27,SUNFLAG,87.95,91.0,86.25,88.1,857802
2021-07-28,SUNFLAG,88.6,90.0,84.7,88.7,418188
2021-07-29,SUNFLAG,89.2,96.65,89.2,93.2,2328289
2021-07-30,SUNFLAG,93.45,95.55,90.1,91.9,769305
2021-08-02,SUNFLAG,93.5,94.75,90.3,90.75,623764
2021-08-03,SUNFLAG,91.8,92.2,89.4,89.95,446470
2021-08-04,SUNFLAG,91.6,93.9,88.35,89.05,458642
2021-08-05,SUNFLAG,89.2,92.7,85.2,90.95,544034
2021-08-06,SUNFLAG,91.8,95.35,91.15,93.35,1008601
2021-08-09,SUNFLAG,94.3,95.85,90.75,91.65,446705
2021-08-10,SUNFLAG,91.65,92.4,81.0,83.95,616452
2021-08-11,SUNFLAG,86.0,87.0,80.3,85.6,448397
2021-08-12,SUNFLAG,86.25,87.9,85.4,86.75,259499
2021-08-13,SUNFLAG,87.3,91.6,86.35,87.4,391692
2021-08-16,SUNFLAG,87.1,93.75,86.2,91.1,630365
2021-08-17,SUNFLAG,91.45,91.8,87.55,88.3,312472
2021-08-18,SUNFLAG,89.0,89.6,85.5,86.2,187637
2021-08-20,SUNFLAG,83.05,84.45,80.7,81.45,388820
2021-08-23,SUNFLAG,82.5,83.3,77.4,80.0,529635
2021-08-24,SUNFLAG,80.05,83.25,80.05,81.8,167942
2021-08-25,SUNFLAG,82.25,83.15,80.8,81.3,123086
2021-08-26,SUNFLAG,81.3,82.45,80.6,81.1,54483
2021-08-27,SUNFLAG,81.1,82.6,80.7,81.1,133337
2021-08-30,SUNFLAG,81.8,87.5,81.75,86.65,451649
2021-08-31,SUNFLAG,86.0,86.65,83.75,84.2,294132
2021-09-01,SUNFLAG,83.55,85.2,83.5,84.05,147518
2021-09-02,SUNFLAG,83.55,86.75,83.55,86.1,227047
2021-09-03,SUNFLAG,86.55,86.9,84.35,84.85,142080
2021-09-06,SUNFLAG,85.3,85.3,83.2,84.0,140998
2021-09-07,SUNFLAG,84.1,85.1,82.3,82.95,94261
2021-09-08,SUNFLAG,83.4,83.65,82.5,82.85,125347
2021-09-09,SUNFLAG,81.6,84.0,81.6,83.05,104589
2021-09-13,SUNFLAG,83.55,84.05,81.7,82.2,150976
2021-09-14,SUNFLAG,82.4,83.25,81.7,82.0,161064
2021-09-15,SUNFLAG,82.5,83.85,81.7,82.4,164101
2021-09-16,SUNFLAG,82.9,83.25,81.85,82.0,142789
2021-09-17,SUNFLAG,82.2,84.1,79.65,83.5,398041
2021-09-20,SUNFLAG,82.95,82.95,79.7,80.15,188564
2021-09-21,SUNFLAG,80.0,80.25,76.55,78.75,245881
2021-09-22,SUNFLAG,79.0,82.25,78.75,80.75,154109
2021-09-23,SUNFLAG,81.55,82.35,80.5,80.8,91614
2021-09-24,SUNFLAG,82.4,82.4,78.2,78.85,186452
2021-09-27,SUNFLAG,78.1,80.0,78.0,78.6,145209
2021-09-28,SUNFLAG,78.8,80.0,77.5,79.35,95448
2021-09-29,SUNFLAG,79.35,83.8,78.9,82.05,331876
2021-09-30,SUNFLAG,82.6,82.8,81.55,81.9,146381
2021-10-01,SUNFLAG,80.25,85.8,80.25,82.0,253363
2021-10-04,SUNFLAG,82.6,86.7,81.6,86.05,593547
2021-10-05,SUNFLAG,86.45,88.35,85.1,85.6,345773
2021-10-06,SUNFLAG,86.0,86.4,83.0,83.2,178679
2021-10-07,SUNFLAG,83.2,84.45,82.3,82.6,113895
2021-10-08,SUNFLAG,83.25,85.0,82.4,82.75,154742
2021-10-11,SUNFLAG,83.4,84.35,82.55,82.75,108389
2021-10-12,SUNFLAG,82.95,83.4,82.1,82.45,121214
2021-10-13,SUNFLAG,82.5,84.85,82.5,82.75,184529
2021-10-14,SUNFLAG,82.75,86.3,82.75,83.6,272043
2021-10-18,SUNFLAG,85.05,88.7,85.0,86.8,720521
2021-10-19,SUNFLAG,87.4,89.4,84.15,86.75,622975
2021-10-20,SUNFLAG,87.0,87.35,83.15,83.95,243546
2021-10-21,SUNFLAG,84.65,85.0,82.1,82.65,191459
2021-10-22,SUNFLAG,83.4,84.0,80.55,81.1,201513
2021-10-25,SUNFLAG,81.1,81.85,78.0,79.35,167931
2021-10-26,SUNFLAG,79.9,82.4,79.75,81.6,198252
2021-10-27,SUNFLAG,81.9,82.05,79.8,79.95,255283
2021-10-28,SUNFLAG,80.6,80.85,78.3,78.7,110266
2021-10-29,SUNFLAG,79.0,80.25,77.7,78.45,86163
2021-11-01,SUNFLAG,79.1,81.2,78.75,79.5,132673
2021-11-02,SUNFLAG,79.85,80.15,77.1,78.7,109394
2021-11-03,SUNFLAG,79.3,81.5,78.9,80.15,289426
2021-11-04,SUNFLAG,80.15,81.05,80.05,80.75,52982
2021-11-08,SUNFLAG,81.8,81.95,80.5,81.3,149515
2021-11-09,SUNFLAG,81.8,83.5,81.05,82.95,166258
2021-11-10,SUNFLAG,81.5,82.7,81.5,81.75,115355
2021-11-11,SUNFLAG,82.0,82.9,81.5,81.85,74268
2021-11-12,SUNFLAG,82.8,82.8,80.0,81.55,85886
2021-11-15,SUNFLAG,82.75,82.75,79.1,79.65,184221
2021-11-16,SUNFLAG,79.7,80.75,78.45,78.75,123931
2021-11-17,SUNFLAG,78.75,79.2,77.0,77.25,117503
2021-11-18,SUNFLAG,78.0,78.6,75.0,75.35,126713
2021-11-22,SUNFLAG,75.35,76.4,70.75,72.8,155286
2021-11-23,SUNFLAG,72.8,75.4,72.05,74.5,62819
2021-11-24,SUNFLAG,75.8,76.7,74.8,75.3,73588
2021-11-25,SUNFLAG,76.4,76.4,74.15,75.1,59490
2021-11-26,SUNFLAG,74.0,75.5,71.1,71.7,118568
2021-11-29,SUNFLAG,70.5,71.05,67.0,67.8,142411
2021-11-30,SUNFLAG,68.5,70.55,67.05,67.75,117184
2021-12-01,SUNFLAG,68.8,69.25,67.1,68.3,65610
2021-12-02,SUNFLAG,69.75,72.0,68.35,71.0,113364
2021-12-03,SUNFLAG,70.55,72.3,70.25,70.6,66294
2021-12-06,SUNFLAG,71.8,72.3,69.2,69.9,59597
2021-12-07,SUNFLAG,70.8,72.0,69.9,71.55,86838
2021-12-08,SUNFLAG,72.0,73.25,72.0,72.6,77617
2021-12-09,SUNFLAG,73.0,74.3,71.7,73.65,85477
2021-12-10,SUNFLAG,73.8,74.25,73.05,73.75,67956
2021-12-13,SUNFLAG,74.0,75.2,73.75,74.0,78654
2021-12-14,SUNFLAG,74.2,74.7,72.55,72.85,57978
2021-12-15,SUNFLAG,72.85,73.85,71.15,71.8,80454
2021-12-16,SUNFLAG,71.85,73.0,70.65,70.95,53143
2021-12-17,SUNFLAG,71.0,71.25,68.0,68.55,120826
2021-12-20,SUNFLAG,68.95,68.95,63.9,64.9,174683
2021-12-21,SUNFLAG,65.7,68.0,65.25,65.8,55440
2021-12-22,SUNFLAG,67.95,67.95,66.75,67.5,38100
2021-12-23,SUNFLAG,67.95,69.2,67.9,68.55,50232
2021-12-24,SUNFLAG,69.65,69.65,66.2,66.8,72658
2021-12-27,SUNFLAG,67.0,68.45,66.5,67.35,51252
2021-12-28,SUNFLAG,67.9,69.25,67.65,68.75,51577
2021-12-29,SUNFLAG,68.75,69.0,67.0,68.45,56196
2021-12-30,SUNFLAG,69.0,69.25,68.0,68.6,41246
2021-12-31,SUNFLAG,68.6,71.0,68.45,69.45,84728
