Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-29,MANAKSIA,38.95,39.9,37.55,38.7,25954
2020-10-30,MANAKSIA,39.6,39.6,37.5,38.3,18901
2020-11-02,MANAKSIA,38.15,39.35,38.05,38.35,8412
2020-11-03,MANAKSIA,38.1,39.4,38.0,38.25,3106
2020-11-04,MANAKSIA,38.75,38.85,37.75,37.95,14889
2020-11-05,MANAKSIA,38.2,38.85,35.85,38.15,21569
2020-11-06,MANAKSIA,38.75,39.2,37.6,38.15,17489
2020-11-09,MANAKSIA,39.5,39.5,37.8,38.0,19958
2020-11-10,MANAKSIA,37.35,39.15,37.3,38.25,54108
2020-11-11,MANAKSIA,38.9,38.9,37.6,38.2,55078
2020-11-12,MANAKSIA,38.0,40.2,37.7,38.3,95423
2020-11-13,MANAKSIA,39.4,40.0,38.05,39.3,203027
2020-11-14,MANAKSIA,39.75,41.95,39.5,40.4,51929
2020-11-17,MANAKSIA,40.6,41.3,39.7,40.0,75884
2020-11-18,MANAKSIA,40.8,40.8,39.8,39.9,36003
2020-11-19,MANAKSIA,40.0,40.85,39.8,40.1,131997
2020-11-20,MANAKSIA,40.15,43.95,40.15,42.6,162277
2020-11-23,MANAKSIA,43.5,43.95,41.0,42.25,47000
2020-11-24,MANAKSIA,42.9,45.5,42.05,45.0,163699
2020-11-25,MANAKSIA,45.1,46.6,42.7,42.8,69027
2020-11-26,MANAKSIA,42.8,43.55,42.6,43.05,18374
2020-11-27,MANAKSIA,43.95,44.25,42.55,43.75,26131
2020-12-01,MANAKSIA,43.75,46.25,43.05,44.9,90273
2020-12-02,MANAKSIA,45.9,45.9,44.05,44.75,41527
2020-12-03,MANAKSIA,44.75,46.0,44.75,45.4,56376
2020-12-04,MANAKSIA,46.0,46.2,44.6,45.2,53631
2020-12-07,MANAKSIA,45.9,50.0,45.45,49.2,156260
2020-12-08,MANAKSIA,50.0,53.3,49.15,51.9,225924
2020-12-09,MANAKSIA,52.85,56.5,51.15,54.1,273378
2020-12-10,MANAKSIA,54.25,56.0,51.65,55.05,162931
2020-12-11,MANAKSIA,55.5,64.0,55.35,60.45,714231
2020-12-14,MANAKSIA,61.25,64.8,61.15,63.0,438609
2020-12-15,MANAKSIA,63.3,63.45,60.1,61.25,97918
2020-12-16,MANAKSIA,64.0,64.0,61.0,61.35,84083
2020-12-17,MANAKSIA,61.35,61.35,58.1,58.25,114011
2020-12-18,MANAKSIA,58.5,59.85,56.0,56.85,84688
2020-12-21,MANAKSIA,57.7,57.75,50.0,51.75,81413
2020-12-22,MANAKSIA,51.75,52.95,41.4,52.05,75150
2020-12-23,MANAKSIA,52.0,54.95,51.65,53.8,41136
2020-12-24,MANAKSIA,56.15,56.55,54.65,55.5,40288
2020-12-28,MANAKSIA,57.1,58.8,56.2,58.45,76672
2020-12-29,MANAKSIA,59.5,61.6,58.0,58.95,60740
2020-12-30,MANAKSIA,58.7,59.75,57.4,58.85,18204
2020-12-31,MANAKSIA,58.75,59.6,57.4,57.8,46417
2021-01-01,MANAKSIA,57.8,59.3,56.95,58.35,36648
2021-01-04,MANAKSIA,59.0,61.0,57.7,59.35,72856
2021-01-05,MANAKSIA,59.4,59.4,57.75,58.2,59514
2021-01-06,MANAKSIA,59.95,59.95,56.5,57.55,47201
2021-01-07,MANAKSIA,57.7,58.5,56.7,57.45,48149
2021-01-08,MANAKSIA,58.5,58.5,57.15,57.45,27690
2021-01-11,MANAKSIA,59.75,59.75,56.25,56.6,52860
2021-01-12,MANAKSIA,57.5,57.5,55.5,56.1,42101
2021-01-13,MANAKSIA,56.1,56.85,55.0,55.15,49744
2021-01-14,MANAKSIA,55.0,56.0,54.15,54.85,67123
2021-01-15,MANAKSIA,55.75,56.45,54.5,54.85,14444
2021-01-18,MANAKSIA,54.85,54.85,53.55,54.05,30503
2021-01-19,MANAKSIA,54.1,55.5,53.65,54.0,45787
2021-01-20,MANAKSIA,54.8,55.5,53.6,53.85,17586
2021-01-21,MANAKSIA,54.95,54.95,52.7,53.2,21726
2021-01-22,MANAKSIA,54.5,54.5,52.25,52.55,25353
2021-01-25,MANAKSIA,53.65,53.65,50.4,51.45,20693
2021-01-27,MANAKSIA,51.5,53.6,51.5,52.05,22785
2021-01-28,MANAKSIA,52.05,52.5,50.7,51.3,30731
2021-01-29,MANAKSIA,53.0,53.0,51.0,51.2,19022
2021-02-01,MANAKSIA,52.75,52.75,51.05,51.65,11702
2021-02-02,MANAKSIA,52.85,53.0,51.65,52.1,18564
2021-02-03,MANAKSIA,52.75,52.8,51.3,52.25,22749
2021-02-04,MANAKSIA,52.25,55.7,52.25,53.75,36604
2021-02-05,MANAKSIA,54.25,55.4,53.05,53.35,17322
2021-02-08,MANAKSIA,54.85,54.85,52.55,53.25,24714
2021-02-09,MANAKSIA,54.2,55.0,53.5,53.8,19529
2021-02-10,MANAKSIA,54.5,54.85,53.2,54.6,15611
2021-02-11,MANAKSIA,55.2,55.3,53.7,54.3,28925
2021-02-12,MANAKSIA,54.95,58.0,53.35,55.95,69840
2021-02-15,MANAKSIA,56.5,56.95,52.9,54.25,42021
2021-02-16,MANAKSIA,54.0,54.95,53.3,53.6,18714
2021-02-17,MANAKSIA,54.0,54.8,53.0,53.7,19116
2021-02-18,MANAKSIA,53.7,54.5,53.5,54.3,27006
2021-02-19,MANAKSIA,54.45,54.45,52.8,53.4,31866
2021-02-22,MANAKSIA,54.2,54.5,52.5,52.85,34598
2021-02-23,MANAKSIA,52.6,53.5,52.6,53.35,29999
2021-02-24,MANAKSIA,54.0,54.45,53.5,54.05,15745
2021-02-25,MANAKSIA,54.05,54.8,53.8,54.8,32481
2021-02-26,MANAKSIA,54.45,55.3,53.2,54.4,24512
2021-03-01,MANAKSIA,55.2,55.35,53.5,54.05,25232
2021-03-02,MANAKSIA,54.85,54.85,53.3,54.35,30781
2021-03-03,MANAKSIA,54.75,56.9,54.4,55.55,73102
2021-03-04,MANAKSIA,55.0,55.55,54.4,54.8,21795
2021-03-05,MANAKSIA,55.5,55.5,53.35,53.65,22785
2021-03-08,MANAKSIA,54.7,56.0,53.0,55.85,136540
2021-03-09,MANAKSIA,56.45,57.9,55.1,56.2,76020
2021-03-10,MANAKSIA,56.7,57.3,54.25,55.2,58822
2021-03-12,MANAKSIA,56.0,56.95,54.7,55.05,47435
2021-03-15,MANAKSIA,54.65,55.45,53.65,54.1,31264
2021-03-16,MANAKSIA,54.65,55.4,53.75,55.05,75256
2021-03-17,MANAKSIA,55.85,55.85,53.1,53.35,55225
2021-03-18,MANAKSIA,53.5,54.5,51.2,51.55,29457
2021-03-19,MANAKSIA,51.55,52.6,49.35,51.65,49090
2021-03-22,MANAKSIA,52.95,53.15,51.05,51.4,15297
2021-03-23,MANAKSIA,51.05,52.7,50.55,50.7,25783
2021-03-24,MANAKSIA,51.75,51.75,49.35,50.1,22527
2021-03-25,MANAKSIA,50.2,50.25,48.2,49.0,51215
2021-03-26,MANAKSIA,49.0,50.25,49.0,49.45,20092
2021-03-30,MANAKSIA,49.95,51.7,49.45,50.25,30536
2021-03-31,MANAKSIA,49.85,51.0,49.5,50.45,14841
2021-04-01,MANAKSIA,50.05,52.35,50.05,51.8,12582
2021-04-05,MANAKSIA,53.0,53.0,49.85,50.8,9882
2021-04-06,MANAKSIA,51.5,52.5,50.2,51.25,12086
2021-04-07,MANAKSIA,51.25,53.55,50.65,51.35,9633
2021-04-08,MANAKSIA,51.7,52.95,51.5,52.2,27912
2021-04-09,MANAKSIA,51.9,56.95,51.7,56.2,179297
2021-04-12,MANAKSIA,57.0,57.0,50.15,50.9,82913
2021-04-13,MANAKSIA,51.3,55.4,50.75,54.8,35449
2021-04-15,MANAKSIA,54.55,54.9,53.1,53.35,16313
2021-04-16,MANAKSIA,54.75,55.8,53.05,54.7,61540
2021-04-19,MANAKSIA,54.0,54.0,48.0,52.75,60356
2021-04-20,MANAKSIA,52.95,54.45,52.35,53.0,20681
2021-04-22,MANAKSIA,54.1,54.6,52.05,53.8,24762
2021-04-23,MANAKSIA,55.45,55.45,53.25,54.3,31207
2021-04-26,MANAKSIA,55.0,62.2,53.85,61.35,431264
2021-04-27,MANAKSIA,61.3,61.95,56.75,57.65,212189
2021-04-28,MANAKSIA,58.65,59.1,56.65,57.0,44250
2021-04-29,MANAKSIA,58.15,59.2,56.5,56.85,48240
2021-04-30,MANAKSIA,56.85,58.05,55.75,56.3,34914
2021-05-03,MANAKSIA,57.45,57.9,56.5,57.2,45613
2021-05-04,MANAKSIA,57.95,59.0,55.3,55.6,107692
2021-05-05,MANAKSIA,56.45,57.15,55.0,55.25,49786
2021-05-06,MANAKSIA,56.15,56.4,53.6,53.8,99704
2021-05-07,MANAKSIA,54.95,57.7,54.2,56.7,103785
2021-05-10,MANAKSIA,59.9,68.0,59.05,68.0,726489
2021-05-11,MANAKSIA,69.8,74.0,65.25,66.3,481157
2021-05-12,MANAKSIA,66.4,68.25,62.0,63.35,152117
2021-05-14,MANAKSIA,64.4,64.4,60.25,61.0,94934
2021-05-17,MANAKSIA,61.6,64.8,61.4,63.05,76537
2021-05-18,MANAKSIA,63.5,65.0,63.25,63.75,70435
2021-05-19,MANAKSIA,63.8,66.75,62.7,64.0,50807
2021-05-20,MANAKSIA,64.95,65.55,61.2,62.65,53555
2021-05-21,MANAKSIA,63.9,63.9,62.05,62.35,49332
2021-05-24,MANAKSIA,64.5,67.0,62.1,65.45,130626
2021-05-25,MANAKSIA,66.7,66.75,65.45,65.7,53945
2021-05-26,MANAKSIA,65.7,66.25,64.4,64.55,47487
2021-05-27,MANAKSIA,65.35,66.9,64.65,65.1,51823
2021-05-28,MANAKSIA,65.3,66.15,64.05,64.5,40185
2021-05-31,MANAKSIA,64.0,64.0,62.25,62.95,68266
2021-06-01,MANAKSIA,63.5,64.0,61.5,63.3,31046
2021-06-02,MANAKSIA,64.7,64.7,61.0,61.6,90466
2021-06-03,MANAKSIA,62.5,64.25,61.0,61.85,185177
2021-06-04,MANAKSIA,64.0,64.0,60.5,63.0,74400
2021-06-07,MANAKSIA,63.8,64.5,62.6,63.95,82457
2021-06-08,MANAKSIA,64.25,65.0,63.45,64.3,48194
2021-06-09,MANAKSIA,65.5,67.0,65.1,66.55,213120
2021-06-10,MANAKSIA,71.0,73.95,70.15,70.75,490086
2021-06-11,MANAKSIA,71.3,72.45,68.0,69.75,118128
2021-06-14,MANAKSIA,72.0,77.5,70.1,76.5,494528
2021-06-15,MANAKSIA,77.45,78.2,72.6,73.5,316647
2021-06-16,MANAKSIA,69.0,69.0,63.9,66.25,495961
2021-06-17,MANAKSIA,66.0,66.35,63.55,64.0,125922
2021-06-18,MANAKSIA,65.5,65.5,60.7,62.35,92520
2021-06-21,MANAKSIA,62.0,64.0,60.5,63.55,54793
2021-06-22,MANAKSIA,64.25,65.75,64.0,64.75,65857
2021-06-23,MANAKSIA,65.5,66.8,61.0,62.8,130899
2021-06-24,MANAKSIA,64.45,64.45,61.8,62.25,44187
2021-06-25,MANAKSIA,63.95,69.25,63.6,65.0,207947
2021-06-28,MANAKSIA,66.2,66.2,64.0,64.45,51319
2021-06-29,MANAKSIA,65.55,67.0,64.4,65.45,79708
2021-06-30,MANAKSIA,66.0,66.65,64.0,64.35,53490
2021-07-01,MANAKSIA,65.45,65.6,64.6,64.75,35234
2021-07-02,MANAKSIA,65.8,65.8,64.05,64.25,48489
2021-07-05,MANAKSIA,64.05,65.25,63.7,64.3,55060
2021-07-06,MANAKSIA,65.75,66.5,63.8,64.35,72961
2021-07-07,MANAKSIA,64.35,65.45,64.15,64.5,43988
2021-07-08,MANAKSIA,65.35,70.45,63.15,67.9,361337
2021-07-09,MANAKSIA,68.35,69.85,66.5,66.75,81500
2021-07-12,MANAKSIA,67.65,69.85,66.0,68.2,121973
2021-07-13,MANAKSIA,69.5,69.5,67.4,68.0,52226
2021-07-14,MANAKSIA,68.0,69.85,67.75,68.9,80421
2021-07-15,MANAKSIA,69.95,72.8,69.75,71.25,261813
2021-07-16,MANAKSIA,71.8,71.8,70.1,70.75,73184
2021-07-19,MANAKSIA,71.0,71.2,69.1,69.3,56811
2021-07-20,MANAKSIA,69.3,70.5,66.5,68.25,61511
2021-07-22,MANAKSIA,69.0,75.45,68.7,71.75,257253
2021-07-23,MANAKSIA,72.2,73.0,69.85,70.75,79031
2021-07-26,MANAKSIA,71.0,71.75,69.1,69.75,57033
2021-07-27,MANAKSIA,69.8,71.45,68.65,69.05,41652
2021-07-28,MANAKSIA,70.45,70.45,67.25,69.55,51052
2021-07-29,MANAKSIA,70.45,71.85,69.15,69.95,58888
2021-07-30,MANAKSIA,70.75,71.45,69.35,69.95,43390
2021-08-02,MANAKSIA,70.85,75.5,70.2,72.85,188451
2021-08-03,MANAKSIA,73.9,74.25,71.3,72.8,59836
2021-08-04,MANAKSIA,74.2,74.2,69.3,69.65,54816
2021-08-05,MANAKSIA,70.0,72.9,69.05,69.85,51637
2021-08-06,MANAKSIA,72.0,72.0,68.05,70.45,20807
2021-08-09,MANAKSIA,70.15,71.45,69.25,70.35,92307
2021-08-10,MANAKSIA,71.7,72.0,62.55,64.45,89670
2021-08-11,MANAKSIA,65.9,68.35,61.1,64.65,89994
2021-08-12,MANAKSIA,71.0,72.7,69.3,71.8,192720
2021-08-13,MANAKSIA,72.85,73.3,70.05,70.5,72379
2021-08-16,MANAKSIA,70.5,74.6,68.1,71.55,131254
2021-08-17,MANAKSIA,72.5,72.5,69.4,69.75,48046
2021-08-18,MANAKSIA,70.5,70.5,68.05,68.4,25500
2021-08-20,MANAKSIA,68.0,69.5,67.2,67.65,37344
2021-08-23,MANAKSIA,68.85,68.9,63.65,64.35,57284
2021-08-24,MANAKSIA,65.1,66.35,63.5,65.35,37603
2021-08-25,MANAKSIA,65.45,66.9,65.45,66.2,19034
2021-08-26,MANAKSIA,66.45,67.65,66.1,66.65,20185
2021-08-27,MANAKSIA,66.95,68.0,65.95,67.0,38089
2021-08-30,MANAKSIA,67.95,70.0,67.35,68.65,32958
2021-08-31,MANAKSIA,68.0,70.0,68.0,68.85,43144
2021-09-01,MANAKSIA,68.85,69.65,67.7,67.9,27467
2021-09-02,MANAKSIA,69.35,69.35,67.45,67.8,69056
2021-09-03,MANAKSIA,68.9,68.9,67.5,67.7,21556
2021-09-06,MANAKSIA,68.85,72.0,68.0,70.85,141411
2021-09-07,MANAKSIA,71.0,71.25,69.6,69.8,45512
2021-09-08,MANAKSIA,70.9,70.9,68.6,69.95,75913
2021-09-09,MANAKSIA,70.1,71.75,69.45,70.1,153221
2021-09-13,MANAKSIA,67.95,68.2,66.65,67.8,61035
2021-09-14,MANAKSIA,68.0,68.45,66.9,67.85,43003
2021-09-15,MANAKSIA,68.1,69.1,67.35,68.1,62276
2021-09-16,MANAKSIA,68.1,68.6,66.6,67.1,50156
2021-09-17,MANAKSIA,67.1,68.9,64.8,66.2,60909
2021-09-20,MANAKSIA,66.8,66.8,63.55,64.95,36560
2021-09-21,MANAKSIA,64.95,65.75,63.1,64.7,38258
2021-09-22,MANAKSIA,67.0,67.0,64.55,65.5,24927
2021-09-23,MANAKSIA,65.25,66.25,65.05,65.6,20891
2021-09-24,MANAKSIA,65.05,66.1,64.7,65.0,21868
2021-09-27,MANAKSIA,65.15,66.45,63.65,65.05,49754
2021-09-28,MANAKSIA,65.5,65.5,62.7,64.6,18259
2021-09-29,MANAKSIA,64.0,66.2,63.95,65.8,22968
2021-09-30,MANAKSIA,65.0,66.3,65.0,65.35,14621
2021-10-01,MANAKSIA,65.85,66.0,65.1,65.6,25098
2021-10-04,MANAKSIA,65.1,67.2,65.1,66.15,35430
2021-10-05,MANAKSIA,66.45,67.2,66.2,66.7,32706
2021-10-06,MANAKSIA,67.95,69.9,67.4,67.7,61185
2021-10-07,MANAKSIA,68.45,70.8,67.7,68.95,106815
2021-10-08,MANAKSIA,69.85,69.85,67.9,68.45,31500
2021-10-11,MANAKSIA,69.45,69.85,67.8,68.25,26040
2021-10-12,MANAKSIA,68.75,69.15,66.0,67.05,32563
2021-10-13,MANAKSIA,67.75,68.3,66.4,66.75,30975
2021-10-14,MANAKSIA,66.8,67.85,66.45,66.95,36279
2021-10-18,MANAKSIA,68.35,70.35,67.65,68.8,61646
2021-10-19,MANAKSIA,69.8,69.8,66.35,66.9,51389
2021-10-20,MANAKSIA,68.8,68.8,64.05,65.7,20965
2021-10-21,MANAKSIA,66.9,66.9,65.0,65.4,18832
2021-10-22,MANAKSIA,66.35,66.6,63.55,64.35,23741
2021-10-25,MANAKSIA,65.7,65.7,63.3,64.05,31482
2021-10-26,MANAKSIA,65.0,66.9,63.8,65.3,23141
2021-10-27,MANAKSIA,66.65,66.7,65.1,65.7,12699
2021-10-28,MANAKSIA,65.0,66.35,63.4,63.8,14107
2021-10-29,MANAKSIA,63.75,64.45,63.0,63.5,17883
2021-11-01,MANAKSIA,65.0,65.7,63.6,65.3,19157
2021-11-02,MANAKSIA,66.2,66.8,64.45,64.8,12976
2021-11-03,MANAKSIA,64.75,67.9,64.75,65.7,31009
2021-11-04,MANAKSIA,67.0,67.9,66.05,67.1,23577
2021-11-08,MANAKSIA,67.9,69.7,66.25,66.9,38461
2021-11-09,MANAKSIA,68.0,69.4,66.9,68.2,40585
2021-11-10,MANAKSIA,68.7,68.85,66.1,67.3,23046
2021-11-11,MANAKSIA,68.65,70.65,67.4,68.6,84123
2021-11-12,MANAKSIA,69.9,69.9,67.9,68.15,37012
2021-11-15,MANAKSIA,67.3,68.8,65.65,66.3,16658
2021-11-16,MANAKSIA,67.65,68.6,63.1,66.6,51363
2021-11-17,MANAKSIA,66.95,67.3,62.4,65.05,29365
2021-11-18,MANAKSIA,64.5,66.2,62.4,64.05,37706
2021-11-22,MANAKSIA,65.7,65.7,60.35,61.2,47548
2021-11-23,MANAKSIA,61.5,61.95,58.25,60.25,119548
2021-11-24,MANAKSIA,60.25,62.15,59.85,60.8,87327
2021-11-25,MANAKSIA,61.85,62.1,61.0,61.45,32126
2021-11-26,MANAKSIA,61.0,61.45,59.8,60.05,31371
2021-11-29,MANAKSIA,59.15,60.65,57.8,59.2,20271
2021-11-30,MANAKSIA,59.85,61.2,59.05,59.7,23343
2021-12-01,MANAKSIA,60.9,60.9,59.6,60.35,35594
2021-12-02,MANAKSIA,61.5,61.5,60.1,60.8,20912
2021-12-03,MANAKSIA,61.5,63.9,60.55,61.2,41559
2021-12-06,MANAKSIA,61.95,62.1,61.0,61.05,48743
2021-12-07,MANAKSIA,61.5,62.15,60.3,61.65,13856
2021-12-08,MANAKSIA,61.9,63.6,61.0,62.3,31251
2021-12-09,MANAKSIA,63.25,63.25,61.5,62.4,10026
2021-12-10,MANAKSIA,63.4,63.45,61.6,62.25,23201
2021-12-13,MANAKSIA,62.25,64.9,62.25,63.5,35466
2021-12-14,MANAKSIA,64.0,64.0,61.65,62.15,13807
2021-12-15,MANAKSIA,63.5,63.5,62.1,62.25,16079
2021-12-16,MANAKSIA,63.5,63.5,61.95,62.55,12392
2021-12-17,MANAKSIA,63.3,63.3,60.5,60.95,16350
2021-12-20,MANAKSIA,62.65,62.65,57.3,59.1,26391
2021-12-21,MANAKSIA,60.05,60.8,58.9,59.85,18897
2021-12-22,MANAKSIA,59.85,61.55,58.9,59.85,18852
2021-12-23,MANAKSIA,60.8,64.35,60.2,63.4,73748
2021-12-24,MANAKSIA,64.65,64.65,60.85,62.45,26975
2021-12-27,MANAKSIA,63.5,66.5,61.45,65.05,91398
2021-12-28,MANAKSIA,67.4,68.85,66.0,67.15,79240
2021-12-29,MANAKSIA,69.9,79.9,67.2,78.6,666476
2021-12-30,MANAKSIA,78.6,82.4,76.0,76.8,332327
2021-12-31,MANAKSIA,77.4,82.4,75.05,78.1,210694
