Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-04-27,RELCAPITAL,9.6,9.8,9.5,9.7,334416
2021-04-28,RELCAPITAL,9.65,10.15,9.65,10.05,647106
2021-04-29,RELCAPITAL,10.3,10.3,9.65,9.85,1545770
2021-04-30,RELCAPITAL,9.85,10.3,9.6,10.25,1967375
2021-05-03,RELCAPITAL,10.0,10.75,10.0,10.75,788922
2021-05-04,RELCAPITAL,11.25,11.25,10.25,10.25,2791724
2021-05-05,RELCAPITAL,10.45,10.65,10.3,10.55,463241
2021-05-06,RELCAPITAL,10.55,11.05,10.4,10.9,942909
2021-05-07,RELCAPITAL,11.0,11.4,10.75,11.25,2656824
2021-05-10,RELCAPITAL,11.6,11.8,11.4,11.8,3128295
2021-05-11,RELCAPITAL,11.6,12.35,11.5,12.35,2359809
2021-05-12,RELCAPITAL,12.9,12.9,11.75,11.75,4462703
2021-05-14,RELCAPITAL,12.1,12.1,11.25,11.4,1422096
2021-05-17,RELCAPITAL,11.4,11.5,11.0,11.15,961151
2021-05-18,RELCAPITAL,11.25,11.7,11.05,11.45,1271902
2021-05-19,RELCAPITAL,11.4,11.6,11.25,11.45,734520
2021-05-20,RELCAPITAL,11.45,11.65,11.2,11.35,946786
2021-05-21,RELCAPITAL,11.35,11.6,11.25,11.3,1105781
2021-05-24,RELCAPITAL,11.2,11.85,11.2,11.85,2257904
2021-05-25,RELCAPITAL,11.95,12.4,11.9,12.15,2655718
2021-05-26,RELCAPITAL,12.35,12.75,12.25,12.75,2831510
2021-05-27,RELCAPITAL,13.35,13.35,13.1,13.35,2691573
2021-05-28,RELCAPITAL,14.0,14.0,12.85,13.35,5352867
2021-05-31,RELCAPITAL,13.4,14.0,13.25,14.0,2882503
2021-06-01,RELCAPITAL,14.7,14.7,13.8,14.7,5734531
2021-06-02,RELCAPITAL,14.95,15.4,14.2,15.4,4035184
2021-06-03,RELCAPITAL,16.15,16.15,15.7,16.15,4349747
2021-06-04,RELCAPITAL,16.15,16.85,15.7,16.05,9187225
2021-06-07,RELCAPITAL,16.85,16.85,15.6,16.85,4945938
2021-06-08,RELCAPITAL,17.15,17.65,17.15,17.65,7018966
2021-06-09,RELCAPITAL,18.5,18.5,18.25,18.5,4838824
2021-06-10,RELCAPITAL,19.4,19.4,19.4,19.4,478682
2021-06-11,RELCAPITAL,20.35,20.35,19.45,20.35,7680047
2021-06-14,RELCAPITAL,21.35,21.35,21.0,21.35,2467952
2021-06-15,RELCAPITAL,22.4,22.4,22.4,22.4,248441
2021-06-16,RELCAPITAL,23.5,23.5,23.5,23.5,453854
2021-06-17,RELCAPITAL,24.65,24.65,24.65,24.65,767216
2021-06-18,RELCAPITAL,25.85,25.85,23.45,25.85,11715350
2021-06-21,RELCAPITAL,26.4,27.1,26.1,27.1,1909958
2021-06-22,RELCAPITAL,28.45,28.45,28.45,28.45,379337
2021-06-23,RELCAPITAL,29.85,29.85,27.35,29.85,8453592
2021-06-24,RELCAPITAL,29.9,30.65,28.4,28.4,4992745
2021-06-25,RELCAPITAL,27.0,27.0,27.0,27.0,515364
2021-06-28,RELCAPITAL,25.65,27.25,25.65,25.65,5705480
2021-06-29,RELCAPITAL,24.4,26.9,24.4,25.25,10646743
2021-06-30,RELCAPITAL,25.5,25.9,24.0,24.0,5214365
2021-07-01,RELCAPITAL,22.8,22.8,22.8,22.8,1015257
2021-07-02,RELCAPITAL,22.2,23.9,21.7,23.05,10450338
2021-07-05,RELCAPITAL,23.3,23.5,21.9,21.9,4165173
2021-07-06,RELCAPITAL,21.15,21.75,20.85,20.85,2599456
2021-07-07,RELCAPITAL,19.85,19.85,19.85,19.85,829537
2021-07-08,RELCAPITAL,19.0,20.8,19.0,20.25,5780384
2021-07-09,RELCAPITAL,20.0,21.25,20.0,21.25,3499165
2021-07-12,RELCAPITAL,22.0,22.0,20.8,21.25,2569160
2021-07-13,RELCAPITAL,21.5,21.5,20.2,20.3,1913507
2021-07-14,RELCAPITAL,20.4,21.3,20.25,20.6,2097206
2021-07-15,RELCAPITAL,20.75,20.8,19.8,20.05,1457529
2021-07-16,RELCAPITAL,20.4,20.5,19.8,19.9,1337293
2021-07-19,RELCAPITAL,19.85,20.5,19.1,20.1,1292474
2021-07-20,RELCAPITAL,20.3,20.4,19.1,19.1,2267413
2021-07-22,RELCAPITAL,19.2,19.9,18.35,18.8,1470217
2021-07-23,RELCAPITAL,18.9,19.1,17.9,17.9,1618834
2021-07-26,RELCAPITAL,17.55,18.75,17.1,18.75,2375016
2021-07-27,RELCAPITAL,19.05,19.65,18.05,18.15,1626223
2021-07-28,RELCAPITAL,18.4,18.4,17.5,17.7,966653
2021-07-29,RELCAPITAL,17.7,18.15,17.3,17.35,889243
2021-07-30,RELCAPITAL,17.6,18.2,17.3,18.15,1090154
2021-08-02,RELCAPITAL,18.4,18.85,17.9,18.5,1186781
2021-08-03,RELCAPITAL,18.8,18.85,18.05,18.1,924441
2021-08-04,RELCAPITAL,18.25,18.3,17.2,17.2,1488616
2021-08-05,RELCAPITAL,17.0,17.1,16.35,16.35,1458131
2021-08-06,RELCAPITAL,16.35,17.15,16.25,17.1,1301858
2021-08-09,RELCAPITAL,17.3,17.6,16.25,16.35,1470582
2021-08-10,RELCAPITAL,16.4,16.45,15.55,15.55,1156153
2021-08-11,RELCAPITAL,15.6,15.8,14.8,15.15,1031823
2021-08-12,RELCAPITAL,15.2,15.9,15.05,15.9,1007836
2021-08-13,RELCAPITAL,15.9,16.3,15.3,15.55,810210
2021-08-16,RELCAPITAL,15.8,15.8,14.8,14.8,1138498
2021-08-17,RELCAPITAL,14.75,15.5,14.4,14.5,734136
2021-08-18,RELCAPITAL,14.5,15.0,13.9,14.55,753618
2021-08-20,RELCAPITAL,14.5,14.7,13.85,13.9,1127711
2021-08-23,RELCAPITAL,13.9,14.15,13.25,13.25,1079980
2021-08-24,RELCAPITAL,13.25,13.9,12.85,13.9,1350670
2021-08-25,RELCAPITAL,14.2,14.55,14.1,14.55,1298376
2021-08-26,RELCAPITAL,14.9,15.25,14.4,15.15,1530850
2021-08-27,RELCAPITAL,15.25,15.4,14.6,14.8,999589
2021-08-30,RELCAPITAL,14.95,15.5,14.55,15.1,1058477
2021-08-31,RELCAPITAL,15.25,15.25,14.65,14.75,823543
2021-09-01,RELCAPITAL,14.75,14.85,14.15,14.3,900650
2021-09-02,RELCAPITAL,14.5,14.95,14.3,14.8,693196
2021-09-03,RELCAPITAL,15.0,15.5,14.6,14.85,1175259
2021-09-06,RELCAPITAL,15.0,15.55,14.9,15.55,1768904
2021-09-07,RELCAPITAL,15.8,16.3,15.2,16.3,1842426
2021-09-08,RELCAPITAL,16.7,17.1,16.5,17.1,1259301
2021-09-09,RELCAPITAL,17.65,17.95,17.5,17.95,1549875
2021-09-13,RELCAPITAL,18.8,18.8,18.8,18.8,381243
2021-09-14,RELCAPITAL,19.7,19.7,19.7,19.7,458967
2021-09-15,RELCAPITAL,20.65,20.65,20.65,20.65,496004
2021-09-16,RELCAPITAL,21.65,21.65,20.5,21.65,6555514
2021-09-17,RELCAPITAL,22.7,22.7,20.6,21.05,5989789
2021-09-20,RELCAPITAL,20.8,22.1,20.3,20.6,3644264
2021-09-21,RELCAPITAL,20.7,20.85,19.6,19.9,1969812
2021-09-22,RELCAPITAL,20.1,20.85,19.65,20.75,1846939
2021-09-23,RELCAPITAL,21.35,21.75,20.85,21.2,2491070
2021-09-24,RELCAPITAL,21.35,21.95,20.3,21.4,2909383
2021-09-27,RELCAPITAL,21.9,22.35,21.25,21.9,2545034
2021-09-28,RELCAPITAL,22.2,22.25,20.85,21.15,1762933
2021-09-29,RELCAPITAL,20.9,22.2,20.7,22.2,2758860
2021-09-30,RELCAPITAL,22.45,22.45,21.6,21.65,1625277
2021-10-01,RELCAPITAL,21.4,21.45,20.7,20.95,1495525
2021-10-04,RELCAPITAL,21.2,21.6,20.9,21.1,1068738
2021-10-05,RELCAPITAL,21.0,21.9,20.85,20.95,1157184
2021-10-06,RELCAPITAL,21.2,21.4,20.55,20.7,944665
2021-10-07,RELCAPITAL,21.25,22.75,20.9,22.75,3385628
2021-10-08,RELCAPITAL,23.8,24.3,22.9,23.35,6048219
2021-10-11,RELCAPITAL,24.2,25.65,23.5,24.7,3004633
