Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-09-29,MOLDTKPAC,288.9,289.0,281.1,285.65,9822
2020-09-30,MOLDTKPAC,288.95,292.0,282.4,285.1,16421
2020-10-01,MOLDTKPAC,285.05,290.0,283.1,284.15,10149
2020-10-05,MOLDTKPAC,284.15,288.7,283.2,286.65,13563
2020-10-06,MOLDTKPAC,290.0,290.5,285.6,287.75,23625
2020-10-07,MOLDTKPAC,289.45,289.45,282.1,287.0,11084
2020-10-08,MOLDTKPAC,287.35,292.9,279.7,281.65,18034
2020-10-09,MOLDTKPAC,280.55,285.3,276.4,281.2,8844
2020-10-12,MOLDTKPAC,284.95,286.8,271.35,278.2,18891
2020-10-13,MOLDTKPAC,278.2,285.0,272.35,273.5,12636
2020-10-14,MOLDTKPAC,279.95,283.95,272.15,276.6,7576
2020-10-15,MOLDTKPAC,276.0,279.0,269.5,271.1,14430
2020-10-16,MOLDTKPAC,272.0,274.9,266.55,271.3,10805
2020-10-19,MOLDTKPAC,272.75,279.85,272.6,276.6,24602
2020-10-20,MOLDTKPAC,276.6,278.0,270.0,272.7,21282
2020-10-21,MOLDTKPAC,273.0,273.0,267.0,268.6,11310
2020-10-22,MOLDTKPAC,271.0,271.0,261.55,262.5,11078
2020-10-23,MOLDTKPAC,262.5,262.65,256.65,259.3,17824
2020-10-26,MOLDTKPAC,261.85,264.0,257.0,262.0,10253
2020-10-27,MOLDTKPAC,263.85,264.95,257.3,262.9,6104
2020-10-28,MOLDTKPAC,260.0,265.0,257.05,260.55,8400
2020-10-29,MOLDTKPAC,257.0,262.55,257.0,259.5,10104
2020-10-30,MOLDTKPAC,261.5,261.95,257.0,260.7,14275
2020-11-02,MOLDTKPAC,261.0,261.0,258.0,258.8,9205
2020-11-03,MOLDTKPAC,259.0,260.0,258.0,258.45,10076
2020-11-04,MOLDTKPAC,258.45,258.9,255.05,256.15,8846
2020-11-05,MOLDTKPAC,262.85,262.85,257.15,261.25,11338
2020-11-06,MOLDTKPAC,262.5,262.5,256.0,257.65,13623
2020-11-09,MOLDTKPAC,262.5,265.95,256.15,264.0,17542
2020-11-10,MOLDTKPAC,265.0,281.4,264.0,275.8,25276
2020-11-11,MOLDTKPAC,277.05,277.95,265.0,267.5,12666
2020-11-12,MOLDTKPAC,268.8,272.45,264.0,269.45,10671
2020-11-13,MOLDTKPAC,270.65,296.0,270.1,293.35,54453
2020-11-14,MOLDTKPAC,303.45,303.45,295.1,296.75,25668
2020-11-17,MOLDTKPAC,297.0,304.7,295.15,299.95,39403
2020-11-18,MOLDTKPAC,298.85,303.15,296.0,298.0,26745
2020-11-19,MOLDTKPAC,297.95,298.7,290.75,292.45,21372
2020-11-20,MOLDTKPAC,296.65,298.0,290.0,294.5,13375
2020-11-23,MOLDTKPAC,292.25,294.45,290.1,290.65,13880
2020-11-24,MOLDTKPAC,291.0,293.65,287.0,290.0,16151
2020-11-25,MOLDTKPAC,294.85,294.85,280.05,281.75,21426
2020-11-26,MOLDTKPAC,283.1,299.0,281.8,284.85,8507
2020-11-27,MOLDTKPAC,286.2,291.65,283.0,286.3,13391
2020-12-01,MOLDTKPAC,287.0,293.0,287.0,288.15,15681
2020-12-02,MOLDTKPAC,290.0,294.75,290.0,290.75,11889
2020-12-03,MOLDTKPAC,295.0,295.0,286.0,287.6,15900
2020-12-04,MOLDTKPAC,289.0,292.5,288.3,290.65,22667
2020-12-07,MOLDTKPAC,290.65,293.8,286.25,291.4,21623
2020-12-08,MOLDTKPAC,291.95,294.4,287.0,290.1,15774
2020-12-09,MOLDTKPAC,290.0,292.9,287.1,288.7,13597
2020-12-10,MOLDTKPAC,290.1,292.0,284.15,288.55,19769
2020-12-11,MOLDTKPAC,288.55,292.95,288.1,290.1,14113
2020-12-14,MOLDTKPAC,290.05,291.5,287.05,288.35,9437
2020-12-15,MOLDTKPAC,289.7,291.95,285.0,286.8,11683
2020-12-16,MOLDTKPAC,291.75,291.75,282.35,284.9,13466
2020-12-17,MOLDTKPAC,289.0,289.05,282.7,285.3,9163
2020-12-18,MOLDTKPAC,288.0,289.85,280.55,287.25,23036
2020-12-21,MOLDTKPAC,287.2,288.05,269.85,274.9,32512
2020-12-22,MOLDTKPAC,270.15,278.85,262.0,273.05,36289
2020-12-23,MOLDTKPAC,275.1,280.0,271.55,279.4,11242
2020-12-24,MOLDTKPAC,285.0,286.0,276.4,281.8,17547
2020-12-28,MOLDTKPAC,284.8,284.8,279.35,281.15,15994
2020-12-29,MOLDTKPAC,281.1,284.75,280.0,282.4,11111
2020-12-30,MOLDTKPAC,283.95,284.0,279.2,279.7,8206
2020-12-31,MOLDTKPAC,279.7,285.9,279.1,284.5,18814
2021-01-01,MOLDTKPAC,284.85,285.7,277.65,281.2,8191
2021-01-04,MOLDTKPAC,285.35,285.35,278.5,280.5,15855
2021-01-05,MOLDTKPAC,280.5,285.35,280.1,284.8,15463
2021-01-06,MOLDTKPAC,289.0,337.0,285.65,319.5,173651
2021-01-07,MOLDTKPAC,330.0,334.25,311.25,316.25,57469
2021-01-08,MOLDTKPAC,320.0,321.9,309.0,316.75,30031
2021-01-11,MOLDTKPAC,311.55,321.95,309.55,312.2,21015
2021-01-12,MOLDTKPAC,312.2,329.85,308.55,326.75,67195
2021-01-13,MOLDTKPAC,323.1,330.0,318.15,322.0,21612
2021-01-14,MOLDTKPAC,324.8,324.8,317.0,318.3,11751
2021-01-15,MOLDTKPAC,320.85,323.95,314.0,320.8,20617
2021-01-18,MOLDTKPAC,322.0,335.0,321.0,328.2,76478
2021-01-19,MOLDTKPAC,334.0,348.8,320.55,326.75,105171
2021-01-20,MOLDTKPAC,328.0,338.0,324.3,327.15,65759
2021-01-21,MOLDTKPAC,331.75,348.9,331.0,338.3,120647
2021-01-22,MOLDTKPAC,344.0,348.7,340.4,344.85,58971
2021-01-25,MOLDTKPAC,343.1,346.0,313.55,319.95,43903
2021-01-27,MOLDTKPAC,320.0,331.0,312.05,329.45,34324
2021-01-28,MOLDTKPAC,329.45,344.0,318.05,341.05,47426
2021-01-29,MOLDTKPAC,345.0,345.0,330.0,331.25,14761
2021-02-01,MOLDTKPAC,339.0,343.4,331.35,336.65,18807
2021-02-02,MOLDTKPAC,338.0,345.8,337.0,341.45,22124
2021-02-03,MOLDTKPAC,341.45,347.45,332.5,343.25,31020
2021-02-04,MOLDTKPAC,348.55,350.0,340.0,343.55,20489
2021-02-05,MOLDTKPAC,350.0,350.0,337.75,345.85,23216
2021-02-08,MOLDTKPAC,349.0,349.0,328.0,334.05,30948
2021-02-09,MOLDTKPAC,334.05,359.8,334.05,356.0,68083
2021-02-10,MOLDTKPAC,360.95,386.25,356.75,373.45,78586
2021-02-11,MOLDTKPAC,377.7,399.0,377.7,397.25,66961
2021-02-12,MOLDTKPAC,400.0,412.55,391.2,394.6,49399
2021-02-15,MOLDTKPAC,394.6,394.6,385.0,387.75,13554
2021-02-16,MOLDTKPAC,387.75,397.75,374.95,381.6,20062
2021-02-17,MOLDTKPAC,391.6,391.6,375.1,380.2,25618
2021-02-18,MOLDTKPAC,381.0,401.0,378.6,391.4,86963
2021-02-19,MOLDTKPAC,389.0,406.5,389.0,395.0,23730
2021-02-22,MOLDTKPAC,400.95,402.4,384.0,387.35,17310
2021-02-23,MOLDTKPAC,382.35,387.0,374.15,377.35,37026
2021-02-24,MOLDTKPAC,380.0,387.85,376.0,382.95,10502
2021-02-25,MOLDTKPAC,390.0,404.0,384.15,398.25,28825
2021-02-26,MOLDTKPAC,398.25,402.0,387.0,390.05,15824
2021-03-01,MOLDTKPAC,405.0,408.85,383.6,405.6,45231
2021-03-02,MOLDTKPAC,407.0,409.15,393.15,398.7,12350
2021-03-03,MOLDTKPAC,398.7,412.0,392.0,396.0,18444
2021-03-04,MOLDTKPAC,407.8,407.8,394.1,398.1,16319
2021-03-05,MOLDTKPAC,402.45,422.0,393.0,410.1,63362
2021-03-08,MOLDTKPAC,413.9,425.0,413.15,421.95,63242
2021-03-09,MOLDTKPAC,428.95,429.75,405.0,406.25,27547
2021-03-10,MOLDTKPAC,409.95,413.5,403.35,408.4,9147
2021-03-12,MOLDTKPAC,419.9,419.9,400.9,404.05,19246
2021-03-15,MOLDTKPAC,405.0,409.85,388.65,392.9,36289
2021-03-16,MOLDTKPAC,392.15,417.0,390.0,413.1,17221
2021-03-17,MOLDTKPAC,420.65,420.95,399.2,400.7,11947
2021-03-18,MOLDTKPAC,407.1,412.2,390.6,393.95,15312
2021-03-19,MOLDTKPAC,393.95,399.2,385.5,394.85,11714
2021-03-22,MOLDTKPAC,390.75,400.65,390.75,392.25,9404
2021-03-23,MOLDTKPAC,398.0,406.0,387.35,403.55,26043
2021-03-24,MOLDTKPAC,400.05,404.65,390.25,391.9,11612
2021-03-25,MOLDTKPAC,399.85,408.0,382.4,404.9,41119
2021-03-26,MOLDTKPAC,404.9,409.7,383.65,389.8,19369
2021-03-30,MOLDTKPAC,394.9,405.0,389.9,393.2,12138
2021-03-31,MOLDTKPAC,403.0,403.0,391.55,393.0,7957
2021-04-01,MOLDTKPAC,401.95,401.95,390.1,394.8,13366
2021-04-05,MOLDTKPAC,390.1,399.95,386.2,393.3,12429
2021-04-06,MOLDTKPAC,400.5,410.0,388.0,390.4,15520
2021-04-07,MOLDTKPAC,387.3,409.7,387.3,405.55,28786
2021-04-08,MOLDTKPAC,409.95,410.15,401.5,403.5,11693
2021-04-09,MOLDTKPAC,409.95,434.45,397.4,414.95,32369
2021-04-12,MOLDTKPAC,410.8,428.0,389.35,413.15,34562
2021-04-13,MOLDTKPAC,413.15,423.5,408.0,412.9,15461
2021-04-15,MOLDTKPAC,424.85,424.85,395.0,401.6,16729
2021-04-16,MOLDTKPAC,400.0,412.0,400.0,410.65,15868
2021-04-19,MOLDTKPAC,403.0,408.0,390.7,400.5,34211
2021-04-20,MOLDTKPAC,414.0,414.0,400.0,400.2,13503
2021-04-22,MOLDTKPAC,400.2,406.6,396.6,405.05,39373
2021-04-23,MOLDTKPAC,407.3,418.5,405.0,405.95,18440
2021-04-26,MOLDTKPAC,407.85,414.85,405.0,413.3,17789
2021-04-27,MOLDTKPAC,414.85,414.85,403.0,412.2,49560
2021-04-28,MOLDTKPAC,414.85,432.0,414.05,430.15,46526
2021-04-29,MOLDTKPAC,433.8,460.0,431.15,458.55,116451
2021-04-30,MOLDTKPAC,459.5,459.5,445.0,445.55,24848
2021-05-03,MOLDTKPAC,445.5,476.8,435.55,474.15,57401
2021-05-04,MOLDTKPAC,490.0,490.0,451.15,455.8,33903
2021-05-05,MOLDTKPAC,451.05,474.1,451.05,461.75,10012
2021-05-06,MOLDTKPAC,467.9,469.95,458.05,460.9,11396
2021-05-07,MOLDTKPAC,468.85,470.5,451.1,453.0,17103
2021-05-10,MOLDTKPAC,453.0,475.0,448.35,474.0,77805
2021-05-11,MOLDTKPAC,480.0,482.0,454.4,473.0,17188
2021-05-12,MOLDTKPAC,461.55,480.0,461.55,474.7,13396
2021-05-14,MOLDTKPAC,479.0,485.55,458.15,464.15,31765
2021-05-17,MOLDTKPAC,474.7,487.15,463.6,485.2,32040
2021-05-18,MOLDTKPAC,476.6,485.0,475.25,477.85,15959
2021-05-19,MOLDTKPAC,480.0,484.85,471.0,477.05,22984
2021-05-20,MOLDTKPAC,487.0,490.35,465.15,467.4,32369
2021-05-21,MOLDTKPAC,484.5,484.5,464.0,471.55,25715
2021-05-24,MOLDTKPAC,484.0,522.2,464.7,508.05,144361
2021-05-25,MOLDTKPAC,510.0,524.7,492.7,500.15,60486
2021-05-26,MOLDTKPAC,496.0,509.45,486.2,490.8,73778
2021-05-27,MOLDTKPAC,504.0,509.45,483.0,486.35,60938
2021-05-28,MOLDTKPAC,497.0,497.0,474.8,479.65,37514
2021-05-31,MOLDTKPAC,479.0,498.85,479.0,495.25,23313
2021-06-01,MOLDTKPAC,505.0,505.0,483.0,484.25,22543
2021-06-02,MOLDTKPAC,490.0,491.55,477.0,479.6,35361
2021-06-03,MOLDTKPAC,485.4,504.35,483.35,502.55,79240
2021-06-04,MOLDTKPAC,507.0,509.5,493.9,498.35,32838
2021-06-07,MOLDTKPAC,507.0,508.65,492.9,496.45,19200
2021-06-08,MOLDTKPAC,506.2,507.6,483.15,493.9,27987
2021-06-09,MOLDTKPAC,490.0,504.45,485.05,487.25,24215
2021-06-10,MOLDTKPAC,487.25,511.9,487.25,492.65,168989
2021-06-11,MOLDTKPAC,501.0,503.05,495.8,500.0,17927
2021-06-14,MOLDTKPAC,500.0,500.0,488.65,493.1,23285
2021-06-15,MOLDTKPAC,500.0,503.0,492.7,497.6,159546
2021-06-16,MOLDTKPAC,503.0,503.9,490.55,492.4,13413
2021-06-17,MOLDTKPAC,495.0,498.0,477.0,480.2,37442
2021-06-18,MOLDTKPAC,482.0,489.25,467.0,481.65,29406
2021-06-21,MOLDTKPAC,481.0,486.0,467.0,483.8,14601
2021-06-22,MOLDTKPAC,498.85,499.0,478.0,485.6,13290
2021-06-23,MOLDTKPAC,485.0,489.5,478.6,481.8,22438
2021-06-24,MOLDTKPAC,478.0,488.2,478.0,482.6,8036
2021-06-25,MOLDTKPAC,490.0,490.0,482.15,486.65,11293
2021-06-28,MOLDTKPAC,489.7,489.7,479.2,482.35,10350
2021-06-29,MOLDTKPAC,488.2,488.2,480.4,483.8,10829
2021-06-30,MOLDTKPAC,489.7,489.7,464.85,478.55,27935
2021-07-01,MOLDTKPAC,484.9,516.5,479.1,483.2,17250
2021-07-02,MOLDTKPAC,487.9,488.4,480.0,485.85,76010
2021-07-05,MOLDTKPAC,489.0,496.6,485.0,486.55,36785
2021-07-06,MOLDTKPAC,493.05,529.0,493.05,503.6,73702
2021-07-07,MOLDTKPAC,517.9,517.9,500.0,503.2,21454
2021-07-08,MOLDTKPAC,507.25,510.7,501.5,507.15,28423
2021-07-09,MOLDTKPAC,509.9,512.9,500.15,507.2,15745
2021-07-12,MOLDTKPAC,513.85,523.45,510.2,515.9,27758
2021-07-13,MOLDTKPAC,519.95,523.7,514.4,520.2,41792
2021-07-14,MOLDTKPAC,523.7,546.0,520.25,530.75,39935
2021-07-15,MOLDTKPAC,535.0,541.0,518.25,520.2,45652
2021-07-16,MOLDTKPAC,530.0,530.0,514.6,520.25,18458
2021-07-19,MOLDTKPAC,529.7,529.7,516.45,521.55,19944
2021-07-20,MOLDTKPAC,522.0,524.25,500.35,512.0,21591
2021-07-22,MOLDTKPAC,519.95,534.1,519.2,522.05,19764
2021-07-23,MOLDTKPAC,522.1,529.7,522.1,525.2,10183
2021-07-26,MOLDTKPAC,530.0,535.45,518.55,520.5,43201
2021-07-27,MOLDTKPAC,523.0,527.55,503.35,509.4,25153
2021-07-28,MOLDTKPAC,510.2,537.7,502.75,510.45,26815
2021-07-29,MOLDTKPAC,516.6,540.0,515.0,527.6,103362
2021-07-30,MOLDTKPAC,529.7,537.6,515.0,527.3,106006
2021-08-02,MOLDTKPAC,535.0,543.0,526.0,527.75,87126
2021-08-03,MOLDTKPAC,535.0,542.95,525.0,527.45,143062
2021-08-04,MOLDTKPAC,527.45,534.9,515.0,515.95,36026
2021-08-05,MOLDTKPAC,515.0,524.95,505.65,522.95,30658
2021-08-06,MOLDTKPAC,530.0,530.0,510.5,517.95,320005
2021-08-09,MOLDTKPAC,532.5,532.5,512.55,514.1,27901
2021-08-10,MOLDTKPAC,528.3,528.3,500.0,505.45,27279
2021-08-11,MOLDTKPAC,506.0,516.1,475.2,499.6,110985
2021-08-12,MOLDTKPAC,502.9,503.95,496.4,498.2,18604
2021-08-13,MOLDTKPAC,503.0,503.0,490.0,498.95,21108
2021-08-16,MOLDTKPAC,500.0,500.0,490.0,495.7,32433
2021-08-17,MOLDTKPAC,490.15,500.0,490.15,495.45,17142
2021-08-18,MOLDTKPAC,498.0,498.75,484.35,490.4,13524
2021-08-20,MOLDTKPAC,489.0,492.05,476.65,481.2,32409
2021-08-23,MOLDTKPAC,495.0,495.0,447.5,451.0,51555
2021-08-24,MOLDTKPAC,451.0,475.95,445.4,471.9,22997
2021-08-25,MOLDTKPAC,484.0,484.0,472.1,480.9,9264
2021-08-26,MOLDTKPAC,490.0,490.55,480.6,486.1,19345
2021-08-27,MOLDTKPAC,481.0,490.9,477.95,481.6,8906
2021-08-30,MOLDTKPAC,490.0,490.0,482.85,489.35,11342
2021-08-31,MOLDTKPAC,494.9,494.9,471.0,473.3,28727
2021-09-01,MOLDTKPAC,470.0,490.0,469.3,476.2,20563
2021-09-02,MOLDTKPAC,483.0,489.4,475.4,484.9,14427
2021-09-03,MOLDTKPAC,490.0,492.2,487.95,488.5,26368
2021-09-06,MOLDTKPAC,494.7,494.7,486.8,491.1,28282
2021-09-07,MOLDTKPAC,493.0,493.0,473.65,481.8,27267
2021-09-08,MOLDTKPAC,490.0,499.0,477.5,493.45,72051
2021-09-09,MOLDTKPAC,490.0,504.25,490.0,499.65,50710
2021-09-13,MOLDTKPAC,509.9,526.0,505.0,521.6,84517
2021-09-14,MOLDTKPAC,528.7,598.0,523.05,577.6,238797
2021-09-15,MOLDTKPAC,600.0,602.2,568.9,572.25,90198
2021-09-16,MOLDTKPAC,580.0,590.0,572.25,578.5,50643
2021-09-17,MOLDTKPAC,585.8,585.8,557.0,564.75,40853
2021-09-20,MOLDTKPAC,553.85,564.0,536.5,542.2,51959
2021-09-21,MOLDTKPAC,540.0,559.85,510.0,547.1,103591
2021-09-22,MOLDTKPAC,570.95,570.95,537.9,550.75,35924
2021-09-23,MOLDTKPAC,558.8,559.95,538.0,540.15,33468
2021-09-24,MOLDTKPAC,540.2,549.05,525.55,531.5,41261
2021-09-27,MOLDTKPAC,548.0,603.75,542.15,577.45,155641
2021-09-28,MOLDTKPAC,586.0,592.0,570.45,581.45,72454
2021-09-29,MOLDTKPAC,581.95,587.0,572.05,583.9,37823
2021-09-30,MOLDTKPAC,589.7,598.7,573.8,584.85,51770
2021-10-01,MOLDTKPAC,582.0,592.7,581.9,586.9,33679
2021-10-04,MOLDTKPAC,594.9,635.0,594.0,620.9,104559
2021-10-05,MOLDTKPAC,620.9,649.5,620.9,639.55,108340
2021-10-06,MOLDTKPAC,646.9,678.0,646.9,668.8,114117
2021-10-07,MOLDTKPAC,675.5,690.0,670.0,673.15,38590
2021-10-08,MOLDTKPAC,678.2,774.0,666.0,743.1,122396
2021-10-11,MOLDTKPAC,764.8,768.0,723.0,727.5,76516
2021-10-12,MOLDTKPAC,728.05,744.0,692.85,727.6,60900
2021-10-13,MOLDTKPAC,722.0,743.4,722.0,725.0,21615
2021-10-14,MOLDTKPAC,753.0,753.95,725.0,730.05,18741
2021-10-18,MOLDTKPAC,739.7,745.15,703.15,706.1,66089
2021-10-19,MOLDTKPAC,729.7,738.7,690.0,699.8,42364
2021-10-20,MOLDTKPAC,700.0,709.95,650.55,671.65,54236
2021-10-21,MOLDTKPAC,676.95,709.5,673.55,688.35,29820
2021-10-22,MOLDTKPAC,695.0,722.4,689.45,697.0,30639
2021-10-25,MOLDTKPAC,695.2,702.65,658.55,665.1,39563
2021-10-26,MOLDTKPAC,669.7,690.0,665.1,679.3,67744
2021-10-27,MOLDTKPAC,680.0,689.0,672.3,676.9,44093
2021-10-28,MOLDTKPAC,675.0,680.05,661.0,665.75,15866
2021-10-29,MOLDTKPAC,662.2,685.0,651.0,665.0,30300
2021-11-01,MOLDTKPAC,674.6,675.0,662.05,668.7,22464
2021-11-02,MOLDTKPAC,670.0,730.0,664.0,717.15,49380
2021-11-03,MOLDTKPAC,724.0,746.7,708.0,716.35,50797
2021-11-04,MOLDTKPAC,723.4,732.0,723.35,726.65,10254
2021-11-08,MOLDTKPAC,737.0,737.0,708.7,712.95,20168
2021-11-09,MOLDTKPAC,715.4,778.9,712.7,738.45,27870
2021-11-10,MOLDTKPAC,739.95,739.95,721.0,722.9,16850
2021-11-11,MOLDTKPAC,731.7,731.7,715.0,719.85,13591
2021-11-12,MOLDTKPAC,727.0,735.0,715.0,716.95,13211
2021-11-15,MOLDTKPAC,716.95,728.55,685.05,703.35,31898
2021-11-16,MOLDTKPAC,710.0,713.5,703.2,707.9,11602
2021-11-17,MOLDTKPAC,707.9,736.9,705.0,719.2,22974
2021-11-18,MOLDTKPAC,727.0,727.0,700.0,708.7,15694
2021-11-22,MOLDTKPAC,736.0,739.85,675.0,690.4,26426
2021-11-23,MOLDTKPAC,690.0,702.1,677.15,690.95,25786
2021-11-24,MOLDTKPAC,700.0,710.0,685.65,691.5,14088
2021-11-25,MOLDTKPAC,691.5,709.85,685.0,690.45,15270
2021-11-26,MOLDTKPAC,680.0,699.95,676.75,678.4,31538
2021-11-29,MOLDTKPAC,673.0,675.0,645.15,658.45,33609
2021-11-30,MOLDTKPAC,659.9,686.85,659.9,674.35,13246
2021-12-01,MOLDTKPAC,687.0,691.2,669.1,678.0,11039
2021-12-02,MOLDTKPAC,683.0,728.0,675.0,717.55,38329
2021-12-03,MOLDTKPAC,723.0,723.0,700.95,707.8,12653
2021-12-06,MOLDTKPAC,718.0,718.0,696.0,703.8,23328
2021-12-07,MOLDTKPAC,719.75,719.75,674.05,692.25,163482
2021-12-08,MOLDTKPAC,697.25,723.25,694.15,719.85,33058
2021-12-09,MOLDTKPAC,724.95,758.4,715.0,747.9,107313
2021-12-10,MOLDTKPAC,765.0,782.0,750.0,768.2,103474
2021-12-13,MOLDTKPAC,782.0,861.7,781.0,805.45,110303
2021-12-14,MOLDTKPAC,818.7,821.65,785.0,793.2,36619
2021-12-15,MOLDTKPAC,780.0,789.95,761.0,763.05,59954
2021-12-16,MOLDTKPAC,778.6,778.6,745.0,748.1,56825
2021-12-17,MOLDTKPAC,750.0,765.0,736.0,756.4,22382
2021-12-20,MOLDTKPAC,755.0,755.0,716.2,731.3,39392
2021-12-21,MOLDTKPAC,735.0,747.95,735.0,742.3,15752
2021-12-22,MOLDTKPAC,749.5,755.1,732.4,747.3,16041
2021-12-23,MOLDTKPAC,754.0,777.0,748.7,773.2,23093
2021-12-24,MOLDTKPAC,780.0,780.0,759.9,765.85,11141
2021-12-27,MOLDTKPAC,768.8,790.0,751.25,782.85,27099
2021-12-28,MOLDTKPAC,790.0,805.95,783.15,799.4,27097
2021-12-29,MOLDTKPAC,803.85,803.85,760.5,787.15,13088
2021-12-30,MOLDTKPAC,810.0,810.0,783.6,800.2,18951
2021-12-31,MOLDTKPAC,807.5,823.5,791.75,805.75,30361
