Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-01-08,PODDARHOUS,263.65,265.5,240.3,243.1,23390
2021-01-11,PODDARHOUS,251.0,255.25,231.9,234.15,8430
2021-01-12,PODDARHOUS,234.15,238.8,222.45,223.05,5561
2021-01-13,PODDARHOUS,232.4,232.4,213.0,218.35,2573
2021-04-27,PODDARHOUS,158.05,168.0,158.0,165.05,646
2021-04-28,PODDARHOUS,165.25,166.35,161.3,163.0,2606
2021-04-29,PODDARHOUS,169.3,171.15,160.0,171.1,2660
2021-04-30,PODDARHOUS,174.55,178.8,167.8,172.5,2138
2021-05-03,PODDARHOUS,171.35,173.25,165.65,166.25,830
2021-05-04,PODDARHOUS,170.7,171.4,168.0,168.25,622
2021-05-05,PODDARHOUS,168.6,170.9,164.55,165.0,2646
2021-05-06,PODDARHOUS,168.05,168.8,163.0,167.0,484
2021-05-07,PODDARHOUS,174.75,174.75,167.0,171.3,134
2021-05-10,PODDARHOUS,169.95,174.0,166.05,172.2,1874
2021-05-11,PODDARHOUS,171.05,173.8,166.95,169.75,1054
2021-05-12,PODDARHOUS,166.9,174.05,161.3,161.3,4920
2021-05-14,PODDARHOUS,162.05,162.05,153.25,153.25,3932
2021-05-17,PODDARHOUS,159.8,159.8,145.6,146.05,14534
2021-05-18,PODDARHOUS,149.0,149.0,142.0,144.65,10468
2021-05-19,PODDARHOUS,147.55,148.95,141.75,144.0,18361
2021-05-20,PODDARHOUS,146.7,151.2,144.55,149.95,13849
2021-05-21,PODDARHOUS,153.5,156.9,150.0,155.0,4521
2021-05-24,PODDARHOUS,159.8,159.8,149.55,149.95,7956
2021-05-25,PODDARHOUS,156.9,157.4,150.0,154.9,4645
2021-05-26,PODDARHOUS,159.75,159.8,153.55,155.0,7091
2021-05-27,PODDARHOUS,158.75,159.8,152.0,157.2,3364
2021-05-28,PODDARHOUS,164.3,165.05,153.0,165.05,9598
2021-05-31,PODDARHOUS,172.0,173.3,166.1,173.3,5334
2021-06-01,PODDARHOUS,181.95,181.95,177.1,180.45,33424
2021-06-02,PODDARHOUS,187.7,189.45,174.95,187.15,12000
2021-06-03,PODDARHOUS,189.0,194.9,186.0,191.95,6873
2021-06-04,PODDARHOUS,185.25,195.95,182.4,183.2,15318
2021-06-07,PODDARHOUS,183.2,185.0,180.05,180.6,10809
2021-06-08,PODDARHOUS,180.0,185.0,173.9,182.1,4906
2021-06-09,PODDARHOUS,182.1,191.0,177.05,180.55,13944
2021-06-10,PODDARHOUS,183.1,189.55,183.0,189.35,89703
2021-06-11,PODDARHOUS,186.3,190.5,179.9,183.45,21050
2021-06-14,PODDARHOUS,182.0,185.3,180.0,182.7,3749
2021-06-15,PODDARHOUS,182.7,185.0,182.7,184.6,2666
2021-06-16,PODDARHOUS,178.0,184.5,178.0,179.9,4885
2021-06-17,PODDARHOUS,174.05,183.6,174.0,180.0,11483
2021-06-18,PODDARHOUS,184.9,184.9,171.25,172.55,3599
2021-06-21,PODDARHOUS,176.8,176.8,171.0,173.55,1302
2021-06-22,PODDARHOUS,171.05,177.95,171.0,173.75,3062
2021-06-23,PODDARHOUS,175.6,175.6,169.55,171.25,3675
2021-06-24,PODDARHOUS,173.65,179.8,168.75,177.65,6451
2021-06-25,PODDARHOUS,184.9,184.9,176.35,182.9,3171
2021-06-28,PODDARHOUS,182.45,183.95,177.35,181.4,1755
2021-06-29,PODDARHOUS,176.15,186.15,175.0,179.05,8162
2021-06-30,PODDARHOUS,177.5,182.1,175.2,178.15,2937
2021-07-01,PODDARHOUS,180.45,180.45,171.05,175.05,1371
2021-07-02,PODDARHOUS,178.95,178.95,173.45,174.95,4563
2021-07-05,PODDARHOUS,177.95,179.2,171.05,172.25,3959
2021-07-06,PODDARHOUS,175.45,180.85,171.0,180.85,39530
2021-07-07,PODDARHOUS,189.0,189.85,186.05,189.85,16110
2021-07-08,PODDARHOUS,190.0,199.3,190.0,199.3,22578
2021-07-09,PODDARHOUS,205.0,209.25,204.0,209.25,13788
2021-07-12,PODDARHOUS,219.7,219.7,219.7,219.7,4193
2021-07-13,PODDARHOUS,230.65,230.65,211.25,227.0,51240
2021-07-14,PODDARHOUS,236.0,238.35,221.65,238.35,38250
2021-07-15,PODDARHOUS,250.25,250.25,227.25,239.45,50586
2021-07-16,PODDARHOUS,244.0,245.0,227.5,235.35,11362
2021-07-19,PODDARHOUS,225.35,240.0,224.2,230.0,17337
2021-07-20,PODDARHOUS,225.15,232.0,218.5,218.5,6412
2021-07-22,PODDARHOUS,218.5,229.4,215.25,218.45,12462
2021-07-23,PODDARHOUS,222.75,222.75,210.15,213.9,10393
2021-07-26,PODDARHOUS,211.0,215.95,205.0,206.2,10155
2021-07-27,PODDARHOUS,209.9,214.9,198.75,201.2,11837
2021-07-28,PODDARHOUS,205.9,205.9,191.15,194.5,26261
2021-07-29,PODDARHOUS,199.85,204.2,197.1,204.2,4319
2021-07-30,PODDARHOUS,203.2,206.5,195.35,202.6,3017
2021-08-02,PODDARHOUS,211.0,211.0,202.0,208.2,6259
2021-08-03,PODDARHOUS,213.8,213.8,200.1,204.5,6271
2021-08-04,PODDARHOUS,210.0,214.7,198.75,200.55,8727
2021-08-05,PODDARHOUS,196.15,204.9,193.55,199.55,2117
2021-08-06,PODDARHOUS,208.0,208.0,194.05,199.65,6188
2021-08-09,PODDARHOUS,204.95,204.95,192.1,196.6,2149
2021-08-10,PODDARHOUS,196.65,198.0,186.8,187.4,4659
2021-08-11,PODDARHOUS,187.0,191.45,178.05,183.4,8093
2021-08-12,PODDARHOUS,188.4,192.55,182.1,192.55,4967
2021-08-13,PODDARHOUS,197.0,200.0,184.1,186.0,5205
2021-08-16,PODDARHOUS,191.85,191.85,180.0,181.8,2326
2021-08-17,PODDARHOUS,186.0,186.0,178.0,180.0,2054
2021-08-18,PODDARHOUS,178.0,184.75,176.45,182.45,1206
2021-08-20,PODDARHOUS,176.5,185.0,176.5,180.3,490
2021-08-23,PODDARHOUS,184.95,184.95,171.3,171.3,5083
2021-08-24,PODDARHOUS,166.0,174.0,162.9,167.45,13697
2021-08-25,PODDARHOUS,173.35,173.35,167.0,168.0,11340
2021-08-26,PODDARHOUS,165.1,172.0,165.1,170.0,2324
2021-08-27,PODDARHOUS,169.0,174.7,169.0,172.35,1705
2021-08-30,PODDARHOUS,179.15,179.15,168.0,178.2,2155
2021-08-31,PODDARHOUS,182.75,182.75,172.8,177.3,3090
2021-09-01,PODDARHOUS,173.1,186.15,173.1,186.05,13134
2021-09-02,PODDARHOUS,195.0,195.35,185.95,195.35,23041
2021-09-03,PODDARHOUS,204.3,205.1,187.4,196.6,10914
2021-09-06,PODDARHOUS,202.95,202.95,188.1,192.9,4118
2021-09-07,PODDARHOUS,193.0,193.0,184.25,186.05,2266
2021-09-08,PODDARHOUS,182.1,192.1,182.1,188.35,1509
2021-09-09,PODDARHOUS,191.0,191.0,185.95,189.1,1720
2021-09-13,PODDARHOUS,187.0,194.55,183.05,185.0,4067
2021-09-14,PODDARHOUS,191.7,191.75,182.0,184.5,2402
2021-09-15,PODDARHOUS,180.0,187.6,179.85,182.0,3410
2021-09-16,PODDARHOUS,184.95,188.4,178.0,179.6,6359
2021-09-17,PODDARHOUS,182.0,183.6,170.65,172.65,8166
2021-09-20,PODDARHOUS,176.75,181.25,173.0,178.75,2732
2021-09-21,PODDARHOUS,178.9,179.0,171.0,174.85,3161
2021-09-22,PODDARHOUS,177.6,181.9,172.25,175.8,2526
2021-09-23,PODDARHOUS,174.4,184.55,174.4,184.55,12625
2021-09-24,PODDARHOUS,189.0,193.75,189.0,193.75,9423
2021-09-27,PODDARHOUS,203.4,203.4,203.4,203.4,8041
2021-09-28,PODDARHOUS,213.55,213.55,201.6,205.75,24885
2021-09-29,PODDARHOUS,208.35,208.35,195.5,195.65,6867
2021-09-30,PODDARHOUS,197.5,199.45,191.05,195.85,7013
2021-10-01,PODDARHOUS,195.85,205.6,190.35,197.4,5184
2021-10-04,PODDARHOUS,195.0,201.0,194.95,198.5,14309
2021-10-05,PODDARHOUS,199.8,208.4,199.0,208.4,11066
2021-10-06,PODDARHOUS,218.8,218.8,218.8,218.8,7095
2021-10-07,PODDARHOUS,229.7,229.7,229.7,229.7,6020
2021-10-08,PODDARHOUS,227.0,237.05,219.2,233.25,27024
2021-10-11,PODDARHOUS,230.0,239.45,221.6,221.6,14065
2021-10-12,PODDARHOUS,224.7,224.7,210.55,212.25,10169
2021-10-13,PODDARHOUS,209.05,212.75,202.0,205.1,10124
2021-10-14,PODDARHOUS,206.5,215.3,201.4,211.4,12433
2021-10-18,PODDARHOUS,215.65,221.65,201.1,202.45,12047
2021-10-19,PODDARHOUS,202.0,208.0,202.0,207.3,4837
2021-10-20,PODDARHOUS,207.55,207.55,200.6,205.1,3824
2021-10-21,PODDARHOUS,205.0,209.85,202.0,205.65,3513
2021-10-22,PODDARHOUS,211.3,211.3,202.7,203.4,2554
2021-10-25,PODDARHOUS,204.55,204.55,197.15,200.15,1514
2021-10-26,PODDARHOUS,203.9,203.9,191.05,194.35,11123
2021-10-27,PODDARHOUS,191.35,193.95,185.0,186.75,1997
2021-10-28,PODDARHOUS,190.8,191.95,184.5,185.7,2674
2021-10-29,PODDARHOUS,185.05,189.05,178.35,178.6,7189
2021-11-01,PODDARHOUS,180.0,182.0,175.25,178.6,7988
2021-11-02,PODDARHOUS,184.9,187.5,178.0,187.2,8349
2021-11-03,PODDARHOUS,191.85,191.85,183.5,187.65,1920
2021-11-04,PODDARHOUS,194.85,194.85,188.0,191.95,1332
2021-11-08,PODDARHOUS,192.0,201.4,192.0,197.45,7664
2021-11-09,PODDARHOUS,196.4,196.4,192.3,193.3,1314
2021-11-10,PODDARHOUS,192.0,198.0,189.4,190.8,1599
2021-11-11,PODDARHOUS,196.8,196.8,188.75,192.5,1592
2021-11-12,PODDARHOUS,198.0,198.0,187.5,193.65,1933
2021-11-15,PODDARHOUS,191.1,197.3,184.3,185.3,6726
2021-11-16,PODDARHOUS,190.0,190.0,180.0,181.05,8605
2021-11-17,PODDARHOUS,181.05,190.1,179.0,187.1,3188
2021-11-18,PODDARHOUS,194.0,194.0,180.6,182.1,941
2021-11-22,PODDARHOUS,187.9,187.9,178.2,179.1,1983
2021-11-23,PODDARHOUS,185.9,188.0,178.9,186.95,1390
2021-11-24,PODDARHOUS,195.0,195.0,178.0,179.15,13376
2021-11-25,PODDARHOUS,179.0,183.65,173.0,176.8,6844
2021-11-26,PODDARHOUS,179.8,180.45,169.7,170.3,3843
2021-11-29,PODDARHOUS,166.3,173.05,162.2,163.0,3764
2021-11-30,PODDARHOUS,163.0,171.15,159.0,164.65,2758
2021-12-01,PODDARHOUS,169.85,172.0,162.0,171.3,1507
2021-12-02,PODDARHOUS,171.0,175.95,168.0,170.0,1270
2021-12-03,PODDARHOUS,175.7,177.9,169.95,171.95,1639
2021-12-06,PODDARHOUS,171.95,177.95,169.9,171.75,1100
2021-12-07,PODDARHOUS,176.4,184.9,169.0,176.45,2361
2021-12-08,PODDARHOUS,181.35,181.35,173.0,177.75,2782
2021-12-09,PODDARHOUS,173.7,179.95,173.7,177.7,1068
2021-12-10,PODDARHOUS,177.45,188.6,177.45,186.55,3297
2021-12-13,PODDARHOUS,189.9,190.0,183.0,183.4,2748
2021-12-14,PODDARHOUS,187.9,188.0,174.85,183.9,3052
2021-12-15,PODDARHOUS,185.05,185.5,181.0,184.85,558
2021-12-16,PODDARHOUS,181.35,197.9,181.25,185.45,5528
2021-12-17,PODDARHOUS,183.15,193.75,183.15,186.9,1866
2021-12-20,PODDARHOUS,180.0,184.95,177.0,179.95,2940
2021-12-21,PODDARHOUS,180.95,186.9,179.2,182.5,901
2021-12-22,PODDARHOUS,182.45,184.95,179.8,181.85,1929
2021-12-23,PODDARHOUS,181.1,185.9,181.0,182.8,249
2021-12-24,PODDARHOUS,181.55,186.75,181.1,184.25,644
2021-12-27,PODDARHOUS,180.05,193.8,180.05,191.25,4445
2021-12-28,PODDARHOUS,192.5,204.0,189.95,198.9,17022
2021-12-29,PODDARHOUS,208.0,210.0,197.3,199.4,9184
2021-12-30,PODDARHOUS,207.9,207.9,195.1,200.95,4168
2021-12-31,PODDARHOUS,206.0,206.0,195.8,197.35,1459
