Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-17,DGCONTENT,13.9,13.9,13.9,13.9,5326
2021-02-18,DGCONTENT,13.45,13.45,13.25,13.25,7203
2021-02-19,DGCONTENT,12.6,12.6,12.6,12.6,18926
2021-02-22,DGCONTENT,12.0,12.0,12.0,12.0,12140
2021-02-23,DGCONTENT,11.8,11.8,11.4,11.4,11181
2021-02-24,DGCONTENT,10.85,11.8,10.85,10.85,374280
2021-02-25,DGCONTENT,10.35,10.35,10.35,10.35,44403
2021-02-26,DGCONTENT,9.85,9.85,9.85,9.85,30632
2021-03-01,DGCONTENT,9.4,9.4,9.4,9.4,164585
2021-03-02,DGCONTENT,8.95,9.8,8.95,8.95,117959
2021-03-03,DGCONTENT,8.55,9.25,8.55,8.6,378513
2021-03-04,DGCONTENT,8.55,8.95,8.4,8.75,197319
2021-03-05,DGCONTENT,8.75,8.85,8.35,8.65,299488
2021-03-08,DGCONTENT,8.65,9.05,8.5,8.9,90649
2021-03-09,DGCONTENT,9.0,9.3,8.5,8.5,111977
2021-03-10,DGCONTENT,8.15,8.6,8.1,8.3,403473
2021-03-12,DGCONTENT,8.2,8.7,7.95,8.7,120297
2021-03-15,DGCONTENT,9.0,9.1,8.5,8.75,74108
2021-03-16,DGCONTENT,9.0,9.0,8.35,8.55,13541
2021-03-17,DGCONTENT,8.85,8.95,8.25,8.45,25095
2021-03-18,DGCONTENT,8.8,8.8,8.05,8.1,58250
2021-03-19,DGCONTENT,7.75,8.1,7.7,7.85,24145
2021-03-22,DGCONTENT,8.0,8.2,7.6,7.85,17644
2021-03-23,DGCONTENT,7.65,8.2,7.5,7.65,32678
2021-03-24,DGCONTENT,7.65,7.9,7.3,7.5,32980
2021-03-25,DGCONTENT,7.5,7.8,7.15,7.2,121519
2021-03-26,DGCONTENT,7.5,7.5,6.9,7.05,21560
2021-03-30,DGCONTENT,7.4,7.4,6.85,7.1,17367
2021-03-31,DGCONTENT,7.45,7.45,6.95,7.1,11940
2021-04-01,DGCONTENT,7.45,7.45,6.95,7.45,7103
2021-04-05,DGCONTENT,7.1,7.8,7.1,7.8,8973
2021-04-06,DGCONTENT,8.15,8.15,7.8,8.15,16265
2021-04-07,DGCONTENT,8.5,8.55,8.25,8.5,47809
2021-04-08,DGCONTENT,9.0,9.35,8.55,8.75,42750
2021-04-09,DGCONTENT,8.75,8.95,8.15,8.45,22261
2021-04-12,DGCONTENT,7.8,8.85,7.7,8.1,23452
2021-04-13,DGCONTENT,7.5,8.0,7.3,7.9,16469
2021-04-15,DGCONTENT,8.1,8.55,7.8,8.45,32026
2021-04-16,DGCONTENT,8.45,8.9,8.2,8.45,22923
2021-04-19,DGCONTENT,8.25,8.3,7.65,7.9,19317
2021-04-20,DGCONTENT,7.9,8.55,7.3,7.95,6702
2021-04-22,DGCONTENT,8.4,8.4,7.6,8.05,9239
2021-04-23,DGCONTENT,8.05,8.45,8.05,8.15,3128
2021-04-26,DGCONTENT,7.7,8.2,7.7,7.9,6452
2021-04-27,DGCONTENT,8.15,8.15,7.6,7.7,72250
2021-04-28,DGCONTENT,7.7,7.95,7.65,7.7,15733
2021-04-29,DGCONTENT,7.8,7.9,7.3,7.65,11479
2021-04-30,DGCONTENT,7.85,7.85,7.5,7.7,9295
2021-05-03,DGCONTENT,7.75,8.0,7.35,7.9,12554
2021-05-04,DGCONTENT,7.9,8.0,7.5,7.6,7042
2021-05-05,DGCONTENT,7.6,8.0,7.5,7.95,16762
2021-05-06,DGCONTENT,8.2,8.7,7.6,8.1,43340
2021-05-07,DGCONTENT,8.1,8.1,7.6,7.9,28788
2021-05-10,DGCONTENT,7.9,8.3,7.3,7.35,275692
2021-05-11,DGCONTENT,7.55,7.85,7.3,7.55,23773
2021-05-12,DGCONTENT,7.55,7.6,7.1,7.55,39517
2021-05-14,DGCONTENT,7.55,7.65,7.2,7.3,15613
2021-05-17,DGCONTENT,7.3,7.6,7.3,7.45,12237
2021-05-18,DGCONTENT,7.55,7.65,7.3,7.6,38777
2021-05-19,DGCONTENT,7.6,7.65,7.3,7.45,17451
2021-05-20,DGCONTENT,7.6,7.8,7.35,7.7,35805
2021-05-21,DGCONTENT,7.5,8.0,7.5,7.75,30412
2021-05-24,DGCONTENT,8.05,8.5,7.7,8.2,80802
2021-05-25,DGCONTENT,8.5,8.6,7.95,8.25,103141
2021-05-26,DGCONTENT,8.6,9.05,8.25,9.0,124364
2021-05-27,DGCONTENT,9.2,9.5,8.7,9.25,95853
2021-05-28,DGCONTENT,9.5,9.5,8.45,8.9,28794
2021-05-31,DGCONTENT,8.5,9.3,8.5,8.8,45239
2021-06-01,DGCONTENT,8.5,9.3,8.3,8.55,24983
2021-06-02,DGCONTENT,8.6,8.75,8.4,8.5,18564
2021-06-03,DGCONTENT,9.0,9.15,8.5,9.0,43655
2021-06-04,DGCONTENT,8.2,9.9,8.2,8.6,146129
2021-06-07,DGCONTENT,9.2,10.0,9.2,9.65,290291
2021-06-08,DGCONTENT,9.5,9.95,9.0,9.15,139108
2021-06-09,DGCONTENT,9.9,9.9,9.2,9.4,104596
2021-06-10,DGCONTENT,10.0,10.0,9.45,9.65,97326
2021-06-11,DGCONTENT,10.0,11.55,9.8,11.55,530100
2021-06-14,DGCONTENT,12.0,13.85,10.5,13.85,630649
2021-06-15,DGCONTENT,14.95,15.2,13.8,15.2,596026
2021-06-16,DGCONTENT,15.0,15.0,13.7,13.7,724528
2021-10-12,DGCONTENT,12.6,13.4,12.6,13.1,11367
2021-10-13,DGCONTENT,13.4,13.7,12.45,12.9,20294
2021-10-14,DGCONTENT,12.45,13.5,12.3,12.4,36598
2021-10-18,DGCONTENT,12.2,13.0,11.8,11.85,99317
2021-10-19,DGCONTENT,12.1,12.15,11.45,11.8,16387
2021-10-20,DGCONTENT,11.8,12.25,11.35,11.85,15255
2021-10-21,DGCONTENT,12.0,12.2,11.55,11.7,5254
2021-10-22,DGCONTENT,11.4,12.25,11.15,11.15,46323
2021-10-25,DGCONTENT,11.4,11.7,10.65,11.7,55987
2021-10-26,DGCONTENT,12.25,12.25,12.25,12.25,4186
2021-10-27,DGCONTENT,12.85,12.85,12.85,12.85,23840
2021-10-28,DGCONTENT,13.45,13.45,13.45,13.45,13759
2021-10-29,DGCONTENT,14.1,14.1,14.1,14.1,36645
2021-11-01,DGCONTENT,14.8,14.8,14.8,14.8,14065
2021-11-02,DGCONTENT,15.5,15.5,15.5,15.5,4782
2021-11-03,DGCONTENT,16.25,16.25,16.25,16.25,35001
2021-11-04,DGCONTENT,17.05,17.05,15.45,16.8,182301
2021-11-08,DGCONTENT,17.35,17.4,16.0,16.8,163165
2021-11-09,DGCONTENT,16.5,17.1,16.0,16.0,106635
2021-11-10,DGCONTENT,16.0,16.8,15.7,16.8,66391
2021-11-11,DGCONTENT,17.4,17.6,16.05,17.6,163032
2021-11-12,DGCONTENT,18.45,18.45,17.0,18.45,159853
2021-11-15,DGCONTENT,18.45,19.35,17.8,19.35,175946
2021-11-16,DGCONTENT,19.7,20.3,18.5,19.1,147547
2021-11-17,DGCONTENT,18.6,20.0,18.4,18.9,128078
