Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-06-16,BHARATWIRE,60.0,60.0,56.55,58.6,22492
2021-06-17,BHARATWIRE,57.05,59.35,57.0,58.0,24873
2021-06-18,BHARATWIRE,58.0,59.0,55.6,58.45,18864
2021-06-21,BHARATWIRE,57.9,61.35,56.1,60.15,33252
2021-06-22,BHARATWIRE,61.0,62.5,60.05,61.0,35563
2021-06-23,BHARATWIRE,61.25,63.0,59.5,62.0,31989
2021-06-24,BHARATWIRE,62.5,63.75,61.45,62.6,43503
2021-06-25,BHARATWIRE,62.9,65.7,61.55,65.7,89929
2021-06-28,BHARATWIRE,67.9,68.95,66.7,68.95,102329
2021-06-29,BHARATWIRE,72.35,72.35,72.0,72.35,46214
2021-06-30,BHARATWIRE,75.95,75.95,75.95,75.95,47480
2021-07-01,BHARATWIRE,79.7,79.7,72.2,77.4,103754
2021-07-02,BHARATWIRE,80.5,81.15,75.05,77.35,88173
2021-07-05,BHARATWIRE,78.5,79.9,76.35,77.8,47200
2021-07-06,BHARATWIRE,78.5,79.0,74.0,75.0,29521
2021-07-07,BHARATWIRE,76.0,76.5,73.65,75.2,22897
2021-07-08,BHARATWIRE,74.0,75.2,71.5,72.85,39721
2021-07-09,BHARATWIRE,72.5,76.45,72.05,76.35,66005
2021-07-12,BHARATWIRE,77.5,80.15,75.55,80.05,210977
2021-07-13,BHARATWIRE,80.15,82.55,78.95,80.8,69628
2021-07-14,BHARATWIRE,81.45,82.5,79.85,81.9,109948
2021-07-15,BHARATWIRE,81.9,82.5,77.85,80.7,36083
2021-07-16,BHARATWIRE,81.5,81.9,76.8,81.1,57988
2021-07-19,BHARATWIRE,80.5,81.0,78.55,80.2,14369
2021-10-12,BHARATWIRE,66.0,67.0,64.55,66.5,130448
2021-10-13,BHARATWIRE,66.5,67.7,64.5,65.0,13653
2021-10-14,BHARATWIRE,66.0,66.0,64.0,64.25,10141
2021-10-18,BHARATWIRE,65.0,65.9,63.05,63.95,21365
2021-10-19,BHARATWIRE,63.7,64.95,62.0,62.8,13820
2021-10-20,BHARATWIRE,62.0,63.9,61.0,62.35,8776
2021-10-21,BHARATWIRE,63.0,63.7,61.5,62.4,3572
2021-10-22,BHARATWIRE,63.0,63.0,60.0,60.95,7971
2021-10-25,BHARATWIRE,60.0,60.95,57.95,58.05,16208
2021-10-26,BHARATWIRE,58.05,59.1,56.6,58.35,8080
2021-10-27,BHARATWIRE,58.9,60.0,58.45,59.45,7563
2021-10-28,BHARATWIRE,59.0,60.0,57.0,57.65,7500
2021-10-29,BHARATWIRE,57.0,58.15,55.55,57.75,5219
2021-11-01,BHARATWIRE,57.0,58.9,56.0,57.05,6726
2021-11-02,BHARATWIRE,58.0,58.4,57.0,57.95,2202
2021-11-03,BHARATWIRE,58.0,58.15,57.0,57.7,2751
2021-11-04,BHARATWIRE,59.0,59.0,56.05,57.25,5220
2021-11-08,BHARATWIRE,58.0,58.0,56.0,56.35,10055
2021-11-09,BHARATWIRE,56.05,59.15,56.05,59.15,23274
2021-11-10,BHARATWIRE,61.5,62.1,58.1,59.85,44036
2021-11-11,BHARATWIRE,60.0,62.0,59.4,61.7,16595
2021-11-12,BHARATWIRE,62.0,62.8,59.25,59.7,36326
2021-11-15,BHARATWIRE,59.8,60.95,57.15,59.45,12193
2021-11-16,BHARATWIRE,59.0,60.0,58.2,58.85,11202
2021-11-17,BHARATWIRE,57.6,59.95,57.6,58.95,5585
2021-11-18,BHARATWIRE,59.0,59.35,57.5,58.85,34494
2021-11-22,BHARATWIRE,59.0,59.0,56.0,56.5,9592
2021-11-23,BHARATWIRE,57.0,57.7,55.65,56.75,11748
2021-11-24,BHARATWIRE,56.0,57.0,55.35,56.85,4629
2021-11-25,BHARATWIRE,57.0,59.15,55.6,58.75,12799
2021-11-26,BHARATWIRE,59.0,59.45,57.85,57.9,9534
2021-11-29,BHARATWIRE,57.0,57.0,55.05,55.05,12319
2021-11-30,BHARATWIRE,55.05,55.3,53.55,54.25,7879
2021-12-01,BHARATWIRE,54.35,55.2,52.1,53.65,2290
2021-12-02,BHARATWIRE,54.0,56.3,53.05,56.3,10745
2021-12-03,BHARATWIRE,57.0,58.8,55.5,56.5,13427
2021-12-06,BHARATWIRE,57.0,58.25,56.55,57.3,5251
2021-12-07,BHARATWIRE,57.95,58.75,54.85,55.35,16106
2021-12-08,BHARATWIRE,55.95,58.1,55.55,56.1,5435
2021-12-09,BHARATWIRE,56.5,57.45,55.0,56.55,12095
2021-12-10,BHARATWIRE,56.7,56.9,54.55,55.2,14141
2021-12-13,BHARATWIRE,55.2,56.75,55.0,55.25,6692
2021-12-14,BHARATWIRE,55.2,56.5,55.2,55.5,5450
2021-12-15,BHARATWIRE,56.5,57.05,54.4,54.85,6346
2021-12-16,BHARATWIRE,55.95,55.95,53.6,54.85,13403
2021-12-17,BHARATWIRE,54.95,55.7,53.85,54.9,9349
2021-12-20,BHARATWIRE,55.8,55.8,49.45,51.9,14519
2021-12-21,BHARATWIRE,51.45,54.95,51.45,54.85,11153
2021-12-22,BHARATWIRE,54.95,56.2,52.2,54.15,15312
2021-12-23,BHARATWIRE,54.55,54.9,53.45,54.8,4790
2021-12-24,BHARATWIRE,55.8,55.8,53.9,54.3,4444
2021-12-27,BHARATWIRE,54.3,55.0,53.05,53.3,4429
2021-12-28,BHARATWIRE,53.1,54.9,53.1,53.4,6439
2021-12-29,BHARATWIRE,53.9,58.7,53.3,58.15,26322
2021-12-30,BHARATWIRE,59.95,63.95,59.95,61.45,130281
2021-12-31,BHARATWIRE,61.95,62.65,57.5,58.55,63332
