Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-02,IBREALEST,70.5,71.5,67.2,68.3,2468173
2020-12-03,IBREALEST,68.65,72.4,68.5,70.45,3331650
2020-12-04,IBREALEST,71.2,71.7,67.5,69.1,1848613
2020-12-07,IBREALEST,68.75,72.0,68.65,71.5,4288601
2020-12-08,IBREALEST,71.8,72.25,67.55,69.55,2346300
2020-12-09,IBREALEST,70.0,70.75,68.15,68.85,1994671
2020-12-10,IBREALEST,68.8,69.3,65.25,67.15,1878835
2020-12-11,IBREALEST,67.5,69.45,66.3,68.0,1824107
2020-12-14,IBREALEST,68.25,69.5,68.2,68.65,2316617
2020-12-15,IBREALEST,68.7,69.0,67.15,68.65,1326768
2020-12-16,IBREALEST,69.55,80.05,68.85,76.3,9985398
2020-12-17,IBREALEST,77.0,79.5,74.6,75.0,3788320
2020-12-18,IBREALEST,74.9,75.8,71.95,73.05,1989880
2020-12-21,IBREALEST,72.6,75.8,63.1,67.15,3523043
2020-12-22,IBREALEST,67.05,69.9,64.05,68.0,1271310
2020-12-23,IBREALEST,68.5,72.45,67.7,71.15,2458486
2020-12-24,IBREALEST,71.8,74.7,70.2,72.45,3128713
2020-12-28,IBREALEST,73.4,82.35,73.0,78.35,5738937
2020-12-29,IBREALEST,79.0,79.45,75.5,76.6,2152500
2020-12-30,IBREALEST,76.6,80.85,74.7,79.3,2191725
2020-12-31,IBREALEST,79.1,83.5,79.1,82.2,4275605
2021-01-01,IBREALEST,81.35,83.25,80.0,80.65,2102355
2021-01-04,IBREALEST,81.05,81.8,79.0,80.9,1830552
2021-01-05,IBREALEST,80.15,80.9,77.5,78.9,2002946
2021-01-06,IBREALEST,79.0,80.85,77.2,78.4,1586905
2021-01-07,IBREALEST,82.0,91.75,81.2,89.55,13181186
2021-01-08,IBREALEST,90.45,91.5,85.55,86.45,6548285
2021-01-11,IBREALEST,86.6,87.35,83.45,84.4,2043061
2021-01-12,IBREALEST,83.7,88.75,83.4,85.15,2979463
2021-01-13,IBREALEST,85.45,86.65,81.55,83.75,1850692
2021-01-14,IBREALEST,83.75,85.85,83.1,83.8,1840128
2021-01-15,IBREALEST,83.9,84.9,80.2,80.55,2858826
2021-01-18,IBREALEST,80.85,81.7,77.6,78.1,2127339
2021-01-19,IBREALEST,81.0,87.9,81.0,87.15,6192850
2021-01-20,IBREALEST,86.8,88.8,84.1,84.75,2643659
2021-01-21,IBREALEST,85.1,85.85,81.05,81.65,1825422
2021-01-22,IBREALEST,81.25,82.5,76.65,78.45,2153424
2021-01-25,IBREALEST,79.2,80.55,76.1,77.35,1030240
2021-01-27,IBREALEST,77.4,80.5,76.1,78.75,1326500
2021-01-28,IBREALEST,77.85,78.7,75.5,76.2,1270437
2021-01-29,IBREALEST,77.0,78.2,73.8,74.45,1644374
2021-02-01,IBREALEST,74.95,80.85,73.6,80.35,2646317
2021-02-02,IBREALEST,81.0,84.35,78.5,79.05,2308872
2021-02-03,IBREALEST,79.8,82.6,78.2,81.85,1892070
2021-02-04,IBREALEST,82.0,85.9,80.5,84.0,2463328
2021-02-05,IBREALEST,84.7,85.4,80.6,82.55,1298138
2021-02-08,IBREALEST,83.3,87.7,82.0,86.2,3186439
2021-02-09,IBREALEST,86.5,88.6,84.35,86.3,4419442
2021-02-10,IBREALEST,86.3,87.45,83.6,84.8,1141914
2021-02-11,IBREALEST,84.7,86.3,83.5,83.85,1172737
2021-02-12,IBREALEST,84.2,84.85,81.45,81.9,1038017
2021-02-15,IBREALEST,82.45,83.2,81.0,81.25,868752
2021-02-16,IBREALEST,81.55,87.2,81.3,85.1,1848713
2021-02-17,IBREALEST,84.1,84.9,81.9,82.35,1409154
2021-02-18,IBREALEST,82.95,85.35,82.15,83.75,1865426
2021-02-19,IBREALEST,83.6,85.75,80.4,81.65,1811890
2021-02-22,IBREALEST,81.85,83.1,79.55,80.85,846952
2021-02-23,IBREALEST,81.7,83.75,81.3,82.75,886911
2021-02-24,IBREALEST,83.25,84.6,82.45,83.15,1260333
2021-02-25,IBREALEST,86.0,95.35,86.0,92.8,9853238
2021-02-26,IBREALEST,90.5,92.8,87.3,89.25,4408164
2021-03-01,IBREALEST,90.75,97.85,88.7,94.2,4766212
2021-03-02,IBREALEST,95.0,102.5,94.55,99.8,5243475
2021-03-03,IBREALEST,100.95,107.75,97.2,105.25,5456617
2021-03-04,IBREALEST,103.0,119.5,102.0,115.85,10481097
2021-03-05,IBREALEST,116.45,124.85,112.1,120.1,6465714
2021-03-08,IBREALEST,121.35,125.5,114.15,115.1,5333364
2021-03-09,IBREALEST,115.9,117.8,109.0,114.0,6127997
2021-03-10,IBREALEST,115.0,118.0,111.5,114.95,6478695
2021-03-12,IBREALEST,115.0,115.8,103.0,104.15,6454326
2021-03-15,IBREALEST,105.0,108.45,96.7,100.3,9379824
2021-03-16,IBREALEST,101.0,106.1,98.55,99.55,8038425
2021-03-17,IBREALEST,99.9,101.95,90.7,91.6,5721588
2021-03-18,IBREALEST,93.3,96.4,90.0,91.2,3534178
2021-03-19,IBREALEST,89.95,93.9,85.3,92.75,3787681
2021-03-22,IBREALEST,93.2,95.9,88.4,89.5,5091857
2021-03-23,IBREALEST,90.0,93.5,89.45,90.15,6305903
2021-03-24,IBREALEST,89.9,91.85,84.0,84.45,6351828
2021-03-25,IBREALEST,84.95,85.2,81.4,82.65,6785482
2021-03-26,IBREALEST,83.5,87.15,82.4,83.2,7108993
2021-03-30,IBREALEST,84.55,85.0,78.65,79.95,3584531
2021-03-31,IBREALEST,80.5,83.35,78.6,81.1,5071587
2021-04-01,IBREALEST,82.3,91.0,81.55,88.3,6500140
2021-04-05,IBREALEST,88.15,88.15,82.7,84.15,2692947
2021-04-06,IBREALEST,85.0,86.3,80.6,81.4,5539848
2021-04-07,IBREALEST,82.05,87.0,82.0,84.6,3714245
2021-04-08,IBREALEST,85.5,86.7,83.5,84.65,2726591
2021-04-09,IBREALEST,84.65,87.75,84.5,85.4,1830634
2021-04-12,IBREALEST,82.75,82.75,74.7,77.1,4294608
2021-04-13,IBREALEST,78.2,80.9,76.8,79.7,1666795
2021-04-15,IBREALEST,79.0,79.7,76.5,78.1,1254713
2021-04-16,IBREALEST,78.15,82.4,78.15,79.35,2207651
2021-04-19,IBREALEST,75.5,76.3,72.5,73.95,2226061
2021-04-20,IBREALEST,75.5,77.5,74.8,76.05,1178792
2021-04-22,IBREALEST,75.25,81.65,74.7,79.8,2481293
2021-04-23,IBREALEST,79.5,81.3,77.6,79.55,1649990
2021-04-26,IBREALEST,82.0,84.4,81.15,82.05,3330526
2021-04-27,IBREALEST,81.9,82.9,81.05,81.5,1627269
2021-04-28,IBREALEST,82.15,83.9,79.8,80.1,3483030
2021-04-29,IBREALEST,80.9,81.7,77.4,77.9,2390270
2021-04-30,IBREALEST,76.8,79.0,76.5,77.3,1894695
2021-05-03,IBREALEST,76.5,81.2,76.3,79.2,2019520
2021-05-04,IBREALEST,80.0,80.8,77.0,77.45,2010585
2021-05-05,IBREALEST,78.3,79.65,76.0,77.45,3890139
2021-05-06,IBREALEST,78.2,78.5,75.85,76.8,1114663
2021-05-07,IBREALEST,77.7,80.4,77.0,78.7,2545586
2021-05-10,IBREALEST,79.45,88.55,78.65,85.45,7474408
2021-05-11,IBREALEST,84.7,89.2,83.1,86.8,4890883
2021-05-12,IBREALEST,87.6,88.3,83.35,84.95,2512127
2021-05-14,IBREALEST,85.5,86.7,79.7,81.35,2693221
2021-05-17,IBREALEST,81.75,83.85,81.75,82.75,1184904
2021-05-18,IBREALEST,83.6,86.4,82.85,83.45,2286998
2021-05-19,IBREALEST,83.4,86.5,82.9,84.5,1945344
2021-05-20,IBREALEST,85.0,92.85,83.65,91.85,8539414
2021-05-21,IBREALEST,92.8,96.4,90.1,92.15,4796885
2021-05-24,IBREALEST,92.7,94.05,90.6,91.55,1961724
2021-05-25,IBREALEST,92.5,98.15,90.7,94.85,4785874
2021-05-26,IBREALEST,96.0,104.5,96.0,103.15,9262333
2021-05-27,IBREALEST,102.5,102.8,98.65,100.45,3599825
2021-05-28,IBREALEST,100.65,102.5,97.15,97.9,2771638
2021-05-31,IBREALEST,97.9,103.9,96.25,101.8,3574124
2021-06-01,IBREALEST,102.5,102.75,97.85,99.1,2326409
2021-06-02,IBREALEST,99.0,102.15,98.65,100.5,2682490
2021-06-03,IBREALEST,101.4,108.5,101.1,106.25,8385734
2021-06-04,IBREALEST,106.9,114.0,104.05,112.75,6491410
2021-06-07,IBREALEST,114.0,117.9,111.55,112.35,5618248
2021-06-08,IBREALEST,112.0,113.0,105.9,106.55,5832451
2021-06-09,IBREALEST,107.5,112.7,102.65,105.2,5488370
2021-06-10,IBREALEST,106.2,114.5,106.0,113.15,5789882
2021-06-11,IBREALEST,114.0,114.75,108.6,109.7,4027229
2021-06-14,IBREALEST,109.2,111.5,105.0,109.6,2779922
2021-06-15,IBREALEST,110.0,112.55,109.45,110.65,1997869
2021-06-16,IBREALEST,110.5,111.4,107.0,108.7,2500829
2021-06-17,IBREALEST,107.0,114.2,106.05,108.15,5476749
2021-06-18,IBREALEST,109.0,111.55,100.55,108.1,3460548
2021-06-21,IBREALEST,105.0,114.7,104.5,112.9,4565410
2021-06-22,IBREALEST,114.25,117.1,112.55,114.6,5438789
2021-06-23,IBREALEST,115.0,121.15,111.8,116.7,6798561
2021-06-24,IBREALEST,117.65,125.2,117.1,121.6,9477395
2021-06-25,IBREALEST,122.0,124.85,114.75,116.25,5743158
2021-06-28,IBREALEST,115.2,118.55,111.75,112.85,4001601
2021-06-29,IBREALEST,113.45,117.7,112.65,115.1,3760727
2021-06-30,IBREALEST,116.0,119.3,115.9,117.8,6819259
2021-07-01,IBREALEST,118.7,119.4,114.25,115.05,2758621
2021-07-02,IBREALEST,115.65,116.2,111.75,112.3,4145958
2021-07-05,IBREALEST,113.45,119.7,112.2,118.8,6195771
2021-07-06,IBREALEST,118.65,124.0,116.1,117.05,6385825
2021-07-07,IBREALEST,117.65,120.9,116.45,119.7,3917346
2021-07-08,IBREALEST,120.0,122.9,116.1,117.25,3740328
2021-07-09,IBREALEST,117.35,121.0,116.2,120.2,3221133
2021-07-12,IBREALEST,121.0,140.2,120.7,138.2,14976465
2021-07-13,IBREALEST,140.0,143.3,132.7,135.55,8041980
2021-07-14,IBREALEST,135.45,137.0,131.25,132.2,3395705
2021-07-15,IBREALEST,133.0,142.4,132.05,141.0,6187191
2021-07-16,IBREALEST,142.0,144.6,136.7,143.05,5958101
2021-07-19,IBREALEST,142.4,162.9,141.0,159.3,13613649
2021-07-20,IBREALEST,159.5,162.25,151.5,154.2,9788067
2021-07-22,IBREALEST,155.95,169.2,155.3,163.35,6923906
2021-07-23,IBREALEST,164.0,171.7,158.2,170.15,7786902
2021-07-26,IBREALEST,168.9,174.75,159.0,160.35,7724290
2021-07-27,IBREALEST,161.5,164.5,148.5,156.25,5521212
2021-07-28,IBREALEST,156.0,157.0,146.55,150.2,5100888
2021-07-29,IBREALEST,151.4,157.9,151.0,153.4,3200730
2021-07-30,IBREALEST,152.55,154.8,149.5,151.3,2495740
2021-08-02,IBREALEST,152.7,162.9,151.2,157.6,5654692
2021-08-03,IBREALEST,157.0,158.7,153.6,155.2,3475465
2021-08-04,IBREALEST,156.2,156.7,147.2,150.65,3900475
2021-08-05,IBREALEST,150.9,151.45,142.5,143.25,3526692
2021-08-06,IBREALEST,144.1,148.6,142.0,143.45,2490296
2021-08-09,IBREALEST,145.25,149.4,141.05,142.65,2605569
2021-08-10,IBREALEST,142.65,146.0,129.15,135.65,3541060
2021-08-11,IBREALEST,136.25,151.0,127.65,147.4,7812134
2021-08-12,IBREALEST,150.25,155.5,148.65,152.95,5118782
2021-08-13,IBREALEST,153.0,154.35,146.55,149.8,2954009
2021-08-16,IBREALEST,150.45,159.0,148.05,153.75,4963831
2021-08-17,IBREALEST,156.65,162.3,148.65,149.85,6461116
2021-08-18,IBREALEST,150.5,151.4,142.6,144.5,3103762
2021-08-20,IBREALEST,142.0,147.45,136.4,138.1,3322697
2021-08-23,IBREALEST,140.3,142.65,131.6,135.4,2950390
2021-08-24,IBREALEST,136.0,142.5,134.0,141.6,2449388
2021-08-25,IBREALEST,142.0,143.3,136.1,137.4,2032422
2021-08-26,IBREALEST,137.55,138.3,133.6,134.6,1580547
2021-08-27,IBREALEST,134.4,139.7,134.0,135.45,2305146
2021-08-30,IBREALEST,136.7,141.5,136.2,139.4,2765297
2021-08-31,IBREALEST,139.6,140.6,135.5,136.4,2395538
2021-09-01,IBREALEST,136.9,146.25,132.2,144.25,6442624
2021-09-02,IBREALEST,143.95,149.0,141.9,145.05,3718252
2021-09-03,IBREALEST,145.5,151.5,144.2,145.95,3590586
2021-09-06,IBREALEST,146.7,149.25,143.5,146.6,3352110
2021-09-07,IBREALEST,147.3,147.4,142.25,143.5,2196547
2021-09-08,IBREALEST,143.7,150.5,141.75,148.5,4114905
2021-09-09,IBREALEST,148.15,148.9,143.1,144.05,3285347
2021-09-13,IBREALEST,143.25,144.7,139.3,141.3,3386227
2021-09-14,IBREALEST,142.25,144.0,137.55,139.8,4368985
2021-09-15,IBREALEST,140.15,142.0,136.6,137.65,2423361
2021-09-16,IBREALEST,138.55,144.25,137.2,139.85,3173102
2021-09-17,IBREALEST,141.15,141.3,133.05,134.7,4374439
2021-09-20,IBREALEST,131.1,134.25,125.5,127.3,4743938
2021-09-21,IBREALEST,128.0,134.3,125.8,133.5,3588585
2021-09-22,IBREALEST,134.2,148.35,133.05,145.2,9532468
2021-09-23,IBREALEST,146.8,157.0,146.35,154.15,10564784
2021-09-24,IBREALEST,154.7,161.0,149.35,150.65,7079780
2021-09-27,IBREALEST,151.9,155.1,150.0,150.9,3476476
2021-09-28,IBREALEST,151.75,152.65,140.8,144.6,4231800
2021-09-29,IBREALEST,142.5,148.7,142.1,145.6,2590535
2021-09-30,IBREALEST,146.4,153.35,145.7,149.95,4268250
2021-10-01,IBREALEST,147.75,153.45,147.75,152.35,4970336
2021-10-04,IBREALEST,153.25,160.45,153.25,158.05,6452939
2021-10-05,IBREALEST,156.4,158.2,153.05,154.85,3616439
2021-10-06,IBREALEST,155.5,156.7,146.7,147.6,5059298
2021-10-07,IBREALEST,149.55,154.4,149.5,150.1,4165555
2021-10-08,IBREALEST,150.95,153.9,148.0,148.95,2969711
2021-10-11,IBREALEST,149.3,153.7,148.6,150.0,3528604
2021-10-12,IBREALEST,149.5,154.0,148.1,152.35,3162349
2021-10-13,IBREALEST,152.9,157.0,149.35,151.05,5131322
2021-10-14,IBREALEST,152.45,166.6,151.75,164.1,13948813
2021-10-18,IBREALEST,182.0,186.0,172.5,174.45,14020019
2021-10-19,IBREALEST,175.6,176.0,160.0,162.15,5892646
2021-10-20,IBREALEST,162.45,164.4,153.0,155.6,5384517
2021-10-21,IBREALEST,157.1,165.75,154.25,159.6,4351367
2021-10-22,IBREALEST,163.0,168.0,158.0,162.8,4834209
2021-10-25,IBREALEST,163.4,164.35,153.0,153.7,4091433
2021-10-26,IBREALEST,154.1,161.0,153.45,158.45,4100107
2021-10-27,IBREALEST,160.6,164.25,157.6,159.1,3598158
2021-10-28,IBREALEST,159.9,160.5,150.95,152.1,4080319
2021-10-29,IBREALEST,151.65,155.2,148.35,151.8,2537322
2021-11-01,IBREALEST,153.15,163.4,153.15,161.45,5876855
2021-11-02,IBREALEST,163.2,180.5,161.05,176.5,12534511
2021-11-03,IBREALEST,178.0,183.4,173.2,176.6,5808461
2021-11-04,IBREALEST,179.6,184.7,179.6,181.25,4574170
2021-11-08,IBREALEST,183.6,191.8,182.2,189.8,7441379
2021-11-09,IBREALEST,190.45,195.9,187.7,191.05,5536735
2021-11-10,IBREALEST,188.65,192.7,184.0,184.6,4158769
2021-11-11,IBREALEST,185.7,188.7,178.5,181.25,4068949
2021-11-12,IBREALEST,182.5,191.7,176.1,189.6,5823149
2021-11-15,IBREALEST,190.95,191.6,184.65,186.95,3294191
2021-11-16,IBREALEST,187.35,190.45,182.55,183.55,3127408
2021-11-17,IBREALEST,183.3,188.2,179.55,180.55,4027547
2021-11-18,IBREALEST,180.15,181.55,172.1,173.4,3941671
2021-11-22,IBREALEST,174.7,177.65,159.35,162.1,6056451
2021-11-23,IBREALEST,161.0,176.4,160.8,174.05,7013326
2021-11-24,IBREALEST,175.1,182.4,174.75,176.7,4345006
2021-11-25,IBREALEST,177.4,179.5,174.05,177.3,2456802
2021-11-26,IBREALEST,173.0,175.9,165.5,166.65,6097917
2021-11-29,IBREALEST,167.7,174.5,162.0,165.85,4326590
2021-11-30,IBREALEST,167.5,176.5,166.4,167.6,3872633
2021-12-01,IBREALEST,170.55,175.2,165.15,172.05,4711917
2021-12-02,IBREALEST,172.5,174.45,168.2,172.5,2840717
2021-12-03,IBREALEST,173.2,178.4,170.0,170.8,4075956
2021-12-06,IBREALEST,171.65,173.65,166.45,167.45,2703442
2021-12-07,IBREALEST,169.2,173.7,168.8,171.7,2896590
2021-12-08,IBREALEST,173.4,175.0,169.4,170.1,2583970
2021-12-09,IBREALEST,171.05,171.7,168.3,169.2,2448910
2021-12-10,IBREALEST,170.0,181.7,168.7,179.1,8198142
2021-12-13,IBREALEST,181.5,183.5,176.3,177.0,6667842
2021-12-14,IBREALEST,175.35,179.3,173.9,175.05,3178448
2021-12-15,IBREALEST,175.35,178.45,172.0,172.8,3112867
2021-12-16,IBREALEST,176.85,176.9,167.6,169.05,3311831
2021-12-17,IBREALEST,169.0,169.45,155.25,157.15,6250995
2021-12-20,IBREALEST,155.5,155.5,143.6,147.8,5309052
2021-12-21,IBREALEST,151.2,159.5,151.2,157.8,4348148
2021-12-22,IBREALEST,160.0,164.2,159.1,160.95,2044256
2021-12-23,IBREALEST,162.8,164.8,159.1,159.95,1794946
2021-12-24,IBREALEST,160.8,163.25,156.4,161.25,2052079
2021-12-27,IBREALEST,160.9,161.0,155.55,156.4,2742142
2021-12-28,IBREALEST,158.0,161.9,157.0,158.45,2304503
2021-12-29,IBREALEST,158.45,162.7,156.8,160.8,2391837
2021-12-30,IBREALEST,161.3,161.65,156.2,156.8,2191315
2021-12-31,IBREALEST,157.5,160.6,156.75,157.7,1903646
