Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-06,PARAGMILK,109.0,114.8,108.0,111.4,432395
2020-11-09,PARAGMILK,112.9,118.35,110.75,111.65,824911
2020-11-10,PARAGMILK,112.25,112.25,107.15,108.3,254023
2020-11-11,PARAGMILK,109.0,109.4,105.0,106.25,226781
2020-11-12,PARAGMILK,107.95,109.3,107.0,107.45,79633
2020-11-13,PARAGMILK,108.0,109.0,106.8,107.4,102253
2020-11-14,PARAGMILK,109.0,110.7,108.85,109.35,87512
2020-11-17,PARAGMILK,109.0,110.0,108.2,108.7,92491
2020-11-18,PARAGMILK,108.5,111.5,108.5,109.4,185883
2020-11-19,PARAGMILK,110.5,110.5,108.2,108.85,125717
2020-11-20,PARAGMILK,107.6,109.85,107.1,108.0,92157
2020-11-23,PARAGMILK,109.6,113.9,107.85,110.35,265788
2020-11-24,PARAGMILK,111.0,115.45,109.3,112.35,382425
2020-11-25,PARAGMILK,113.2,113.85,109.6,110.1,214700
2020-11-26,PARAGMILK,111.0,111.0,109.0,109.5,109821
2020-11-27,PARAGMILK,109.5,110.75,109.05,109.55,138959
2020-12-01,PARAGMILK,108.9,113.0,108.9,112.1,266311
2020-12-02,PARAGMILK,112.1,112.5,109.95,111.05,157759
2020-12-03,PARAGMILK,111.85,118.65,110.85,116.25,886603
2020-12-04,PARAGMILK,117.25,124.95,117.0,121.65,1065530
2020-12-07,PARAGMILK,122.6,125.5,117.15,117.95,566199
2020-12-08,PARAGMILK,118.75,120.65,113.6,119.45,431398
2020-12-09,PARAGMILK,120.4,121.5,117.2,117.95,190650
2020-12-10,PARAGMILK,118.65,119.4,114.15,116.0,175437
2020-12-11,PARAGMILK,116.9,119.8,113.5,117.25,241833
2020-12-14,PARAGMILK,119.0,122.7,115.2,115.6,762115
2020-12-15,PARAGMILK,116.5,117.25,113.65,115.45,323305
2020-12-16,PARAGMILK,116.7,117.7,114.65,115.1,203168
2020-12-17,PARAGMILK,115.2,120.85,115.2,117.45,615722
2020-12-18,PARAGMILK,118.45,119.2,115.2,116.05,169638
2020-12-21,PARAGMILK,116.2,117.15,104.1,106.5,337151
2020-12-22,PARAGMILK,105.1,109.8,102.2,105.5,367319
2020-12-23,PARAGMILK,106.4,112.85,106.0,112.15,265877
2020-12-24,PARAGMILK,113.15,114.9,110.65,111.2,227708
2020-12-28,PARAGMILK,112.0,114.4,111.0,112.15,344515
2020-12-29,PARAGMILK,113.15,113.85,112.0,112.55,142664
2020-12-30,PARAGMILK,113.0,113.45,110.1,111.5,181452
2020-12-31,PARAGMILK,112.4,118.8,111.0,114.35,605517
2021-01-01,PARAGMILK,114.35,116.5,114.0,114.8,135213
2021-01-04,PARAGMILK,115.75,115.8,113.2,114.05,287738
2021-01-05,PARAGMILK,113.8,113.85,111.6,113.05,182972
2021-01-06,PARAGMILK,113.8,114.5,110.7,111.6,268064
2021-01-07,PARAGMILK,112.5,114.6,112.0,113.1,201848
2021-01-08,PARAGMILK,113.95,114.9,112.85,113.1,199599
2021-01-11,PARAGMILK,113.75,114.4,111.8,113.05,349912
2021-01-12,PARAGMILK,111.5,113.4,111.0,111.7,296821
2021-01-13,PARAGMILK,112.0,120.0,111.65,118.6,1393966
2021-01-14,PARAGMILK,119.75,124.85,116.6,122.4,1226514
2021-01-15,PARAGMILK,121.95,127.4,118.0,120.9,777408
2021-01-18,PARAGMILK,121.0,123.0,118.0,119.85,455522
2021-01-19,PARAGMILK,120.95,122.6,120.35,121.6,238691
2021-01-20,PARAGMILK,121.8,122.75,120.5,121.1,175490
2021-01-21,PARAGMILK,121.2,129.3,120.15,123.05,781342
2021-01-22,PARAGMILK,123.8,125.4,118.1,118.8,325831
2021-01-25,PARAGMILK,119.7,120.8,112.4,113.9,303523
2021-01-27,PARAGMILK,113.1,113.45,108.45,109.4,394998
2021-01-28,PARAGMILK,106.65,115.1,106.65,111.05,205411
2021-01-29,PARAGMILK,111.95,115.0,108.75,110.75,120152
2021-02-01,PARAGMILK,111.6,118.05,110.3,115.7,253973
2021-02-02,PARAGMILK,116.65,117.5,113.8,114.25,280013
2021-02-03,PARAGMILK,114.75,117.5,113.5,115.3,137323
2021-02-04,PARAGMILK,115.05,119.2,115.05,115.6,341564
2021-02-05,PARAGMILK,116.5,117.2,109.0,110.0,567311
2021-02-08,PARAGMILK,110.7,111.45,109.25,110.0,423488
2021-02-09,PARAGMILK,110.8,111.55,108.45,108.95,224590
2021-02-10,PARAGMILK,110.0,110.0,108.0,108.4,165785
2021-02-11,PARAGMILK,109.65,110.4,108.5,108.7,114264
2021-02-12,PARAGMILK,109.75,109.75,107.5,107.95,142158
2021-02-15,PARAGMILK,108.95,109.5,105.6,105.95,218136
2021-02-16,PARAGMILK,106.9,107.85,105.55,106.35,125871
2021-02-17,PARAGMILK,106.4,107.8,105.6,106.25,131651
2021-02-18,PARAGMILK,106.8,109.95,106.3,109.2,191447
2021-02-19,PARAGMILK,109.25,110.2,107.1,107.9,113740
2021-02-22,PARAGMILK,108.5,108.7,104.95,105.35,141531
2021-02-23,PARAGMILK,106.0,108.05,105.5,106.75,120476
2021-02-24,PARAGMILK,107.3,108.45,104.0,107.45,67628
2021-02-25,PARAGMILK,108.0,109.1,107.3,107.8,119755
2021-02-26,PARAGMILK,105.0,112.4,105.0,107.3,177274
2021-03-01,PARAGMILK,108.8,114.15,108.1,110.85,532446
2021-03-02,PARAGMILK,111.4,112.2,109.15,109.85,175315
2021-03-03,PARAGMILK,110.6,111.2,109.05,109.8,241730
2021-03-04,PARAGMILK,108.0,112.45,107.75,108.4,416277
2021-03-05,PARAGMILK,108.95,111.5,106.3,107.55,449931
2021-03-08,PARAGMILK,108.25,111.7,107.95,108.35,137418
2021-03-09,PARAGMILK,109.25,110.0,105.85,107.1,166040
2021-03-10,PARAGMILK,107.85,108.45,107.0,107.3,99024
2021-03-12,PARAGMILK,108.1,108.1,104.05,104.75,417552
2021-03-15,PARAGMILK,105.0,105.8,101.65,103.35,201924
2021-03-16,PARAGMILK,103.95,106.1,103.25,103.7,116255
2021-03-17,PARAGMILK,104.4,104.9,100.45,100.65,249013
2021-03-18,PARAGMILK,101.4,102.4,97.5,99.6,212529
2021-03-19,PARAGMILK,99.5,100.05,95.1,98.25,221784
2021-03-22,PARAGMILK,98.8,103.8,98.3,100.75,321180
2021-03-23,PARAGMILK,101.45,103.0,100.0,100.35,123483
2021-03-24,PARAGMILK,100.85,101.45,96.85,97.15,138167
2021-03-25,PARAGMILK,98.0,98.2,94.0,95.8,349206
2021-03-26,PARAGMILK,96.05,105.5,96.05,101.95,1293714
2021-03-30,PARAGMILK,102.6,103.95,99.0,99.4,242386
2021-03-31,PARAGMILK,99.25,112.0,98.25,105.55,1217219
2021-04-01,PARAGMILK,106.5,112.0,105.95,111.45,622612
2021-04-05,PARAGMILK,114.05,116.8,107.5,115.75,1378301
2021-04-06,PARAGMILK,115.8,118.25,112.4,115.7,546100
2021-04-07,PARAGMILK,116.45,118.05,114.5,114.9,338214
2021-04-08,PARAGMILK,115.85,118.2,115.0,116.15,599311
2021-04-09,PARAGMILK,116.0,121.25,115.05,116.45,567163
2021-04-12,PARAGMILK,113.5,114.0,102.0,104.4,558545
2021-04-13,PARAGMILK,105.05,111.0,105.05,109.2,385893
2021-04-15,PARAGMILK,108.15,109.95,104.7,107.1,174114
2021-04-16,PARAGMILK,107.9,114.7,106.8,112.3,325175
2021-04-19,PARAGMILK,108.9,110.1,106.2,108.55,198961
2021-04-20,PARAGMILK,109.15,111.7,105.9,106.9,149193
2021-04-22,PARAGMILK,106.9,109.75,105.1,106.8,149260
2021-04-23,PARAGMILK,107.45,115.5,106.9,111.75,443334
2021-04-26,PARAGMILK,112.45,114.9,111.05,114.3,232895
2021-04-27,PARAGMILK,115.0,115.65,111.0,111.9,243906
2021-04-28,PARAGMILK,113.3,115.6,112.3,114.15,296047
2021-04-29,PARAGMILK,115.0,115.45,110.9,112.05,194541
2021-04-30,PARAGMILK,111.0,116.6,111.0,111.7,263909
2021-05-03,PARAGMILK,111.05,115.5,111.05,113.95,212288
2021-05-04,PARAGMILK,114.5,118.6,114.05,115.35,662830
2021-05-05,PARAGMILK,115.7,137.0,115.55,134.1,2794933
2021-05-06,PARAGMILK,137.5,143.8,132.2,138.9,1828244
2021-05-07,PARAGMILK,139.85,141.75,134.6,135.5,564644
2021-05-10,PARAGMILK,139.0,140.5,135.6,137.75,451129
2021-05-11,PARAGMILK,135.0,150.6,132.6,146.6,1126720
2021-05-12,PARAGMILK,146.5,157.8,144.0,149.65,817297
2021-05-14,PARAGMILK,151.6,153.0,141.05,145.75,335773
2021-05-17,PARAGMILK,148.7,151.0,146.05,146.75,245724
2021-05-18,PARAGMILK,147.95,149.05,143.0,143.6,175392
2021-05-19,PARAGMILK,144.25,147.85,143.1,144.15,147278
2021-05-20,PARAGMILK,146.6,146.6,140.5,140.9,169490
2021-05-21,PARAGMILK,141.0,144.7,140.1,140.55,159756
2021-05-24,PARAGMILK,141.0,143.1,139.45,141.45,190212
2021-05-25,PARAGMILK,141.45,147.75,141.3,145.4,320689
2021-05-26,PARAGMILK,146.0,146.7,139.75,140.6,244513
2021-05-27,PARAGMILK,141.7,143.5,140.7,141.15,124784
2021-05-28,PARAGMILK,142.2,143.4,137.1,137.9,209730
2021-05-31,PARAGMILK,138.05,139.45,134.0,135.1,229539
2021-06-01,PARAGMILK,137.5,142.0,136.85,139.6,256328
2021-06-02,PARAGMILK,140.4,143.6,137.8,140.4,227252
2021-06-03,PARAGMILK,141.5,142.8,139.15,139.7,122395
2021-06-04,PARAGMILK,139.6,144.0,138.35,139.25,243978
2021-06-07,PARAGMILK,140.35,142.1,138.35,138.75,207583
2021-06-08,PARAGMILK,139.6,143.95,135.65,140.85,458972
2021-06-09,PARAGMILK,141.95,146.4,136.7,138.9,479047
2021-06-10,PARAGMILK,142.1,143.8,140.5,141.85,202160
2021-06-11,PARAGMILK,146.0,148.0,143.05,146.75,595901
2021-06-14,PARAGMILK,138.9,141.5,133.05,138.5,781260
2021-06-15,PARAGMILK,139.9,147.5,139.0,146.1,904206
2021-06-16,PARAGMILK,147.1,150.5,141.0,142.05,765348
2021-06-17,PARAGMILK,143.0,148.7,139.5,141.15,280505
2021-06-18,PARAGMILK,142.0,143.0,134.1,140.75,345606
2021-06-21,PARAGMILK,139.3,140.55,136.5,139.2,129932
2021-06-22,PARAGMILK,140.3,141.15,137.65,138.45,156699
2021-06-23,PARAGMILK,139.0,140.1,137.55,137.75,77720
2021-06-24,PARAGMILK,138.55,140.85,135.6,137.65,168260
2021-06-25,PARAGMILK,138.75,139.0,134.5,135.85,179315
2021-06-28,PARAGMILK,137.4,144.0,135.25,137.55,470335
2021-06-29,PARAGMILK,138.6,140.4,137.5,137.95,219300
2021-06-30,PARAGMILK,138.95,142.4,135.05,136.6,299377
2021-07-01,PARAGMILK,136.7,138.95,135.6,136.2,151504
2021-07-02,PARAGMILK,136.9,140.25,136.55,137.95,267478
2021-07-05,PARAGMILK,138.85,139.4,136.7,137.1,205584
2021-07-06,PARAGMILK,137.7,138.45,134.25,135.1,217026
2021-07-07,PARAGMILK,135.75,136.85,133.1,134.5,178345
2021-07-08,PARAGMILK,134.5,139.4,134.5,135.6,219911
2021-07-09,PARAGMILK,136.0,136.9,134.7,135.0,130334
2021-07-12,PARAGMILK,136.1,139.3,135.35,136.15,171411
2021-07-13,PARAGMILK,137.3,138.55,136.1,136.5,142144
2021-07-14,PARAGMILK,136.85,141.8,135.8,140.6,402278
2021-07-15,PARAGMILK,143.0,147.45,141.5,142.1,1167003
2021-07-16,PARAGMILK,142.55,144.8,142.4,143.3,257423
2021-07-19,PARAGMILK,141.8,144.5,140.25,141.8,377212
2021-07-20,PARAGMILK,141.0,142.15,136.2,138.3,249443
2021-07-22,PARAGMILK,139.6,144.0,138.0,142.45,448663
2021-07-23,PARAGMILK,143.75,144.5,137.5,138.7,390045
2021-07-26,PARAGMILK,138.0,140.2,137.0,137.65,133107
2021-07-27,PARAGMILK,138.5,143.0,134.25,135.8,522809
2021-07-28,PARAGMILK,136.5,138.8,130.5,136.4,260485
2021-07-29,PARAGMILK,137.6,142.1,136.7,141.25,694422
2021-07-30,PARAGMILK,146.1,148.6,137.1,138.55,961432
2021-08-02,PARAGMILK,141.95,142.0,136.0,136.95,310905
2021-08-03,PARAGMILK,138.0,139.0,135.5,136.15,257101
2021-08-04,PARAGMILK,137.2,140.8,133.6,134.65,319926
2021-08-05,PARAGMILK,135.5,137.25,133.55,135.0,167877
2021-08-06,PARAGMILK,135.4,136.75,134.0,134.9,131152
2021-08-09,PARAGMILK,135.9,136.4,130.4,131.6,212250
2021-08-10,PARAGMILK,131.85,132.65,121.0,122.95,469577
2021-08-11,PARAGMILK,122.3,129.5,118.0,125.9,221572
2021-08-12,PARAGMILK,127.0,129.85,126.45,128.7,173178
2021-08-13,PARAGMILK,129.2,130.0,126.45,127.7,115750
2021-08-16,PARAGMILK,126.55,127.95,124.4,125.05,80433
2021-08-17,PARAGMILK,125.45,125.85,119.3,122.05,99163
2021-08-18,PARAGMILK,122.6,122.6,118.35,119.15,135802
2021-08-20,PARAGMILK,117.5,119.2,114.5,115.15,161019
2021-08-23,PARAGMILK,115.35,125.65,112.05,122.75,258458
2021-08-24,PARAGMILK,124.05,124.8,118.5,119.45,193207
2021-08-25,PARAGMILK,120.95,120.95,116.0,116.7,156516
2021-08-26,PARAGMILK,117.5,121.2,116.1,117.4,107706
2021-08-27,PARAGMILK,118.0,119.7,117.55,118.6,71597
2021-08-30,PARAGMILK,119.1,120.0,117.95,118.4,130372
2021-08-31,PARAGMILK,118.8,137.75,118.2,132.9,909194
2021-09-01,PARAGMILK,134.0,135.0,130.0,130.7,294141
2021-09-02,PARAGMILK,131.0,140.0,130.15,135.55,643118
2021-09-03,PARAGMILK,135.55,137.55,134.0,135.4,286314
2021-09-06,PARAGMILK,136.3,136.5,132.1,132.95,106358
2021-09-07,PARAGMILK,132.95,137.1,127.7,132.25,137294
2021-09-08,PARAGMILK,132.5,136.4,131.2,132.7,120651
2021-09-09,PARAGMILK,132.0,134.0,131.0,131.45,103881
2021-09-13,PARAGMILK,132.0,136.7,131.1,133.4,164817
2021-09-14,PARAGMILK,134.25,134.45,130.15,131.1,218615
2021-09-15,PARAGMILK,131.1,132.95,129.4,129.95,200424
2021-09-16,PARAGMILK,130.0,131.85,127.7,128.0,156456
2021-09-17,PARAGMILK,129.0,136.5,123.25,129.25,308736
2021-09-20,PARAGMILK,128.6,133.85,125.0,126.25,257328
2021-09-21,PARAGMILK,127.35,130.2,124.9,126.2,150037
2021-09-22,PARAGMILK,126.45,127.5,123.5,124.5,311646
2021-09-23,PARAGMILK,125.45,127.25,123.8,124.8,183879
2021-09-24,PARAGMILK,125.45,126.45,123.7,124.0,226415
2021-09-27,PARAGMILK,124.95,125.95,120.75,122.3,249888
2021-09-28,PARAGMILK,122.45,129.6,121.95,126.5,421479
2021-09-29,PARAGMILK,125.6,127.45,123.5,126.5,188691
2021-09-30,PARAGMILK,126.95,131.0,125.4,125.95,273363
2021-10-01,PARAGMILK,125.45,127.5,125.0,126.05,98464
2021-10-04,PARAGMILK,126.7,130.8,126.1,128.35,213963
2021-10-05,PARAGMILK,128.5,133.1,128.0,130.4,246490
2021-10-06,PARAGMILK,131.3,134.75,127.7,128.4,231334
2021-10-07,PARAGMILK,129.3,134.75,129.0,133.1,454793
2021-10-08,PARAGMILK,133.9,136.75,132.65,133.8,391306
2021-10-11,PARAGMILK,134.65,139.9,131.7,135.35,506141
2021-10-12,PARAGMILK,135.6,140.75,134.5,135.7,389304
2021-10-13,PARAGMILK,136.7,149.0,135.8,146.15,1180398
2021-10-14,PARAGMILK,148.75,149.7,140.15,141.4,509761
2021-10-18,PARAGMILK,142.6,143.5,136.15,136.85,462131
2021-10-19,PARAGMILK,137.8,139.3,130.85,131.9,329293
2021-10-20,PARAGMILK,132.0,137.8,130.35,135.75,210677
2021-10-21,PARAGMILK,136.85,137.35,130.8,131.9,221547
2021-10-22,PARAGMILK,130.4,133.35,125.0,127.8,184118
2021-10-25,PARAGMILK,130.9,132.0,125.45,128.9,119134
2021-10-26,PARAGMILK,129.9,137.0,129.3,135.65,275995
2021-10-27,PARAGMILK,136.75,138.65,135.45,136.45,236844
2021-10-28,PARAGMILK,135.7,137.0,131.3,132.2,132013
2021-10-29,PARAGMILK,133.0,136.5,132.1,134.35,231545
2021-11-01,PARAGMILK,134.95,141.0,134.5,138.95,259441
2021-11-02,PARAGMILK,143.0,143.9,135.55,136.35,399319
2021-11-03,PARAGMILK,137.85,138.4,134.0,134.45,96749
2021-11-04,PARAGMILK,135.1,139.0,135.1,136.95,86340
2021-11-08,PARAGMILK,136.95,138.9,134.45,135.35,147783
2021-11-09,PARAGMILK,136.0,144.4,136.0,139.3,505835
2021-11-10,PARAGMILK,139.95,148.0,138.8,144.75,651428
2021-11-11,PARAGMILK,145.0,156.15,145.0,155.15,1322975
2021-11-12,PARAGMILK,156.05,159.9,150.25,151.8,845711
2021-11-15,PARAGMILK,152.0,153.7,145.6,146.8,290794
2021-11-16,PARAGMILK,147.9,147.9,140.3,142.0,252104
2021-11-17,PARAGMILK,141.0,148.5,140.0,143.0,292161
2021-11-18,PARAGMILK,142.95,144.45,138.0,141.15,215660
2021-11-22,PARAGMILK,142.0,142.55,133.1,134.3,232928
2021-11-23,PARAGMILK,134.3,137.45,133.35,135.0,175936
2021-11-24,PARAGMILK,136.1,138.35,135.05,135.4,167694
2021-11-25,PARAGMILK,136.0,142.0,132.6,134.25,603480
2021-11-26,PARAGMILK,133.0,133.9,124.2,126.9,430975
2021-11-29,PARAGMILK,126.8,128.0,121.15,121.95,245642
2021-11-30,PARAGMILK,122.85,127.45,122.15,122.75,127547
2021-12-01,PARAGMILK,123.5,126.1,120.75,121.7,190158
2021-12-02,PARAGMILK,122.3,122.8,119.05,121.8,183137
2021-12-03,PARAGMILK,122.6,123.05,115.5,116.2,891251
2021-12-06,PARAGMILK,116.75,121.2,113.1,116.7,579443
2021-12-07,PARAGMILK,121.9,121.9,116.1,117.15,303519
2021-12-08,PARAGMILK,118.1,119.7,116.7,117.4,259124
2021-12-09,PARAGMILK,118.0,120.4,117.15,117.45,399211
2021-12-10,PARAGMILK,117.8,120.0,117.5,118.6,275801
2021-12-13,PARAGMILK,119.6,120.3,118.0,118.55,266932
2021-12-14,PARAGMILK,118.45,121.5,117.75,120.65,237187
2021-12-15,PARAGMILK,121.6,123.3,118.0,118.55,279372
2021-12-16,PARAGMILK,119.1,119.85,115.6,116.4,161612
2021-12-17,PARAGMILK,115.0,116.6,112.05,113.0,297852
2021-12-20,PARAGMILK,112.8,112.8,102.1,105.15,518922
2021-12-21,PARAGMILK,106.6,110.0,104.75,105.9,355691
2021-12-22,PARAGMILK,107.35,108.7,106.55,108.0,115294
2021-12-23,PARAGMILK,108.55,109.75,108.1,108.6,97549
2021-12-24,PARAGMILK,109.15,109.2,106.8,107.6,73180
2021-12-27,PARAGMILK,107.75,108.35,106.15,107.7,61532
2021-12-28,PARAGMILK,108.5,112.0,108.25,110.75,140352
2021-12-29,PARAGMILK,110.75,113.15,110.6,111.65,106382
2021-12-30,PARAGMILK,111.2,113.65,109.25,110.15,91262
2021-12-31,PARAGMILK,110.2,112.95,110.1,111.8,82586
