Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-05-28,ANDHRAPAP,230.65,235.95,230.25,232.05,14821
2021-05-31,ANDHRAPAP,229.55,239.0,229.55,238.35,28607
2021-06-01,ANDHRAPAP,236.0,239.9,230.2,231.6,14718
2021-06-02,ANDHRAPAP,232.0,238.5,229.75,233.2,22789
2021-06-03,ANDHRAPAP,237.8,243.4,234.85,242.15,54855
2021-06-04,ANDHRAPAP,245.8,247.9,241.0,242.15,36179
2021-06-07,ANDHRAPAP,246.0,246.0,233.0,241.0,30208
2021-06-08,ANDHRAPAP,240.5,243.9,235.75,236.65,8612
2021-06-09,ANDHRAPAP,237.4,246.05,237.0,238.3,22356
2021-06-10,ANDHRAPAP,238.35,252.0,238.3,247.55,95660
2021-06-11,ANDHRAPAP,248.0,252.95,244.7,247.15,51947
2021-06-14,ANDHRAPAP,247.15,247.55,238.45,243.1,20186
2021-06-15,ANDHRAPAP,244.95,259.5,243.1,252.3,114230
2021-06-16,ANDHRAPAP,253.7,254.9,242.75,244.2,44352
2021-06-17,ANDHRAPAP,244.9,249.45,241.0,242.25,12994
2021-06-18,ANDHRAPAP,244.95,245.05,229.05,238.35,40022
2021-06-21,ANDHRAPAP,237.0,246.95,234.5,244.55,18547
2021-06-22,ANDHRAPAP,249.8,261.85,238.3,254.55,125027
2021-06-23,ANDHRAPAP,258.7,265.25,252.0,254.95,69704
2021-06-24,ANDHRAPAP,255.6,259.8,244.9,247.8,14881
2021-06-25,ANDHRAPAP,248.55,250.7,243.95,246.3,10943
2021-06-28,ANDHRAPAP,246.3,246.55,241.05,244.1,18891
2021-06-29,ANDHRAPAP,249.0,249.0,239.2,241.35,26564
2021-06-30,ANDHRAPAP,244.8,255.0,239.95,252.4,32340
2021-07-01,ANDHRAPAP,253.5,262.5,243.2,245.35,34058
2021-07-02,ANDHRAPAP,248.65,255.8,244.0,249.35,15864
2021-07-05,ANDHRAPAP,254.3,272.6,250.05,266.55,135053
2021-07-06,ANDHRAPAP,270.0,283.7,260.0,261.85,112388
2021-07-07,ANDHRAPAP,269.0,282.0,267.0,273.7,120747
2021-07-08,ANDHRAPAP,278.0,281.7,264.05,266.2,52763
2021-07-09,ANDHRAPAP,266.2,275.25,263.05,267.95,18175
2021-07-12,ANDHRAPAP,268.1,276.0,266.0,268.05,31055
2021-07-13,ANDHRAPAP,270.0,273.8,267.3,267.95,19028
2021-07-14,ANDHRAPAP,270.0,270.05,260.3,262.35,21690
2021-07-15,ANDHRAPAP,265.0,267.1,251.7,253.05,37706
2021-07-16,ANDHRAPAP,253.25,257.35,251.25,253.0,15244
2021-07-19,ANDHRAPAP,252.95,259.0,250.35,254.65,20505
2021-07-20,ANDHRAPAP,255.95,258.0,243.0,244.1,26902
2021-07-22,ANDHRAPAP,245.35,249.3,243.8,246.45,21874
2021-07-23,ANDHRAPAP,247.95,248.5,242.5,244.0,14970
2021-07-26,ANDHRAPAP,243.1,250.25,243.1,248.2,14060
2021-07-27,ANDHRAPAP,248.95,252.0,247.6,249.0,12212
2021-07-28,ANDHRAPAP,253.5,264.0,240.9,259.05,64610
2021-07-29,ANDHRAPAP,261.15,271.0,260.5,262.35,94025
2021-07-30,ANDHRAPAP,262.5,270.9,257.05,259.25,36325
2021-08-02,ANDHRAPAP,256.2,264.65,255.55,258.1,25553
2021-08-03,ANDHRAPAP,259.9,259.9,253.7,254.45,31288
2021-08-04,ANDHRAPAP,255.0,258.0,247.15,248.4,22554
2021-08-05,ANDHRAPAP,249.0,258.8,244.05,255.05,63661
2021-08-06,ANDHRAPAP,255.05,256.95,249.4,250.75,11688
2021-08-09,ANDHRAPAP,253.0,254.65,245.3,252.8,33836
2021-08-10,ANDHRAPAP,254.65,254.65,237.5,244.6,32820
2021-08-11,ANDHRAPAP,244.0,244.0,231.0,236.15,27816
2021-08-12,ANDHRAPAP,239.0,243.9,237.0,238.95,20374
2021-08-13,ANDHRAPAP,240.0,250.0,240.0,242.95,29466
2021-08-16,ANDHRAPAP,242.0,245.3,235.95,238.05,13113
2021-08-17,ANDHRAPAP,238.0,242.1,236.3,238.05,9320
2021-08-18,ANDHRAPAP,237.0,239.95,232.45,233.85,10993
2021-08-20,ANDHRAPAP,232.2,235.15,225.55,227.25,11342
2021-08-23,ANDHRAPAP,230.55,231.45,214.85,217.55,13472
2021-08-24,ANDHRAPAP,218.95,229.0,218.85,228.05,6964
2021-08-25,ANDHRAPAP,233.8,233.8,226.05,230.0,4906
2021-08-26,ANDHRAPAP,228.0,232.6,225.3,226.8,8945
2021-08-27,ANDHRAPAP,231.95,231.95,225.7,229.6,3873
2021-08-30,ANDHRAPAP,231.0,235.0,226.65,229.0,28205
2021-08-31,ANDHRAPAP,225.0,230.0,225.0,227.25,8812
2021-09-01,ANDHRAPAP,227.85,231.9,227.1,227.9,4432
2021-09-02,ANDHRAPAP,228.75,233.5,228.25,229.6,5776
2021-09-03,ANDHRAPAP,228.65,231.95,228.0,229.6,7078
2021-09-06,ANDHRAPAP,228.0,232.45,227.0,227.7,9411
2021-09-07,ANDHRAPAP,227.05,229.6,223.0,225.85,8784
2021-09-08,ANDHRAPAP,227.95,237.5,227.1,232.75,31592
2021-09-09,ANDHRAPAP,232.95,233.5,226.85,231.3,8025
2021-09-13,ANDHRAPAP,231.3,231.95,228.0,230.3,5512
2021-09-14,ANDHRAPAP,238.4,238.4,229.4,230.65,11523
2021-09-15,ANDHRAPAP,230.95,234.4,230.3,230.95,11916
2021-09-16,ANDHRAPAP,231.95,239.4,228.95,231.5,24806
2021-09-17,ANDHRAPAP,233.9,236.0,225.0,228.25,16767
2021-09-20,ANDHRAPAP,224.1,228.95,222.5,223.1,28049
2021-09-21,ANDHRAPAP,225.1,227.5,217.2,225.8,13605
2021-09-22,ANDHRAPAP,225.8,230.0,225.8,226.8,8127
2021-09-23,ANDHRAPAP,226.95,238.0,226.95,232.0,144859
2021-09-24,ANDHRAPAP,233.3,235.05,227.5,228.15,24542
2021-09-27,ANDHRAPAP,231.0,238.0,224.9,232.0,143196
2021-09-28,ANDHRAPAP,233.65,235.65,227.0,228.8,27229
2021-09-29,ANDHRAPAP,224.2,230.4,224.2,229.2,9232
2021-09-30,ANDHRAPAP,236.25,238.5,231.1,231.8,68540
2021-10-01,ANDHRAPAP,231.0,233.0,229.3,231.9,28898
2021-10-04,ANDHRAPAP,232.95,237.5,230.6,236.4,26799
2021-10-05,ANDHRAPAP,235.8,250.0,234.45,243.85,117667
2021-10-06,ANDHRAPAP,246.95,250.1,240.2,241.3,47092
2021-10-07,ANDHRAPAP,241.95,245.2,236.75,238.65,23856
2021-10-08,ANDHRAPAP,240.9,245.95,237.0,244.8,34627
2021-10-11,ANDHRAPAP,245.0,245.9,240.0,243.3,19890
2021-10-12,ANDHRAPAP,243.4,246.0,240.1,243.45,13195
2021-10-13,ANDHRAPAP,242.0,247.0,240.8,241.75,29638
2021-10-14,ANDHRAPAP,243.85,245.7,240.15,241.15,19147
2021-10-18,ANDHRAPAP,241.1,244.5,236.9,238.35,20163
2021-10-19,ANDHRAPAP,238.1,241.8,232.55,233.65,16502
2021-10-20,ANDHRAPAP,233.95,237.0,230.6,234.75,23307
2021-10-21,ANDHRAPAP,235.95,235.95,229.8,230.75,9910
2021-10-22,ANDHRAPAP,232.8,234.0,229.5,232.45,11483
2021-10-25,ANDHRAPAP,233.8,233.8,226.7,233.15,11512
2021-10-26,ANDHRAPAP,230.55,234.45,227.0,230.35,12044
2021-10-27,ANDHRAPAP,230.95,236.9,230.35,234.0,11262
2021-10-28,ANDHRAPAP,237.0,237.0,228.1,230.95,6175
2021-10-29,ANDHRAPAP,231.95,233.2,223.55,229.55,7482
2021-11-01,ANDHRAPAP,227.4,231.0,227.0,228.55,5086
2021-11-02,ANDHRAPAP,228.95,231.45,228.0,229.45,4448
2021-11-03,ANDHRAPAP,229.95,232.1,228.3,229.55,3896
2021-11-04,ANDHRAPAP,229.95,236.15,229.95,234.85,9000
2021-11-08,ANDHRAPAP,239.0,243.0,236.2,241.5,34518
2021-11-09,ANDHRAPAP,243.1,244.7,236.55,237.05,45492
2021-11-10,ANDHRAPAP,237.0,241.7,234.6,238.35,14120
2021-11-11,ANDHRAPAP,238.0,239.35,235.1,235.25,22823
2021-11-12,ANDHRAPAP,236.95,237.9,233.5,234.35,5345
2021-11-15,ANDHRAPAP,233.5,236.9,231.0,233.35,18471
2021-11-16,ANDHRAPAP,235.9,236.0,232.15,234.8,17315
2021-11-17,ANDHRAPAP,231.5,235.0,229.55,231.3,15671
2021-11-18,ANDHRAPAP,231.75,232.0,229.55,230.75,29475
2021-11-22,ANDHRAPAP,228.05,232.4,226.0,228.0,13888
2021-11-23,ANDHRAPAP,226.0,232.9,225.0,230.9,77453
2021-11-24,ANDHRAPAP,231.0,232.8,229.0,229.95,10170
2021-11-25,ANDHRAPAP,229.0,231.0,225.5,226.6,30290
2021-11-26,ANDHRAPAP,226.6,227.9,221.7,226.5,15175
2021-11-29,ANDHRAPAP,222.1,226.7,216.95,225.85,24504
2021-11-30,ANDHRAPAP,227.0,229.05,218.15,222.4,13228
2021-12-01,ANDHRAPAP,220.3,227.95,220.3,226.65,8946
2021-12-02,ANDHRAPAP,226.95,235.0,224.8,230.6,10434
2021-12-03,ANDHRAPAP,234.0,234.0,227.1,229.8,13983
2021-12-06,ANDHRAPAP,231.7,231.7,225.0,226.35,4655
2021-12-07,ANDHRAPAP,226.05,228.55,225.5,226.75,10150
2021-12-08,ANDHRAPAP,229.45,229.5,223.35,226.0,53551
2021-12-09,ANDHRAPAP,227.2,231.0,223.0,229.5,7217
2021-12-10,ANDHRAPAP,230.9,233.0,227.1,227.9,7320
2021-12-13,ANDHRAPAP,227.9,231.95,226.55,228.05,6574
2021-12-14,ANDHRAPAP,228.05,233.8,224.2,225.1,11253
2021-12-15,ANDHRAPAP,228.0,228.0,223.5,224.15,2881
2021-12-16,ANDHRAPAP,226.6,226.6,221.0,222.35,3680
2021-12-17,ANDHRAPAP,222.45,222.45,218.0,219.9,5928
2021-12-20,ANDHRAPAP,219.9,219.9,210.0,212.35,14020
2021-12-21,ANDHRAPAP,217.9,217.9,211.25,213.6,7146
2021-12-22,ANDHRAPAP,213.8,218.9,213.05,216.25,114990
2021-12-23,ANDHRAPAP,218.3,222.15,216.5,220.9,5705
2021-12-24,ANDHRAPAP,222.0,223.0,217.35,220.95,9747
2021-12-27,ANDHRAPAP,221.9,221.9,216.1,217.5,2100
2021-12-28,ANDHRAPAP,222.0,224.35,209.75,219.1,13598
2021-12-29,ANDHRAPAP,223.25,223.25,217.1,218.25,4960
2021-12-30,ANDHRAPAP,218.65,221.0,215.2,216.85,3763
2021-12-31,ANDHRAPAP,217.0,222.9,217.0,218.0,4788
