Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-11-02,PREMIER,4.8,4.8,4.8,4.8,3405
2021-11-03,PREMIER,5.0,5.0,5.0,5.0,5629
2021-11-04,PREMIER,5.25,5.25,5.25,5.25,1121
2021-11-08,PREMIER,5.5,5.5,5.5,5.5,18515
2021-11-09,PREMIER,5.75,5.75,5.3,5.75,78254
2021-11-10,PREMIER,6.0,6.0,5.5,5.75,137095
2021-11-11,PREMIER,5.55,6.0,5.5,5.85,105303
2021-11-12,PREMIER,6.1,6.1,5.6,5.6,40463
2021-11-15,PREMIER,5.35,5.8,5.35,5.35,17252
2021-11-16,PREMIER,5.1,5.2,5.1,5.1,6947
2021-11-17,PREMIER,4.95,4.95,4.85,4.85,15420
2021-11-18,PREMIER,4.65,5.05,4.65,5.05,36601
2021-11-22,PREMIER,5.3,5.3,5.0,5.3,72304
2021-11-23,PREMIER,5.55,5.55,5.45,5.55,13867
2021-11-24,PREMIER,5.8,5.8,5.4,5.75,33590
2021-11-25,PREMIER,5.9,5.95,5.5,5.8,43327
2021-11-26,PREMIER,6.05,6.05,5.55,6.05,45899
2021-11-29,PREMIER,6.35,6.35,5.8,6.35,93855
2021-11-30,PREMIER,6.35,6.65,6.35,6.65,13848
2021-12-01,PREMIER,6.95,6.95,6.95,6.95,2606
2021-12-02,PREMIER,7.25,7.25,7.25,7.25,4758
2021-12-03,PREMIER,7.6,7.6,7.6,7.6,7296
2021-12-06,PREMIER,7.95,7.95,7.95,7.95,28654
2021-12-07,PREMIER,8.3,8.3,8.3,8.3,8207
2021-12-08,PREMIER,8.7,8.7,8.7,8.7,6213
2021-12-09,PREMIER,9.1,9.1,9.1,9.1,3224
2021-12-10,PREMIER,9.55,9.55,9.55,9.55,272559
2021-12-13,PREMIER,10.0,10.0,9.1,10.0,503771
2021-12-14,PREMIER,10.5,10.5,10.05,10.5,457882
2021-12-15,PREMIER,10.95,11.0,10.95,11.0,536848
