Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-10,WINDMACHIN,24.1,25.45,23.2,23.7,79534
2021-03-12,WINDMACHIN,23.9,26.05,23.9,26.05,222578
2021-03-15,WINDMACHIN,25.8,28.65,25.0,27.8,324218
2021-03-16,WINDMACHIN,29.6,30.55,28.35,30.0,364954
2021-03-17,WINDMACHIN,30.85,31.7,29.6,30.1,288356
2021-03-18,WINDMACHIN,30.5,31.0,27.4,27.9,104063
2021-03-19,WINDMACHIN,28.0,30.0,26.25,29.05,88055
2021-03-22,WINDMACHIN,30.5,30.55,29.1,29.7,58288
2021-03-23,WINDMACHIN,29.95,29.95,28.2,28.7,38149
2021-03-24,WINDMACHIN,28.6,29.8,27.7,28.75,49570
2021-03-25,WINDMACHIN,28.1,29.65,28.1,28.55,65040
2021-03-26,WINDMACHIN,29.4,31.4,28.8,31.15,380779
2021-03-30,WINDMACHIN,31.25,32.7,30.9,31.05,204106
2021-03-31,WINDMACHIN,30.65,31.65,30.0,30.55,132235
2021-04-01,WINDMACHIN,31.0,32.05,30.7,32.05,113199
2021-04-05,WINDMACHIN,33.65,33.65,30.75,31.65,140806
2021-04-06,WINDMACHIN,31.65,32.0,30.5,30.75,84128
2021-04-07,WINDMACHIN,29.95,31.0,29.95,30.2,29362
2021-04-08,WINDMACHIN,30.2,31.7,29.7,30.15,55613
2021-04-09,WINDMACHIN,30.85,30.9,30.0,30.1,11573
2021-04-12,WINDMACHIN,29.2,29.45,28.6,28.6,23987
2021-04-13,WINDMACHIN,27.4,29.75,27.2,28.3,61054
2021-04-15,WINDMACHIN,28.35,29.7,27.05,28.5,108625
2021-04-16,WINDMACHIN,28.1,29.7,28.1,28.85,25724
2021-04-19,WINDMACHIN,28.3,28.3,27.45,27.45,81952
2021-04-20,WINDMACHIN,26.4,28.4,26.4,27.85,102329
2021-04-22,WINDMACHIN,27.85,29.0,27.05,27.95,23427
2021-04-23,WINDMACHIN,28.8,29.3,27.3,29.25,96347
2021-04-26,WINDMACHIN,28.5,30.7,28.5,30.7,68950
2021-04-27,WINDMACHIN,30.95,31.7,30.0,30.55,96953
2021-04-28,WINDMACHIN,31.15,31.15,29.6,30.05,101746
2021-04-29,WINDMACHIN,29.55,30.9,29.55,30.4,16185
2021-04-30,WINDMACHIN,30.85,30.85,29.45,29.9,39934
2021-05-03,WINDMACHIN,29.9,30.15,28.95,29.15,140074
2021-05-04,WINDMACHIN,29.0,30.6,28.8,30.6,68906
2021-05-05,WINDMACHIN,30.55,31.45,29.9,30.45,171922
2021-05-06,WINDMACHIN,29.8,30.5,29.5,29.65,17219
2021-05-07,WINDMACHIN,30.15,30.15,28.8,29.5,58848
2021-05-10,WINDMACHIN,30.45,30.45,29.35,29.5,35379
2021-05-11,WINDMACHIN,28.95,29.85,28.95,29.05,39885
2021-05-12,WINDMACHIN,28.9,29.8,28.85,29.35,15714
2021-05-14,WINDMACHIN,28.2,30.8,28.2,30.8,147866
2021-05-17,WINDMACHIN,31.25,32.3,31.2,32.3,143082
2021-05-18,WINDMACHIN,33.7,33.9,33.0,33.9,106143
2021-05-19,WINDMACHIN,35.0,35.4,32.25,32.65,151077
2021-05-20,WINDMACHIN,33.5,33.5,31.3,32.05,56247
2021-05-21,WINDMACHIN,32.45,33.65,31.95,33.65,87436
2021-05-24,WINDMACHIN,34.45,35.3,33.45,35.2,117068
2021-05-25,WINDMACHIN,35.45,36.95,35.1,36.95,149368
2021-05-26,WINDMACHIN,37.45,38.0,35.25,36.0,104122
2021-05-27,WINDMACHIN,36.45,36.5,35.0,35.45,68969
2021-05-28,WINDMACHIN,36.5,36.5,34.4,34.9,192749
2021-05-31,WINDMACHIN,35.0,35.5,33.9,34.65,46047
2021-06-01,WINDMACHIN,35.7,35.75,33.2,34.05,39408
2021-06-02,WINDMACHIN,33.9,34.95,33.8,34.2,54117
2021-06-03,WINDMACHIN,35.25,35.9,34.75,35.9,192695
2021-06-04,WINDMACHIN,36.9,37.5,35.25,36.35,151682
2021-06-07,WINDMACHIN,36.5,38.25,36.1,36.85,190006
2021-06-08,WINDMACHIN,36.85,40.5,36.25,40.35,417322
2021-06-09,WINDMACHIN,40.1,42.25,38.65,40.7,226528
2021-06-10,WINDMACHIN,40.0,44.5,40.0,43.75,262566
2021-06-11,WINDMACHIN,45.0,45.0,41.0,41.85,72365
2021-06-14,WINDMACHIN,42.95,42.95,40.2,42.25,67277
2021-06-15,WINDMACHIN,43.75,43.75,40.0,40.95,88467
2021-06-16,WINDMACHIN,40.85,42.9,39.5,40.7,73642
2021-06-17,WINDMACHIN,40.7,41.0,40.2,40.75,120312
2021-06-18,WINDMACHIN,41.4,41.4,36.9,37.45,216893
2021-06-21,WINDMACHIN,36.8,38.85,36.0,37.45,134112
2021-06-22,WINDMACHIN,37.8,38.5,36.5,36.55,84215
2021-06-23,WINDMACHIN,37.0,37.55,36.0,36.55,44571
2021-06-24,WINDMACHIN,37.3,37.35,36.0,36.35,46349
2021-06-25,WINDMACHIN,37.3,37.3,36.1,36.6,28999
2021-06-28,WINDMACHIN,36.6,39.75,36.3,38.65,83429
2021-06-29,WINDMACHIN,39.7,39.85,36.4,37.65,62765
2021-06-30,WINDMACHIN,37.0,39.0,37.0,38.15,29734
2021-07-01,WINDMACHIN,41.95,41.95,37.95,39.25,684796
2021-07-02,WINDMACHIN,41.95,42.3,38.85,39.3,654893
2021-07-05,WINDMACHIN,40.35,41.9,38.5,39.2,977652
2021-07-06,WINDMACHIN,40.3,40.3,37.5,38.15,283765
2021-07-07,WINDMACHIN,38.0,38.85,37.1,38.05,95138
2021-07-08,WINDMACHIN,37.35,41.35,36.7,37.05,782042
2021-07-09,WINDMACHIN,37.05,38.85,36.95,37.75,242822
2021-07-12,WINDMACHIN,38.25,39.85,36.5,36.7,279709
2021-07-13,WINDMACHIN,37.3,39.1,35.5,36.1,741467
2021-07-14,WINDMACHIN,36.45,37.0,33.7,34.0,643553
2021-07-15,WINDMACHIN,34.5,35.3,32.0,32.15,821871
2021-07-16,WINDMACHIN,32.0,35.35,32.0,35.35,338292
2021-07-19,WINDMACHIN,36.55,38.85,36.55,38.85,369147
2021-07-20,WINDMACHIN,41.0,41.8,39.2,40.3,695274
2021-07-22,WINDMACHIN,41.0,41.5,38.65,39.4,231286
2021-07-23,WINDMACHIN,39.4,40.85,38.05,39.75,350359
2021-07-26,WINDMACHIN,40.7,40.7,39.1,40.0,104682
2021-07-27,WINDMACHIN,41.35,41.35,39.1,39.45,130313
2021-07-28,WINDMACHIN,39.45,39.55,37.65,38.1,129434
2021-07-29,WINDMACHIN,38.65,38.9,37.2,37.85,113338
2021-07-30,WINDMACHIN,38.4,38.55,37.4,38.1,63031
2021-08-02,WINDMACHIN,39.2,39.2,38.25,38.55,73289
2021-08-03,WINDMACHIN,39.0,39.0,37.55,37.85,82339
2021-08-04,WINDMACHIN,37.85,38.75,36.0,37.45,128926
2021-08-05,WINDMACHIN,37.2,37.8,35.0,35.9,90666
2021-08-06,WINDMACHIN,32.35,33.95,32.35,32.85,423069
2021-08-09,WINDMACHIN,32.85,33.4,32.0,32.45,119166
2021-08-10,WINDMACHIN,33.0,33.0,29.55,30.2,123954
2021-08-11,WINDMACHIN,30.4,30.4,28.7,29.45,106975
2021-08-12,WINDMACHIN,29.7,30.9,29.7,30.9,25863
2021-08-13,WINDMACHIN,31.95,32.4,31.95,32.4,26581
2021-08-16,WINDMACHIN,31.55,34.0,31.2,33.2,63257
2021-08-17,WINDMACHIN,33.5,33.5,31.55,31.55,36511
2021-08-18,WINDMACHIN,31.7,31.9,30.0,30.05,60644
2021-08-20,WINDMACHIN,29.95,31.55,29.6,30.95,44397
2021-08-23,WINDMACHIN,31.8,31.8,29.45,29.75,33514
2021-08-24,WINDMACHIN,30.4,31.0,28.5,30.75,28595
2021-08-25,WINDMACHIN,31.0,31.35,29.95,30.05,30214
2021-08-26,WINDMACHIN,30.05,30.5,29.6,30.0,22256
2021-08-27,WINDMACHIN,29.6,30.75,29.6,30.0,16532
2021-08-30,WINDMACHIN,30.05,30.5,30.05,30.35,27298
2021-08-31,WINDMACHIN,30.3,30.35,29.75,30.2,13390
2021-09-01,WINDMACHIN,30.05,30.3,29.2,29.5,39846
2021-09-02,WINDMACHIN,29.5,30.5,29.5,29.8,21736
2021-09-03,WINDMACHIN,30.0,30.35,29.4,29.75,38331
2021-09-06,WINDMACHIN,30.3,30.4,29.6,30.25,23998
2021-09-07,WINDMACHIN,29.9,30.25,29.5,29.85,19861
2021-09-08,WINDMACHIN,30.0,30.45,29.6,29.65,22873
2021-09-09,WINDMACHIN,30.0,30.0,29.6,29.7,18332
2021-09-13,WINDMACHIN,30.45,30.45,29.3,29.8,29128
2021-09-14,WINDMACHIN,30.2,31.25,28.8,29.45,187284
2021-09-15,WINDMACHIN,29.35,29.5,28.75,29.4,50583
2021-09-16,WINDMACHIN,30.45,30.45,28.4,29.65,46597
2021-09-17,WINDMACHIN,29.85,29.85,29.0,29.35,22514
2021-09-20,WINDMACHIN,29.35,29.6,28.15,28.45,35028
2021-09-21,WINDMACHIN,28.85,29.8,28.05,28.45,40671
2021-09-22,WINDMACHIN,29.0,29.1,28.5,28.9,18532
2021-09-23,WINDMACHIN,29.25,29.25,28.0,28.7,35479
2021-09-24,WINDMACHIN,28.35,28.95,27.75,28.05,33306
2021-09-27,WINDMACHIN,28.5,28.5,28.0,28.15,20960
2021-09-28,WINDMACHIN,28.8,28.8,27.85,28.25,14665
2021-09-29,WINDMACHIN,28.0,28.9,27.9,28.55,19388
2021-09-30,WINDMACHIN,28.55,29.95,28.2,29.8,65793
2021-10-01,WINDMACHIN,29.85,30.9,29.1,30.5,42770
2021-10-04,WINDMACHIN,30.85,30.85,29.8,29.95,40989
2021-10-05,WINDMACHIN,30.35,30.55,29.55,29.85,41663
2021-10-06,WINDMACHIN,29.95,31.3,29.65,31.3,72071
2021-10-07,WINDMACHIN,34.4,34.4,31.45,33.6,167068
2021-10-08,WINDMACHIN,33.4,34.95,32.9,33.25,77397
2021-10-11,WINDMACHIN,33.95,33.95,31.7,32.5,72731
2021-10-12,WINDMACHIN,32.55,33.5,31.9,32.95,50859
2021-10-13,WINDMACHIN,32.2,36.2,32.2,35.4,237088
2021-10-14,WINDMACHIN,35.85,35.9,32.8,33.05,148042
2021-10-18,WINDMACHIN,33.5,33.75,31.95,32.1,83364
2021-10-19,WINDMACHIN,32.3,35.3,30.85,32.6,325756
2021-10-20,WINDMACHIN,33.0,33.35,30.85,31.15,83207
2021-10-21,WINDMACHIN,31.2,31.8,30.45,31.05,38639
2021-10-22,WINDMACHIN,31.85,31.9,30.6,31.05,38733
2021-10-25,WINDMACHIN,31.4,31.4,28.55,29.75,86235
2021-10-26,WINDMACHIN,30.9,30.9,28.8,29.6,18216
2021-10-27,WINDMACHIN,30.7,30.7,29.6,30.1,17533
2021-10-28,WINDMACHIN,30.1,30.1,28.1,28.65,55513
2021-10-29,WINDMACHIN,29.45,29.45,27.95,28.75,23881
2021-11-01,WINDMACHIN,29.3,29.95,27.75,28.25,68540
2021-11-02,WINDMACHIN,29.5,29.85,27.65,28.2,75604
2021-11-03,WINDMACHIN,29.0,29.0,27.55,27.95,72146
2021-11-04,WINDMACHIN,28.75,28.75,27.8,28.0,54104
2021-11-08,WINDMACHIN,28.6,28.6,26.25,26.9,125063
2021-11-09,WINDMACHIN,27.4,28.15,27.15,27.95,47499
2021-11-10,WINDMACHIN,28.0,28.5,27.4,28.35,26575
2021-11-11,WINDMACHIN,28.6,28.6,27.8,28.15,22568
2021-11-12,WINDMACHIN,28.8,28.8,27.75,27.85,29434
2021-11-15,WINDMACHIN,28.45,28.6,27.65,28.25,46069
2021-11-16,WINDMACHIN,28.7,28.7,27.8,27.85,86176
2021-11-17,WINDMACHIN,28.65,28.65,27.55,27.8,28801
2021-11-18,WINDMACHIN,28.3,28.55,27.05,27.45,20197
2021-11-22,WINDMACHIN,27.0,28.0,26.5,27.3,20779
2021-11-23,WINDMACHIN,26.15,27.75,26.15,27.45,13076
2021-11-24,WINDMACHIN,27.45,27.9,26.5,27.1,20502
2021-11-25,WINDMACHIN,26.8,28.45,26.8,28.4,22526
2021-11-26,WINDMACHIN,28.4,28.5,27.0,27.7,36685
2021-11-29,WINDMACHIN,27.4,28.5,26.0,27.4,40341
2021-11-30,WINDMACHIN,28.25,28.8,26.8,26.9,28364
2021-12-01,WINDMACHIN,27.8,27.8,26.7,26.95,25159
2021-12-02,WINDMACHIN,27.35,27.4,26.6,26.85,35155
2021-12-03,WINDMACHIN,26.9,28.05,25.8,26.65,64555
2021-12-06,WINDMACHIN,26.75,27.75,26.65,27.1,26467
2021-12-07,WINDMACHIN,27.8,28.5,27.5,27.7,63922
2021-12-08,WINDMACHIN,27.9,33.2,27.9,33.0,806115
2021-12-09,WINDMACHIN,33.15,34.0,31.4,31.75,361256
2021-12-10,WINDMACHIN,32.2,38.1,32.0,38.0,920747
2021-12-13,WINDMACHIN,41.8,41.8,37.0,37.5,584735
2021-12-14,WINDMACHIN,37.25,40.7,36.2,39.6,486555
2021-12-15,WINDMACHIN,41.35,41.9,38.8,39.4,220402
2021-12-16,WINDMACHIN,40.9,41.3,38.6,40.05,372311
2021-12-17,WINDMACHIN,40.45,40.8,37.5,37.9,178049
2021-12-20,WINDMACHIN,38.0,38.0,34.75,35.5,136626
2021-12-21,WINDMACHIN,37.0,37.9,36.25,37.4,88389
2021-12-22,WINDMACHIN,37.05,39.45,37.05,38.35,60754
2021-12-23,WINDMACHIN,38.2,38.95,36.95,37.15,52384
2021-12-24,WINDMACHIN,37.7,38.2,36.35,36.6,34176
2021-12-27,WINDMACHIN,37.1,37.85,35.9,37.35,52069
2021-12-28,WINDMACHIN,37.55,38.0,36.0,36.75,61150
2021-12-29,WINDMACHIN,37.25,40.4,36.25,40.4,479879
2021-12-30,WINDMACHIN,40.15,41.5,39.0,39.05,162959
2021-12-31,WINDMACHIN,39.6,39.95,38.3,38.55,102898
