Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-05-06,SUZLON,5.1,5.1,4.95,5.0,4993956
2021-05-07,SUZLON,5.05,5.15,5.0,5.1,5529248
2021-05-10,SUZLON,5.15,5.6,5.15,5.6,23796378
2021-05-11,SUZLON,5.65,6.15,5.5,6.15,73878947
2021-05-12,SUZLON,6.3,6.35,5.65,5.7,43177844
2021-05-14,SUZLON,5.8,5.9,5.55,5.65,11116570
2021-05-17,SUZLON,5.7,5.75,5.5,5.55,7949918
2021-05-18,SUZLON,5.6,5.65,5.5,5.55,7752269
2021-05-19,SUZLON,5.55,5.7,5.5,5.6,5430158
2021-05-20,SUZLON,5.65,5.65,5.5,5.5,6409287
2021-05-21,SUZLON,5.55,5.55,5.4,5.45,10018994
2021-05-24,SUZLON,5.45,5.5,5.35,5.45,10701883
2021-05-25,SUZLON,5.5,5.5,5.4,5.4,10117629
2021-05-26,SUZLON,5.4,5.9,5.35,5.9,23083757
2021-05-27,SUZLON,6.05,6.15,5.6,5.75,27611836
2021-05-28,SUZLON,5.8,5.85,5.65,5.7,13086183
2021-05-31,SUZLON,5.7,5.8,5.65,5.7,12430831
2021-06-01,SUZLON,5.75,6.05,5.65,5.9,19726067
2021-06-02,SUZLON,6.05,6.45,5.9,6.45,64040564
2021-06-03,SUZLON,6.65,7.05,6.45,7.05,79015251
2021-06-04,SUZLON,7.2,7.6,7.05,7.35,61778354
2021-06-07,SUZLON,7.55,7.55,7.0,7.25,49480669
2021-06-08,SUZLON,7.35,7.35,6.9,6.9,37203741
2021-06-09,SUZLON,6.95,7.2,6.7,7.1,35770844
2021-06-10,SUZLON,7.1,7.4,7.05,7.3,39692375
2021-06-11,SUZLON,7.4,7.5,7.05,7.1,23904722
2021-06-14,SUZLON,7.15,7.2,6.75,7.05,20548702
2021-06-15,SUZLON,7.1,7.4,7.05,7.2,32680172
2021-06-16,SUZLON,7.3,7.4,7.0,7.1,17179635
2021-06-17,SUZLON,7.0,7.4,6.95,7.15,19013237
2021-06-18,SUZLON,7.2,7.5,6.85,7.5,77496564
2021-06-21,SUZLON,7.3,7.85,7.2,7.85,41770154
2021-06-22,SUZLON,8.2,8.2,8.0,8.2,36086790
2021-06-23,SUZLON,8.4,8.5,7.8,7.8,75170423
2021-06-24,SUZLON,7.65,7.7,7.45,7.45,22061057
2021-06-25,SUZLON,7.15,7.8,7.1,7.75,38075192
2021-06-28,SUZLON,7.9,8.1,7.6,7.85,32912592
2021-06-29,SUZLON,8.0,8.0,7.6,7.65,22083004
2021-06-30,SUZLON,7.95,8.0,7.7,8.0,32416253
2021-07-01,SUZLON,8.4,8.4,8.4,8.4,10801995
2021-07-02,SUZLON,8.8,8.8,8.8,8.8,5888438
2021-07-05,SUZLON,9.2,9.2,9.2,9.2,3931543
2021-07-06,SUZLON,9.25,9.45,8.75,8.75,100072347
2021-07-07,SUZLON,8.35,8.5,8.35,8.35,18751486
2021-07-08,SUZLON,8.2,8.75,8.2,8.55,37415931
2021-07-09,SUZLON,8.6,8.75,8.3,8.5,18159410
2021-07-12,SUZLON,8.6,8.65,8.2,8.3,19985479
2021-07-13,SUZLON,8.35,8.4,7.9,8.0,20815421
2021-07-14,SUZLON,7.95,8.2,7.8,7.9,18922809
2021-07-15,SUZLON,7.95,8.25,7.85,8.2,33067181
2021-07-16,SUZLON,8.1,8.15,7.9,7.95,19794840
2021-07-19,SUZLON,7.8,7.95,7.65,7.7,23630548
2021-07-20,SUZLON,7.75,7.8,7.35,7.4,17411902
2021-07-22,SUZLON,7.4,7.65,7.4,7.6,13060039
2021-07-23,SUZLON,7.6,7.65,7.25,7.35,14102323
2021-07-26,SUZLON,7.4,7.6,7.2,7.3,13176446
2021-07-27,SUZLON,7.35,7.4,6.95,6.95,41213790
2021-07-28,SUZLON,6.75,6.8,6.65,6.65,29964174
2021-07-29,SUZLON,6.5,6.55,6.35,6.35,26034727
2021-07-30,SUZLON,6.15,6.55,6.05,6.3,64893871
2021-08-02,SUZLON,6.3,6.6,6.25,6.6,28745556
2021-08-03,SUZLON,6.75,6.9,6.7,6.9,17344011
2021-08-04,SUZLON,7.2,7.2,6.6,6.75,51906794
2021-08-05,SUZLON,6.85,7.05,6.45,6.95,26116939
2021-08-06,SUZLON,7.0,7.0,6.7,6.8,17715699
2021-08-09,SUZLON,7.0,7.0,6.6,6.65,11962794
2021-08-10,SUZLON,6.7,6.75,6.35,6.45,11795720
2021-08-11,SUZLON,6.45,6.5,6.15,6.25,16159670
2021-08-12,SUZLON,6.3,6.55,6.25,6.55,12942707
2021-08-13,SUZLON,6.65,6.65,6.3,6.5,9902625
2021-08-16,SUZLON,6.75,6.8,6.6,6.65,17635905
2021-08-17,SUZLON,6.5,6.55,6.35,6.35,12375724
2021-08-18,SUZLON,6.35,6.4,6.05,6.05,26619603
2021-08-20,SUZLON,5.75,6.05,5.75,5.8,19703132
2021-08-23,SUZLON,5.85,6.05,5.7,5.9,16137912
2021-08-24,SUZLON,5.9,6.15,5.75,6.0,13071024
2021-08-25,SUZLON,6.1,6.25,5.95,6.1,9243811
2021-08-26,SUZLON,6.1,6.15,5.95,6.0,7198452
2021-08-27,SUZLON,6.0,6.1,5.85,6.0,8478169
2021-08-30,SUZLON,6.0,6.3,6.0,6.2,13938440
2021-08-31,SUZLON,6.2,6.25,5.95,6.05,11784683
2021-09-01,SUZLON,6.1,6.2,5.95,6.05,9847764
2021-09-02,SUZLON,6.0,6.35,6.0,6.25,32035371
2021-09-03,SUZLON,6.3,6.3,6.05,6.15,11865401
2021-09-06,SUZLON,6.1,6.25,6.05,6.1,8587272
2021-09-07,SUZLON,6.15,6.15,5.95,6.05,9943509
2021-09-08,SUZLON,6.1,6.2,6.05,6.1,9538602
2021-09-09,SUZLON,6.05,6.4,6.05,6.25,15186412
2021-09-13,SUZLON,6.25,6.45,6.1,6.25,10937834
2021-09-14,SUZLON,6.3,6.55,6.25,6.5,22549294
2021-09-15,SUZLON,6.55,6.75,6.5,6.55,16429051
2021-09-16,SUZLON,6.6,6.65,6.4,6.5,11841963
2021-09-17,SUZLON,6.55,6.65,6.3,6.45,26617937
2021-09-20,SUZLON,6.4,6.75,6.3,6.5,23076870
2021-09-21,SUZLON,6.5,6.6,6.25,6.4,10716113
2021-09-22,SUZLON,6.45,6.55,6.4,6.4,6510526
2021-09-23,SUZLON,6.5,6.55,6.35,6.35,9044037
2021-09-24,SUZLON,6.4,6.45,6.3,6.3,7362567
2021-09-27,SUZLON,6.35,6.4,6.25,6.3,6861564
2021-09-28,SUZLON,6.3,6.35,6.1,6.2,12154608
2021-09-29,SUZLON,6.2,6.5,6.1,6.45,21858202
2021-09-30,SUZLON,6.55,6.7,6.4,6.45,13585630
2021-10-01,SUZLON,6.4,6.65,6.3,6.5,11670498
2021-10-04,SUZLON,6.55,6.8,6.5,6.8,25125187
2021-10-05,SUZLON,7.1,7.1,6.95,7.1,21587055
2021-10-06,SUZLON,7.45,7.45,6.8,6.85,57873573
2021-10-07,SUZLON,6.9,7.15,6.85,7.1,23302644
2021-10-08,SUZLON,7.2,7.35,7.15,7.3,22113754
2021-10-11,SUZLON,7.45,7.65,7.45,7.65,50840277
2021-10-12,SUZLON,7.9,7.95,7.3,7.35,50146531
2021-10-13,SUZLON,7.4,7.5,7.0,7.1,29192889
2021-10-14,SUZLON,7.15,7.25,7.0,7.05,23103494
2021-10-18,SUZLON,7.15,7.4,7.1,7.4,31224225
2021-10-19,SUZLON,7.6,7.6,7.1,7.15,24155791
2021-10-20,SUZLON,7.15,7.2,6.85,7.0,15212397
2021-10-21,SUZLON,7.1,7.25,7.0,7.1,9728681
2021-10-22,SUZLON,7.2,7.25,7.0,7.05,10299704
2021-10-25,SUZLON,7.1,7.15,6.7,6.9,11489076
2021-10-26,SUZLON,6.95,7.15,6.9,7.05,7898570
2021-10-27,SUZLON,7.1,7.1,6.95,6.95,7077961
2021-10-28,SUZLON,7.0,7.0,6.7,6.75,13128499
2021-10-29,SUZLON,6.8,6.85,6.55,6.75,7913929
2021-11-01,SUZLON,6.9,7.05,6.85,7.05,10802300
2021-11-02,SUZLON,7.0,7.15,6.9,7.0,9680170
2021-11-03,SUZLON,7.05,7.15,6.95,6.95,7316824
2021-11-04,SUZLON,7.05,7.15,7.0,7.1,5070773
2021-11-08,SUZLON,7.15,7.4,7.1,7.2,16070945
2021-11-09,SUZLON,7.25,7.25,7.05,7.1,10079279
2021-11-10,SUZLON,7.1,7.1,6.95,7.0,10864459
2021-11-11,SUZLON,7.05,7.1,7.0,7.1,8184298
2021-11-12,SUZLON,7.1,7.3,7.05,7.1,15117577
2021-11-15,SUZLON,7.2,7.2,6.9,6.95,13970927
2021-11-16,SUZLON,7.0,7.25,6.9,7.0,21933753
2021-11-17,SUZLON,6.95,7.05,6.95,6.95,13455467
2021-11-18,SUZLON,7.0,7.15,6.8,6.9,12179587
2021-11-22,SUZLON,7.0,7.05,6.8,6.85,14804683
2021-11-23,SUZLON,6.85,6.95,6.75,6.9,10010756
2021-11-24,SUZLON,6.95,7.1,6.85,6.95,16634790
2021-11-25,SUZLON,7.0,7.1,6.95,7.05,14314949
2021-11-26,SUZLON,7.05,7.05,6.8,6.85,14457808
2021-11-29,SUZLON,6.85,6.9,6.55,6.6,12463722
2021-11-30,SUZLON,6.65,6.9,6.6,6.85,81623026
2021-12-01,SUZLON,7.0,7.15,6.9,7.15,27998950
2021-12-02,SUZLON,7.4,7.4,7.0,7.05,27307415
2021-12-03,SUZLON,7.05,7.1,6.95,7.0,9376422
2021-12-06,SUZLON,7.0,7.2,6.95,7.0,16594577
2021-12-07,SUZLON,7.05,7.15,7.0,7.0,14179742
2021-12-08,SUZLON,7.05,7.35,7.05,7.15,21177960
2021-12-09,SUZLON,7.2,7.5,7.1,7.5,49726552
2021-12-10,SUZLON,7.7,7.85,7.65,7.85,75505203
2021-12-13,SUZLON,7.9,8.0,7.5,7.5,44430840
2021-12-14,SUZLON,7.45,7.55,7.2,7.3,25913621
2021-12-15,SUZLON,7.25,7.45,7.2,7.3,22193565
2021-12-16,SUZLON,7.3,7.35,6.95,7.05,38976844
2021-12-17,SUZLON,7.1,7.1,6.7,6.8,31400952
2021-12-20,SUZLON,6.8,7.1,6.6,7.1,25618763
2021-12-21,SUZLON,7.3,7.45,7.3,7.45,17084249
2021-12-22,SUZLON,7.8,7.8,7.8,7.8,7762150
2021-12-23,SUZLON,8.15,8.15,7.7,7.75,61711393
2021-12-24,SUZLON,7.85,8.1,7.45,8.1,35134166
2021-12-27,SUZLON,8.4,8.5,8.3,8.5,22016155
2021-12-28,SUZLON,8.9,8.9,8.9,8.9,4939710
2021-12-29,SUZLON,9.3,9.3,8.8,9.3,87757339
2021-12-30,SUZLON,9.65,9.75,9.55,9.75,30347182
2021-12-31,SUZLON,10.05,10.2,9.9,10.2,33258659
