Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-19,SNOWMAN,45.75,48.4,44.5,47.55,1515222
2021-03-22,SNOWMAN,47.85,49.0,47.05,47.9,695290
2021-03-23,SNOWMAN,47.85,48.85,47.55,47.75,523221
2021-03-24,SNOWMAN,47.6,48.0,44.9,45.6,759070
2021-03-25,SNOWMAN,46.0,46.0,44.0,44.75,742567
2021-03-26,SNOWMAN,45.0,47.0,45.0,45.85,741666
2021-03-30,SNOWMAN,46.4,46.7,44.2,44.4,751648
2021-03-31,SNOWMAN,44.05,45.75,43.55,43.8,978093
2021-04-01,SNOWMAN,44.7,47.25,44.1,46.5,928314
2021-04-05,SNOWMAN,46.45,46.45,44.4,45.05,572927
2021-04-06,SNOWMAN,45.35,46.8,44.9,46.1,541313
2021-04-07,SNOWMAN,46.4,47.2,45.95,46.2,569918
2021-04-08,SNOWMAN,46.45,48.7,46.15,46.9,669904
2021-04-09,SNOWMAN,46.35,50.7,46.35,49.85,1759110
2021-04-12,SNOWMAN,48.75,49.75,45.2,47.75,1508624
2021-04-13,SNOWMAN,49.5,51.4,48.0,49.9,2215175
2021-04-15,SNOWMAN,49.85,50.45,46.4,46.8,1501561
2021-04-16,SNOWMAN,47.05,49.65,46.7,47.75,663655
2021-04-19,SNOWMAN,45.8,46.7,45.5,45.9,566522
2021-04-20,SNOWMAN,47.9,52.4,47.4,50.05,3076575
2021-04-22,SNOWMAN,51.0,54.5,50.5,53.7,4012171
2021-04-23,SNOWMAN,54.9,56.4,52.8,54.3,3999526
2021-04-26,SNOWMAN,55.25,56.25,53.65,54.55,1994398
2021-04-27,SNOWMAN,53.75,55.15,52.0,52.2,2270460
2021-04-28,SNOWMAN,52.55,52.85,50.7,51.35,1429232
2021-04-29,SNOWMAN,51.75,52.35,50.15,50.35,982400
2021-04-30,SNOWMAN,50.0,51.85,49.5,49.65,972833
2021-05-03,SNOWMAN,48.95,51.0,48.4,50.1,735787
2021-05-04,SNOWMAN,50.65,50.8,48.75,48.95,1064777
2021-05-05,SNOWMAN,49.55,50.5,48.55,49.7,727841
2021-05-06,SNOWMAN,50.7,50.7,49.5,49.7,761525
2021-05-07,SNOWMAN,50.0,52.7,49.35,49.95,887424
2021-05-10,SNOWMAN,50.3,51.05,49.7,49.8,874619
2021-05-11,SNOWMAN,49.15,50.35,49.05,49.7,730038
2021-05-12,SNOWMAN,49.7,52.0,49.7,50.45,1789353
2021-05-14,SNOWMAN,50.9,51.3,49.5,49.85,650259
2021-05-17,SNOWMAN,49.2,50.65,49.2,49.85,614508
2021-05-18,SNOWMAN,50.1,55.4,49.85,54.05,4462430
2021-05-19,SNOWMAN,53.7,55.4,53.25,53.45,2663702
2021-05-20,SNOWMAN,53.5,54.45,51.75,51.95,1016822
2021-05-21,SNOWMAN,52.35,54.0,52.0,52.7,901001
2021-05-24,SNOWMAN,52.85,53.15,51.6,51.85,817818
2021-05-25,SNOWMAN,52.3,54.0,51.8,52.85,1388855
2021-05-26,SNOWMAN,53.25,54.3,52.8,53.1,1334459
2021-05-27,SNOWMAN,53.2,58.0,52.8,55.8,6043383
2021-05-28,SNOWMAN,56.0,56.6,53.2,53.45,2111103
2021-05-31,SNOWMAN,53.4,54.4,52.1,52.65,1130854
2021-06-01,SNOWMAN,53.0,53.75,49.9,50.85,1432386
2021-06-02,SNOWMAN,51.0,52.3,51.0,51.35,522288
2021-06-03,SNOWMAN,56.2,59.0,55.6,57.1,8655090
2021-06-04,SNOWMAN,57.9,59.15,55.3,55.95,3818938
2021-06-07,SNOWMAN,56.4,56.45,54.55,54.8,1689427
2021-06-08,SNOWMAN,55.4,57.1,55.0,55.75,1835096
2021-06-09,SNOWMAN,55.8,59.7,55.7,57.05,4288574
2021-06-10,SNOWMAN,57.5,59.5,57.25,58.0,2255963
2021-06-11,SNOWMAN,58.5,58.85,56.8,57.45,1309215
2021-06-14,SNOWMAN,57.5,57.75,54.75,56.25,940561
2021-06-15,SNOWMAN,56.65,57.05,55.4,55.6,974056
2021-06-16,SNOWMAN,56.85,57.75,55.5,55.75,1636220
2021-06-17,SNOWMAN,55.2,57.05,54.15,54.85,991123
2021-06-18,SNOWMAN,55.25,55.65,52.25,53.7,831007
2021-06-21,SNOWMAN,52.5,53.75,52.25,53.35,620157
2021-06-22,SNOWMAN,53.4,54.7,53.4,53.8,534071
2021-06-23,SNOWMAN,54.1,55.0,53.25,53.8,647879
2021-06-24,SNOWMAN,54.05,54.25,52.55,52.85,624972
2021-06-25,SNOWMAN,53.15,55.9,52.65,54.0,997944
2021-06-28,SNOWMAN,54.4,54.4,53.35,53.6,454025
2021-06-29,SNOWMAN,53.75,54.5,53.1,53.35,559350
2021-06-30,SNOWMAN,53.35,53.9,52.85,52.95,420105
2021-07-01,SNOWMAN,53.15,53.15,52.25,52.45,490570
2021-07-02,SNOWMAN,52.7,55.4,52.4,54.75,1545670
2021-07-05,SNOWMAN,55.35,55.75,53.5,53.85,1661811
2021-07-06,SNOWMAN,54.0,54.9,52.5,53.05,698302
2021-07-07,SNOWMAN,53.35,53.9,52.85,53.25,404458
2021-07-08,SNOWMAN,53.35,54.25,52.65,53.4,553896
2021-07-09,SNOWMAN,53.4,53.7,52.8,53.0,489528
2021-07-12,SNOWMAN,53.4,53.65,52.5,52.65,541159
2021-07-13,SNOWMAN,53.0,54.65,52.45,53.55,845596
2021-07-14,SNOWMAN,53.6,55.2,53.25,53.55,838480
2021-07-15,SNOWMAN,53.7,54.2,53.0,53.1,534400
2021-07-16,SNOWMAN,53.45,54.35,52.85,53.0,531685
2021-07-19,SNOWMAN,52.0,52.9,51.3,51.85,1142676
2021-07-20,SNOWMAN,51.8,52.45,50.7,50.95,623453
2021-07-22,SNOWMAN,51.25,52.3,51.1,51.5,474988
2021-07-23,SNOWMAN,51.5,54.25,50.85,53.8,1703490
2021-07-26,SNOWMAN,54.7,55.15,52.65,52.95,1831605
2021-07-27,SNOWMAN,53.15,53.95,51.25,51.95,764418
2021-07-28,SNOWMAN,52.1,52.2,49.8,50.3,873392
2021-07-29,SNOWMAN,50.6,51.25,49.8,49.95,731551
2021-07-30,SNOWMAN,50.0,51.85,50.0,50.5,521495
2021-08-02,SNOWMAN,50.9,51.6,50.3,50.4,508238
2021-08-03,SNOWMAN,50.75,50.75,49.7,49.9,510076
2021-08-04,SNOWMAN,50.25,50.3,48.35,48.45,675949
2021-08-05,SNOWMAN,48.65,48.75,46.4,47.6,597845
2021-08-06,SNOWMAN,47.95,48.75,47.8,48.0,295155
2021-08-09,SNOWMAN,48.3,48.4,47.1,47.3,262344
2021-08-10,SNOWMAN,47.45,47.75,45.0,45.7,503201
2021-08-11,SNOWMAN,45.95,46.6,43.7,45.2,607854
2021-08-12,SNOWMAN,45.5,46.9,45.5,46.45,317366
2021-08-13,SNOWMAN,46.8,47.2,45.1,45.55,396474
2021-08-16,SNOWMAN,45.5,45.5,44.55,44.85,237766
2021-08-17,SNOWMAN,44.9,45.55,44.45,45.05,264412
2021-08-18,SNOWMAN,45.3,45.3,44.3,44.4,232901
2021-08-20,SNOWMAN,43.95,44.45,42.5,42.7,393521
2021-08-23,SNOWMAN,43.3,43.45,39.5,40.15,548266
2021-08-24,SNOWMAN,40.25,41.5,39.7,41.25,480695
2021-08-25,SNOWMAN,41.5,42.9,41.1,41.85,380034
2021-08-26,SNOWMAN,42.15,42.7,41.85,42.45,179493
2021-08-27,SNOWMAN,42.45,43.3,41.85,42.6,183860
2021-08-30,SNOWMAN,42.95,43.5,42.75,43.15,239073
2021-08-31,SNOWMAN,43.35,43.55,42.95,43.05,181047
2021-09-01,SNOWMAN,43.15,43.35,42.65,43.05,228942
2021-09-02,SNOWMAN,43.1,44.1,42.9,43.55,250315
2021-09-03,SNOWMAN,43.85,47.2,43.65,45.15,634106
2021-09-06,SNOWMAN,45.45,45.5,44.05,44.35,246585
2021-09-07,SNOWMAN,44.35,44.75,43.8,43.95,267825
2021-09-08,SNOWMAN,43.95,46.45,43.9,44.55,466769
2021-09-09,SNOWMAN,44.05,46.95,44.0,45.15,430243
2021-09-13,SNOWMAN,45.15,45.25,44.4,44.55,244106
2021-09-14,SNOWMAN,44.85,45.8,44.8,44.95,366243
2021-09-15,SNOWMAN,45.1,45.6,44.8,44.95,344983
2021-09-16,SNOWMAN,45.25,45.35,44.6,44.65,359195
2021-09-17,SNOWMAN,44.8,45.2,43.6,43.85,323523
2021-09-20,SNOWMAN,43.7,43.8,42.5,42.85,293729
2021-09-21,SNOWMAN,43.0,43.15,41.6,42.3,253478
2021-09-22,SNOWMAN,42.7,44.6,42.45,43.3,353790
2021-09-23,SNOWMAN,43.65,44.25,43.2,43.45,204766
2021-09-24,SNOWMAN,43.5,43.8,42.5,42.65,258841
2021-09-27,SNOWMAN,43.0,43.3,42.1,42.6,232052
2021-09-28,SNOWMAN,42.7,43.1,42.25,42.4,190254
2021-09-29,SNOWMAN,42.0,43.0,41.95,42.75,163160
2021-09-30,SNOWMAN,42.95,43.75,42.8,42.95,191313
2021-10-01,SNOWMAN,42.7,43.65,42.35,43.15,215595
2021-10-04,SNOWMAN,43.15,44.0,42.95,43.25,326761
2021-10-05,SNOWMAN,43.05,44.3,43.0,43.75,476496
2021-10-06,SNOWMAN,44.2,44.8,43.0,43.1,497444
2021-10-07,SNOWMAN,43.25,43.9,43.1,43.2,338017
2021-10-08,SNOWMAN,43.45,44.0,43.1,43.25,275594
2021-10-11,SNOWMAN,43.4,43.5,42.75,42.85,392838
2021-10-12,SNOWMAN,42.9,42.9,42.05,42.35,560519
2021-10-13,SNOWMAN,42.8,43.55,42.55,42.9,498196
2021-10-14,SNOWMAN,43.2,43.65,42.8,42.9,467432
2021-10-18,SNOWMAN,42.9,44.2,42.9,43.55,679828
2021-10-19,SNOWMAN,43.85,44.75,42.6,42.9,569728
2021-10-20,SNOWMAN,43.15,46.5,42.25,45.15,2152871
2021-10-21,SNOWMAN,46.7,47.5,44.2,44.65,1227739
2021-10-22,SNOWMAN,44.65,47.0,44.25,44.45,1038653
2021-10-25,SNOWMAN,44.15,44.75,41.2,42.1,759402
2021-10-26,SNOWMAN,42.05,43.1,40.05,41.0,720312
2021-10-27,SNOWMAN,41.0,42.2,41.0,41.15,519394
2021-10-28,SNOWMAN,41.15,41.75,40.5,40.6,269820
2021-10-29,SNOWMAN,40.55,41.55,39.85,40.9,310552
2021-11-01,SNOWMAN,41.0,41.55,40.5,40.8,204196
2021-11-02,SNOWMAN,41.0,42.5,41.0,41.9,453632
2021-11-03,SNOWMAN,42.25,42.45,41.25,41.45,210627
2021-11-04,SNOWMAN,41.75,43.2,41.5,42.8,480776
2021-11-08,SNOWMAN,42.9,44.35,42.4,43.5,550038
2021-11-09,SNOWMAN,43.55,43.9,42.8,42.95,309091
2021-11-10,SNOWMAN,42.85,44.3,42.55,43.15,393665
2021-11-11,SNOWMAN,43.15,43.2,42.15,42.3,219289
2021-11-12,SNOWMAN,42.6,42.75,41.7,41.85,202245
2021-11-15,SNOWMAN,42.0,42.7,41.1,42.2,257562
2021-11-16,SNOWMAN,42.15,42.4,41.5,41.6,273256
2021-11-17,SNOWMAN,41.9,41.9,41.25,41.55,320638
2021-11-18,SNOWMAN,41.5,41.75,40.65,40.8,301789
2021-11-22,SNOWMAN,41.05,41.1,39.4,39.6,437005
2021-11-23,SNOWMAN,39.6,40.8,39.1,40.2,212483
2021-11-24,SNOWMAN,40.4,41.55,40.2,40.5,253479
2021-11-25,SNOWMAN,40.7,41.2,40.1,40.5,214175
2021-11-26,SNOWMAN,40.0,40.45,39.55,39.65,330563
2021-11-29,SNOWMAN,39.15,39.7,37.45,38.8,293758
2021-11-30,SNOWMAN,39.4,40.2,38.55,38.7,156770
2021-12-01,SNOWMAN,38.55,39.45,38.5,38.85,133338
2021-12-02,SNOWMAN,39.1,40.0,38.6,39.3,219421
2021-12-03,SNOWMAN,39.45,39.8,39.1,39.2,164997
2021-12-06,SNOWMAN,39.45,39.45,37.9,38.1,217547
2021-12-07,SNOWMAN,39.1,39.25,38.4,38.5,143843
2021-12-08,SNOWMAN,38.75,40.0,38.7,39.4,275679
2021-12-09,SNOWMAN,39.6,40.55,39.2,40.25,307759
2021-12-10,SNOWMAN,40.05,41.25,40.0,41.05,354702
2021-12-13,SNOWMAN,41.15,42.25,40.35,40.5,381010
2021-12-14,SNOWMAN,40.3,40.75,39.9,40.35,156443
2021-12-15,SNOWMAN,40.4,41.45,40.0,40.15,265938
2021-12-16,SNOWMAN,40.5,40.6,39.3,39.55,246438
2021-12-17,SNOWMAN,39.75,39.75,38.55,38.7,160445
2021-12-20,SNOWMAN,38.1,38.2,36.2,36.75,355968
2021-12-21,SNOWMAN,37.7,38.55,37.0,37.4,173736
2021-12-22,SNOWMAN,37.65,38.3,37.1,37.9,135386
2021-12-23,SNOWMAN,38.15,42.45,38.0,41.9,1202874
2021-12-24,SNOWMAN,41.9,41.95,40.05,40.25,559239
2021-12-27,SNOWMAN,40.25,43.1,39.4,42.2,810194
2021-12-28,SNOWMAN,42.5,42.5,41.05,41.35,362507
2021-12-29,SNOWMAN,41.4,42.2,40.55,40.95,248087
2021-12-30,SNOWMAN,40.9,41.3,40.4,40.55,201649
2021-12-31,SNOWMAN,40.6,41.35,40.0,40.5,243921
