Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-19,GESHIP,311.2,313.7,300.0,301.25,182590
2021-03-22,GESHIP,304.0,308.85,301.4,305.6,96620
2021-03-23,GESHIP,302.2,324.8,302.2,319.55,164214
2021-03-24,GESHIP,316.6,319.5,306.9,310.2,57376
2021-03-25,GESHIP,311.8,321.0,303.05,316.0,109443
2021-03-26,GESHIP,319.0,319.9,305.45,307.1,80826
2021-03-30,GESHIP,309.0,319.5,309.0,316.7,128979
2021-03-31,GESHIP,315.0,318.6,301.25,312.7,128779
2021-04-01,GESHIP,314.0,326.75,310.05,315.1,136818
2021-04-05,GESHIP,312.55,316.0,296.15,302.05,70551
2021-04-06,GESHIP,302.05,305.2,298.3,300.0,98068
2021-04-07,GESHIP,301.0,308.3,300.1,300.9,77946
2021-04-08,GESHIP,301.55,311.45,298.0,308.85,161091
2021-04-09,GESHIP,312.0,312.95,304.1,306.6,95809
2021-04-12,GESHIP,300.5,303.05,262.8,281.2,112834
2021-04-13,GESHIP,282.4,293.7,281.7,287.8,96436
2021-04-15,GESHIP,287.85,298.6,281.7,293.9,65833
2021-04-16,GESHIP,293.9,301.2,292.0,299.0,76581
2021-04-19,GESHIP,290.05,297.9,288.9,293.15,42322
2021-04-20,GESHIP,292.0,296.75,286.3,288.1,49380
2021-04-22,GESHIP,288.5,306.7,284.05,289.1,567342
2021-04-23,GESHIP,294.5,306.0,288.0,294.2,168586
2021-04-26,GESHIP,299.0,310.95,282.4,307.55,211104
2021-04-27,GESHIP,317.0,321.9,308.0,310.45,401524
2021-04-28,GESHIP,314.0,315.5,302.5,304.65,145632
2021-04-29,GESHIP,305.9,308.0,302.0,305.05,764933
2021-04-30,GESHIP,303.0,324.0,302.9,314.9,1173756
2021-05-03,GESHIP,314.7,333.0,311.05,326.7,825033
2021-05-04,GESHIP,334.0,350.0,329.25,346.55,506748
2021-05-05,GESHIP,352.0,411.65,351.0,401.0,1217673
2021-05-06,GESHIP,406.0,418.8,382.1,388.55,751815
2021-05-07,GESHIP,390.7,395.5,376.2,384.55,520400
2021-05-10,GESHIP,388.2,404.8,386.05,393.4,706573
2021-05-11,GESHIP,386.0,399.0,381.1,391.45,487529
2021-05-12,GESHIP,389.25,394.0,376.0,378.1,308211
2021-05-14,GESHIP,378.15,404.55,366.75,397.85,314919
2021-05-17,GESHIP,414.0,429.65,401.0,407.05,702177
2021-05-18,GESHIP,400.0,411.9,397.5,399.9,194926
2021-05-19,GESHIP,395.0,408.4,395.0,402.45,201494
2021-05-20,GESHIP,402.0,406.05,397.15,399.75,197570
2021-05-21,GESHIP,402.0,411.75,401.55,403.9,192231
2021-05-24,GESHIP,409.25,418.4,399.95,409.65,227636
2021-05-25,GESHIP,414.9,419.7,403.4,405.95,238476
2021-05-26,GESHIP,408.9,414.0,404.5,411.5,111878
2021-05-27,GESHIP,409.0,427.8,407.75,411.15,410080
2021-05-28,GESHIP,421.0,423.75,412.0,414.45,267933
2021-05-31,GESHIP,416.5,416.5,408.0,411.05,330397
2021-06-01,GESHIP,413.45,441.8,409.2,424.7,416551
2021-06-02,GESHIP,424.9,439.9,420.4,429.4,269305
2021-06-03,GESHIP,430.0,445.0,416.0,431.05,217453
2021-06-04,GESHIP,430.0,435.5,422.5,423.95,172919
2021-06-07,GESHIP,427.95,427.95,415.25,417.55,280974
2021-06-08,GESHIP,419.5,423.0,408.65,414.8,112938
2021-06-09,GESHIP,418.9,420.95,405.2,413.8,125802
2021-06-10,GESHIP,412.0,414.45,408.4,410.4,238314
2021-06-11,GESHIP,416.0,417.25,395.0,400.05,415703
2021-06-14,GESHIP,397.7,410.0,392.3,401.75,441706
2021-06-15,GESHIP,402.0,408.8,401.8,403.95,533760
2021-06-16,GESHIP,419.95,424.0,407.6,410.4,464565
2021-06-17,GESHIP,410.0,416.2,401.05,404.6,245131
2021-06-18,GESHIP,406.6,410.85,402.0,403.8,654521
2021-06-21,GESHIP,399.0,407.0,392.1,401.9,226224
2021-06-22,GESHIP,401.1,413.5,396.1,400.6,223656
2021-06-23,GESHIP,401.55,406.4,395.85,401.55,138255
2021-06-24,GESHIP,403.0,403.0,392.0,393.8,169822
2021-06-25,GESHIP,397.45,397.45,381.0,382.4,277909
2021-06-28,GESHIP,384.0,386.65,381.05,384.95,123030
2021-06-29,GESHIP,392.9,396.0,383.6,385.8,113756
2021-06-30,GESHIP,391.9,394.1,385.8,388.85,140584
2021-07-01,GESHIP,389.0,392.5,386.25,388.25,83741
2021-07-02,GESHIP,391.8,391.8,382.5,383.9,75909
2021-07-05,GESHIP,386.9,388.9,373.6,377.5,157989
2021-07-06,GESHIP,378.0,384.0,376.6,379.3,181059
2021-07-07,GESHIP,381.85,382.35,377.0,377.75,51104
2021-07-08,GESHIP,379.95,381.4,369.2,371.6,132356
2021-07-09,GESHIP,374.5,374.5,368.55,369.45,105992
2021-07-12,GESHIP,374.4,378.0,370.5,371.7,104556
2021-07-13,GESHIP,376.9,376.9,368.6,369.3,140642
2021-07-14,GESHIP,369.3,387.9,368.8,379.1,378618
2021-07-15,GESHIP,391.0,391.0,383.0,384.85,581114
2021-07-16,GESHIP,388.0,388.25,379.05,380.4,165166
2021-07-19,GESHIP,381.0,385.0,378.05,382.2,189030
2021-07-20,GESHIP,376.05,387.5,359.75,364.2,331165
2021-07-22,GESHIP,367.0,370.55,362.6,363.65,82620
2021-07-23,GESHIP,364.9,365.95,361.0,362.0,140912
2021-07-26,GESHIP,353.2,371.05,353.2,370.15,251931
2021-07-27,GESHIP,372.45,379.75,367.7,369.25,131176
2021-07-28,GESHIP,369.5,370.4,358.3,359.65,110508
2021-07-29,GESHIP,360.25,375.7,335.05,342.95,567086
2021-07-30,GESHIP,340.0,343.0,334.3,340.0,435963
2021-08-02,GESHIP,340.1,348.0,340.1,344.45,106216
2021-08-03,GESHIP,347.4,347.4,340.0,340.6,79982
2021-08-04,GESHIP,343.8,343.8,326.0,329.8,196470
2021-08-05,GESHIP,331.85,333.2,322.65,325.25,161960
2021-08-06,GESHIP,328.7,330.0,312.2,317.8,1144537
2021-08-09,GESHIP,318.95,320.95,314.25,318.75,120833
2021-08-10,GESHIP,317.0,319.95,304.95,309.85,182601
2021-08-11,GESHIP,310.1,322.15,300.0,304.3,1532348
2021-08-12,GESHIP,307.9,314.3,307.1,313.05,236759
2021-08-13,GESHIP,310.05,314.65,308.55,311.5,708498
2021-08-16,GESHIP,313.8,317.55,308.5,309.75,84642
2021-08-17,GESHIP,308.6,314.3,299.65,308.45,292558
2021-08-18,GESHIP,310.05,310.05,299.9,302.4,230767
2021-08-20,GESHIP,300.6,300.6,293.7,297.25,108558
2021-08-23,GESHIP,300.9,304.0,287.1,293.95,859993
2021-08-24,GESHIP,298.0,305.0,294.85,302.45,213889
2021-08-25,GESHIP,311.0,349.0,305.0,338.4,572769
2021-08-26,GESHIP,342.7,352.0,334.8,346.95,469921
2021-08-27,GESHIP,345.0,346.0,331.85,334.6,128340
2021-08-30,GESHIP,336.9,367.0,328.7,356.05,397119
2021-08-31,GESHIP,357.8,370.0,351.45,359.85,347590
2021-09-01,GESHIP,359.75,367.95,353.2,355.95,175955
2021-09-02,GESHIP,358.8,363.75,355.5,357.4,175280
2021-09-03,GESHIP,359.6,363.3,355.0,359.7,234297
2021-09-06,GESHIP,364.9,367.9,355.75,357.1,175845
2021-09-07,GESHIP,360.8,364.9,356.0,358.5,126739
2021-09-08,GESHIP,358.05,363.9,355.5,359.9,73043
2021-09-09,GESHIP,359.0,364.95,351.4,353.85,96585
2021-09-13,GESHIP,356.1,367.8,352.95,363.1,383499
2021-09-14,GESHIP,368.8,375.5,364.75,367.75,427086
2021-09-15,GESHIP,373.0,374.9,366.0,368.35,141528
2021-09-16,GESHIP,366.0,372.45,360.1,369.2,206848
2021-09-17,GESHIP,369.6,379.2,357.85,376.2,670271
2021-09-20,GESHIP,370.0,373.7,360.35,362.1,105870
2021-09-21,GESHIP,363.95,367.9,351.2,365.9,132060
2021-09-22,GESHIP,374.0,374.0,365.25,367.95,222833
2021-09-23,GESHIP,372.0,373.3,363.5,364.35,84984
2021-09-24,GESHIP,367.05,371.0,359.1,363.15,83687
2021-09-27,GESHIP,365.5,367.1,352.0,354.05,138548
2021-09-28,GESHIP,358.0,362.7,351.1,353.6,81642
2021-09-29,GESHIP,356.0,372.0,353.4,364.9,137759
2021-09-30,GESHIP,370.0,375.7,365.1,368.7,125171
2021-10-01,GESHIP,365.3,374.8,365.1,367.25,49014
2021-10-04,GESHIP,370.0,382.0,368.55,370.0,301862
2021-10-05,GESHIP,371.8,375.7,369.1,372.3,235557
2021-10-06,GESHIP,374.0,382.25,366.0,366.9,550803
2021-10-07,GESHIP,371.0,378.75,367.1,369.15,345836
2021-10-08,GESHIP,371.0,377.0,368.0,369.3,944043
2021-10-11,GESHIP,371.7,375.5,368.35,373.45,250372
2021-10-12,GESHIP,374.0,376.9,368.6,370.85,213862
2021-10-13,GESHIP,372.5,373.15,360.55,362.45,265001
2021-10-14,GESHIP,364.1,365.5,356.35,358.45,98472
2021-10-18,GESHIP,360.0,361.7,343.65,345.1,255270
2021-10-19,GESHIP,347.8,352.0,335.0,336.05,219023
2021-10-20,GESHIP,335.2,340.5,329.2,333.1,76961
2021-10-21,GESHIP,336.4,336.4,319.9,321.8,286787
2021-10-22,GESHIP,323.65,329.35,314.3,317.4,143529
2021-10-25,GESHIP,319.5,321.75,312.4,314.6,100793
2021-10-26,GESHIP,314.0,318.9,310.8,314.65,116278
2021-10-27,GESHIP,315.0,334.35,314.35,327.55,151103
2021-10-28,GESHIP,327.55,327.6,315.0,316.65,58360
2021-10-29,GESHIP,318.0,325.0,313.85,321.95,56007
2021-11-01,GESHIP,326.8,332.0,326.1,330.25,91931
2021-11-02,GESHIP,333.8,349.8,330.4,342.15,174732
2021-11-03,GESHIP,343.6,346.0,337.0,343.25,101088
2021-11-04,GESHIP,344.25,346.5,342.0,342.8,18272
2021-11-08,GESHIP,347.0,349.8,343.15,347.6,107629
2021-11-09,GESHIP,349.0,352.1,345.8,346.5,57148
2021-11-10,GESHIP,345.4,347.1,337.8,341.95,175545
2021-11-11,GESHIP,339.85,340.25,335.9,337.3,30006
2021-11-12,GESHIP,339.7,339.9,329.25,333.65,75484
2021-11-15,GESHIP,335.5,335.5,320.05,321.85,76232
2021-11-16,GESHIP,323.8,326.0,318.65,320.7,55835
2021-11-17,GESHIP,322.35,327.0,322.0,324.6,56390
2021-11-18,GESHIP,324.6,326.2,316.9,319.2,45982
2021-11-22,GESHIP,324.4,324.4,311.6,313.05,42030
2021-11-23,GESHIP,310.0,319.85,309.6,313.85,47901
2021-11-24,GESHIP,315.45,322.0,311.95,314.6,40592
2021-11-25,GESHIP,315.9,319.4,309.6,316.6,43879
2021-11-26,GESHIP,313.9,323.85,307.5,309.15,48966
2021-11-29,GESHIP,307.0,309.55,296.05,301.35,70321
2021-11-30,GESHIP,302.9,312.4,291.3,293.65,106978
2021-12-01,GESHIP,297.3,300.45,293.4,299.2,46161
2021-12-02,GESHIP,299.2,305.0,298.5,300.6,86515
2021-12-03,GESHIP,301.7,304.0,294.1,296.7,102386
2021-12-06,GESHIP,298.3,305.45,292.9,294.75,197645
2021-12-07,GESHIP,295.0,305.0,295.0,300.25,56567
2021-12-08,GESHIP,301.8,305.0,299.45,300.55,47311
2021-12-09,GESHIP,300.9,304.0,298.05,299.75,262991
2021-12-10,GESHIP,300.0,309.7,299.95,304.35,181718
2021-12-13,GESHIP,305.65,309.15,299.2,299.85,92393
2021-12-14,GESHIP,298.85,301.05,297.0,300.4,75637
2021-12-15,GESHIP,301.7,302.1,293.0,294.0,87115
2021-12-16,GESHIP,295.5,296.0,285.85,287.85,95079
2021-12-17,GESHIP,288.6,288.6,275.05,277.35,116092
2021-12-20,GESHIP,276.0,276.7,265.0,268.55,100366
2021-12-21,GESHIP,269.4,278.5,266.6,271.65,84989
2021-12-22,GESHIP,271.9,277.0,270.0,274.3,121195
2021-12-23,GESHIP,295.2,299.95,287.05,294.9,700156
2021-12-24,GESHIP,297.0,298.65,288.0,295.15,214912
2021-12-27,GESHIP,295.15,300.5,291.1,293.2,225392
2021-12-28,GESHIP,290.0,298.35,285.5,295.05,458510
2021-12-29,GESHIP,294.9,298.85,292.05,297.0,333123
2021-12-30,GESHIP,297.0,301.3,291.3,299.65,339952
2021-12-31,GESHIP,299.5,300.9,295.85,298.2,248186
