Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-12,KCPSUGIND,16.5,16.75,16.15,16.2,132390
2021-03-15,KCPSUGIND,16.35,16.35,15.6,15.85,155931
2021-03-16,KCPSUGIND,15.85,16.1,15.6,15.9,108668
2021-03-17,KCPSUGIND,16.0,16.05,15.3,15.4,89172
2021-03-18,KCPSUGIND,15.65,16.25,15.2,15.4,196837
2021-03-19,KCPSUGIND,15.25,15.5,14.85,15.4,175351
2021-03-22,KCPSUGIND,15.5,15.5,15.1,15.2,102332
2021-03-23,KCPSUGIND,15.2,15.45,15.0,15.1,132904
2021-03-24,KCPSUGIND,15.25,15.5,15.0,15.1,137267
2021-03-25,KCPSUGIND,15.15,15.65,14.8,15.05,156566
2021-03-26,KCPSUGIND,15.0,15.3,14.85,14.9,417684
2021-03-30,KCPSUGIND,15.05,15.05,14.6,14.75,93952
2021-03-31,KCPSUGIND,14.95,14.95,14.65,14.7,113646
2021-04-01,KCPSUGIND,14.95,15.25,14.8,15.1,125728
2021-04-05,KCPSUGIND,15.15,15.15,14.65,14.9,136281
2021-04-06,KCPSUGIND,15.0,15.15,14.8,14.9,82986
2021-04-07,KCPSUGIND,15.0,15.35,14.85,15.15,120304
2021-04-08,KCPSUGIND,15.2,15.95,15.2,15.7,210352
2021-04-09,KCPSUGIND,15.8,16.3,15.5,15.75,235067
2021-04-12,KCPSUGIND,15.55,15.55,14.6,14.7,128514
2021-04-13,KCPSUGIND,14.9,15.3,14.7,14.95,63122
2021-04-15,KCPSUGIND,14.95,15.95,14.85,15.5,321878
2021-04-16,KCPSUGIND,15.65,16.3,15.5,15.6,335488
2021-04-19,KCPSUGIND,15.05,15.4,14.9,14.95,182462
2021-04-20,KCPSUGIND,15.2,15.5,14.75,14.85,121294
2021-04-22,KCPSUGIND,14.75,15.4,14.75,15.3,155126
2021-04-23,KCPSUGIND,15.2,15.8,15.05,15.1,155415
2021-04-26,KCPSUGIND,15.6,15.65,15.1,15.2,130191
2021-04-27,KCPSUGIND,15.2,15.35,15.05,15.1,67158
2021-04-28,KCPSUGIND,15.2,16.35,15.15,15.9,582864
2021-04-29,KCPSUGIND,15.6,17.7,15.5,17.0,911821
2021-04-30,KCPSUGIND,16.7,18.9,16.45,17.65,1503360
2021-05-03,KCPSUGIND,17.65,21.15,17.65,21.15,2038255
2021-05-04,KCPSUGIND,24.9,25.35,21.65,22.4,2992206
2021-05-05,KCPSUGIND,22.7,24.35,22.2,23.55,1117026
2021-05-06,KCPSUGIND,23.4,23.7,22.1,22.65,500306
2021-05-07,KCPSUGIND,23.7,23.7,22.6,22.75,806811
2021-05-10,KCPSUGIND,22.9,25.0,22.8,24.95,2008738
2021-05-11,KCPSUGIND,24.5,25.7,24.05,24.65,1204641
2021-05-12,KCPSUGIND,24.9,25.2,23.25,23.5,576524
2021-05-14,KCPSUGIND,23.8,23.9,21.4,22.0,396753
2021-05-17,KCPSUGIND,22.05,23.85,21.65,23.2,418122
2021-05-18,KCPSUGIND,23.4,23.45,22.5,22.85,257869
2021-05-19,KCPSUGIND,22.7,23.7,22.35,22.45,398944
2021-05-20,KCPSUGIND,22.2,22.65,21.75,21.95,200425
2021-05-21,KCPSUGIND,21.8,21.8,20.85,21.0,388784
2021-05-24,KCPSUGIND,20.35,21.35,20.2,20.65,258657
2021-05-25,KCPSUGIND,20.8,22.4,20.7,21.5,283418
2021-05-26,KCPSUGIND,21.65,22.25,21.3,21.45,146860
2021-05-27,KCPSUGIND,21.7,22.0,21.0,21.1,211388
2021-05-28,KCPSUGIND,21.3,21.35,20.5,20.65,131819
2021-05-31,KCPSUGIND,20.7,21.35,20.7,20.85,134708
2021-06-01,KCPSUGIND,20.85,21.0,20.1,20.65,179450
2021-06-02,KCPSUGIND,20.9,21.15,20.65,20.8,159629
2021-06-03,KCPSUGIND,21.4,22.4,21.2,22.2,569246
2021-06-04,KCPSUGIND,22.3,23.7,22.1,22.9,636022
2021-06-07,KCPSUGIND,23.25,25.15,23.25,25.15,1516279
2021-06-08,KCPSUGIND,26.4,27.4,23.9,26.7,1713052
2021-06-09,KCPSUGIND,26.95,28.0,25.85,26.5,1193103
2021-06-10,KCPSUGIND,26.85,27.8,26.5,27.4,889413
2021-06-11,KCPSUGIND,27.8,28.35,26.05,26.2,1046942
2021-06-14,KCPSUGIND,26.35,27.0,24.9,26.0,411537
2021-06-15,KCPSUGIND,27.0,27.0,25.15,25.5,425050
2021-06-16,KCPSUGIND,25.55,25.85,24.35,24.55,375527
2021-06-17,KCPSUGIND,24.4,25.25,23.75,24.35,195642
2021-06-18,KCPSUGIND,24.5,24.75,23.15,23.35,284718
2021-06-21,KCPSUGIND,22.95,24.5,22.5,24.5,285431
2021-06-22,KCPSUGIND,24.5,25.7,24.4,24.6,293828
2021-06-23,KCPSUGIND,24.85,25.2,23.8,24.1,197345
2021-06-24,KCPSUGIND,24.25,25.3,23.8,25.15,691665
2021-06-25,KCPSUGIND,25.3,25.9,24.6,25.25,512926
2021-06-28,KCPSUGIND,25.6,26.5,25.6,26.5,915462
2021-06-29,KCPSUGIND,27.8,27.8,27.8,27.8,494414
2021-06-30,KCPSUGIND,29.0,29.0,26.45,26.6,2245811
2021-07-01,KCPSUGIND,27.2,27.9,26.7,27.85,1140361
2021-07-02,KCPSUGIND,28.45,29.2,27.9,29.2,1562803
2021-07-05,KCPSUGIND,30.1,30.65,29.55,30.65,811404
2021-07-06,KCPSUGIND,32.15,32.15,29.15,29.15,1988710
2021-07-07,KCPSUGIND,28.0,28.5,27.7,27.7,716935
2021-07-08,KCPSUGIND,26.4,29.05,26.4,28.3,678561
2021-07-09,KCPSUGIND,28.55,29.7,28.2,29.7,611044
2021-07-12,KCPSUGIND,31.15,31.15,30.0,31.15,627399
2021-07-13,KCPSUGIND,32.0,32.35,29.6,30.25,908148
2021-07-14,KCPSUGIND,30.0,30.6,28.85,29.0,416470
2021-07-15,KCPSUGIND,29.35,29.5,28.0,28.1,356788
2021-07-16,KCPSUGIND,28.0,28.4,27.2,27.3,292409
2021-07-19,KCPSUGIND,27.0,28.65,26.5,28.45,595869
2021-07-20,KCPSUGIND,28.6,28.6,27.1,27.25,389576
2021-07-22,KCPSUGIND,27.9,28.1,26.8,27.05,173000
2021-07-23,KCPSUGIND,27.2,27.3,26.0,26.4,172964
2021-07-26,KCPSUGIND,26.3,27.0,25.85,26.15,184405
2021-07-27,KCPSUGIND,26.35,27.45,26.0,26.85,415942
2021-07-28,KCPSUGIND,26.75,27.0,25.6,25.75,283378
2021-07-29,KCPSUGIND,25.85,26.75,25.6,26.3,247678
2021-07-30,KCPSUGIND,26.35,26.35,25.65,25.95,113303
2021-08-02,KCPSUGIND,26.2,26.3,25.4,25.6,133473
2021-08-03,KCPSUGIND,25.65,25.75,24.8,25.0,208385
2021-08-04,KCPSUGIND,25.25,25.25,23.8,24.1,302106
2021-08-05,KCPSUGIND,24.0,24.15,22.9,23.05,246572
2021-08-06,KCPSUGIND,23.05,24.2,23.05,24.2,166341
2021-08-09,KCPSUGIND,24.4,25.2,23.45,23.6,115287
2021-08-10,KCPSUGIND,23.45,23.85,22.45,22.45,132796
2021-08-11,KCPSUGIND,22.7,23.55,22.45,23.55,269303
2021-08-12,KCPSUGIND,23.8,24.6,23.0,24.0,166894
2021-08-13,KCPSUGIND,24.0,24.3,23.9,23.95,106792
2021-08-16,KCPSUGIND,24.1,24.75,23.55,23.7,94042
2021-08-17,KCPSUGIND,24.25,24.65,23.9,24.1,164316
2021-08-18,KCPSUGIND,24.05,24.1,22.95,23.05,137207
2021-08-20,KCPSUGIND,22.6,23.4,22.25,22.7,104281
2021-08-23,KCPSUGIND,23.0,23.1,21.6,21.6,89438
2021-08-24,KCPSUGIND,21.4,22.4,20.6,22.15,146942
2021-08-25,KCPSUGIND,22.45,23.25,22.15,23.2,171438
2021-08-26,KCPSUGIND,23.2,23.9,22.7,22.95,131477
2021-08-27,KCPSUGIND,23.2,23.2,22.3,22.6,111052
2021-08-30,KCPSUGIND,23.0,23.05,22.5,22.6,56715
2021-08-31,KCPSUGIND,22.95,23.6,22.65,22.8,99230
2021-09-01,KCPSUGIND,23.15,23.15,22.25,22.5,58327
2021-09-02,KCPSUGIND,22.5,22.85,22.4,22.5,43566
2021-09-03,KCPSUGIND,22.6,22.9,22.15,22.2,95153
2021-09-06,KCPSUGIND,22.5,22.5,21.7,21.85,101768
2021-09-07,KCPSUGIND,21.95,22.3,21.7,21.85,67671
2021-09-08,KCPSUGIND,21.95,22.35,21.55,21.7,81320
2021-09-09,KCPSUGIND,21.55,22.05,21.4,21.7,56887
2021-09-13,KCPSUGIND,22.2,22.2,21.6,21.7,61437
2021-09-14,KCPSUGIND,21.7,22.75,21.6,22.35,227195
2021-09-15,KCPSUGIND,23.15,23.45,22.55,22.8,300839
2021-09-16,KCPSUGIND,23.1,23.4,22.7,22.9,153317
2021-09-17,KCPSUGIND,23.4,23.4,21.85,22.45,118804
2021-09-20,KCPSUGIND,22.0,22.4,21.4,21.5,120618
2021-09-21,KCPSUGIND,21.6,21.6,20.9,21.25,101752
2021-09-22,KCPSUGIND,21.5,21.85,21.3,21.45,72279
2021-09-23,KCPSUGIND,21.55,21.75,21.2,21.4,66710
2021-09-24,KCPSUGIND,21.85,22.45,21.3,21.6,153850
2021-09-27,KCPSUGIND,21.9,22.1,21.2,21.45,120033
2021-09-28,KCPSUGIND,21.55,21.55,20.9,21.05,99223
2021-09-29,KCPSUGIND,20.95,21.6,20.65,21.4,82305
2021-09-30,KCPSUGIND,21.5,22.05,21.45,21.7,92498
2021-10-01,KCPSUGIND,21.6,22.3,21.45,22.05,124290
2021-10-04,KCPSUGIND,22.35,23.15,22.3,23.15,454829
2021-10-05,KCPSUGIND,23.0,24.3,23.0,23.6,496469
2021-10-06,KCPSUGIND,23.85,24.0,22.85,22.9,193038
2021-10-07,KCPSUGIND,23.35,23.75,22.8,23.1,121095
2021-10-08,KCPSUGIND,23.4,24.35,22.75,24.1,281189
2021-10-11,KCPSUGIND,24.2,24.45,23.4,23.55,263867
2021-10-12,KCPSUGIND,23.8,24.2,23.6,23.7,120909
2021-10-13,KCPSUGIND,24.0,24.4,23.1,23.45,150092
2021-10-14,KCPSUGIND,23.35,24.1,23.25,23.65,188200
2021-10-18,KCPSUGIND,23.75,24.1,23.4,23.6,173111
2021-10-19,KCPSUGIND,23.45,23.95,22.45,22.65,182606
2021-10-20,KCPSUGIND,22.6,22.75,21.75,22.0,125027
2021-10-21,KCPSUGIND,22.35,22.8,21.15,21.55,156800
2021-10-22,KCPSUGIND,21.6,21.9,21.1,21.45,119047
2021-10-25,KCPSUGIND,21.8,21.8,19.4,21.15,113387
2021-10-26,KCPSUGIND,21.15,22.1,21.15,21.8,98500
2021-10-27,KCPSUGIND,21.75,22.0,21.35,21.4,67425
2021-10-28,KCPSUGIND,21.65,21.65,21.0,21.1,50631
2021-10-29,KCPSUGIND,21.0,21.3,20.3,20.8,90602
2021-11-01,KCPSUGIND,20.95,21.1,20.6,20.8,106130
2021-11-02,KCPSUGIND,21.15,21.9,20.85,21.45,164919
2021-11-03,KCPSUGIND,21.55,21.65,21.2,21.3,76815
2021-11-04,KCPSUGIND,21.45,22.15,21.25,21.9,115833
2021-11-08,KCPSUGIND,22.0,22.2,21.65,21.9,53532
2021-11-09,KCPSUGIND,22.0,22.15,21.25,21.55,111601
2021-11-10,KCPSUGIND,21.35,23.7,21.3,23.7,626966
2021-11-11,KCPSUGIND,24.0,24.0,22.6,22.75,245842
2021-11-12,KCPSUGIND,22.75,22.9,22.05,22.3,93232
2021-11-15,KCPSUGIND,22.5,22.5,21.5,21.75,161017
2021-11-16,KCPSUGIND,22.0,22.6,21.7,21.85,64619
2021-11-17,KCPSUGIND,22.05,22.2,21.2,21.25,143822
2021-11-18,KCPSUGIND,21.75,21.75,20.65,21.2,66444
2021-11-22,KCPSUGIND,21.2,21.2,19.8,20.25,144692
2021-11-23,KCPSUGIND,20.2,20.8,19.6,20.55,111283
2021-11-24,KCPSUGIND,20.55,21.75,20.55,21.3,94501
2021-11-25,KCPSUGIND,21.5,21.5,20.75,21.15,49016
2021-11-26,KCPSUGIND,21.45,21.45,20.3,20.45,88976
2021-11-29,KCPSUGIND,20.4,20.4,19.3,19.35,102677
2021-11-30,KCPSUGIND,19.85,20.15,19.0,19.25,94920
2021-12-01,KCPSUGIND,19.5,21.15,19.4,21.0,324095
2021-12-02,KCPSUGIND,21.25,21.25,20.3,20.95,121772
2021-12-03,KCPSUGIND,20.95,21.4,20.75,20.95,67639
2021-12-06,KCPSUGIND,21.25,21.25,20.4,20.5,69532
2021-12-07,KCPSUGIND,20.5,21.75,20.45,21.55,145315
2021-12-08,KCPSUGIND,21.6,22.2,21.55,21.9,147611
2021-12-09,KCPSUGIND,22.15,24.7,21.55,23.5,516804
2021-12-10,KCPSUGIND,23.45,23.85,22.6,23.45,309041
2021-12-13,KCPSUGIND,23.7,24.15,21.15,22.75,195578
2021-12-14,KCPSUGIND,22.5,22.8,22.2,22.55,112205
2021-12-15,KCPSUGIND,22.3,26.5,22.1,24.85,1914972
2021-12-16,KCPSUGIND,25.0,25.9,23.45,24.25,359852
2021-12-17,KCPSUGIND,24.45,24.85,22.95,23.05,162930
2021-12-20,KCPSUGIND,23.2,23.2,21.15,21.6,201710
2021-12-21,KCPSUGIND,21.95,22.65,21.6,21.8,121638
2021-12-22,KCPSUGIND,22.0,24.1,21.85,23.4,248554
2021-12-23,KCPSUGIND,23.45,24.2,23.2,23.5,145453
2021-12-24,KCPSUGIND,23.5,23.65,22.75,22.85,122703
2021-12-27,KCPSUGIND,22.55,25.9,21.9,23.5,176079
2021-12-28,KCPSUGIND,23.6,26.6,23.55,25.55,971320
2021-12-29,KCPSUGIND,25.7,29.35,25.5,27.55,1488517
2021-12-30,KCPSUGIND,28.1,28.25,26.65,26.8,505368
2021-12-31,KCPSUGIND,27.0,27.25,26.3,26.5,435706
