Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-03,DELTAMAGNT,29.3,29.3,29.0,29.3,13133
2021-02-02,DELTAMAGNT,24.3,26.65,24.3,26.65,10318
2021-02-03,DELTAMAGNT,27.9,27.95,26.3,27.3,7070
2021-02-04,DELTAMAGNT,26.65,27.5,26.0,27.05,10975
2021-02-05,DELTAMAGNT,27.1,27.2,25.8,26.45,4354
2021-02-08,DELTAMAGNT,26.2,26.9,25.5,25.7,3382
2021-02-09,DELTAMAGNT,25.55,26.7,25.55,26.35,2471
2021-02-10,DELTAMAGNT,26.75,26.75,25.45,26.65,1700
2021-02-11,DELTAMAGNT,25.95,26.8,24.8,26.4,2078
2021-02-12,DELTAMAGNT,27.0,27.0,25.6,26.6,1603
2021-02-15,DELTAMAGNT,24.55,29.25,24.55,29.25,48813
2021-02-16,DELTAMAGNT,31.0,32.15,30.25,32.15,45545
2021-02-17,DELTAMAGNT,32.15,34.0,30.1,30.8,26766
2021-02-18,DELTAMAGNT,31.2,32.35,30.45,31.95,9398
2021-02-19,DELTAMAGNT,31.05,32.9,31.0,32.15,11623
2021-02-22,DELTAMAGNT,33.75,33.75,32.05,32.8,13942
2021-02-23,DELTAMAGNT,33.75,33.75,31.2,31.4,10767
2021-02-24,DELTAMAGNT,32.55,32.55,30.35,30.4,1957
2021-02-25,DELTAMAGNT,30.15,31.9,30.1,30.35,6796
2021-02-26,DELTAMAGNT,30.3,31.85,30.0,30.2,11744
2021-03-01,DELTAMAGNT,30.1,31.35,29.05,30.8,5623
2021-03-02,DELTAMAGNT,30.95,32.3,30.8,32.3,13850
2021-03-03,DELTAMAGNT,31.65,33.9,31.45,33.35,12398
2021-03-04,DELTAMAGNT,33.0,35.0,33.0,35.0,7109
2021-03-05,DELTAMAGNT,36.75,36.75,36.0,36.45,26264
2021-03-08,DELTAMAGNT,37.9,37.9,34.65,35.3,9524
2021-03-09,DELTAMAGNT,34.15,36.95,33.55,33.9,4477
2021-03-10,DELTAMAGNT,35.2,35.2,32.25,32.25,6589
2021-03-12,DELTAMAGNT,32.25,32.9,30.7,31.95,4569
2021-03-15,DELTAMAGNT,30.65,33.15,30.65,32.75,8772
2021-03-16,DELTAMAGNT,32.3,33.5,31.15,32.6,12381
2021-03-17,DELTAMAGNT,33.9,34.05,31.0,32.05,6460
2021-03-18,DELTAMAGNT,32.15,33.3,31.1,31.1,3045
2021-03-19,DELTAMAGNT,31.1,31.85,29.6,31.6,7309
2021-03-22,DELTAMAGNT,32.25,33.15,30.55,32.0,4804
2021-03-23,DELTAMAGNT,32.95,33.15,30.7,31.15,3116
2021-03-24,DELTAMAGNT,31.0,31.5,30.7,30.95,2303
2021-03-25,DELTAMAGNT,30.4,30.65,29.5,29.75,4503
2021-03-26,DELTAMAGNT,30.0,31.2,29.75,30.9,4503
2021-03-30,DELTAMAGNT,32.0,32.4,30.5,31.05,2237
2021-03-31,DELTAMAGNT,31.7,32.6,30.25,31.5,2967
2021-04-01,DELTAMAGNT,30.65,31.9,30.6,31.45,914
2021-04-05,DELTAMAGNT,32.85,32.85,29.9,29.9,6298
2021-04-06,DELTAMAGNT,29.9,29.95,29.05,29.2,713
2021-04-07,DELTAMAGNT,30.6,30.6,28.35,28.6,3262
2021-04-08,DELTAMAGNT,29.95,30.0,28.6,29.0,479
2021-04-09,DELTAMAGNT,30.0,30.0,29.05,29.9,1350
2021-04-12,DELTAMAGNT,28.75,28.9,28.45,28.55,1322
2021-04-13,DELTAMAGNT,27.7,28.9,27.5,27.85,2303
2021-04-15,DELTAMAGNT,27.85,29.0,27.25,27.45,1067
2021-04-16,DELTAMAGNT,28.75,28.8,28.05,28.75,1201
2021-04-19,DELTAMAGNT,28.75,28.75,27.4,27.6,2352
2021-04-20,DELTAMAGNT,28.9,28.9,26.25,26.55,7283
2021-04-22,DELTAMAGNT,27.7,27.7,25.85,27.15,1389
2021-04-23,DELTAMAGNT,28.1,28.1,26.35,27.0,2782
2021-04-26,DELTAMAGNT,27.0,28.15,27.0,27.6,1186
2021-04-27,DELTAMAGNT,27.05,28.95,26.95,28.95,2860
2021-04-28,DELTAMAGNT,30.3,30.35,30.3,30.35,3032
2021-04-29,DELTAMAGNT,30.4,31.5,29.3,29.7,1511
2021-04-30,DELTAMAGNT,30.85,30.95,28.55,28.8,7532
2021-05-03,DELTAMAGNT,29.9,29.9,27.45,28.85,3058
2021-05-04,DELTAMAGNT,30.0,30.0,28.6,28.8,6211
2021-05-05,DELTAMAGNT,28.25,30.0,28.25,29.7,3147
2021-05-06,DELTAMAGNT,30.9,31.0,28.45,28.7,5323
2021-05-07,DELTAMAGNT,28.65,29.6,28.0,28.45,2198
2021-05-10,DELTAMAGNT,28.35,29.85,27.8,29.3,4916
2021-05-11,DELTAMAGNT,28.8,29.8,28.55,29.4,2350
2021-05-12,DELTAMAGNT,29.5,30.45,28.95,29.65,2513
2021-05-14,DELTAMAGNT,28.45,30.8,28.45,30.5,7534
2021-05-17,DELTAMAGNT,30.35,30.5,29.6,29.7,3403
2021-05-18,DELTAMAGNT,29.7,30.4,28.7,29.55,6126
2021-05-19,DELTAMAGNT,30.95,30.95,29.25,29.4,2770
2021-05-20,DELTAMAGNT,28.5,30.05,28.5,29.75,3078
2021-05-21,DELTAMAGNT,29.45,30.35,29.25,29.55,3587
2021-05-24,DELTAMAGNT,30.25,30.25,29.3,29.5,4578
2021-05-25,DELTAMAGNT,29.9,29.9,29.05,29.6,3002
2021-05-26,DELTAMAGNT,29.6,31.05,29.1,30.95,9945
2021-05-27,DELTAMAGNT,31.0,32.45,30.35,32.1,16113
2021-05-28,DELTAMAGNT,32.45,33.55,31.55,32.2,12219
2021-05-31,DELTAMAGNT,33.8,33.8,33.8,33.8,16051
2021-06-01,DELTAMAGNT,35.45,35.45,32.65,34.75,38469
2021-06-02,DELTAMAGNT,36.3,36.45,35.2,36.45,16306
2021-06-03,DELTAMAGNT,38.25,38.25,38.0,38.25,31652
2021-06-04,DELTAMAGNT,40.15,40.15,38.6,40.15,14363
2021-06-07,DELTAMAGNT,42.15,42.15,41.05,42.15,10333
2021-06-08,DELTAMAGNT,44.25,44.25,44.25,44.25,4183
2021-06-09,DELTAMAGNT,46.45,46.45,46.45,46.45,24600
2021-06-10,DELTAMAGNT,48.75,48.75,44.15,48.75,65361
2021-06-11,DELTAMAGNT,50.7,51.15,46.6,51.15,26021
2021-06-14,DELTAMAGNT,53.6,53.6,48.6,49.75,32246
2021-06-15,DELTAMAGNT,50.5,51.1,47.3,47.45,19846
2021-06-16,DELTAMAGNT,49.3,49.8,45.1,45.5,22621
2021-07-20,DELTAMAGNT,52.6,55.6,52.6,54.6,5735
2021-07-22,DELTAMAGNT,55.7,55.7,52.05,53.1,3617
2021-07-23,DELTAMAGNT,53.2,55.75,52.3,53.1,4560
2021-07-26,DELTAMAGNT,53.2,55.0,53.15,54.1,3952
2021-07-27,DELTAMAGNT,55.25,55.5,51.4,53.8,3550
2021-07-28,DELTAMAGNT,52.05,54.4,52.0,53.9,2820
2021-07-29,DELTAMAGNT,52.5,55.25,52.5,54.45,1485
2021-07-30,DELTAMAGNT,53.4,55.45,52.35,54.25,5663
2021-08-02,DELTAMAGNT,53.6,55.45,53.6,54.4,5799
2021-08-03,DELTAMAGNT,53.65,57.1,53.65,56.8,9211
2021-08-04,DELTAMAGNT,59.6,59.6,55.1,57.2,16089
2021-08-05,DELTAMAGNT,57.5,57.5,54.55,55.55,6952
2021-08-06,DELTAMAGNT,55.55,57.55,53.15,54.3,5099
2021-08-09,DELTAMAGNT,55.0,57.0,53.0,55.75,6116
2021-08-10,DELTAMAGNT,57.45,57.45,53.1,53.5,4696
2021-08-11,DELTAMAGNT,54.95,54.95,50.85,52.6,6834
2021-08-12,DELTAMAGNT,54.8,55.0,52.4,54.75,3445
2021-08-13,DELTAMAGNT,57.25,57.45,52.65,53.4,8272
2021-08-16,DELTAMAGNT,55.0,55.0,50.75,51.75,5141
2021-08-17,DELTAMAGNT,50.8,51.4,49.2,49.25,6127
2021-08-18,DELTAMAGNT,49.25,51.05,47.05,47.6,996
2021-08-20,DELTAMAGNT,45.35,49.95,45.35,49.95,8596
2021-08-23,DELTAMAGNT,51.0,52.4,50.95,52.4,7996
2021-08-24,DELTAMAGNT,54.9,55.0,50.3,54.15,24169
2021-08-25,DELTAMAGNT,55.15,55.15,52.5,53.85,10095
2021-08-26,DELTAMAGNT,52.6,55.95,52.6,53.6,4541
2021-08-27,DELTAMAGNT,52.25,52.7,50.95,51.85,5753
2021-08-30,DELTAMAGNT,51.85,53.95,49.35,50.45,8074
2021-08-31,DELTAMAGNT,51.5,52.55,48.55,51.55,7441
2021-09-01,DELTAMAGNT,53.7,54.1,52.05,53.95,12716
2021-09-02,DELTAMAGNT,56.25,56.45,54.1,55.4,7419
2021-09-03,DELTAMAGNT,55.55,56.0,54.25,55.8,4030
2021-09-06,DELTAMAGNT,58.55,58.55,54.0,54.45,2248
2021-09-07,DELTAMAGNT,53.2,54.75,53.1,53.2,1093
2021-09-08,DELTAMAGNT,54.3,54.85,53.4,53.95,2784
2021-09-09,DELTAMAGNT,53.15,55.45,52.95,54.2,2939
2021-09-13,DELTAMAGNT,55.3,55.3,52.25,52.35,3294
2021-09-14,DELTAMAGNT,54.25,54.4,51.9,53.45,3968
2021-09-15,DELTAMAGNT,54.0,56.1,51.0,55.95,14665
2021-09-16,DELTAMAGNT,57.4,58.7,54.0,56.15,13547
2021-09-17,DELTAMAGNT,58.2,58.5,55.05,56.35,14372
2021-09-20,DELTAMAGNT,57.55,57.55,54.0,54.3,4294
2021-09-21,DELTAMAGNT,54.0,55.5,51.6,51.85,6662
2021-09-22,DELTAMAGNT,51.35,54.4,51.25,54.4,5022
2021-09-23,DELTAMAGNT,56.45,56.45,52.6,53.15,11424
2021-09-24,DELTAMAGNT,54.7,54.7,52.2,53.1,2320
2021-09-27,DELTAMAGNT,52.95,53.6,52.0,52.7,936
2021-09-28,DELTAMAGNT,51.55,54.0,50.5,52.35,2244
2021-09-29,DELTAMAGNT,52.35,53.25,51.0,51.35,4044
2021-09-30,DELTAMAGNT,52.9,53.25,51.3,51.95,4316
2021-10-01,DELTAMAGNT,53.35,53.45,51.1,52.5,2859
2021-10-04,DELTAMAGNT,52.5,53.9,51.1,52.7,2522
2021-10-05,DELTAMAGNT,53.7,54.95,51.8,54.35,11692
2021-10-06,DELTAMAGNT,56.8,56.8,52.25,52.85,3930
2021-10-07,DELTAMAGNT,55.2,55.45,53.25,55.45,13470
2021-10-08,DELTAMAGNT,57.4,58.2,55.55,58.2,12767
2021-10-11,DELTAMAGNT,61.0,61.1,58.85,61.1,17540
2021-10-12,DELTAMAGNT,64.1,64.15,62.8,64.15,24730
2021-10-13,DELTAMAGNT,67.3,67.35,64.15,67.35,11243
2021-10-14,DELTAMAGNT,70.7,70.7,70.7,70.7,15325
2021-10-18,DELTAMAGNT,74.2,74.2,67.2,68.35,28659
2021-10-19,DELTAMAGNT,70.45,71.45,65.45,68.65,20513
2021-10-20,DELTAMAGNT,67.0,72.05,65.25,72.0,26417
2021-10-21,DELTAMAGNT,72.95,74.85,69.1,71.7,13324
2021-10-22,DELTAMAGNT,73.15,74.0,69.5,72.1,6122
2021-10-25,DELTAMAGNT,74.9,74.9,68.5,69.75,3220
2021-10-26,DELTAMAGNT,66.3,71.0,66.3,66.7,4858
2021-10-27,DELTAMAGNT,69.5,69.5,64.5,64.6,3017
2021-10-28,DELTAMAGNT,63.0,66.8,62.05,62.85,2531
2021-10-29,DELTAMAGNT,65.65,65.7,60.2,64.0,2665
2021-11-01,DELTAMAGNT,61.3,67.2,61.3,67.2,8484
2021-11-02,DELTAMAGNT,70.45,70.55,68.3,69.3,3139
2021-11-03,DELTAMAGNT,72.35,72.75,71.7,72.75,6741
2021-11-04,DELTAMAGNT,75.9,76.35,70.25,75.05,7144
2021-11-08,DELTAMAGNT,73.55,75.0,72.0,73.0,4515
2021-11-09,DELTAMAGNT,75.85,76.0,69.8,71.65,3229
2021-11-10,DELTAMAGNT,74.45,74.95,70.55,73.5,3753
2021-11-11,DELTAMAGNT,74.9,74.9,69.85,70.0,6535
2021-11-12,DELTAMAGNT,72.95,72.95,68.6,70.65,2058
2021-11-15,DELTAMAGNT,67.2,67.25,67.15,67.15,6891
2021-11-16,DELTAMAGNT,65.4,70.5,63.8,70.5,20732
2021-11-17,DELTAMAGNT,70.55,73.25,70.55,72.15,9028
2021-11-18,DELTAMAGNT,69.55,72.8,69.0,69.3,2866
2021-11-22,DELTAMAGNT,69.0,69.95,66.1,66.45,4219
2021-11-23,DELTAMAGNT,68.8,69.3,64.95,68.1,2747
2021-11-24,DELTAMAGNT,66.8,69.55,66.8,68.65,3494
2021-11-25,DELTAMAGNT,67.2,69.95,65.25,65.95,8093
2021-11-26,DELTAMAGNT,67.3,68.15,64.05,65.0,4364
2021-11-29,DELTAMAGNT,62.05,64.5,61.75,62.25,5690
2021-11-30,DELTAMAGNT,59.4,63.5,59.15,59.6,2830
2021-12-01,DELTAMAGNT,59.4,61.5,57.15,57.7,2250
2021-12-02,DELTAMAGNT,57.7,60.55,55.55,60.55,3533
2021-12-03,DELTAMAGNT,63.3,63.55,62.3,63.55,4340
2021-12-06,DELTAMAGNT,65.45,66.7,60.5,61.35,5989
2021-12-07,DELTAMAGNT,60.15,62.3,58.25,61.4,2137
2021-12-08,DELTAMAGNT,61.05,66.75,60.7,64.05,2738
2021-12-09,DELTAMAGNT,64.5,68.75,63.05,65.95,3130
2021-12-10,DELTAMAGNT,67.9,67.9,62.5,65.95,2525
2021-12-13,DELTAMAGNT,65.95,67.15,63.0,66.7,1837
2021-12-14,DELTAMAGNT,69.9,69.9,63.55,65.6,3463
2021-12-15,DELTAMAGNT,65.0,68.0,63.9,64.8,1692
2021-12-16,DELTAMAGNT,67.65,67.65,64.0,65.9,3428
2021-12-17,DELTAMAGNT,64.55,66.7,64.55,65.05,1713
2021-12-20,DELTAMAGNT,66.5,66.5,60.1,61.2,2878
2021-12-21,DELTAMAGNT,60.6,63.55,58.2,58.8,3507
2021-12-22,DELTAMAGNT,60.0,63.95,59.95,61.35,2674
2021-12-23,DELTAMAGNT,63.15,67.4,60.35,65.75,3712
2021-12-24,DELTAMAGNT,66.5,67.0,62.55,64.4,4248
2021-12-27,DELTAMAGNT,67.0,67.0,62.95,64.15,3499
2021-12-28,DELTAMAGNT,64.0,65.6,63.15,63.7,5142
2021-12-29,DELTAMAGNT,64.75,65.0,62.05,62.95,2989
2021-12-30,DELTAMAGNT,64.4,64.4,60.6,62.1,5004
2021-12-31,DELTAMAGNT,63.45,67.0,61.6,65.9,6301
