Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-12,JPINFRATEC,1.9,1.9,1.85,1.85,674520
2021-03-15,JPINFRATEC,1.9,1.9,1.8,1.8,438866
2021-03-16,JPINFRATEC,1.8,1.85,1.75,1.75,1327506
2021-03-17,JPINFRATEC,1.75,1.75,1.7,1.7,808464
2021-03-18,JPINFRATEC,1.7,1.75,1.65,1.65,443321
2021-03-19,JPINFRATEC,1.65,1.65,1.6,1.65,477242
2021-03-22,JPINFRATEC,1.7,1.7,1.65,1.7,1130884
2021-03-23,JPINFRATEC,1.75,1.75,1.7,1.75,730139
2021-03-24,JPINFRATEC,1.8,1.8,1.7,1.7,3793104
2021-03-25,JPINFRATEC,1.65,1.65,1.65,1.65,261328
2021-03-26,JPINFRATEC,1.6,1.7,1.6,1.7,3411726
2021-03-30,JPINFRATEC,1.7,1.7,1.65,1.65,863111
2021-03-31,JPINFRATEC,1.6,1.6,1.6,1.6,392081
2021-04-01,JPINFRATEC,1.55,1.6,1.55,1.55,2148290
2021-04-05,JPINFRATEC,1.6,1.6,1.5,1.5,1717541
2021-04-06,JPINFRATEC,1.45,1.5,1.45,1.5,788936
2021-04-07,JPINFRATEC,1.5,1.5,1.45,1.5,842576
2021-04-08,JPINFRATEC,1.5,1.55,1.45,1.55,1177209
2021-04-09,JPINFRATEC,1.6,1.6,1.6,1.6,720018
2021-04-12,JPINFRATEC,1.65,1.65,1.65,1.65,1159583
2021-04-13,JPINFRATEC,1.7,1.7,1.7,1.7,584023
2021-04-15,JPINFRATEC,1.75,1.75,1.65,1.65,2230612
2021-04-16,JPINFRATEC,1.6,1.7,1.6,1.6,2613128
2021-04-19,JPINFRATEC,1.55,1.6,1.55,1.55,624988
2021-04-20,JPINFRATEC,1.5,1.55,1.5,1.5,934581
2021-04-22,JPINFRATEC,1.45,1.45,1.45,1.45,706760
2021-04-23,JPINFRATEC,1.4,1.45,1.4,1.4,1522289
2021-04-26,JPINFRATEC,1.45,1.45,1.4,1.45,622504
2021-04-27,JPINFRATEC,1.45,1.5,1.4,1.5,666593
2021-04-28,JPINFRATEC,1.5,1.55,1.45,1.5,925336
2021-04-29,JPINFRATEC,1.5,1.55,1.45,1.45,886613
2021-04-30,JPINFRATEC,1.45,1.5,1.4,1.45,977739
2021-05-03,JPINFRATEC,1.45,1.5,1.4,1.45,1427382
2021-05-04,JPINFRATEC,1.45,1.5,1.45,1.5,632302
2021-05-05,JPINFRATEC,1.5,1.5,1.45,1.45,467143
2021-05-06,JPINFRATEC,1.45,1.5,1.4,1.45,964821
2021-05-07,JPINFRATEC,1.5,1.5,1.45,1.5,632201
2021-05-10,JPINFRATEC,1.5,1.55,1.45,1.55,1990472
2021-05-11,JPINFRATEC,1.55,1.6,1.5,1.5,4377412
2021-05-12,JPINFRATEC,1.5,1.55,1.5,1.55,1755863
2021-05-14,JPINFRATEC,1.6,1.6,1.6,1.6,822814
2021-05-17,JPINFRATEC,1.65,1.65,1.55,1.65,3807405
2021-05-18,JPINFRATEC,1.7,1.7,1.65,1.7,2166653
2021-05-19,JPINFRATEC,1.7,1.75,1.65,1.75,1574004
2021-05-20,JPINFRATEC,1.8,1.8,1.8,1.8,344680
2021-05-21,JPINFRATEC,1.85,1.85,1.85,1.85,457476
2021-05-24,JPINFRATEC,1.9,1.9,1.9,1.9,424819
2021-05-25,JPINFRATEC,1.95,1.95,1.95,1.95,967378
2021-05-26,JPINFRATEC,2.0,2.0,2.0,2.0,422372
2021-05-27,JPINFRATEC,2.1,2.1,2.1,2.1,449468
2021-05-28,JPINFRATEC,2.2,2.2,2.2,2.2,2706747
2021-05-31,JPINFRATEC,2.3,2.3,2.3,2.3,691933
2021-06-01,JPINFRATEC,2.4,2.4,2.4,2.4,613699
2021-06-02,JPINFRATEC,2.5,2.5,2.5,2.5,374543
2021-07-20,JPINFRATEC,2.3,2.3,2.3,2.3,912842
2021-07-22,JPINFRATEC,2.2,2.2,2.2,2.2,1482299
2021-07-23,JPINFRATEC,2.1,2.1,2.1,2.1,896691
2021-07-26,JPINFRATEC,2.0,2.2,2.0,2.2,13980822
2021-07-27,JPINFRATEC,2.25,2.3,2.15,2.3,7984553
2021-07-28,JPINFRATEC,2.35,2.4,2.2,2.2,3200922
2021-07-29,JPINFRATEC,2.1,2.2,2.1,2.1,1341441
2021-07-30,JPINFRATEC,2.0,2.2,2.0,2.2,5941334
2021-08-02,JPINFRATEC,2.25,2.3,2.2,2.3,4157060
2021-08-03,JPINFRATEC,2.35,2.4,2.25,2.3,6395027
2021-08-04,JPINFRATEC,2.3,2.35,2.2,2.2,2853381
2021-08-05,JPINFRATEC,2.1,2.15,2.1,2.1,1327409
2021-08-06,JPINFRATEC,2.05,2.2,2.05,2.2,3203326
2021-08-09,JPINFRATEC,2.15,2.25,2.1,2.1,2677229
2021-08-10,JPINFRATEC,2.1,2.15,2.05,2.05,1395376
2021-08-11,JPINFRATEC,2.05,2.1,1.95,2.05,3950108
2021-08-12,JPINFRATEC,2.1,2.15,2.05,2.15,3889653
2021-08-13,JPINFRATEC,2.15,2.2,2.05,2.05,3838835
2021-08-16,JPINFRATEC,2.05,2.1,1.95,2.0,3014961
2021-08-17,JPINFRATEC,1.95,2.0,1.9,1.9,2717563
2021-08-18,JPINFRATEC,1.85,1.9,1.85,1.85,2342894
2021-08-20,JPINFRATEC,1.8,1.9,1.8,1.8,3673429
2021-08-23,JPINFRATEC,1.85,1.85,1.75,1.75,2019280
2021-08-24,JPINFRATEC,1.75,1.8,1.7,1.8,2239893
2021-08-25,JPINFRATEC,1.8,1.85,1.8,1.85,1414593
2021-08-26,JPINFRATEC,1.9,1.9,1.9,1.9,460392
2021-08-27,JPINFRATEC,1.95,1.95,1.9,1.95,2429265
2021-08-30,JPINFRATEC,2.0,2.0,1.9,1.95,2448128
2021-08-31,JPINFRATEC,1.95,1.95,1.9,1.95,1685876
2021-09-01,JPINFRATEC,1.95,1.95,1.9,1.9,790163
2021-09-02,JPINFRATEC,1.85,1.95,1.85,1.85,1114308
2021-09-03,JPINFRATEC,1.9,1.9,1.85,1.9,1244108
2021-09-06,JPINFRATEC,1.95,1.95,1.85,1.85,937055
2021-09-07,JPINFRATEC,1.9,1.9,1.8,1.85,1553558
2021-09-08,JPINFRATEC,1.85,1.9,1.8,1.85,1532600
2021-09-09,JPINFRATEC,1.85,1.9,1.8,1.85,1662757
2021-09-13,JPINFRATEC,1.9,1.9,1.85,1.9,1200103
2021-09-14,JPINFRATEC,1.95,1.95,1.9,1.95,1300094
2021-09-15,JPINFRATEC,2.0,2.0,1.95,2.0,725909
2021-09-16,JPINFRATEC,2.1,2.1,1.95,2.05,2621316
2021-09-17,JPINFRATEC,2.1,2.1,1.95,2.0,2592580
2021-09-20,JPINFRATEC,2.0,2.0,1.9,1.95,1047344
2021-09-21,JPINFRATEC,1.95,2.0,1.9,1.95,739750
2021-09-22,JPINFRATEC,2.0,2.0,1.95,2.0,987967
2021-09-23,JPINFRATEC,1.95,2.0,1.9,1.95,1577284
2021-09-24,JPINFRATEC,1.9,2.0,1.9,1.95,709507
2021-09-27,JPINFRATEC,1.95,1.95,1.9,1.9,1714649
2021-09-28,JPINFRATEC,1.9,1.95,1.85,1.9,941750
2021-09-29,JPINFRATEC,1.9,1.95,1.85,1.9,913372
2021-09-30,JPINFRATEC,1.9,1.95,1.9,1.9,1164737
2021-10-01,JPINFRATEC,1.95,1.95,1.85,1.9,906961
2021-10-04,JPINFRATEC,1.95,1.95,1.9,1.95,1582671
2021-10-05,JPINFRATEC,1.95,2.0,1.9,1.95,1317707
2021-10-06,JPINFRATEC,1.95,1.95,1.9,1.9,1239957
2021-10-07,JPINFRATEC,1.9,1.95,1.9,1.95,1102002
2021-10-08,JPINFRATEC,1.95,2.1,1.95,2.1,6503653
2021-10-11,JPINFRATEC,2.15,2.3,2.1,2.3,2932675
2021-10-12,JPINFRATEC,2.4,2.5,2.2,2.5,9086247
2021-10-13,JPINFRATEC,2.55,2.55,2.4,2.4,7954468
2021-10-14,JPINFRATEC,2.3,2.4,2.3,2.3,2289977
2021-10-18,JPINFRATEC,2.25,2.3,2.2,2.2,4024025
2021-10-19,JPINFRATEC,2.2,2.2,2.1,2.1,4248473
2021-10-20,JPINFRATEC,2.05,2.1,2.0,2.0,2616721
2021-10-21,JPINFRATEC,2.0,2.1,1.95,2.0,2528109
2021-10-22,JPINFRATEC,2.0,2.05,2.0,2.0,1420950
2021-10-25,JPINFRATEC,2.05,2.05,1.95,1.95,1015788
2021-10-26,JPINFRATEC,2.0,2.0,1.95,2.0,1009282
2021-10-27,JPINFRATEC,2.0,2.05,1.95,2.0,1197834
2021-10-28,JPINFRATEC,2.0,2.05,1.9,1.95,1109108
2021-10-29,JPINFRATEC,1.95,2.0,1.9,1.95,785402
2021-11-01,JPINFRATEC,2.0,2.0,1.95,2.0,416374
2021-11-02,JPINFRATEC,2.0,2.05,1.95,2.0,882525
2021-11-03,JPINFRATEC,2.0,2.05,1.95,2.0,827121
2021-11-04,JPINFRATEC,2.05,2.05,1.95,2.0,497356
2021-11-08,JPINFRATEC,2.0,2.05,1.95,1.95,1083288
2021-11-09,JPINFRATEC,2.0,2.0,1.95,2.0,553377
2021-11-10,JPINFRATEC,2.0,2.05,1.95,2.05,1100169
2021-11-11,JPINFRATEC,2.05,2.05,2.0,2.0,902048
2021-11-12,JPINFRATEC,2.05,2.05,2.0,2.05,828177
2021-11-15,JPINFRATEC,2.05,2.05,1.95,2.0,1128634
2021-11-16,JPINFRATEC,2.0,2.0,1.95,1.95,531268
2021-11-17,JPINFRATEC,2.0,2.0,1.95,1.95,834457
2021-11-18,JPINFRATEC,2.0,2.0,1.9,1.95,1294588
2021-11-22,JPINFRATEC,1.95,2.0,1.95,1.95,1020961
2021-11-23,JPINFRATEC,2.0,2.0,1.95,2.0,993868
2021-11-24,JPINFRATEC,2.0,2.1,1.95,2.1,3960886
2021-11-25,JPINFRATEC,2.15,2.2,2.1,2.2,2806078
2021-11-26,JPINFRATEC,2.3,2.3,2.25,2.3,3776841
2021-11-29,JPINFRATEC,2.4,2.4,2.2,2.2,4024470
2021-11-30,JPINFRATEC,2.1,2.15,2.1,2.1,1451858
2021-12-01,JPINFRATEC,2.05,2.1,2.0,2.0,1539022
2021-12-02,JPINFRATEC,2.0,2.1,1.95,2.1,1155370
2021-12-03,JPINFRATEC,2.15,2.2,2.05,2.2,3465814
2021-12-06,JPINFRATEC,2.3,2.3,2.2,2.3,3137092
2021-12-07,JPINFRATEC,2.35,2.35,2.2,2.2,2345500
2021-12-08,JPINFRATEC,2.25,2.3,2.2,2.3,2131768
2021-12-09,JPINFRATEC,2.35,2.4,2.25,2.4,5625805
2021-12-10,JPINFRATEC,2.45,2.45,2.35,2.45,4314851
2021-12-13,JPINFRATEC,2.5,2.55,2.45,2.55,3941086
2021-12-14,JPINFRATEC,2.6,2.65,2.55,2.65,4874878
2021-12-15,JPINFRATEC,2.75,2.75,2.65,2.75,2253694
2021-12-16,JPINFRATEC,2.85,2.85,2.75,2.85,3964907
2021-12-17,JPINFRATEC,2.95,2.95,2.75,2.75,7263157
2021-12-20,JPINFRATEC,2.7,2.75,2.65,2.65,1534191
2021-12-21,JPINFRATEC,2.55,2.6,2.55,2.55,2370317
2021-12-22,JPINFRATEC,2.45,2.65,2.45,2.65,3797218
2021-12-23,JPINFRATEC,2.75,2.75,2.75,2.75,1177079
2021-12-24,JPINFRATEC,2.85,2.85,2.65,2.7,6866514
2021-12-27,JPINFRATEC,2.7,2.8,2.65,2.8,2577643
2021-12-28,JPINFRATEC,2.9,2.9,2.9,2.9,1108205
2021-12-29,JPINFRATEC,3.0,3.0,2.9,3.0,3101123
2021-12-30,JPINFRATEC,3.15,3.15,3.15,3.15,647267
2021-12-31,JPINFRATEC,3.3,3.3,3.3,3.3,730954
