Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-23,SAKAR,79.0,83.0,79.0,80.7,2737
2020-11-24,SAKAR,81.05,82.45,79.45,81.6,4760
2020-11-25,SAKAR,83.6,83.6,78.0,80.85,2331
2020-11-26,SAKAR,78.6,82.3,78.6,80.15,2225
2020-11-27,SAKAR,81.1,82.0,79.15,81.0,2614
2020-12-01,SAKAR,82.0,83.55,81.5,83.05,18546
2020-12-02,SAKAR,82.05,87.9,82.0,87.7,23272
2020-12-03,SAKAR,87.2,90.5,86.0,89.25,92811
2020-12-04,SAKAR,89.5,94.0,87.2,91.65,89006
2020-12-07,SAKAR,92.25,107.3,91.0,99.8,131375
2020-12-08,SAKAR,102.9,102.9,93.1,97.4,46152
2020-12-09,SAKAR,97.0,104.65,96.25,98.05,75889
2020-12-10,SAKAR,100.2,100.2,95.55,96.95,59335
2020-12-11,SAKAR,98.95,101.0,94.55,96.0,50895
2020-12-14,SAKAR,97.9,99.85,93.45,95.65,25387
2020-12-15,SAKAR,98.15,98.2,95.75,96.85,22622
2020-12-16,SAKAR,100.2,102.2,97.2,101.35,34844
2020-12-17,SAKAR,97.45,105.8,97.4,101.95,105035
2020-12-18,SAKAR,103.0,105.0,101.1,103.25,14415
2020-12-21,SAKAR,103.95,103.95,90.2,94.6,22964
2020-12-22,SAKAR,98.55,98.9,90.3,95.1,11247
2020-12-23,SAKAR,98.8,102.0,91.05,100.4,11501
2020-12-24,SAKAR,102.5,102.5,98.95,100.0,18297
2020-12-28,SAKAR,100.55,100.55,97.0,98.5,13198
2020-12-29,SAKAR,99.35,99.35,96.35,98.6,11273
2020-12-30,SAKAR,98.65,101.6,96.5,98.4,9308
2020-12-31,SAKAR,101.0,101.0,97.65,98.25,4161
2021-01-01,SAKAR,99.45,99.45,96.4,97.45,11927
2021-01-04,SAKAR,97.5,113.75,97.5,106.65,243059
2021-01-05,SAKAR,108.0,122.4,106.85,113.9,208170
2021-01-06,SAKAR,117.0,117.9,110.3,113.75,50665
2021-01-07,SAKAR,117.4,117.4,112.2,114.1,26276
2021-01-08,SAKAR,115.55,116.0,109.0,110.25,14213
2021-01-11,SAKAR,111.8,122.0,108.0,116.75,86686
2021-01-12,SAKAR,118.4,128.0,114.5,122.3,81825
2021-01-13,SAKAR,123.05,123.9,115.05,117.05,48993
2021-01-14,SAKAR,117.5,117.9,112.5,113.8,23592
2021-01-15,SAKAR,115.6,119.5,112.05,114.4,22714
2021-01-18,SAKAR,118.8,119.0,110.75,114.95,25056
2021-01-19,SAKAR,117.1,121.5,115.45,119.15,50849
2021-01-20,SAKAR,119.95,121.5,117.5,118.8,45518
2021-01-21,SAKAR,119.85,119.85,112.85,114.45,14736
2021-01-22,SAKAR,114.05,114.7,110.25,111.2,36673
2021-01-25,SAKAR,114.65,114.65,109.65,111.2,6065
2021-01-27,SAKAR,115.0,115.0,101.1,102.5,49109
2021-01-28,SAKAR,105.4,105.4,101.25,103.5,5788
2021-01-29,SAKAR,105.0,106.75,101.1,104.1,7969
2021-02-01,SAKAR,102.15,105.65,84.6,98.75,29848
2021-02-02,SAKAR,101.95,108.05,101.85,103.9,18552
2021-02-03,SAKAR,105.7,109.55,102.8,105.95,27388
2021-02-04,SAKAR,104.75,107.6,103.0,104.65,11608
2021-02-05,SAKAR,105.95,107.5,98.7,102.45,28220
2021-02-08,SAKAR,100.0,102.95,96.5,97.2,24516
2021-02-09,SAKAR,98.7,99.0,95.25,96.75,13416
2021-02-10,SAKAR,97.95,100.0,96.45,99.8,10272
2021-02-11,SAKAR,99.0,100.0,96.3,96.85,6685
2021-02-12,SAKAR,98.45,100.0,97.2,98.8,5911
2021-02-15,SAKAR,100.05,100.9,94.5,95.45,8610
2021-02-16,SAKAR,97.8,97.8,92.9,93.5,8688
2021-02-17,SAKAR,96.45,104.7,93.8,98.8,24544
2021-02-18,SAKAR,102.75,102.75,94.9,95.3,23310
2021-02-19,SAKAR,96.45,98.0,93.85,95.95,17212
2021-02-22,SAKAR,97.8,97.8,92.25,93.45,5589
2021-02-23,SAKAR,95.05,96.0,92.0,94.85,29377
2021-02-24,SAKAR,96.85,100.7,90.2,91.1,41693
2021-02-25,SAKAR,94.3,95.0,92.55,93.95,11986
2021-02-26,SAKAR,98.9,98.9,91.0,93.0,12375
2021-03-01,SAKAR,95.95,98.5,93.05,94.75,34916
2021-03-02,SAKAR,97.3,98.4,93.35,93.65,10130
2021-03-03,SAKAR,96.7,96.7,93.65,94.95,16619
2021-03-04,SAKAR,95.0,95.65,92.05,93.0,13172
2021-03-05,SAKAR,94.5,94.9,91.25,91.7,7043
2021-03-08,SAKAR,93.45,104.0,92.7,94.9,23934
2021-03-09,SAKAR,95.95,96.0,94.0,95.0,5665
2021-03-10,SAKAR,94.0,95.0,93.5,94.7,2712
2021-03-12,SAKAR,92.55,95.85,89.75,91.15,13471
2021-03-15,SAKAR,94.8,96.0,91.05,94.5,50197
2021-03-16,SAKAR,94.5,99.25,94.5,98.2,36769
2021-03-17,SAKAR,99.0,105.0,98.0,98.85,46885
2021-03-18,SAKAR,102.0,104.0,92.1,100.15,62319
2021-03-19,SAKAR,101.95,104.0,97.4,99.35,36178
2021-03-22,SAKAR,98.1,103.9,98.05,99.9,30505
2021-03-23,SAKAR,102.85,102.85,98.5,100.65,7072
2021-03-24,SAKAR,98.05,103.5,98.05,100.8,40785
2021-03-25,SAKAR,98.5,102.7,91.15,95.85,30768
2021-03-26,SAKAR,97.7,114.9,96.95,108.3,197688
2021-03-30,SAKAR,115.0,118.95,107.05,109.7,85541
2021-03-31,SAKAR,110.8,114.85,106.15,113.1,60572
2021-04-01,SAKAR,112.05,120.5,111.15,115.5,236939
2021-04-05,SAKAR,116.45,124.55,113.85,116.4,114542
2021-04-06,SAKAR,117.95,120.35,116.6,117.85,57329
2021-04-07,SAKAR,118.9,120.9,116.1,116.95,31037
2021-04-08,SAKAR,118.6,119.75,114.0,115.4,22567
2021-04-09,SAKAR,115.55,117.25,112.8,115.3,29955
2021-04-12,SAKAR,115.2,115.2,105.5,108.8,31559
2021-04-13,SAKAR,106.15,113.8,106.15,112.35,10401
2021-04-15,SAKAR,111.0,113.8,104.25,112.4,20471
2021-04-16,SAKAR,112.9,113.35,109.95,111.5,7647
2021-04-19,SAKAR,106.2,109.9,103.0,105.25,35724
2021-04-20,SAKAR,106.9,108.8,101.5,106.9,10229
2021-04-22,SAKAR,103.05,124.9,103.05,117.2,105657
2021-04-23,SAKAR,120.0,124.5,110.1,115.7,64920
2021-04-26,SAKAR,119.5,119.5,111.0,113.3,32937
2021-04-27,SAKAR,117.9,117.9,113.0,114.1,33873
2021-04-28,SAKAR,112.15,119.4,111.8,116.2,42077
2021-04-29,SAKAR,118.45,118.45,113.05,114.5,15377
2021-04-30,SAKAR,113.0,117.75,113.0,116.35,27533
2021-05-03,SAKAR,116.3,138.0,115.0,135.0,276193
2021-05-04,SAKAR,140.0,147.0,137.0,138.35,206214
2021-05-05,SAKAR,139.0,144.95,131.3,138.6,52561
2021-05-06,SAKAR,141.95,144.0,134.0,135.45,37968
2021-05-07,SAKAR,135.0,154.9,135.0,147.15,186358
2021-05-10,SAKAR,153.5,158.5,147.9,152.4,122181
2021-05-11,SAKAR,158.0,158.8,145.2,149.7,70757
2021-05-12,SAKAR,150.05,151.95,145.3,146.6,34674
2021-05-14,SAKAR,147.0,147.0,122.5,133.55,136996
2021-05-17,SAKAR,139.9,149.0,133.6,146.1,71514
2021-05-18,SAKAR,149.9,152.3,142.15,145.4,40706
2021-05-19,SAKAR,143.2,145.45,138.1,141.4,10530
2021-05-20,SAKAR,141.55,145.0,137.1,138.55,16726
2021-05-21,SAKAR,139.9,143.95,138.0,140.9,11421
2021-05-24,SAKAR,144.85,144.9,136.85,137.65,22445
2021-05-25,SAKAR,140.0,140.0,134.2,135.85,25342
2021-05-26,SAKAR,135.45,141.0,131.1,138.35,21762
2021-05-27,SAKAR,139.8,139.8,133.65,134.65,37678
2021-05-28,SAKAR,138.25,141.3,133.55,135.15,44405
2021-05-31,SAKAR,138.45,156.25,135.3,146.3,216821
2021-06-01,SAKAR,146.0,147.0,136.4,139.45,108516
2021-06-02,SAKAR,140.0,142.8,138.1,140.65,18310
2021-06-03,SAKAR,141.05,144.05,140.5,141.95,17817
2021-06-04,SAKAR,142.9,143.8,137.5,139.35,17623
2021-06-07,SAKAR,138.3,143.0,138.3,139.85,37657
2021-06-08,SAKAR,140.7,142.6,138.0,139.55,17246
2021-06-09,SAKAR,140.3,142.15,136.55,138.65,19171
2021-06-10,SAKAR,140.0,148.95,137.6,145.65,122716
2021-06-11,SAKAR,147.95,149.0,142.3,145.55,46982
2021-06-14,SAKAR,145.55,154.7,140.4,148.65,105592
2021-06-15,SAKAR,150.9,152.25,145.15,149.1,70341
2021-06-16,SAKAR,151.7,152.75,145.9,148.1,61044
2021-06-17,SAKAR,148.0,156.0,146.3,147.3,98999
2021-06-18,SAKAR,149.85,151.5,141.2,147.95,42074
2021-06-21,SAKAR,147.95,151.9,142.0,146.05,28756
2021-06-22,SAKAR,147.5,151.0,145.5,147.3,15256
2021-06-23,SAKAR,145.0,148.9,145.0,145.85,22739
2021-06-24,SAKAR,146.0,150.0,139.55,143.0,47164
2021-06-25,SAKAR,144.9,147.05,141.0,142.75,17948
2021-06-28,SAKAR,143.25,149.7,141.0,142.7,26004
2021-06-29,SAKAR,142.7,148.0,142.45,145.5,15823
2021-06-30,SAKAR,145.45,160.4,145.45,156.35,209845
2021-07-01,SAKAR,163.1,187.6,161.55,187.6,495656
2021-07-02,SAKAR,191.0,191.0,172.5,174.6,243620
2021-07-05,SAKAR,175.1,178.65,167.1,171.55,109216
2021-07-06,SAKAR,171.9,186.75,171.9,175.35,144025
2021-07-07,SAKAR,175.9,182.0,175.05,175.4,54876
2021-07-08,SAKAR,178.5,183.0,176.5,177.3,44716
2021-07-09,SAKAR,179.5,179.5,175.1,176.25,23258
2021-07-12,SAKAR,179.8,179.8,172.6,174.05,30610
2021-07-13,SAKAR,175.1,177.95,171.2,172.5,37268
2021-07-14,SAKAR,172.0,184.0,169.95,173.75,36519
2021-07-15,SAKAR,175.0,176.9,172.0,174.05,16454
2021-07-16,SAKAR,171.75,177.7,171.75,175.9,48271
2021-07-19,SAKAR,175.9,178.75,172.8,173.65,36781
2021-07-20,SAKAR,176.3,176.35,165.6,168.65,33872
2021-07-22,SAKAR,168.65,178.0,168.65,170.5,32185
2021-07-23,SAKAR,171.85,175.6,171.7,173.7,28105
2021-07-26,SAKAR,174.6,192.3,171.35,185.55,161623
2021-07-27,SAKAR,187.5,188.0,179.1,180.3,43984
2021-07-28,SAKAR,180.0,182.45,173.0,176.4,29811
2021-07-29,SAKAR,178.0,181.8,177.0,179.2,36206
2021-07-30,SAKAR,181.3,187.85,175.75,180.2,36589
2021-08-02,SAKAR,183.0,188.5,183.0,186.4,69234
2021-08-03,SAKAR,190.0,212.0,188.0,202.7,227089
2021-08-04,SAKAR,203.0,208.7,186.6,191.45,96034
2021-08-05,SAKAR,192.0,193.6,184.1,185.7,42384
2021-08-06,SAKAR,186.9,196.8,183.65,185.45,36151
2021-08-09,SAKAR,184.95,190.0,177.35,179.5,52905
2021-08-10,SAKAR,178.5,178.5,157.15,165.65,81728
2021-08-11,SAKAR,159.05,178.95,145.05,176.0,108763
2021-08-12,SAKAR,179.95,183.9,174.5,176.75,44362
2021-08-13,SAKAR,179.95,184.0,172.15,175.25,43237
2021-08-16,SAKAR,178.95,192.7,173.0,177.35,69324
2021-08-17,SAKAR,175.0,185.5,172.65,179.0,35804
2021-08-18,SAKAR,181.0,182.3,174.1,176.8,29312
2021-08-20,SAKAR,170.0,174.3,162.0,165.4,49533
2021-08-23,SAKAR,170.0,170.0,151.0,154.3,33077
2021-08-24,SAKAR,150.0,169.35,150.0,166.65,27084
2021-08-25,SAKAR,162.5,172.5,162.5,170.1,21941
2021-08-26,SAKAR,172.55,173.85,165.15,167.3,14097
2021-08-27,SAKAR,168.8,170.9,165.1,167.9,9694
2021-08-30,SAKAR,169.6,172.0,162.15,164.05,24439
2021-08-31,SAKAR,168.5,168.5,162.0,163.2,21879
2021-09-01,SAKAR,161.0,165.9,161.0,163.15,13223
2021-09-02,SAKAR,162.65,171.0,162.3,169.0,16949
2021-09-03,SAKAR,174.9,175.15,168.05,168.9,14047
2021-09-06,SAKAR,171.95,171.95,165.0,166.05,21480
2021-09-07,SAKAR,167.3,167.5,162.0,163.4,19390
2021-09-08,SAKAR,160.15,165.0,160.15,163.35,7635
2021-09-09,SAKAR,162.0,166.45,162.0,163.35,14687
2021-09-13,SAKAR,168.5,168.5,161.55,162.65,13471
2021-09-14,SAKAR,166.0,166.0,159.65,160.75,22655
2021-09-15,SAKAR,163.15,163.65,161.0,162.1,8845
2021-09-16,SAKAR,161.55,171.0,161.2,165.9,48704
2021-09-17,SAKAR,166.0,169.15,162.4,165.95,14006
2021-09-20,SAKAR,166.0,166.0,160.0,160.9,15878
2021-09-21,SAKAR,160.3,169.0,156.6,164.75,20867
2021-09-22,SAKAR,168.45,168.45,163.6,166.5,21124
2021-09-23,SAKAR,167.95,170.9,163.4,164.3,59519
2021-09-24,SAKAR,166.9,166.9,162.4,163.7,10728
2021-09-27,SAKAR,167.2,167.75,159.25,159.85,27257
2021-09-28,SAKAR,159.8,163.0,157.2,160.7,15306
2021-09-29,SAKAR,161.0,161.0,158.0,159.9,9079
2021-09-30,SAKAR,158.0,162.75,157.0,158.2,14511
2021-10-01,SAKAR,160.2,162.9,158.05,160.75,12942
2021-10-04,SAKAR,162.9,164.0,159.1,162.3,20656
2021-10-05,SAKAR,163.75,169.5,161.5,167.8,32392
2021-10-06,SAKAR,167.8,170.0,164.05,166.05,18674
2021-10-07,SAKAR,166.0,169.75,164.05,166.85,26971
2021-10-08,SAKAR,166.1,171.3,165.5,167.1,20517
2021-10-11,SAKAR,170.0,175.0,168.0,173.25,64844
2021-10-12,SAKAR,174.65,181.7,174.65,178.65,72834
2021-10-13,SAKAR,180.1,181.5,172.5,173.4,24268
2021-10-14,SAKAR,176.8,181.0,171.7,172.3,27893
2021-10-18,SAKAR,178.0,178.0,167.4,170.95,23989
2021-10-19,SAKAR,170.2,173.0,162.75,163.6,17837
2021-10-20,SAKAR,168.0,168.0,160.45,161.9,13179
2021-10-21,SAKAR,165.5,165.5,156.0,159.9,22412
2021-10-22,SAKAR,159.0,161.5,150.55,152.45,23276
2021-10-25,SAKAR,158.85,158.85,142.25,149.2,27779
2021-10-26,SAKAR,150.0,155.8,149.1,154.6,9145
2021-10-27,SAKAR,156.0,159.45,153.4,158.0,9498
2021-10-28,SAKAR,162.0,162.0,151.95,155.25,14898
2021-10-29,SAKAR,156.05,159.9,151.35,153.35,25543
2021-11-01,SAKAR,153.6,157.15,149.0,153.8,27282
2021-11-02,SAKAR,157.0,158.45,152.85,155.1,18091
2021-11-03,SAKAR,158.2,160.0,151.2,153.55,16860
2021-11-04,SAKAR,159.0,159.0,152.45,154.25,9592
2021-11-08,SAKAR,153.3,154.8,150.75,152.65,13182
2021-11-09,SAKAR,153.05,154.9,149.2,150.8,31787
2021-11-10,SAKAR,151.9,154.0,150.0,151.4,15804
2021-11-11,SAKAR,150.3,152.95,149.0,150.25,8591
2021-11-12,SAKAR,152.45,152.45,150.35,151.05,7831
2021-11-15,SAKAR,152.8,152.8,149.15,150.9,8597
2021-11-16,SAKAR,152.8,154.0,149.15,150.6,18553
2021-11-17,SAKAR,153.0,153.0,136.1,138.15,97354
2021-11-18,SAKAR,141.9,154.4,139.05,151.3,68713
2021-11-22,SAKAR,152.8,152.8,142.0,143.9,21848
2021-11-23,SAKAR,142.95,145.9,141.35,144.0,14457
2021-11-24,SAKAR,148.0,148.0,143.65,145.6,14632
2021-11-25,SAKAR,148.8,148.8,142.3,143.75,15351
2021-11-26,SAKAR,143.0,146.75,142.45,143.25,18780
2021-11-29,SAKAR,143.1,145.0,139.2,141.1,9993
2021-11-30,SAKAR,141.6,146.6,140.0,140.55,10190
2021-12-01,SAKAR,141.0,141.0,137.0,137.25,17593
2021-12-02,SAKAR,137.25,144.0,137.25,143.05,9123
2021-12-03,SAKAR,145.95,152.45,141.6,143.65,29846
2021-12-06,SAKAR,145.2,147.0,136.8,139.05,11800
2021-12-07,SAKAR,139.05,144.75,139.05,143.1,8242
2021-12-08,SAKAR,145.0,145.0,142.55,143.4,5704
2021-12-09,SAKAR,147.0,154.0,141.5,148.8,21987
2021-12-10,SAKAR,150.5,155.5,145.85,149.3,16359
2021-12-13,SAKAR,149.0,152.0,144.1,145.2,7810
2021-12-14,SAKAR,148.9,148.95,143.15,147.45,11244
2021-12-15,SAKAR,148.95,150.9,142.2,143.3,40574
2021-12-16,SAKAR,146.0,148.0,143.7,145.35,8049
2021-12-17,SAKAR,148.0,148.0,142.2,144.15,7221
2021-12-20,SAKAR,140.0,140.0,129.65,137.0,34728
2021-12-21,SAKAR,143.4,143.4,138.1,142.65,4974
2021-12-22,SAKAR,145.8,145.95,141.0,141.5,8291
2021-12-23,SAKAR,144.95,145.0,140.3,141.3,6659
2021-12-24,SAKAR,142.5,142.5,138.5,139.55,11997
2021-12-27,SAKAR,149.3,149.3,139.0,139.9,7564
2021-12-28,SAKAR,139.9,142.0,138.2,139.25,11026
2021-12-29,SAKAR,138.2,167.1,138.2,162.6,104292
2021-12-30,SAKAR,162.6,163.3,150.75,153.35,44778
2021-12-31,SAKAR,152.6,167.0,152.6,162.65,33025
