Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-11,MANAPPURAM,156.9,160.25,155.35,158.5,1562629
2020-11-12,MANAPPURAM,159.05,161.75,157.4,160.45,1943035
2020-11-13,MANAPPURAM,160.4,164.2,158.15,163.65,1369152
2020-11-14,MANAPPURAM,164.25,165.2,162.3,163.5,444696
2020-11-17,MANAPPURAM,163.5,164.1,160.3,163.35,1611765
2020-11-18,MANAPPURAM,164.0,165.6,163.4,165.1,1145292
2020-11-19,MANAPPURAM,165.0,172.7,161.95,163.0,1978262
2020-11-20,MANAPPURAM,163.6,164.8,159.55,161.7,1290076
2020-11-23,MANAPPURAM,162.9,164.9,161.1,162.0,822171
2020-11-24,MANAPPURAM,162.0,165.7,160.0,163.15,1480686
2020-11-25,MANAPPURAM,163.7,172.75,162.9,167.3,3242493
2020-11-26,MANAPPURAM,168.8,173.7,165.35,172.65,1548784
2020-11-27,MANAPPURAM,174.4,180.35,172.35,179.85,6105015
2020-12-01,MANAPPURAM,179.5,179.5,172.7,173.55,2582231
2020-12-02,MANAPPURAM,174.5,175.65,171.15,173.5,989837
2020-12-03,MANAPPURAM,175.0,176.65,174.0,174.95,793497
2020-12-04,MANAPPURAM,175.9,176.3,171.8,173.85,931731
2020-12-07,MANAPPURAM,173.85,177.4,173.5,175.0,772040
2020-12-08,MANAPPURAM,175.0,177.8,172.85,175.75,698029
2020-12-09,MANAPPURAM,177.45,177.5,173.05,173.6,986945
2020-12-10,MANAPPURAM,173.0,173.0,168.5,171.55,1839741
2020-12-11,MANAPPURAM,173.0,174.65,169.0,170.2,1262416
2020-12-14,MANAPPURAM,171.5,172.9,169.4,172.5,1500102
2020-12-15,MANAPPURAM,172.8,174.5,169.75,173.4,1619437
2020-12-16,MANAPPURAM,175.25,177.2,173.1,173.8,1887957
2020-12-17,MANAPPURAM,174.0,176.8,172.65,174.1,1705505
2020-12-18,MANAPPURAM,174.25,175.8,170.85,174.2,2307215
2020-12-21,MANAPPURAM,172.0,175.05,160.0,162.1,1717013
2020-12-22,MANAPPURAM,162.5,164.7,154.0,163.0,3007013
2020-12-23,MANAPPURAM,161.85,166.0,161.3,165.0,841400
2020-12-24,MANAPPURAM,165.95,167.5,163.5,164.05,1312072
2020-12-28,MANAPPURAM,165.5,168.5,165.15,167.4,948338
2020-12-29,MANAPPURAM,167.85,168.4,165.6,166.35,633190
2020-12-30,MANAPPURAM,167.1,167.2,163.8,165.6,682058
2020-12-31,MANAPPURAM,165.8,167.45,164.85,165.5,430265
2021-01-01,MANAPPURAM,165.95,168.45,165.8,167.2,763047
2021-01-04,MANAPPURAM,168.9,172.65,168.7,172.05,1937496
2021-01-05,MANAPPURAM,171.15,174.2,169.85,173.75,1353743
2021-01-06,MANAPPURAM,175.0,175.75,171.25,173.95,1463053
2021-01-07,MANAPPURAM,174.65,177.75,173.0,176.75,1716726
2021-01-08,MANAPPURAM,177.5,177.5,173.65,174.25,1046625
2021-01-11,MANAPPURAM,174.6,174.6,170.35,172.9,884564
2021-01-12,MANAPPURAM,173.0,175.95,170.95,173.3,825259
2021-01-13,MANAPPURAM,176.8,176.8,167.4,171.35,1382052
2021-01-14,MANAPPURAM,170.25,173.55,169.15,171.2,1551410
2021-01-15,MANAPPURAM,171.0,172.6,167.6,169.15,919726
2021-01-18,MANAPPURAM,169.4,170.0,161.15,162.2,2514043
2021-01-19,MANAPPURAM,163.0,167.0,163.0,166.45,629065
2021-01-20,MANAPPURAM,166.5,169.0,165.1,168.45,693320
2021-01-21,MANAPPURAM,169.4,173.4,163.0,164.05,1559502
2021-01-22,MANAPPURAM,164.05,166.0,161.3,162.1,2200325
2021-01-25,MANAPPURAM,163.4,164.6,158.3,160.3,1283193
2021-01-27,MANAPPURAM,162.0,162.0,152.75,154.45,2779834
2021-01-28,MANAPPURAM,152.9,156.75,152.0,153.3,1760813
2021-01-29,MANAPPURAM,156.6,159.65,154.2,156.1,1967747
2021-02-01,MANAPPURAM,158.0,166.2,155.2,164.05,3027046
2021-02-02,MANAPPURAM,166.9,172.7,166.15,169.75,2173630
2021-02-03,MANAPPURAM,170.2,175.1,168.9,172.85,2709125
2021-02-04,MANAPPURAM,172.85,185.0,172.85,181.45,7592884
2021-02-05,MANAPPURAM,183.7,184.7,176.35,176.9,1162426
2021-02-08,MANAPPURAM,179.45,179.85,171.4,173.6,2789469
2021-02-09,MANAPPURAM,173.7,176.2,172.1,173.1,909140
2021-02-10,MANAPPURAM,174.0,175.3,170.75,173.6,1080262
2021-02-11,MANAPPURAM,170.9,179.25,170.9,176.3,1348899
2021-02-12,MANAPPURAM,177.15,179.5,174.75,176.05,1066366
2021-02-15,MANAPPURAM,177.95,182.8,177.1,177.95,1267707
2021-02-16,MANAPPURAM,178.5,179.45,173.95,175.75,519795
2021-02-17,MANAPPURAM,175.65,178.95,174.7,177.05,979056
2021-02-18,MANAPPURAM,178.4,178.45,174.75,176.55,916191
2021-02-19,MANAPPURAM,175.5,178.5,170.55,172.2,1874812
2021-02-22,MANAPPURAM,173.1,174.45,164.55,167.35,2027621
2021-02-23,MANAPPURAM,169.9,170.9,167.6,169.8,938119
2021-02-24,MANAPPURAM,171.4,172.45,166.0,171.8,793334
2021-02-25,MANAPPURAM,173.15,180.6,172.55,179.25,3271344
2021-02-26,MANAPPURAM,174.0,179.5,173.0,176.1,1846598
2021-03-01,MANAPPURAM,180.0,180.1,172.15,174.45,1401038
2021-03-02,MANAPPURAM,174.65,178.05,173.0,173.25,1556783
2021-03-03,MANAPPURAM,175.1,176.15,173.25,175.3,2046700
2021-03-04,MANAPPURAM,173.6,178.95,173.3,174.25,1497344
2021-03-05,MANAPPURAM,172.9,174.2,165.55,166.9,3881541
2021-03-08,MANAPPURAM,167.0,168.65,163.25,163.9,1432296
2021-03-09,MANAPPURAM,165.0,165.3,160.05,161.8,1882124
2021-03-10,MANAPPURAM,162.5,164.75,161.05,162.6,2345952
2021-03-12,MANAPPURAM,164.25,168.25,162.8,164.3,2368097
2021-03-15,MANAPPURAM,164.3,164.95,158.85,160.4,2422105
2021-03-16,MANAPPURAM,161.4,164.5,159.5,163.9,1123172
2021-03-17,MANAPPURAM,164.0,165.5,158.6,159.4,1047766
2021-03-18,MANAPPURAM,161.2,163.55,156.0,158.85,1665397
2021-03-19,MANAPPURAM,156.25,159.7,155.25,159.05,1140529
2021-03-22,MANAPPURAM,159.8,160.8,155.85,156.65,1419238
2021-03-23,MANAPPURAM,157.75,158.9,154.8,157.35,1249596
2021-03-24,MANAPPURAM,156.5,159.45,153.0,153.25,1695143
2021-03-25,MANAPPURAM,154.25,154.45,146.75,148.4,1496385
2021-03-26,MANAPPURAM,150.7,153.2,148.55,151.05,840082
2021-03-30,MANAPPURAM,153.4,153.4,148.65,149.85,1148418
2021-03-31,MANAPPURAM,150.0,152.4,148.7,149.2,790270
2021-04-01,MANAPPURAM,151.0,158.75,149.5,157.3,2177905
2021-04-05,MANAPPURAM,156.0,156.65,149.6,155.1,1857970
2021-04-06,MANAPPURAM,155.65,155.75,152.6,153.9,756363
2021-04-07,MANAPPURAM,154.85,157.8,153.15,156.9,1707697
2021-04-08,MANAPPURAM,157.25,160.1,155.8,157.5,1799762
2021-04-09,MANAPPURAM,157.35,160.45,156.55,157.1,1611988
2021-04-12,MANAPPURAM,154.1,155.8,143.2,145.45,2640439
2021-04-13,MANAPPURAM,147.0,150.4,145.2,148.5,1882802
2021-04-15,MANAPPURAM,145.55,149.25,143.55,145.55,1806988
2021-04-16,MANAPPURAM,146.0,149.15,145.3,147.15,624469
2021-04-19,MANAPPURAM,144.0,145.0,140.0,141.95,1647794
2021-04-20,MANAPPURAM,144.9,147.3,140.75,141.8,1595376
2021-04-22,MANAPPURAM,139.75,145.2,139.1,143.35,1088261
2021-04-23,MANAPPURAM,142.0,147.45,142.0,146.8,1251832
2021-04-26,MANAPPURAM,148.0,149.35,146.05,146.7,850398
2021-04-27,MANAPPURAM,147.75,148.6,146.15,147.3,664174
2021-04-28,MANAPPURAM,148.7,150.65,147.45,148.8,977644
2021-04-29,MANAPPURAM,149.5,150.75,146.2,147.2,588386
2021-04-30,MANAPPURAM,146.0,153.6,145.1,149.05,1641285
2021-05-03,MANAPPURAM,148.0,149.0,143.0,148.4,609444
2021-05-04,MANAPPURAM,148.95,152.85,148.0,148.3,1024494
2021-05-05,MANAPPURAM,149.0,150.25,147.0,149.1,490903
2021-05-06,MANAPPURAM,150.0,150.5,147.6,149.35,1103321
2021-05-07,MANAPPURAM,150.0,157.0,150.0,152.55,1784836
2021-05-10,MANAPPURAM,154.1,155.45,152.1,154.5,914595
2021-05-11,MANAPPURAM,153.95,155.0,151.75,153.85,1586887
2021-05-12,MANAPPURAM,154.15,154.6,152.0,152.8,890768
2021-05-14,MANAPPURAM,154.0,154.4,150.0,150.35,1208037
2021-05-17,MANAPPURAM,151.0,155.9,150.55,154.85,1969858
2021-05-18,MANAPPURAM,156.5,162.1,156.0,160.25,3847359
2021-05-19,MANAPPURAM,161.0,161.1,156.8,158.0,702128
2021-05-20,MANAPPURAM,158.9,162.95,158.05,159.7,1855959
2021-05-21,MANAPPURAM,161.85,161.85,158.7,159.65,747943
2021-05-24,MANAPPURAM,160.6,161.5,159.1,160.35,1123238
2021-05-25,MANAPPURAM,161.5,161.9,158.65,159.6,698004
2021-05-26,MANAPPURAM,161.15,164.95,159.5,160.35,4467863
2021-05-27,MANAPPURAM,156.65,157.8,153.5,154.2,4368442
2021-05-28,MANAPPURAM,155.0,156.95,154.1,156.3,2163056
2021-05-31,MANAPPURAM,157.0,163.5,156.35,162.9,4299277
2021-06-01,MANAPPURAM,163.3,164.75,158.75,160.7,2971560
2021-06-02,MANAPPURAM,159.95,166.2,159.3,163.8,2487812
2021-06-03,MANAPPURAM,164.8,167.25,163.8,164.5,3541277
2021-06-04,MANAPPURAM,164.2,164.2,161.0,162.45,2089544
2021-06-07,MANAPPURAM,164.0,166.0,162.0,165.4,1433579
2021-06-08,MANAPPURAM,166.4,167.4,163.1,166.5,2180198
2021-06-09,MANAPPURAM,167.0,167.2,161.2,162.75,1587205
2021-06-10,MANAPPURAM,163.15,165.2,162.0,164.2,1101253
2021-06-11,MANAPPURAM,164.85,166.4,164.0,164.6,1197609
2021-06-14,MANAPPURAM,165.0,166.05,160.55,165.35,1763525
2021-06-15,MANAPPURAM,165.0,169.25,164.55,168.3,2527854
2021-06-16,MANAPPURAM,168.0,169.45,165.85,167.7,1579240
2021-06-17,MANAPPURAM,165.9,167.25,162.4,163.4,2518167
2021-06-18,MANAPPURAM,162.4,162.4,156.75,160.2,4643664
2021-06-21,MANAPPURAM,158.0,160.9,156.45,160.65,1806061
2021-06-22,MANAPPURAM,161.2,164.15,161.2,162.1,1773391
2021-06-23,MANAPPURAM,162.55,164.9,161.05,161.8,1333247
2021-06-24,MANAPPURAM,162.5,163.5,159.45,160.05,1860918
2021-06-25,MANAPPURAM,161.55,164.8,160.4,164.05,1155557
2021-06-28,MANAPPURAM,164.9,165.3,163.45,164.1,727852
2021-06-29,MANAPPURAM,164.35,166.3,162.15,162.75,1066261
2021-06-30,MANAPPURAM,164.35,171.2,162.8,168.75,3718434
2021-07-01,MANAPPURAM,169.35,169.6,166.15,167.25,784308
2021-07-02,MANAPPURAM,168.35,173.8,167.0,173.1,2676441
2021-07-05,MANAPPURAM,173.95,177.25,172.3,176.65,1675830
2021-07-06,MANAPPURAM,176.3,179.3,175.1,176.45,1904898
2021-07-07,MANAPPURAM,176.5,179.4,175.0,177.3,1740003
2021-07-08,MANAPPURAM,177.3,179.35,173.5,174.5,1282058
2021-07-09,MANAPPURAM,174.4,178.4,173.0,177.6,991665
2021-07-12,MANAPPURAM,179.5,185.7,177.05,183.75,3262741
2021-07-13,MANAPPURAM,185.6,186.95,183.0,185.05,2691016
2021-07-14,MANAPPURAM,185.05,188.0,184.35,186.05,2871430
2021-07-15,MANAPPURAM,186.75,189.85,185.65,188.8,1840705
2021-07-16,MANAPPURAM,189.85,190.85,186.6,186.95,2046804
2021-07-19,MANAPPURAM,186.0,188.15,184.55,186.2,746804
2021-07-20,MANAPPURAM,186.0,186.25,181.7,182.85,1449692
2021-07-22,MANAPPURAM,184.55,199.9,184.2,196.45,3445695
2021-07-23,MANAPPURAM,198.3,198.4,191.65,195.45,2377183
2021-07-26,MANAPPURAM,195.0,197.05,191.5,194.35,2048789
2021-07-27,MANAPPURAM,196.5,211.4,194.6,209.5,8946211
2021-07-28,MANAPPURAM,208.9,213.5,205.5,208.35,1573888
2021-07-29,MANAPPURAM,209.05,211.65,206.55,208.6,946198
2021-07-30,MANAPPURAM,210.0,218.0,206.0,207.35,1890470
2021-08-02,MANAPPURAM,207.6,215.0,207.5,212.8,1193134
2021-08-03,MANAPPURAM,213.9,214.8,211.15,212.25,1185583
2021-08-04,MANAPPURAM,213.2,214.8,210.0,211.1,1509142
2021-08-05,MANAPPURAM,211.1,213.35,209.0,212.3,1168410
2021-08-06,MANAPPURAM,212.5,214.5,206.0,207.45,649867
2021-08-09,MANAPPURAM,205.3,205.3,197.75,200.9,3067626
2021-08-10,MANAPPURAM,201.8,205.8,184.4,191.5,4035515
2021-08-11,MANAPPURAM,184.2,184.2,163.35,168.25,11078378
2021-08-12,MANAPPURAM,170.0,170.6,166.3,166.8,3366233
2021-08-13,MANAPPURAM,168.25,168.65,162.95,165.7,2133549
2021-08-16,MANAPPURAM,166.7,171.7,164.35,170.1,2563203
2021-08-17,MANAPPURAM,170.45,173.0,166.7,168.95,2284218
2021-08-18,MANAPPURAM,168.95,169.7,165.0,165.5,1597746
2021-08-20,MANAPPURAM,163.9,163.9,157.5,158.3,1885783
2021-08-23,MANAPPURAM,160.0,161.7,154.55,158.45,2105821
2021-08-24,MANAPPURAM,159.5,164.6,157.85,163.5,747644
2021-08-25,MANAPPURAM,164.5,164.85,161.25,162.4,581839
2021-08-26,MANAPPURAM,162.45,164.75,160.75,161.4,873501
2021-08-27,MANAPPURAM,162.2,163.2,159.8,160.35,1080822
2021-08-30,MANAPPURAM,161.95,162.75,160.0,160.45,2650745
2021-08-31,MANAPPURAM,161.85,162.45,159.4,160.4,2255290
2021-09-01,MANAPPURAM,161.0,166.25,160.15,164.15,1275895
2021-09-02,MANAPPURAM,165.0,165.45,163.25,165.1,561177
2021-09-03,MANAPPURAM,166.0,166.0,162.85,163.65,755760
2021-09-06,MANAPPURAM,165.0,169.0,164.6,168.3,1663598
2021-09-07,MANAPPURAM,168.95,169.65,163.5,163.9,3337552
2021-09-08,MANAPPURAM,164.75,166.0,161.9,164.8,752605
2021-09-09,MANAPPURAM,164.0,165.45,162.65,165.05,419288
2021-09-13,MANAPPURAM,165.5,166.8,163.85,165.3,611248
2021-09-14,MANAPPURAM,165.4,166.9,165.2,166.2,797244
2021-09-15,MANAPPURAM,167.0,168.5,166.5,167.7,843657
2021-09-16,MANAPPURAM,168.5,170.0,165.5,168.05,1495193
2021-09-17,MANAPPURAM,168.0,169.4,163.0,163.75,2651391
2021-09-20,MANAPPURAM,163.0,165.4,161.0,161.4,2109842
2021-09-21,MANAPPURAM,161.0,167.0,160.8,166.35,2997996
2021-09-22,MANAPPURAM,167.15,174.35,165.0,171.35,2917896
2021-09-23,MANAPPURAM,172.4,175.9,171.55,174.0,3514943
2021-09-24,MANAPPURAM,175.2,176.7,170.9,173.0,5444088
2021-09-27,MANAPPURAM,174.0,175.1,171.35,172.9,1156628
2021-09-28,MANAPPURAM,173.0,173.45,168.15,169.45,1512734
2021-09-29,MANAPPURAM,167.5,175.25,166.8,173.25,1629276
2021-09-30,MANAPPURAM,172.75,173.65,168.55,169.15,1379292
2021-10-01,MANAPPURAM,170.0,180.5,169.4,179.55,4337236
2021-10-04,MANAPPURAM,181.95,183.75,179.05,182.65,1455636
2021-10-05,MANAPPURAM,182.3,185.8,181.0,184.3,1527427
2021-10-06,MANAPPURAM,185.0,186.9,182.5,184.3,3170663
2021-10-07,MANAPPURAM,185.0,194.8,185.0,194.05,2843914
2021-10-08,MANAPPURAM,194.3,195.4,191.6,193.1,1345905
2021-10-11,MANAPPURAM,195.2,196.85,192.5,193.45,1051610
2021-10-12,MANAPPURAM,192.75,196.45,192.25,195.05,877087
2021-10-13,MANAPPURAM,196.0,198.9,194.7,195.2,1073774
2021-10-14,MANAPPURAM,196.6,196.85,192.65,195.3,1235067
2021-10-18,MANAPPURAM,196.0,201.75,195.05,197.4,1126292
2021-10-19,MANAPPURAM,197.4,202.4,194.15,200.4,3071379
2021-10-20,MANAPPURAM,200.4,202.0,193.3,195.6,2112362
2021-10-21,MANAPPURAM,196.0,200.3,195.3,199.75,1127308
2021-10-22,MANAPPURAM,201.35,208.25,198.7,199.7,2382319
2021-10-25,MANAPPURAM,201.0,201.0,189.25,199.85,1574021
2021-10-26,MANAPPURAM,201.25,207.9,200.0,204.5,1150111
2021-10-27,MANAPPURAM,206.2,210.9,203.2,203.85,971173
2021-10-28,MANAPPURAM,203.95,205.2,198.85,200.6,1444587
2021-10-29,MANAPPURAM,200.6,210.7,195.0,207.8,1533645
2021-11-01,MANAPPURAM,207.8,207.8,193.25,193.95,1852878
2021-11-02,MANAPPURAM,193.3,199.3,193.3,198.25,995369
2021-11-03,MANAPPURAM,200.0,209.1,199.45,202.8,893850
2021-11-04,MANAPPURAM,205.0,209.7,204.0,208.25,543056
2021-11-08,MANAPPURAM,208.25,220.0,204.65,218.65,2943784
2021-11-09,MANAPPURAM,219.95,224.2,216.45,222.3,1749310
2021-11-10,MANAPPURAM,218.65,224.5,218.3,219.7,735485
2021-11-11,MANAPPURAM,221.1,221.75,214.5,216.8,1072634
2021-11-12,MANAPPURAM,218.0,219.9,216.15,218.45,526960
2021-11-15,MANAPPURAM,207.0,209.8,195.0,197.1,3463921
2021-11-16,MANAPPURAM,197.1,198.15,188.2,189.5,2231590
2021-11-17,MANAPPURAM,190.0,192.5,187.0,189.85,1116055
2021-11-18,MANAPPURAM,190.8,191.35,183.85,184.25,666741
2021-11-22,MANAPPURAM,184.0,185.0,174.55,178.5,831877
2021-11-23,MANAPPURAM,177.25,180.25,176.2,177.95,881017
2021-11-24,MANAPPURAM,178.5,179.6,174.55,175.45,961096
2021-11-25,MANAPPURAM,176.75,177.05,172.9,173.65,1113000
2021-11-26,MANAPPURAM,172.5,172.95,167.8,168.45,1051770
2021-11-29,MANAPPURAM,168.5,168.95,162.4,164.65,945892
2021-11-30,MANAPPURAM,166.0,169.65,162.5,163.45,1321528
2021-12-01,MANAPPURAM,165.9,168.8,164.4,166.75,859769
2021-12-02,MANAPPURAM,168.35,171.0,166.0,170.15,1014738
2021-12-03,MANAPPURAM,172.0,173.95,169.5,171.9,923514
2021-12-06,MANAPPURAM,172.4,173.8,168.7,169.6,1158223
2021-12-07,MANAPPURAM,171.0,175.9,170.05,174.65,757894
2021-12-08,MANAPPURAM,176.15,177.8,175.5,176.75,657841
2021-12-09,MANAPPURAM,177.0,178.3,174.4,174.95,1908253
2021-12-10,MANAPPURAM,175.5,177.9,174.35,177.15,1065223
2021-12-13,MANAPPURAM,178.95,179.45,174.25,174.55,1049540
2021-12-14,MANAPPURAM,174.9,175.6,170.85,173.65,835678
2021-12-15,MANAPPURAM,173.6,174.4,170.05,170.75,567383
2021-12-16,MANAPPURAM,171.95,172.35,168.0,170.3,854805
2021-12-17,MANAPPURAM,170.45,170.45,163.25,163.9,2171416
2021-12-20,MANAPPURAM,163.0,163.2,154.5,156.0,1464774
2021-12-21,MANAPPURAM,158.5,158.9,154.1,155.65,954490
2021-12-22,MANAPPURAM,157.5,164.0,157.05,162.9,987906
2021-12-23,MANAPPURAM,165.0,166.6,163.65,166.0,726988
2021-12-24,MANAPPURAM,167.0,167.4,163.05,165.85,352903
2021-12-27,MANAPPURAM,165.0,166.0,162.7,165.0,400178
2021-12-28,MANAPPURAM,165.6,167.0,164.8,166.55,346149
2021-12-29,MANAPPURAM,165.0,168.35,164.1,164.35,539777
2021-12-30,MANAPPURAM,164.45,165.35,161.9,162.55,682015
2021-12-31,MANAPPURAM,162.55,166.4,162.3,164.6,949350
