Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-10,CREDITACC,730.0,738.25,685.0,699.4,55586
2020-11-11,CREDITACC,701.0,715.95,671.0,685.1,41258
2020-11-12,CREDITACC,686.0,703.25,673.0,678.25,25229
2020-11-13,CREDITACC,682.0,687.0,668.8,671.5,47603
2020-11-14,CREDITACC,688.0,700.0,672.7,693.4,10997
2020-11-17,CREDITACC,699.0,725.0,695.35,719.75,109814
2020-11-18,CREDITACC,725.0,784.8,710.0,729.9,123508
2020-11-19,CREDITACC,718.0,748.45,710.0,715.95,31448
2020-11-20,CREDITACC,720.95,746.8,720.75,736.6,85823
2020-11-23,CREDITACC,737.05,757.0,737.05,742.65,85722
2020-11-24,CREDITACC,749.4,749.45,715.5,721.35,78197
2020-11-25,CREDITACC,729.9,739.5,716.0,722.35,22864
2020-11-26,CREDITACC,716.55,740.95,716.55,722.85,37843
2020-11-27,CREDITACC,726.5,801.25,725.15,791.1,572963
2020-12-01,CREDITACC,798.95,839.95,795.25,809.25,143399
2020-12-02,CREDITACC,813.0,827.0,792.1,814.3,48753
2020-12-03,CREDITACC,816.0,828.4,787.0,792.35,47685
2020-12-04,CREDITACC,802.0,820.0,793.05,794.8,139083
2020-12-07,CREDITACC,805.9,816.5,789.0,792.65,41684
2020-12-08,CREDITACC,801.85,802.2,768.0,775.35,37446
2020-12-09,CREDITACC,779.25,791.9,765.0,767.5,37877
2020-12-10,CREDITACC,767.5,771.35,741.7,755.45,60963
2020-12-11,CREDITACC,759.0,789.9,755.5,784.6,43165
2020-12-14,CREDITACC,794.5,820.0,789.0,794.2,40343
2020-12-15,CREDITACC,797.0,797.0,767.0,780.5,21516
2020-12-16,CREDITACC,780.6,792.55,775.35,782.7,17256
2020-12-17,CREDITACC,788.85,818.0,780.65,808.35,63691
2020-12-18,CREDITACC,815.0,823.0,801.7,814.85,60746
2020-12-21,CREDITACC,813.75,821.85,692.6,788.75,80534
2020-12-22,CREDITACC,780.0,809.0,705.1,793.0,56605
2020-12-23,CREDITACC,794.8,810.0,784.75,796.2,39709
2020-12-24,CREDITACC,800.2,809.45,770.1,777.85,128962
2020-12-28,CREDITACC,785.7,825.0,778.0,783.65,71233
2020-12-29,CREDITACC,787.6,791.7,763.65,782.05,31756
2020-12-30,CREDITACC,782.05,783.0,765.0,767.75,42831
2020-12-31,CREDITACC,767.5,776.4,748.05,755.85,108636
2021-01-01,CREDITACC,762.7,774.5,758.65,768.95,12014
2021-01-04,CREDITACC,776.7,776.7,748.75,749.95,246359
2021-01-05,CREDITACC,750.0,772.0,725.0,768.85,48260
2021-01-06,CREDITACC,767.0,774.1,757.55,764.7,32661
2021-01-07,CREDITACC,771.9,782.6,762.2,779.15,47099
2021-01-08,CREDITACC,785.05,802.0,780.1,799.9,139085
2021-01-11,CREDITACC,807.7,814.0,790.0,795.15,76810
2021-01-12,CREDITACC,799.15,799.15,768.35,778.7,115134
2021-01-13,CREDITACC,776.0,794.9,766.45,773.0,59886
2021-01-14,CREDITACC,775.0,789.0,756.4,765.4,77234
2021-01-15,CREDITACC,769.15,774.2,748.6,752.95,68077
2021-01-18,CREDITACC,752.95,768.25,733.55,748.8,47812
2021-01-19,CREDITACC,754.7,768.95,749.45,750.0,65994
2021-01-20,CREDITACC,753.75,764.0,734.7,740.3,159227
2021-01-21,CREDITACC,747.0,761.0,742.55,745.85,178542
2021-01-22,CREDITACC,752.7,752.7,725.0,727.6,200561
2021-01-25,CREDITACC,733.0,741.55,721.65,724.95,40494
2021-01-27,CREDITACC,720.2,728.9,719.6,721.75,69638
2021-01-28,CREDITACC,719.0,720.0,704.0,709.6,35238
2021-01-29,CREDITACC,715.0,717.0,691.0,694.0,35641
2021-02-01,CREDITACC,670.0,755.0,665.65,743.65,107643
2021-02-02,CREDITACC,753.0,753.0,722.45,740.5,209665
2021-02-03,CREDITACC,741.5,744.0,723.0,725.75,77524
2021-02-04,CREDITACC,727.8,738.2,718.15,732.9,33589
2021-02-05,CREDITACC,736.4,741.2,710.0,719.25,29043
2021-02-08,CREDITACC,736.2,751.0,725.0,737.8,49682
2021-02-09,CREDITACC,743.6,743.6,726.0,729.8,138138
2021-02-10,CREDITACC,733.6,736.5,708.0,712.05,44136
2021-02-11,CREDITACC,712.0,713.35,701.4,710.15,33869
2021-02-12,CREDITACC,710.15,725.3,701.65,721.5,68609
2021-02-15,CREDITACC,720.0,728.7,702.0,703.5,44911
2021-02-16,CREDITACC,706.0,713.25,704.05,709.65,106866
2021-02-17,CREDITACC,709.9,716.35,705.95,709.45,52688
2021-02-18,CREDITACC,701.0,717.0,701.0,704.55,56741
2021-02-19,CREDITACC,708.0,708.0,675.0,687.9,60131
2021-02-22,CREDITACC,680.1,691.25,676.0,681.5,47772
2021-02-23,CREDITACC,685.1,693.65,657.05,689.65,130953
2021-02-24,CREDITACC,695.85,704.45,670.5,690.0,27234
2021-02-25,CREDITACC,696.2,703.0,691.0,694.25,28249
2021-02-26,CREDITACC,685.0,701.0,674.05,681.2,46672
2021-03-01,CREDITACC,696.0,710.65,684.75,708.75,57536
2021-03-02,CREDITACC,712.0,740.0,709.0,718.85,153124
2021-03-03,CREDITACC,718.0,739.1,718.0,721.85,31932
2021-03-04,CREDITACC,719.0,738.0,715.85,725.25,57560
2021-03-05,CREDITACC,725.25,732.9,696.1,703.5,36058
2021-03-08,CREDITACC,706.0,710.9,698.35,700.55,24154
2021-03-09,CREDITACC,704.1,718.95,697.0,700.1,55659
2021-03-10,CREDITACC,701.35,717.45,696.95,699.45,60370
2021-03-12,CREDITACC,695.5,715.0,695.5,711.0,68180
2021-03-15,CREDITACC,715.0,717.3,696.35,709.95,58926
2021-03-16,CREDITACC,713.0,718.5,708.25,716.6,179838
2021-03-17,CREDITACC,717.9,720.25,690.0,695.3,77518
2021-03-18,CREDITACC,697.45,704.5,668.0,680.35,256757
2021-03-19,CREDITACC,665.0,696.2,660.0,688.15,1697264
2021-03-22,CREDITACC,719.0,719.0,682.35,690.45,28925
2021-03-23,CREDITACC,682.35,699.75,682.35,690.05,31086
2021-03-24,CREDITACC,682.5,695.0,675.1,682.75,23703
2021-03-25,CREDITACC,682.0,692.0,658.85,664.55,47373
2021-03-26,CREDITACC,667.1,678.0,665.65,669.0,36920
2021-03-30,CREDITACC,680.0,687.0,640.05,679.6,93281
2021-03-31,CREDITACC,675.15,688.0,665.0,670.75,67920
2021-04-01,CREDITACC,668.0,678.55,660.0,666.9,20874
2021-04-05,CREDITACC,668.0,699.0,626.0,630.65,55417
2021-04-06,CREDITACC,634.0,648.95,614.05,616.9,51191
2021-04-07,CREDITACC,620.05,634.75,617.05,619.95,76319
2021-04-08,CREDITACC,629.5,629.5,612.05,614.7,57740
2021-04-09,CREDITACC,622.0,622.0,613.0,614.5,28850
2021-04-12,CREDITACC,615.0,615.0,554.45,562.05,155441
2021-04-13,CREDITACC,562.05,597.45,554.6,584.35,93605
2021-04-15,CREDITACC,594.45,594.45,559.65,565.7,549656
2021-04-16,CREDITACC,566.1,583.15,566.1,569.35,285493
2021-04-19,CREDITACC,542.1,575.0,542.1,567.7,221773
2021-04-20,CREDITACC,570.0,577.0,560.7,562.85,18643
2021-04-22,CREDITACC,557.15,564.35,555.0,560.6,119796
2021-04-23,CREDITACC,563.0,589.0,556.05,584.85,95992
2021-04-26,CREDITACC,586.0,596.0,583.5,584.45,405285
2021-04-27,CREDITACC,585.0,599.7,581.9,584.85,120698
2021-04-28,CREDITACC,587.0,616.95,587.0,606.4,266872
2021-04-29,CREDITACC,610.9,617.0,597.95,605.85,33484
2021-04-30,CREDITACC,600.3,607.55,592.6,595.4,15733
2021-05-03,CREDITACC,591.05,616.15,590.0,611.15,80954
2021-05-04,CREDITACC,615.0,624.65,602.6,605.95,34143
2021-05-05,CREDITACC,606.05,620.0,586.5,600.7,29173
2021-05-06,CREDITACC,606.7,623.0,603.15,608.45,45043
2021-05-07,CREDITACC,640.0,645.0,602.15,612.1,162855
2021-05-10,CREDITACC,627.55,627.55,605.0,608.9,64556
2021-05-11,CREDITACC,611.95,619.8,593.7,594.9,145939
2021-05-12,CREDITACC,599.7,605.2,588.1,589.7,65096
2021-05-14,CREDITACC,589.0,589.0,577.0,584.1,157810
2021-05-17,CREDITACC,600.0,600.0,586.5,592.15,102705
2021-05-18,CREDITACC,592.05,610.0,592.05,608.65,44256
2021-05-19,CREDITACC,609.9,624.0,605.05,609.0,36163
2021-05-20,CREDITACC,618.95,618.95,608.0,610.45,24449
2021-05-21,CREDITACC,615.0,619.45,604.0,607.6,25880
2021-05-24,CREDITACC,609.85,619.75,606.2,618.45,176100
2021-05-25,CREDITACC,620.0,629.3,619.95,624.35,39773
2021-05-26,CREDITACC,627.0,638.0,620.0,628.25,42022
2021-05-27,CREDITACC,629.95,674.0,628.35,655.05,96547
2021-05-28,CREDITACC,650.35,673.55,640.5,647.3,38362
2021-05-31,CREDITACC,653.0,653.0,622.0,626.3,35266
2021-06-01,CREDITACC,627.55,644.4,625.0,631.2,17769
2021-06-02,CREDITACC,630.0,642.5,630.0,637.9,14434
2021-06-03,CREDITACC,641.1,700.0,641.1,690.0,167585
2021-06-04,CREDITACC,692.8,751.0,689.05,737.45,213893
2021-06-07,CREDITACC,748.7,769.8,735.0,739.35,82609
2021-06-08,CREDITACC,739.35,740.3,702.9,709.9,44459
2021-06-09,CREDITACC,710.05,723.8,678.6,681.5,256660
2021-06-10,CREDITACC,698.45,735.0,685.0,718.35,573453
2021-06-11,CREDITACC,735.0,747.9,712.35,722.6,155799
2021-06-14,CREDITACC,728.0,728.0,698.6,716.85,25340
2021-06-15,CREDITACC,725.0,808.4,723.2,764.1,424940
2021-06-16,CREDITACC,780.0,780.75,750.0,755.8,285150
2021-06-17,CREDITACC,752.0,772.45,739.8,759.25,235883
2021-06-18,CREDITACC,763.05,779.25,727.0,744.55,262692
2021-06-21,CREDITACC,727.0,743.05,724.1,733.6,29762
2021-06-22,CREDITACC,739.95,759.0,727.0,730.3,149376
2021-06-23,CREDITACC,736.8,738.4,725.25,730.9,17116
2021-06-24,CREDITACC,737.8,758.05,727.75,749.5,462688
2021-06-25,CREDITACC,753.25,769.0,748.15,765.15,88121
2021-06-28,CREDITACC,766.05,768.85,745.85,752.85,66397
2021-06-29,CREDITACC,756.65,760.1,748.45,756.6,421420
2021-06-30,CREDITACC,759.4,768.8,748.15,750.0,293252
2021-07-01,CREDITACC,710.0,733.6,709.5,721.55,71777
2021-07-02,CREDITACC,726.0,732.15,717.65,720.45,46405
2021-07-05,CREDITACC,723.0,733.4,716.35,721.95,130903
2021-07-06,CREDITACC,726.0,731.25,718.1,721.25,83625
2021-07-07,CREDITACC,725.95,725.95,714.75,721.3,66534
2021-07-08,CREDITACC,720.1,729.0,699.0,703.45,225227
2021-07-09,CREDITACC,706.8,739.0,696.6,730.3,170243
2021-07-12,CREDITACC,735.4,745.0,711.0,715.9,70427
2021-07-13,CREDITACC,717.0,722.95,701.1,720.65,127233
2021-07-14,CREDITACC,724.6,729.9,710.0,723.15,265688
2021-07-15,CREDITACC,723.15,747.0,720.65,741.35,208681
2021-07-16,CREDITACC,746.0,757.05,734.0,743.1,230326
2021-07-19,CREDITACC,740.8,740.8,715.0,717.8,26459
2021-07-20,CREDITACC,717.25,722.05,701.65,703.8,23821
2021-07-22,CREDITACC,710.75,712.55,698.0,700.0,34679
2021-07-23,CREDITACC,706.7,709.4,700.45,703.35,10130
2021-07-26,CREDITACC,703.35,706.9,650.05,660.75,200102
2021-07-27,CREDITACC,650.0,661.0,639.5,644.3,40195
2021-07-28,CREDITACC,650.0,651.45,632.15,640.85,34888
2021-07-29,CREDITACC,645.0,674.7,642.0,667.25,40278
2021-07-30,CREDITACC,666.0,681.7,659.95,664.9,27622
2021-08-02,CREDITACC,663.1,668.1,651.65,655.55,22686
2021-08-03,CREDITACC,664.0,677.5,655.0,659.4,14497
2021-08-04,CREDITACC,659.9,670.75,659.9,661.05,21198
2021-08-05,CREDITACC,666.0,666.0,645.0,656.8,9489
2021-08-06,CREDITACC,656.8,665.0,645.0,646.65,24837
2021-08-09,CREDITACC,647.0,657.0,630.0,635.25,47496
2021-08-10,CREDITACC,638.4,645.15,609.15,617.35,20316
2021-08-11,CREDITACC,618.85,618.85,596.0,604.6,54891
2021-08-12,CREDITACC,620.0,637.0,606.6,610.85,440038
2021-08-13,CREDITACC,617.6,652.15,613.0,638.2,115493
2021-08-16,CREDITACC,640.0,640.0,616.6,618.7,153341
2021-08-17,CREDITACC,624.9,632.7,600.0,612.1,73968
2021-08-18,CREDITACC,612.1,655.0,610.0,636.65,58634
2021-08-20,CREDITACC,625.0,648.0,622.1,638.95,78112
2021-08-23,CREDITACC,648.8,648.8,625.0,636.25,78020
2021-08-24,CREDITACC,627.05,630.0,615.0,620.4,240661
2021-08-25,CREDITACC,620.8,625.0,598.25,601.25,69274
2021-08-26,CREDITACC,605.3,666.45,592.95,658.3,246117
2021-08-27,CREDITACC,658.0,671.5,641.2,663.15,235984
2021-08-30,CREDITACC,668.0,675.0,661.05,669.8,36374
2021-08-31,CREDITACC,675.0,710.0,669.55,702.15,122356
2021-09-01,CREDITACC,707.0,709.9,686.05,686.75,34360
2021-09-02,CREDITACC,690.0,696.25,685.2,691.55,16930
2021-09-03,CREDITACC,687.0,690.0,676.05,680.2,28490
2021-09-06,CREDITACC,690.5,697.5,678.0,678.85,62213
2021-09-07,CREDITACC,678.85,691.0,675.0,679.75,23992
2021-09-08,CREDITACC,684.8,705.0,677.0,698.0,119755
2021-09-09,CREDITACC,697.0,700.0,685.4,689.95,186821
2021-09-13,CREDITACC,699.8,699.8,672.0,675.85,34123
2021-09-14,CREDITACC,684.9,688.45,669.0,672.25,36964
2021-09-15,CREDITACC,675.65,675.65,669.0,670.8,94041
2021-09-16,CREDITACC,674.2,674.2,654.5,656.8,89488
2021-09-17,CREDITACC,665.0,665.25,632.35,636.3,99268
2021-09-20,CREDITACC,635.95,658.0,627.0,638.6,35236
2021-09-21,CREDITACC,641.8,644.95,628.1,630.8,35991
2021-09-22,CREDITACC,642.8,650.25,631.35,648.4,67665
2021-09-23,CREDITACC,650.55,665.0,650.55,656.95,123153
2021-09-24,CREDITACC,662.9,663.8,645.0,652.5,57761
2021-09-27,CREDITACC,652.5,660.5,645.85,653.65,206932
2021-09-28,CREDITACC,653.65,662.5,621.0,639.85,93223
2021-09-29,CREDITACC,638.0,641.85,621.0,623.2,144858
2021-09-30,CREDITACC,623.2,639.0,623.2,636.45,280465
2021-10-01,CREDITACC,635.0,644.9,629.7,637.65,13314
2021-10-04,CREDITACC,640.85,648.65,636.7,646.05,18174
2021-10-05,CREDITACC,651.0,675.0,647.55,665.9,69841
2021-10-06,CREDITACC,678.0,678.0,655.0,664.65,34930
2021-10-07,CREDITACC,664.65,675.5,652.4,673.4,41590
2021-10-08,CREDITACC,677.35,677.35,659.45,670.4,32617
2021-10-11,CREDITACC,671.0,675.0,659.05,669.95,25851
2021-10-12,CREDITACC,664.1,682.95,664.1,674.8,95290
2021-10-13,CREDITACC,678.15,685.0,672.9,679.65,355912
2021-10-14,CREDITACC,684.0,685.0,668.0,673.4,172088
2021-10-18,CREDITACC,677.0,681.1,673.55,678.0,305414
2021-10-19,CREDITACC,683.9,689.2,653.0,669.25,56981
2021-10-20,CREDITACC,669.0,669.0,635.6,655.8,22402
2021-10-21,CREDITACC,645.25,655.75,638.75,649.05,14039
2021-10-22,CREDITACC,640.1,648.95,635.3,645.75,28598
2021-10-25,CREDITACC,657.0,657.0,625.2,629.25,45000
2021-10-26,CREDITACC,632.35,639.1,626.1,633.2,89734
2021-10-27,CREDITACC,636.4,639.5,623.1,628.45,57454
2021-10-28,CREDITACC,633.35,633.35,612.45,618.15,47032
2021-10-29,CREDITACC,615.35,638.0,615.35,628.35,42121
2021-11-01,CREDITACC,628.35,633.4,618.4,622.3,14296
2021-11-02,CREDITACC,625.45,628.7,615.1,622.45,25598
2021-11-03,CREDITACC,621.0,625.0,615.0,619.9,26842
2021-11-04,CREDITACC,625.0,677.7,624.85,638.8,13018
2021-11-08,CREDITACC,636.8,636.8,620.0,628.7,28003
2021-11-09,CREDITACC,628.9,633.75,612.9,619.65,54717
2021-11-10,CREDITACC,608.0,608.0,596.0,597.2,593146
2021-11-11,CREDITACC,600.0,606.15,597.2,602.5,96784
2021-11-12,CREDITACC,606.9,608.75,601.1,604.7,63671
2021-11-15,CREDITACC,609.9,613.95,602.0,605.5,35235
2021-11-16,CREDITACC,610.0,610.0,592.85,603.95,36563
2021-11-17,CREDITACC,602.0,607.45,595.0,596.8,103349
2021-11-18,CREDITACC,599.8,599.8,579.0,585.25,90138
2021-11-22,CREDITACC,588.2,588.2,561.05,567.1,31409
2021-11-23,CREDITACC,569.95,569.95,549.0,554.8,46673
2021-11-24,CREDITACC,565.45,579.0,551.55,561.95,385199
2021-11-25,CREDITACC,564.8,567.7,555.0,558.35,212019
2021-11-26,CREDITACC,560.4,560.4,546.0,548.1,28861
2021-11-29,CREDITACC,540.2,546.95,522.2,537.0,30245
2021-11-30,CREDITACC,530.2,550.1,501.0,503.35,385356
2021-12-01,CREDITACC,517.7,519.35,494.7,511.7,230815
2021-12-02,CREDITACC,511.7,527.05,508.05,519.35,56007
2021-12-03,CREDITACC,520.0,526.3,514.25,518.95,193594
2021-12-06,CREDITACC,519.0,520.0,511.0,514.2,20305
2021-12-07,CREDITACC,514.2,532.0,511.95,519.2,322050
2021-12-08,CREDITACC,521.8,528.95,516.2,521.7,430960
2021-12-09,CREDITACC,524.0,539.8,524.0,531.95,138581
2021-12-10,CREDITACC,536.95,616.0,535.0,608.05,929496
2021-12-13,CREDITACC,606.9,729.65,592.0,728.45,479888
2021-12-14,CREDITACC,717.0,717.0,651.1,660.95,235723
2021-12-15,CREDITACC,656.7,670.0,630.0,650.65,136317
2021-12-16,CREDITACC,656.0,664.7,630.0,645.0,92528
2021-12-17,CREDITACC,652.0,658.15,615.0,641.9,47190
2021-12-20,CREDITACC,625.5,630.35,608.5,614.4,52735
2021-12-21,CREDITACC,628.0,651.55,614.55,623.75,64465
2021-12-22,CREDITACC,620.35,660.0,620.35,639.7,35749
2021-12-23,CREDITACC,640.0,649.0,621.15,627.05,52538
2021-12-24,CREDITACC,627.05,635.9,605.85,614.55,29206
2021-12-27,CREDITACC,602.3,612.25,597.0,606.25,91660
2021-12-28,CREDITACC,612.9,613.4,599.0,602.25,28661
2021-12-29,CREDITACC,604.8,615.0,600.7,605.45,20185
2021-12-30,CREDITACC,607.4,618.0,595.0,597.3,15078
2021-12-31,CREDITACC,598.15,605.0,595.0,597.85,19871
