Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-01-14,LUPIN,1069.0,1113.3,1062.65,1105.8,1090328
2021-01-15,LUPIN,1112.85,1112.85,1077.05,1093.15,572508
2021-01-18,LUPIN,1090.0,1090.0,1030.0,1063.0,925624
2021-01-19,LUPIN,1070.0,1098.9,1070.0,1089.2,410168
2021-01-20,LUPIN,1093.95,1102.05,1082.85,1088.5,750507
2021-01-21,LUPIN,1099.4,1099.4,1065.4,1068.2,758754
2021-01-22,LUPIN,1071.0,1089.0,1056.65,1079.25,465365
2021-01-25,LUPIN,1092.0,1103.7,1049.25,1081.9,639787
2021-01-27,LUPIN,1089.0,1092.0,1061.3,1072.3,969434
2021-01-28,LUPIN,1061.95,1077.45,1037.5,1049.35,396047
2021-01-29,LUPIN,1059.0,1059.0,995.1,1007.6,1515554
2021-02-01,LUPIN,1008.0,1010.0,978.0,988.4,957868
2021-02-02,LUPIN,1000.0,1036.45,995.55,1032.5,1041370
2021-02-03,LUPIN,1037.7,1068.3,1026.6,1038.85,960476
2021-02-04,LUPIN,1040.5,1061.7,1032.0,1051.3,391465
2021-02-05,LUPIN,1059.4,1081.9,1042.85,1069.85,692594
2021-02-08,LUPIN,1079.9,1087.0,1061.5,1072.6,525663
2021-02-09,LUPIN,1072.6,1080.0,1053.0,1058.3,327838
2021-02-10,LUPIN,1058.3,1073.7,1048.7,1069.1,171626
2021-02-11,LUPIN,1063.6,1070.0,1053.0,1060.15,418720
2021-02-12,LUPIN,1068.0,1068.0,1048.0,1053.0,151824
2021-02-15,LUPIN,1055.0,1073.9,1051.4,1058.55,310682
2021-02-16,LUPIN,1064.95,1101.45,1050.0,1096.8,1258609
2021-02-17,LUPIN,1100.0,1109.0,1060.0,1063.4,845158
2021-02-18,LUPIN,1072.0,1072.5,1046.2,1049.2,1179831
2021-02-19,LUPIN,1045.0,1056.15,1016.0,1021.7,484935
2021-02-22,LUPIN,1027.0,1029.5,985.05,995.5,1105952
2021-02-23,LUPIN,997.75,1014.9,985.65,1010.5,575246
2021-02-24,LUPIN,1016.0,1019.55,990.1,1008.3,243797
2021-02-25,LUPIN,1021.95,1040.5,1015.0,1024.6,1262716
2021-02-26,LUPIN,1011.05,1059.95,1003.25,1018.35,1596610
2021-03-01,LUPIN,1023.45,1034.9,1011.0,1023.15,360002
2021-03-02,LUPIN,1026.8,1057.6,1026.8,1054.6,531165
2021-03-03,LUPIN,1062.0,1064.7,1046.1,1060.95,411177
2021-03-04,LUPIN,1051.0,1067.8,1041.1,1048.4,449022
2021-03-05,LUPIN,1048.0,1053.45,1029.95,1033.25,636924
2021-03-08,LUPIN,1035.95,1064.25,1032.9,1050.45,310358
2021-03-09,LUPIN,1054.45,1058.95,1013.5,1031.85,613321
2021-03-10,LUPIN,1041.0,1061.5,1035.1,1057.75,422435
2021-03-12,LUPIN,1064.0,1064.0,1042.9,1049.5,444430
2021-03-15,LUPIN,1043.5,1067.65,1026.0,1062.7,389992
2021-03-16,LUPIN,1065.05,1066.95,1041.8,1053.65,433589
2021-03-17,LUPIN,1050.7,1052.95,1015.0,1020.9,624225
2021-03-18,LUPIN,1026.0,1027.65,988.0,999.85,465587
2021-03-19,LUPIN,993.85,1017.25,978.3,1005.1,407251
2021-03-22,LUPIN,1005.1,1019.6,1000.0,1015.7,686481
2021-03-23,LUPIN,1015.0,1019.05,1002.0,1014.85,567670
2021-03-24,LUPIN,1008.85,1027.45,1004.75,1012.4,297554
2021-03-25,LUPIN,1011.4,1020.95,983.65,992.25,482528
2021-03-26,LUPIN,1004.0,1004.0,975.0,978.95,1983578
2021-03-30,LUPIN,989.9,1009.85,985.0,1005.9,677049
2021-03-31,LUPIN,1014.9,1024.2,1004.75,1020.45,427324
2021-04-01,LUPIN,1033.0,1034.95,1019.1,1027.0,388526
2021-04-05,LUPIN,1027.0,1031.4,1007.25,1028.95,151039
2021-04-06,LUPIN,1029.25,1047.15,1029.25,1041.9,492308
2021-04-07,LUPIN,1045.0,1051.05,1032.0,1034.2,880508
2021-04-08,LUPIN,1034.2,1056.95,1034.0,1049.3,425578
2021-04-09,LUPIN,1049.0,1087.0,1045.75,1079.45,1147801
2021-04-12,LUPIN,1078.0,1099.95,1036.0,1045.15,1005645
2021-04-13,LUPIN,1050.0,1058.7,1022.1,1036.0,224574
2021-04-15,LUPIN,1020.25,1056.75,1020.05,1050.05,431081
2021-04-16,LUPIN,1054.0,1069.15,1043.5,1055.85,537908
2021-04-19,LUPIN,1045.0,1072.75,1028.7,1064.65,725246
2021-04-20,LUPIN,1076.0,1099.0,1063.15,1089.8,715311
2021-04-22,LUPIN,1100.0,1106.9,1057.0,1060.75,1081867
2021-04-23,LUPIN,1046.0,1083.6,1036.6,1076.25,1110972
2021-04-26,LUPIN,1074.95,1080.9,1056.65,1062.55,575754
2021-04-27,LUPIN,1068.0,1072.95,1051.1,1066.55,328097
2021-04-28,LUPIN,1070.0,1074.55,1051.1,1054.75,515268
2021-04-29,LUPIN,1060.0,1064.9,1049.2,1055.5,416881
2021-04-30,LUPIN,1045.0,1082.9,1045.0,1069.5,377052
2021-05-03,LUPIN,1068.0,1082.9,1060.35,1072.85,460836
2021-05-04,LUPIN,1077.85,1077.85,1049.5,1057.95,607004
2021-05-05,LUPIN,1078.1,1209.0,1068.95,1200.5,3158374
2021-05-06,LUPIN,1209.9,1219.2,1170.5,1198.3,473656
2021-05-07,LUPIN,1194.9,1241.0,1190.0,1196.55,634922
2021-05-10,LUPIN,1229.0,1241.55,1205.5,1222.55,817614
2021-05-11,LUPIN,1219.9,1246.8,1193.0,1197.35,471502
2021-05-12,LUPIN,1211.95,1226.6,1193.4,1212.25,451610
2021-05-14,LUPIN,1210.0,1233.8,1166.0,1178.45,907636
2021-05-17,LUPIN,1194.0,1194.0,1170.0,1189.15,438750
2021-05-18,LUPIN,1196.0,1201.0,1182.05,1186.9,615036
2021-05-19,LUPIN,1189.9,1219.35,1185.5,1206.85,899258
2021-05-20,LUPIN,1217.7,1220.0,1197.45,1204.3,529295
2021-05-21,LUPIN,1210.6,1217.9,1205.5,1214.55,378211
2021-05-24,LUPIN,1214.6,1237.6,1195.6,1198.8,659155
2021-05-25,LUPIN,1209.7,1217.9,1191.1,1211.05,451436
2021-05-26,LUPIN,1218.6,1219.35,1193.3,1195.95,281856
2021-05-27,LUPIN,1203.9,1206.95,1188.0,1203.35,1385590
2021-05-28,LUPIN,1203.35,1211.7,1190.55,1208.9,390164
2021-05-31,LUPIN,1208.0,1224.9,1194.55,1219.5,556585
2021-06-01,LUPIN,1221.0,1224.9,1200.0,1209.2,328351
2021-06-02,LUPIN,1211.8,1267.65,1211.0,1247.25,1687010
2021-06-03,LUPIN,1254.85,1254.85,1226.5,1232.4,358196
2021-06-04,LUPIN,1243.5,1244.0,1223.0,1231.5,304446
2021-06-07,LUPIN,1231.95,1237.7,1223.15,1233.55,291448
2021-06-08,LUPIN,1234.9,1242.7,1218.4,1236.4,307190
2021-06-09,LUPIN,1237.0,1258.8,1214.3,1219.85,572170
2021-06-10,LUPIN,1221.0,1243.0,1221.0,1228.8,292961
2021-06-11,LUPIN,1230.0,1239.9,1225.0,1230.35,431814
2021-06-14,LUPIN,1190.0,1205.5,1173.1,1192.65,770470
2021-06-15,LUPIN,1192.65,1199.85,1183.1,1186.45,543866
2021-06-16,LUPIN,1190.0,1193.2,1173.3,1176.85,317357
2021-06-17,LUPIN,1171.0,1181.55,1153.0,1162.75,554121
2021-06-18,LUPIN,1165.0,1172.9,1141.1,1155.6,512147
2021-06-21,LUPIN,1150.0,1163.55,1137.6,1156.55,432564
2021-06-22,LUPIN,1162.1,1165.9,1152.85,1158.95,338180
2021-06-23,LUPIN,1161.0,1173.8,1151.5,1154.45,350662
2021-06-24,LUPIN,1154.45,1158.6,1131.35,1139.7,497774
2021-06-25,LUPIN,1148.4,1160.65,1134.0,1152.35,279170
2021-06-28,LUPIN,1158.1,1169.35,1155.15,1164.25,537555
2021-06-29,LUPIN,1156.05,1174.25,1155.35,1161.2,265174
2021-06-30,LUPIN,1159.9,1165.0,1145.6,1149.1,319127
2021-07-01,LUPIN,1148.0,1153.95,1139.5,1146.2,379591
2021-07-02,LUPIN,1151.95,1167.0,1149.05,1160.5,290816
2021-07-05,LUPIN,1163.95,1166.0,1150.0,1157.9,331360
2021-07-06,LUPIN,1155.0,1155.85,1138.0,1140.55,351028
2021-07-07,LUPIN,1139.7,1153.95,1133.0,1148.0,528529
2021-07-08,LUPIN,1150.0,1157.4,1136.0,1140.1,298457
2021-07-09,LUPIN,1140.1,1150.5,1137.8,1147.85,151108
2021-07-12,LUPIN,1148.0,1155.9,1146.0,1150.75,220384
2021-07-13,LUPIN,1156.0,1170.0,1150.9,1165.1,504386
2021-07-14,LUPIN,1167.5,1174.9,1158.2,1171.8,285926
2021-07-15,LUPIN,1176.0,1177.9,1159.6,1161.8,364945
2021-07-16,LUPIN,1161.8,1181.95,1161.35,1179.75,402961
2021-07-19,LUPIN,1176.9,1191.55,1170.0,1186.65,362920
2021-07-20,LUPIN,1191.0,1191.55,1166.5,1174.0,427597
2021-07-22,LUPIN,1177.0,1184.5,1171.0,1179.45,573413
2021-07-23,LUPIN,1179.45,1186.0,1176.05,1181.2,466896
2021-07-26,LUPIN,1178.0,1191.5,1168.4,1171.75,272619
2021-07-27,LUPIN,1169.5,1172.95,1095.2,1111.6,1092697
2021-07-28,LUPIN,1111.6,1117.95,1088.4,1102.95,561762
2021-07-29,LUPIN,1103.5,1110.0,1077.55,1085.9,697227
2021-07-30,LUPIN,1090.0,1127.6,1080.9,1107.4,461483
2021-08-02,LUPIN,1114.8,1127.0,1111.0,1124.25,460618
2021-08-03,LUPIN,1132.0,1149.5,1126.15,1144.2,558329
2021-08-04,LUPIN,1154.95,1158.85,1140.65,1152.2,509730
2021-08-05,LUPIN,1152.2,1159.3,1137.85,1145.3,168986
2021-08-06,LUPIN,1147.05,1155.6,1142.55,1150.85,150787
2021-08-09,LUPIN,1154.45,1156.4,1118.0,1133.7,430733
2021-08-10,LUPIN,1138.95,1151.5,1110.05,1119.9,398295
2021-08-11,LUPIN,1079.95,1091.0,1035.4,1050.75,1772065
2021-08-12,LUPIN,1030.0,1033.0,973.1,975.95,3616831
2021-08-13,LUPIN,988.0,989.95,953.8,976.85,883155
2021-08-16,LUPIN,976.85,984.9,958.5,967.6,772101
2021-08-17,LUPIN,975.0,984.3,969.7,974.35,1077474
2021-08-18,LUPIN,979.55,980.0,965.0,972.8,696107
2021-08-20,LUPIN,963.95,967.75,921.0,926.6,1524631
2021-08-23,LUPIN,936.0,940.6,914.95,925.6,1326749
2021-08-24,LUPIN,932.0,943.2,915.75,939.8,1559271
2021-08-25,LUPIN,943.8,946.0,933.2,940.8,602380
2021-08-26,LUPIN,944.75,944.75,934.05,937.45,561290
2021-08-27,LUPIN,937.45,947.5,932.6,940.1,607237
2021-08-30,LUPIN,942.0,956.0,942.0,952.5,365435
2021-08-31,LUPIN,954.4,959.9,947.35,957.85,675856
2021-09-01,LUPIN,961.0,965.45,950.0,962.25,491470
2021-09-02,LUPIN,963.9,973.9,963.3,967.8,743992
2021-09-03,LUPIN,972.9,972.9,964.0,969.45,199210
2021-09-06,LUPIN,975.0,994.8,967.85,981.95,475811
2021-09-07,LUPIN,986.0,991.5,978.1,989.6,236412
2021-09-08,LUPIN,990.0,990.05,973.25,982.15,679536
2021-09-09,LUPIN,980.0,984.0,974.1,981.8,663103
2021-09-13,LUPIN,981.5,986.9,976.05,984.1,382763
2021-09-14,LUPIN,984.5,990.1,979.05,982.65,354330
2021-09-15,LUPIN,987.55,995.0,983.0,989.35,627238
2021-09-16,LUPIN,980.0,985.0,957.45,968.1,1569958
2021-09-17,LUPIN,968.0,968.0,943.85,950.95,1218495
2021-09-20,LUPIN,921.0,941.9,912.0,933.75,1234672
2021-09-21,LUPIN,930.0,936.95,914.3,930.1,902384
2021-09-22,LUPIN,930.1,944.0,929.7,940.0,951784
2021-09-23,LUPIN,948.0,948.0,930.0,940.35,304579
2021-09-24,LUPIN,943.0,947.0,922.8,926.2,620707
2021-09-27,LUPIN,927.65,940.8,915.05,936.15,894597
2021-09-28,LUPIN,940.0,953.65,928.0,948.9,1218502
2021-09-29,LUPIN,955.0,964.05,945.0,947.55,693883
2021-09-30,LUPIN,950.9,960.9,946.2,951.6,565504
2021-10-01,LUPIN,946.0,968.0,943.0,966.4,431735
2021-10-04,LUPIN,969.9,978.8,958.65,961.35,538574
2021-10-05,LUPIN,963.9,967.0,955.0,963.75,269445
2021-10-06,LUPIN,965.5,967.05,941.2,947.15,587264
2021-10-07,LUPIN,960.0,961.95,951.0,956.05,266755
2021-10-08,LUPIN,960.0,965.75,945.55,947.3,406697
2021-10-11,LUPIN,952.0,962.0,945.3,958.5,329991
2021-10-12,LUPIN,961.0,976.0,958.2,966.3,280463
2021-10-13,LUPIN,967.1,979.9,959.65,963.3,462578
2021-10-14,LUPIN,963.3,968.15,945.0,946.45,441283
2021-10-18,LUPIN,939.0,946.45,928.3,936.45,605933
2021-10-19,LUPIN,941.8,945.5,933.3,938.4,1055177
2021-10-20,LUPIN,938.4,939.2,918.4,929.65,530674
2021-10-21,LUPIN,937.9,937.9,908.05,924.3,532437
2021-10-22,LUPIN,924.3,939.85,914.0,919.3,635702
2021-10-25,LUPIN,920.55,934.0,900.05,928.15,1096447
2021-10-26,LUPIN,930.1,939.85,924.0,929.8,422873
2021-10-27,LUPIN,934.7,945.35,930.6,936.85,298484
2021-10-28,LUPIN,902.55,929.95,878.0,881.75,1688237
2021-10-29,LUPIN,896.0,955.0,881.25,922.9,1732785
2021-11-01,LUPIN,926.0,947.85,920.6,944.35,305403
2021-11-02,LUPIN,947.65,949.0,928.7,930.75,272525
2021-11-03,LUPIN,935.8,939.6,922.6,935.9,461123
2021-11-04,LUPIN,940.0,941.0,932.0,934.25,27535
2021-11-08,LUPIN,935.0,935.95,912.0,929.3,160227
2021-11-09,LUPIN,932.7,942.55,926.5,937.35,303691
2021-11-10,LUPIN,937.9,949.6,934.95,942.05,234335
2021-11-11,LUPIN,942.05,943.9,927.0,935.65,155581
2021-11-12,LUPIN,941.0,950.0,929.85,948.25,332267
2021-11-15,LUPIN,943.15,959.9,943.0,944.75,420692
2021-11-16,LUPIN,950.7,950.7,928.8,931.5,327481
2021-11-17,LUPIN,931.5,931.5,908.25,910.15,397826
2021-11-18,LUPIN,907.0,907.0,891.0,898.7,405772
2021-11-22,LUPIN,902.45,902.45,868.45,871.3,548703
2021-11-23,LUPIN,869.0,888.6,863.15,883.0,303001
2021-11-24,LUPIN,889.8,901.0,885.25,894.7,311390
2021-11-25,LUPIN,896.8,902.0,887.2,899.25,277410
2021-11-26,LUPIN,894.0,931.0,891.65,915.35,492164
2021-11-29,LUPIN,930.1,930.55,886.0,893.0,377545
2021-11-30,LUPIN,893.9,898.75,877.15,884.4,906414
2021-12-01,LUPIN,889.9,895.0,864.05,871.4,404964
2021-12-02,LUPIN,878.0,883.6,867.7,875.6,439444
2021-12-03,LUPIN,877.8,884.0,871.05,873.0,334612
2021-12-06,LUPIN,879.95,882.85,856.05,858.25,231342
2021-12-07,LUPIN,863.8,875.9,853.5,866.15,328959
2021-12-08,LUPIN,871.8,891.85,869.45,889.25,1286707
2021-12-09,LUPIN,897.45,897.45,882.95,887.55,409077
2021-12-10,LUPIN,885.0,894.45,880.6,883.9,287468
2021-12-13,LUPIN,895.5,896.35,877.7,884.0,876314
2021-12-14,LUPIN,885.75,972.4,882.6,943.05,1601363
2021-12-15,LUPIN,944.8,944.8,915.55,918.85,234223
2021-12-16,LUPIN,924.0,924.9,897.5,903.4,208737
2021-12-17,LUPIN,904.5,907.2,870.25,874.85,487371
2021-12-20,LUPIN,872.0,878.4,853.55,875.15,224084
2021-12-21,LUPIN,880.0,885.5,873.05,875.75,211324
2021-12-22,LUPIN,877.0,908.2,875.55,902.35,583582
2021-12-23,LUPIN,908.0,914.1,898.75,912.45,455007
2021-12-24,LUPIN,913.95,925.7,895.6,897.75,447722
2021-12-27,LUPIN,903.8,918.0,900.0,916.45,242794
2021-12-28,LUPIN,918.0,924.0,913.75,916.6,192515
2021-12-29,LUPIN,918.0,934.9,918.0,929.6,323304
2021-12-30,LUPIN,925.0,941.25,925.0,937.85,496619
2021-12-31,LUPIN,941.0,956.8,936.1,950.75,781197
