Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-08,TV18BRDCST,31.2,31.65,29.7,30.2,1809424
2020-10-09,TV18BRDCST,30.25,30.55,29.55,30.1,708222
2020-10-12,TV18BRDCST,30.35,31.4,29.65,29.9,1751316
2020-10-13,TV18BRDCST,29.7,30.55,29.7,29.9,514659
2020-10-14,TV18BRDCST,29.75,30.0,29.15,29.6,472617
2020-10-15,TV18BRDCST,29.65,29.85,28.75,28.85,1039161
2020-10-16,TV18BRDCST,28.85,29.3,28.25,28.55,1498038
2020-10-19,TV18BRDCST,28.55,29.05,27.7,27.85,2420827
2020-10-20,TV18BRDCST,27.8,28.6,27.75,27.8,1238362
2020-10-21,TV18BRDCST,28.1,28.65,27.25,27.85,1420998
2020-10-22,TV18BRDCST,27.8,29.65,27.65,29.2,1545715
2020-10-23,TV18BRDCST,29.45,30.65,29.35,30.05,1987637
2020-10-26,TV18BRDCST,30.05,30.75,29.3,29.75,1401498
2020-10-27,TV18BRDCST,29.95,30.15,29.3,29.6,730465
2020-10-28,TV18BRDCST,31.15,31.2,29.6,30.0,2551104
2020-10-29,TV18BRDCST,29.6,29.6,28.8,29.15,954616
2020-10-30,TV18BRDCST,29.15,29.5,28.2,28.75,1245876
2020-11-02,TV18BRDCST,29.05,29.25,27.85,27.95,1341094
2020-11-03,TV18BRDCST,28.2,28.45,27.9,27.95,802115
2020-11-04,TV18BRDCST,28.05,28.3,27.65,28.05,632174
2020-11-05,TV18BRDCST,28.3,28.4,27.9,28.1,721795
2020-11-06,TV18BRDCST,28.25,28.6,27.8,27.95,1138588
2020-11-09,TV18BRDCST,28.1,28.2,27.5,27.6,1842046
2020-11-10,TV18BRDCST,27.75,28.25,27.25,27.65,2395114
2020-11-11,TV18BRDCST,27.7,28.1,27.6,27.8,1002163
2020-11-12,TV18BRDCST,28.15,28.75,27.85,28.15,1511070
2020-11-13,TV18BRDCST,28.15,29.25,27.95,28.9,1851639
2020-11-14,TV18BRDCST,29.1,29.1,28.85,28.95,661262
2020-11-17,TV18BRDCST,29.05,29.25,28.25,28.5,1466055
2020-11-18,TV18BRDCST,28.55,29.9,28.35,29.15,3314448
2020-11-19,TV18BRDCST,28.9,31.55,28.75,31.0,7362453
2020-11-20,TV18BRDCST,30.95,31.7,29.65,30.05,5676604
2020-11-23,TV18BRDCST,30.3,30.8,29.55,30.4,2985774
2020-11-24,TV18BRDCST,30.5,30.65,29.8,29.95,1533459
2020-11-25,TV18BRDCST,30.05,30.45,29.2,29.3,1691181
2020-11-26,TV18BRDCST,29.35,30.0,29.1,29.5,917886
2020-11-27,TV18BRDCST,29.7,30.4,29.4,29.7,1815022
2020-12-01,TV18BRDCST,29.55,32.1,29.2,31.45,11401909
2020-12-02,TV18BRDCST,31.65,32.6,31.25,32.1,4413262
2020-12-03,TV18BRDCST,32.45,33.85,31.6,33.45,5494364
2020-12-04,TV18BRDCST,33.7,34.1,31.75,32.7,3701547
2020-12-07,TV18BRDCST,32.9,33.4,32.1,33.0,4376159
2020-12-08,TV18BRDCST,33.3,33.5,31.4,31.75,5115586
2020-12-09,TV18BRDCST,32.05,32.45,31.3,31.6,3566347
2020-12-10,TV18BRDCST,31.6,31.65,30.7,30.8,2881079
2020-12-11,TV18BRDCST,31.0,32.1,30.85,31.2,2394010
2020-12-14,TV18BRDCST,31.4,32.1,31.1,31.6,1501650
2020-12-15,TV18BRDCST,31.9,31.9,30.65,31.2,1555419
2020-12-16,TV18BRDCST,31.3,33.3,31.3,33.05,8883215
2020-12-17,TV18BRDCST,33.2,34.15,32.0,32.15,7772434
2020-12-18,TV18BRDCST,32.4,32.6,31.05,32.15,2899662
2020-12-21,TV18BRDCST,32.3,32.5,29.75,29.95,4347421
2020-12-22,TV18BRDCST,30.0,30.6,28.9,30.4,1955919
2020-12-23,TV18BRDCST,30.55,31.15,30.2,30.85,1296390
2020-12-24,TV18BRDCST,31.4,32.2,31.0,31.15,2497999
2020-12-28,TV18BRDCST,31.4,31.9,31.1,31.5,1335256
2020-12-29,TV18BRDCST,31.65,31.8,30.85,31.05,1180350
2020-12-30,TV18BRDCST,31.1,31.4,30.85,31.05,1136499
2020-12-31,TV18BRDCST,31.0,31.35,30.85,30.9,1044193
2021-01-01,TV18BRDCST,31.0,31.7,30.9,31.1,1226394
2021-01-04,TV18BRDCST,31.4,31.8,30.95,31.25,1496643
2021-01-05,TV18BRDCST,30.95,31.2,30.75,30.9,1385688
2021-01-06,TV18BRDCST,30.9,31.4,30.2,30.55,1922748
2021-01-07,TV18BRDCST,30.9,31.15,30.35,30.45,2399619
2021-01-08,TV18BRDCST,30.6,32.1,30.5,31.45,5678044
2021-01-11,TV18BRDCST,31.7,32.2,30.7,31.3,3209760
2021-01-12,TV18BRDCST,31.4,33.25,31.05,33.0,12141074
2021-01-13,TV18BRDCST,33.35,33.45,31.35,32.15,4694097
2021-01-14,TV18BRDCST,32.0,32.7,31.5,32.0,2442470
2021-01-15,TV18BRDCST,32.0,32.3,31.0,31.2,2601260
2021-01-18,TV18BRDCST,31.25,31.5,30.4,30.65,2742356
2021-01-19,TV18BRDCST,30.95,32.25,30.95,31.65,5526249
2021-01-20,TV18BRDCST,32.45,33.0,31.0,31.15,6321659
2021-01-21,TV18BRDCST,31.4,32.0,30.2,30.4,7066518
2021-01-22,TV18BRDCST,30.5,30.65,29.15,29.3,4440283
2021-01-25,TV18BRDCST,29.8,29.95,29.05,29.1,1477381
2021-01-27,TV18BRDCST,29.0,29.4,28.5,29.0,1626423
2021-01-28,TV18BRDCST,28.55,29.5,28.05,28.4,2335874
2021-01-29,TV18BRDCST,28.75,29.05,27.75,28.0,2407322
2021-02-01,TV18BRDCST,28.2,28.3,27.75,28.0,3130335
2021-02-02,TV18BRDCST,28.45,28.7,28.15,28.4,2638353
2021-02-03,TV18BRDCST,28.5,29.15,28.35,28.9,2042813
2021-02-04,TV18BRDCST,29.0,31.5,28.7,30.65,8276089
2021-02-05,TV18BRDCST,31.0,31.35,29.8,30.05,2818968
2021-02-08,TV18BRDCST,30.15,31.3,29.75,30.6,3335439
2021-02-09,TV18BRDCST,30.6,30.6,29.75,29.85,3334260
2021-02-10,TV18BRDCST,30.0,30.2,29.5,29.7,1201154
2021-02-11,TV18BRDCST,29.8,30.7,29.55,29.95,2307876
2021-02-12,TV18BRDCST,29.9,30.3,29.85,30.0,2222643
2021-02-15,TV18BRDCST,30.25,30.7,29.8,29.95,1971609
2021-02-16,TV18BRDCST,30.1,30.35,29.65,29.8,1421851
2021-02-17,TV18BRDCST,29.8,30.15,29.6,29.85,1493123
2021-02-18,TV18BRDCST,30.0,30.35,29.6,29.8,2698875
2021-02-19,TV18BRDCST,29.75,31.3,29.65,30.0,3913159
2021-02-22,TV18BRDCST,30.25,30.35,28.8,28.95,3356351
2021-02-23,TV18BRDCST,29.25,29.65,28.95,29.1,2185756
2021-02-24,TV18BRDCST,29.3,29.5,29.15,29.35,1170481
2021-02-25,TV18BRDCST,29.4,30.3,29.0,29.7,3302143
2021-02-26,TV18BRDCST,29.15,29.7,28.9,29.05,2872102
2021-03-01,TV18BRDCST,29.45,32.95,29.3,32.5,15880673
2021-03-02,TV18BRDCST,33.0,33.45,31.2,32.15,6178422
2021-03-03,TV18BRDCST,32.4,33.3,31.8,32.6,6134060
2021-03-04,TV18BRDCST,32.2,32.7,31.35,31.7,5515240
2021-03-05,TV18BRDCST,31.5,35.2,31.4,34.0,17232937
2021-03-08,TV18BRDCST,34.55,36.4,34.5,35.2,10819869
2021-03-09,TV18BRDCST,35.55,36.4,34.2,35.05,5354220
2021-03-10,TV18BRDCST,35.35,35.7,34.25,34.8,2978846
2021-03-12,TV18BRDCST,35.3,36.3,34.7,35.15,5231163
2021-03-15,TV18BRDCST,35.3,35.55,33.5,34.35,2348034
2021-03-16,TV18BRDCST,34.6,34.8,33.6,33.8,1402386
2021-03-17,TV18BRDCST,33.7,34.2,31.5,31.65,4001657
2021-03-18,TV18BRDCST,32.0,32.6,30.4,30.8,2695226
2021-03-19,TV18BRDCST,30.5,31.45,29.55,31.2,3782241
2021-03-22,TV18BRDCST,31.15,31.75,30.85,31.15,2064762
2021-03-23,TV18BRDCST,31.3,31.9,30.7,31.5,2037698
2021-03-24,TV18BRDCST,31.25,31.65,29.95,30.15,2676970
2021-03-25,TV18BRDCST,30.2,30.5,29.5,30.0,4816478
2021-03-26,TV18BRDCST,30.1,30.65,29.35,29.55,3871213
2021-03-30,TV18BRDCST,29.85,29.95,28.75,29.15,5465573
2021-03-31,TV18BRDCST,29.35,30.25,28.6,28.75,4148445
2021-04-01,TV18BRDCST,28.95,29.4,28.5,29.2,2694022
2021-04-05,TV18BRDCST,29.25,29.25,28.1,28.3,3013864
2021-04-06,TV18BRDCST,28.45,28.65,28.0,28.2,2075147
2021-04-07,TV18BRDCST,28.25,29.25,28.25,28.85,1766060
2021-04-08,TV18BRDCST,29.0,29.55,28.85,29.0,1722741
2021-04-09,TV18BRDCST,29.05,29.2,28.8,28.95,989172
2021-04-12,TV18BRDCST,28.1,28.35,26.25,26.55,4182968
2021-04-13,TV18BRDCST,26.75,27.25,26.4,27.2,2341005
2021-04-15,TV18BRDCST,27.5,27.65,26.7,27.05,1092740
2021-04-16,TV18BRDCST,27.15,28.4,27.15,28.15,2471609
2021-04-19,TV18BRDCST,27.25,27.8,26.9,27.4,1132226
2021-04-20,TV18BRDCST,27.75,28.35,27.35,27.55,1983706
2021-04-22,TV18BRDCST,29.35,33.05,28.5,32.9,19050954
2021-04-23,TV18BRDCST,33.15,35.8,32.25,34.05,15482814
2021-04-26,TV18BRDCST,34.7,34.8,33.05,33.9,4593047
2021-04-27,TV18BRDCST,33.8,34.7,33.25,33.35,2903633
2021-04-28,TV18BRDCST,33.65,34.45,32.85,33.6,3387301
2021-04-29,TV18BRDCST,33.95,34.25,33.05,33.95,3985228
2021-04-30,TV18BRDCST,33.35,34.4,33.3,33.95,4522832
2021-05-03,TV18BRDCST,33.75,34.5,33.25,33.45,3286897
2021-05-04,TV18BRDCST,33.7,34.2,33.05,33.35,4028318
2021-05-05,TV18BRDCST,33.55,33.95,33.15,33.25,1302975
2021-05-06,TV18BRDCST,33.4,36.5,33.1,36.25,11060605
2021-05-07,TV18BRDCST,36.7,38.3,35.8,36.1,8329700
2021-05-10,TV18BRDCST,36.4,39.25,36.0,38.35,10078344
2021-05-11,TV18BRDCST,37.9,39.9,37.55,39.35,7161902
2021-05-12,TV18BRDCST,39.8,40.3,37.2,37.65,6147228
2021-05-14,TV18BRDCST,37.75,38.35,35.85,36.1,4307332
2021-05-17,TV18BRDCST,36.4,36.9,35.8,36.1,2763453
2021-05-18,TV18BRDCST,36.5,37.4,36.3,36.55,1977206
2021-05-19,TV18BRDCST,36.45,40.7,36.05,40.2,12311012
2021-05-20,TV18BRDCST,40.8,44.4,39.1,39.6,25193068
2021-05-21,TV18BRDCST,40.0,41.7,39.7,40.45,6265110
2021-05-24,TV18BRDCST,41.0,42.25,39.5,39.8,8038226
2021-05-25,TV18BRDCST,40.3,41.8,39.9,40.9,5613461
2021-05-26,TV18BRDCST,41.45,41.9,40.35,40.95,3618008
2021-05-27,TV18BRDCST,41.3,44.35,40.2,43.65,12833368
2021-05-28,TV18BRDCST,44.45,44.85,41.65,42.4,8178843
2021-05-31,TV18BRDCST,42.4,42.8,41.25,41.75,3532832
2021-06-01,TV18BRDCST,42.1,43.4,40.7,41.2,7250069
2021-06-02,TV18BRDCST,41.3,42.0,40.75,41.9,2778778
2021-06-03,TV18BRDCST,42.0,42.4,41.6,41.8,3341135
2021-06-04,TV18BRDCST,42.0,42.95,41.6,42.3,3155468
2021-06-07,TV18BRDCST,42.7,43.55,42.05,43.05,4704254
2021-06-08,TV18BRDCST,43.25,43.5,41.8,42.6,3361751
2021-06-09,TV18BRDCST,42.75,43.4,40.7,41.5,4473831
2021-06-10,TV18BRDCST,41.75,48.95,41.3,47.4,21320245
2021-06-11,TV18BRDCST,48.35,48.4,45.5,46.0,8499164
2021-06-14,TV18BRDCST,45.8,46.45,43.25,45.7,4758917
2021-06-15,TV18BRDCST,45.95,46.9,45.55,45.85,2788253
2021-06-16,TV18BRDCST,46.0,46.5,43.65,44.25,4216954
2021-06-17,TV18BRDCST,43.45,45.4,43.15,43.95,3604448
2021-06-18,TV18BRDCST,44.25,44.75,40.55,42.5,5235094
2021-06-21,TV18BRDCST,41.2,46.95,41.1,45.25,9260560
2021-06-22,TV18BRDCST,45.4,47.4,44.25,44.95,7849084
2021-06-23,TV18BRDCST,45.3,46.3,44.25,45.05,3296259
2021-06-24,TV18BRDCST,45.15,46.25,44.6,44.95,2459768
2021-06-25,TV18BRDCST,45.1,45.4,43.25,43.5,3665661
2021-06-28,TV18BRDCST,43.65,44.0,42.55,42.8,2688646
2021-06-29,TV18BRDCST,42.6,44.6,42.6,43.4,2916475
2021-06-30,TV18BRDCST,43.65,44.25,42.7,42.9,1688629
2021-07-01,TV18BRDCST,43.1,43.9,42.5,42.7,2210202
2021-07-02,TV18BRDCST,43.0,43.1,42.4,42.65,2688893
2021-07-05,TV18BRDCST,43.15,43.65,42.35,42.5,4407371
2021-07-06,TV18BRDCST,42.8,43.0,41.5,41.75,3466776
2021-07-07,TV18BRDCST,41.75,43.1,40.8,42.3,4050008
2021-07-08,TV18BRDCST,42.4,43.1,41.35,42.0,2484803
2021-07-09,TV18BRDCST,42.0,42.3,41.6,41.75,1260329
2021-07-12,TV18BRDCST,42.25,42.7,41.25,41.55,2785239
2021-07-13,TV18BRDCST,41.65,42.3,40.2,40.6,5642330
2021-07-14,TV18BRDCST,40.8,41.55,40.6,40.9,3175017
2021-07-15,TV18BRDCST,41.15,42.8,41.0,42.45,6801987
2021-07-16,TV18BRDCST,42.75,42.9,41.8,41.95,3138057
2021-07-19,TV18BRDCST,41.5,42.0,41.05,41.4,2979035
2021-07-20,TV18BRDCST,41.75,41.95,40.45,40.85,2599327
2021-07-22,TV18BRDCST,42.6,43.4,41.3,41.6,4608625
2021-07-23,TV18BRDCST,41.8,41.85,40.1,40.3,3195929
2021-07-26,TV18BRDCST,40.45,40.65,37.7,38.15,6135443
2021-07-27,TV18BRDCST,38.4,39.05,36.9,37.05,4155274
2021-07-28,TV18BRDCST,37.25,38.45,36.2,38.05,2936088
2021-07-29,TV18BRDCST,38.25,39.2,38.1,38.9,1943158
2021-07-30,TV18BRDCST,38.9,39.65,38.3,39.05,2055037
2021-08-02,TV18BRDCST,39.2,39.65,38.7,39.05,1570498
2021-08-03,TV18BRDCST,39.05,39.2,37.9,38.45,2319888
2021-08-04,TV18BRDCST,38.6,39.0,37.45,37.65,1962064
2021-08-05,TV18BRDCST,37.55,37.9,36.4,36.75,1867327
2021-08-06,TV18BRDCST,36.55,37.5,36.5,36.75,1374079
2021-08-09,TV18BRDCST,37.0,40.2,36.75,39.1,3239424
2021-08-10,TV18BRDCST,38.85,40.0,36.6,37.35,2978019
2021-08-11,TV18BRDCST,37.65,38.4,36.05,38.2,2575707
2021-08-12,TV18BRDCST,38.4,39.05,37.65,38.3,1658468
2021-08-13,TV18BRDCST,38.4,38.55,37.2,37.4,1472031
2021-08-16,TV18BRDCST,37.4,37.65,36.6,36.85,983692
2021-08-17,TV18BRDCST,36.85,37.25,36.5,36.7,974218
2021-08-18,TV18BRDCST,36.85,37.45,36.3,36.75,1330110
2021-08-20,TV18BRDCST,35.75,36.35,34.5,34.7,2428742
2021-08-23,TV18BRDCST,35.05,35.4,33.2,33.45,1758893
2021-08-24,TV18BRDCST,33.65,34.85,33.35,34.55,1573623
2021-08-25,TV18BRDCST,34.8,35.7,34.6,34.9,1635581
2021-08-26,TV18BRDCST,35.05,35.45,34.5,34.6,755042
2021-08-27,TV18BRDCST,34.7,34.95,34.3,34.4,964695
2021-08-30,TV18BRDCST,34.7,34.95,34.35,34.5,1107456
2021-08-31,TV18BRDCST,34.55,35.4,34.5,35.1,1096375
2021-09-01,TV18BRDCST,35.3,35.3,34.35,34.55,1054970
2021-09-02,TV18BRDCST,34.75,36.15,34.5,35.55,1809026
2021-09-03,TV18BRDCST,36.0,36.95,35.8,36.25,3189083
2021-09-06,TV18BRDCST,36.4,37.5,36.15,36.45,2395606
2021-09-07,TV18BRDCST,36.6,36.6,35.75,35.85,977688
2021-09-08,TV18BRDCST,36.0,36.15,35.65,35.75,927816
2021-09-09,TV18BRDCST,35.65,36.0,35.55,35.7,718344
2021-09-13,TV18BRDCST,35.5,36.65,35.5,36.1,1420076
2021-09-14,TV18BRDCST,36.3,40.4,36.3,39.8,9301532
2021-09-15,TV18BRDCST,40.0,41.25,38.4,38.7,5130622
2021-09-16,TV18BRDCST,38.8,39.1,37.65,38.2,2012958
2021-09-17,TV18BRDCST,38.4,38.45,36.85,37.15,3183814
2021-09-20,TV18BRDCST,36.8,38.6,36.65,36.8,1770258
2021-09-21,TV18BRDCST,36.9,37.2,35.9,36.6,1733154
2021-09-22,TV18BRDCST,38.45,40.35,37.8,39.1,8181281
2021-09-23,TV18BRDCST,39.6,40.2,38.2,38.9,3118826
2021-09-24,TV18BRDCST,39.25,39.3,37.85,38.1,1921530
2021-09-27,TV18BRDCST,38.25,38.3,37.5,37.75,1923206
2021-09-28,TV18BRDCST,37.85,39.35,37.55,38.15,2023034
2021-09-29,TV18BRDCST,37.65,39.4,37.65,38.55,2004587
2021-09-30,TV18BRDCST,38.7,38.9,37.7,37.95,1799125
2021-10-01,TV18BRDCST,37.7,41.9,37.6,41.55,13096350
2021-10-04,TV18BRDCST,41.9,44.5,41.9,43.8,10834125
2021-10-05,TV18BRDCST,43.65,45.15,43.1,44.35,6518453
2021-10-06,TV18BRDCST,44.7,44.7,42.15,42.6,5085396
2021-10-07,TV18BRDCST,43.1,44.0,43.05,43.5,2968043
2021-10-08,TV18BRDCST,43.8,43.8,42.75,43.1,2737566
2021-10-11,TV18BRDCST,43.4,43.6,42.65,43.0,2594215
2021-10-12,TV18BRDCST,42.8,47.4,42.7,46.4,14168214
2021-10-13,TV18BRDCST,46.8,46.9,43.6,43.85,5422761
2021-10-14,TV18BRDCST,44.3,46.4,43.1,45.65,4961011
2021-10-18,TV18BRDCST,45.65,48.8,45.45,46.75,9080134
2021-10-19,TV18BRDCST,47.25,52.5,44.6,46.25,13499714
2021-10-20,TV18BRDCST,47.0,48.3,45.55,46.15,5545140
2021-10-21,TV18BRDCST,46.6,46.95,45.0,45.15,2610982
2021-10-22,TV18BRDCST,45.55,46.35,42.45,42.8,5935262
2021-10-25,TV18BRDCST,43.2,43.25,40.15,40.4,4430334
2021-10-26,TV18BRDCST,40.75,43.4,40.65,42.8,2590276
2021-10-27,TV18BRDCST,42.9,43.0,41.35,41.75,1897717
2021-10-28,TV18BRDCST,41.75,41.95,40.6,41.05,2966394
2021-10-29,TV18BRDCST,41.15,41.9,40.3,41.55,1937413
2021-11-01,TV18BRDCST,41.9,42.45,41.4,42.1,1768999
2021-11-02,TV18BRDCST,42.4,43.75,42.1,43.1,2440646
2021-11-03,TV18BRDCST,43.3,43.55,42.1,42.6,1469592
2021-11-04,TV18BRDCST,42.95,43.35,42.8,43.2,748211
2021-11-08,TV18BRDCST,43.4,46.0,42.6,45.7,6769855
2021-11-09,TV18BRDCST,45.9,46.8,45.25,45.95,3121201
2021-11-10,TV18BRDCST,45.9,48.45,45.6,47.7,7084868
2021-11-11,TV18BRDCST,47.5,48.5,46.25,46.75,2704428
2021-11-12,TV18BRDCST,47.0,47.35,45.7,46.85,2719276
2021-11-15,TV18BRDCST,47.35,47.6,44.5,44.95,3850486
2021-11-16,TV18BRDCST,44.75,45.9,44.35,44.8,2650952
2021-11-17,TV18BRDCST,44.5,45.65,44.0,44.9,1640310
2021-11-18,TV18BRDCST,45.0,45.05,43.05,43.2,2152754
2021-11-22,TV18BRDCST,43.5,43.5,40.2,40.75,3282821
2021-11-23,TV18BRDCST,40.4,42.65,40.25,42.2,1788770
2021-11-24,TV18BRDCST,42.5,42.65,41.5,41.7,1352252
2021-11-25,TV18BRDCST,41.55,42.6,41.05,42.15,1658700
2021-11-26,TV18BRDCST,41.65,42.75,41.0,41.35,4974919
2021-11-29,TV18BRDCST,40.55,42.15,40.0,41.05,2582753
2021-11-30,TV18BRDCST,41.5,42.3,40.9,41.2,2094347
2021-12-01,TV18BRDCST,41.8,41.9,40.85,41.2,1911714
2021-12-02,TV18BRDCST,41.6,41.6,40.7,41.0,2233748
2021-12-03,TV18BRDCST,41.3,42.1,40.8,41.4,2687149
2021-12-06,TV18BRDCST,41.6,42.15,40.5,40.8,2583592
2021-12-07,TV18BRDCST,41.4,41.6,40.7,41.05,2680422
2021-12-08,TV18BRDCST,41.45,42.5,41.4,41.65,3207291
2021-12-09,TV18BRDCST,41.9,45.15,41.4,44.6,7053792
2021-12-10,TV18BRDCST,45.0,50.75,44.5,49.75,15465373
2021-12-13,TV18BRDCST,49.9,54.0,49.2,51.75,12886893
2021-12-14,TV18BRDCST,51.0,55.8,50.75,53.8,11338632
2021-12-15,TV18BRDCST,54.25,54.4,51.8,52.25,4661742
2021-12-16,TV18BRDCST,52.8,53.25,48.65,49.3,5645618
2021-12-17,TV18BRDCST,49.6,49.7,45.1,45.55,5195717
2021-12-20,TV18BRDCST,45.0,45.0,42.95,43.75,4843061
2021-12-21,TV18BRDCST,44.5,45.4,43.4,44.05,2907767
2021-12-22,TV18BRDCST,44.9,46.25,44.4,45.3,3401973
2021-12-23,TV18BRDCST,45.65,46.0,44.2,44.65,1654451
2021-12-24,TV18BRDCST,44.35,46.25,43.6,45.45,3108048
2021-12-27,TV18BRDCST,45.45,45.45,43.75,44.4,1830020
2021-12-28,TV18BRDCST,44.85,45.6,44.15,44.8,1958598
2021-12-29,TV18BRDCST,44.9,45.35,44.3,44.45,2074716
2021-12-30,TV18BRDCST,44.65,44.65,43.8,43.85,1859237
2021-12-31,TV18BRDCST,44.0,46.0,43.9,44.85,1999511
