Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-10,ASTRAMICRO,128.0,128.35,125.6,127.2,215631
2020-12-11,ASTRAMICRO,127.45,128.7,124.2,126.25,195176
2020-12-14,ASTRAMICRO,124.25,127.05,122.1,125.65,293700
2020-12-15,ASTRAMICRO,128.0,129.95,125.25,127.15,165245
2020-12-16,ASTRAMICRO,128.0,129.15,124.1,124.8,151702
2020-12-17,ASTRAMICRO,125.7,127.1,123.9,124.65,177442
2020-12-18,ASTRAMICRO,128.4,128.4,124.0,124.75,196555
2020-12-21,ASTRAMICRO,124.1,125.5,115.15,118.25,291681
2020-12-22,ASTRAMICRO,117.35,118.8,113.1,116.9,124933
2020-12-23,ASTRAMICRO,117.4,123.0,117.35,121.8,82937
2020-12-24,ASTRAMICRO,121.9,125.4,118.7,119.4,113575
2020-12-28,ASTRAMICRO,119.5,121.4,117.6,118.25,161301
2020-12-29,ASTRAMICRO,118.8,122.5,118.6,119.2,262777
2020-12-30,ASTRAMICRO,119.75,127.5,118.55,123.95,273597
2020-12-31,ASTRAMICRO,125.25,127.7,123.75,124.7,333332
2021-01-01,ASTRAMICRO,124.7,125.65,124.2,124.85,104061
2021-01-04,ASTRAMICRO,125.5,130.7,123.2,126.8,367342
2021-01-05,ASTRAMICRO,126.0,126.8,124.0,126.05,168419
2021-01-06,ASTRAMICRO,126.8,127.95,123.15,123.9,183692
2021-01-07,ASTRAMICRO,124.8,125.65,121.35,122.5,125702
2021-01-08,ASTRAMICRO,123.1,131.5,123.1,128.75,659043
2021-01-11,ASTRAMICRO,128.3,129.0,124.5,125.3,268560
2021-01-12,ASTRAMICRO,125.15,125.7,122.8,123.3,174429
2021-01-13,ASTRAMICRO,124.0,126.05,122.1,122.5,151386
2021-01-14,ASTRAMICRO,123.65,128.0,123.55,127.4,379441
2021-01-15,ASTRAMICRO,130.0,132.0,126.15,128.35,647421
2021-01-18,ASTRAMICRO,130.0,130.85,122.55,124.2,160911
2021-01-19,ASTRAMICRO,124.6,127.65,121.25,124.55,129604
2021-01-20,ASTRAMICRO,125.5,126.85,124.0,124.25,89471
2021-01-21,ASTRAMICRO,124.2,125.2,122.2,122.6,98006
2021-01-22,ASTRAMICRO,122.7,123.55,120.05,121.15,140372
2021-01-25,ASTRAMICRO,121.45,122.2,117.5,118.7,141125
2021-01-27,ASTRAMICRO,118.7,118.85,116.8,117.25,56203
2021-01-28,ASTRAMICRO,114.75,119.5,113.8,115.45,107133
2021-01-29,ASTRAMICRO,117.0,118.4,115.5,116.5,59688
2021-02-01,ASTRAMICRO,117.2,119.6,116.75,117.75,112814
2021-02-02,ASTRAMICRO,118.95,119.6,115.55,117.6,108970
2021-02-03,ASTRAMICRO,118.8,120.7,116.75,117.5,185335
