Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-10,ALEMBICLTD,101.6,101.95,100.0,100.4,94806
2021-03-12,ALEMBICLTD,101.4,101.5,99.9,100.05,91080
2021-03-15,ALEMBICLTD,100.25,100.9,98.0,98.4,102920
2021-03-16,ALEMBICLTD,98.9,100.65,98.9,99.65,72007
2021-03-17,ALEMBICLTD,100.9,104.5,99.0,100.95,352199
2021-03-18,ALEMBICLTD,103.0,103.9,100.4,101.5,419189
2021-03-19,ALEMBICLTD,101.5,101.5,98.15,100.65,209402
2021-03-22,ALEMBICLTD,100.0,101.65,99.7,101.1,146770
2021-03-23,ALEMBICLTD,101.95,114.5,101.25,113.4,2279079
2021-03-24,ALEMBICLTD,114.0,117.65,106.15,107.95,1226791
2021-03-25,ALEMBICLTD,109.1,109.2,101.1,102.15,453782
2021-03-26,ALEMBICLTD,103.05,104.75,101.1,103.3,357690
2021-03-30,ALEMBICLTD,104.7,104.7,101.25,101.55,196641
2021-03-31,ALEMBICLTD,101.8,104.2,101.05,102.95,148184
2021-04-01,ALEMBICLTD,103.5,107.6,103.2,105.3,257961
2021-04-05,ALEMBICLTD,104.2,108.8,103.5,105.9,486696
2021-04-06,ALEMBICLTD,106.4,110.6,105.0,105.8,331226
2021-04-07,ALEMBICLTD,106.3,108.45,106.15,106.95,155505
2021-04-08,ALEMBICLTD,107.45,109.3,105.0,105.2,204723
2021-04-09,ALEMBICLTD,105.5,107.5,105.05,105.9,199365
2021-04-12,ALEMBICLTD,104.2,108.9,101.0,101.4,383558
2021-04-13,ALEMBICLTD,101.85,104.75,101.65,102.55,95943
2021-04-15,ALEMBICLTD,102.6,104.25,101.7,102.6,108872
2021-04-16,ALEMBICLTD,103.1,107.45,102.65,103.6,160625
2021-04-19,ALEMBICLTD,102.0,102.5,99.0,100.7,184363
2021-04-20,ALEMBICLTD,101.4,109.7,101.1,105.05,382740
2021-04-22,ALEMBICLTD,105.1,112.6,105.1,110.45,704342
2021-04-23,ALEMBICLTD,110.9,114.7,106.65,109.0,506434
2021-04-26,ALEMBICLTD,110.25,114.45,106.9,112.25,533016
2021-04-27,ALEMBICLTD,113.0,114.4,110.7,111.4,342083
2021-04-28,ALEMBICLTD,111.4,111.75,108.4,109.05,181756
2021-04-29,ALEMBICLTD,109.5,110.5,106.15,106.95,154507
2021-04-30,ALEMBICLTD,105.6,111.2,105.0,110.05,385328
2021-05-03,ALEMBICLTD,112.5,126.85,111.0,124.05,2295159
2021-05-04,ALEMBICLTD,127.0,143.3,126.55,129.95,2232655
2021-05-05,ALEMBICLTD,132.7,135.9,128.05,130.05,775212
2021-05-06,ALEMBICLTD,130.7,135.85,129.0,134.4,662666
2021-05-07,ALEMBICLTD,135.6,137.7,130.5,131.25,560015
2021-05-10,ALEMBICLTD,133.65,136.65,130.25,133.4,459689
2021-05-11,ALEMBICLTD,132.9,136.0,132.0,132.85,421030
2021-05-12,ALEMBICLTD,131.0,131.55,125.0,125.9,630565
2021-05-14,ALEMBICLTD,128.5,129.45,123.0,124.2,317161
2021-05-17,ALEMBICLTD,125.15,125.7,120.65,121.75,344449
2021-05-18,ALEMBICLTD,123.45,124.0,121.0,121.3,253233
2021-05-19,ALEMBICLTD,121.95,132.9,121.5,130.25,803880
2021-05-20,ALEMBICLTD,133.5,136.95,130.0,132.1,492152
2021-05-21,ALEMBICLTD,133.45,138.3,131.5,132.35,571357
2021-05-24,ALEMBICLTD,133.5,136.5,132.15,134.1,284179
2021-05-25,ALEMBICLTD,134.9,135.5,130.0,131.0,239875
2021-05-26,ALEMBICLTD,131.45,136.0,128.65,134.9,393674
2021-05-27,ALEMBICLTD,134.0,134.5,131.15,133.25,266678
2021-05-28,ALEMBICLTD,135.0,135.0,128.0,129.25,448785
2021-05-31,ALEMBICLTD,128.25,132.5,127.5,128.45,324710
2021-06-01,ALEMBICLTD,128.8,129.95,123.5,125.25,226994
2021-06-02,ALEMBICLTD,125.2,126.2,123.6,124.7,178554
2021-06-03,ALEMBICLTD,125.05,127.65,125.05,126.3,223578
2021-06-04,ALEMBICLTD,127.25,127.3,125.0,125.3,138874
2021-06-07,ALEMBICLTD,126.05,128.45,125.0,125.8,188281
2021-06-08,ALEMBICLTD,125.8,133.15,123.75,131.5,618572
2021-06-09,ALEMBICLTD,131.95,132.05,125.25,126.9,367488
2021-06-10,ALEMBICLTD,127.5,133.5,127.5,130.75,396353
2021-06-11,ALEMBICLTD,131.0,134.75,131.0,132.2,436547
2021-06-14,ALEMBICLTD,131.9,131.9,124.1,129.4,249921
2021-06-15,ALEMBICLTD,130.2,131.95,129.55,130.05,126277
2021-06-16,ALEMBICLTD,130.2,133.1,127.85,131.85,294060
2021-06-17,ALEMBICLTD,132.9,139.5,130.45,134.25,999444
2021-06-18,ALEMBICLTD,135.25,137.7,120.0,134.0,624507
2021-06-21,ALEMBICLTD,128.55,132.75,128.35,130.75,208321
2021-06-22,ALEMBICLTD,131.05,133.7,130.05,130.75,167385
2021-06-23,ALEMBICLTD,131.5,132.2,128.05,128.5,181408
2021-06-24,ALEMBICLTD,129.2,130.6,126.15,126.75,157345
2021-06-25,ALEMBICLTD,127.8,129.35,126.55,127.45,105923
2021-06-28,ALEMBICLTD,128.25,130.9,127.0,128.4,186591
2021-06-29,ALEMBICLTD,128.85,129.2,126.5,127.35,136292
2021-06-30,ALEMBICLTD,127.75,131.0,126.1,126.25,214036
2021-07-01,ALEMBICLTD,126.2,129.45,125.15,125.8,150561
2021-07-02,ALEMBICLTD,126.65,127.4,125.6,125.85,105478
2021-07-05,ALEMBICLTD,126.25,130.05,126.25,128.1,246459
2021-07-06,ALEMBICLTD,128.2,131.7,124.0,129.7,365265
2021-07-07,ALEMBICLTD,130.4,132.7,128.75,129.8,287873
2021-07-08,ALEMBICLTD,130.8,131.5,126.6,127.5,154543
2021-07-09,ALEMBICLTD,127.1,129.65,126.1,127.9,123444
2021-07-12,ALEMBICLTD,128.7,130.3,127.1,127.9,160286
2021-07-13,ALEMBICLTD,128.05,129.1,125.45,126.55,166710
2021-07-14,ALEMBICLTD,127.3,130.0,127.0,129.05,198955
2021-07-15,ALEMBICLTD,129.9,134.0,129.2,131.3,645214
2021-07-16,ALEMBICLTD,132.5,137.6,132.0,134.5,781358
2021-07-19,ALEMBICLTD,133.9,139.35,132.15,135.65,713257
2021-07-20,ALEMBICLTD,135.65,137.25,128.2,130.35,393305
2021-07-22,ALEMBICLTD,131.65,133.9,129.75,130.25,184682
2021-07-23,ALEMBICLTD,131.1,134.75,129.5,129.9,189181
2021-07-26,ALEMBICLTD,130.4,131.8,128.9,129.2,167353
2021-07-27,ALEMBICLTD,129.95,130.75,120.4,124.3,1002408
2021-07-28,ALEMBICLTD,124.4,126.3,122.5,125.85,263984
2021-07-29,ALEMBICLTD,126.0,126.85,121.45,122.7,207277
2021-07-30,ALEMBICLTD,123.2,123.45,120.2,120.65,282203
2021-08-02,ALEMBICLTD,121.05,123.75,121.0,122.65,176044
2021-08-03,ALEMBICLTD,123.4,125.25,121.4,121.7,237402
2021-08-04,ALEMBICLTD,122.65,124.5,120.75,121.3,139076
2021-08-05,ALEMBICLTD,121.9,122.15,117.1,117.7,214926
2021-08-06,ALEMBICLTD,119.8,120.95,117.55,118.4,111042
2021-08-09,ALEMBICLTD,117.7,119.35,113.9,114.35,238688
2021-08-10,ALEMBICLTD,113.0,115.0,106.4,111.6,226654
2021-08-11,ALEMBICLTD,111.6,112.4,103.6,108.3,187852
2021-08-12,ALEMBICLTD,108.8,113.7,108.5,113.0,137818
2021-08-13,ALEMBICLTD,113.15,114.45,111.0,111.85,88290
2021-08-16,ALEMBICLTD,111.9,111.9,106.0,107.35,135419
2021-08-17,ALEMBICLTD,107.8,109.5,105.6,106.3,97601
2021-08-18,ALEMBICLTD,106.95,107.2,104.6,105.05,70821
2021-08-20,ALEMBICLTD,104.0,104.8,101.8,102.4,110553
2021-08-23,ALEMBICLTD,104.25,104.3,98.8,99.05,127667
2021-08-24,ALEMBICLTD,98.25,104.35,97.5,102.25,121672
2021-08-25,ALEMBICLTD,102.95,106.0,102.55,104.8,90333
2021-08-26,ALEMBICLTD,105.05,105.9,103.0,103.5,64969
2021-08-27,ALEMBICLTD,103.5,105.0,102.5,103.15,55301
2021-08-30,ALEMBICLTD,102.5,105.7,102.5,104.45,61079
2021-08-31,ALEMBICLTD,105.3,105.8,104.0,104.55,70542
2021-09-01,ALEMBICLTD,105.0,105.0,102.7,103.25,82093
2021-09-02,ALEMBICLTD,104.0,123.0,103.45,121.1,842278
2021-09-03,ALEMBICLTD,117.0,119.9,115.05,115.6,460706
2021-09-06,ALEMBICLTD,116.0,116.4,112.0,112.9,214275
2021-09-07,ALEMBICLTD,112.9,113.6,110.0,110.45,135913
2021-09-08,ALEMBICLTD,110.9,121.0,110.6,117.0,582669
2021-09-09,ALEMBICLTD,116.7,116.7,113.5,114.4,197263
2021-09-13,ALEMBICLTD,114.8,118.5,114.0,114.8,140763
2021-09-14,ALEMBICLTD,115.55,116.65,114.3,114.7,107841
2021-09-15,ALEMBICLTD,115.3,119.8,114.6,115.6,169855
2021-09-16,ALEMBICLTD,116.1,117.25,114.3,114.85,142307
2021-09-17,ALEMBICLTD,115.7,117.1,111.0,116.25,263821
2021-09-20,ALEMBICLTD,115.65,117.45,114.25,116.5,240484
2021-09-21,ALEMBICLTD,116.5,116.85,113.35,114.65,68288
2021-09-22,ALEMBICLTD,114.7,118.7,114.55,115.95,181560
2021-09-23,ALEMBICLTD,116.85,125.0,116.0,120.5,522773
2021-09-24,ALEMBICLTD,121.35,121.35,115.05,116.5,195143
2021-09-27,ALEMBICLTD,117.3,118.8,115.15,115.5,89040
2021-09-28,ALEMBICLTD,116.0,116.1,114.05,114.6,79815
2021-09-29,ALEMBICLTD,114.95,117.15,114.6,115.65,102016
2021-09-30,ALEMBICLTD,116.35,117.5,114.6,115.2,87816
2021-10-01,ALEMBICLTD,114.7,116.5,114.7,115.25,75583
2021-10-04,ALEMBICLTD,115.8,117.5,114.0,114.95,111440
2021-10-05,ALEMBICLTD,115.3,116.5,114.6,115.1,84846
2021-10-06,ALEMBICLTD,115.9,115.9,112.7,113.4,108950
2021-10-07,ALEMBICLTD,114.9,115.35,113.6,114.05,67008
2021-10-08,ALEMBICLTD,114.4,115.75,113.5,113.9,90647
2021-10-11,ALEMBICLTD,114.0,115.5,113.0,114.45,170396
2021-10-12,ALEMBICLTD,115.3,116.95,113.5,114.85,150093
2021-10-13,ALEMBICLTD,115.95,115.95,113.95,114.2,112527
2021-10-14,ALEMBICLTD,115.2,115.2,113.3,113.4,113244
2021-10-18,ALEMBICLTD,113.6,115.0,113.0,113.1,133136
2021-10-19,ALEMBICLTD,113.9,113.95,109.5,110.5,126575
2021-10-20,ALEMBICLTD,109.3,110.9,108.0,108.3,107108
2021-10-21,ALEMBICLTD,109.65,109.9,107.75,108.2,57802
2021-10-22,ALEMBICLTD,109.1,110.0,106.55,107.5,65661
2021-10-25,ALEMBICLTD,107.5,107.85,103.8,104.7,90719
2021-10-26,ALEMBICLTD,104.7,106.8,103.0,105.6,62269
2021-10-27,ALEMBICLTD,106.15,109.8,105.5,106.25,75752
2021-10-28,ALEMBICLTD,106.05,106.85,104.45,104.7,61683
2021-10-29,ALEMBICLTD,104.75,105.4,103.2,103.85,69961
2021-11-01,ALEMBICLTD,102.9,106.25,102.9,105.4,53190
2021-11-02,ALEMBICLTD,105.9,105.9,104.45,104.8,55341
2021-11-03,ALEMBICLTD,105.3,108.0,105.05,106.4,108593
2021-11-04,ALEMBICLTD,106.4,107.8,106.4,107.15,28460
2021-11-08,ALEMBICLTD,107.8,108.9,105.4,108.15,103232
2021-11-09,ALEMBICLTD,106.6,110.6,106.6,109.65,122685
2021-11-10,ALEMBICLTD,108.95,111.95,108.3,111.1,145469
2021-11-11,ALEMBICLTD,110.8,114.0,108.15,112.8,198816
2021-11-12,ALEMBICLTD,112.8,113.3,109.05,109.85,82953
2021-11-15,ALEMBICLTD,109.85,112.0,107.75,110.75,112554
2021-11-16,ALEMBICLTD,111.8,112.0,108.05,108.55,86789
2021-11-17,ALEMBICLTD,108.7,110.45,106.55,107.4,73202
2021-11-18,ALEMBICLTD,108.85,109.5,105.05,105.35,64296
2021-11-22,ALEMBICLTD,106.95,108.15,95.2,98.5,192239
2021-11-23,ALEMBICLTD,98.0,101.2,98.0,98.8,214449
2021-11-24,ALEMBICLTD,100.3,103.4,99.75,101.35,86226
2021-11-25,ALEMBICLTD,101.35,102.6,100.6,101.5,48040
2021-11-26,ALEMBICLTD,101.5,104.5,100.1,102.65,143866
2021-11-29,ALEMBICLTD,104.0,104.2,99.5,100.0,107839
2021-11-30,ALEMBICLTD,99.3,101.8,99.0,101.05,94585
2021-12-01,ALEMBICLTD,102.0,105.0,99.2,100.3,73124
2021-12-02,ALEMBICLTD,100.8,102.0,100.05,101.45,61033
2021-12-03,ALEMBICLTD,102.0,102.85,90.35,99.7,138480
2021-12-06,ALEMBICLTD,101.0,102.1,99.05,99.65,46410
2021-12-07,ALEMBICLTD,100.15,101.5,100.05,100.2,50014
2021-12-08,ALEMBICLTD,101.2,101.6,100.5,101.0,47347
2021-12-09,ALEMBICLTD,101.9,106.7,101.5,104.45,166538
2021-12-10,ALEMBICLTD,105.0,106.8,101.7,103.85,51467
2021-12-13,ALEMBICLTD,104.8,105.75,102.25,102.5,72445
2021-12-14,ALEMBICLTD,102.5,102.95,101.6,102.05,62067
2021-12-15,ALEMBICLTD,102.3,102.85,101.0,101.35,48841
2021-12-16,ALEMBICLTD,102.15,102.35,100.2,100.75,69698
2021-12-17,ALEMBICLTD,100.95,100.95,98.1,98.55,87450
2021-12-20,ALEMBICLTD,97.0,97.0,95.3,95.85,76186
2021-12-21,ALEMBICLTD,97.65,98.5,95.9,96.1,68259
2021-12-22,ALEMBICLTD,97.0,100.45,95.65,99.05,72982
2021-12-23,ALEMBICLTD,99.7,102.1,98.8,100.55,97556
2021-12-24,ALEMBICLTD,102.55,102.55,98.5,101.05,81378
2021-12-27,ALEMBICLTD,102.0,104.5,99.1,103.35,167811
2021-12-28,ALEMBICLTD,103.1,107.0,103.1,106.1,161703
2021-12-29,ALEMBICLTD,106.1,106.95,104.25,105.0,116685
2021-12-30,ALEMBICLTD,104.9,105.85,102.05,103.0,57670
2021-12-31,ALEMBICLTD,103.45,108.35,103.0,106.5,137530
