Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-02,PNBHOUSING,341.45,357.15,341.05,349.3,82038
2021-02-03,PNBHOUSING,350.0,365.0,350.0,357.75,91912
2021-02-04,PNBHOUSING,359.35,367.0,357.75,361.2,75353
2021-02-05,PNBHOUSING,364.0,370.0,356.65,359.8,88615
2021-02-08,PNBHOUSING,362.7,363.8,354.35,356.1,70640
2021-02-09,PNBHOUSING,357.0,357.35,352.0,352.95,64086
2021-02-10,PNBHOUSING,353.15,360.05,351.15,357.05,46779
2021-02-11,PNBHOUSING,363.9,363.9,353.25,357.6,40604
2021-02-12,PNBHOUSING,358.6,361.7,352.6,356.4,97223
2021-02-15,PNBHOUSING,358.2,378.85,349.2,371.05,305180
2021-02-16,PNBHOUSING,373.5,418.0,372.5,409.85,806419
2021-02-17,PNBHOUSING,415.0,441.0,414.0,432.5,687454
2021-02-18,PNBHOUSING,436.75,475.0,435.6,451.45,684427
2021-02-19,PNBHOUSING,451.0,472.6,432.8,444.45,334500
2021-02-22,PNBHOUSING,437.05,454.4,415.3,424.2,251935
2021-02-23,PNBHOUSING,424.9,438.0,416.85,429.65,115549
2021-02-24,PNBHOUSING,431.2,452.5,431.2,449.7,202711
2021-02-25,PNBHOUSING,459.8,468.4,454.1,456.55,232343
2021-02-26,PNBHOUSING,447.8,454.75,436.1,440.25,123957
2021-03-01,PNBHOUSING,443.1,447.85,430.0,432.5,105967
2021-03-02,PNBHOUSING,434.3,449.3,434.0,438.8,92565
2021-03-03,PNBHOUSING,441.9,446.65,429.3,433.65,315397
2021-03-04,PNBHOUSING,430.0,442.0,427.2,432.9,125411
2021-03-05,PNBHOUSING,433.1,447.0,428.0,431.1,106703
2021-03-08,PNBHOUSING,431.5,439.1,425.4,427.45,91239
2021-03-09,PNBHOUSING,429.0,434.65,419.0,421.9,73857
2021-03-10,PNBHOUSING,425.2,430.95,422.15,423.55,69307
2021-03-12,PNBHOUSING,427.0,430.5,417.0,421.9,78401
2021-03-15,PNBHOUSING,423.7,423.7,406.0,410.2,93643
2021-03-16,PNBHOUSING,411.0,413.85,396.05,401.7,107375
2021-03-17,PNBHOUSING,404.5,407.15,370.15,373.95,255496
2021-03-18,PNBHOUSING,380.0,390.0,374.15,383.3,116277
2021-03-19,PNBHOUSING,375.05,398.45,357.1,391.9,159232
2021-03-22,PNBHOUSING,390.2,396.25,385.2,392.7,84595
2021-03-23,PNBHOUSING,394.5,408.65,386.35,398.8,117054
2021-03-24,PNBHOUSING,397.5,398.5,384.0,386.1,107957
2021-03-25,PNBHOUSING,384.6,384.6,367.2,370.2,124119
2021-03-26,PNBHOUSING,375.0,376.75,368.35,372.25,111034
2021-03-30,PNBHOUSING,380.0,383.8,372.25,381.3,78164
2021-03-31,PNBHOUSING,384.0,390.5,372.55,374.9,89012
2021-04-01,PNBHOUSING,379.85,396.0,377.25,393.05,96253
2021-04-05,PNBHOUSING,393.9,394.0,374.25,379.7,70612
2021-04-06,PNBHOUSING,381.7,388.8,379.7,383.6,53981
2021-04-07,PNBHOUSING,385.55,388.45,381.15,383.8,55265
2021-04-08,PNBHOUSING,384.0,393.8,383.85,390.05,53413
2021-04-09,PNBHOUSING,392.0,408.0,390.95,398.45,100760
2021-04-12,PNBHOUSING,394.8,394.8,362.1,365.3,117196
2021-04-13,PNBHOUSING,366.0,376.95,366.0,373.05,41698
