Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-07-26,CAREERP,154.8,162.9,152.0,159.7,215730
2021-07-27,CAREERP,160.6,164.75,155.5,158.55,182152
2021-07-28,CAREERP,161.75,167.0,147.0,159.55,156102
2021-07-29,CAREERP,161.3,184.5,158.55,176.8,849347
2021-07-30,CAREERP,176.9,179.8,173.0,174.55,100893
2021-08-02,CAREERP,174.55,178.0,164.2,166.9,120995
2021-08-03,CAREERP,168.0,168.95,160.05,160.85,97758
2021-08-04,CAREERP,162.4,164.0,153.05,154.4,107787
2021-08-05,CAREERP,155.95,174.0,147.65,165.95,182154
2021-08-06,CAREERP,167.8,173.25,161.3,162.95,46179
2021-08-09,CAREERP,163.35,165.25,156.0,156.9,34870
2021-08-10,CAREERP,158.3,158.3,143.35,148.15,75666
2021-08-11,CAREERP,151.0,152.95,143.5,151.45,65241
2021-08-12,CAREERP,152.3,158.2,151.05,156.2,35160
2021-08-13,CAREERP,156.0,158.3,152.5,153.75,24709
2021-08-16,CAREERP,153.0,156.0,151.0,153.3,23957
2021-08-17,CAREERP,153.9,154.5,148.0,148.95,19256
2021-08-18,CAREERP,149.65,151.8,145.0,145.55,26409
2021-08-20,CAREERP,145.0,153.6,142.15,143.75,28590
2021-08-23,CAREERP,143.75,146.0,138.0,139.95,22906
2021-08-24,CAREERP,142.85,144.0,139.0,143.1,16286
2021-08-25,CAREERP,145.5,153.0,143.1,148.55,35752
2021-08-26,CAREERP,151.8,158.8,147.0,156.15,46561
2021-08-27,CAREERP,158.15,161.0,153.5,159.75,49247
2021-08-30,CAREERP,161.2,163.05,157.5,158.75,24246
2021-08-31,CAREERP,159.0,171.8,158.0,166.15,131069
2021-09-01,CAREERP,169.75,177.8,167.45,168.75,152359
2021-09-02,CAREERP,170.8,176.0,165.0,169.05,50809
2021-09-03,CAREERP,170.2,170.5,166.15,167.95,30324
2021-09-06,CAREERP,167.7,170.2,161.8,162.4,40185
2021-09-07,CAREERP,161.3,162.9,160.0,160.2,20573
2021-09-08,CAREERP,162.9,164.9,159.3,160.85,22581
2021-09-09,CAREERP,160.95,168.0,160.9,165.2,42488
2021-09-13,CAREERP,165.5,167.3,163.0,163.2,18925
2021-09-14,CAREERP,162.35,166.0,162.05,162.5,14031
2021-09-15,CAREERP,162.65,165.0,160.6,162.15,11614
2021-09-16,CAREERP,161.5,163.5,161.0,161.4,18938
2021-09-17,CAREERP,163.9,163.9,154.95,156.05,43622
2021-09-20,CAREERP,155.0,158.5,150.0,152.15,22463
2021-09-21,CAREERP,154.0,155.95,150.7,154.65,12416
2021-09-22,CAREERP,152.5,160.0,152.5,156.4,11832
2021-09-23,CAREERP,156.4,158.0,153.0,154.2,12891
2021-09-24,CAREERP,155.0,169.0,154.05,166.05,83813
2021-09-27,CAREERP,168.7,174.0,167.2,167.9,87714
2021-09-28,CAREERP,166.6,167.55,160.7,162.35,31153
2021-09-29,CAREERP,161.45,166.95,161.05,163.8,37242
2021-09-30,CAREERP,163.0,165.5,162.0,162.25,15192
2021-10-01,CAREERP,159.2,163.35,159.2,160.15,15599
2021-10-04,CAREERP,160.0,164.9,157.05,161.6,17632
2021-10-05,CAREERP,160.95,165.0,158.3,159.1,31677
2021-10-06,CAREERP,160.45,162.0,156.65,158.0,17455
2021-10-07,CAREERP,159.8,162.05,157.95,160.1,12070
2021-10-08,CAREERP,160.1,162.0,159.0,159.05,19138
2021-10-11,CAREERP,160.0,160.8,157.8,158.55,12406
2021-10-12,CAREERP,157.4,162.2,155.7,158.85,13435
2021-10-13,CAREERP,159.9,159.9,156.65,157.65,9653
2021-10-14,CAREERP,157.95,158.0,156.0,156.15,17057
2021-10-18,CAREERP,157.0,161.3,152.2,154.9,22484
2021-10-19,CAREERP,154.15,157.95,148.9,150.8,26477
2021-10-20,CAREERP,151.8,152.35,138.55,142.8,75477
2021-10-21,CAREERP,144.4,147.6,143.55,145.5,11329
2021-10-22,CAREERP,146.7,146.7,139.85,142.25,13981
2021-10-25,CAREERP,143.05,144.15,137.5,138.85,25337
2021-10-26,CAREERP,138.5,146.7,138.5,144.1,14630
2021-10-27,CAREERP,144.45,148.75,141.4,142.7,6122
2021-10-28,CAREERP,143.5,143.5,139.1,139.65,20734
2021-10-29,CAREERP,140.65,143.35,138.5,140.0,8330
2021-11-01,CAREERP,140.25,142.35,140.0,140.3,6118
2021-11-02,CAREERP,140.95,144.0,138.65,140.8,10554
2021-11-03,CAREERP,143.5,143.5,139.05,140.4,7564
2021-11-04,CAREERP,140.95,142.9,140.95,141.85,8372
2021-11-08,CAREERP,142.0,148.0,140.15,146.2,19266
2021-11-09,CAREERP,147.45,153.0,147.45,150.0,37669
2021-11-10,CAREERP,150.0,151.5,148.35,149.6,9926
2021-11-11,CAREERP,149.1,154.0,146.75,151.5,13264
2021-11-12,CAREERP,153.9,154.9,150.05,150.95,13779
2021-11-15,CAREERP,148.0,153.0,143.0,147.35,25309
2021-11-16,CAREERP,146.5,148.45,143.3,143.95,10091
2021-11-17,CAREERP,144.8,146.2,141.55,142.35,9597
2021-11-18,CAREERP,142.3,147.0,141.05,144.45,15866
2021-11-22,CAREERP,147.0,147.0,138.0,138.65,15117
2021-11-23,CAREERP,140.0,140.45,138.1,139.75,13971
2021-11-24,CAREERP,139.75,144.7,138.15,139.8,52011
2021-11-25,CAREERP,140.75,145.25,138.4,142.4,23429
2021-11-26,CAREERP,141.8,142.2,137.0,137.45,38010
2021-11-29,CAREERP,135.1,136.95,130.75,131.25,42871
2021-11-30,CAREERP,133.4,134.8,130.0,131.5,7824
2021-12-01,CAREERP,134.4,134.4,130.1,132.0,15120
2021-12-02,CAREERP,132.25,135.8,131.25,132.7,12040
2021-12-03,CAREERP,135.0,136.8,132.9,133.55,12255
2021-12-06,CAREERP,134.0,134.9,131.35,132.05,7490
2021-12-07,CAREERP,132.5,134.6,132.0,132.6,7887
2021-12-08,CAREERP,134.9,136.9,133.05,133.9,7762
2021-12-09,CAREERP,134.85,136.5,133.6,136.05,30082
2021-12-10,CAREERP,137.0,139.5,134.15,135.2,64460
2021-12-13,CAREERP,137.3,137.3,133.0,133.6,63606
2021-12-14,CAREERP,134.6,135.5,131.25,132.6,12511
2021-12-15,CAREERP,132.0,135.05,132.0,134.0,85889
2021-12-16,CAREERP,133.7,135.65,131.6,134.55,12928
2021-12-17,CAREERP,134.0,142.9,133.25,136.05,40660
2021-12-20,CAREERP,135.0,135.0,128.85,129.95,25626
2021-12-21,CAREERP,131.85,131.85,129.05,129.55,8729
2021-12-22,CAREERP,131.15,134.0,129.95,131.8,5418
2021-12-23,CAREERP,132.35,132.95,131.2,131.4,6211
2021-12-24,CAREERP,131.2,136.0,130.15,133.0,19394
2021-12-27,CAREERP,134.9,134.9,131.0,132.7,5393
2021-12-28,CAREERP,132.0,134.0,131.0,131.6,27874
2021-12-29,CAREERP,131.6,133.95,131.6,133.05,12355
2021-12-30,CAREERP,132.95,133.7,131.2,131.7,8486
2021-12-31,CAREERP,132.0,132.95,131.0,131.55,26876
