Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-01-13,DRREDDY,5365.0,5375.0,5238.0,5290.0,175244
2021-01-14,DRREDDY,5304.9,5328.0,5265.0,5308.9,194760
2021-01-15,DRREDDY,5315.0,5315.0,5195.6,5212.8,136279
2021-01-18,DRREDDY,5231.0,5237.95,5035.0,5052.1,292083
2021-01-19,DRREDDY,5088.0,5104.95,5036.55,5088.9,291695
2021-01-20,DRREDDY,5102.3,5159.75,5065.05,5080.65,212971
2021-01-21,DRREDDY,5110.0,5138.0,5033.9,5052.2,204828
2021-01-22,DRREDDY,5048.75,5105.35,4985.0,5036.9,182372
2021-01-25,DRREDDY,5042.0,5128.4,4960.0,5082.4,195146
2021-01-27,DRREDDY,5052.4,5052.4,4832.8,4909.3,420610
2021-01-28,DRREDDY,4845.0,4903.95,4777.0,4871.8,373711
2021-01-29,DRREDDY,4890.0,4915.0,4550.0,4602.7,815283
2021-02-01,DRREDDY,4560.05,4577.65,4393.05,4428.15,903244
2021-02-02,DRREDDY,4469.0,4528.0,4381.0,4482.5,1560703
2021-02-03,DRREDDY,4578.95,4761.6,4542.45,4649.55,923734
2021-02-04,DRREDDY,4693.0,4706.0,4622.1,4667.95,409666
2021-02-05,DRREDDY,4685.0,4830.0,4625.65,4800.9,820492
2021-02-08,DRREDDY,4865.0,4909.95,4825.0,4859.8,1075225
2021-02-09,DRREDDY,4850.0,4895.7,4805.0,4844.1,539189
2021-02-10,DRREDDY,4845.0,4884.1,4761.0,4824.05,442210
2021-02-11,DRREDDY,4821.0,4860.0,4810.0,4825.05,328990
2021-02-12,DRREDDY,4859.8,4859.8,4785.0,4792.0,83469
2021-02-15,DRREDDY,4792.0,4833.55,4700.05,4709.85,280230
2021-02-16,DRREDDY,4729.0,4761.6,4670.0,4696.6,209713
2021-02-17,DRREDDY,4696.6,4709.95,4580.0,4600.55,360485
2021-02-18,DRREDDY,4607.0,4663.85,4560.0,4616.95,318393
2021-02-19,DRREDDY,4602.0,4728.0,4530.0,4681.45,339024
2021-02-22,DRREDDY,4708.0,4726.95,4443.15,4469.25,363053
2021-02-23,DRREDDY,4498.0,4534.3,4420.5,4495.15,267591
2021-02-24,DRREDDY,4495.15,4523.75,4377.0,4435.55,303449
2021-02-25,DRREDDY,4421.15,4590.0,4421.15,4480.15,333881
2021-02-26,DRREDDY,4460.0,4558.6,4405.0,4426.55,369970
2021-03-01,DRREDDY,4445.0,4478.0,4400.25,4453.4,266763
2021-03-02,DRREDDY,4473.4,4479.9,4390.15,4404.7,933643
2021-03-03,DRREDDY,4465.0,4515.75,4426.0,4502.55,269213
2021-03-04,DRREDDY,4482.0,4583.35,4444.0,4575.05,597539
2021-03-05,DRREDDY,4550.0,4560.0,4484.0,4492.5,347338
2021-03-08,DRREDDY,4500.0,4522.0,4463.0,4492.25,224851
2021-03-09,DRREDDY,4500.95,4520.0,4416.5,4448.3,230538
2021-03-10,DRREDDY,4496.0,4519.85,4456.05,4500.4,232311
2021-03-12,DRREDDY,4520.0,4529.95,4403.1,4426.5,317959
